Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-04-2020,Russia,Чечня,,347,322,19,6
23-04-2020,Russia,Челябинская обл.,,111,73,38,0
23-04-2020,Russia,ХМАО – Югра,,215,178,36,1
23-04-2020,Russia,Хакасия,,99,91,8,0
23-04-2020,Russia,Хабаровский край,,310,286,19,5
23-04-2020,Russia,Ульяновская обл.,,228,221,5,2
23-04-2020,Russia,Удмуртия,,161,140,18,3
23-04-2020,Russia,Тюменская обл.,,341,305,34,2
23-04-2020,Russia,Тыва,,14,14,0,0
23-04-2020,Russia,Тульская обл.,,461,405,53,3
23-04-2020,Russia,Томская обл.,,52,48,4,0
23-04-2020,Russia,Тверская обл.,,383,368,15,0
23-04-2020,Russia,Татарстан,,412,379,33,0
23-04-2020,Russia,Тамбовская обл.,,263,238,25,0
23-04-2020,Russia,Ставропольский край,,332,289,38,5
23-04-2020,Russia,Смоленская обл.,,251,245,4,2
23-04-2020,Russia,Северная Осетия,,242,222,18,2
23-04-2020,Russia,Севастополь,,25,20,5,0
23-04-2020,Russia,Свердловская обл.,,271,205,65,1
23-04-2020,Russia,Сахалинская обл.,,19,11,8,0
23-04-2020,Russia,Саха (Якутия),,128,111,17,0
23-04-2020,Russia,Саратовская обл.,,229,210,19,0
23-04-2020,Russia,Санкт-Петербург,,2458,2073,368,17
23-04-2020,Russia,Самарская обл.,,141,126,15,0
23-04-2020,Russia,Рязанская обл.,,429,397,32,0
23-04-2020,Russia,Ростовская обл.,,469,451,18,0
23-04-2020,Russia,Псковская обл.,,66,51,9,6
23-04-2020,Russia,Приморский край,,185,170,13,2
23-04-2020,Russia,Пермский край,,287,240,43,4
23-04-2020,Russia,Пензенская обл.,,211,200,6,5
23-04-2020,Russia,Орловская обл.,,249,237,10,2
23-04-2020,Russia,Оренбургская обл.,,277,243,32,2
23-04-2020,Russia,Омская обл.,,53,34,19,0
23-04-2020,Russia,Новосибирская обл.,,168,141,23,4
23-04-2020,Russia,Новгородская обл.,,157,150,6,1
23-04-2020,Russia,Нижегородская обл.,,1002,935,60,7
23-04-2020,Russia,Ненецкий АО,,1,1,0,0
23-04-2020,Russia,Мурманская обл.,,603,539,61,3
23-04-2020,Russia,Московская обл.,,7278,7036,186,56
23-04-2020,Russia,Москва,,33940,31204,2448,288
23-04-2020,Russia,Мордовия,,385,371,13,1
23-04-2020,Russia,Марий Эл,,348,301,46,1
23-04-2020,Russia,Магаданская обл.,,76,74,2,0
23-04-2020,Russia,Липецкая обл.,,238,174,62,2
23-04-2020,Russia,Ленинградская обл.,,576,540,36,0
23-04-2020,Russia,Курская обл.,,308,278,27,3
23-04-2020,Russia,Курганская обл.,,20,17,3,0
23-04-2020,Russia,Крым,,51,28,23,0
23-04-2020,Russia,Красноярский край,,427,374,48,5
23-04-2020,Russia,Краснодарский край,,539,437,88,14
23-04-2020,Russia,Костромская обл.,,104,91,11,2
23-04-2020,Russia,Коми,,542,515,23,4
23-04-2020,Russia,Кировская обл.,,240,217,20,3
23-04-2020,Russia,Кемеровская обл.,,67,55,11,1
23-04-2020,Russia,Карелия,,35,34,1,0
23-04-2020,Russia,Карачаево-Черкессия,,169,168,1,0
23-04-2020,Russia,Камчатский край,,78,73,5,0
23-04-2020,Russia,Калужская обл.,,383,361,14,8
23-04-2020,Russia,Калмыкия,,94,77,14,3
23-04-2020,Russia,Калининградская обл.,,171,125,45,1
23-04-2020,Russia,Кабардино-Балкария,,218,202,15,1
23-04-2020,Russia,Иркутская обл.,,75,51,21,3
23-04-2020,Russia,Ингушетия,,436,373,50,13
23-04-2020,Russia,Ивановская обл.,,239,225,12,2
23-04-2020,Russia,Забайкальский край,,64,59,5,0
23-04-2020,Russia,Еврейская АО,,66,60,6,0
23-04-2020,Russia,Дагестан,,454,400,43,11
23-04-2020,Russia,Воронежская обл.,,261,224,30,7
23-04-2020,Russia,Вологодская обл.,,120,97,23,0
23-04-2020,Russia,Волгоградская обл.,,165,132,31,2
23-04-2020,Russia,Владимирская обл.,,339,323,11,5
23-04-2020,Russia,Бурятия,,163,106,55,2
23-04-2020,Russia,Брянская обл.,,459,389,68,2
23-04-2020,Russia,Белгородская обл.,,176,161,13,2
23-04-2020,Russia,Башкортостан,,422,370,38,14
23-04-2020,Russia,Астраханская обл.,,165,137,25,3
23-04-2020,Russia,Архангельская обл.,,123,104,18,1
23-04-2020,Russia,Амурская обл.,,25,20,5,0
23-04-2020,Russia,Алтайский край,,144,131,13,0
23-04-2020,Russia,Алтай,,9,9,0,0
23-04-2020,Russia,Адыгея,,114,79,32,3
23-04-2020,Mauritania,Main territory,,7,0,6,1
23-04-2020,Jamaica,Main territory,,257,223,28,6
23-04-2020,Chad,Main territory,,33,25,8,0
23-04-2020,Timor-Leste,Main territory,,23,22,1,0
23-04-2020,North Macedonia,Main territory,,1300,943,301,56
23-04-2020,Canada,Yukon,,11,11,0,0
23-04-2020,Canada,Saskatchewan,,331,327,0,4
23-04-2020,Canada,Recovered,,0,-14761,14761,0
23-04-2020,Canada,Quebec,,21838,19986,0,1852
23-04-2020,Canada,Prince Edward Island,,26,26,0,0
23-04-2020,Canada,Ontario,,14068,13262,0,806
23-04-2020,Canada,Nunavut,,0,0,0,0
23-04-2020,Canada,Nova Scotia,,827,811,0,16
23-04-2020,Canada,Northwest Territories,,5,5,0,0
23-04-2020,Canada,Newfoundland and Labrador,,256,253,0,3
23-04-2020,Canada,New Brunswick,,118,118,0,0
23-04-2020,Canada,Manitoba,,262,256,0,6
23-04-2020,Canada,British Columbia,,1824,1730,0,94
23-04-2020,Canada,Alberta,,3720,3652,0,68
23-04-2020,Afghanistan,Main territory,,1236,1017,179,40
23-04-2020,Trinidad and Tobago,Main territory,,115,59,48,8
23-04-2020,Angola,Main territory,,25,17,6,2
23-04-2020,Chile,Main territory,,11812,5840,5804,168
23-04-2020,Kiribati,Main territory,,0,0,0,0
23-04-2020,Norway,Main territory,,7401,7175,32,194
23-04-2020,Tunisia,Main territory,,918,690,190,38
23-04-2020,Cote d'Ivoire,Main territory,,1004,631,359,14
23-04-2020,Congo (Brazzaville),Main territory,,186,164,16,6
23-04-2020,Croatia,Main territory,,1981,1048,883,50
23-04-2020,New Zealand,Cook Islands,,0,0,0,0
23-04-2020,New Zealand,Main territory,,1456,344,1095,17
23-04-2020,Cambodia,Main territory,,122,12,110,0
23-04-2020,Zambia,Main territory,,76,36,37,3
23-04-2020,Cabo Verde,Main territory,,82,80,1,1
23-04-2020,Benin,Main territory,,54,26,27,1
23-04-2020,Ghana,Main territory,,1154,1046,99,9
23-04-2020,Malaysia,Main territory,,5603,1966,3542,95
23-04-2020,Kazakhstan,Main territory,,2289,1709,560,20
23-04-2020,Slovenia,Main territory,,1366,1076,211,79
23-04-2020,Taiwan,Main territory,,427,168,253,6
23-04-2020,Algeria,Main territory,,3007,1245,1355,407
23-04-2020,Dominica,Main territory,,16,7,9,0
23-04-2020,Eritrea,Main territory,,39,33,6,0
23-04-2020,Namibia,Main territory,,16,9,7,0
23-04-2020,West Bank and Gaza,Main territory,,480,384,92,4
23-04-2020,Pakistan,Main territory,,11155,8391,2527,237
23-04-2020,Somalia,Main territory,,328,304,8,16
23-04-2020,Armenia,Main territory,,1523,840,659,24
23-04-2020,Belize,Main territory,,18,11,5,2
23-04-2020,Jordan,Main territory,,437,112,318,7
23-04-2020,Nicaragua,Main territory,,11,1,7,3
23-04-2020,Cyprus,Main territory,,795,684,98,13
23-04-2020,Gabon,Main territory,,167,141,24,2
23-04-2020,Bulgaria,Main territory,,1097,855,190,52
23-04-2020,Japan,Main territory,,12368,10546,1494,328
23-04-2020,Bahrain,Main territory,,2217,1127,1082,8
23-04-2020,United Arab Emirates,Main territory,,8756,7063,1637,56
23-04-2020,Gambia,Main territory,,10,7,2,1
23-04-2020,Bahamas,Main territory,,72,47,14,11
23-04-2020,Uzbekistan,Main territory,,1758,1190,561,7
23-04-2020,Panama,Main territory,,5166,4749,271,146
23-04-2020,Georgia,Main territory,,425,309,111,5
23-04-2020,Ukraine,Main territory,,7170,6479,504,187
23-04-2020,Brazil,Main territory,,50036,20132,26573,3331
23-04-2020,Guinea-Bissau,Main territory,,50,47,3,0
23-04-2020,Tanzania,Main territory,,284,263,11,10
23-04-2020,Australia,Western Australia,,546,199,340,7
23-04-2020,Australia,Victoria,,1337,149,1172,16
23-04-2020,Australia,Tasmania,,207,132,67,8
23-04-2020,Australia,South Australia,,438,103,331,4
23-04-2020,Australia,Queensland,,1026,282,738,6
23-04-2020,Australia,Northern Territory,,27,18,9,0
23-04-2020,Australia,New South Wales,,2976,1566,1379,31
23-04-2020,Australia,Australian Capital Territory,,104,13,88,3
23-04-2020,Kyrgyzstan,Main territory,,631,321,302,8
23-04-2020,Equatorial Guinea,Main territory,,84,76,7,1
23-04-2020,Saint Lucia,Main territory,,15,0,15,0
23-04-2020,Burundi,Main territory,,11,6,4,1
23-04-2020,Colombia,Main territory,,4561,3419,927,215
23-04-2020,Albania,Main territory,,663,251,385,27
23-04-2020,El Salvador,Main territory,,250,175,67,8
23-04-2020,Guinea,Main territory,,862,686,170,6
23-04-2020,Venezuela,Main territory,,311,175,126,10
23-04-2020,Guatemala,Main territory,,384,343,30,11
23-04-2020,Serbia,Main territory,,6630,5635,870,125
23-04-2020,Montenegro,Main territory,,316,188,123,5
23-04-2020,Vietnam,Main territory,,268,44,224,0
23-04-2020,India,Main territory,,23077,17344,5012,721
23-04-2020,Sierra Leone,Main territory,,64,53,10,1
23-04-2020,Bangladesh,Main territory,,4186,3951,108,127
23-04-2020,Holy See,Main territory,,9,7,2,0
23-04-2020,Iran,Main territory,,87026,16702,64843,5481
23-04-2020,Czechia,Main territory,,7187,4825,2152,210
23-04-2020,Oman,Main territory,,1716,1400,307,9
23-04-2020,Israel,Main territory,,14895,8833,5866,196
23-04-2020,Djibouti,Main territory,,986,732,252,2
23-04-2020,Eswatini,Main territory,,31,22,8,1
23-04-2020,France,Main territory,,157038,93123,42088,21827
23-04-2020,France,St Martin,,38,17,19,2
23-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
23-04-2020,France,Saint Barthelemy,,6,0,6,0
23-04-2020,France,Reunion,,412,174,238,0
23-04-2020,France,New Caledonia,,18,1,17,0
23-04-2020,France,Mayotte,,326,197,125,4
23-04-2020,France,Martinique,,164,77,73,14
23-04-2020,France,Guadeloupe,,148,60,76,12
23-04-2020,France,French Polynesia,,57,21,36,0
23-04-2020,France,French Guiana,,107,22,84,1
23-04-2020,China,Other,,0,0,0,0
23-04-2020,China,Zhejiang,,1268,11,1256,1
23-04-2020,China,Yunnan,,184,2,180,2
23-04-2020,China,Xinjiang,,76,0,73,3
23-04-2020,China,Tibet,,1,0,1,0
23-04-2020,China,Tianjin,,189,7,179,3
23-04-2020,China,Sichuan,,561,0,558,3
23-04-2020,China,Shanxi,,197,55,142,0
23-04-2020,China,Shanghai,,641,101,533,7
23-04-2020,China,Shandong,,787,14,766,7
23-04-2020,China,Shaanxi,,279,23,253,3
23-04-2020,China,Qinghai,,18,0,18,0
23-04-2020,China,Ningxia,,75,0,75,0
23-04-2020,China,Macau,,45,18,27,0
23-04-2020,China,Liaoning,,146,1,143,2
23-04-2020,China,Jilin,,108,8,99,1
23-04-2020,China,Jiangxi,,937,0,936,1
23-04-2020,China,Jiangsu,,653,7,646,0
23-04-2020,China,Inner Mongolia,,194,85,108,1
23-04-2020,China,Hunan,,1019,0,1015,4
23-04-2020,China,Hubei,,68128,47,63569,4512
23-04-2020,China,Hong Kong,,1035,332,699,4
23-04-2020,China,Henan,,1276,0,1254,22
23-04-2020,China,Heilongjiang,,928,430,485,13
23-04-2020,China,Hebei,,328,5,317,6
23-04-2020,China,Hainan,,168,0,162,6
23-04-2020,China,Guizhou,,147,0,145,2
23-04-2020,China,Guangxi,,254,0,252,2
23-04-2020,China,Guangdong,,1585,49,1528,8
23-04-2020,China,Gansu,,139,0,137,2
23-04-2020,China,Fujian,,355,8,346,1
23-04-2020,China,Chongqing,,579,0,573,6
23-04-2020,China,Beijing,,593,61,524,8
23-04-2020,China,Anhui,,991,1,984,6
23-04-2020,Philippines,Main territory,,6981,5797,722,462
23-04-2020,Saudi Arabia,Main territory,,13930,11884,1925,121
23-04-2020,Slovakia,Main territory,,1325,1022,288,15
23-04-2020,Suriname,Main territory,,10,3,6,1
23-04-2020,Kenya,Main territory,,320,217,89,14
23-04-2020,Portugal,Main territory,,22353,20332,1201,820
23-04-2020,Guyana,Main territory,,70,54,9,7
23-04-2020,Lithuania,Main territory,,1272,1009,236,27
23-04-2020,Congo (Kinshasa),Main territory,,377,305,47,25
23-04-2020,US,Virgin Islands,,54,51,0,3
23-04-2020,US,Recovered,,0,-80203,80203,0
23-04-2020,US,Puerto Rico,,1416,1347,0,69
23-04-2020,US,Northern Mariana Islands,,14,12,0,2
23-04-2020,US,Guam,,139,134,0,5
23-04-2020,US,Texas,Zavala,1,1,0,0
23-04-2020,US,Texas,Zapata,7,7,0,0
23-04-2020,US,Colorado,Yuma,5,5,0,0
23-04-2020,US,Arizona,Yuma,42,41,0,1
23-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
23-04-2020,US,California,Yuba,16,15,0,1
23-04-2020,US,Texas,Young,4,3,0,1
23-04-2020,US,Virginia,York,43,42,0,1
23-04-2020,US,South Carolina,York,171,168,0,3
23-04-2020,US,Pennsylvania,York,546,532,0,14
23-04-2020,US,Nebraska,York,7,7,0,0
23-04-2020,US,Maine,York,190,184,0,6
23-04-2020,US,California,Yolo,151,139,0,12
23-04-2020,US,Texas,Yoakum,1,1,0,0
23-04-2020,US,Montana,Yellowstone,76,75,0,1
23-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
23-04-2020,US,Arkansas,Yell,3,3,0,0
23-04-2020,US,Mississippi,Yazoo,110,109,0,1
23-04-2020,US,Arizona,Yavapai,75,74,0,1
23-04-2020,US,New York,Yates,11,10,0,1
23-04-2020,US,South Dakota,Yankton,25,25,0,0
23-04-2020,US,Oregon,Yamhill,35,29,0,6
23-04-2020,US,Mississippi,Yalobusha,17,17,0,0
23-04-2020,US,Washington,Yakima,879,836,0,43
23-04-2020,US,North Carolina,Yadkin,12,11,0,1
23-04-2020,US,Virginia,Wythe,11,10,0,1
23-04-2020,US,West Virginia,Wyoming,1,1,0,0
23-04-2020,US,Pennsylvania,Wyoming,17,16,0,1
23-04-2020,US,New York,Wyoming,41,37,0,4
23-04-2020,US,Kansas,Wyandotte,490,443,0,47
23-04-2020,US,Ohio,Wyandot,21,19,0,2
23-04-2020,US,Missouri,Wright,9,9,0,0
23-04-2020,US,Minnesota,Wright,32,31,0,1
23-04-2020,US,Iowa,Wright,2,2,0,0
23-04-2020,US,Missouri,Worth,1,1,0,0
23-04-2020,US,Iowa,Worth,1,1,0,0
23-04-2020,US,Georgia,Worth,142,133,0,9
23-04-2020,US,Massachusetts,Worcester,3798,3665,0,133
23-04-2020,US,Maryland,Worcester,39,39,0,0
23-04-2020,US,Oklahoma,Woodward,2,2,0,0
23-04-2020,US,Kansas,Woodson,5,5,0,0
23-04-2020,US,Oklahoma,Woods,3,3,0,0
23-04-2020,US,Arkansas,Woodruff,1,1,0,0
23-04-2020,US,Kentucky,Woodford,19,19,0,0
23-04-2020,US,Illinois,Woodford,11,10,0,1
23-04-2020,US,Iowa,Woodbury,120,119,0,1
23-04-2020,US,Wisconsin,Wood,2,2,0,0
23-04-2020,US,West Virginia,Wood,35,33,0,2
23-04-2020,US,Texas,Wood,7,7,0,0
23-04-2020,US,Ohio,Wood,105,95,0,10
23-04-2020,US,Virginia,Wise,20,19,0,1
23-04-2020,US,Texas,Wise,14,12,0,2
23-04-2020,US,West Virginia,Wirt,3,3,0,0
23-04-2020,US,Mississippi,Winston,37,37,0,0
23-04-2020,US,Alabama,Winston,10,10,0,0
23-04-2020,US,Minnesota,Winona,62,49,0,13
23-04-2020,US,Iowa,Winneshiek,9,9,0,0
23-04-2020,US,Wisconsin,Winnebago,46,45,0,1
23-04-2020,US,Iowa,Winnebago,2,2,0,0
23-04-2020,US,Illinois,Winnebago,252,245,0,7
23-04-2020,US,Louisiana,Winn,19,17,0,2
23-04-2020,US,Texas,Winkler,3,3,0,0
23-04-2020,US,Vermont,Windsor,38,36,0,2
23-04-2020,US,Vermont,Windham,67,65,0,2
23-04-2020,US,Connecticut,Windham,129,125,0,4
23-04-2020,US,Virginia,Winchester,30,30,0,0
23-04-2020,US,Texas,Wilson,25,23,0,2
23-04-2020,US,Tennessee,Wilson,196,195,0,1
23-04-2020,US,North Carolina,Wilson,130,124,0,6
23-04-2020,US,Kansas,Wilson,1,1,0,0
23-04-2020,US,Texas,Williamson,167,162,0,5
23-04-2020,US,Tennessee,Williamson,369,362,0,7
23-04-2020,US,Illinois,Williamson,19,19,0,0
23-04-2020,US,Virginia,Williamsburg,14,13,0,1
23-04-2020,US,South Carolina,Williamsburg,33,33,0,0
23-04-2020,US,Ohio,Williams,23,23,0,0
23-04-2020,US,North Dakota,Williams,9,9,0,0
23-04-2020,US,Texas,Willacy,10,9,0,1
23-04-2020,US,Illinois,Will,1885,1766,0,119
23-04-2020,US,Mississippi,Wilkinson,65,59,0,6
23-04-2020,US,Georgia,Wilkinson,27,25,0,2
23-04-2020,US,Minnesota,Wilkin,11,9,0,2
23-04-2020,US,North Carolina,Wilkes,8,7,0,1
23-04-2020,US,Georgia,Wilkes,22,22,0,0
23-04-2020,US,Georgia,Wilcox,64,58,0,6
23-04-2020,US,Alabama,Wilcox,52,51,0,1
23-04-2020,US,Texas,Wilbarger,1,1,0,0
23-04-2020,US,Maryland,Wicomico,203,200,0,3
23-04-2020,US,Texas,Wichita,62,60,0,2
23-04-2020,US,Washington,Whitman,13,13,0,0
23-04-2020,US,Kentucky,Whitley,10,10,0,0
23-04-2020,US,Indiana,Whitley,16,15,0,1
23-04-2020,US,Georgia,Whitfield,59,55,0,4
23-04-2020,US,Illinois,Whiteside,49,46,0,3
23-04-2020,US,Nevada,White Pine,3,3,0,0
23-04-2020,US,Tennessee,White,4,4,0,0
23-04-2020,US,Indiana,White,12,12,0,0
23-04-2020,US,Illinois,White,1,1,0,0
23-04-2020,US,Georgia,White,36,36,0,0
23-04-2020,US,Arkansas,White,29,28,0,1
23-04-2020,US,Texas,Wheeler,1,1,0,0
23-04-2020,US,Georgia,Wheeler,3,3,0,0
23-04-2020,US,Washington,Whatcom,282,256,0,26
23-04-2020,US,Texas,Wharton,36,36,0,0
23-04-2020,US,Michigan,Wexford,7,6,0,1
23-04-2020,US,West Virginia,Wetzel,3,3,0,0
23-04-2020,US,Virginia,Westmoreland,14,14,0,0
23-04-2020,US,Pennsylvania,Westmoreland,307,287,0,20
23-04-2020,US,New York,Westchester,25959,25096,0,863
23-04-2020,US,Louisiana,West Feliciana,84,82,0,2
23-04-2020,US,Louisiana,West Carroll,4,4,0,0
23-04-2020,US,Louisiana,West Baton Rouge,90,78,0,12
23-04-2020,US,North Dakota,Wells,1,1,0,0
23-04-2020,US,Indiana,Wells,5,5,0,0
23-04-2020,US,Colorado,Weld,1263,1193,0,70
23-04-2020,US,Nebraska,Webster,2,2,0,0
23-04-2020,US,Missouri,Webster,13,13,0,0
23-04-2020,US,Mississippi,Webster,16,15,0,1
23-04-2020,US,Louisiana,Webster,81,77,0,4
23-04-2020,US,Kentucky,Webster,16,16,0,0
23-04-2020,US,Iowa,Webster,2,2,0,0
23-04-2020,US,Georgia,Webster,7,7,0,0
23-04-2020,US,Utah,Weber-Morgan,136,134,0,2
23-04-2020,US,Texas,Webb,321,309,0,12
23-04-2020,US,Tennessee,Weakley,9,9,0,0
23-04-2020,US,Virginia,Waynesboro,9,9,0,0
23-04-2020,US,West Virginia,Wayne,81,75,0,6
23-04-2020,US,Tennessee,Wayne,2,2,0,0
23-04-2020,US,Pennsylvania,Wayne,87,84,0,3
23-04-2020,US,Ohio,Wayne,88,67,0,21
23-04-2020,US,North Carolina,Wayne,597,591,0,6
23-04-2020,US,New York,Wayne,53,53,0,0
23-04-2020,US,Nebraska,Wayne,1,1,0,0
23-04-2020,US,Mississippi,Wayne,17,17,0,0
23-04-2020,US,Michigan,Wayne,14994,13598,0,1396
23-04-2020,US,Kentucky,Wayne,6,6,0,0
23-04-2020,US,Indiana,Wayne,30,28,0,2
23-04-2020,US,Illinois,Wayne,1,1,0,0
23-04-2020,US,Georgia,Wayne,10,10,0,0
23-04-2020,US,Wisconsin,Waushara,2,2,0,0
23-04-2020,US,Wisconsin,Waupaca,6,5,0,1
23-04-2020,US,Wisconsin,Waukesha,280,266,0,14
23-04-2020,US,Minnesota,Watonwan,4,4,0,0
23-04-2020,US,North Carolina,Watauga,8,8,0,0
23-04-2020,US,Michigan,Washtenaw,960,918,0,42
23-04-2020,US,Nevada,Washoe,736,714,0,22
23-04-2020,US,Wisconsin,Washington,90,86,0,4
23-04-2020,US,Virginia,Washington,30,27,0,3
23-04-2020,US,Vermont,Washington,33,32,0,1
23-04-2020,US,Texas,Washington,78,67,0,11
23-04-2020,US,Tennessee,Washington,46,46,0,0
23-04-2020,US,Rhode Island,Washington,256,256,0,0
23-04-2020,US,Pennsylvania,Washington,92,90,0,2
23-04-2020,US,Oregon,Washington,443,433,0,10
23-04-2020,US,Oklahoma,Washington,208,195,0,13
23-04-2020,US,Ohio,Washington,75,66,0,9
23-04-2020,US,North Carolina,Washington,22,20,0,2
23-04-2020,US,New York,Washington,80,78,0,2
23-04-2020,US,Nebraska,Washington,21,20,0,1
23-04-2020,US,Missouri,Washington,7,7,0,0
23-04-2020,US,Mississippi,Washington,71,68,0,3
23-04-2020,US,Minnesota,Washington,100,93,0,7
23-04-2020,US,Maryland,Washington,139,136,0,3
23-04-2020,US,Maine,Washington,2,2,0,0
23-04-2020,US,Louisiana,Washington,225,212,0,13
23-04-2020,US,Kentucky,Washington,4,4,0,0
23-04-2020,US,Iowa,Washington,124,119,0,5
23-04-2020,US,Indiana,Washington,33,33,0,0
23-04-2020,US,Illinois,Washington,7,7,0,0
23-04-2020,US,Idaho,Washington,1,1,0,0
23-04-2020,US,Georgia,Washington,28,27,0,1
23-04-2020,US,Florida,Washington,10,10,0,0
23-04-2020,US,Colorado,Washington,6,6,0,0
23-04-2020,US,Arkansas,Washington,62,60,0,2
23-04-2020,US,Alabama,Washington,19,18,0,1
23-04-2020,US,Wisconsin,Washburn,1,1,0,0
23-04-2020,US,Wyoming,Washakie,8,8,0,0
23-04-2020,US,Minnesota,Waseca,3,3,0,0
23-04-2020,US,Oregon,Wasco,12,12,0,0
23-04-2020,US,Utah,Wasatch,127,126,0,1
23-04-2020,US,Indiana,Warrick,77,68,0,9
23-04-2020,US,Virginia,Warren,30,30,0,0
23-04-2020,US,Tennessee,Warren,4,4,0,0
23-04-2020,US,Pennsylvania,Warren,1,0,0,1
23-04-2020,US,Ohio,Warren,124,116,0,8
23-04-2020,US,North Carolina,Warren,3,3,0,0
23-04-2020,US,New York,Warren,119,119,0,0
23-04-2020,US,New Jersey,Warren,719,659,0,60
23-04-2020,US,Missouri,Warren,22,22,0,0
23-04-2020,US,Mississippi,Warren,32,30,0,2
23-04-2020,US,Kentucky,Warren,130,130,0,0
23-04-2020,US,Iowa,Warren,18,18,0,0
23-04-2020,US,Indiana,Warren,8,7,0,1
