Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-09-2021,Micronesia,Main territory,,1,1,0,0
01-09-2021,Romania,Main territory,,1100208,1065617,0,34591
01-09-2021,Bahrain,Main territory,,272635,271247,0,1388
01-09-2021,Eswatini,Main territory,,43626,42514,0,1112
01-09-2021,Belgium,West Flanders,,106475,106475,0,0
01-09-2021,Belgium,Walloon Brabant,,45817,45817,0,0
01-09-2021,Belgium,Other,,23295,-2087,0,25382
01-09-2021,Belgium,Namur,,62128,62128,0,0
01-09-2021,Belgium,Luxembourg,,33076,33076,0,0
01-09-2021,Belgium,Limburg,,66965,66965,0,0
01-09-2021,Belgium,Liege,,139868,139868,0,0
01-09-2021,Belgium,Hainaut,,168660,168660,0,0
01-09-2021,Belgium,Flemish Brabant,,93944,93944,0,0
01-09-2021,Belgium,East Flanders,,136070,136070,0,0
01-09-2021,Belgium,Brussels,,154264,154264,0,0
01-09-2021,Belgium,Antwerp,,156944,156944,0,0
01-09-2021,Indonesia,Main territory,,4100138,3966462,0,133676
01-09-2021,Guatemala,Main territory,,475548,463541,0,12007
01-09-2021,Israel,Main territory,,1082981,1075895,0,7086
01-09-2021,North Macedonia,Main territory,,177399,171435,0,5964
01-09-2021,China,Zhejiang,,1432,1431,0,1
01-09-2021,China,Yunnan,,1102,1100,0,2
01-09-2021,China,Xinjiang,,980,977,0,3
01-09-2021,China,Other,,0,0,0,0
01-09-2021,China,Tibet,,1,1,0,0
01-09-2021,China,Tianjin,,475,472,0,3
01-09-2021,China,Sichuan,,1190,1187,0,3
01-09-2021,China,Shanxi,,259,259,0,0
01-09-2021,China,Shanghai,,2489,2482,0,7
01-09-2021,China,Shandong,,925,918,0,7
01-09-2021,China,Shaanxi,,669,666,0,3
01-09-2021,China,Qinghai,,18,18,0,0
01-09-2021,China,Ningxia,,77,77,0,0
01-09-2021,China,Macau,,63,63,0,0
01-09-2021,China,Liaoning,,446,444,0,2
01-09-2021,China,Jilin,,574,571,0,3
01-09-2021,China,Jiangxi,,937,936,0,1
01-09-2021,China,Jiangsu,,1590,1590,0,0
01-09-2021,China,Inner Mongolia,,412,411,0,1
01-09-2021,China,Hunan,,1181,1177,0,4
01-09-2021,China,Hubei,,68291,63779,0,4512
01-09-2021,China,Hong Kong,,12113,11901,0,212
01-09-2021,China,Henan,,1528,1506,0,22
01-09-2021,China,Heilongjiang,,1615,1602,0,13
01-09-2021,China,Hebei,,1317,1310,0,7
01-09-2021,China,Hainan,,190,184,0,6
01-09-2021,China,Guizhou,,147,145,0,2
01-09-2021,China,Guangxi,,290,288,0,2
01-09-2021,China,Guangdong,,3074,3066,0,8
01-09-2021,China,Gansu,,199,197,0,2
01-09-2021,China,Fujian,,790,789,0,1
01-09-2021,China,Chongqing,,603,597,0,6
01-09-2021,China,Beijing,,1117,1108,0,9
01-09-2021,China,Anhui,,1008,1002,0,6
01-09-2021,Suriname,Main territory,,29599,28874,0,725
01-09-2021,Zimbabwe,Main territory,,124960,120522,0,4438
01-09-2021,Sierra Leone,Main territory,,6368,6247,0,121
01-09-2021,Mauritania,Main territory,,33725,33008,0,717
01-09-2021,Trinidad and Tobago,Main territory,,44957,43655,0,1302
01-09-2021,Burkina Faso,Main territory,,13777,13606,0,171
01-09-2021,Morocco,Main territory,,866968,854219,0,12749
01-09-2021,Nicaragua,Main territory,,11735,11535,0,200
01-09-2021,Peru,Other,,7853,7437,0,416
01-09-2021,Peru,Ucayali,,31959,28885,0,3074
01-09-2021,Peru,Tumbes,,18301,16757,0,1544
01-09-2021,Peru,Tacna,,29478,27540,0,1938
01-09-2021,Peru,San Martin,,48029,45067,0,2962
