Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-10-2021,Comoros,Main territory,,4204,4057,0,147
23-10-2021,Singapore,Main territory,,169261,168961,0,300
23-10-2021,Myanmar,Main territory,,493576,475065,0,18511
23-10-2021,Afghanistan,Main territory,,155940,148687,0,7253
23-10-2021,Brunei,Main territory,,11901,11821,0,80
23-10-2021,Barbados,Main territory,,15050,14922,0,128
23-10-2021,US,Wyoming,Weston,1027,1018,0,9
23-10-2021,US,Wyoming,Washakie,1677,1644,0,33
23-10-2021,US,Wyoming,Unassigned,0,0,0,0
23-10-2021,US,Wyoming,Uinta,3781,3755,0,26
23-10-2021,US,Wyoming,Teton,5119,5105,0,14
23-10-2021,US,Wyoming,Sweetwater,7414,7335,0,79
23-10-2021,US,Wyoming,Sublette,1336,1321,0,15
23-10-2021,US,Wyoming,Sheridan,5233,5185,0,48
23-10-2021,US,Wyoming,Platte,1344,1319,0,25
23-10-2021,US,Wyoming,Park,4952,4882,0,70
23-10-2021,US,Wyoming,Niobrara,373,368,0,5
23-10-2021,US,Wyoming,Natrona,14305,14131,0,174
23-10-2021,US,Wyoming,Lincoln,2682,2664,0,18
23-10-2021,US,Wyoming,Laramie,15459,15272,0,187
23-10-2021,US,Wyoming,Johnson,1166,1150,0,16
23-10-2021,US,Wyoming,Hot Springs,862,854,0,8
23-10-2021,US,Wyoming,Goshen,2308,2272,0,36
23-10-2021,US,Wyoming,Fremont,8617,8495,0,122
23-10-2021,US,Wyoming,Crook,864,846,0,18
23-10-2021,US,Wyoming,Converse,2141,2109,0,32
23-10-2021,US,Wyoming,Carbon,2760,2724,0,36
23-10-2021,US,Wyoming,Campbell,8541,8445,0,96
23-10-2021,US,Wyoming,Big Horn,1996,1946,0,50
23-10-2021,US,Wyoming,Albany,6217,6185,0,32
23-10-2021,US,Wisconsin,Wood,10480,10345,0,135
23-10-2021,US,Wisconsin,Winnebago,27209,26950,0,259
23-10-2021,US,Wisconsin,Waushara,3660,3610,0,50
23-10-2021,US,Wisconsin,Waupaca,8176,7993,0,183
23-10-2021,US,Wisconsin,Waukesha,62105,61387,0,718
23-10-2021,US,Wisconsin,Washington,22291,22070,0,221
23-10-2021,US,Wisconsin,Washburn,2191,2164,0,27
23-10-2021,US,Wisconsin,Walworth,15442,15254,0,188
23-10-2021,US,Wisconsin,Vilas,3065,3012,0,53
23-10-2021,US,Wisconsin,Vernon,2873,2816,0,57
23-10-2021,US,Wisconsin,Unassigned,0,0,0,0
23-10-2021,US,Wisconsin,Trempealeau,4918,4866,0,52
23-10-2021,US,Wisconsin,Taylor,2986,2941,0,45
23-10-2021,US,Wisconsin,St. Croix,12788,12703,0,85
23-10-2021,US,Wisconsin,Sheboygan,18064,17878,0,186
23-10-2021,US,Wisconsin,Shawano,7000,6910,0,90
23-10-2021,US,Wisconsin,Sawyer,2521,2490,0,31
23-10-2021,US,Wisconsin,Sauk,8272,8206,0,66
23-10-2021,US,Wisconsin,Rusk,2189,2155,0,34
23-10-2021,US,Wisconsin,Rock,22145,21901,0,244
23-10-2021,US,Wisconsin,Richland,2194,2171,0,23
23-10-2021,US,Wisconsin,Racine,31441,30994,0,447
23-10-2021,US,Wisconsin,Price,1813,1802,0,11
23-10-2021,US,Wisconsin,Portage,9437,9341,0,96
23-10-2021,US,Wisconsin,Polk,6749,6665,0,84
23-10-2021,US,Wisconsin,Pierce,6263,6217,0,46
23-10-2021,US,Wisconsin,Pepin,1158,1148,0,10
23-10-2021,US,Wisconsin,Ozaukee,12292,12177,0,115
23-10-2021,US,Wisconsin,Outagamie,30294,30025,0,269
23-10-2021,US,Wisconsin,Oneida,4946,4855,0,91
23-10-2021,US,Wisconsin,Oconto,7126,7050,0,76
23-10-2021,US,Wisconsin,Monroe,6400,6344,0,56
23-10-2021,US,Wisconsin,Milwaukee,150104,148510,0,1594
23-10-2021,US,Wisconsin,Menominee,948,937,0,11
23-10-2021,US,Wisconsin,Marquette,2279,2246,0,33
23-10-2021,US,Wisconsin,Marinette,6692,6613,0,79
23-10-2021,US,Wisconsin,Marathon,20913,20647,0,266
23-10-2021,US,Wisconsin,Manitowoc,11620,11514,0,106
23-10-2021,US,Wisconsin,Lincoln,4323,4214,0,109
23-10-2021,US,Wisconsin,Langlade,3142,3088,0,54
23-10-2021,US,Wisconsin,Lafayette,2101,2089,0,12
23-10-2021,US,Wisconsin,La Crosse,17186,17076,0,110
23-10-2021,US,Wisconsin,Kewaunee,3574,3533,0,41
23-10-2021,US,Wisconsin,Kenosha,23818,23437,0,381
23-10-2021,US,Wisconsin,Juneau,4174,4139,0,35
23-10-2021,US,Wisconsin,Jefferson,11736,11587,0,149
23-10-2021,US,Wisconsin,Jackson,3366,3335,0,31
