Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
11-09-2021,Japan,Mie,,14065,13917,0,148
11-09-2021,Japan,Kyoto,,33941,33684,0,257
11-09-2021,Japan,Kumamoto,,13777,13645,0,132
11-09-2021,Japan,Kochi,,3970,3939,0,31
11-09-2021,Japan,Kanagawa,,161554,160369,0,1185
11-09-2021,Japan,Kagoshima,,8807,8748,0,59
11-09-2021,Japan,Kagawa,,4564,4530,0,34
11-09-2021,Japan,Iwate,,3366,3316,0,50
11-09-2021,Japan,Ishikawa,,7598,7474,0,124
11-09-2021,Japan,Ibaraki,,22839,22638,0,201
11-09-2021,Japan,Hyogo,,73468,72105,0,1363
11-09-2021,Japan,Hokkaido,,59022,57561,0,1461
11-09-2021,Japan,Hiroshima,,20639,20450,0,189
11-09-2021,Japan,Gunma,,16078,15912,0,166
11-09-2021,Japan,Gifu,,17477,17271,0,206
11-09-2021,Japan,Fukushima,,9237,9064,0,173
11-09-2021,Japan,Fukuoka,,71564,70977,0,587
11-09-2021,Japan,Fukui,,2828,2792,0,36
11-09-2021,Japan,Ehime,,4937,4856,0,81
11-09-2021,Japan,Chiba,,95961,95017,0,944
11-09-2021,Japan,Aomori,,5099,5066,0,33
11-09-2021,Japan,Akita,,1757,1731,0,26
11-09-2021,Japan,Aichi,,99116,98043,0,1073
11-09-2021,Ireland,Main territory,,365313,360158,0,5155
11-09-2021,Sudan,Main territory,,37931,35094,0,2837
11-09-2021,Rwanda,Main territory,,92025,90867,0,1158
11-09-2021,UK,Wales,,303743,298017,0,5726
11-09-2021,UK,Other,,0,0,0,0
11-09-2021,UK,Turks and Caicos Islands,,2753,2733,0,20
11-09-2021,UK,Scotland,,498745,490503,0,8242
11-09-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
11-09-2021,UK,Northern Ireland,,216881,214434,0,2447
11-09-2021,UK,Montserrat,,31,30,0,1
11-09-2021,UK,Isle of Man,,6998,6960,0,38
11-09-2021,UK,Gibraltar,,5419,5322,0,97
11-09-2021,UK,Falkland Islands (Malvinas),,67,67,0,0
11-09-2021,UK,England,,6178293,6060564,0,117729
11-09-2021,UK,Channel Islands,,11029,10934,0,95
11-09-2021,UK,Cayman Islands,,729,727,0,2
11-09-2021,UK,British Virgin Islands,,2642,2605,0,37
11-09-2021,UK,Bermuda,,3465,3430,0,35
11-09-2021,UK,Anguilla,,312,312,0,0
11-09-2021,Andorra,Main territory,,15083,14953,0,130
11-09-2021,Oman,Main territory,,302924,298840,0,4084
11-09-2021,Costa Rica,Main territory,,489784,484030,0,5754
11-09-2021,Bulgaria,Main territory,,470835,451366,0,19469
11-09-2021,Pakistan,Sindh,,444464,437331,0,7133
11-09-2021,Pakistan,Punjab,,413182,400971,0,12211
11-09-2021,Pakistan,Khyber Pakhtunkhwa,,168258,163008,0,5250
11-09-2021,Pakistan,Islamabad,,102617,101730,0,887
11-09-2021,Pakistan,Gilgit-Baltistan,,10162,9983,0,179
11-09-2021,Pakistan,Balochistan,,32569,32227,0,342
11-09-2021,Pakistan,Azad Jammu and Kashmir,,33268,32550,0,718
11-09-2021,Liechtenstein,Main territory,,3376,3316,0,60
11-09-2021,Greece,Main territory,,613838,599697,0,14141
11-09-2021,Malawi,Main territory,,61098,58862,0,2236
11-09-2021,Estonia,Main territory,,146378,145068,0,1310
11-09-2021,Marshall Islands,Main territory,,4,4,0,0
11-09-2021,Niger,Main territory,,5919,5720,0,199
11-09-2021,Chile,Valparaiso,,122773,119328,0,3445
11-09-2021,Chile,Other,,49,49,0,0
11-09-2021,Chile,Tarapaca,,41154,40348,0,806
11-09-2021,Chile,OHiggins,,68443,66905,0,1538
11-09-2021,Chile,Nuble,,35853,35212,0,641
11-09-2021,Chile,Metropolitana,,686795,667733,0,19062
11-09-2021,Chile,Maule,,101309,99537,0,1772
11-09-2021,Chile,Magallanes,,29246,28748,0,498
11-09-2021,Chile,Los Rios,,49248,48562,0,686
11-09-2021,Chile,Los Lagos,,88639,87238,0,1401
11-09-2021,Chile,Coquimbo,,48469,47458,0,1011
11-09-2021,Chile,Biobio,,150694,148039,0,2655
11-09-2021,Chile,Aysen,,8185,8108,0,77
11-09-2021,Chile,Atacama,,27185,26835,0,350
11-09-2021,Chile,Arica y Parinacota,,26766,26238,0,528
11-09-2021,Chile,Araucania,,98045,96553,0,1492
11-09-2021,Chile,Antofagasta,,60777,59538,0,1239
11-09-2021,Ethiopia,Main territory,,322632,317725,0,4907
11-09-2021,Kazakhstan,Main territory,,912241,897818,0,14423
11-09-2021,Lebanon,Main territory,,612713,604532,0,8181
11-09-2021,Kyrgyzstan,Main territory,,177083,174514,0,2569
11-09-2021,Brazil,Tocantins,,220843,217133,0,3710
11-09-2021,Brazil,Sergipe,,277643,271640,0,6003
11-09-2021,Brazil,Sao Paulo,,4299629,4152431,0,147198
11-09-2021,Brazil,Santa Catarina,,1166654,1147729,0,18925
11-09-2021,Brazil,Roraima,,124482,122515,0,1967
11-09-2021,Brazil,Rondonia,,264188,257686,0,6502
11-09-2021,Brazil,Rio de Janeiro,,1159088,1095242,0,63846
11-09-2021,Brazil,Rio Grande do Sul,,1419078,1384640,0,34438
11-09-2021,Brazil,Rio Grande do Norte,,366265,358969,0,7296
11-09-2021,Brazil,Piaui,,317918,310949,0,6969
11-09-2021,Brazil,Pernambuco,,612857,593328,0,19529
11-09-2021,Brazil,Parana,,1476317,1438290,0,38027
11-09-2021,Brazil,Paraiba,,436560,427327,0,9233
11-09-2021,Brazil,Para,,586377,569851,0,16526
11-09-2021,Brazil,Minas Gerais,,2094900,2041289,0,53611
11-09-2021,Brazil,Mato Grosso do Sul,,370454,360995,0,9459
11-09-2021,Brazil,Mato Grosso,,523941,510550,0,13391
11-09-2021,Brazil,Maranhao,,352403,342308,0,10095
11-09-2021,Brazil,Goias,,836221,813309,0,22912
11-09-2021,Brazil,Espirito Santo,,570791,558441,0,12350
11-09-2021,Brazil,Distrito Federal,,479284,469083,0,10201
11-09-2021,Brazil,Ceara,,934447,910321,0,24126
11-09-2021,Brazil,Bahia,,1225697,1199064,0,26633
11-09-2021,Brazil,Amazonas,,425506,411802,0,13704
11-09-2021,Brazil,Amapa,,122595,120635,0,1960
11-09-2021,Brazil,Alagoas,,237119,230988,0,6131
11-09-2021,Brazil,Acre,,87907,86091,0,1816
11-09-2021,Cuba,Main territory,,737168,730949,0,6219
11-09-2021,Laos,Main territory,,17140,17124,0,16
11-09-2021,Finland,Main territory,,132662,131619,0,1043
11-09-2021,Hungary,Main territory,,814732,784646,0,30086
11-09-2021,Brunei,Main territory,,4035,4016,0,19
11-09-2021,Kiribati,Main territory,,2,2,0,0
11-09-2021,Canada,Yukon,,701,692,0,9
11-09-2021,Canada,Saskatchewan,,58293,57675,0,618
11-09-2021,Canada,Repatriated Travellers,,13,13,0,0
11-09-2021,Canada,Quebec,,396034,384733,0,11301
11-09-2021,Canada,Prince Edward Island,,235,235,0,0
11-09-2021,Canada,Ontario,,581573,571920,0,9653
11-09-2021,Canada,Nunavut,,658,654,0,4
11-09-2021,Canada,Nova Scotia,,6117,6023,0,94
11-09-2021,Canada,Northwest Territories,,591,590,0,1
11-09-2021,Canada,Newfoundland and Labrador,,1532,1525,0,7
11-09-2021,Canada,New Brunswick,,2909,2862,0,47
11-09-2021,Canada,Manitoba,,59203,58003,0,1200
11-09-2021,Canada,British Columbia,,173158,171302,0,1856
11-09-2021,Canada,Alberta,,266037,263593,0,2444
11-09-2021,Mongolia,Main territory,,252648,251627,0,1021
11-09-2021,El Salvador,Main territory,,98122,95109,0,3013
11-09-2021,Saint Vincent and the Grenadines,Main territory,,2446,2434,0,12
11-09-2021,Cyprus,Main territory,,117695,117159,0,536
11-09-2021,Angola,Main territory,,50348,49021,0,1327
11-09-2021,Malaysia,Other,,0,0,0,0
11-09-2021,Malaysia,W.P. Putrajaya,,5699,429,5248,22
11-09-2021,Malaysia,W.P. Labuan,,9872,68,9656,148
11-09-2021,Malaysia,W.P. Kuala Lumpur,,179691,8512,168947,2232
11-09-2021,Malaysia,Terengganu,,41873,7820,33765,288
11-09-2021,Malaysia,Selangor,,639288,45750,586236,7302
11-09-2021,Malaysia,Sarawak,,151507,37994,112898,615
11-09-2021,Malaysia,Sabah,,172147,24332,146225,1590
11-09-2021,Malaysia,Pulau Pinang,,106951,24444,81592,915
11-09-2021,Malaysia,Perlis,,2724,829,1853,42
11-09-2021,Malaysia,Perak,,81535,13520,67387,628
11-09-2021,Malaysia,Pahang,,51046,8743,41823,480
11-09-2021,Malaysia,Negeri Sembilan,,94185,2768,90311,1106
11-09-2021,Malaysia,Melaka,,52898,5721,46398,779
11-09-2021,Malaysia,Kelantan,,92299,14044,77740,515
11-09-2021,Malaysia,Kedah,,116671,14819,100572,1280
11-09-2021,Malaysia,Johor,,162114,29558,130079,2477
11-09-2021,Guinea-Bissau,Main territory,,6021,5896,0,125
11-09-2021,Azerbaijan,Main territory,,455044,449013,0,6031
11-09-2021,Austria,Main territory,,708173,697336,0,10837
11-09-2021,Bangladesh,Main territory,,1528542,1501662,0,26880
11-09-2021,Latvia,Main territory,,146800,144193,0,2607
11-09-2021,Antigua and Barbuda,Main territory,,2166,2118,0,48
11-09-2021,West Bank and Gaza,Main territory,,368160,364361,0,3799
11-09-2021,Australia,Western Australia,,1089,1080,0,9
11-09-2021,Australia,Victoria,,25128,24304,0,824
11-09-2021,Australia,Tasmania,,235,222,0,13
11-09-2021,Australia,South Australia,,892,888,0,4
11-09-2021,Australia,Queensland,,2003,1996,0,7
11-09-2021,Australia,Northern Territory,,203,203,0,0
11-09-2021,Australia,New South Wales,,43436,43205,0,231
11-09-2021,Australia,Australian Capital Territory,,617,614,0,3
11-09-2021,Tajikistan,Main territory,,17442,17317,0,125
11-09-2021,Ukraine,Zhytomyr Oblast,,90685,88845,0,1840
11-09-2021,Ukraine,Zaporizhia Oblast,,108152,105627,0,2525
11-09-2021,Ukraine,Zakarpattia Oblast,,62803,61188,0,1615
11-09-2021,Ukraine,Volyn Oblast,,63223,62011,0,1212
11-09-2021,Ukraine,Vinnytsia Oblast,,73219,71483,0,1736
11-09-2021,Ukraine,Ternopil Oblast,,72439,71206,0,1233
11-09-2021,Ukraine,Sumy Oblast,,80034,78670,0,1364
11-09-2021,Ukraine,Rivne Oblast,,81166,79939,0,1227
11-09-2021,Ukraine,Poltava Oblast,,79698,77806,0,1892
11-09-2021,Ukraine,Odessa Oblast,,146315,143204,0,3111
11-09-2021,Ukraine,Mykolaiv Oblast,,71437,69546,0,1891
11-09-2021,Ukraine,Lviv Oblast,,141861,138118,0,3743
11-09-2021,Ukraine,Luhansk Oblast,,29502,28483,0,1019
11-09-2021,Ukraine,Kirovohrad Oblast,,21149,20273,0,876
11-09-2021,Ukraine,Kiev Oblast,,130484,127665,0,2819
11-09-2021,Ukraine,Kiev,,227502,222198,0,5304
11-09-2021,Ukraine,Khmelnytskyi Oblast,,91351,89405,0,1946
11-09-2021,Ukraine,Kherson Oblast,,38769,37514,0,1255
11-09-2021,Ukraine,Kharkiv Oblast,,154467,150726,0,3741
11-09-2021,Ukraine,Ivano-Frankivsk Oblast,,88679,86538,0,2141
11-09-2021,Ukraine,Donetsk Oblast,,94944,92436,0,2508
11-09-2021,Ukraine,Dnipropetrovsk Oblast,,140302,135575,0,4727
11-09-2021,Ukraine,Chernivtsi Oblast,,83515,81641,0,1874
11-09-2021,Ukraine,Chernihiv Oblast,,59138,57753,0,1385
11-09-2021,Ukraine,Cherkasy Oblast,,83589,82253,0,1336
11-09-2021,Holy See,Main territory,,27,27,0,0
11-09-2021,Venezuela,Main territory,,346755,342563,0,4192
11-09-2021,Tanzania,Main territory,,1367,1317,0,50
11-09-2021,Congo (Kinshasa),Main territory,,56096,55028,0,1068
11-09-2021,Vietnam,Main territory,,601349,586331,0,15018
11-09-2021,Jordan,Main territory,,806012,795481,0,10531
11-09-2021,Cote d'Ivoire,Main territory,,57784,57278,0,506
11-09-2021,Madagascar,Main territory,,42894,41936,0,958
11-09-2021,Tunisia,Main territory,,683700,659542,0,24158
11-09-2021,Lesotho,Main territory,,14395,13992,0,403
11-09-2021,Bolivia,Main territory,,494664,476096,0,18568
11-09-2021,Grenada,Main territory,,2345,2321,0,24
11-09-2021,Sweden,Vastra Gotaland,,198457,196069,0,2388
11-09-2021,Sweden,Vastmanland,,28981,28626,0,355
11-09-2021,Sweden,Vasternorrland,,27365,26884,0,481
11-09-2021,Sweden,Vasterbotten,,24766,24583,0,183
11-09-2021,Sweden,Varmland,,21270,21053,0,217
11-09-2021,Sweden,Uppsala,,41718,41176,0,542
11-09-2021,Sweden,Stockholm,,270231,265855,0,4376
11-09-2021,Sweden,Sormland,,26768,26289,0,479
11-09-2021,Sweden,Skane,,162798,161033,0,1765
11-09-2021,Sweden,Ostergotland,,43951,43310,0,641
11-09-2021,Sweden,Orebro,,33344,33001,0,343
11-09-2021,Sweden,Norrbotten,,27128,26854,0,274
11-09-2021,Sweden,Kronoberg,,23217,22899,0,318
11-09-2021,Sweden,Kalmar,,25083,24836,0,247
11-09-2021,Sweden,Jonkoping,,44863,44305,0,558
11-09-2021,Sweden,Jamtland Harjedalen,,12979,12853,0,126
11-09-2021,Sweden,Halland,,42535,42213,0,322
11-09-2021,Sweden,Gotland,,4528,4475,0,53
11-09-2021,Sweden,Gavleborg,,36740,36180,0,560
11-09-2021,Sweden,Dalarna,,28012,27667,0,345
11-09-2021,Sweden,Blekinge,,13283,13153,0,130
11-09-2021,Saint Lucia,Main territory,,9527,9395,0,132
11-09-2021,United Arab Emirates,Main territory,,728266,726204,0,2062
11-09-2021,Kuwait,Main territory,,410734,408304,0,2430
11-09-2021,Afghanistan,Main territory,,153982,146815,0,7167
11-09-2021,Switzerland,Main territory,,808058,797107,0,10951
11-09-2021,Panama,Main territory,,462010,454879,0,7131
11-09-2021,Netherlands,Zuid-Holland,,467927,463580,0,4347
11-09-2021,Netherlands,Zeeland,,33712,33459,0,253
11-09-2021,Netherlands,Utrecht,,151667,150367,0,1300
11-09-2021,Netherlands,Other,,6017,6002,0,15
11-09-2021,Netherlands,Sint Maarten,,3969,3912,0,57
11-09-2021,Netherlands,Overijssel,,127696,126540,0,1156
11-09-2021,Netherlands,Noord-Holland,,339653,336941,0,2712
11-09-2021,Netherlands,Noord-Brabant,,310217,307054,0,3163
11-09-2021,Netherlands,Limburg,,129809,128124,0,1685
11-09-2021,Netherlands,Groningen,,50124,49856,0,268
11-09-2021,Netherlands,Gelderland,,217238,215159,0,2079
11-09-2021,Netherlands,Friesland,,52224,51737,0,487
11-09-2021,Netherlands,Flevoland,,43621,43371,0,250
11-09-2021,Netherlands,Drenthe,,38927,38574,0,353
11-09-2021,Netherlands,Curacao,,15696,15543,0,153
11-09-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1928,1911,0,17
11-09-2021,Netherlands,Aruba,,15057,14902,0,155
11-09-2021,Liberia,Main territory,,5727,5482,0,245
11-09-2021,US,Wyoming,Weston,829,823,0,6
11-09-2021,US,Wyoming,Washakie,1120,1093,0,27
11-09-2021,US,Wyoming,Unassigned,0,0,0,0
11-09-2021,US,Wyoming,Uinta,3204,3188,0,16
11-09-2021,US,Wyoming,Teton,4611,4600,0,11
11-09-2021,US,Wyoming,Sweetwater,6111,6060,0,51
11-09-2021,US,Wyoming,Sublette,984,973,0,11
11-09-2021,US,Wyoming,Sheridan,4177,4142,0,35
11-09-2021,US,Wyoming,Platte,1044,1028,0,16
11-09-2021,US,Wyoming,Park,3724,3683,0,41
11-09-2021,US,Wyoming,Niobrara,248,245,0,3
11-09-2021,US,Wyoming,Natrona,10922,10773,0,149
11-09-2021,US,Wyoming,Lincoln,2004,1990,0,14
11-09-2021,US,Wyoming,Laramie,13664,13509,0,155
11-09-2021,US,Wyoming,Johnson,975,962,0,13
11-09-2021,US,Wyoming,Hot Springs,714,710,0,4
11-09-2021,US,Wyoming,Goshen,1626,1601,0,25
11-09-2021,US,Wyoming,Fremont,6662,6563,0,99
11-09-2021,US,Wyoming,Crook,626,613,0,13
11-09-2021,US,Wyoming,Converse,1622,1597,0,25
11-09-2021,US,Wyoming,Carbon,2226,2193,0,33
11-09-2021,US,Wyoming,Campbell,6694,6623,0,71
11-09-2021,US,Wyoming,Big Horn,1465,1427,0,38
11-09-2021,US,Wyoming,Albany,5391,5368,0,23
11-09-2021,US,Wisconsin,Wood,8739,8623,0,116
11-09-2021,US,Wisconsin,Winnebago,23690,23454,0,236
11-09-2021,US,Wisconsin,Waushara,2849,2806,0,43
11-09-2021,US,Wisconsin,Waupaca,6742,6566,0,176
11-09-2021,US,Wisconsin,Waukesha,55180,54504,0,676
11-09-2021,US,Wisconsin,Washington,18850,18639,0,211
11-09-2021,US,Wisconsin,Washburn,1761,1736,0,25
11-09-2021,US,Wisconsin,Walworth,13756,13580,0,176
11-09-2021,US,Wisconsin,Vilas,2596,2548,0,48
11-09-2021,US,Wisconsin,Vernon,2326,2277,0,49
11-09-2021,US,Wisconsin,Unassigned,0,0,0,0
11-09-2021,US,Wisconsin,Trempealeau,4162,4111,0,51
11-09-2021,US,Wisconsin,Taylor,2485,2444,0,41
11-09-2021,US,Wisconsin,St. Croix,10837,10762,0,75
11-09-2021,US,Wisconsin,Sheboygan,16207,16035,0,172
11-09-2021,US,Wisconsin,Shawano,5841,5755,0,86
11-09-2021,US,Wisconsin,Sawyer,2040,2011,0,29
11-09-2021,US,Wisconsin,Sauk,7003,6943,0,60
11-09-2021,US,Wisconsin,Rusk,1645,1619,0,26
11-09-2021,US,Wisconsin,Rock,20171,19950,0,221
11-09-2021,US,Wisconsin,Richland,1572,1553,0,19
11-09-2021,US,Wisconsin,Racine,28259,27839,0,420
11-09-2021,US,Wisconsin,Price,1472,1464,0,8
11-09-2021,US,Wisconsin,Portage,8242,8160,0,82
11-09-2021,US,Wisconsin,Polk,5337,5268,0,69
11-09-2021,US,Wisconsin,Pierce,5393,5349,0,44
11-09-2021,US,Wisconsin,Pepin,989,982,0,7
11-09-2021,US,Wisconsin,Ozaukee,10599,10488,0,111
11-09-2021,US,Wisconsin,Outagamie,26239,25984,0,255
11-09-2021,US,Wisconsin,Oneida,4120,4037,0,83
11-09-2021,US,Wisconsin,Oconto,5754,5679,0,75
11-09-2021,US,Wisconsin,Monroe,5428,5376,0,52
11-09-2021,US,Wisconsin,Milwaukee,134598,133092,0,1506
11-09-2021,US,Wisconsin,Menominee,858,847,0,11
11-09-2021,US,Wisconsin,Marquette,1781,1752,0,29
11-09-2021,US,Wisconsin,Marinette,5175,5098,0,77
11-09-2021,US,Wisconsin,Marathon,17928,17687,0,241
11-09-2021,US,Wisconsin,Manitowoc,9810,9711,0,99
11-09-2021,US,Wisconsin,Lincoln,3603,3500,0,103
11-09-2021,US,Wisconsin,Langlade,2491,2440,0,51
11-09-2021,US,Wisconsin,Lafayette,1822,1812,0,10
11-09-2021,US,Wisconsin,La Crosse,15064,14964,0,100
11-09-2021,US,Wisconsin,Kewaunee,2977,2937,0,40
11-09-2021,US,Wisconsin,Kenosha,21106,20761,0,345
11-09-2021,US,Wisconsin,Juneau,3655,3624,0,31
11-09-2021,US,Wisconsin,Jefferson,10519,10379,0,140
11-09-2021,US,Wisconsin,Jackson,2970,2941,0,29
11-09-2021,US,Wisconsin,Iron,753,711,0,42
11-09-2021,US,Wisconsin,Iowa,2370,2356,0,14
11-09-2021,US,Wisconsin,Green Lake,2372,2345,0,27
11-09-2021,US,Wisconsin,Green,4037,4011,0,26
11-09-2021,US,Wisconsin,Grant,6195,6094,0,101
11-09-2021,US,Wisconsin,Forest,1215,1187,0,28
11-09-2021,US,Wisconsin,Fond du Lac,15193,15042,0,151
11-09-2021,US,Wisconsin,Florence,539,526,0,13
11-09-2021,US,Wisconsin,Eau Claire,13663,13534,0,129
11-09-2021,US,Wisconsin,Dunn,5814,5776,0,38
11-09-2021,US,Wisconsin,Douglas,5291,5225,0,66
11-09-2021,US,Wisconsin,Door,3134,3096,0,38
11-09-2021,US,Wisconsin,Dodge,14070,13859,0,211
11-09-2021,US,Wisconsin,Dane,51699,51350,0,349
11-09-2021,US,Wisconsin,Crawford,1931,1909,0,22
11-09-2021,US,Wisconsin,Columbia,6550,6475,0,75
11-09-2021,US,Wisconsin,Clark,4160,4093,0,67
11-09-2021,US,Wisconsin,Chippewa,8829,8724,0,105
11-09-2021,US,Wisconsin,Calumet,7219,7162,0,57
11-09-2021,US,Wisconsin,Burnett,1750,1721,0,29
11-09-2021,US,Wisconsin,Buffalo,1611,1604,0,7
11-09-2021,US,Wisconsin,Brown,38989,38674,0,315
11-09-2021,US,Wisconsin,Bayfield,1410,1388,0,22
11-09-2021,US,Wisconsin,Barron,6742,6656,0,86
11-09-2021,US,Wisconsin,Ashland,1524,1508,0,16
11-09-2021,US,Wisconsin,Adams,2271,2246,0,25
11-09-2021,US,West Virginia,Wyoming,2776,2733,0,43
11-09-2021,US,West Virginia,Wood,10113,9927,0,186
11-09-2021,US,West Virginia,Wirt,604,600,0,4
11-09-2021,US,West Virginia,Wetzel,1961,1927,0,34
11-09-2021,US,West Virginia,Webster,808,797,0,11
11-09-2021,US,West Virginia,Wayne,4174,4125,0,49
11-09-2021,US,West Virginia,Upshur,3065,3021,0,44
11-09-2021,US,West Virginia,Unassigned,0,0,0,0
