Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
26-01-2021,Russia,Владимирская обл.,,22743,2138,19957,648
26-01-2021,Russia,Ульяновская обл.,,42763,3158,39029,576
26-01-2021,Russia,Удмуртия,,24763,3199,21087,477
26-01-2021,Russia,Тыва,,15341,981,14173,187
26-01-2021,Russia,Тюменская обл.,,27501,1392,25868,241
26-01-2021,Russia,Тверская обл.,,28076,3517,24054,505
26-01-2021,Russia,Тульская обл.,,28052,1884,25202,966
26-01-2021,Russia,Томская обл.,,27730,2710,24765,255
26-01-2021,Russia,Татарстан,,15623,3323,12040,260
26-01-2021,Russia,Тамбовская обл.,,21777,1383,20138,256
26-01-2021,Russia,Свердловская обл.,,68662,5521,61185,1956
26-01-2021,Russia,Ставропольский край,,41325,3298,37124,903
26-01-2021,Russia,Смоленская обл.,,21438,2928,18080,430
26-01-2021,Russia,Саратовская обл.,,41954,4968,36467,519
26-01-2021,Russia,Самарская обл.,,38861,2195,35874,792
26-01-2021,Russia,Сахалинская обл.,,19191,2906,16262,23
26-01-2021,Russia,Саха (Якутия),,30006,2819,26715,472
26-01-2021,Russia,Санкт-Петербург,,323219,101694,212093,9432
26-01-2021,Russia,Рязанская обл.,,21368,1684,19463,221
26-01-2021,Russia,Ростовская обл.,,61814,8011,51270,2533
26-01-2021,Russia,Псковская обл.,,28710,11838,16748,124
26-01-2021,Russia,Приморский край,,35271,8212,26561,498
26-01-2021,Russia,Пермский край,,38361,5422,31544,1395
26-01-2021,Russia,Пензенская обл.,,31583,6228,24985,370
26-01-2021,Russia,Оренбургская обл.,,33250,3329,29468,453
26-01-2021,Russia,Орловская обл.,,25901,2747,22824,330
26-01-2021,Russia,Омская обл.,,36321,2176,33081,1064
26-01-2021,Russia,Новосибирская обл.,,31571,1700,28688,1183
26-01-2021,Russia,Новгородская обл.,,23245,4138,18997,110
26-01-2021,Russia,Северная Осетия,,14116,1438,12567,111
26-01-2021,Russia,Нижегородская обл.,,82086,5659,74381,2046
26-01-2021,Russia,Ненецкий АО,,882,118,764,0
26-01-2021,Russia,Мурманская обл.,,42258,3119,38343,796
26-01-2021,Russia,Московская обл.,,187680,36318,147781,3581
26-01-2021,Russia,Москва,,917825,119329,785396,13100
26-01-2021,Russia,Мордовия,,15657,2455,13072,130
26-01-2021,Russia,Марий Эл,,10445,1183,9112,150
26-01-2021,Russia,Магаданская обл.,,7749,359,7308,82
26-01-2021,Russia,Липецкая обл.,,20182,3627,16197,358
26-01-2021,Russia,Ленинградская обл.,,29596,2552,26665,379
26-01-2021,Russia,Курская обл.,,25392,2692,22345,355
26-01-2021,Russia,Курганская обл.,,14752,1577,12971,204
26-01-2021,Russia,Красноярский край,,54863,2142,50505,2216
26-01-2021,Russia,Краснодарский край,,32738,7988,23376,1374
26-01-2021,Russia,Костромская обл.,,16790,3110,13404,276
26-01-2021,Russia,Коми,,35671,652,34346,673
26-01-2021,Russia,Кировская обл.,,31483,5403,25819,261
26-01-2021,Russia,ХМАО – Югра,,46734,2788,43298,648
26-01-2021,Russia,Хакасия,,20133,1330,18431,372
26-01-2021,Russia,Хабаровский край,,43077,3587,39247,243
26-01-2021,Russia,Кемеровская обл.,,28830,1727,26590,513
26-01-2021,Russia,Карелия,,34697,5126,29354,217
26-01-2021,Russia,Карачаево-Черкессия,,17225,1627,15548,50
26-01-2021,Russia,Камчатский край,,11979,1325,10570,84
26-01-2021,Russia,Калужская обл.,,25218,1941,23068,209
26-01-2021,Russia,Калмыкия,,17039,2203,14593,243
26-01-2021,Russia,Калининградская обл.,,23115,2490,20410,215
26-01-2021,Russia,Кабардино-Балкария,,18334,894,17123,317
26-01-2021,Russia,Еврейская АО,,4104,349,3652,103
26-01-2021,Russia,Ивановская обл.,,25909,3309,21885,715
26-01-2021,Russia,Иркутская обл.,,47353,3835,42005,1513
26-01-2021,Russia,Ингушетия,,13744,1612,11975,157
26-01-2021,Russia,Дагестан,,27462,1983,24258,1221
26-01-2021,Russia,Чувашия,,19009,1085,17105,819
26-01-2021,Russia,Чукотский АО,,610,60,546,4
26-01-2021,Russia,Челябинская обл.,,42408,11417,30255,736
26-01-2021,Russia,Чечня,,10614,1552,8957,105
26-01-2021,Russia,Бурятия,,29665,1907,27105,653
26-01-2021,Russia,Брянская обл.,,28171,976,26957,238
26-01-2021,Russia,Белгородская обл.,,26586,2133,24106,347
26-01-2021,Russia,Башкортостан,,23410,5642,17591,177
26-01-2021,Russia,Астраханская обл.,,23606,8343,14793,470
26-01-2021,Russia,Архангельская обл.,,50013,7266,42289,458
26-01-2021,Russia,Амурская обл.,,19031,1685,17211,135
26-01-2021,Russia,Алтай,,15174,957,14089,128
26-01-2021,Russia,Алтайский край,,38084,2534,34418,1132
26-01-2021,Russia,Адыгея,,12796,1823,10859,114
26-01-2021,Mauritania,Main territory,,16460,651,15391,418
26-01-2021,Jamaica,Main territory,,15153,2903,11911,339
26-01-2021,Chad,Main territory,,3225,793,2316,116
26-01-2021,Timor-Leste,Main territory,,67,17,50,0
26-01-2021,North Macedonia,Main territory,,91161,8728,79621,2812
26-01-2021,Canada,Yukon,,70,0,69,1
26-01-2021,Canada,Saskatchewan,,22646,2649,19729,268
26-01-2021,Canada,Repatriated Travellers,,13,0,13,0
26-01-2021,Canada,Quebec,,256002,15646,230803,9553
26-01-2021,Canada,Prince Edward Island,,110,6,104,0
26-01-2021,Canada,Ontario,,263364,20940,236503,5921
26-01-2021,Canada,Nunavut,,282,17,264,1
26-01-2021,Canada,Nova Scotia,,1572,24,1483,65
26-01-2021,Canada,Northwest Territories,,31,5,26,0
26-01-2021,Canada,Newfoundland and Labrador,,398,6,388,4
26-01-2021,Canada,New Brunswick,,1161,340,807,14
26-01-2021,Canada,Manitoba,,28902,3492,24601,809
26-01-2021,Canada,British Columbia,,65234,5714,58352,1168
26-01-2021,Canada,Alberta,,121901,8652,111662,1587
26-01-2021,Afghanistan,Main territory,,54750,4902,47459,2389
26-01-2021,Trinidad and Tobago,Main territory,,7496,304,7058,134
26-01-2021,Angola,Main territory,,19553,1703,17388,462
26-01-2021,Chile,Valparaiso,,42036,1508,39165,1363
26-01-2021,Chile,Other,,51,-1,51,1
26-01-2021,Chile,Tarapaca,,20395,1052,19005,338
26-01-2021,Chile,OHiggins,,25161,1036,23480,645
26-01-2021,Chile,Nuble,,13246,802,12189,255
26-01-2021,Chile,Metropolitana,,339021,5368,322409,11244
26-01-2021,Chile,Maule,,33683,2048,30972,663
26-01-2021,Chile,Magallanes,,19505,577,18662,266
26-01-2021,Chile,Los Rios,,13713,1414,12156,143
26-01-2021,Chile,Los Lagos,,39304,3807,35131,366
26-01-2021,Chile,Coquimbo,,16345,685,15331,329
26-01-2021,Chile,Biobio,,58941,2986,54945,1010
26-01-2021,Chile,Aysen,,2370,223,2129,18
26-01-2021,Chile,Atacama,,9820,366,9331,123
26-01-2021,Chile,Arica y Parinacota,,12480,609,11620,251
26-01-2021,Chile,Araucania,,30341,1684,28274,383
26-01-2021,Chile,Antofagasta,,30088,1853,27610,625
26-01-2021,Kiribati,Main territory,,0,0,0,0
26-01-2021,Norway,Main territory,,61594,43046,17998,550
26-01-2021,Tunisia,Main territory,,200662,45297,148995,6370
26-01-2021,Micronesia,Main territory,,1,1,0,0
26-01-2021,Cote d'Ivoire,Main territory,,27237,1894,25196,147
26-01-2021,Congo (Brazzaville),Main territory,,7887,1924,5846,117
26-01-2021,Croatia,Main territory,,229502,2510,222110,4882
26-01-2021,New Zealand,Cook Islands,,0,0,0,0
26-01-2021,New Zealand,Main territory,,2295,69,2201,25
26-01-2021,Cambodia,Main territory,,460,48,412,0
26-01-2021,Zambia,Main territory,,47622,6588,40362,672
26-01-2021,Cabo Verde,Main territory,,13619,649,12841,129
26-01-2021,Benin,Main territory,,3643,278,3317,48
26-01-2021,Ghana,Main territory,,62135,3613,58150,372
26-01-2021,Malaysia,Main territory,,190434,40574,149160,700
26-01-2021,Kazakhstan,Main territory,,228692,27153,198504,3035
26-01-2021,Slovenia,Main territory,,159812,18134,138272,3406
26-01-2021,Taiwan,Main territory,,890,86,797,7
26-01-2021,Algeria,Main territory,,106097,30890,72336,2871
26-01-2021,Dominica,Main territory,,113,8,105,0
26-01-2021,Eritrea,Main territory,,1970,433,1530,7
26-01-2021,Namibia,Main territory,,32957,2197,30432,328
26-01-2021,West Bank and Gaza,Main territory,,156393,8311,146279,1803
26-01-2021,Pakistan,Sindh,,242793,17861,221007,3925
26-01-2021,Pakistan,Punjab,,155214,10681,139887,4646
26-01-2021,Pakistan,Khyber Pakhtunkhwa,,65953,3146,60950,1857
26-01-2021,Pakistan,Islamabad,,40972,1533,38970,469
26-01-2021,Pakistan,Gilgit-Baltistan,,4903,20,4781,102
26-01-2021,Pakistan,Balochistan,,18765,257,18315,193
26-01-2021,Pakistan,Azad Jammu and Kashmir,,8877,322,8297,258
26-01-2021,Somalia,Main territory,,4754,958,3666,130
26-01-2021,Armenia,Main territory,,166232,7776,155404,3052
26-01-2021,Belize,Main territory,,11788,308,11187,293
26-01-2021,Jordan,Main territory,,322241,7988,310005,4248
26-01-2021,Nicaragua,Main territory,,6253,1859,4225,169
26-01-2021,Cyprus,Main territory,,30252,28005,2057,190
26-01-2021,Gabon,Main territory,,10411,331,10013,67
26-01-2021,Bulgaria,Main territory,,216416,26505,180995,8916
26-01-2021,Japan,Yamanashi,,899,78,808,13
26-01-2021,Japan,Yamaguchi,,1151,405,735,11
26-01-2021,Japan,Yamagata,,473,44,416,13
26-01-2021,Japan,Wakayama,,1011,161,837,13
26-01-2021,Japan,Other,,8,0,8,0
26-01-2021,Japan,Toyama,,852,81,744,27
26-01-2021,Japan,Tottori,,199,47,150,2
26-01-2021,Japan,Tokyo,,95602,18399,76397,806
26-01-2021,Japan,Tokushima,,371,118,240,13
26-01-2021,Japan,Tochigi,,3616,860,2715,41
26-01-2021,Japan,Shizuoka,,4339,898,3369,72
26-01-2021,Japan,Shimane,,256,24,232,0
26-01-2021,Japan,Shiga,,2026,450,1549,27
26-01-2021,Japan,Saitama,,23881,5283,18278,320
26-01-2021,Japan,Saga,,934,205,723,6
26-01-2021,Japan,Port Quarantine,,2136,124,2011,1
26-01-2021,Japan,Osaka,,42071,6126,35088,857
26-01-2021,Japan,Okinawa,,7157,819,6247,91
26-01-2021,Japan,Okayama,,2267,498,1750,19
26-01-2021,Japan,Oita,,1079,190,873,16
26-01-2021,Japan,Niigata,,856,125,722,9
26-01-2021,Japan,Nara,,2855,347,2471,37
26-01-2021,Japan,Nagasaki,,1435,327,1087,21
26-01-2021,Japan,Nagano,,2216,290,1898,28
26-01-2021,Japan,Miyazaki,,1756,282,1457,17
26-01-2021,Japan,Miyagi,,3343,533,2788,22
26-01-2021,Japan,Mie,,2056,431,1597,28
26-01-2021,Japan,Kyoto,,7963,1645,6211,107
26-01-2021,Japan,Kumamoto,,3263,706,2497,60
26-01-2021,Japan,Kochi,,828,59,756,13
26-01-2021,Japan,Kanagawa,,38823,4914,33485,424
26-01-2021,Japan,Kagoshima,,1556,216,1320,20
26-01-2021,Japan,Kagawa,,597,168,415,14
26-01-2021,Japan,Iwate,,489,36,427,26
26-01-2021,Japan,Ishikawa,,1439,154,1227,58
26-01-2021,Japan,Ibaraki,,4459,863,3540,56
26-01-2021,Japan,Hyogo,,15669,2335,12966,368
26-01-2021,Japan,Hokkaido,,16855,1567,14709,579
26-01-2021,Japan,Hiroshima,,4665,459,4119,87
26-01-2021,Japan,Gunma,,3649,497,3085,67
26-01-2021,Japan,Gifu,,3944,519,3360,65
26-01-2021,Japan,Fukushima,,1678,340,1298,40
26-01-2021,Japan,Fukuoka,,15374,3689,11516,169
26-01-2021,Japan,Fukui,,503,91,397,15
26-01-2021,Japan,Ehime,,954,188,749,17
26-01-2021,Japan,Chiba,,20886,6798,13870,218
26-01-2021,Japan,Aomori,,691,66,614,11
26-01-2021,Japan,Akita,,251,65,185,1
26-01-2021,Japan,Aichi,,23164,3344,19448,372
26-01-2021,Bahrain,Main territory,,100689,3313,97006,370
26-01-2021,Comoros,Main territory,,2425,907,1441,77
26-01-2021,United Arab Emirates,Main territory,,285147,25148,259194,805
26-01-2021,Gambia,Main territory,,4012,131,3753,128
26-01-2021,Bahamas,Main territory,,8140,1219,6746,175
26-01-2021,Lesotho,Main territory,,8047,5503,2398,146
26-01-2021,Uzbekistan,Main territory,,78471,938,76912,621
26-01-2021,Panama,Main territory,,313834,45202,263495,5137
26-01-2021,Georgia,Main territory,,254822,7280,244446,3096
26-01-2021,Ukraine,Zhytomyr Oblast,,43633,2734,40166,733
26-01-2021,Ukraine,Zaporizhia Oblast,,64677,15992,47885,800
26-01-2021,Ukraine,Zakarpattia Oblast,,30812,2728,27376,708
26-01-2021,Ukraine,Volyn Oblast,,36207,1901,33742,564
26-01-2021,Ukraine,Vinnytsia Oblast,,26019,3586,21938,495
26-01-2021,Ukraine,Ternopil Oblast,,37087,2626,33946,515
26-01-2021,Ukraine,Sumy Oblast,,45277,2982,41691,604
26-01-2021,Ukraine,Rivne Oblast,,45162,2479,42124,559
26-01-2021,Ukraine,Poltava Oblast,,42504,4024,37615,865
26-01-2021,Ukraine,Odessa Oblast,,80431,9523,69612,1296
26-01-2021,Ukraine,Mykolaiv Oblast,,38019,14481,22893,645
26-01-2021,Ukraine,Lviv Oblast,,69570,9417,58110,2043
26-01-2021,Ukraine,Luhansk Oblast,,13591,2183,11021,387
26-01-2021,Ukraine,Kirovohrad Oblast,,9626,2991,6321,314
26-01-2021,Ukraine,Kiev Oblast,,67942,14165,52667,1110
26-01-2021,Ukraine,Kiev,,126639,64195,60152,2292
26-01-2021,Ukraine,Khmelnytskyi Oblast,,43260,2822,39666,772
26-01-2021,Ukraine,Kherson Oblast,,20385,3533,16296,556
26-01-2021,Ukraine,Kharkiv Oblast,,76671,9160,66178,1333
26-01-2021,Ukraine,Ivano-Frankivsk Oblast,,47072,3946,42216,910
26-01-2021,Ukraine,Donetsk Oblast,,43220,4302,38103,815
26-01-2021,Ukraine,Dnipropetrovsk Oblast,,66446,8568,56117,1761
26-01-2021,Ukraine,Chernivtsi Oblast,,44501,6618,37029,854
26-01-2021,Ukraine,Chernihiv Oblast,,33240,8544,24091,605
26-01-2021,Ukraine,Cherkasy Oblast,,45116,5715,38880,521
26-01-2021,Brazil,Tocantins,,100204,10104,88747,1353
26-01-2021,Brazil,Sergipe,,134003,10590,120667,2746
26-01-2021,Brazil,Sao Paulo,,1715253,199813,1463602,51838
26-01-2021,Brazil,Santa Catarina,,564163,25967,531991,6205
26-01-2021,Brazil,Roraima,,72656,3126,68695,835
26-01-2021,Brazil,Rondonia,,119336,22510,94677,2149
26-01-2021,Brazil,Rio de Janeiro,,505596,9187,467366,29043
26-01-2021,Brazil,Rio Grande do Sul,,532944,14036,508465,10443
26-01-2021,Brazil,Rio Grande do Norte,,136741,37881,95604,3256
26-01-2021,Brazil,Piaui,,156149,470,152659,3020
26-01-2021,Brazil,Pernambuco,,253415,29864,213329,10222
26-01-2021,Brazil,Parana,,532689,139286,383819,9584
26-01-2021,Brazil,Paraiba,,186033,43343,138687,4003
26-01-2021,Brazil,Para,,320894,11222,302128,7544
26-01-2021,Brazil,Minas Gerais,,699257,63911,621018,14328
26-01-2021,Brazil,Mato Grosso do Sul,,157758,9477,145442,2839
26-01-2021,Brazil,Mato Grosso,,209404,7634,196826,4944
26-01-2021,Brazil,Maranhao,,205920,7327,193936,4657
26-01-2021,Brazil,Goias,,342308,4708,330282,7318
26-01-2021,Brazil,Espirito Santo,,288268,12990,269532,5746
26-01-2021,Brazil,Distrito Federal,,272375,6544,261326,4505
26-01-2021,Brazil,Ceara,,365640,71738,283539,10363
26-01-2021,Brazil,Bahia,,570092,10468,549704,9920
26-01-2021,Brazil,Amazonas,,254460,39294,207742,7424
26-01-2021,Brazil,Amapa,,75641,17413,57192,1036
26-01-2021,Brazil,Alagoas,,115383,2632,110050,2701
26-01-2021,Brazil,Acre,,46774,6653,39265,856
26-01-2021,Guinea-Bissau,Main territory,,2532,66,2421,45
26-01-2021,Tanzania,Main territory,,509,305,183,21
26-01-2021,Australia,Western Australia,,897,15,873,9
26-01-2021,Australia,Victoria,,20444,31,19593,820
26-01-2021,Australia,Tasmania,,234,0,221,13
26-01-2021,Australia,South Australia,,596,0,592,4
26-01-2021,Australia,Queensland,,1306,18,1282,6
26-01-2021,Australia,Northern Territory,,98,8,90,0
26-01-2021,Australia,New South Wales,,5093,5039,0,54
26-01-2021,Australia,Australian Capital Territory,,118,0,115,3
26-01-2021,Kyrgyzstan,Main territory,,84175,2440,80330,1405
26-01-2021,Equatorial Guinea,Main territory,,5454,149,5219,86
26-01-2021,Saint Lucia,Main territory,,921,438,470,13
26-01-2021,Burundi,Main territory,,1481,706,773,2
26-01-2021,Colombia,Vichada,,1211,27,1164,20
26-01-2021,Colombia,Vaupes,,1143,4,1126,13
26-01-2021,Colombia,Valle del Cauca,,165238,9861,150194,5183
26-01-2021,Colombia,Other,,13606,-2485,15710,381
26-01-2021,Colombia,Tolima,,59789,4086,53942,1761
26-01-2021,Colombia,Sucre,,18890,571,17618,701
26-01-2021,Colombia,Santander,,81176,4473,73887,2816
26-01-2021,Colombia,San Andres y Providencia,,2586,41,2503,42
26-01-2021,Colombia,Risaralda,,43108,2578,39550,980
