Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
27-11-2020,Saint Vincent and the Grenadines,Main territory,,85,6,79,0
27-11-2020,Seychelles,Main territory,,173,11,162,0
27-11-2020,Sri Lanka,Main territory,,22501,6168,16226,107
27-11-2020,Uruguay,Main territory,,5303,1122,4107,74
27-11-2020,Germany,Other,,9419,9419,0,0
27-11-2020,Germany,Thuringen,,16364,5354,10665,345
27-11-2020,Germany,Schleswig-Holstein,,14013,3087,10677,249
27-11-2020,Germany,Sachsen-Anhalt,,11726,3793,7773,160
27-11-2020,Germany,Sachsen,,52411,18913,32640,858
27-11-2020,Germany,Saarland,,12562,2238,10047,277
27-11-2020,Germany,Rheinland-Pfalz,,42670,16553,25609,508
27-11-2020,Germany,Nordrhein-Westfalen,,255115,73420,178315,3380
27-11-2020,Germany,Niedersachsen,,69948,16075,52733,1140
27-11-2020,Germany,Mecklenburg-Vorpommern,,5820,1489,4270,61
27-11-2020,Germany,Hessen,,84845,28787,54826,1232
27-11-2020,Germany,Hamburg,,24306,8338,15600,368
27-11-2020,Germany,Bremen,,9876,1800,7958,118
27-11-2020,Germany,Brandenburg,,18945,4927,13672,346
27-11-2020,Germany,Berlin,,63064,21279,41246,539
27-11-2020,Germany,Bavaria,,201950,57919,140272,3759
27-11-2020,Germany,Baden-Wurttemberg,,145615,44034,98910,2671
27-11-2020,Zimbabwe,Main territory,,9714,969,8470,275
27-11-2020,Thailand,Main territory,,3966,108,3798,60
27-11-2020,Netherlands,Zuid-Holland,,144091,141784,0,2307
27-11-2020,Netherlands,Zeeland,,6077,5976,0,101
27-11-2020,Netherlands,Utrecht,,42978,42311,0,667
27-11-2020,Netherlands,Other,,2953,2926,0,27
27-11-2020,Netherlands,Sint Maarten,,1053,92,936,25
27-11-2020,Netherlands,Overijssel,,30301,29774,0,527
27-11-2020,Netherlands,Noord-Holland,,92137,90858,0,1279
27-11-2020,Netherlands,Noord-Brabant,,80713,78693,0,2020
27-11-2020,Netherlands,Limburg,,24187,23317,0,870
27-11-2020,Netherlands,Groningen,,8233,8185,0,48
27-11-2020,Netherlands,Gelderland,,50510,49465,0,1045
27-11-2020,Netherlands,Friesland,,8366,8236,0,130
27-11-2020,Netherlands,Flevoland,,10729,10592,0,137
27-11-2020,Netherlands,Drenthe,,7591,7482,0,109
27-11-2020,Netherlands,Curacao,,2157,1040,1114,3
27-11-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,161,3,155,3
27-11-2020,Netherlands,Aruba,,4808,115,4648,45
27-11-2020,Kuwait,Main territory,,141876,5699,135303,874
27-11-2020,Liberia,Main territory,,1595,169,1343,83
27-11-2020,Sudan,Main territory,,17404,6225,9964,1215
27-11-2020,Azerbaijan,Main territory,,109813,38591,69931,1291
27-11-2020,Bolivia,Main territory,,144494,14501,121050,8943
27-11-2020,Romania,Main territory,,457848,120307,326657,10884
27-11-2020,Honduras,Main territory,,107134,56659,47576,2899
27-11-2020,Madagascar,Main territory,,17341,433,16657,251
27-11-2020,Austria,Main territory,,270992,64855,203251,2886
27-11-2020,Luxembourg,Main territory,,33409,9036,24073,300
27-11-2020,Bosnia and Herzegovina,Main territory,,85431,32888,50001,2542
27-11-2020,Argentina,Main territory,,1407277,133804,1235257,38216
27-11-2020,Botswana,Main territory,,10258,2510,7717,31
27-11-2020,Dominican Republic,Main territory,,141777,25636,113817,2324
27-11-2020,Mozambique,Main territory,,15506,1747,13631,128
27-11-2020,Cuba,Main territory,,8110,452,7525,133
27-11-2020,Barbados,Main territory,,270,14,249,7
27-11-2020,Denmark,Main territory,,76718,15590,60312,816
27-11-2020,Denmark,Greenland,,18,0,18,0
27-11-2020,Denmark,Faroe Islands,,500,2,498,0
27-11-2020,Kosovo,Main territory,,37792,13543,23274,975
27-11-2020,Lebanon,Main territory,,123982,48994,74008,980
27-11-2020,Mongolia,Main territory,,760,413,347,0
27-11-2020,Liechtenstein,Main territory,,1231,192,1024,15
27-11-2020,Libya,Main territory,,81273,27821,52299,1153
27-11-2020,South Sudan,Main territory,,3104,89,2954,61
27-11-2020,Grenada,Main territory,,41,11,30,0
27-11-2020,Indonesia,Main territory,,522581,68604,437456,16521
27-11-2020,Papua New Guinea,Main territory,,645,50,588,7
27-11-2020,Ireland,Main territory,,71699,46292,23364,2043
27-11-2020,San Marino,Main territory,,1554,258,1252,44
27-11-2020,Uganda,Main territory,,19588,10551,8840,197
27-11-2020,Switzerland,Main territory,,318290,91619,222100,4571
27-11-2020,Spain,Other,,0,0,0,0
27-11-2020,Spain,Pais Vasco,,95955,77328,16160,2467
27-11-2020,Spain,Navarra,,39414,34646,3905,863
27-11-2020,Spain,Murcia,,53691,50914,2180,597
27-11-2020,Spain,Melilla,,4023,3858,125,40
27-11-2020,Spain,Madrid,,346850,294762,40736,11352
27-11-2020,Spain,La Rioja,,16398,12748,3107,543
27-11-2020,Spain,Galicia,,49183,38795,9204,1184
27-11-2020,Spain,Extremadura,,28578,24998,2652,928
27-11-2020,Spain,Ceuta,,2782,2565,163,54
27-11-2020,Spain,Catalonia,,301577,267463,26203,7911
27-11-2020,Spain,Castilla y Leon,,119952,106749,8716,4487
27-11-2020,Spain,Castilla - La Mancha,,84935,74782,6392,3761
27-11-2020,Spain,Cantabria,,15027,12436,2287,304
27-11-2020,Spain,Canarias,,20730,18854,1537,339
27-11-2020,Spain,C. Valenciana,,100748,88480,9970,2298
27-11-2020,Spain,Baleares,,23925,21988,1533,404
27-11-2020,Spain,Asturias,,22746,20729,1063,954
27-11-2020,Spain,Aragon,,72590,66539,3772,2279
27-11-2020,Spain,Andalusia,,229104,214530,10671,3903
27-11-2020,Mali,Main territory,,4567,1327,3091,149
27-11-2020,Paraguay,Main territory,,80436,21725,56991,1720
27-11-2020,Latvia,Main territory,,15808,13899,1719,190
27-11-2020,Laos,Main territory,,39,15,24,0
27-11-2020,Bhutan,Main territory,,395,23,372,0
27-11-2020,Myanmar,Main territory,,86633,18796,65972,1865
27-11-2020,Finland,Main territory,,23766,6573,16800,393
27-11-2020,Nepal,Main territory,,229343,18473,209435,1435
27-11-2020,Singapore,Main territory,,58199,60,58111,28
27-11-2020,Iceland,Main territory,,5346,176,5144,26
27-11-2020,Egypt,Main territory,,114832,5834,102390,6608
27-11-2020,Andorra,Main territory,,6610,824,5710,76
27-11-2020,Malawi,Main territory,,6024,386,5453,185
27-11-2020,Malta,Main territory,,9501,2076,7297,128
27-11-2020,Costa Rica,Main territory,,137093,50412,84991,1690
27-11-2020,Cameroon,Main territory,,24117,1503,22177,437
27-11-2020,Mauritius,Main territory,,501,48,443,10
27-11-2020,Italy,Veneto,,137474,76888,57025,3561
27-11-2020,Italy,Valle d'Aosta,,6344,1547,4495,302
27-11-2020,Italy,Umbria,,23082,9050,13649,383
27-11-2020,Italy,Toscana,,100444,46531,51397,2516
27-11-2020,Italy,Sicilia,,60335,39083,19834,1418
27-11-2020,Italy,Sardegna,,20419,13155,6837,427
27-11-2020,Italy,Puglia,,50738,36417,12919,1402
27-11-2020,Italy,Piemonte,,162153,77589,78592,5972
27-11-2020,Italy,P.A. Trento,,15073,2309,12141,623
27-11-2020,Italy,P.A. Bolzano,,22663,11483,10660,520
27-11-2020,Italy,Molise,,4364,2625,1631,108
27-11-2020,Italy,Marche,,28563,16843,10490,1230
27-11-2020,Italy,Lombardia,,398044,130555,246096,21393
27-11-2020,Italy,Liguria,,50557,13011,35210,2336
27-11-2020,Italy,Lazio,,114128,87934,23910,2284
27-11-2020,Italy,Friuli Venezia Giulia,,27963,14255,12932,776
27-11-2020,Italy,Emilia-Romagna,,117019,70289,41116,5614
27-11-2020,Italy,Campania,,148942,103982,43414,1546
27-11-2020,Italy,Calabria,,15724,10822,4643,259
27-11-2020,Italy,Basilicata,,7663,5965,1559,139
27-11-2020,Italy,Abruzzo,,26525,17560,8097,868
27-11-2020,Ecuador,Main territory,,189534,12167,164009,13358
27-11-2020,Qatar,Main territory,,138250,2643,135370,237
27-11-2020,Russia,Севастополь,,4156,394,3648,114
27-11-2020,Russia,Крым,,14686,3509,10908,269
27-11-2020,Russia,Забайкальский край,,18434,1454,16678,302
27-11-2020,Russia,Ярославская обл.,,15877,841,14953,83
27-11-2020,Russia,Ямало-Ненецкий АО,,25756,8182,17324,250
27-11-2020,Russia,Воронежская обл.,,33442,1352,31529,561
27-11-2020,Russia,Вологодская обл.,,11298,1363,9809,126
27-11-2020,Russia,Волгоградская обл.,,26435,1084,25054,297
27-11-2020,Russia,Владимирская обл.,,12827,1923,10591,313
27-11-2020,Russia,Ульяновская обл.,,26848,4126,22392,330
27-11-2020,Russia,Удмуртия,,12848,1939,10629,280
27-11-2020,Russia,Тыва,,12115,921,11061,133
27-11-2020,Russia,Тюменская обл.,,17780,4478,13171,131
27-11-2020,Russia,Тверская обл.,,14518,4641,9504,373
27-11-2020,Russia,Тульская обл.,,16089,1518,14094,477
27-11-2020,Russia,Томская обл.,,17857,5002,12698,157
27-11-2020,Russia,Татарстан,,10083,1131,8820,132
27-11-2020,Russia,Тамбовская обл.,,12832,1117,11640,75
27-11-2020,Russia,Свердловская обл.,,45174,6800,37377,997
27-11-2020,Russia,Ставропольский край,,27032,2356,24144,532
27-11-2020,Russia,Смоленская обл.,,11914,3000,8637,277
27-11-2020,Russia,Саратовская обл.,,26417,3678,22518,221
27-11-2020,Russia,Самарская обл.,,21602,1822,19376,404
27-11-2020,Russia,Сахалинская обл.,,10928,2833,8089,6
27-11-2020,Russia,Саха (Якутия),,19408,5892,13233,283
27-11-2020,Russia,Санкт-Петербург,,114820,43895,65645,5280
27-11-2020,Russia,Рязанская обл.,,13708,2546,11075,87
27-11-2020,Russia,Ростовская обл.,,39023,6112,31638,1273
27-11-2020,Russia,Псковская обл.,,11738,5149,6517,72
27-11-2020,Russia,Приморский край,,21227,5732,15267,228
27-11-2020,Russia,Пермский край,,19782,5567,13630,585
27-11-2020,Russia,Пензенская обл.,,19726,3042,16451,233
27-11-2020,Russia,Оренбургская обл.,,22624,2992,19429,203
27-11-2020,Russia,Орловская обл.,,15627,2561,12875,191
27-11-2020,Russia,Омская обл.,,21832,3171,18084,577
27-11-2020,Russia,Новосибирская обл.,,22153,3431,17998,724
27-11-2020,Russia,Новгородская обл.,,11209,3573,7547,89
27-11-2020,Russia,Северная Осетия,,9131,1917,7138,76
27-11-2020,Russia,Нижегородская обл.,,53092,4232,47734,1126
27-11-2020,Russia,Ненецкий АО,,645,142,503,0
27-11-2020,Russia,Мурманская обл.,,26577,3291,22818,468
27-11-2020,Russia,Московская обл.,,107828,27838,77980,2010
27-11-2020,Russia,Москва,,585095,141513,434902,8680
27-11-2020,Russia,Мордовия,,10479,1822,8595,62
27-11-2020,Russia,Марий Эл,,7423,905,6428,90
27-11-2020,Russia,Магаданская обл.,,5551,650,4848,53
27-11-2020,Russia,Липецкая обл.,,10860,2051,8704,105
27-11-2020,Russia,Ленинградская обл.,,16317,5296,10888,133
27-11-2020,Russia,Курская обл.,,14805,2473,12142,190
27-11-2020,Russia,Курганская обл.,,8381,651,7611,119
27-11-2020,Russia,Красноярский край,,35230,6518,27663,1049
27-11-2020,Russia,Краснодарский край,,21573,6393,14601,579
27-11-2020,Russia,Костромская обл.,,10985,3174,7633,178
27-11-2020,Russia,Коми,,20470,4441,15690,339
27-11-2020,Russia,Кировская обл.,,17339,7271,9876,192
27-11-2020,Russia,ХМАО – Югра,,33685,4695,28596,394
27-11-2020,Russia,Хакасия,,11520,3594,7806,120
27-11-2020,Russia,Хабаровский край,,23586,7331,16098,157
27-11-2020,Russia,Кемеровская обл.,,20248,3185,16699,364
27-11-2020,Russia,Карелия,,13886,5884,7906,96
27-11-2020,Russia,Карачаево-Черкессия,,11954,3539,8381,34
27-11-2020,Russia,Камчатский край,,7416,2139,5202,75
27-11-2020,Russia,Калужская обл.,,15571,2254,13208,109
27-11-2020,Russia,Калмыкия,,11377,2146,9091,140
27-11-2020,Russia,Калининградская обл.,,10902,3103,7689,110
27-11-2020,Russia,Кабардино-Балкария,,12435,2582,9648,205
27-11-2020,Russia,Еврейская АО,,2869,968,1853,48
27-11-2020,Russia,Ивановская обл.,,15348,4066,11043,239
27-11-2020,Russia,Иркутская обл.,,31261,2685,27827,749
27-11-2020,Russia,Ингушетия,,9238,1213,7916,109
27-11-2020,Russia,Дагестан,,18651,859,16865,927
27-11-2020,Russia,Чувашия,,12195,766,11164,265
27-11-2020,Russia,Чукотский АО,,376,50,323,3
27-11-2020,Russia,Челябинская обл.,,24440,2104,22073,263
27-11-2020,Russia,Чечня,,4052,1500,2490,62
27-11-2020,Russia,Бурятия,,18097,1807,15883,407
27-11-2020,Russia,Брянская обл.,,16862,2825,13916,121
27-11-2020,Russia,Белгородская обл.,,15700,1459,14156,85
27-11-2020,Russia,Башкортостан,,13852,1982,11791,79
27-11-2020,Russia,Астраханская обл.,,13253,3690,9317,246
27-11-2020,Russia,Архангельская обл.,,30110,10444,19334,332
27-11-2020,Russia,Амурская обл.,,10914,2703,8113,98
27-11-2020,Russia,Алтай,,10906,2053,8831,22
27-11-2020,Russia,Алтайский край,,25450,2070,22858,522
27-11-2020,Russia,Адыгея,,7773,1400,6310,63
27-11-2020,Mauritania,Main territory,,8424,587,7665,172
27-11-2020,Jamaica,Main territory,,10600,4521,5829,250
27-11-2020,Chad,Main territory,,1663,63,1499,101
27-11-2020,Timor-Leste,Main territory,,30,0,30,0
27-11-2020,North Macedonia,Main territory,,59701,21218,36825,1658
27-11-2020,Canada,Yukon,,45,15,29,1
27-11-2020,Canada,Saskatchewan,,7691,3263,4384,44
27-11-2020,Canada,Repatriated Travellers,,13,0,13,0
27-11-2020,Canada,Quebec,,138163,11380,119727,7056
27-11-2020,Canada,Prince Edward Island,,70,2,68,0
27-11-2020,Canada,Ontario,,114749,12059,99074,3616
27-11-2020,Canada,Nunavut,,159,151,8,0
27-11-2020,Canada,Nova Scotia,,1257,114,1078,65
27-11-2020,Canada,Northwest Territories,,15,0,15,0
27-11-2020,Canada,Newfoundland and Labrador,,331,31,296,4
27-11-2020,Canada,New Brunswick,,477,114,356,7
27-11-2020,Canada,Manitoba,,15632,8865,6487,280
27-11-2020,Canada,British Columbia,,30884,9185,21304,395
27-11-2020,Canada,Alberta,,53105,14217,38369,519
27-11-2020,Afghanistan,Main territory,,45723,7688,36295,1740
27-11-2020,Trinidad and Tobago,Main territory,,6586,758,5710,118
27-11-2020,Angola,Main territory,,15008,6969,7697,342
27-11-2020,Chile,Valparaiso,,32180,486,30550,1144
27-11-2020,Chile,Other,,46,-1,46,1
27-11-2020,Chile,Tarapaca,,13793,257,13283,253
27-11-2020,Chile,OHiggins,,19733,267,18929,537
27-11-2020,Chile,Nuble,,8628,331,8121,176
27-11-2020,Chile,Metropolitana,,304181,2215,291670,10296
27-11-2020,Chile,Maule,,20861,522,19854,485
27-11-2020,Chile,Magallanes,,14205,522,13498,185
27-11-2020,Chile,Los Rios,,5870,628,5190,52
27-11-2020,Chile,Los Lagos,,20175,1166,18817,192
27-11-2020,Chile,Coquimbo,,13035,129,12640,266
27-11-2020,Chile,Biobio,,35802,1791,33417,594
27-11-2020,Chile,Aysen,,1242,44,1184,14
27-11-2020,Chile,Atacama,,8133,99,7930,104
27-11-2020,Chile,Arica y Parinacota,,10187,132,9854,201
27-11-2020,Chile,Araucania,,17048,920,15910,218
27-11-2020,Chile,Antofagasta,,22124,198,21366,560
27-11-2020,Kiribati,Main territory,,0,0,0,0
27-11-2020,Norway,Main territory,,35193,16867,17998,328
27-11-2020,Tunisia,Main territory,,93770,22200,68464,3106
27-11-2020,Cote d'Ivoire,Main territory,,21232,228,20873,131
27-11-2020,Congo (Brazzaville),Main territory,,5774,692,4988,94
27-11-2020,Croatia,Main territory,,119706,22408,95698,1600
27-11-2020,New Zealand,Cook Islands,,0,0,0,0
27-11-2020,New Zealand,Main territory,,2050,69,1956,25
27-11-2020,Cambodia,Main territory,,308,9,299,0
27-11-2020,Zambia,Main territory,,17569,367,16845,357
27-11-2020,Cabo Verde,Main territory,,10626,433,10088,105
27-11-2020,Benin,Main territory,,2974,352,2579,43
27-11-2020,Ghana,Main territory,,51225,775,50127,323
27-11-2020,Malaysia,Main territory,,61861,11307,50204,350
27-11-2020,Kazakhstan,Main territory,,171795,22960,146406,2429
27-11-2020,Slovenia,Main territory,,72674,20260,51121,1293
27-11-2020,Taiwan,Main territory,,639,77,555,7
27-11-2020,Algeria,Main territory,,80168,25850,51946,2372
27-11-2020,Dominica,Main territory,,80,17,63,0
27-11-2020,Eritrea,Main territory,,566,89,477,0
27-11-2020,Namibia,Main territory,,14207,670,13388,149
27-11-2020,West Bank and Gaza,Main territory,,80429,17780,61960,689
27-11-2020,Pakistan,Sindh,,170206,18194,149115,2897
27-11-2020,Pakistan,Punjab,,117898,16649,98289,2960
27-11-2020,Pakistan,Khyber Pakhtunkhwa,,46604,3772,41477,1355
27-11-2020,Pakistan,Islamabad,,29427,6028,23092,307
27-11-2020,Pakistan,Gilgit-Baltistan,,4619,175,4347,97
27-11-2020,Pakistan,Balochistan,,17046,637,16244,165
27-11-2020,Pakistan,Azad Jammu and Kashmir,,6556,1406,4989,161
27-11-2020,Somalia,Main territory,,4451,921,3417,113
27-11-2020,Armenia,Main territory,,132346,25107,105149,2090
27-11-2020,Belize,Main territory,,5587,2390,3056,141
27-11-2020,Jordan,Main territory,,207601,64631,140400,2570
27-11-2020,Nicaragua,Main territory,,5784,1399,4225,160
27-11-2020,Cyprus,Main territory,,9983,7878,2057,48
27-11-2020,Gabon,Main territory,,9191,95,9037,59
27-11-2020,Bulgaria,Main territory,,139955,89535,46740,3680
27-11-2020,Japan,Yamanashi,,338,52,279,7
27-11-2020,Japan,Yamaguchi,,373,127,244,2
27-11-2020,Japan,Yamagata,,122,24,97,1
27-11-2020,Japan,Wakayama,,428,97,325,6
27-11-2020,Japan,Other,,8,0,8,0
27-11-2020,Japan,Toyama,,457,25,406,26
27-11-2020,Japan,Tottori,,58,9,49,0
27-11-2020,Japan,Tokyo,,39698,4408,34813,477
27-11-2020,Japan,Tokushima,,181,10,162,9
27-11-2020,Japan,Tochigi,,607,85,520,2
27-11-2020,Japan,Shizuoka,,1479,583,887,9
27-11-2020,Japan,Shimane,,146,6,140,0
27-11-2020,Japan,Shiga,,773,99,665,9
27-11-2020,Japan,Saitama,,8110,1284,6690,136
27-11-2020,Japan,Saga,,298,14,283,1
27-11-2020,Japan,Port Quarantine,,1492,149,1342,1
27-11-2020,Japan,Osaka,,19168,3863,15035,270
27-11-2020,Japan,Okinawa,,4175,388,3717,70
27-11-2020,Japan,Okayama,,572,198,363,11
27-11-2020,Japan,Oita,,255,77,175,3
27-11-2020,Japan,Niigata,,326,102,224,0
27-11-2020,Japan,Nara,,1076,204,861,11
27-11-2020,Japan,Nagasaki,,269,20,246,3
27-11-2020,Japan,Nagano,,671,141,524,6
27-11-2020,Japan,Miyazaki,,476,100,375,1
27-11-2020,Japan,Miyagi,,1182,228,945,9
27-11-2020,Japan,Mie,,796,186,604,6
27-11-2020,Japan,Kyoto,,2615,310,2269,36
27-11-2020,Japan,Kumamoto,,1005,100,891,14
27-11-2020,Japan,Kochi,,149,5,140,4
27-11-2020,Japan,Kanagawa,,12132,1536,10404,192
27-11-2020,Japan,Kagoshima,,621,39,567,15
27-11-2020,Japan,Kagawa,,139,24,113,2
27-11-2020,Japan,Iwate,,179,102,76,1
27-11-2020,Japan,Ishikawa,,846,15,780,51
27-11-2020,Japan,Ibaraki,,1442,381,1041,20
27-11-2020,Japan,Hyogo,,5321,986,4257,78
27-11-2020,Japan,Hokkaido,,8263,3059,5032,172
27-11-2020,Japan,Hiroshima,,796,83,707,6
27-11-2020,Japan,Gunma,,1148,187,941,20
27-11-2020,Japan,Gifu,,1014,183,816,15
27-11-2020,Japan,Fukushima,,496,70,420,6
27-11-2020,Japan,Fukuoka,,5696,309,5281,106
27-11-2020,Japan,Fukui,,314,38,265,11
27-11-2020,Japan,Ehime,,296,155,135,6
27-11-2020,Japan,Chiba,,6752,884,5783,85
27-11-2020,Japan,Aomori,,287,18,263,6
27-11-2020,Japan,Akita,,89,18,70,1
27-11-2020,Japan,Aichi,,9644,2060,7479,105
27-11-2020,Bahrain,Main territory,,86515,1521,84653,341
27-11-2020,Comoros,Main territory,,610,18,585,7
27-11-2020,United Arab Emirates,Main territory,,165250,11975,152708,567
27-11-2020,Gambia,Main territory,,3731,18,3590,123
27-11-2020,Bahamas,Main territory,,7496,1503,5830,163
27-11-2020,Lesotho,Main territory,,2109,787,1278,44
27-11-2020,Uzbekistan,Main territory,,72513,2126,69780,607
27-11-2020,Panama,Main territory,,161744,16668,142046,3030
27-11-2020,Georgia,Main territory,,123470,20039,102270,1161
27-11-2020,Ukraine,Zhytomyr Oblast,,28481,10286,17717,478
27-11-2020,Ukraine,Zaporizhia Oblast,,28229,23154,4784,291
27-11-2020,Ukraine,Zakarpattia Oblast,,22748,9039,13187,522
27-11-2020,Ukraine,Volyn Oblast,,23273,7300,15551,422
27-11-2020,Ukraine,Vinnytsia Oblast,,16710,7129,9298,283
27-11-2020,Ukraine,Ternopil Oblast,,27050,5488,21193,369
27-11-2020,Ukraine,Sumy Oblast,,26590,16255,9982,353
27-11-2020,Ukraine,Rivne Oblast,,29875,6925,22576,374
27-11-2020,Ukraine,Poltava Oblast,,20701,9341,10923,437
27-11-2020,Ukraine,Odessa Oblast,,41501,32014,8939,548
27-11-2020,Ukraine,Mykolaiv Oblast,,17167,11562,5311,294
27-11-2020,Ukraine,Lviv Oblast,,44509,14881,28419,1209
27-11-2020,Ukraine,Luhansk Oblast,,6061,2061,3843,157
27-11-2020,Ukraine,Kirovohrad Oblast,,4824,2432,2245,147
27-11-2020,Ukraine,Kiev Oblast,,35235,22472,12096,667
27-11-2020,Ukraine,Kiev,,65539,41969,22317,1253
27-11-2020,Ukraine,Khmelnytskyi Oblast,,28350,11831,16095,424
27-11-2020,Ukraine,Kherson Oblast,,9633,5195,4240,198
27-11-2020,Ukraine,Kharkiv Oblast,,54028,25015,28277,736
27-11-2020,Ukraine,Ivano-Frankivsk Oblast,,34696,20768,13321,607
27-11-2020,Ukraine,Donetsk Oblast,,21786,10477,10924,385
27-11-2020,Ukraine,Dnipropetrovsk Oblast,,34888,18596,15440,852
27-11-2020,Ukraine,Chernivtsi Oblast,,33018,17568,14823,627
27-11-2020,Ukraine,Chernihiv Oblast,,17113,11097,5925,91
27-11-2020,Ukraine,Cherkasy Oblast,,21402,12405,8812,185
27-11-2020,Brazil,Tocantins,,80717,6574,72986,1157
27-11-2020,Brazil,Sergipe,,88999,3776,82927,2296
27-11-2020,Brazil,Sao Paulo,,1233587,107025,1084660,41902
27-11-2020,Brazil,Santa Catarina,,346427,26330,316430,3667
27-11-2020,Brazil,Roraima,,62757,3237,58796,724
27-11-2020,Brazil,Rondonia,,78788,7560,69693,1535
27-11-2020,Brazil,Rio de Janeiro,,347348,6129,318771,22448
27-11-2020,Brazil,Rio Grande do Sul,,311123,16418,287980,6725
27-11-2020,Brazil,Rio Grande do Norte,,92647,41233,48736,2678
27-11-2020,Brazil,Piaui,,125155,-73,122620,2608
27-11-2020,Brazil,Pernambuco,,179308,11459,158850,8999
27-11-2020,Brazil,Parana,,272984,71240,195666,6078
27-11-2020,Brazil,Paraiba,,144741,27076,114382,3283
27-11-2020,Brazil,Para,,269057,10092,252073,6892
27-11-2020,Brazil,Minas Gerais,,409731,23893,375890,9948
27-11-2020,Brazil,Mato Grosso do Sul,,95721,8982,84985,1754
27-11-2020,Brazil,Mato Grosso,,157271,5345,147862,4064
27-11-2020,Brazil,Maranhao,,192845,3235,185338,4272
27-11-2020,Brazil,Goias,,276943,3730,266908,6305
27-11-2020,Brazil,Espirito Santo,,186418,9354,172842,4222
27-11-2020,Brazil,Distrito Federal,,227581,6392,217274,3915
27-11-2020,Brazil,Ceara,,298312,39676,249068,9568
27-11-2020,Brazil,Bahia,,394300,8986,377107,8207
27-11-2020,Brazil,Amazonas,,177142,20599,151674,4869
27-11-2020,Brazil,Amapa,,58300,10847,46648,805
27-11-2020,Brazil,Alagoas,,94392,1225,90836,2331
27-11-2020,Brazil,Acre,,35756,4600,30434,722
27-11-2020,Guinea-Bissau,Main territory,,2422,70,2309,43
27-11-2020,Tanzania,Main territory,,509,305,183,21
27-11-2020,Australia,Western Australia,,817,24,784,9
27-11-2020,Australia,Victoria,,20345,0,19526,819
27-11-2020,Australia,Tasmania,,230,0,217,13
27-11-2020,Australia,South Australia,,562,19,539,4
27-11-2020,Australia,Queensland,,1199,13,1180,6
27-11-2020,Australia,Northern Territory,,52,6,46,0
27-11-2020,Australia,New South Wales,,4564,4511,0,53
27-11-2020,Australia,Australian Capital Territory,,117,2,112,3
27-11-2020,Kyrgyzstan,Main territory,,71548,7346,62946,1256
27-11-2020,Equatorial Guinea,Main territory,,5146,56,5005,85
27-11-2020,Saint Lucia,Main territory,,246,135,109,2
27-11-2020,Burundi,Main territory,,681,105,575,1
27-11-2020,Colombia,Vichada,,888,9,868,11
27-11-2020,Colombia,Vaupes,,1119,8,1099,12
27-11-2020,Colombia,Valle del Cauca,,105872,6479,95980,3413
27-11-2020,Colombia,Other,,0,0,0,0
27-11-2020,Colombia,Tolima,,28236,1409,25962,865
27-11-2020,Colombia,Sucre,,16413,423,15347,643
27-11-2020,Colombia,Santander,,52029,3384,46657,1988
27-11-2020,Colombia,San Andres y Providencia,,2110,81,1996,33
27-11-2020,Colombia,Risaralda,,22762,1591,20627,544
27-11-2020,Colombia,Quindio,,16529,1303,14796,430
27-11-2020,Colombia,Putumayo,,4904,249,4432,223
27-11-2020,Colombia,Norte de Santander,,27866,1610,24915,1341
27-11-2020,Colombia,Narino,,25185,1364,22977,844
