Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
08-01-2022,US,Virginia,Amherst,5146,5083,0,63
08-01-2022,US,Virginia,Amelia,1863,1819,0,44
08-01-2022,US,Virginia,Alleghany,2583,2495,0,88
08-01-2022,US,Virginia,Alexandria,21809,21648,0,161
08-01-2022,US,Virginia,Albemarle,10586,10468,0,118
08-01-2022,US,Virginia,Accomack,4927,4843,0,84
08-01-2022,US,Virgin Islands,,12541,12452,0,89
08-01-2022,US,Vermont,Windsor,5503,5458,0,45
08-01-2022,US,Vermont,Windham,4208,4177,0,31
08-01-2022,US,Vermont,Washington,5964,5928,0,36
08-01-2022,US,Vermont,Unassigned,5272,5272,0,0
08-01-2022,US,Vermont,Rutland,8047,8006,0,41
08-01-2022,US,Vermont,Orleans,4026,3995,0,31
08-01-2022,US,Vermont,Orange,2321,2312,0,9
08-01-2022,US,Vermont,Lamoille,2418,2407,0,11
08-01-2022,US,Vermont,Grand Isle,622,619,0,3
08-01-2022,US,Vermont,Franklin,6012,5955,0,57
08-01-2022,US,Vermont,Essex,906,903,0,3
08-01-2022,US,Vermont,Chittenden,18584,18445,0,139
08-01-2022,US,Vermont,Caledonia,3387,3366,0,21
08-01-2022,US,Vermont,Bennington,6302,6256,0,46
08-01-2022,US,Vermont,Addison,2849,2839,0,10
08-01-2022,US,Utah,Weber-Morgan,54156,53785,0,371
08-01-2022,US,Utah,Wasatch,7880,7849,0,31
08-01-2022,US,Utah,Utah,152404,151736,0,668
08-01-2022,US,Utah,Unassigned,2067,2064,0,3
08-01-2022,US,Utah,TriCounty,9441,9359,0,82
08-01-2022,US,Utah,Tooele,15056,14970,0,86
08-01-2022,US,Utah,Summit,9984,9965,0,19
08-01-2022,US,Utah,Southwest Utah,48799,48292,0,507
08-01-2022,US,Utah,Southeast Utah,7561,7498,0,63
08-01-2022,US,Utah,San Juan,2967,2921,0,46
08-01-2022,US,Utah,Salt Lake,247610,246244,0,1366
08-01-2022,US,Utah,Davis,70577,70259,0,318
08-01-2022,US,Utah,Central Utah,15812,15682,0,130
08-01-2022,US,Utah,Bear River,37722,37525,0,197
08-01-2022,US,Texas,Zavala,2875,2819,0,56
08-01-2022,US,Texas,Zapata,2358,2312,0,46
08-01-2022,US,Texas,Young,3234,3160,0,74
08-01-2022,US,Texas,Yoakum,1402,1366,0,36
08-01-2022,US,Texas,Wood,7237,6994,0,243
08-01-2022,US,Texas,Wise,12846,12627,0,219
08-01-2022,US,Texas,Winkler,1454,1422,0,32
08-01-2022,US,Texas,Wilson,8273,8129,0,144
08-01-2022,US,Texas,Williamson,94780,94022,0,758
08-01-2022,US,Texas,Willacy,5142,5028,0,114
08-01-2022,US,Texas,Wilbarger,2767,2691,0,76
08-01-2022,US,Texas,Wichita,24101,23546,0,555
08-01-2022,US,Texas,Wheeler,897,882,0,15
08-01-2022,US,Texas,Wharton,6881,6688,0,193
08-01-2022,US,Texas,Webb,64070,63143,0,927
08-01-2022,US,Texas,Washington,6708,6573,0,135
08-01-2022,US,Texas,Ward,2211,2174,0,37
08-01-2022,US,Texas,Waller,7690,7602,0,88
08-01-2022,US,Texas,Walker,13752,13563,0,189
08-01-2022,US,Texas,Victoria,13951,13591,0,360
08-01-2022,US,Texas,Van Zandt,8761,8524,0,237
08-01-2022,US,Texas,Val Verde,11420,11160,0,260
08-01-2022,US,Texas,Uvalde,7084,6964,0,120
08-01-2022,US,Texas,Upton,717,702,0,15
08-01-2022,US,Texas,Upshur,6220,6062,0,158
08-01-2022,US,Texas,Unassigned,0,0,0,0
08-01-2022,US,Texas,Tyler,2735,2661,0,74
08-01-2022,US,Texas,Trinity,1839,1775,0,64
08-01-2022,US,Texas,Travis,155446,153937,0,1509
08-01-2022,US,Texas,Tom Green,29451,29055,0,396
08-01-2022,US,Texas,Titus,6448,6340,0,108
08-01-2022,US,Texas,Throckmorton,169,162,0,7
08-01-2022,US,Texas,Terry,2534,2461,0,73
08-01-2022,US,Texas,Terrell,113,110,0,3
08-01-2022,US,Texas,Taylor,25336,24706,0,630
08-01-2022,US,Texas,Tarrant,417222,412159,0,5063
08-01-2022,US,Texas,Swisher,1587,1560,0,27
08-01-2022,US,Texas,Sutton,675,664,0,11
08-01-2022,US,Texas,Stonewall,250,244,0,6
08-01-2022,US,Texas,Sterling,211,206,0,5
08-01-2022,US,Texas,Stephens,1380,1341,0,39
08-01-2022,US,Texas,Starr,13133,12795,0,338
08-01-2022,US,Texas,Somervell,1583,1557,0,26
08-01-2022,US,Texas,Smith,39975,39136,0,839
08-01-2022,US,Texas,Sherman,319,303,0,16
08-01-2022,US,Texas,Shelby,3315,3200,0,115
08-01-2022,US,Texas,Shackelford,584,575,0,9
08-01-2022,US,Texas,Scurry,3989,3895,0,94
08-01-2022,US,Texas,Schleicher,412,403,0,9
08-01-2022,US,Texas,San Saba,1034,1005,0,29
08-01-2022,US,Texas,San Patricio,7853,7551,0,302
08-01-2022,US,Texas,San Jacinto,3408,3324,0,84
08-01-2022,US,Texas,San Augustine,947,909,0,38
08-01-2022,US,Texas,Sabine,1027,948,0,79
08-01-2022,US,Texas,Rusk,8726,8535,0,191
08-01-2022,US,Texas,Runnels,1840,1784,0,56
08-01-2022,US,Texas,Rockwall,20002,19772,0,230
08-01-2022,US,Texas,Robertson,3275,3207,0,68
08-01-2022,US,Texas,Roberts,128,127,0,1
08-01-2022,US,Texas,Refugio,1317,1286,0,31
08-01-2022,US,Texas,Reeves,4030,3967,0,63
08-01-2022,US,Texas,Red River,1628,1570,0,58
08-01-2022,US,Texas,Real,607,586,0,21
08-01-2022,US,Texas,Reagan,679,668,0,11
08-01-2022,US,Texas,Randall,27581,27165,0,416
08-01-2022,US,Texas,Rains,1762,1713,0,49
08-01-2022,US,Texas,Presidio,944,912,0,32
08-01-2022,US,Texas,Potter,28299,27682,0,617
08-01-2022,US,Texas,Polk,6293,6072,0,221
08-01-2022,US,Texas,Pecos,2476,2418,0,58
08-01-2022,US,Texas,Parmer,1728,1683,0,45
08-01-2022,US,Texas,Parker,27269,26905,0,364
08-01-2022,US,Texas,Panola,3244,3131,0,113
08-01-2022,US,Texas,Palo Pinto,5351,5220,0,131
08-01-2022,US,Texas,Orange,14449,14141,0,308
08-01-2022,US,Texas,Oldham,422,416,0,6
08-01-2022,US,Texas,Ochiltree,1734,1695,0,39
08-01-2022,US,Texas,Nueces,74696,73382,0,1314
08-01-2022,US,Texas,Nolan,2593,2508,0,85
08-01-2022,US,Texas,Newton,1046,992,0,54
08-01-2022,US,Texas,Navarro,9698,9502,0,196
08-01-2022,US,Texas,Nacogdoches,8719,8479,0,240
08-01-2022,US,Texas,Motley,190,181,0,9
08-01-2022,US,Texas,Morris,1866,1808,0,58
08-01-2022,US,Texas,Moore,3904,3809,0,95
08-01-2022,US,Texas,Montgomery,106717,105570,0,1147
08-01-2022,US,Texas,Montague,3449,3348,0,101
08-01-2022,US,Texas,Mitchell,1063,1019,0,44
08-01-2022,US,Texas,Mills,1004,976,0,28
08-01-2022,US,Texas,Milam,4195,4104,0,91
08-01-2022,US,Texas,Midland,30715,30295,0,420
08-01-2022,US,Texas,Menard,377,365,0,12
08-01-2022,US,Texas,Medina,7530,7356,0,174
08-01-2022,US,Texas,McMullen,127,119,0,8
08-01-2022,US,Texas,McLennan,47270,46493,0,777
08-01-2022,US,Texas,McCulloch,1020,980,0,40
08-01-2022,US,Texas,Maverick,14932,14514,0,418
08-01-2022,US,Texas,Matagorda,6761,6597,0,164
08-01-2022,US,Texas,Mason,631,622,0,9
08-01-2022,US,Texas,Martin,970,946,0,24
08-01-2022,US,Texas,Marion,1262,1207,0,55
08-01-2022,US,Texas,Madison,2791,2745,0,46
08-01-2022,US,Texas,Lynn,985,956,0,29
08-01-2022,US,Texas,Lubbock,77074,75961,0,1113
08-01-2022,US,Texas,Loving,46,46,0,0
08-01-2022,US,Texas,Llano,2966,2880,0,86
08-01-2022,US,Texas,Live Oak,1811,1772,0,39
08-01-2022,US,Texas,Lipscomb,508,495,0,13
08-01-2022,US,Texas,Limestone,3916,3804,0,112
08-01-2022,US,Texas,Liberty,14492,14127,0,365
08-01-2022,US,Texas,Leon,2697,2622,0,75
08-01-2022,US,Texas,Lee,3281,3227,0,54
08-01-2022,US,Texas,Lavaca,3513,3413,0,100
08-01-2022,US,Texas,Lampasas,3908,3836,0,72
08-01-2022,US,Texas,Lamb,3263,3164,0,99
