Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
18-06-2021,Sudan,Main territory,,36347,3548,30062,2737
18-06-2021,Azerbaijan,Main territory,,335399,1099,329339,4961
18-06-2021,Bolivia,Main territory,,417195,68609,332662,15924
18-06-2021,Romania,Main territory,,1080140,3009,1044919,32212
18-06-2021,Honduras,Main territory,,251149,153241,91189,6719
18-06-2021,Madagascar,Main territory,,42076,787,40394,895
18-06-2021,Austria,Main territory,,649309,3088,635544,10677
18-06-2021,Luxembourg,Main territory,,70516,404,69294,818
18-06-2021,Bosnia and Herzegovina,Main territory,,204814,15326,179858,9630
18-06-2021,Argentina,Main territory,,4242763,310187,3844329,88247
18-06-2021,Botswana,Main territory,,63247,3766,58541,940
18-06-2021,Dominican Republic,Main territory,,314031,53415,256874,3742
18-06-2021,Mozambique,Main territory,,72123,1249,70030,844
18-06-2021,Cuba,Main territory,,164896,7804,155960,1132
18-06-2021,Barbados,Main territory,,4040,13,3980,47
18-06-2021,Denmark,Main territory,,291220,5814,282878,2528
18-06-2021,Denmark,Greenland,,49,9,40,0
18-06-2021,Denmark,Faroe Islands,,760,15,744,1
18-06-2021,Kosovo,Main territory,,107192,-48,104985,2255
18-06-2021,Lebanon,Main territory,,543267,7807,527645,7815
18-06-2021,Mongolia,Main territory,,91151,28254,62472,425
18-06-2021,Liechtenstein,Main territory,,3026,12,2955,59
18-06-2021,Libya,Main territory,,190426,11330,175923,3173
18-06-2021,South Sudan,Main territory,,10770,141,10514,115
18-06-2021,Grenada,Main territory,,161,0,160,1
18-06-2021,Indonesia,Main territory,,1963266,130096,1779127,54043
18-06-2021,Papua New Guinea,Main territory,,16799,500,16132,167
18-06-2021,Ireland,Main territory,,268251,239908,23364,4979
18-06-2021,San Marino,Main territory,,5090,1,4999,90
18-06-2021,Uganda,Main territory,,68779,19169,49026,584
18-06-2021,Switzerland,Main territory,,701627,373159,317600,10868
18-06-2021,Spain,Other,,0,0,0,0
18-06-2021,Spain,Pais Vasco,,202661,181986,16160,4515
18-06-2021,Spain,Navarra,,63423,58339,3905,1179
18-06-2021,Spain,Murcia,,114090,110306,2180,1604
18-06-2021,Spain,Melilla,,9222,9000,125,97
18-06-2021,Spain,Madrid,,726171,670033,40736,15402
18-06-2021,Spain,La Rioja,,31645,27763,3107,775
18-06-2021,Spain,Galicia,,128511,116889,9204,2418
18-06-2021,Spain,Extremadura,,76755,72298,2652,1805
18-06-2021,Spain,Ceuta,,5973,5694,163,116
18-06-2021,Spain,Catalonia,,634247,593330,26203,14714
18-06-2021,Spain,Castilla y Leon,,234291,218662,8716,6913
18-06-2021,Spain,Castilla - La Mancha,,195595,183211,6392,5992
18-06-2021,Spain,Cantabria,,30796,27942,2287,567
18-06-2021,Spain,Canarias,,58829,56508,1537,784
18-06-2021,Spain,C. Valenciana,,397911,380534,9970,7407
18-06-2021,Spain,Baleares,,61120,58744,1533,843
18-06-2021,Spain,Asturias,,53324,50287,1063,1974
18-06-2021,Spain,Aragon,,125999,118689,3772,3538
18-06-2021,Spain,Andalusia,,606879,586199,10671,10009
18-06-2021,Mali,Main territory,,14375,3833,10018,524
18-06-2021,Paraguay,Main territory,,403392,53425,338556,11411
18-06-2021,Latvia,Main territory,,136652,2148,132019,2485
18-06-2021,Laos,Main territory,,2047,113,1931,3
18-06-2021,Bhutan,Main territory,,1889,344,1544,1
18-06-2021,Myanmar,Main territory,,147069,10366,133452,3251
18-06-2021,Finland,Main territory,,94154,47187,46000,967
18-06-2021,Nepal,Main territory,,617947,59624,549682,8641
18-06-2021,Singapore,Main territory,,62382,361,61987,34
18-06-2021,Iceland,Main territory,,6555,50,6476,29
18-06-2021,Egypt,Main territory,,276190,55698,204701,15791
18-06-2021,Andorra,Main territory,,13842,65,13650,127
18-06-2021,Malawi,Main territory,,34781,791,32824,1166
18-06-2021,Malta,Main territory,,30588,32,30136,420
18-06-2021,Costa Rica,Main territory,,350630,74029,272128,4473
18-06-2021,Cameroon,Main territory,,80328,43754,35261,1313
18-06-2021,Mauritius,Main territory,,1701,418,1265,18
18-06-2021,Italy,Veneto,,424925,5385,407939,11601
18-06-2021,Italy,Valle d'Aosta,,11667,64,11131,472
18-06-2021,Italy,Umbria,,56736,926,54392,1418
18-06-2021,Italy,Toscana,,243747,3470,233436,6841
18-06-2021,Italy,Sicilia,,230269,5702,218636,5931
18-06-2021,Italy,Sardegna,,57096,11606,44005,1485
18-06-2021,Italy,Puglia,,252757,9343,236813,6601
18-06-2021,Italy,Piemonte,,362497,1905,348906,11686
18-06-2021,Italy,P.A. Trento,,45719,178,44180,1361
18-06-2021,Italy,P.A. Bolzano,,73238,305,71753,1180
18-06-2021,Italy,Molise,,13663,82,13090,491
18-06-2021,Italy,Marche,,103508,2201,98277,3030
18-06-2021,Italy,Lombardia,,840361,13832,792781,33748
18-06-2021,Italy,Liguria,,103119,286,98489,4344
18-06-2021,Italy,Lazio,,345045,4474,332268,8303
18-06-2021,Italy,Friuli Venezia Giulia,,107454,4514,99142,3798
18-06-2021,Italy,Emilia-Romagna,,386099,5994,366860,13245
18-06-2021,Italy,Campania,,423160,10772,405009,7379
18-06-2021,Italy,Calabria,,68494,7021,60256,1217
18-06-2021,Italy,Basilicata,,26778,2735,23456,587
18-06-2021,Italy,Abruzzo,,74570,1277,70786,2507
18-06-2021,Ecuador,Main territory,,444395,15649,407512,21234
18-06-2021,Qatar,Main territory,,220509,2026,217901,582
18-06-2021,Russia,Севастополь,,15513,670,14135,708
18-06-2021,Russia,Крым,,45628,2103,42088,1437
18-06-2021,Russia,Забайкальский край,,44367,1411,42263,693
18-06-2021,Russia,Ярославская обл.,,42516,1563,40292,661
18-06-2021,Russia,Ямало-Ненецкий АО,,39527,670,38433,424
18-06-2021,Russia,Воронежская обл.,,87742,1536,83088,3118
18-06-2021,Russia,Вологодская обл.,,46986,2127,43726,1133
18-06-2021,Russia,Волгоградская обл.,,61387,1542,58401,1444
18-06-2021,Russia,Владимирская обл.,,34434,1147,32047,1240
18-06-2021,Russia,Ульяновская обл.,,57514,969,54976,1569
18-06-2021,Russia,Удмуртия,,34838,2085,31745,1008
18-06-2021,Russia,Тыва,,16085,112,15770,203
18-06-2021,Russia,Тюменская обл.,,37810,957,36227,626
18-06-2021,Russia,Тверская обл.,,43690,1795,40752,1143
18-06-2021,Russia,Тульская обл.,,41206,524,38541,2141
18-06-2021,Russia,Томская обл.,,33480,1072,31954,454
18-06-2021,Russia,Татарстан,,22029,1909,19597,523
18-06-2021,Russia,Тамбовская обл.,,33936,1053,32306,577
18-06-2021,Russia,Свердловская обл.,,91435,2517,85269,3649
18-06-2021,Russia,Ставропольский край,,55915,1172,53137,1606
18-06-2021,Russia,Смоленская обл.,,32619,1010,30537,1072
18-06-2021,Russia,Саратовская обл.,,64715,1740,61762,1213
18-06-2021,Russia,Самарская обл.,,65946,864,62931,2151
18-06-2021,Russia,Сахалинская обл.,,23735,721,22958,56
18-06-2021,Russia,Саха (Якутия),,40229,2983,36512,734
18-06-2021,Russia,Санкт-Петербург,,455340,13261,426877,15202
18-06-2021,Russia,Рязанская обл.,,30192,972,28653,567
18-06-2021,Russia,Ростовская обл.,,97028,3561,88868,4599
18-06-2021,Russia,Псковская обл.,,38573,5146,32986,441
18-06-2021,Russia,Приморский край,,45433,2721,41967,745
18-06-2021,Russia,Пермский край,,59276,3012,53684,2580
18-06-2021,Russia,Пензенская обл.,,48601,2399,45296,906
18-06-2021,Russia,Оренбургская обл.,,45489,2421,42013,1055
18-06-2021,Russia,Орловская обл.,,36492,1123,34661,708
18-06-2021,Russia,Омская обл.,,48829,991,46378,1460
18-06-2021,Russia,Новосибирская обл.,,44974,2466,40536,1972
18-06-2021,Russia,Новгородская обл.,,31630,659,30789,182
18-06-2021,Russia,Северная Осетия,,17154,463,16469,222
18-06-2021,Russia,Нижегородская обл.,,121238,2674,114627,3937
18-06-2021,Russia,Ненецкий АО,,1145,29,1112,4
18-06-2021,Russia,Мурманская обл.,,52406,2406,48744,1256
18-06-2021,Russia,Московская обл.,,287448,44231,236900,6317
18-06-2021,Russia,Москва,,1269145,137470,1110399,21276
18-06-2021,Russia,Мордовия,,21487,1970,19210,307
18-06-2021,Russia,Марий Эл,,13929,253,13408,268
18-06-2021,Russia,Магаданская обл.,,8559,106,8340,113
18-06-2021,Russia,Липецкая обл.,,32682,2299,29552,831
18-06-2021,Russia,Ленинградская обл.,,46997,1452,43908,1637
18-06-2021,Russia,Курская обл.,,39595,761,37950,884
18-06-2021,Russia,Курганская обл.,,21919,546,20941,432
18-06-2021,Russia,Красноярский край,,75445,2497,69091,3857
18-06-2021,Russia,Краснодарский край,,50225,2267,44726,3232
18-06-2021,Russia,Костромская обл.,,22214,2414,19298,502
18-06-2021,Russia,Коми,,44946,267,43708,971
18-06-2021,Russia,Кировская обл.,,45373,2126,42869,378
18-06-2021,Russia,ХМАО – Югра,,58675,785,57087,803
18-06-2021,Russia,Хакасия,,23875,613,22694,568
18-06-2021,Russia,Хабаровский край,,53743,1876,51419,448
18-06-2021,Russia,Кемеровская обл.,,38226,616,36842,768
18-06-2021,Russia,Карелия,,48395,1147,46654,594
18-06-2021,Russia,Карачаево-Черкессия,,20669,222,20284,163
18-06-2021,Russia,Камчатский край,,14886,556,14092,238
18-06-2021,Russia,Калужская обл.,,36589,1267,34968,354
18-06-2021,Russia,Калмыкия,,21150,286,20469,395
18-06-2021,Russia,Калининградская обл.,,34779,658,33602,519
18-06-2021,Russia,Кабардино-Балкария,,24574,268,23825,481
18-06-2021,Russia,Еврейская АО,,4585,91,4348,146
18-06-2021,Russia,Ивановская обл.,,37347,796,35296,1255
18-06-2021,Russia,Иркутская обл.,,71923,772,68573,2578
18-06-2021,Russia,Ингушетия,,15976,178,15608,190
18-06-2021,Russia,Дагестан,,34532,1113,31905,1514
18-06-2021,Russia,Чувашия,,26629,768,24371,1490
18-06-2021,Russia,Чукотский АО,,782,31,743,8
18-06-2021,Russia,Челябинская обл.,,63396,2101,59562,1733
18-06-2021,Russia,Чечня,,12487,132,12210,145
18-06-2021,Russia,Бурятия,,40971,640,39345,986
18-06-2021,Russia,Брянская обл.,,41898,799,40709,390
18-06-2021,Russia,Белгородская обл.,,39904,1436,37741,727
18-06-2021,Russia,Башкортостан,,39865,1541,37768,556
18-06-2021,Russia,Астраханская обл.,,35006,382,33809,815
18-06-2021,Russia,Архангельская обл.,,65138,1660,62464,1014
18-06-2021,Russia,Амурская обл.,,23243,386,22560,297
18-06-2021,Russia,Алтай,,17425,309,16869,247
18-06-2021,Russia,Алтайский край,,52772,3274,47122,2376
18-06-2021,Russia,Адыгея,,14823,287,14313,223
18-06-2021,Mauritania,Main territory,,20288,478,19330,480
18-06-2021,Jamaica,Main territory,,49564,20203,28333,1028
18-06-2021,Chad,Main territory,,4945,3,4768,174
18-06-2021,Timor-Leste,Main territory,,8602,1186,7397,19
18-06-2021,North Macedonia,Main territory,,155612,416,149722,5474
18-06-2021,Canada,Yukon,,145,51,91,3
18-06-2021,Canada,Saskatchewan,,48327,763,47002,562
18-06-2021,Canada,Repatriated Travellers,,13,0,13,0
18-06-2021,Canada,Quebec,,373658,1505,360973,11180
18-06-2021,Canada,Prince Edward Island,,206,0,206,0
18-06-2021,Canada,Ontario,,549048,4394,535668,8986
18-06-2021,Canada,Nunavut,,657,8,645,4
18-06-2021,Canada,Nova Scotia,,5784,93,5601,90
18-06-2021,Canada,Northwest Territories,,128,0,128,0
18-06-2021,Canada,Newfoundland and Labrador,,1383,26,1350,7
18-06-2021,Canada,New Brunswick,,2311,55,2211,45
18-06-2021,Canada,Manitoba,,55098,2436,51547,1115
18-06-2021,Canada,British Columbia,,146902,1414,143748,1740
18-06-2021,Canada,Alberta,,231132,2336,226513,2283
18-06-2021,Afghanistan,Main territory,,98734,31374,63426,3934
18-06-2021,Trinidad and Tobago,Main territory,,30183,8578,20892,713
18-06-2021,Angola,Main territory,,37467,5045,31569,853
18-06-2021,Chile,Valparaiso,,109340,3774,102772,2794
18-06-2021,Chile,Other,,57,5,52,0
18-06-2021,Chile,Tarapaca,,38267,588,36968,711
18-06-2021,Chile,OHiggins,,63212,2008,59936,1268
18-06-2021,Chile,Nuble,,32917,926,31444,547
18-06-2021,Chile,Metropolitana,,632562,18588,597610,16364
18-06-2021,Chile,Maule,,92354,2891,88000,1463
18-06-2021,Chile,Magallanes,,28542,242,27868,432
18-06-2021,Chile,Los Rios,,43164,1634,41030,500
18-06-2021,Chile,Los Lagos,,82460,1569,79752,1139
18-06-2021,Chile,Coquimbo,,42590,1697,40125,768
18-06-2021,Chile,Biobio,,139224,3074,133925,2225
18-06-2021,Chile,Aysen,,7203,465,6686,52
18-06-2021,Chile,Atacama,,23526,915,22348,263
18-06-2021,Chile,Arica y Parinacota,,24242,636,23136,470
18-06-2021,Chile,Araucania,,89257,2123,85967,1167
18-06-2021,Chile,Antofagasta,,56084,1092,53896,1096
18-06-2021,Kiribati,Main territory,,2,2,0,0
18-06-2021,Norway,Main territory,,129095,110307,17998,790
18-06-2021,Tunisia,Main territory,,378982,34777,330331,13874
18-06-2021,Micronesia,Main territory,,1,0,1,0
18-06-2021,Cote d'Ivoire,Main territory,,47973,321,47346,306
18-06-2021,Congo (Brazzaville),Main territory,,12298,926,11211,161
18-06-2021,Croatia,Main territory,,359031,700,350163,8168
18-06-2021,New Zealand,Main territory,,2714,23,2665,26
18-06-2021,New Zealand,Cook Islands,,1,1,0,0
18-06-2021,Cambodia,Main territory,,41581,5247,35940,394
18-06-2021,Zambia,Main territory,,125157,19719,103884,1554
18-06-2021,Cabo Verde,Main territory,,31910,722,30907,281
18-06-2021,Benin,Main territory,,8140,58,7979,103
18-06-2021,Ghana,Main territory,,94913,1239,92881,793
18-06-2021,Malaysia,Main territory,,685204,65602,615326,4276
18-06-2021,Kazakhstan,Main territory,,462795,25024,434264,3507
18-06-2021,Slovenia,Main territory,,256871,1894,250566,4411
18-06-2021,Taiwan,Main territory,,13771,12120,1133,518
18-06-2021,Algeria,Main territory,,135219,37511,94093,3615
18-06-2021,Dominica,Main territory,,191,2,189,0
18-06-2021,Eritrea,Main territory,,5285,523,4743,19
18-06-2021,Namibia,Main territory,,71761,12911,57716,1134
18-06-2021,West Bank and Gaza,Main territory,,312499,3293,305658,3548
18-06-2021,Pakistan,Sindh,,331094,19847,305933,5314
18-06-2021,Pakistan,Punjab,,344799,10259,323925,10615
18-06-2021,Pakistan,Khyber Pakhtunkhwa,,136819,2884,129678,4257
18-06-2021,Pakistan,Islamabad,,82313,1203,80335,775
18-06-2021,Pakistan,Gilgit-Baltistan,,5771,97,5566,108
18-06-2021,Pakistan,Balochistan,,26529,761,25468,300
18-06-2021,Pakistan,Azad Jammu and Kashmir,,19893,440,18882,571
18-06-2021,Somalia,Main territory,,14841,6929,7137,775
18-06-2021,Armenia,Main territory,,224086,3701,215893,4492
18-06-2021,Belize,Main territory,,13004,125,12551,328
18-06-2021,Jordan,Main territory,,745667,6652,729368,9647
18-06-2021,Nicaragua,Main territory,,7696,3283,4225,188
18-06-2021,Cyprus,Main territory,,73520,34085,39061,374
18-06-2021,Gabon,Main territory,,24832,510,24165,157
18-06-2021,Bulgaria,Main territory,,420964,10205,392772,17987
18-06-2021,Japan,Yamanashi,,1919,259,1640,20
18-06-2021,Japan,Yamaguchi,,3096,141,2884,71
18-06-2021,Japan,Yamagata,,2027,53,1927,47
18-06-2021,Japan,Wakayama,,2657,80,2532,45
18-06-2021,Japan,Other,,8,0,8,0
18-06-2021,Japan,Toyama,,2008,86,1885,37
18-06-2021,Japan,Tottori,,467,11,454,2
18-06-2021,Japan,Tokyo,,168389,3998,162215,2176
18-06-2021,Japan,Tokushima,,1650,21,1567,62
18-06-2021,Japan,Tochigi,,6773,239,6453,81
18-06-2021,Japan,Shizuoka,,8998,434,8418,146
18-06-2021,Japan,Shimane,,563,21,541,1
18-06-2021,Japan,Shiga,,5479,216,5175,88
18-06-2021,Japan,Saitama,,45431,1074,43530,827
18-06-2021,Japan,Saga,,2557,-5,2537,25
18-06-2021,Japan,Port Quarantine,,3054,87,2963,4
18-06-2021,Japan,Osaka,,102227,3911,95736,2580
18-06-2021,Japan,Okinawa,,20025,1963,17894,168
18-06-2021,Japan,Okayama,,7571,323,7125,123
18-06-2021,Japan,Oita,,3475,60,3355,60
18-06-2021,Japan,Niigata,,3388,118,3224,46
18-06-2021,Japan,Nara,,8025,47,7854,124
18-06-2021,Japan,Nagasaki,,3099,102,2928,69
18-06-2021,Japan,Nagano,,4953,21,4843,89
18-06-2021,Japan,Miyazaki,,3060,34,3000,26
18-06-2021,Japan,Miyagi,,9108,149,8873,86
18-06-2021,Japan,Mie,,5177,5,5062,110
18-06-2021,Japan,Kyoto,,16440,349,15858,233
18-06-2021,Japan,Kumamoto,,6444,123,6209,112
18-06-2021,Japan,Kochi,,1708,102,1583,23
18-06-2021,Japan,Kanagawa,,65185,1976,62275,934
18-06-2021,Japan,Kagoshima,,3572,71,3466,35
18-06-2021,Japan,Kagawa,,2082,54,2000,28
18-06-2021,Japan,Iwate,,1625,109,1470,46
18-06-2021,Japan,Ishikawa,,3906,97,3694,115
18-06-2021,Japan,Ibaraki,,10231,301,9769,161
18-06-2021,Japan,Hyogo,,40832,718,38845,1269
18-06-2021,Japan,Hokkaido,,40864,2951,36579,1334
18-06-2021,Japan,Hiroshima,,11348,427,10758,163
18-06-2021,Japan,Gunma,,8002,100,7752,150
18-06-2021,Japan,Gifu,,9158,96,8884,178
18-06-2021,Japan,Fukushima,,4764,136,4472,156
18-06-2021,Japan,Fukuoka,,35175,1186,33475,514
18-06-2021,Japan,Fukui,,1089,39,1016,34
18-06-2021,Japan,Ehime,,2751,26,2651,74
18-06-2021,Japan,Chiba,,38910,1013,37198,699
18-06-2021,Japan,Aomori,,2452,38,2384,30
18-06-2021,Japan,Akita,,764,11,733,20
18-06-2021,Japan,Aichi,,50391,2489,46998,904
18-06-2021,Bahrain,Main territory,,261988,8917,251785,1286
18-06-2021,Comoros,Main territory,,3905,14,3745,146
18-06-2021,United Arab Emirates,Main territory,,608070,19163,587160,1747
18-06-2021,Gambia,Main territory,,6024,16,5827,181
18-06-2021,Bahamas,Main territory,,12242,794,11208,240
18-06-2021,Lesotho,Main territory,,11010,4238,6445,327
18-06-2021,Uzbekistan,Main territory,,105219,3484,101018,717
18-06-2021,Panama,Main territory,,392166,10214,375487,6465
18-06-2021,Georgia,Main territory,,357591,9083,343377,5131
18-06-2021,Ukraine,Zhytomyr Oblast,,88250,624,85848,1778
18-06-2021,Ukraine,Zaporizhia Oblast,,104251,852,100982,2417
18-06-2021,Ukraine,Zakarpattia Oblast,,62012,510,59902,1600
18-06-2021,Ukraine,Volyn Oblast,,61978,675,60121,1182
18-06-2021,Ukraine,Vinnytsia Oblast,,70964,398,68881,1685
18-06-2021,Ukraine,Ternopil Oblast,,69954,750,68012,1192
18-06-2021,Ukraine,Sumy Oblast,,77654,877,75473,1304
18-06-2021,Ukraine,Rivne Oblast,,79292,626,77463,1203
18-06-2021,Ukraine,Poltava Oblast,,77641,808,74992,1841
18-06-2021,Ukraine,Odessa Oblast,,140293,2339,134996,2958
18-06-2021,Ukraine,Mykolaiv Oblast,,69655,574,67254,1827
18-06-2021,Ukraine,Lviv Oblast,,137099,1885,131583,3631
18-06-2021,Ukraine,Luhansk Oblast,,26472,483,25058,931
18-06-2021,Ukraine,Kirovohrad Oblast,,20544,838,18873,833
18-06-2021,Ukraine,Kiev Oblast,,126943,1652,122558,2733
18-06-2021,Ukraine,Kiev,,211895,4460,202267,5168
18-06-2021,Ukraine,Khmelnytskyi Oblast,,88717,862,86002,1853
18-06-2021,Ukraine,Kherson Oblast,,35543,808,33612,1123
18-06-2021,Ukraine,Kharkiv Oblast,,148189,2123,142601,3465
18-06-2021,Ukraine,Ivano-Frankivsk Oblast,,86591,458,84046,2087
18-06-2021,Ukraine,Donetsk Oblast,,90349,809,87212,2328
18-06-2021,Ukraine,Dnipropetrovsk Oblast,,135195,2415,128390,4390
18-06-2021,Ukraine,Chernivtsi Oblast,,79797,660,77350,1787
18-06-2021,Ukraine,Chernihiv Oblast,,57398,609,55452,1337
18-06-2021,Ukraine,Cherkasy Oblast,,81516,1173,79044,1299
18-06-2021,Brazil,Tocantins,,191469,16121,172276,3072
18-06-2021,Brazil,Sergipe,,256119,12820,237796,5503
18-06-2021,Brazil,Sao Paulo,,3552727,286083,3145406,121238
18-06-2021,Brazil,Santa Catarina,,1022115,32451,973425,16239
18-06-2021,Brazil,Roraima,,109094,5714,101680,1700
18-06-2021,Brazil,Rondonia,,242539,9403,227118,6018
18-06-2021,Brazil,Rio de Janeiro,,925518,17555,854040,53923
18-06-2021,Brazil,Rio Grande do Sul,,1176385,23859,1122250,30276
18-06-2021,Brazil,Rio Grande do Norte,,290042,132830,150649,6563
18-06-2021,Brazil,Piaui,,288416,737,281349,6330
18-06-2021,Brazil,Pernambuco,,533195,77699,438357,17139
18-06-2021,Brazil,Parana,,1181439,329602,822163,29674
18-06-2021,Brazil,Paraiba,,371133,119997,242820,8316
18-06-2021,Brazil,Para,,540548,22879,502521,15148
18-06-2021,Brazil,Minas Gerais,,1724506,92464,1587974,44068
18-06-2021,Brazil,Mato Grosso do Sul,,321205,17189,296297,7719
18-06-2021,Brazil,Mato Grosso,,435274,15986,407880,11408
18-06-2021,Brazil,Maranhao,,306952,32161,266110,8681
18-06-2021,Brazil,Goias,,652406,14349,619681,18376
18-06-2021,Brazil,Espirito Santo,,505669,18017,476393,11259
18-06-2021,Brazil,Distrito Federal,,421119,9957,402111,9051
18-06-2021,Brazil,Ceara,,861688,237371,602350,21967
18-06-2021,Brazil,Bahia,,1088035,15908,1049119,23008
18-06-2021,Brazil,Amazonas,,396408,44276,338923,13209
18-06-2021,Brazil,Amapa,,115352,20791,92769,1792
18-06-2021,Brazil,Alagoas,,207422,5706,196622,5094
18-06-2021,Brazil,Acre,,84687,3849,79110,1728
18-06-2021,Guinea-Bissau,Main territory,,3824,199,3556,69
18-06-2021,Tanzania,Main territory,,509,305,183,21
18-06-2021,Australia,Western Australia,,1020,2,1009,9
18-06-2021,Australia,Victoria,,20683,51,19812,820
18-06-2021,Australia,Tasmania,,234,0,221,13
18-06-2021,Australia,South Australia,,784,6,774,4
18-06-2021,Australia,Queensland,,1664,40,1617,7
18-06-2021,Australia,Northern Territory,,176,3,173,0
18-06-2021,Australia,New South Wales,,5637,5583,0,54
18-06-2021,Australia,Australian Capital Territory,,124,0,121,3
18-06-2021,Kyrgyzstan,Main territory,,113430,7208,104302,1920
18-06-2021,Equatorial Guinea,Main territory,,8698,89,8489,120
18-06-2021,Saint Lucia,Main territory,,5206,73,5053,80
18-06-2021,Burundi,Main territory,,5121,4340,773,8
18-06-2021,Colombia,Vichada,,2266,54,2177,35
18-06-2021,Colombia,Vaupes,,1659,39,1606,14
18-06-2021,Colombia,Valle del Cauca,,299020,7778,281749,9493
18-06-2021,Colombia,Other,,0,-1,1,0
18-06-2021,Colombia,Tolima,,83584,1900,78999,2685
18-06-2021,Colombia,Sucre,,42914,1619,40017,1278
