Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-11-2021,US,West Virginia,Mercer,9624,9441,0,183
29-11-2021,US,West Virginia,McDowell,3158,3105,0,53
29-11-2021,US,West Virginia,Mason,3920,3859,0,61
29-11-2021,US,West Virginia,Marshall,5689,5570,0,119
29-11-2021,US,West Virginia,Marion,8952,8828,0,124
29-11-2021,US,West Virginia,Logan,5712,5566,0,146
29-11-2021,US,West Virginia,Lincoln,3215,3164,0,51
29-11-2021,US,West Virginia,Lewis,3287,3230,0,57
29-11-2021,US,West Virginia,Kanawha,26514,25980,0,534
29-11-2021,US,West Virginia,Jefferson,7419,7328,0,91
29-11-2021,US,West Virginia,Jackson,4245,4153,0,92
29-11-2021,US,West Virginia,Harrison,12221,12039,0,182
29-11-2021,US,West Virginia,Hardy,2693,2661,0,32
29-11-2021,US,West Virginia,Hancock,4574,4456,0,118
29-11-2021,US,West Virginia,Hampshire,3641,3591,0,50
29-11-2021,US,West Virginia,Greenbrier,5230,5124,0,106
29-11-2021,US,West Virginia,Grant,2422,2385,0,37
29-11-2021,US,West Virginia,Gilmer,1458,1444,0,14
29-11-2021,US,West Virginia,Fayette,6771,6635,0,136
29-11-2021,US,West Virginia,Doddridge,1436,1425,0,11
29-11-2021,US,West Virginia,Clay,1386,1365,0,21
29-11-2021,US,West Virginia,Calhoun,1070,1064,0,6
29-11-2021,US,West Virginia,Cabell,15981,15698,0,283
29-11-2021,US,West Virginia,Brooke,3342,3264,0,78
29-11-2021,US,West Virginia,Braxton,2387,2364,0,23
29-11-2021,US,West Virginia,Boone,3958,3898,0,60
29-11-2021,US,West Virginia,Berkeley,20218,20023,0,195
29-11-2021,US,West Virginia,Barbour,2962,2910,0,52
29-11-2021,US,Washington,Yakima,45198,44567,0,631
29-11-2021,US,Washington,Whitman,5999,5917,0,82
29-11-2021,US,Washington,Whatcom,18249,18074,0,175
29-11-2021,US,Washington,Walla Walla,9245,9131,0,114
29-11-2021,US,Washington,Wahkiakum,302,297,0,5
29-11-2021,US,Washington,Unassigned,1544,1540,0,4
29-11-2021,US,Washington,Thurston,22769,22514,0,255
29-11-2021,US,Washington,Stevens,5347,5243,0,104
29-11-2021,US,Washington,Spokane,77191,76121,0,1070
29-11-2021,US,Washington,Snohomish,71971,71178,0,793
29-11-2021,US,Washington,Skamania,840,833,0,7
29-11-2021,US,Washington,Skagit,12788,12656,0,132
29-11-2021,US,Washington,San Juan,428,428,0,0
29-11-2021,US,Washington,Pierce,98694,97738,0,956
29-11-2021,US,Washington,Pend Oreille,1652,1628,0,24
29-11-2021,US,Washington,Pacific,1895,1861,0,34
29-11-2021,US,Washington,Okanogan,5595,5502,0,93
29-11-2021,US,Washington,Mason,6433,6352,0,81
29-11-2021,US,Washington,Lincoln,1492,1467,0,25
29-11-2021,US,Washington,Lewis,10904,10732,0,172
29-11-2021,US,Washington,Klickitat,2258,2228,0,30
29-11-2021,US,Washington,Kittitas,5250,5195,0,55
29-11-2021,US,Washington,Kitsap,18127,17879,0,248
29-11-2021,US,Washington,King,172912,170849,0,2063
29-11-2021,US,Washington,Jefferson,1236,1217,0,19
29-11-2021,US,Washington,Island,4445,4395,0,50
29-11-2021,US,Washington,Grays Harbor,9409,9264,0,145
29-11-2021,US,Washington,Grant,16935,16766,0,169
29-11-2021,US,Washington,Garfield,257,250,0,7
29-11-2021,US,Washington,Franklin,20688,20506,0,182
29-11-2021,US,Washington,Ferry,870,853,0,17
29-11-2021,US,Washington,Douglas,6603,6558,0,45
29-11-2021,US,Washington,Cowlitz,14291,14030,0,261
29-11-2021,US,Washington,Columbia,386,377,0,9
29-11-2021,US,Washington,Clark,44887,44345,0,542
29-11-2021,US,Washington,Clallam,5247,5176,0,71
29-11-2021,US,Washington,Chelan,12132,12013,0,119
29-11-2021,US,Washington,Benton,32238,31854,0,384
29-11-2021,US,Washington,Asotin,3011,2961,0,50
29-11-2021,US,Washington,Adams,3351,3317,0,34
29-11-2021,US,Virginia,York,5700,5617,0,83
29-11-2021,US,Virginia,Wythe,4785,4674,0,111
29-11-2021,US,Virginia,Wise,5867,5737,0,130
29-11-2021,US,Virginia,Winchester,3799,3742,0,57
29-11-2021,US,Virginia,Williamsburg,1209,1196,0,13
29-11-2021,US,Virginia,Westmoreland,1984,1946,0,38
29-11-2021,US,Virginia,Waynesboro,3771,3721,0,50
29-11-2021,US,Virginia,Washington,8074,7916,0,158
29-11-2021,US,Virginia,Warren,5395,5301,0,94
29-11-2021,US,Virginia,Virginia Beach,51389,50817,0,572
29-11-2021,US,Virginia,Unassigned,0,0,0,0
29-11-2021,US,Virginia,Tazewell,6078,5959,0,119
29-11-2021,US,Virginia,Sussex,1571,1542,0,29
29-11-2021,US,Virginia,Surry,632,621,0,11
29-11-2021,US,Virginia,Suffolk,11243,10994,0,249
29-11-2021,US,Virginia,Staunton,3541,3458,0,83
29-11-2021,US,Virginia,Stafford,16932,16821,0,111
29-11-2021,US,Virginia,Spotsylvania,16130,15968,0,162
29-11-2021,US,Virginia,Southampton,2437,2369,0,68
29-11-2021,US,Virginia,Smyth,5162,5039,0,123
29-11-2021,US,Virginia,Shenandoah,6877,6700,0,177
29-11-2021,US,Virginia,Scott,3410,3326,0,84
29-11-2021,US,Virginia,Salem,3743,3674,0,69
29-11-2021,US,Virginia,Russell,4113,4045,0,68
29-11-2021,US,Virginia,Rockingham,9776,9607,0,169
29-11-2021,US,Virginia,Rockbridge,2279,2213,0,66
29-11-2021,US,Virginia,Roanoke City,12827,12570,0,257
29-11-2021,US,Virginia,Roanoke,12615,12432,0,183
29-11-2021,US,Virginia,Richmond City,25016,24645,0,371
29-11-2021,US,Virginia,Richmond,1705,1689,0,16
29-11-2021,US,Virginia,Rappahannock,634,629,0,5
29-11-2021,US,Virginia,Radford,3049,3013,0,36
29-11-2021,US,Virginia,Pulaski,4395,4301,0,94
29-11-2021,US,Virginia,Prince William,57023,56440,0,583
29-11-2021,US,Virginia,Prince George,5281,5230,0,51
29-11-2021,US,Virginia,Prince Edward,3003,2951,0,52
29-11-2021,US,Virginia,Powhatan,2947,2919,0,28
29-11-2021,US,Virginia,Portsmouth,13020,12770,0,250
29-11-2021,US,Virginia,Poquoson,1370,1348,0,22
29-11-2021,US,Virginia,Pittsylvania,8465,8335,0,130
29-11-2021,US,Virginia,Petersburg,5122,5018,0,104
29-11-2021,US,Virginia,Patrick,2277,2218,0,59
29-11-2021,US,Virginia,Page,3596,3508,0,88
29-11-2021,US,Virginia,Orange,4009,3947,0,62
29-11-2021,US,Virginia,Nottoway,2662,2592,0,70
29-11-2021,US,Virginia,Norton,653,636,0,17
29-11-2021,US,Virginia,Northumberland,1248,1211,0,37
29-11-2021,US,Virginia,Northampton,1180,1134,0,46
29-11-2021,US,Virginia,Norfolk,25109,24751,0,358
29-11-2021,US,Virginia,Newport News,21180,20875,0,305
29-11-2021,US,Virginia,New Kent,2591,2565,0,26
29-11-2021,US,Virginia,Nelson,1449,1429,0,20
29-11-2021,US,Virginia,Montgomery,12139,12025,0,114
29-11-2021,US,Virginia,Middlesex,986,953,0,33
29-11-2021,US,Virginia,Mecklenburg,3575,3486,0,89
29-11-2021,US,Virginia,Mathews,915,891,0,24
29-11-2021,US,Virginia,Martinsville,2216,2125,0,91
29-11-2021,US,Virginia,Manassas Park,1285,1271,0,14
29-11-2021,US,Virginia,Manassas,5271,5217,0,54
29-11-2021,US,Virginia,Madison,1096,1073,0,23
29-11-2021,US,Virginia,Lynchburg,12001,11806,0,195
29-11-2021,US,Virginia,Lunenburg,1201,1179,0,22
29-11-2021,US,Virginia,Louisa,3524,3471,0,53
29-11-2021,US,Virginia,Loudoun,35847,35544,0,303
29-11-2021,US,Virginia,Lexington,1627,1590,0,37
29-11-2021,US,Virginia,Lee,3901,3839,0,62
29-11-2021,US,Virginia,Lancaster,1085,1062,0,23
29-11-2021,US,Virginia,King and Queen,668,659,0,9
29-11-2021,US,Virginia,King William,2103,2078,0,25
29-11-2021,US,Virginia,King George,2847,2823,0,24
29-11-2021,US,Virginia,James City,7409,7312,0,97
29-11-2021,US,Virginia,Isle of Wight,4613,4521,0,92
29-11-2021,US,Virginia,Hopewell,3729,3640,0,89
29-11-2021,US,Virginia,Highland,192,188,0,4
29-11-2021,US,Virginia,Henry,7025,6852,0,173
29-11-2021,US,Virginia,Henrico,35843,35109,0,734
29-11-2021,US,Virginia,Harrisonburg,8469,8355,0,114
29-11-2021,US,Virginia,Hanover,12427,12226,0,201
29-11-2021,US,Virginia,Hampton,15485,15237,0,248
29-11-2021,US,Virginia,Halifax,4117,4004,0,113
29-11-2021,US,Virginia,Greensville,1963,1937,0,26
29-11-2021,US,Virginia,Greene,2334,2289,0,45
29-11-2021,US,Virginia,Grayson,2286,2234,0,52
29-11-2021,US,Virginia,Goochland,2172,2141,0,31
29-11-2021,US,Virginia,Gloucester,4014,3934,0,80
29-11-2021,US,Virginia,Giles,2400,2367,0,33
29-11-2021,US,Virginia,Galax,1617,1553,0,64
29-11-2021,US,Virginia,Fredericksburg,3184,3158,0,26
29-11-2021,US,Virginia,Frederick,12422,12261,0,161
29-11-2021,US,Virginia,Franklin City,1676,1632,0,44
29-11-2021,US,Virginia,Franklin,6457,6345,0,112
29-11-2021,US,Virginia,Fluvanna,2941,2913,0,28
29-11-2021,US,Virginia,Floyd,1551,1519,0,32
29-11-2021,US,Virginia,Fauquier,7490,7402,0,88
29-11-2021,US,Virginia,Falls Church,715,701,0,14
29-11-2021,US,Virginia,Fairfax City,1101,1066,0,35
29-11-2021,US,Virginia,Fairfax,94835,93658,0,1177
29-11-2021,US,Virginia,Essex,1320,1300,0,20
29-11-2021,US,Virginia,Emporia,842,796,0,46
29-11-2021,US,Virginia,Dinwiddie,3469,3410,0,59
29-11-2021,US,Virginia,Dickenson,1941,1912,0,29
29-11-2021,US,Virginia,Danville,6469,6271,0,198
29-11-2021,US,Virginia,Cumberland,740,721,0,19
29-11-2021,US,Virginia,Culpeper,6911,6819,0,92
29-11-2021,US,Virginia,Craig,648,638,0,10
29-11-2021,US,Virginia,Covington,781,763,0,18
29-11-2021,US,Virginia,Colonial Heights,2684,2615,0,69
29-11-2021,US,Virginia,Clarke,1512,1483,0,29
29-11-2021,US,Virginia,Chesterfield,41420,40848,0,572
29-11-2021,US,Virginia,Chesapeake,29730,29359,0,371
29-11-2021,US,Virginia,Charlottesville,5525,5463,0,62
29-11-2021,US,Virginia,Charlotte,1369,1341,0,28
29-11-2021,US,Virginia,Charles City,741,720,0,21
29-11-2021,US,Virginia,Carroll,4312,4207,0,105
29-11-2021,US,Virginia,Caroline,4277,4222,0,55
29-11-2021,US,Virginia,Campbell,7577,7430,0,147
29-11-2021,US,Virginia,Buena Vista,1419,1391,0,28
29-11-2021,US,Virginia,Buckingham,2734,2695,0,39
29-11-2021,US,Virginia,Buchanan,2807,2730,0,77
29-11-2021,US,Virginia,Brunswick,1850,1815,0,35
29-11-2021,US,Virginia,Bristol,2394,2344,0,50
29-11-2021,US,Virginia,Botetourt,4148,4091,0,57
29-11-2021,US,Virginia,Bland,1126,1109,0,17
29-11-2021,US,Virginia,Bedford,10401,10237,0,164
29-11-2021,US,Virginia,Bath,510,495,0,15
29-11-2021,US,Virginia,Augusta,10680,10541,0,139
29-11-2021,US,Virginia,Arlington,19470,19195,0,275
29-11-2021,US,Virginia,Appomattox,2513,2477,0,36
29-11-2021,US,Virginia,Amherst,4509,4448,0,61
29-11-2021,US,Virginia,Amelia,1560,1518,0,42
29-11-2021,US,Virginia,Alleghany,2258,2175,0,83
29-11-2021,US,Virginia,Alexandria,14789,14635,0,154
29-11-2021,US,Virginia,Albemarle,8486,8376,0,110
29-11-2021,US,Virginia,Accomack,4210,4130,0,80
29-11-2021,US,Virgin Islands,,7511,7425,0,86
29-11-2021,US,Vermont,Windsor,3648,3615,0,33
29-11-2021,US,Vermont,Windham,2812,2786,0,26
29-11-2021,US,Vermont,Washington,4287,4259,0,28
29-11-2021,US,Vermont,Unassigned,39,39,0,0
29-11-2021,US,Vermont,Rutland,5409,5378,0,31
29-11-2021,US,Vermont,Orleans,3435,3410,0,25
29-11-2021,US,Vermont,Orange,1727,1720,0,7
29-11-2021,US,Vermont,Lamoille,1671,1662,0,9
29-11-2021,US,Vermont,Grand Isle,429,427,0,2
29-11-2021,US,Vermont,Franklin,4076,4023,0,53
29-11-2021,US,Vermont,Essex,748,746,0,2
29-11-2021,US,Vermont,Chittenden,13046,12915,0,131
29-11-2021,US,Vermont,Caledonia,2512,2491,0,21
29-11-2021,US,Vermont,Bennington,4121,4088,0,33
29-11-2021,US,Vermont,Addison,1841,1832,0,9
29-11-2021,US,Utah,Weber-Morgan,48294,47964,0,330
29-11-2021,US,Utah,Wasatch,6656,6627,0,29
29-11-2021,US,Utah,Utah,135545,134940,0,605
29-11-2021,US,Utah,Unassigned,1637,1634,0,3
29-11-2021,US,Utah,TriCounty,8863,8784,0,79
29-11-2021,US,Utah,Tooele,13355,13278,0,77
29-11-2021,US,Utah,Summit,7487,7468,0,19
29-11-2021,US,Utah,Southwest Utah,43672,43226,0,446
29-11-2021,US,Utah,Southeast Utah,6947,6893,0,54
29-11-2021,US,Utah,San Juan,2703,2660,0,43
29-11-2021,US,Utah,Salt Lake,210547,209312,0,1235
29-11-2021,US,Utah,Davis,60528,60240,0,288
29-11-2021,US,Utah,Central Utah,14606,14489,0,117
29-11-2021,US,Utah,Bear River,33766,33583,0,183
29-11-2021,US,Texas,Zavala,2555,2499,0,56
29-11-2021,US,Texas,Zapata,2214,2168,0,46
29-11-2021,US,Texas,Young,2992,2920,0,72
29-11-2021,US,Texas,Yoakum,1291,1257,0,34
29-11-2021,US,Texas,Wood,6646,6415,0,231
29-11-2021,US,Texas,Wise,11562,11356,0,206
29-11-2021,US,Texas,Winkler,1328,1296,0,32
29-11-2021,US,Texas,Wilson,7662,7521,0,141
29-11-2021,US,Texas,Williamson,78777,78048,0,729
29-11-2021,US,Texas,Willacy,4869,4756,0,113
29-11-2021,US,Texas,Wilbarger,2426,2359,0,67
29-11-2021,US,Texas,Wichita,22236,21702,0,534
29-11-2021,US,Texas,Wheeler,792,778,0,14
29-11-2021,US,Texas,Wharton,6286,6097,0,189
29-11-2021,US,Texas,Webb,57247,56335,0,912
29-11-2021,US,Texas,Washington,5846,5714,0,132
29-11-2021,US,Texas,Ward,1998,1964,0,34
29-11-2021,US,Texas,Waller,6602,6517,0,85
29-11-2021,US,Texas,Walker,11803,11618,0,185
29-11-2021,US,Texas,Victoria,13120,12767,0,353
29-11-2021,US,Texas,Van Zandt,8226,8002,0,224
29-11-2021,US,Texas,Val Verde,10711,10456,0,255
29-11-2021,US,Texas,Uvalde,6386,6269,0,117
29-11-2021,US,Texas,Upton,621,606,0,15
29-11-2021,US,Texas,Upshur,5888,5734,0,154
29-11-2021,US,Texas,Unassigned,0,0,0,0
29-11-2021,US,Texas,Tyler,2481,2411,0,70
29-11-2021,US,Texas,Trinity,1639,1578,0,61
29-11-2021,US,Texas,Travis,122277,120812,0,1465
29-11-2021,US,Texas,Tom Green,25281,24889,0,392
29-11-2021,US,Texas,Titus,5784,5680,0,104
29-11-2021,US,Texas,Throckmorton,140,133,0,7
29-11-2021,US,Texas,Terry,2247,2180,0,67
29-11-2021,US,Texas,Terrell,107,104,0,3
29-11-2021,US,Texas,Taylor,23436,22852,0,584
29-11-2021,US,Texas,Tarrant,370410,365518,0,4892
29-11-2021,US,Texas,Swisher,1488,1466,0,22
29-11-2021,US,Texas,Sutton,626,615,0,11
29-11-2021,US,Texas,Stonewall,233,227,0,6
29-11-2021,US,Texas,Sterling,178,173,0,5
29-11-2021,US,Texas,Stephens,1189,1152,0,37
29-11-2021,US,Texas,Starr,11767,11434,0,333
29-11-2021,US,Texas,Somervell,1506,1482,0,24
29-11-2021,US,Texas,Smith,37172,36348,0,824
29-11-2021,US,Texas,Sherman,303,287,0,16
29-11-2021,US,Texas,Shelby,2958,2845,0,113
29-11-2021,US,Texas,Shackelford,501,495,0,6
29-11-2021,US,Texas,Scurry,3513,3428,0,85
29-11-2021,US,Texas,Schleicher,361,352,0,9
29-11-2021,US,Texas,San Saba,996,968,0,28
29-11-2021,US,Texas,San Patricio,7167,6869,0,298
29-11-2021,US,Texas,San Jacinto,2908,2828,0,80
29-11-2021,US,Texas,San Augustine,899,862,0,37
29-11-2021,US,Texas,Sabine,961,885,0,76
29-11-2021,US,Texas,Rusk,8169,7981,0,188
29-11-2021,US,Texas,Runnels,1735,1681,0,54
29-11-2021,US,Texas,Rockwall,17822,17599,0,223
29-11-2021,US,Texas,Robertson,2976,2910,0,66
29-11-2021,US,Texas,Roberts,106,105,0,1
29-11-2021,US,Texas,Refugio,1201,1170,0,31
29-11-2021,US,Texas,Reeves,3711,3653,0,58
29-11-2021,US,Texas,Red River,1422,1367,0,55
29-11-2021,US,Texas,Real,575,555,0,20
29-11-2021,US,Texas,Reagan,608,598,0,10
29-11-2021,US,Texas,Randall,25407,25036,0,371
29-11-2021,US,Texas,Rains,1534,1486,0,48
29-11-2021,US,Texas,Presidio,914,886,0,28
29-11-2021,US,Texas,Potter,24759,24194,0,565
29-11-2021,US,Texas,Polk,5966,5750,0,216
29-11-2021,US,Texas,Pecos,2364,2309,0,55
29-11-2021,US,Texas,Parmer,1579,1538,0,41
29-11-2021,US,Texas,Parker,24809,24464,0,345
29-11-2021,US,Texas,Panola,2984,2876,0,108
29-11-2021,US,Texas,Palo Pinto,4841,4719,0,122
29-11-2021,US,Texas,Orange,13861,13564,0,297
29-11-2021,US,Texas,Oldham,379,373,0,6
29-11-2021,US,Texas,Ochiltree,1598,1560,0,38
29-11-2021,US,Texas,Nueces,68168,66872,0,1296
29-11-2021,US,Texas,Nolan,2531,2451,0,80
29-11-2021,US,Texas,Newton,951,897,0,54
29-11-2021,US,Texas,Navarro,8880,8691,0,189
29-11-2021,US,Texas,Nacogdoches,7902,7666,0,236
29-11-2021,US,Texas,Motley,171,162,0,9
29-11-2021,US,Texas,Morris,1668,1612,0,56
29-11-2021,US,Texas,Moore,3642,3554,0,88
29-11-2021,US,Texas,Montgomery,89348,88231,0,1117
29-11-2021,US,Texas,Montague,3144,3048,0,96
29-11-2021,US,Texas,Mitchell,999,957,0,42
29-11-2021,US,Texas,Mills,856,828,0,28
29-11-2021,US,Texas,Milam,3799,3710,0,89
29-11-2021,US,Texas,Midland,29456,29072,0,384
29-11-2021,US,Texas,Menard,343,332,0,11
29-11-2021,US,Texas,Medina,7018,6849,0,169
29-11-2021,US,Texas,McMullen,118,110,0,8
29-11-2021,US,Texas,McLennan,43035,42282,0,753
29-11-2021,US,Texas,McCulloch,953,915,0,38
29-11-2021,US,Texas,Maverick,12930,12518,0,412
29-11-2021,US,Texas,Matagorda,6117,5956,0,161
29-11-2021,US,Texas,Mason,578,570,0,8
29-11-2021,US,Texas,Martin,849,825,0,24
29-11-2021,US,Texas,Marion,1189,1136,0,53
29-11-2021,US,Texas,Madison,2517,2472,0,45
29-11-2021,US,Texas,Lynn,866,839,0,27
29-11-2021,US,Texas,Lubbock,67465,66418,0,1047
29-11-2021,US,Texas,Loving,8,8,0,0
29-11-2021,US,Texas,Llano,2686,2609,0,77
29-11-2021,US,Texas,Live Oak,1758,1720,0,38
29-11-2021,US,Texas,Lipscomb,444,432,0,12
29-11-2021,US,Texas,Limestone,3670,3559,0,111
29-11-2021,US,Texas,Liberty,13060,12703,0,357
29-11-2021,US,Texas,Leon,2485,2414,0,71
29-11-2021,US,Texas,Lee,2985,2931,0,54
29-11-2021,US,Texas,Lavaca,3226,3126,0,100
29-11-2021,US,Texas,Lampasas,3595,3526,0,69
29-11-2021,US,Texas,Lamb,3033,2942,0,91
29-11-2021,US,Texas,Lamar,8952,8733,0,219
