Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-01-2022,Comoros,Main territory,,7745,7586,0,159
15-01-2022,Singapore,Main territory,,290986,290143,0,843
15-01-2022,Myanmar,Main territory,,533021,513720,0,19301
15-01-2022,Afghanistan,Main territory,,158678,151300,0,7378
15-01-2022,Brunei,Main territory,,15797,15699,0,98
15-01-2022,Barbados,Main territory,,34961,34692,0,269
15-01-2022,US,Wyoming,Weston,1291,1275,0,16
15-01-2022,US,Wyoming,Washakie,1962,1921,0,41
15-01-2022,US,Wyoming,Unassigned,0,0,0,0
15-01-2022,US,Wyoming,Uinta,4522,4488,0,34
15-01-2022,US,Wyoming,Teton,8057,8043,0,14
15-01-2022,US,Wyoming,Sweetwater,8859,8747,0,112
15-01-2022,US,Wyoming,Sublette,1598,1574,0,24
15-01-2022,US,Wyoming,Sheridan,6504,6441,0,63
15-01-2022,US,Wyoming,Platte,1643,1606,0,37
15-01-2022,US,Wyoming,Park,5930,5808,0,122
15-01-2022,US,Wyoming,Niobrara,519,511,0,8
15-01-2022,US,Wyoming,Natrona,18147,17901,0,246
15-01-2022,US,Wyoming,Lincoln,3339,3312,0,27
15-01-2022,US,Wyoming,Laramie,20717,20478,0,239
15-01-2022,US,Wyoming,Johnson,1524,1506,0,18
15-01-2022,US,Wyoming,Hot Springs,930,918,0,12
15-01-2022,US,Wyoming,Goshen,2838,2785,0,53
15-01-2022,US,Wyoming,Fremont,10430,10263,0,167
15-01-2022,US,Wyoming,Crook,1084,1062,0,22
15-01-2022,US,Wyoming,Converse,2536,2487,0,49
15-01-2022,US,Wyoming,Carbon,3539,3489,0,50
15-01-2022,US,Wyoming,Campbell,10093,9963,0,130
15-01-2022,US,Wyoming,Big Horn,2235,2175,0,60
15-01-2022,US,Wyoming,Albany,8171,8127,0,44
15-01-2022,US,Wisconsin,Wood,17076,16884,0,192
15-01-2022,US,Wisconsin,Winnebago,42450,42126,0,324
15-01-2022,US,Wisconsin,Waushara,5228,5153,0,75
15-01-2022,US,Wisconsin,Waupaca,11787,11562,0,225
15-01-2022,US,Wisconsin,Waukesha,85141,84287,0,854
15-01-2022,US,Wisconsin,Washington,32205,31942,0,263
15-01-2022,US,Wisconsin,Washburn,3344,3307,0,37
15-01-2022,US,Wisconsin,Walworth,22695,22461,0,234
15-01-2022,US,Wisconsin,Vilas,4326,4248,0,78
15-01-2022,US,Wisconsin,Vernon,4659,4583,0,76
15-01-2022,US,Wisconsin,Unassigned,0,0,0,0
15-01-2022,US,Wisconsin,Trempealeau,6941,6885,0,56
15-01-2022,US,Wisconsin,Taylor,4232,4170,0,62
15-01-2022,US,Wisconsin,St. Croix,20553,20429,0,124
15-01-2022,US,Wisconsin,Sheboygan,27048,26837,0,211
15-01-2022,US,Wisconsin,Shawano,9930,9813,0,117
15-01-2022,US,Wisconsin,Sawyer,3943,3892,0,51
15-01-2022,US,Wisconsin,Sauk,13068,12981,0,87
15-01-2022,US,Wisconsin,Rusk,2977,2936,0,41
15-01-2022,US,Wisconsin,Rock,34220,33924,0,296
15-01-2022,US,Wisconsin,Richland,3073,3035,0,38
15-01-2022,US,Wisconsin,Racine,49602,49045,0,557
15-01-2022,US,Wisconsin,Price,2807,2783,0,24
15-01-2022,US,Wisconsin,Portage,15342,15208,0,134
15-01-2022,US,Wisconsin,Polk,10334,10223,0,111
15-01-2022,US,Wisconsin,Pierce,9635,9570,0,65
15-01-2022,US,Wisconsin,Pepin,1658,1642,0,16
15-01-2022,US,Wisconsin,Ozaukee,18450,18318,0,132
15-01-2022,US,Wisconsin,Outagamie,46593,46280,0,313
15-01-2022,US,Wisconsin,Oneida,7160,7044,0,116
15-01-2022,US,Wisconsin,Oconto,10018,9929,0,89
15-01-2022,US,Wisconsin,Monroe,9667,9594,0,73
15-01-2022,US,Wisconsin,Milwaukee,227463,225600,0,1863
15-01-2022,US,Wisconsin,Menominee,1393,1381,0,12
15-01-2022,US,Wisconsin,Marquette,3251,3209,0,42
15-01-2022,US,Wisconsin,Marinette,9951,9852,0,99
15-01-2022,US,Wisconsin,Marathon,32992,32569,0,423
15-01-2022,US,Wisconsin,Manitowoc,17565,17413,0,152
15-01-2022,US,Wisconsin,Lincoln,5976,5851,0,125
15-01-2022,US,Wisconsin,Langlade,4338,4272,0,66
15-01-2022,US,Wisconsin,Lafayette,3063,3045,0,18
15-01-2022,US,Wisconsin,La Crosse,27413,27270,0,143
15-01-2022,US,Wisconsin,Kewaunee,5186,5135,0,51
15-01-2022,US,Wisconsin,Kenosha,36188,35679,0,509
15-01-2022,US,Wisconsin,Juneau,6450,6395,0,55
15-01-2022,US,Wisconsin,Jefferson,17536,17340,0,196
15-01-2022,US,Wisconsin,Jackson,4861,4821,0,40
15-01-2022,US,Wisconsin,Iron,1169,1125,0,44
15-01-2022,US,Wisconsin,Iowa,4089,4065,0,24
15-01-2022,US,Wisconsin,Green Lake,4248,4199,0,49
15-01-2022,US,Wisconsin,Green,7261,7215,0,46
15-01-2022,US,Wisconsin,Grant,10644,10512,0,132
15-01-2022,US,Wisconsin,Forest,2170,2123,0,47
15-01-2022,US,Wisconsin,Fond du Lac,26616,26413,0,203
15-01-2022,US,Wisconsin,Florence,867,852,0,15
15-01-2022,US,Wisconsin,Eau Claire,24508,24339,0,169
15-01-2022,US,Wisconsin,Dunn,10923,10860,0,63
15-01-2022,US,Wisconsin,Douglas,9149,9078,0,71
15-01-2022,US,Wisconsin,Door,5859,5806,0,53
15-01-2022,US,Wisconsin,Dodge,22579,22298,0,281
15-01-2022,US,Wisconsin,Dane,81956,81526,0,430
15-01-2022,US,Wisconsin,Crawford,3425,3399,0,26
15-01-2022,US,Wisconsin,Columbia,12184,12078,0,106
15-01-2022,US,Wisconsin,Clark,6609,6499,0,110
15-01-2022,US,Wisconsin,Chippewa,15602,15450,0,152
15-01-2022,US,Wisconsin,Calumet,12503,12404,0,99
15-01-2022,US,Wisconsin,Burnett,3325,3289,0,36
15-01-2022,US,Wisconsin,Buffalo,2847,2837,0,10
15-01-2022,US,Wisconsin,Brown,68697,68308,0,389
15-01-2022,US,Wisconsin,Bayfield,2547,2512,0,35
15-01-2022,US,Wisconsin,Barron,11582,11460,0,122
15-01-2022,US,Wisconsin,Ashland,2648,2620,0,28
15-01-2022,US,Wisconsin,Adams,3817,3773,0,44
15-01-2022,US,West Virginia,Wyoming,4771,4692,0,79
15-01-2022,US,West Virginia,Wood,17854,17570,0,284
15-01-2022,US,West Virginia,Wirt,1121,1102,0,19
15-01-2022,US,West Virginia,Wetzel,3371,3303,0,68
15-01-2022,US,West Virginia,Webster,1667,1640,0,27
15-01-2022,US,West Virginia,Wayne,7400,7304,0,96
15-01-2022,US,West Virginia,Upshur,5281,5204,0,77
15-01-2022,US,West Virginia,Unassigned,0,0,0,0
15-01-2022,US,West Virginia,Tyler,1665,1638,0,27
15-01-2022,US,West Virginia,Tucker,1490,1458,0,32
15-01-2022,US,West Virginia,Taylor,3340,3284,0,56
15-01-2022,US,West Virginia,Summers,1963,1921,0,42
15-01-2022,US,West Virginia,Roane,2373,2344,0,29
15-01-2022,US,West Virginia,Ritchie,1887,1861,0,26
15-01-2022,US,West Virginia,Randolph,6795,6730,0,65
15-01-2022,US,West Virginia,Raleigh,16518,16275,0,243
15-01-2022,US,West Virginia,Putnam,12663,12515,0,148
15-01-2022,US,West Virginia,Preston,7274,7162,0,112
15-01-2022,US,West Virginia,Pocahontas,1533,1510,0,23
15-01-2022,US,West Virginia,Pleasants,1755,1723,0,32
15-01-2022,US,West Virginia,Pendleton,1516,1500,0,16
15-01-2022,US,West Virginia,Ohio,9109,8975,0,134
15-01-2022,US,West Virginia,Nicholas,5322,5244,0,78
15-01-2022,US,West Virginia,Morgan,3543,3486,0,57
15-01-2022,US,West Virginia,Monroe,2960,2927,0,33
15-01-2022,US,West Virginia,Monongalia,19233,19070,0,163
15-01-2022,US,West Virginia,Mingo,5851,5749,0,102
15-01-2022,US,West Virginia,Mineral,6387,6248,0,139
15-01-2022,US,West Virginia,Mercer,12362,12149,0,213
15-01-2022,US,West Virginia,McDowell,3860,3804,0,56
15-01-2022,US,West Virginia,Mason,4804,4730,0,74
15-01-2022,US,West Virginia,Marshall,7006,6869,0,137
15-01-2022,US,West Virginia,Marion,11450,11307,0,143
15-01-2022,US,West Virginia,Logan,7037,6882,0,155
15-01-2022,US,West Virginia,Lincoln,4011,3953,0,58
15-01-2022,US,West Virginia,Lewis,4045,3975,0,70
15-01-2022,US,West Virginia,Kanawha,34754,34168,0,586
15-01-2022,US,West Virginia,Jefferson,12041,11936,0,105
15-01-2022,US,West Virginia,Jackson,5242,5130,0,112
15-01-2022,US,West Virginia,Harrison,15166,14958,0,208
15-01-2022,US,West Virginia,Hardy,3478,3437,0,41
15-01-2022,US,West Virginia,Hancock,5731,5604,0,127
15-01-2022,US,West Virginia,Hampshire,4703,4643,0,60
15-01-2022,US,West Virginia,Greenbrier,6811,6688,0,123
15-01-2022,US,West Virginia,Grant,3045,2996,0,49
15-01-2022,US,West Virginia,Gilmer,1697,1680,0,17
15-01-2022,US,West Virginia,Fayette,8924,8771,0,153
15-01-2022,US,West Virginia,Doddridge,1659,1643,0,16
15-01-2022,US,West Virginia,Clay,1837,1808,0,29
15-01-2022,US,West Virginia,Calhoun,1374,1365,0,9
15-01-2022,US,West Virginia,Cabell,20980,20671,0,309
15-01-2022,US,West Virginia,Brooke,4184,4097,0,87
15-01-2022,US,West Virginia,Braxton,3081,3049,0,32
15-01-2022,US,West Virginia,Boone,4848,4786,0,62
15-01-2022,US,West Virginia,Berkeley,30595,30373,0,222
15-01-2022,US,West Virginia,Barbour,3591,3535,0,56
15-01-2022,US,Washington,Yakima,51820,51152,0,668
15-01-2022,US,Washington,Whitman,6579,6496,0,83
15-01-2022,US,Washington,Whatcom,25852,25635,0,217
15-01-2022,US,Washington,Walla Walla,10610,10490,0,120
15-01-2022,US,Washington,Wahkiakum,332,327,0,5
15-01-2022,US,Washington,Unassigned,1999,1995,0,4
15-01-2022,US,Washington,Thurston,33312,33026,0,286
15-01-2022,US,Washington,Stevens,6065,5948,0,117
15-01-2022,US,Washington,Spokane,90364,89193,0,1171
15-01-2022,US,Washington,Snohomish,103791,102918,0,873
15-01-2022,US,Washington,Skamania,1051,1041,0,10
15-01-2022,US,Washington,Skagit,16867,16708,0,159
15-01-2022,US,Washington,San Juan,686,686,0,0
15-01-2022,US,Washington,Pierce,138752,137691,0,1061
15-01-2022,US,Washington,Pend Oreille,1855,1827,0,28
15-01-2022,US,Washington,Pacific,2334,2291,0,43
15-01-2022,US,Washington,Okanogan,6099,5993,0,106
