Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-09-2021,China,Gansu,,199,197,0,2
03-09-2021,China,Fujian,,792,791,0,1
03-09-2021,China,Chongqing,,603,597,0,6
03-09-2021,China,Beijing,,1117,1108,0,9
03-09-2021,China,Anhui,,1008,1002,0,6
03-09-2021,Suriname,Main territory,,30120,29387,0,733
03-09-2021,Zimbabwe,Main territory,,125331,120874,0,4457
03-09-2021,Sierra Leone,Main territory,,6371,6250,0,121
03-09-2021,Mauritania,Main territory,,33989,33259,0,730
03-09-2021,Trinidad and Tobago,Main territory,,45300,43982,0,1318
03-09-2021,Burkina Faso,Main territory,,13816,13645,0,171
03-09-2021,Morocco,Main territory,,876732,863809,0,12923
03-09-2021,Nicaragua,Main territory,,11735,11535,0,200
03-09-2021,Peru,Other,,10939,10398,0,541
03-09-2021,Peru,Ucayali,,31959,28885,0,3074
03-09-2021,Peru,Tumbes,,18301,16757,0,1544
03-09-2021,Peru,Tacna,,29478,27540,0,1938
03-09-2021,Peru,San Martin,,48029,45067,0,2962
03-09-2021,Peru,Puno,,38288,34274,0,4014
03-09-2021,Peru,Piura,,85550,73723,0,11827
03-09-2021,Peru,Pasco,,15480,14451,0,1029
03-09-2021,Peru,Moquegua,,29145,27655,0,1490
03-09-2021,Peru,Madre de Dios,,13764,13003,0,761
03-09-2021,Peru,Loreto,,44686,40533,0,4153
03-09-2021,Peru,Lima,,934664,846773,0,87891
03-09-2021,Peru,Lambayeque,,60504,51957,0,8547
03-09-2021,Peru,La Libertad,,86488,76405,0,10083
03-09-2021,Peru,Junin,,83457,76530,0,6927
03-09-2021,Peru,Ica,,57542,49280,0,8262
03-09-2021,Peru,Huanuco,,35086,32416,0,2670
03-09-2021,Peru,Huancavelica,,15899,14765,0,1134
03-09-2021,Peru,Cusco,,71725,67046,0,4679
03-09-2021,Peru,Callao,,99195,89298,0,9897
03-09-2021,Peru,Cajamarca,,64734,60671,0,4063
03-09-2021,Peru,Ayacucho,,32726,30654,0,2072
03-09-2021,Peru,Arequipa,,112914,103347,0,9567
03-09-2021,Peru,Apurimac,,25765,24287,0,1478
03-09-2021,Peru,Ancash,,75681,69097,0,6584
03-09-2021,Peru,Amazonas,,31093,29860,0,1233
03-09-2021,Somalia,Main territory,,17630,16638,0,992
03-09-2021,Solomon Islands,Main territory,,20,20,0,0
03-09-2021,Libya,Main territory,,313504,309196,0,4308
03-09-2021,Japan,Yamanashi,,4627,4602,0,25
03-09-2021,Japan,Yamaguchi,,5138,5051,0,87
03-09-2021,Japan,Yamagata,,3285,3235,0,50
03-09-2021,Japan,Wakayama,,4749,4694,0,55
03-09-2021,Japan,Other,,8,8,0,0
03-09-2021,Japan,Toyama,,4501,4459,0,42
03-09-2021,Japan,Tottori,,1497,1493,0,4
03-09-2021,Japan,Tokyo,,352448,349928,0,2520
03-09-2021,Japan,Tokushima,,2825,2761,0,64
03-09-2021,Japan,Tochigi,,13681,13576,0,105
03-09-2021,Japan,Shizuoka,,23863,23679,0,184
03-09-2021,Japan,Shimane,,1445,1443,0,2
03-09-2021,Japan,Shiga,,11148,11051,0,97
03-09-2021,Japan,Saitama,,104394,103487,0,907
03-09-2021,Japan,Saga,,5357,5329,0,28
03-09-2021,Japan,Port Quarantine,,3924,3920,0,4
03-09-2021,Japan,Osaka,,176546,173731,0,2815
03-09-2021,Japan,Okinawa,,44364,44102,0,262
03-09-2021,Japan,Okayama,,13950,13821,0,129
03-09-2021,Japan,Oita,,7327,7258,0,69
03-09-2021,Japan,Niigata,,6955,6900,0,55
03-09-2021,Japan,Nara,,13752,13612,0,140
03-09-2021,Japan,Nagasaki,,5463,5394,0,69
03-09-2021,Japan,Nagano,,8068,7974,0,94
03-09-2021,Japan,Miyazaki,,5641,5608,0,33
03-09-2021,Japan,Miyagi,,15182,15078,0,104
03-09-2021,Japan,Mie,,13117,12980,0,137
03-09-2021,Japan,Kyoto,,31607,31353,0,254
03-09-2021,Japan,Kumamoto,,13038,12910,0,128
03-09-2021,Japan,Kochi,,3662,3631,0,31
03-09-2021,Japan,Kanagawa,,153376,152241,0,1135
03-09-2021,Japan,Kagoshima,,8379,8327,0,52
03-09-2021,Japan,Kagawa,,4399,4365,0,34
03-09-2021,Japan,Iwate,,3140,3091,0,49
03-09-2021,Japan,Ishikawa,,7398,7274,0,124
03-09-2021,Japan,Ibaraki,,21342,21148,0,194
03-09-2021,Japan,Hyogo,,68477,67135,0,1342
03-09-2021,Japan,Hokkaido,,57723,56268,0,1455
03-09-2021,Japan,Hiroshima,,19423,19237,0,186
03-09-2021,Japan,Gunma,,15421,15259,0,162
03-09-2021,Japan,Gifu,,16230,16027,0,203
03-09-2021,Japan,Fukushima,,8905,8737,0,168
03-09-2021,Japan,Fukuoka,,67671,67096,0,575
03-09-2021,Japan,Fukui,,2646,2610,0,36
03-09-2021,Japan,Ehime,,4743,4662,0,81
03-09-2021,Japan,Chiba,,90225,89342,0,883
03-09-2021,Japan,Aomori,,4656,4623,0,33
03-09-2021,Japan,Akita,,1666,1643,0,23
03-09-2021,Japan,Aichi,,89095,88045,0,1050
03-09-2021,Ireland,Main territory,,353936,348824,0,5112
03-09-2021,Sudan,Main territory,,37886,35049,0,2837
03-09-2021,Rwanda,Main territory,,89172,88060,0,1112
03-09-2021,UK,Wales,,286256,280568,0,5688
03-09-2021,UK,Other,,0,0,0,0
03-09-2021,UK,Turks and Caicos Islands,,2674,2654,0,20
03-09-2021,UK,Scotland,,449780,441626,0,8154
03-09-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
03-09-2021,UK,Northern Ireland,,204173,201779,0,2394
03-09-2021,UK,Montserrat,,29,28,0,1
03-09-2021,UK,Isle of Man,,6779,6741,0,38
03-09-2021,UK,Gibraltar,,5376,5279,0,97
03-09-2021,UK,Falkland Islands (Malvinas),,67,67,0,0
03-09-2021,UK,England,,5964760,5847955,0,116805
03-09-2021,UK,Channel Islands,,10738,10643,0,95
03-09-2021,UK,Cayman Islands,,690,688,0,2
03-09-2021,UK,British Virgin Islands,,2640,2603,0,37
03-09-2021,UK,Bermuda,,3048,3014,0,34
03-09-2021,UK,Anguilla,,256,256,0,0
03-09-2021,Andorra,Main territory,,15055,14925,0,130
03-09-2021,Oman,Main territory,,302466,298396,0,4070
03-09-2021,Costa Rica,Main territory,,472315,466747,0,5568
03-09-2021,Bulgaria,Main territory,,460691,441640,0,19051
03-09-2021,Pakistan,Sindh,,435159,428227,0,6932
03-09-2021,Pakistan,Punjab,,397694,385715,0,11979
03-09-2021,Pakistan,Khyber Pakhtunkhwa,,163677,158636,0,5041
03-09-2021,Pakistan,Islamabad,,100242,99374,0,868
03-09-2021,Pakistan,Gilgit-Baltistan,,9993,9819,0,174
03-09-2021,Pakistan,Balochistan,,32329,31990,0,339
03-09-2021,Pakistan,Azad Jammu and Kashmir,,32484,31782,0,702
03-09-2021,Liechtenstein,Main territory,,3301,3242,0,59
03-09-2021,Greece,Main territory,,596383,582646,0,13737
03-09-2021,Malawi,Main territory,,60728,58525,0,2203
03-09-2021,Estonia,Main territory,,143181,141885,0,1296
03-09-2021,Marshall Islands,Main territory,,4,4,0,0
03-09-2021,Niger,Main territory,,5869,5670,0,199
03-09-2021,Chile,Valparaiso,,122574,119144,0,3430
03-09-2021,Chile,Other,,50,50,0,0
03-09-2021,Chile,Tarapaca,,41060,40255,0,805
03-09-2021,Chile,OHiggins,,68290,66761,0,1529
03-09-2021,Chile,Nuble,,35782,35145,0,637
03-09-2021,Chile,Metropolitana,,685141,666154,0,18987
03-09-2021,Chile,Maule,,101150,99384,0,1766
03-09-2021,Chile,Magallanes,,29243,28746,0,497
03-09-2021,Chile,Los Rios,,49196,48515,0,681
03-09-2021,Chile,Los Lagos,,88494,87097,0,1397
03-09-2021,Chile,Coquimbo,,48378,47372,0,1006
03-09-2021,Chile,Biobio,,150394,147755,0,2639
03-09-2021,Chile,Aysen,,8177,8100,0,77
03-09-2021,Chile,Atacama,,27099,26751,0,348
03-09-2021,Chile,Arica y Parinacota,,26652,26128,0,524
03-09-2021,Chile,Araucania,,97919,96437,0,1482
03-09-2021,Chile,Antofagasta,,60593,59357,0,1236
03-09-2021,Ethiopia,Main territory,,312348,307617,0,4731
03-09-2021,Kazakhstan,Main territory,,879358,865626,0,13732
03-09-2021,Lebanon,Main territory,,605521,597442,0,8079
03-09-2021,Kyrgyzstan,Main territory,,176193,173652,0,2541
03-09-2021,Brazil,Tocantins,,219746,216050,0,3696
03-09-2021,Brazil,Sergipe,,277528,271528,0,6000
03-09-2021,Brazil,Sao Paulo,,4281972,4135624,0,146348
03-09-2021,Brazil,Santa Catarina,,1160164,1141390,0,18774
03-09-2021,Brazil,Roraima,,124214,122261,0,1953
03-09-2021,Brazil,Rondonia,,263728,257246,0,6482
03-09-2021,Brazil,Rio de Janeiro,,1134359,1071381,0,62978
03-09-2021,Brazil,Rio Grande do Sul,,1411194,1376898,0,34296
03-09-2021,Brazil,Rio Grande do Norte,,365395,358117,0,7278
03-09-2021,Brazil,Piaui,,317096,310145,0,6951
03-09-2021,Brazil,Pernambuco,,609698,590253,0,19445
03-09-2021,Brazil,Parana,,1465445,1427781,0,37664
03-09-2021,Brazil,Paraiba,,434800,425597,0,9203
03-09-2021,Brazil,Para,,585086,568593,0,16493
03-09-2021,Brazil,Minas Gerais,,2074688,2021444,0,53244
03-09-2021,Brazil,Mato Grosso do Sul,,369475,360072,0,9403
03-09-2021,Brazil,Mato Grosso,,519889,506605,0,13284
03-09-2021,Brazil,Maranhao,,350234,340174,0,10060
03-09-2021,Brazil,Goias,,825591,803001,0,22590
03-09-2021,Brazil,Espirito Santo,,565083,552793,0,12290
03-09-2021,Brazil,Distrito Federal,,473731,463627,0,10104
03-09-2021,Brazil,Ceara,,932522,908476,0,24046
03-09-2021,Brazil,Bahia,,1223241,1196706,0,26535
03-09-2021,Brazil,Amazonas,,424737,411047,0,13690
03-09-2021,Brazil,Amapa,,122481,120522,0,1959
03-09-2021,Brazil,Alagoas,,236108,230018,0,6090
03-09-2021,Brazil,Acre,,87855,86041,0,1814
03-09-2021,Cuba,Main territory,,672599,667061,0,5538
03-09-2021,Laos,Main territory,,15605,15590,0,15
03-09-2021,Finland,Main territory,,129105,128074,0,1031
03-09-2021,Hungary,Main territory,,813040,782979,0,30061
03-09-2021,Brunei,Main territory,,3093,3081,0,12
03-09-2021,Kiribati,Main territory,,2,2,0,0
03-09-2021,Canada,Yukon,,694,686,0,8
03-09-2021,Canada,Saskatchewan,,55396,54786,0,610
03-09-2021,Canada,Repatriated Travellers,,13,13,0,0
03-09-2021,Canada,Quebec,,391363,380072,0,11291
03-09-2021,Canada,Prince Edward Island,,233,233,0,0
03-09-2021,Canada,Ontario,,575888,566298,0,9590
03-09-2021,Canada,Nunavut,,658,654,0,4
03-09-2021,Canada,Nova Scotia,,6047,5953,0,94
03-09-2021,Canada,Northwest Territories,,499,498,0,1
03-09-2021,Canada,Newfoundland and Labrador,,1491,1484,0,7
03-09-2021,Canada,New Brunswick,,2798,2752,0,46
03-09-2021,Canada,Manitoba,,58845,57653,0,1192
03-09-2021,Canada,British Columbia,,168325,166498,0,1827
03-09-2021,Canada,Alberta,,256985,254595,0,2390
03-09-2021,Mongolia,Main territory,,228685,227728,0,957
03-09-2021,El Salvador,Main territory,,96067,93123,0,2944
03-09-2021,Saint Vincent and the Grenadines,Main territory,,2358,2346,0,12
03-09-2021,Cyprus,Main territory,,116088,115571,0,517
03-09-2021,Angola,Main territory,,48261,47013,0,1248
03-09-2021,Malaysia,Other,,0,0,0,0
03-09-2021,Malaysia,W.P. Putrajaya,,5509,487,5000,22
03-09-2021,Malaysia,W.P. Labuan,,9820,57,9615,148
03-09-2021,Malaysia,W.P. Kuala Lumpur,,175282,12596,160586,2100
03-09-2021,Malaysia,Terengganu,,35519,6281,28995,243
03-09-2021,Malaysia,Selangor,,615394,68964,540171,6259
03-09-2021,Malaysia,Sarawak,,124428,27321,96561,546
03-09-2021,Malaysia,Sabah,,155007,31365,122373,1269
03-09-2021,Malaysia,Pulau Pinang,,91577,22288,68584,705
03-09-2021,Malaysia,Perlis,,2157,776,1353,28
03-09-2021,Malaysia,Perak,,71369,11504,59335,530
03-09-2021,Malaysia,Pahang,,46009,8220,37353,436
03-09-2021,Malaysia,Negeri Sembilan,,92339,4111,87210,1018
03-09-2021,Malaysia,Melaka,,49668,6169,42784,715
03-09-2021,Malaysia,Kelantan,,81633,14082,67123,428
03-09-2021,Malaysia,Kedah,,104552,18050,85548,954
03-09-2021,Malaysia,Johor,,145119,26921,116078,2120
03-09-2021,Guinea-Bissau,Main territory,,5869,5749,0,120
03-09-2021,Azerbaijan,Main territory,,436257,430497,0,5760
03-09-2021,Austria,Main territory,,693416,682631,0,10785
03-09-2021,Bangladesh,Main territory,,1510283,1483851,0,26432
03-09-2021,Latvia,Main territory,,143800,141216,0,2584
03-09-2021,Antigua and Barbuda,Main territory,,1750,1706,0,44
03-09-2021,West Bank and Gaza,Main territory,,350224,346518,0,3706
03-09-2021,Australia,Western Australia,,1086,1077,0,9
03-09-2021,Australia,Victoria,,22759,21936,0,823
03-09-2021,Australia,Tasmania,,235,222,0,13
03-09-2021,Australia,South Australia,,877,873,0,4
03-09-2021,Australia,Queensland,,1984,1977,0,7
03-09-2021,Australia,Northern Territory,,202,202,0,0
03-09-2021,Australia,New South Wales,,32323,32146,0,177
03-09-2021,Australia,Australian Capital Territory,,483,480,0,3
03-09-2021,Tajikistan,Main territory,,17313,17188,0,125
03-09-2021,Ukraine,Zhytomyr Oblast,,89943,88114,0,1829
03-09-2021,Ukraine,Zaporizhia Oblast,,107111,104620,0,2491
03-09-2021,Ukraine,Zakarpattia Oblast,,62639,61027,0,1612
03-09-2021,Ukraine,Volyn Oblast,,62744,61538,0,1206
03-09-2021,Ukraine,Vinnytsia Oblast,,72655,70924,0,1731
03-09-2021,Ukraine,Ternopil Oblast,,71664,70441,0,1223
03-09-2021,Ukraine,Sumy Oblast,,79569,78213,0,1356
03-09-2021,Ukraine,Rivne Oblast,,80501,79284,0,1217
03-09-2021,Ukraine,Poltava Oblast,,79226,77340,0,1886
03-09-2021,Ukraine,Odessa Oblast,,144992,141906,0,3086
03-09-2021,Ukraine,Mykolaiv Oblast,,71115,69229,0,1886
03-09-2021,Ukraine,Lviv Oblast,,140251,136521,0,3730
03-09-2021,Ukraine,Luhansk Oblast,,28767,27754,0,1013
03-09-2021,Ukraine,Kirovohrad Oblast,,21016,20142,0,874
03-09-2021,Ukraine,Kiev Oblast,,129702,126900,0,2802
03-09-2021,Ukraine,Kiev,,225122,219837,0,5285
03-09-2021,Ukraine,Khmelnytskyi Oblast,,90596,88668,0,1928
03-09-2021,Ukraine,Kherson Oblast,,38204,36977,0,1227
03-09-2021,Ukraine,Kharkiv Oblast,,152663,148964,0,3699
03-09-2021,Ukraine,Ivano-Frankivsk Oblast,,88073,85950,0,2123
03-09-2021,Ukraine,Donetsk Oblast,,94084,91603,0,2481
03-09-2021,Ukraine,Dnipropetrovsk Oblast,,138989,134301,0,4688
03-09-2021,Ukraine,Chernivtsi Oblast,,82144,80298,0,1846
03-09-2021,Ukraine,Chernihiv Oblast,,58685,57316,0,1369
03-09-2021,Ukraine,Cherkasy Oblast,,83086,81752,0,1334
03-09-2021,Holy See,Main territory,,27,27,0,0
03-09-2021,Venezuela,Main territory,,337359,333303,0,4056
03-09-2021,Tanzania,Main territory,,1367,1317,0,50
03-09-2021,Congo (Kinshasa),Main territory,,55307,54246,0,1061
03-09-2021,Vietnam,Main territory,,501649,489203,0,12446
03-09-2021,Jordan,Main territory,,799825,789371,0,10454
03-09-2021,Cote d'Ivoire,Main territory,,56608,56153,0,455
03-09-2021,Madagascar,Main territory,,42878,41922,0,956
03-09-2021,Tunisia,Main territory,,670027,646317,0,23710
03-09-2021,Lesotho,Main territory,,14395,13992,0,403
03-09-2021,Bolivia,Main territory,,491759,473273,0,18486
03-09-2021,Grenada,Main territory,,817,813,0,4
03-09-2021,Sweden,Vastra Gotaland,,196840,194452,0,2388
03-09-2021,Sweden,Vastmanland,,28757,28402,0,355
03-09-2021,Sweden,Vasternorrland,,27310,26828,0,482
03-09-2021,Sweden,Vasterbotten,,24585,24404,0,181
03-09-2021,Sweden,Varmland,,21149,20933,0,216
03-09-2021,Sweden,Uppsala,,41541,41000,0,541
03-09-2021,Sweden,Stockholm,,268112,263739,0,4373
03-09-2021,Sweden,Sormland,,26593,26114,0,479
03-09-2021,Sweden,Skane,,161774,160011,0,1763
03-09-2021,Sweden,Ostergotland,,43654,43014,0,640
03-09-2021,Sweden,Orebro,,33098,32756,0,342
03-09-2021,Sweden,Norrbotten,,27098,26823,0,275
03-09-2021,Sweden,Kronoberg,,23028,22710,0,318
03-09-2021,Sweden,Kalmar,,24964,24717,0,247
03-09-2021,Sweden,Jonkoping,,44651,44094,0,557
03-09-2021,Sweden,Jamtland Harjedalen,,12924,12798,0,126
03-09-2021,Sweden,Halland,,42349,42028,0,321
03-09-2021,Sweden,Gotland,,4508,4455,0,53
03-09-2021,Sweden,Gavleborg,,36603,36043,0,560
03-09-2021,Sweden,Dalarna,,27785,27440,0,345
03-09-2021,Sweden,Blekinge,,13202,13072,0,130
03-09-2021,Saint Lucia,Main territory,,8887,8771,0,116
03-09-2021,United Arab Emirates,Main territory,,721308,719264,0,2044
03-09-2021,Kuwait,Main territory,,410167,407745,0,2422
03-09-2021,Afghanistan,Main territory,,153375,146248,0,7127
03-09-2021,Switzerland,Main territory,,785696,774778,0,10918
03-09-2021,Panama,Main territory,,459077,452004,0,7073
03-09-2021,Netherlands,Zuid-Holland,,462827,458486,0,4341
03-09-2021,Netherlands,Zeeland,,33440,33187,0,253
03-09-2021,Netherlands,Utrecht,,150199,148902,0,1297
03-09-2021,Netherlands,Other,,5855,5840,0,15
03-09-2021,Netherlands,Sint Maarten,,3797,3741,0,56
03-09-2021,Netherlands,Overijssel,,126374,125222,0,1152
03-09-2021,Netherlands,Noord-Holland,,335985,333283,0,2702
03-09-2021,Netherlands,Noord-Brabant,,308305,305147,0,3158
03-09-2021,Netherlands,Limburg,,128753,127071,0,1682
03-09-2021,Netherlands,Groningen,,49603,49336,0,267
03-09-2021,Netherlands,Gelderland,,215268,213198,0,2070
03-09-2021,Netherlands,Friesland,,51120,50634,0,486
03-09-2021,Netherlands,Flevoland,,42999,42749,0,250
03-09-2021,Netherlands,Drenthe,,38467,38114,0,353
03-09-2021,Netherlands,Curacao,,15413,15265,0,148
03-09-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1808,1791,0,17
03-09-2021,Netherlands,Aruba,,14764,14615,0,149
03-09-2021,Liberia,Main territory,,5727,5482,0,245
03-09-2021,US,Wyoming,Weston,802,796,0,6
03-09-2021,US,Wyoming,Washakie,1080,1053,0,27
03-09-2021,US,Wyoming,Unassigned,0,0,0,0
03-09-2021,US,Wyoming,Uinta,3053,3038,0,15
03-09-2021,US,Wyoming,Teton,4502,4491,0,11
03-09-2021,US,Wyoming,Sweetwater,5791,5742,0,49
03-09-2021,US,Wyoming,Sublette,961,950,0,11
03-09-2021,US,Wyoming,Sheridan,3933,3899,0,34
03-09-2021,US,Wyoming,Platte,1009,993,0,16
03-09-2021,US,Wyoming,Park,3529,3491,0,38
03-09-2021,US,Wyoming,Niobrara,228,225,0,3
03-09-2021,US,Wyoming,Natrona,10278,10130,0,148
03-09-2021,US,Wyoming,Lincoln,1893,1879,0,14
03-09-2021,US,Wyoming,Laramie,13316,13163,0,153
03-09-2021,US,Wyoming,Johnson,953,940,0,13
03-09-2021,US,Wyoming,Hot Springs,662,658,0,4
03-09-2021,US,Wyoming,Goshen,1549,1524,0,25
03-09-2021,US,Wyoming,Fremont,6338,6242,0,96
03-09-2021,US,Wyoming,Crook,574,561,0,13
03-09-2021,US,Wyoming,Converse,1506,1482,0,24
03-09-2021,US,Wyoming,Carbon,2134,2103,0,31
03-09-2021,US,Wyoming,Campbell,6424,6356,0,68
03-09-2021,US,Wyoming,Big Horn,1400,1362,0,38
03-09-2021,US,Wyoming,Albany,5291,5270,0,21
03-09-2021,US,Wisconsin,Wood,8530,8414,0,116
03-09-2021,US,Wisconsin,Winnebago,23234,23002,0,232
03-09-2021,US,Wisconsin,Waushara,2783,2741,0,42
03-09-2021,US,Wisconsin,Waupaca,6625,6455,0,170
03-09-2021,US,Wisconsin,Waukesha,54431,53763,0,668
03-09-2021,US,Wisconsin,Washington,18643,18434,0,209
03-09-2021,US,Wisconsin,Washburn,1699,1674,0,25
03-09-2021,US,Wisconsin,Walworth,13545,13371,0,174
03-09-2021,US,Wisconsin,Vilas,2554,2508,0,46
03-09-2021,US,Wisconsin,Vernon,2279,2231,0,48
03-09-2021,US,Wisconsin,Unassigned,0,0,0,0
03-09-2021,US,Wisconsin,Trempealeau,4050,4001,0,49
03-09-2021,US,Wisconsin,Taylor,2408,2367,0,41
03-09-2021,US,Wisconsin,St. Croix,10644,10569,0,75
03-09-2021,US,Wisconsin,Sheboygan,15997,15823,0,174
03-09-2021,US,Wisconsin,Shawano,5734,5649,0,85
03-09-2021,US,Wisconsin,Sawyer,1995,1966,0,29
03-09-2021,US,Wisconsin,Sauk,6889,6830,0,59
03-09-2021,US,Wisconsin,Rusk,1592,1566,0,26
03-09-2021,US,Wisconsin,Rock,19876,19657,0,219
03-09-2021,US,Wisconsin,Richland,1532,1513,0,19
03-09-2021,US,Wisconsin,Racine,27838,27424,0,414
03-09-2021,US,Wisconsin,Price,1439,1431,0,8
03-09-2021,US,Wisconsin,Portage,8090,8009,0,81
03-09-2021,US,Wisconsin,Polk,5229,5160,0,69
03-09-2021,US,Wisconsin,Pierce,5311,5267,0,44
03-09-2021,US,Wisconsin,Pepin,972,965,0,7
03-09-2021,US,Wisconsin,Ozaukee,10444,10333,0,111
03-09-2021,US,Wisconsin,Outagamie,25823,25570,0,253
03-09-2021,US,Wisconsin,Oneida,4069,3986,0,83
03-09-2021,US,Wisconsin,Oconto,5619,5544,0,75
03-09-2021,US,Wisconsin,Monroe,5302,5250,0,52
03-09-2021,US,Wisconsin,Milwaukee,132552,131065,0,1487
03-09-2021,US,Wisconsin,Menominee,855,844,0,11
03-09-2021,US,Wisconsin,Marquette,1741,1712,0,29
03-09-2021,US,Wisconsin,Marinette,5089,5012,0,77
03-09-2021,US,Wisconsin,Marathon,17635,17396,0,239
03-09-2021,US,Wisconsin,Manitowoc,9651,9552,0,99
03-09-2021,US,Wisconsin,Lincoln,3555,3453,0,102
03-09-2021,US,Wisconsin,Langlade,2419,2368,0,51
03-09-2021,US,Wisconsin,Lafayette,1796,1786,0,10
03-09-2021,US,Wisconsin,La Crosse,14781,14686,0,95
03-09-2021,US,Wisconsin,Kewaunee,2930,2891,0,39
03-09-2021,US,Wisconsin,Kenosha,20583,20240,0,343
03-09-2021,US,Wisconsin,Juneau,3596,3565,0,31
03-09-2021,US,Wisconsin,Jefferson,10397,10257,0,140
03-09-2021,US,Wisconsin,Jackson,2919,2890,0,29
03-09-2021,US,Wisconsin,Iron,740,698,0,42
03-09-2021,US,Wisconsin,Iowa,2325,2311,0,14
03-09-2021,US,Wisconsin,Green Lake,2302,2275,0,27
03-09-2021,US,Wisconsin,Green,3947,3921,0,26
03-09-2021,US,Wisconsin,Grant,6068,5968,0,100
03-09-2021,US,Wisconsin,Forest,1170,1142,0,28
03-09-2021,US,Wisconsin,Fond du Lac,14948,14798,0,150
03-09-2021,US,Wisconsin,Florence,526,513,0,13
03-09-2021,US,Wisconsin,Eau Claire,13347,13220,0,127
03-09-2021,US,Wisconsin,Dunn,5660,5622,0,38
03-09-2021,US,Wisconsin,Douglas,5219,5153,0,66
03-09-2021,US,Wisconsin,Door,3064,3027,0,37
03-09-2021,US,Wisconsin,Dodge,13878,13674,0,204
03-09-2021,US,Wisconsin,Dane,50989,50641,0,348
03-09-2021,US,Wisconsin,Crawford,1905,1884,0,21
03-09-2021,US,Wisconsin,Columbia,6389,6314,0,75
03-09-2021,US,Wisconsin,Clark,4076,4009,0,67
03-09-2021,US,Wisconsin,Chippewa,8600,8497,0,103
03-09-2021,US,Wisconsin,Calumet,7115,7059,0,56
03-09-2021,US,Wisconsin,Burnett,1720,1691,0,29
03-09-2021,US,Wisconsin,Buffalo,1549,1542,0,7
03-09-2021,US,Wisconsin,Brown,38401,38087,0,314
03-09-2021,US,Wisconsin,Bayfield,1386,1364,0,22
03-09-2021,US,Wisconsin,Barron,6531,6445,0,86
03-09-2021,US,Wisconsin,Ashland,1485,1470,0,15
03-09-2021,US,Wisconsin,Adams,2220,2199,0,21
03-09-2021,US,West Virginia,Wyoming,2556,2515,0,41
03-09-2021,US,West Virginia,Wood,9362,9179,0,183
03-09-2021,US,West Virginia,Wirt,549,545,0,4
03-09-2021,US,West Virginia,Wetzel,1818,1784,0,34
03-09-2021,US,West Virginia,Webster,758,747,0,11
03-09-2021,US,West Virginia,Wayne,3872,3824,0,48
03-09-2021,US,West Virginia,Upshur,2760,2718,0,42
03-09-2021,US,West Virginia,Unassigned,0,0,0,0
