Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
12-04-2020,Mozambique,Main territory,,21,19,2,0
12-04-2020,Cuba,Main territory,,669,559,92,18
12-04-2020,Barbados,Main territory,,71,56,11,4
12-04-2020,Denmark,Main territory,,6174,3778,2123,273
12-04-2020,Denmark,Greenland,,11,0,11,0
12-04-2020,Denmark,Faroe Islands,,184,27,157,0
12-04-2020,Kosovo,Main territory,,283,218,58,7
12-04-2020,Lebanon,Main territory,,630,530,80,20
12-04-2020,Mongolia,Main territory,,16,12,4,0
12-04-2020,Liechtenstein,Main territory,,79,23,55,1
12-04-2020,Libya,Main territory,,25,15,9,1
12-04-2020,South Sudan,Main territory,,4,4,0,0
12-04-2020,Grenada,Main territory,,14,14,0,0
12-04-2020,Indonesia,Main territory,,4241,3509,359,373
12-04-2020,Papua New Guinea,Main territory,,2,2,0,0
12-04-2020,Ireland,Main territory,,9655,9296,25,334
12-04-2020,San Marino,Main territory,,356,268,53,35
12-04-2020,Uganda,Main territory,,54,50,4,0
12-04-2020,Switzerland,Main territory,,25415,11609,12700,1106
12-04-2020,Spain,Main territory,,166831,87231,62391,17209
12-04-2020,Mali,Main territory,,105,74,22,9
12-04-2020,Paraguay,Main territory,,134,106,22,6
12-04-2020,Latvia,Main territory,,651,630,16,5
12-04-2020,Laos,Main territory,,19,19,0,0
12-04-2020,Bhutan,Main territory,,5,3,2,0
12-04-2020,Myanmar,Main territory,,41,35,2,4
12-04-2020,Finland,Main territory,,2974,2618,300,56
12-04-2020,Nepal,Main territory,,12,11,1,0
12-04-2020,Singapore,Main territory,,2532,1964,560,8
12-04-2020,Iceland,Main territory,,1701,804,889,8
12-04-2020,Egypt,Main territory,,2065,1317,589,159
12-04-2020,Andorra,Main territory,,638,481,128,29
12-04-2020,Malawi,Main territory,,13,11,0,2
12-04-2020,Malta,Main territory,,378,331,44,3
12-04-2020,Costa Rica,Main territory,,595,536,56,3
12-04-2020,Cameroon,Main territory,,820,710,98,12
12-04-2020,Mauritius,Main territory,,324,273,42,9
12-04-2020,Italy,Main territory,,156363,102253,34211,19899
12-04-2020,Ecuador,Main territory,,7466,6632,501,333
12-04-2020,Qatar,Main territory,,2979,2697,275,7
12-04-2020,Russia,Ярославская обл.,,27,24,3,0
12-04-2020,Russia,Ямало-Ненецкий АО,,62,61,0,1
12-04-2020,Russia,Чукотский АО,,0,0,0,0
12-04-2020,Russia,Чувашия,,50,48,2,0
12-04-2020,Russia,Чечня,,47,29,15,3
12-04-2020,Russia,Челябинская обл.,,40,29,11,0
12-04-2020,Russia,ХМАО – Югра,,41,36,5,0
12-04-2020,Russia,Хакасия,,12,9,3,0
12-04-2020,Russia,Хабаровский край,,29,20,7,2
12-04-2020,Russia,Ульяновская обл.,,70,68,2,0
12-04-2020,Russia,Удмуртия,,13,10,3,0
12-04-2020,Russia,Тюменская обл.,,39,31,8,0
12-04-2020,Russia,Тыва,,6,6,0,0
12-04-2020,Russia,Тульская обл.,,74,65,9,0
12-04-2020,Russia,Томская обл.,,4,1,3,0
12-04-2020,Russia,Тверская обл.,,31,28,3,0
12-04-2020,Russia,Татарстан,,73,59,14,0
12-04-2020,Russia,Тамбовская обл.,,48,42,6,0
12-04-2020,Russia,Ставропольский край,,74,62,10,2
12-04-2020,Russia,Смоленская обл.,,17,15,1,1
12-04-2020,Russia,Северная Осетия,,34,32,1,1
12-04-2020,Russia,Севастополь,,6,4,2,0
12-04-2020,Russia,Свердловская обл.,,78,43,35,0
12-04-2020,Russia,Сахалинская обл.,,11,7,4,0
12-04-2020,Russia,Саха (Якутия),,22,9,13,0
12-04-2020,Russia,Саратовская обл.,,42,40,2,0
12-04-2020,Russia,Санкт-Петербург,,557,479,74,4
12-04-2020,Russia,Самарская обл.,,24,10,14,0
12-04-2020,Russia,Рязанская обл.,,71,67,4,0
12-04-2020,Russia,Ростовская обл.,,52,48,4,0
12-04-2020,Russia,Псковская обл.,,16,8,6,2
12-04-2020,Russia,Приморский край,,24,20,2,2
12-04-2020,Russia,Пермский край,,60,42,15,3
12-04-2020,Russia,Пензенская обл.,,67,65,1,1
12-04-2020,Russia,Орловская обл.,,29,26,3,0
12-04-2020,Russia,Оренбургская обл.,,25,19,5,1
12-04-2020,Russia,Омская обл.,,19,14,5,0
12-04-2020,Russia,Новосибирская обл.,,28,18,10,0
12-04-2020,Russia,Новгородская обл.,,18,14,4,0
12-04-2020,Russia,Нижегородская обл.,,194,179,14,1
12-04-2020,Russia,Ненецкий АО,,0,0,0,0
12-04-2020,Russia,Мурманская обл.,,128,118,10,0
12-04-2020,Russia,Московская обл.,,1360,1267,75,18
12-04-2020,Russia,Москва,,10158,9399,687,72
12-04-2020,Russia,Мордовия,,42,38,4,0
12-04-2020,Russia,Марий Эл,,70,64,5,1
12-04-2020,Russia,Магаданская обл.,,1,0,1,0
12-04-2020,Russia,Липецкая обл.,,63,53,10,0
12-04-2020,Russia,Ленинградская обл.,,139,136,3,0
12-04-2020,Russia,Курская обл.,,43,40,3,0
12-04-2020,Russia,Курганская обл.,,4,3,1,0
12-04-2020,Russia,Крым,,31,19,12,0
12-04-2020,Russia,Красноярский край,,85,77,8,0
12-04-2020,Russia,Краснодарский край,,169,141,25,3
12-04-2020,Russia,Костромская обл.,,18,13,3,2
12-04-2020,Russia,Коми,,208,204,1,3
12-04-2020,Russia,Кировская обл.,,36,27,9,0
12-04-2020,Russia,Кемеровская обл.,,12,9,3,0
12-04-2020,Russia,Карелия,,2,2,0,0
12-04-2020,Russia,Карачаево-Черкессия,,11,11,0,0
12-04-2020,Russia,Камчатский край,,10,10,0,0
12-04-2020,Russia,Калужская обл.,,24,19,5,0
12-04-2020,Russia,Калмыкия,,32,27,5,0
12-04-2020,Russia,Калининградская обл.,,70,53,16,1
12-04-2020,Russia,Кабардино-Балкария,,35,32,3,0
12-04-2020,Russia,Иркутская обл.,,28,26,0,2
12-04-2020,Russia,Ингушетия,,29,28,0,1
12-04-2020,Russia,Ивановская обл.,,80,73,7,0
12-04-2020,Russia,Забайкальский край,,8,7,1,0
12-04-2020,Russia,Еврейская АО,,8,8,0,0
12-04-2020,Russia,Дагестан,,84,75,9,0
12-04-2020,Russia,Воронежская обл.,,49,37,12,0
12-04-2020,Russia,Вологодская обл.,,42,42,0,0
12-04-2020,Russia,Волгоградская обл.,,38,31,7,0
12-04-2020,Russia,Владимирская обл.,,71,69,1,1
12-04-2020,Russia,Бурятия,,73,57,15,1
12-04-2020,Russia,Брянская обл.,,141,138,3,0
12-04-2020,Russia,Белгородская обл.,,31,28,3,0
12-04-2020,Russia,Башкортостан,,84,76,7,1
12-04-2020,Russia,Астраханская обл.,,29,29,0,0
12-04-2020,Russia,Архангельская обл.,,24,19,5,0
12-04-2020,Russia,Амурская обл.,,6,5,1,0
12-04-2020,Russia,Алтайский край,,29,26,3,0
12-04-2020,Russia,Алтай,,0,0,0,0
12-04-2020,Russia,Адыгея,,20,15,5,0
12-04-2020,Mauritania,Main territory,,7,4,2,1
12-04-2020,Jamaica,Main territory,,69,52,13,4
12-04-2020,Chad,Main territory,,18,16,2,0
12-04-2020,Timor-Leste,Main territory,,2,1,1,0
12-04-2020,North Macedonia,Main territory,,828,753,41,34
12-04-2020,Canada,Yukon,,8,8,0,0
12-04-2020,Canada,Saskatchewan,,298,294,0,4
12-04-2020,Canada,Recovered,,0,-7123,7123,0
12-04-2020,Canada,Quebec,,12846,12137,0,709
12-04-2020,Canada,Prince Edward Island,,25,25,0,0
12-04-2020,Canada,Ontario,,7049,6775,0,274
12-04-2020,Canada,Nunavut,,0,0,0,0
12-04-2020,Canada,Nova Scotia,,445,443,0,2
12-04-2020,Canada,Northwest Territories,,5,5,0,0
12-04-2020,Canada,Newfoundland and Labrador,,242,239,0,3
12-04-2020,Canada,New Brunswick,,114,114,0,0
12-04-2020,Canada,Manitoba,,242,238,0,4
12-04-2020,Canada,British Columbia,,1445,1387,0,58
12-04-2020,Canada,Alberta,,1567,1527,0,40
12-04-2020,Afghanistan,Main territory,,608,557,32,19
12-04-2020,Trinidad and Tobago,Main territory,,113,89,16,8
12-04-2020,Angola,Main territory,,19,13,4,2
12-04-2020,Chile,Main territory,,7213,5074,2059,80
12-04-2020,Kiribati,Main territory,,0,0,0,0
12-04-2020,Norway,Main territory,,6525,6365,32,128
12-04-2020,Tunisia,Main territory,,707,633,43,31
12-04-2020,Cote d'Ivoire,Main territory,,574,484,85,5
12-04-2020,Congo (Brazzaville),Main territory,,60,50,5,5
12-04-2020,Croatia,Main territory,,1600,1204,373,23
12-04-2020,New Zealand,Cook Islands,,0,0,0,0
12-04-2020,New Zealand,Main territory,,1330,855,471,4
12-04-2020,Cambodia,Main territory,,122,45,77,0
12-04-2020,Zambia,Main territory,,43,11,30,2
12-04-2020,Cabo Verde,Main territory,,8,6,1,1
12-04-2020,Benin,Main territory,,35,29,5,1
12-04-2020,Ghana,Main territory,,566,554,4,8
12-04-2020,Malaysia,Main territory,,4683,2499,2108,76
12-04-2020,Kazakhstan,Main territory,,951,842,99,10
12-04-2020,Slovenia,Main territory,,1205,1002,150,53
12-04-2020,Taiwan,Main territory,,388,273,109,6
12-04-2020,Algeria,Main territory,,1914,1030,591,293
12-04-2020,Dominica,Main territory,,16,8,8,0
12-04-2020,Eritrea,Main territory,,34,34,0,0
12-04-2020,Namibia,Main territory,,16,13,3,0
12-04-2020,West Bank and Gaza,Main territory,,290,230,58,2
12-04-2020,Pakistan,Main territory,,5230,4111,1028,91
12-04-2020,Somalia,Main territory,,25,22,2,1
12-04-2020,Armenia,Main territory,,1013,803,197,13
12-04-2020,Belize,Main territory,,14,12,0,2
12-04-2020,Jordan,Main territory,,389,181,201,7
12-04-2020,Nicaragua,Main territory,,9,4,4,1
12-04-2020,Cyprus,Main territory,,633,557,65,11
12-04-2020,Gabon,Main territory,,49,47,1,1
12-04-2020,Bulgaria,Main territory,,675,578,68,29
12-04-2020,Japan,Main territory,,6748,5878,762,108
12-04-2020,Bahrain,Main territory,,1136,572,558,6
12-04-2020,United Arab Emirates,Main territory,,4123,3421,680,22
12-04-2020,Gambia,Main territory,,9,6,2,1
12-04-2020,Bahamas,Main territory,,46,33,5,8
12-04-2020,Uzbekistan,Main territory,,865,795,66,4
12-04-2020,Panama,Main territory,,3234,3132,23,79
12-04-2020,Georgia,Main territory,,257,187,67,3
12-04-2020,Ukraine,Main territory,,2777,2605,89,83
12-04-2020,Brazil,Main territory,,22192,20796,173,1223
12-04-2020,Guinea-Bissau,Main territory,,38,38,0,0
12-04-2020,Tanzania,Main territory,,32,24,5,3
12-04-2020,Australia,Western Australia,,514,292,216,6
12-04-2020,Australia,Victoria,,1268,328,926,14
12-04-2020,Australia,Tasmania,,133,80,48,5
12-04-2020,Australia,South Australia,,429,246,179,4
12-04-2020,Australia,Queensland,,983,606,372,5
12-04-2020,Australia,Northern Territory,,28,26,2,0
12-04-2020,Australia,New South Wales,,2857,2829,4,24
12-04-2020,Australia,Australian Capital Territory,,103,42,59,2
12-04-2020,Kyrgyzstan,Main territory,,377,318,54,5
12-04-2020,Equatorial Guinea,Main territory,,21,18,3,0
12-04-2020,Saint Lucia,Main territory,,15,11,4,0
12-04-2020,Burundi,Main territory,,5,5,0,0
12-04-2020,Colombia,Main territory,,2776,2397,270,109
12-04-2020,Albania,Main territory,,446,206,217,23
12-04-2020,El Salvador,Main territory,,125,98,21,6
12-04-2020,Guinea,Main territory,,250,233,17,0
12-04-2020,Venezuela,Main territory,,181,79,93,9
12-04-2020,Guatemala,Main territory,,155,131,19,5
12-04-2020,Serbia,Main territory,,3630,3550,0,80
12-04-2020,Montenegro,Main territory,,272,264,5,3
12-04-2020,Vietnam,Main territory,,262,118,144,0
12-04-2020,India,Main territory,,9205,7794,1080,331
12-04-2020,Sierra Leone,Main territory,,10,10,0,0
12-04-2020,Bangladesh,Main territory,,621,548,39,34
12-04-2020,Holy See,Main territory,,8,6,2,0
12-04-2020,Iran,Main territory,,71686,23318,43894,4474
12-04-2020,Czechia,Main territory,,5991,5389,464,138
12-04-2020,Oman,Main territory,,599,486,109,4
12-04-2020,Israel,Main territory,,11504,9486,1909,109
12-04-2020,Djibouti,Main territory,,214,176,36,2
12-04-2020,Eswatini,Main territory,,14,7,7,0
12-04-2020,France,Main territory,,119670,78107,27186,14377
12-04-2020,France,St Martin,,32,19,11,2
12-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
12-04-2020,France,Saint Barthelemy,,6,2,4,0
12-04-2020,France,Reunion,,389,349,40,0
12-04-2020,France,New Caledonia,,18,17,1,0
12-04-2020,France,Mayotte,,196,134,59,3
12-04-2020,France,Martinique,,155,99,50,6
12-04-2020,France,Guadeloupe,,143,68,67,8
12-04-2020,France,French Polynesia,,53,53,0,0
12-04-2020,France,French Guiana,,86,35,51,0
12-04-2020,China,Other,,0,0,0,0
12-04-2020,China,Zhejiang,,1267,28,1238,1
12-04-2020,China,Yunnan,,184,8,174,2
12-04-2020,China,Xinjiang,,76,0,73,3
12-04-2020,China,Tibet,,1,0,1,0
12-04-2020,China,Tianjin,,183,19,161,3
12-04-2020,China,Sichuan,,560,10,547,3
12-04-2020,China,Shanxi,,172,37,135,0
12-04-2020,China,Shanghai,,607,154,446,7
12-04-2020,China,Shandong,,784,20,757,7
12-04-2020,China,Shaanxi,,256,5,248,3
12-04-2020,China,Qinghai,,18,0,18,0
12-04-2020,China,Ningxia,,75,0,75,0
12-04-2020,China,Macau,,45,32,13,0
12-04-2020,China,Liaoning,,145,7,136,2
12-04-2020,China,Jilin,,99,2,96,1
12-04-2020,China,Jiangxi,,937,0,936,1
12-04-2020,China,Jiangsu,,653,15,638,0
12-04-2020,China,Inner Mongolia,,189,105,83,1
12-04-2020,China,Hunan,,1019,1,1014,4
12-04-2020,China,Hubei,,67803,303,64281,3219
12-04-2020,China,Hong Kong,,1004,640,360,4
12-04-2020,China,Henan,,1276,1,1253,22
12-04-2020,China,Heilongjiang,,684,201,470,13
12-04-2020,China,Hebei,,327,8,313,6
12-04-2020,China,Hainan,,168,0,162,6
12-04-2020,China,Guizhou,,146,0,144,2
12-04-2020,China,Guangxi,,254,0,252,2
12-04-2020,China,Guangdong,,1552,101,1443,8
12-04-2020,China,Gansu,,139,2,135,2
12-04-2020,China,Fujian,,352,30,321,1
12-04-2020,China,Chongqing,,579,3,570,6
12-04-2020,China,Beijing,,589,102,479,8
12-04-2020,China,Anhui,,991,1,984,6
12-04-2020,Philippines,Main territory,,4648,4154,197,297
12-04-2020,Saudi Arabia,Main territory,,4462,3642,761,59
12-04-2020,Slovakia,Main territory,,742,717,23,2
12-04-2020,Suriname,Main territory,,10,5,4,1
12-04-2020,Kenya,Main territory,,197,164,25,8
12-04-2020,Portugal,Main territory,,16585,15804,277,504
12-04-2020,Guyana,Main territory,,45,31,8,6
12-04-2020,Lithuania,Main territory,,952,936,2,14
12-04-2020,Congo (Kinshasa),Main territory,,234,198,16,20
12-04-2020,US,Utah,unassigned,4,-1,0,5
12-04-2020,US,Virgin Islands,,51,50,0,1
12-04-2020,US,Recovered,,0,-32988,32988,0
12-04-2020,US,Puerto Rico,,897,853,0,44
12-04-2020,US,Northern Mariana Islands,,11,9,0,2
12-04-2020,US,Guam,,133,128,0,5
12-04-2020,US,Texas,Zapata,3,3,0,0
12-04-2020,US,Colorado,Yuma,2,2,0,0
12-04-2020,US,Arizona,Yuma,20,20,0,0
12-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
12-04-2020,US,California,Yuba,15,14,0,1
12-04-2020,US,Texas,Young,3,3,0,0
12-04-2020,US,Virginia,York,29,28,0,1
12-04-2020,US,South Carolina,York,134,131,0,3
12-04-2020,US,Pennsylvania,York,307,304,0,3
12-04-2020,US,Nebraska,York,3,3,0,0
12-04-2020,US,Maine,York,144,141,0,3
12-04-2020,US,California,Yolo,88,85,0,3
12-04-2020,US,Montana,Yellowstone,58,58,0,0
12-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
12-04-2020,US,Arkansas,Yell,1,1,0,0
12-04-2020,US,Mississippi,Yazoo,63,62,0,1
12-04-2020,US,Arizona,Yavapai,63,62,0,1
12-04-2020,US,New York,Yates,2,2,0,0
12-04-2020,US,South Dakota,Yankton,20,20,0,0
12-04-2020,US,Oregon,Yamhill,30,24,0,6
12-04-2020,US,Mississippi,Yalobusha,14,14,0,0
12-04-2020,US,Washington,Yakima,535,511,0,24
12-04-2020,US,North Carolina,Yadkin,14,14,0,0
12-04-2020,US,Virginia,Wythe,7,7,0,0
12-04-2020,US,West Virginia,Wyoming,1,1,0,0
12-04-2020,US,Pennsylvania,Wyoming,9,9,0,0
12-04-2020,US,New York,Wyoming,31,30,0,1
12-04-2020,US,Kansas,Wyandotte,332,308,0,24
12-04-2020,US,Ohio,Wyandot,11,9,0,2
12-04-2020,US,Missouri,Wright,7,7,0,0
12-04-2020,US,Minnesota,Wright,17,16,0,1
12-04-2020,US,Iowa,Wright,1,1,0,0
12-04-2020,US,Missouri,Worth,1,1,0,0
12-04-2020,US,Iowa,Worth,1,1,0,0
12-04-2020,US,Georgia,Worth,84,80,0,4
12-04-2020,US,Massachusetts,Worcester,2032,1983,0,49
12-04-2020,US,Maryland,Worcester,20,20,0,0
12-04-2020,US,Oklahoma,Woodward,1,1,0,0
12-04-2020,US,Kansas,Woodson,3,3,0,0
12-04-2020,US,Arkansas,Woodruff,1,1,0,0
12-04-2020,US,Kentucky,Woodford,17,16,0,1
12-04-2020,US,Illinois,Woodford,7,7,0,0
12-04-2020,US,Iowa,Woodbury,18,18,0,0
12-04-2020,US,Wisconsin,Wood,2,2,0,0
12-04-2020,US,West Virginia,Wood,18,18,0,0
12-04-2020,US,Texas,Wood,5,5,0,0
12-04-2020,US,Ohio,Wood,54,50,0,4
12-04-2020,US,Virginia,Wise,8,8,0,0
12-04-2020,US,Texas,Wise,5,5,0,0
12-04-2020,US,West Virginia,Wirt,2,2,0,0
12-04-2020,US,Mississippi,Winston,19,19,0,0
12-04-2020,US,Alabama,Winston,5,5,0,0
12-04-2020,US,Minnesota,Winona,30,24,0,6
12-04-2020,US,Iowa,Winneshiek,5,5,0,0
12-04-2020,US,Wisconsin,Winnebago,27,26,0,1
12-04-2020,US,Iowa,Winnebago,2,2,0,0
12-04-2020,US,Illinois,Winnebago,94,90,0,4
12-04-2020,US,Louisiana,Winn,12,10,0,2
12-04-2020,US,Texas,Winkler,1,1,0,0
12-04-2020,US,Vermont,Windsor,25,23,0,2
12-04-2020,US,Vermont,Windham,54,53,0,1
12-04-2020,US,Connecticut,Windham,66,65,0,1
12-04-2020,US,Virginia,Winchester,19,19,0,0
12-04-2020,US,Texas,Wilson,11,11,0,0
12-04-2020,US,Tennessee,Wilson,135,134,0,1
12-04-2020,US,North Carolina,Wilson,64,61,0,3
12-04-2020,US,Texas,Williamson,113,109,0,4
12-04-2020,US,Tennessee,Williamson,318,314,0,4
12-04-2020,US,Illinois,Williamson,10,10,0,0
12-04-2020,US,Virginia,Williamsburg,17,16,0,1
12-04-2020,US,South Carolina,Williamsburg,15,15,0,0
12-04-2020,US,Ohio,Williams,3,3,0,0
12-04-2020,US,North Dakota,Williams,8,8,0,0
12-04-2020,US,Texas,Willacy,5,4,0,1
12-04-2020,US,Illinois,Will,1228,1168,0,60
12-04-2020,US,Mississippi,Wilkinson,45,42,0,3
12-04-2020,US,Georgia,Wilkinson,11,10,0,1
12-04-2020,US,Minnesota,Wilkin,7,6,0,1
12-04-2020,US,North Carolina,Wilkes,4,3,0,1
12-04-2020,US,Georgia,Wilkes,6,6,0,0
12-04-2020,US,Georgia,Wilcox,22,22,0,0
12-04-2020,US,Alabama,Wilcox,31,31,0,0
12-04-2020,US,Maryland,Wicomico,42,41,0,1
12-04-2020,US,Texas,Wichita,56,56,0,0
12-04-2020,US,Washington,Whitman,12,12,0,0
12-04-2020,US,Kentucky,Whitley,4,4,0,0
12-04-2020,US,Indiana,Whitley,12,11,0,1
12-04-2020,US,Georgia,Whitfield,24,21,0,3
12-04-2020,US,Illinois,Whiteside,26,25,0,1
12-04-2020,US,Nevada,White Pine,1,1,0,0
12-04-2020,US,Tennessee,White,3,3,0,0
12-04-2020,US,Indiana,White,3,3,0,0
12-04-2020,US,Georgia,White,11,11,0,0
12-04-2020,US,Arkansas,White,28,28,0,0
12-04-2020,US,Georgia,Wheeler,2,2,0,0
12-04-2020,US,Washington,Whatcom,263,240,0,23
12-04-2020,US,Texas,Wharton,26,26,0,0
12-04-2020,US,Michigan,Wexford,7,6,0,1
12-04-2020,US,West Virginia,Wetzel,3,3,0,0
12-04-2020,US,Virginia,Westmoreland,8,8,0,0
12-04-2020,US,Pennsylvania,Westmoreland,223,217,0,6
12-04-2020,US,New York,Westchester,19313,18802,0,511
12-04-2020,US,Louisiana,West Feliciana,46,46,0,0
12-04-2020,US,Louisiana,West Carroll,4,4,0,0
12-04-2020,US,Louisiana,West Baton Rouge,68,59,0,9
12-04-2020,US,Indiana,Wells,4,4,0,0
12-04-2020,US,Colorado,Weld,738,690,0,48
12-04-2020,US,Nebraska,Webster,1,1,0,0
12-04-2020,US,Missouri,Webster,4,4,0,0
12-04-2020,US,Mississippi,Webster,14,13,0,1
12-04-2020,US,Louisiana,Webster,62,60,0,2
12-04-2020,US,Kentucky,Webster,8,8,0,0
12-04-2020,US,Iowa,Webster,2,2,0,0
12-04-2020,US,Georgia,Webster,3,3,0,0
12-04-2020,US,Utah,Weber,96,95,0,1
12-04-2020,US,Texas,Webb,191,183,0,8
12-04-2020,US,Tennessee,Weakley,5,5,0,0
12-04-2020,US,Virginia,Waynesboro,5,5,0,0
12-04-2020,US,West Virginia,Wayne,17,17,0,0
12-04-2020,US,Tennessee,Wayne,2,2,0,0
12-04-2020,US,Pennsylvania,Wayne,63,63,0,0
12-04-2020,US,Ohio,Wayne,50,41,0,9
12-04-2020,US,North Carolina,Wayne,69,68,0,1
12-04-2020,US,New York,Wayne,42,42,0,0
12-04-2020,US,Nebraska,Wayne,1,1,0,0
12-04-2020,US,Mississippi,Wayne,8,8,0,0
12-04-2020,US,Michigan,Wayne,11164,10460,0,704
12-04-2020,US,Kentucky,Wayne,4,4,0,0
12-04-2020,US,Indiana,Wayne,17,16,0,1
12-04-2020,US,Georgia,Wayne,4,4,0,0
12-04-2020,US,Wisconsin,Waushara,2,2,0,0
12-04-2020,US,Wisconsin,Waupaca,4,3,0,1
12-04-2020,US,Wisconsin,Waukesha,209,202,0,7
12-04-2020,US,Minnesota,Watonwan,4,4,0,0
12-04-2020,US,North Carolina,Watauga,8,8,0,0
12-04-2020,US,Michigan,Washtenaw,716,698,0,18
12-04-2020,US,Nevada,Washoe,415,404,0,11
12-04-2020,US,Wisconsin,Washington,71,68,0,3
12-04-2020,US,Virginia,Washington,24,24,0,0
12-04-2020,US,Vermont,Washington,28,28,0,0
12-04-2020,US,Utah,Washington,42,41,0,1
12-04-2020,US,Texas,Washington,37,35,0,2
12-04-2020,US,Tennessee,Washington,42,42,0,0
12-04-2020,US,Rhode Island,Washington,140,140,0,0
12-04-2020,US,Pennsylvania,Washington,68,68,0,0
12-04-2020,US,Oregon,Washington,348,342,0,6
12-04-2020,US,Oklahoma,Washington,104,102,0,2
12-04-2020,US,Ohio,Washington,39,36,0,3
12-04-2020,US,North Carolina,Washington,15,14,0,1
12-04-2020,US,New York,Washington,34,33,0,1
12-04-2020,US,Nebraska,Washington,20,20,0,0
12-04-2020,US,Missouri,Washington,1,1,0,0
12-04-2020,US,Mississippi,Washington,53,51,0,2
12-04-2020,US,Minnesota,Washington,80,77,0,3
12-04-2020,US,Maryland,Washington,75,74,0,1
12-04-2020,US,Maine,Washington,1,1,0,0
12-04-2020,US,Louisiana,Washington,147,140,0,7
12-04-2020,US,Kentucky,Washington,3,3,0,0
12-04-2020,US,Iowa,Washington,81,77,0,4
12-04-2020,US,Indiana,Washington,25,25,0,0
12-04-2020,US,Illinois,Washington,2,2,0,0
12-04-2020,US,Idaho,Washington,1,1,0,0
12-04-2020,US,Georgia,Washington,22,22,0,0
12-04-2020,US,Florida,Washington,4,4,0,0
12-04-2020,US,Colorado,Washington,2,2,0,0
12-04-2020,US,Arkansas,Washington,37,37,0,0
12-04-2020,US,Alabama,Washington,12,11,0,1
12-04-2020,US,Wyoming,Washakie,5,5,0,0
12-04-2020,US,Minnesota,Waseca,3,3,0,0
12-04-2020,US,Oregon,Wasco,10,10,0,0
12-04-2020,US,Utah,Wasatch,103,103,0,0
12-04-2020,US,Indiana,Warrick,36,34,0,2
12-04-2020,US,Virginia,Warren,15,15,0,0
12-04-2020,US,Tennessee,Warren,4,4,0,0
12-04-2020,US,Pennsylvania,Warren,1,1,0,0
12-04-2020,US,Ohio,Warren,75,74,0,1
12-04-2020,US,North Carolina,Warren,3,3,0,0
12-04-2020,US,New York,Warren,46,46,0,0
12-04-2020,US,New Jersey,Warren,395,373,0,22
12-04-2020,US,Missouri,Warren,13,13,0,0
12-04-2020,US,Mississippi,Warren,14,14,0,0
12-04-2020,US,Kentucky,Warren,49,49,0,0
12-04-2020,US,Iowa,Warren,16,16,0,0
12-04-2020,US,Indiana,Warren,3,2,0,1
12-04-2020,US,Illinois,Warren,2,2,0,0
12-04-2020,US,Georgia,Warren,6,6,0,0
12-04-2020,US,Georgia,Ware,53,49,0,4
12-04-2020,US,North Dakota,Ward,20,20,0,0
12-04-2020,US,Iowa,Wapello,4,4,0,0
12-04-2020,US,Wisconsin,Walworth,37,37,0,0
12-04-2020,US,South Dakota,Walworth,1,1,0,0
12-04-2020,US,Georgia,Walton,39,37,0,2
12-04-2020,US,Florida,Walton,29,29,0,0
12-04-2020,US,Mississippi,Walthall,18,18,0,0
