Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
27-03-2021,Russia,Томская обл.,,31279,775,30155,349
27-03-2021,Russia,Татарстан,,19272,2800,16062,410
27-03-2021,Russia,Тамбовская обл.,,29046,2046,26600,400
27-03-2021,Russia,Свердловская обл.,,81969,4016,75257,2696
27-03-2021,Russia,Ставропольский край,,50143,1873,47057,1213
27-03-2021,Russia,Смоленская обл.,,27980,553,26680,747
27-03-2021,Russia,Саратовская обл.,,54168,4539,48836,793
27-03-2021,Russia,Самарская обл.,,54937,2210,51662,1065
27-03-2021,Russia,Сахалинская обл.,,21957,315,21603,39
27-03-2021,Russia,Саха (Якутия),,33462,583,32335,544
27-03-2021,Russia,Санкт-Петербург,,391799,35717,343948,12134
27-03-2021,Russia,Рязанская обл.,,26100,1596,24148,356
27-03-2021,Russia,Ростовская обл.,,79872,4758,71606,3508
27-03-2021,Russia,Псковская обл.,,34031,10497,23305,229
27-03-2021,Russia,Приморский край,,42144,3233,38240,671
27-03-2021,Russia,Пермский край,,50774,3913,44931,1930
27-03-2021,Russia,Пензенская обл.,,41610,2814,38280,516
27-03-2021,Russia,Оренбургская обл.,,39684,2550,36412,722
27-03-2021,Russia,Орловская обл.,,32181,2179,29503,499
27-03-2021,Russia,Омская обл.,,43395,1943,40148,1304
27-03-2021,Russia,Новосибирская обл.,,38437,1221,35613,1603
27-03-2021,Russia,Новгородская обл.,,28513,2878,25517,118
27-03-2021,Russia,Северная Осетия,,16273,845,15267,161
27-03-2021,Russia,Нижегородская обл.,,106315,3410,100104,2801
27-03-2021,Russia,Ненецкий АО,,1078,60,1014,4
27-03-2021,Russia,Мурманская обл.,,48773,836,46870,1067
27-03-2021,Russia,Московская обл.,,229916,35675,188849,5392
27-03-2021,Russia,Москва,,1020673,64186,940041,16446
27-03-2021,Russia,Мордовия,,18904,1811,16895,198
27-03-2021,Russia,Марий Эл,,12458,659,11599,200
27-03-2021,Russia,Магаданская обл.,,8249,134,8016,99
27-03-2021,Russia,Липецкая обл.,,27260,2878,23868,514
27-03-2021,Russia,Ленинградская обл.,,39476,1595,36977,904
27-03-2021,Russia,Курская обл.,,33637,2675,30408,554
27-03-2021,Russia,Курганская обл.,,19056,1392,17317,347
27-03-2021,Russia,Красноярский край,,66290,1816,61354,3120
27-03-2021,Russia,Краснодарский край,,41929,2894,36758,2277
27-03-2021,Russia,Костромская обл.,,19483,2356,16741,386
27-03-2021,Russia,Коми,,41350,372,40181,797
27-03-2021,Russia,Кировская обл.,,39386,3371,35695,320
27-03-2021,Russia,ХМАО – Югра,,53880,729,52370,781
27-03-2021,Russia,Хакасия,,21790,236,21051,503
27-03-2021,Russia,Хабаровский край,,50451,2091,48021,339
27-03-2021,Russia,Кемеровская обл.,,33060,277,32177,606
27-03-2021,Russia,Карелия,,43505,2404,40724,377
27-03-2021,Russia,Карачаево-Черкессия,,19610,1027,18513,70
27-03-2021,Russia,Камчатский край,,14062,772,13095,195
27-03-2021,Russia,Калужская обл.,,32097,1916,29900,281
27-03-2021,Russia,Калмыкия,,19859,547,19000,312
27-03-2021,Russia,Калининградская обл.,,30078,2060,27689,329
27-03-2021,Russia,Кабардино-Балкария,,22600,719,21471,410
27-03-2021,Russia,Еврейская АО,,4416,78,4214,124
27-03-2021,Russia,Ивановская обл.,,32294,583,30681,1030
27-03-2021,Russia,Иркутская обл.,,60904,926,57999,1979
27-03-2021,Russia,Ингушетия,,15081,1543,13358,180
27-03-2021,Russia,Дагестан,,30863,925,28542,1396
27-03-2021,Russia,Чувашия,,22618,786,20641,1191
27-03-2021,Russia,Чукотский АО,,727,33,689,5
27-03-2021,Russia,Челябинская обл.,,54863,3924,49746,1193
27-03-2021,Russia,Чечня,,11611,223,11272,116
27-03-2021,Russia,Бурятия,,35780,842,34163,775
27-03-2021,Russia,Брянская обл.,,35277,568,34426,283
27-03-2021,Russia,Белгородская обл.,,33933,1685,31696,552
27-03-2021,Russia,Башкортостан,,31926,4696,26881,349
27-03-2021,Russia,Астраханская обл.,,30432,1637,28139,656
27-03-2021,Russia,Архангельская обл.,,59365,3655,54894,816
27-03-2021,Russia,Амурская обл.,,21809,1010,20565,234
27-03-2021,Russia,Алтай,,16631,197,16247,187
27-03-2021,Russia,Алтайский край,,46729,3165,41790,1774
27-03-2021,Russia,Адыгея,,14060,792,13106,162
27-03-2021,Mauritania,Main territory,,17756,319,16989,448
27-03-2021,Jamaica,Main territory,,37747,20165,17016,566
27-03-2021,Chad,Main territory,,4501,242,4099,160
27-03-2021,Timor-Leste,Main territory,,480,324,156,0
27-03-2021,North Macedonia,Main territory,,126230,18243,104345,3642
27-03-2021,Canada,Yukon,,73,1,71,1
27-03-2021,Canada,Saskatchewan,,32783,1817,30536,430
27-03-2021,Canada,Repatriated Travellers,,13,0,13,0
27-03-2021,Canada,Quebec,,307394,7617,289132,10645
27-03-2021,Canada,Prince Edward Island,,156,12,144,0
27-03-2021,Canada,Ontario,,345473,16473,321715,7285
27-03-2021,Canada,Nunavut,,395,0,391,4
27-03-2021,Canada,Nova Scotia,,1709,25,1618,66
27-03-2021,Canada,Northwest Territories,,47,0,47,0
27-03-2021,Canada,Newfoundland and Labrador,,1015,5,1004,6
27-03-2021,Canada,New Brunswick,,1571,111,1430,30
27-03-2021,Canada,Manitoba,,33867,1190,31744,933
27-03-2021,Canada,British Columbia,,95677,6362,87866,1449
27-03-2021,Canada,Alberta,,145696,7366,136350,1980
27-03-2021,Afghanistan,Main territory,,56290,3827,49994,2469
27-03-2021,Trinidad and Tobago,Main territory,,7954,222,7590,142
27-03-2021,Angola,Main territory,,22031,1229,20269,533
27-03-2021,Chile,Valparaiso,,63349,4224,57307,1818
27-03-2021,Chile,Other,,46,-1,46,1
27-03-2021,Chile,Tarapaca,,28177,1109,26572,496
27-03-2021,Chile,OHiggins,,37091,2008,34214,869
27-03-2021,Chile,Nuble,,20608,1059,19155,394
27-03-2021,Chile,Metropolitana,,410283,14211,383401,12671
27-03-2021,Chile,Maule,,52186,2992,48221,973
27-03-2021,Chile,Magallanes,,22962,250,22368,344
27-03-2021,Chile,Los Rios,,26560,1927,24343,290
27-03-2021,Chile,Los Lagos,,59851,1906,57178,767
27-03-2021,Chile,Coquimbo,,26225,1243,24489,493
27-03-2021,Chile,Biobio,,92750,5365,85886,1499
27-03-2021,Chile,Aysen,,3456,111,3317,28
27-03-2021,Chile,Atacama,,13962,552,13240,170
27-03-2021,Chile,Arica y Parinacota,,17106,577,16183,346
27-03-2021,Chile,Araucania,,52662,2911,49112,639
27-03-2021,Chile,Antofagasta,,42639,1381,40403,855
27-03-2021,Kiribati,Main territory,,0,0,0,0
27-03-2021,Norway,Main territory,,92469,73815,17998,656
27-03-2021,Tunisia,Main territory,,249703,25803,215195,8705
27-03-2021,Micronesia,Main territory,,1,0,1,0
27-03-2021,Cote d'Ivoire,Main territory,,42861,4039,38590,232
27-03-2021,Congo (Brazzaville),Main territory,,9681,1338,8208,135
27-03-2021,Croatia,Main territory,,265901,9790,250239,5872
27-03-2021,New Zealand,Cook Islands,,0,0,0,0
27-03-2021,New Zealand,Main territory,,2482,75,2381,26
27-03-2021,Cambodia,Main territory,,2147,1007,1132,8
27-03-2021,Zambia,Main territory,,87583,2121,84264,1198
27-03-2021,Cabo Verde,Main territory,,17018,803,16050,165
27-03-2021,Benin,Main territory,,7100,558,6452,90
27-03-2021,Ghana,Main territory,,90287,2410,87137,740
27-03-2021,Malaysia,Main territory,,340642,14209,325182,1251
27-03-2021,Kazakhstan,Main territory,,290792,23764,263808,3220
27-03-2021,Slovenia,Main territory,,212040,12184,195845,4011
27-03-2021,Taiwan,Main territory,,1020,32,978,10
27-03-2021,Algeria,Main territory,,116750,32431,81242,3077
27-03-2021,Dominica,Main territory,,161,8,153,0
27-03-2021,Eritrea,Main territory,,3208,229,2970,9
27-03-2021,Namibia,Main territory,,43499,1699,41292,508
27-03-2021,West Bank and Gaza,Main territory,,234748,23515,208676,2557
27-03-2021,Pakistan,Sindh,,264607,4445,255671,4491
27-03-2021,Pakistan,Punjab,,212918,22392,184297,6229
27-03-2021,Pakistan,Khyber Pakhtunkhwa,,84609,7856,74470,2283
27-03-2021,Pakistan,Islamabad,,55594,8120,46915,559
27-03-2021,Pakistan,Gilgit-Baltistan,,4999,37,4859,103
27-03-2021,Pakistan,Balochistan,,19497,263,19028,206
27-03-2021,Pakistan,Azad Jammu and Kashmir,,12367,1334,10689,344
27-03-2021,Somalia,Main territory,,10838,5672,4678,488
27-03-2021,Armenia,Main territory,,189540,15187,170903,3450
27-03-2021,Belize,Main territory,,12415,37,12061,317
27-03-2021,Jordan,Main territory,,582133,99571,476090,6472
27-03-2021,Nicaragua,Main territory,,6629,2227,4225,177
27-03-2021,Cyprus,Main territory,,44305,41998,2057,250
27-03-2021,Gabon,Main territory,,18777,2592,16074,111
27-03-2021,Bulgaria,Main territory,,327770,66216,248904,12650
27-03-2021,Japan,Yamanashi,,960,6,936,18
27-03-2021,Japan,Yamaguchi,,1406,18,1345,43
27-03-2021,Japan,Yamagata,,870,305,549,16
27-03-2021,Japan,Wakayama,,1244,87,1139,18
27-03-2021,Japan,Other,,8,0,8,0
27-03-2021,Japan,Toyama,,936,25,883,28
27-03-2021,Japan,Tottori,,212,5,205,2
27-03-2021,Japan,Tokyo,,118891,3074,114122,1695
27-03-2021,Japan,Tokushima,,513,55,440,18
27-03-2021,Japan,Tochigi,,4534,192,4271,71
27-03-2021,Japan,Shizuoka,,5630,272,5244,114
27-03-2021,Japan,Shimane,,292,7,285,0
27-03-2021,Japan,Shiga,,2731,96,2581,54
27-03-2021,Japan,Saitama,,32398,1625,30074,699
27-03-2021,Japan,Saga,,1183,30,1140,13
27-03-2021,Japan,Port Quarantine,,2374,111,2260,3
27-03-2021,Japan,Osaka,,50600,2674,46751,1175
27-03-2021,Japan,Okinawa,,9211,711,8372,128
27-03-2021,Japan,Okayama,,2642,128,2479,35
27-03-2021,Japan,Oita,,1304,9,1273,22
27-03-2021,Japan,Niigata,,1382,197,1169,16
27-03-2021,Japan,Nara,,3555,105,3396,54
27-03-2021,Japan,Nagasaki,,1626,12,1576,38
27-03-2021,Japan,Nagano,,2678,186,2452,40
27-03-2021,Japan,Miyazaki,,1949,4,1924,21
27-03-2021,Japan,Miyagi,,5545,1464,4052,29
27-03-2021,Japan,Mie,,2694,25,2600,69
27-03-2021,Japan,Kyoto,,9390,202,9022,166
27-03-2021,Japan,Kumamoto,,3498,25,3398,75
27-03-2021,Japan,Kochi,,911,8,884,19
27-03-2021,Japan,Kanagawa,,47738,1233,45727,778
27-03-2021,Japan,Kagoshima,,1800,10,1760,30
27-03-2021,Japan,Kagawa,,782,18,746,18
27-03-2021,Japan,Iwate,,604,41,533,30
27-03-2021,Japan,Ishikawa,,1904,23,1816,65
27-03-2021,Japan,Ibaraki,,6607,401,6079,127
27-03-2021,Japan,Hyogo,,19574,1210,17781,583
27-03-2021,Japan,Hokkaido,,20735,822,19171,742
27-03-2021,Japan,Hiroshima,,5115,59,4952,104
27-03-2021,Japan,Gunma,,4930,215,4616,99
27-03-2021,Japan,Gifu,,4797,18,4661,118
27-03-2021,Japan,Fukushima,,2462,345,2010,107
27-03-2021,Japan,Fukuoka,,18931,491,18105,335
27-03-2021,Japan,Fukui,,570,24,521,25
27-03-2021,Japan,Ehime,,1254,184,1046,24
27-03-2021,Japan,Chiba,,29264,1256,27449,559
27-03-2021,Japan,Aomori,,932,67,845,20
27-03-2021,Japan,Akita,,283,14,263,6
27-03-2021,Japan,Aichi,,27114,730,25812,572
27-03-2021,Bahrain,Main territory,,140818,7850,132455,513
27-03-2021,Comoros,Main territory,,3690,34,3510,146
27-03-2021,United Arab Emirates,Main territory,,453069,15129,436463,1477
27-03-2021,Gambia,Main territory,,5365,212,4990,163
27-03-2021,Bahamas,Main territory,,8935,990,7757,188
27-03-2021,Lesotho,Main territory,,10686,5933,4438,315
27-03-2021,Uzbekistan,Main territory,,82146,1161,80360,625
27-03-2021,Panama,Main territory,,353497,5028,342379,6090
27-03-2021,Georgia,Main territory,,279936,4386,271804,3746
27-03-2021,Ukraine,Zhytomyr Oblast,,69071,17364,50574,1133
27-03-2021,Ukraine,Zaporizhia Oblast,,76998,6886,68729,1383
27-03-2021,Ukraine,Zakarpattia Oblast,,53016,12073,39677,1266
27-03-2021,Ukraine,Volyn Oblast,,45780,4762,40275,743
27-03-2021,Ukraine,Vinnytsia Oblast,,55438,20294,34165,979
27-03-2021,Ukraine,Ternopil Oblast,,52750,8047,43974,729
27-03-2021,Ukraine,Sumy Oblast,,56603,6772,49036,795
27-03-2021,Ukraine,Rivne Oblast,,56363,5257,50382,724
27-03-2021,Ukraine,Poltava Oblast,,53910,7111,45679,1120
27-03-2021,Ukraine,Odessa Oblast,,104610,20052,82833,1725
27-03-2021,Ukraine,Mykolaiv Oblast,,50749,7981,41770,998
27-03-2021,Ukraine,Lviv Oblast,,100151,19819,77751,2581
27-03-2021,Ukraine,Luhansk Oblast,,16960,1619,14828,513
27-03-2021,Ukraine,Kirovohrad Oblast,,12753,3354,8944,455
27-03-2021,Ukraine,Kiev Oblast,,92672,14460,76664,1548
27-03-2021,Ukraine,Kiev,,158993,51102,104617,3274
27-03-2021,Ukraine,Khmelnytskyi Oblast,,61501,10827,49587,1087
27-03-2021,Ukraine,Kherson Oblast,,23707,1870,21142,695
27-03-2021,Ukraine,Kharkiv Oblast,,100322,14928,83501,1893
27-03-2021,Ukraine,Ivano-Frankivsk Oblast,,78170,15680,60833,1657
27-03-2021,Ukraine,Donetsk Oblast,,56982,8714,47018,1250
27-03-2021,Ukraine,Dnipropetrovsk Oblast,,88719,12658,73755,2306
27-03-2021,Ukraine,Chernivtsi Oblast,,68648,18108,49223,1317
27-03-2021,Ukraine,Chernihiv Oblast,,41171,7052,33276,843
27-03-2021,Ukraine,Cherkasy Oblast,,56094,6308,49049,737
27-03-2021,Brazil,Tocantins,,138206,17687,118577,1942
27-03-2021,Brazil,Sergipe,,171261,11675,156175,3411
27-03-2021,Brazil,Sao Paulo,,2410498,276478,2062273,71747
27-03-2021,Brazil,Santa Catarina,,793856,34545,748892,10419
27-03-2021,Brazil,Roraima,,88980,5360,82300,1320
27-03-2021,Brazil,Rondonia,,182844,20060,158818,3966
27-03-2021,Brazil,Rio de Janeiro,,638481,8862,593593,36026
27-03-2021,Brazil,Rio Grande do Sul,,828397,26677,783040,18680
27-03-2021,Brazil,Rio Grande do Norte,,191771,44601,142776,4394
27-03-2021,Brazil,Piaui,,200285,129,196189,3967
27-03-2021,Brazil,Pernambuco,,343406,40128,291303,11975
27-03-2021,Brazil,Parana,,833786,234781,582881,16124
27-03-2021,Brazil,Paraiba,,254299,66110,182680,5509
27-03-2021,Brazil,Para,,411363,18151,383020,10192
27-03-2021,Brazil,Minas Gerais,,1093539,93766,976407,23366
27-03-2021,Brazil,Mato Grosso do Sul,,210002,14348,191576,4078
27-03-2021,Brazil,Mato Grosso,,299702,16257,276268,7177
27-03-2021,Brazil,Maranhao,,239716,15382,218424,5910
27-03-2021,Brazil,Goias,,474381,13053,450243,11085
27-03-2021,Brazil,Espirito Santo,,372604,20244,345112,7248
27-03-2021,Brazil,Distrito Federal,,338930,17829,315384,5717
27-03-2021,Brazil,Ceara,,522173,139314,369351,13508
27-03-2021,Brazil,Bahia,,791481,16084,760511,14886
27-03-2021,Brazil,Amazonas,,345336,39250,294147,11939
27-03-2021,Brazil,Amapa,,95400,22515,71617,1268
27-03-2021,Brazil,Alagoas,,151090,4738,142885,3467
27-03-2021,Brazil,Acre,,68575,13406,53940,1229
27-03-2021,Guinea-Bissau,Main territory,,3630,639,2930,61
27-03-2021,Tanzania,Main territory,,509,305,183,21
27-03-2021,Australia,Western Australia,,935,11,915,9
27-03-2021,Australia,Victoria,,20483,-1,19664,820
27-03-2021,Australia,Tasmania,,234,0,221,13
27-03-2021,Australia,South Australia,,650,15,631,4
27-03-2021,Australia,Queensland,,1446,101,1339,6
27-03-2021,Australia,Northern Territory,,107,1,106,0
27-03-2021,Australia,New South Wales,,5281,5227,0,54
27-03-2021,Australia,Australian Capital Territory,,123,0,120,3
27-03-2021,Kyrgyzstan,Main territory,,87946,1851,84600,1495
27-03-2021,Equatorial Guinea,Main territory,,6902,314,6486,102
27-03-2021,Saint Lucia,Main territory,,4191,34,4099,58
27-03-2021,Burundi,Main territory,,2657,1878,773,6
27-03-2021,Colombia,Vichada,,1424,5,1396,23
27-03-2021,Colombia,Vaupes,,1159,9,1137,13
27-03-2021,Colombia,Valle del Cauca,,206387,4536,195337,6514
27-03-2021,Colombia,Other,,0,0,0,0
27-03-2021,Colombia,Tolima,,66421,814,63461,2146
27-03-2021,Colombia,Sucre,,22546,672,21036,838
27-03-2021,Colombia,Santander,,94037,1624,88939,3474
