Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-02-2021,Honduras,Main territory,,152225,87100,61456,3669
04-02-2021,Madagascar,Main territory,,19065,569,18215,281
04-02-2021,Austria,Main territory,,419801,13955,397910,7936
04-02-2021,Luxembourg,Main territory,,51330,2431,48311,588
04-02-2021,Bosnia and Herzegovina,Main territory,,122828,21987,96096,4745
04-02-2021,Argentina,Main territory,,1961635,158230,1754705,48700
04-02-2021,Botswana,Main territory,,23503,3766,19574,163
04-02-2021,Dominican Republic,Main territory,,218948,53391,162810,2747
04-02-2021,Mozambique,Main territory,,42488,16388,25673,427
04-02-2021,Cuba,Main territory,,30345,5652,24468,225
04-02-2021,Barbados,Main territory,,1641,352,1274,15
04-02-2021,Denmark,Main territory,,200335,7602,190549,2184
04-02-2021,Denmark,Greenland,,30,0,30,0
04-02-2021,Denmark,Faroe Islands,,655,4,650,1
04-02-2021,Kosovo,Main territory,,61404,6657,53233,1514
04-02-2021,Lebanon,Main territory,,312269,116548,192324,3397
04-02-2021,Mongolia,Main territory,,1928,496,1430,2
04-02-2021,Liechtenstein,Main territory,,2513,48,2413,52
04-02-2021,Libya,Main territory,,122013,17646,102448,1919
04-02-2021,South Sudan,Main territory,,4267,567,3634,66
04-02-2021,Grenada,Main territory,,148,1,146,1
04-02-2021,Indonesia,Main territory,,1123105,174798,917306,31001
04-02-2021,Papua New Guinea,Main territory,,867,30,828,9
04-02-2021,Ireland,Main territory,,200744,173794,23364,3586
04-02-2021,San Marino,Main territory,,3111,269,2774,68
04-02-2021,Uganda,Main territory,,39735,25098,14310,327
04-02-2021,Switzerland,Main territory,,530289,203133,317600,9556
04-02-2021,Spain,Other,,0,0,0,0
04-02-2021,Spain,Pais Vasco,,138571,118984,16160,3427
04-02-2021,Spain,Navarra,,49299,44353,3905,1041
04-02-2021,Spain,Murcia,,101589,98219,2180,1190
04-02-2021,Spain,Melilla,,6263,6084,125,54
04-02-2021,Spain,Madrid,,537273,483733,40736,12804
04-02-2021,Spain,La Rioja,,26503,22731,3107,665
04-02-2021,Spain,Galicia,,100652,89586,9204,1862
04-02-2021,Spain,Extremadura,,66563,62382,2652,1529
04-02-2021,Spain,Ceuta,,4117,3880,163,74
04-02-2021,Spain,Catalonia,,518056,482359,26203,9494
04-02-2021,Spain,Castilla y Leon,,193500,179004,8716,5780
04-02-2021,Spain,Castilla - La Mancha,,157347,146094,6392,4861
04-02-2021,Spain,Cantabria,,22980,20229,2287,464
04-02-2021,Spain,Canarias,,36430,34353,1537,540
04-02-2021,Spain,C. Valenciana,,335186,320032,9970,5184
04-02-2021,Spain,Baleares,,53343,51193,1533,617
04-02-2021,Spain,Asturias,,38564,35943,1063,1558
04-02-2021,Spain,Aragon,,100106,93327,3772,3007
04-02-2021,Spain,Andalusia,,427083,409761,10671,6651
04-02-2021,Mali,Main territory,,8130,1772,6025,333
04-02-2021,Paraguay,Main territory,,136023,21577,111667,2779
04-02-2021,Latvia,Main territory,,69400,12411,55708,1281
04-02-2021,Laos,Main territory,,45,4,41,0
04-02-2021,Bhutan,Main territory,,859,11,847,1
04-02-2021,Myanmar,Main territory,,141104,11072,126869,3163
04-02-2021,Finland,Main territory,,46493,14805,31000,688
04-02-2021,Nepal,Main territory,,271602,2277,267292,2033
04-02-2021,Singapore,Main territory,,59624,247,59348,29
04-02-2021,Iceland,Main territory,,6016,33,5954,29
04-02-2021,Egypt,Main territory,,168057,27334,131211,9512
04-02-2021,Andorra,Main territory,,10137,639,9395,103
04-02-2021,Malawi,Main territory,,25884,14841,10264,779
04-02-2021,Malta,Main territory,,18385,2545,15567,273
04-02-2021,Costa Rica,Main territory,,195992,37749,155581,2662
04-02-2021,Cameroon,Main territory,,30313,1794,28045,474
04-02-2021,Mauritius,Main territory,,584,34,540,10
04-02-2021,Italy,Veneto,,314841,28704,276972,9165
04-02-2021,Italy,Valle d'Aosta,,7826,188,7232,406
04-02-2021,Italy,Umbria,,37308,6191,30304,813
04-02-2021,Italy,Toscana,,136539,9690,122580,4269
04-02-2021,Italy,Sicilia,,139528,40654,95271,3603
04-02-2021,Italy,Sardegna,,39079,14751,23323,1005
04-02-2021,Italy,Puglia,,126184,51430,71423,3331
04-02-2021,Italy,Piemonte,,226002,12030,205021,8951
04-02-2021,Italy,P.A. Trento,,28253,2442,24653,1158
04-02-2021,Italy,P.A. Bolzano,,42522,5891,35744,887
04-02-2021,Italy,Molise,,8597,1228,7087,282
04-02-2021,Italy,Marche,,56897,8112,46774,2011
04-02-2021,Italy,Lombardia,,543543,46896,469348,27299
04-02-2021,Italy,Liguria,,70777,4403,62966,3408
04-02-2021,Italy,Lazio,,209345,58026,146154,5165
04-02-2021,Italy,Friuli Venezia Giulia,,68968,11261,55217,2490
04-02-2021,Italy,Emilia-Romagna,,222804,43809,169281,9714
04-02-2021,Italy,Campania,,227181,62349,160976,3856
04-02-2021,Italy,Calabria,,33628,8543,24476,609
04-02-2021,Italy,Basilicata,,13435,3436,9668,331
04-02-2021,Italy,Abruzzo,,44189,10243,32458,1488
04-02-2021,Ecuador,Main territory,,253339,28557,209814,14968
04-02-2021,Qatar,Main territory,,152898,6175,146474,249
04-02-2021,Russia,Севастополь,,10108,646,9053,409
04-02-2021,Russia,Крым,,32980,4049,28140,791
04-02-2021,Russia,Забайкальский край,,35046,1351,33215,480
04-02-2021,Russia,Ярославская обл.,,28854,1392,27140,322
04-02-2021,Russia,Ямало-Ненецкий АО,,35864,3038,32443,383
04-02-2021,Russia,Воронежская обл.,,59703,4464,53632,1607
04-02-2021,Russia,Вологодская обл.,,33967,4189,29129,649
04-02-2021,Russia,Волгоградская обл.,,44277,1369,42278,630
04-02-2021,Russia,Владимирская обл.,,24092,2139,21249,704
04-02-2021,Russia,Ульяновская обл.,,44485,2938,40903,644
04-02-2021,Russia,Удмуртия,,25937,2898,22518,521
04-02-2021,Russia,Тыва,,15439,962,14287,190
04-02-2021,Russia,Тюменская обл.,,28779,1538,26988,253
04-02-2021,Russia,Тверская обл.,,29831,3328,25975,528
04-02-2021,Russia,Тульская обл.,,29599,1637,26915,1047
04-02-2021,Russia,Томская обл.,,28599,2489,25839,271
04-02-2021,Russia,Татарстан,,16385,3221,12881,283
04-02-2021,Russia,Тамбовская обл.,,23136,1733,21122,281
04-02-2021,Russia,Свердловская обл.,,71820,5220,64507,2093
04-02-2021,Russia,Ставропольский край,,43393,3537,38905,951
04-02-2021,Russia,Смоленская обл.,,23080,2310,20292,478
04-02-2021,Russia,Саратовская обл.,,44160,4772,38830,558
04-02-2021,Russia,Самарская обл.,,41504,2468,38201,835
04-02-2021,Russia,Сахалинская обл.,,19959,2340,17592,27
04-02-2021,Russia,Саха (Якутия),,31027,2016,28517,494
04-02-2021,Russia,Санкт-Петербург,,340929,90507,240463,9959
04-02-2021,Russia,Рязанская обл.,,22328,1700,20390,238
04-02-2021,Russia,Ростовская обл.,,65166,7439,54994,2733
04-02-2021,Russia,Псковская обл.,,29751,11317,18295,139
04-02-2021,Russia,Приморский край,,37171,8080,28544,547
04-02-2021,Russia,Пермский край,,40924,5507,33929,1488
04-02-2021,Russia,Пензенская обл.,,33581,6549,26641,391
04-02-2021,Russia,Оренбургская обл.,,34709,3306,30905,498
04-02-2021,Russia,Орловская обл.,,27363,2813,24185,365
04-02-2021,Russia,Омская обл.,,37914,2093,34720,1101
04-02-2021,Russia,Новосибирская обл.,,32786,1158,30368,1260
04-02-2021,Russia,Новгородская обл.,,24616,3780,20726,110
04-02-2021,Russia,Северная Осетия,,14686,1424,13138,124
04-02-2021,Russia,Нижегородская обл.,,86311,5663,78480,2168
04-02-2021,Russia,Ненецкий АО,,932,133,798,1
04-02-2021,Russia,Мурманская обл.,,43788,1812,41137,839
04-02-2021,Russia,Московская обл.,,196467,35423,157140,3904
04-02-2021,Russia,Москва,,937450,88581,835168,13701
04-02-2021,Russia,Мордовия,,16332,2332,13859,141
04-02-2021,Russia,Марий Эл,,10835,1169,9510,156
04-02-2021,Russia,Магаданская обл.,,7927,352,7484,91
04-02-2021,Russia,Липецкая обл.,,21517,3573,17563,381
04-02-2021,Russia,Ленинградская обл.,,31571,2501,28624,446
04-02-2021,Russia,Курская обл.,,26974,2908,23681,385
04-02-2021,Russia,Курганская обл.,,15610,1649,13739,222
04-02-2021,Russia,Красноярский край,,57638,2099,53101,2438
04-02-2021,Russia,Краснодарский край,,34411,7043,25826,1542
04-02-2021,Russia,Костромская обл.,,17225,2843,14082,300
04-02-2021,Russia,Коми,,36921,571,35646,704
04-02-2021,Russia,Кировская обл.,,33071,4979,27822,270
04-02-2021,Russia,ХМАО – Югра,,48307,2229,45401,677
04-02-2021,Russia,Хакасия,,20596,1016,19186,394
04-02-2021,Russia,Хабаровский край,,45580,4090,41232,258
04-02-2021,Russia,Кемеровская обл.,,29737,1179,28029,529
04-02-2021,Russia,Карелия,,36824,4710,31874,240
04-02-2021,Russia,Карачаево-Черкессия,,17830,1676,16097,57
04-02-2021,Russia,Камчатский край,,12501,1322,11095,84
04-02-2021,Russia,Калужская обл.,,26590,2072,24296,222
04-02-2021,Russia,Калмыкия,,17711,1256,16193,262
04-02-2021,Russia,Калининградская обл.,,24810,2548,22039,223
04-02-2021,Russia,Кабардино-Балкария,,19120,959,17825,336
04-02-2021,Russia,Еврейская АО,,4205,221,3877,107
04-02-2021,Russia,Ивановская обл.,,27434,2470,24182,782
04-02-2021,Russia,Иркутская обл.,,49712,3403,44709,1600
04-02-2021,Russia,Ингушетия,,14102,1635,12306,161
04-02-2021,Russia,Дагестан,,28284,1625,25400,1259
04-02-2021,Russia,Чувашия,,19817,1028,17884,905
04-02-2021,Russia,Чукотский АО,,646,59,583,4
04-02-2021,Russia,Челябинская обл.,,44928,9321,34791,816
04-02-2021,Russia,Чечня,,10891,841,9942,108
04-02-2021,Russia,Бурятия,,30994,1739,28580,675
04-02-2021,Russia,Брянская обл.,,29761,1161,28359,241
04-02-2021,Russia,Белгородская обл.,,28125,2220,25513,392
04-02-2021,Russia,Башкортостан,,24909,5810,18904,195
04-02-2021,Russia,Астраханская обл.,,25112,9033,15587,492
04-02-2021,Russia,Архангельская обл.,,52187,6761,44944,482
04-02-2021,Russia,Амурская обл.,,19822,1537,18145,140
04-02-2021,Russia,Алтай,,15532,951,14446,135
04-02-2021,Russia,Алтайский край,,39724,2851,35637,1236
04-02-2021,Russia,Адыгея,,13199,1729,11348,122
04-02-2021,Mauritania,Main territory,,16740,402,15913,425
04-02-2021,Jamaica,Main territory,,16250,3721,12174,355
04-02-2021,Chad,Main territory,,3433,744,2568,121
04-02-2021,Timor-Leste,Main territory,,80,23,57,0
04-02-2021,North Macedonia,Main territory,,93882,7558,83424,2900
04-02-2021,Canada,Yukon,,70,0,69,1
04-02-2021,Canada,Saskatchewan,,24680,2265,22086,329
04-02-2021,Canada,Repatriated Travellers,,13,0,13,0
04-02-2021,Canada,Quebec,,266672,12962,243769,9941
04-02-2021,Canada,Prince Edward Island,,112,2,110,0
04-02-2021,Canada,Ontario,,278304,16758,255181,6365
04-02-2021,Canada,Nunavut,,296,14,281,1
04-02-2021,Canada,Nova Scotia,,1584,10,1509,65
04-02-2021,Canada,Northwest Territories,,36,1,35,0
04-02-2021,Canada,Newfoundland and Labrador,,411,17,390,4
04-02-2021,Canada,New Brunswick,,1318,257,1043,18
04-02-2021,Canada,Manitoba,,29968,3340,25791,837
04-02-2021,Canada,British Columbia,,69245,5927,62078,1240
04-02-2021,Canada,Alberta,,125672,6588,117400,1684
04-02-2021,Afghanistan,Main territory,,55231,4829,47995,2407
04-02-2021,Trinidad and Tobago,Main territory,,7607,250,7222,135
04-02-2021,Angola,Main territory,,19996,1142,18381,473
04-02-2021,Chile,Valparaiso,,44021,1385,41212,1424
04-02-2021,Chile,Other,,51,-1,51,1
04-02-2021,Chile,Tarapaca,,21943,966,20610,367
04-02-2021,Chile,OHiggins,,26716,984,25054,678
04-02-2021,Chile,Nuble,,14252,768,13204,280
04-02-2021,Chile,Metropolitana,,345608,4680,329497,11431
04-02-2021,Chile,Maule,,36761,2069,33976,716
04-02-2021,Chile,Magallanes,,20262,557,19427,278
04-02-2021,Chile,Los Rios,,15376,1135,14073,168
04-02-2021,Chile,Los Lagos,,43796,3052,40304,440
04-02-2021,Chile,Coquimbo,,17435,746,16340,349
04-02-2021,Chile,Biobio,,62382,2497,58785,1100
04-02-2021,Chile,Aysen,,2589,143,2425,21
04-02-2021,Chile,Atacama,,10476,432,9914,130
04-02-2021,Chile,Arica y Parinacota,,13266,642,12366,258
04-02-2021,Chile,Araucania,,32832,1454,30956,422
04-02-2021,Chile,Antofagasta,,32471,1749,30054,668
04-02-2021,Kiribati,Main territory,,0,0,0,0
04-02-2021,Norway,Main territory,,64212,45632,17998,582
04-02-2021,Tunisia,Main territory,,213949,37601,169300,7048
04-02-2021,Micronesia,Main territory,,1,0,1,0
04-02-2021,Cote d'Ivoire,Main territory,,29102,1787,27157,158
04-02-2021,Congo (Brazzaville),Main territory,,8060,2092,5846,122
04-02-2021,Croatia,Main territory,,234153,2974,226073,5106
04-02-2021,New Zealand,Cook Islands,,0,0,0,0
04-02-2021,New Zealand,Main territory,,2315,62,2228,25
04-02-2021,Cambodia,Main territory,,470,18,452,0
04-02-2021,Zambia,Main territory,,59003,6886,51305,812
04-02-2021,Cabo Verde,Main territory,,14290,642,13513,135
04-02-2021,Benin,Main territory,,4119,513,3552,54
04-02-2021,Ghana,Main territory,,69255,6086,62729,440
04-02-2021,Malaysia,Main territory,,231483,48771,181886,826
04-02-2021,Kazakhstan,Main territory,,240983,27522,210342,3119
04-02-2021,Slovenia,Main territory,,171340,16900,150860,3580
04-02-2021,Taiwan,Main territory,,919,71,839,9
04-02-2021,Algeria,Main territory,,108381,31341,74136,2904
04-02-2021,Dominica,Main territory,,121,11,110,0
04-02-2021,Eritrea,Main territory,,2309,619,1683,7
04-02-2021,Namibia,Main territory,,34519,1283,32872,364
04-02-2021,West Bank and Gaza,Main territory,,161087,8140,151082,1865
04-02-2021,Pakistan,Sindh,,249498,19025,226414,4059
04-02-2021,Pakistan,Punjab,,159705,9184,145681,4840
04-02-2021,Pakistan,Khyber Pakhtunkhwa,,68004,2453,63610,1941
04-02-2021,Pakistan,Islamabad,,41734,1269,39987,478
04-02-2021,Pakistan,Gilgit-Baltistan,,4913,17,4794,102
04-02-2021,Pakistan,Balochistan,,18844,101,18547,196
04-02-2021,Pakistan,Azad Jammu and Kashmir,,9144,405,8469,270
04-02-2021,Somalia,Main territory,,4814,962,3720,132
04-02-2021,Armenia,Main territory,,167568,5416,159045,3107
04-02-2021,Belize,Main territory,,12008,250,11452,306
04-02-2021,Jordan,Main territory,,331768,9466,317948,4354
04-02-2021,Nicaragua,Main territory,,6299,1904,4225,170
04-02-2021,Cyprus,Main territory,,31379,29114,2057,208
04-02-2021,Gabon,Main territory,,11129,499,10560,70
04-02-2021,Bulgaria,Main territory,,222149,20545,192332,9272
04-02-2021,Japan,Yamanashi,,909,31,862,16
04-02-2021,Japan,Yamaguchi,,1279,275,980,24
04-02-2021,Japan,Yamagata,,519,65,441,13
04-02-2021,Japan,Wakayama,,1091,114,962,15
04-02-2021,Japan,Other,,8,0,8,0
04-02-2021,Japan,Toyama,,881,42,812,27
04-02-2021,Japan,Tottori,,207,30,175,2
04-02-2021,Japan,Tokyo,,102268,10634,90663,971
04-02-2021,Japan,Tokushima,,392,46,331,15
04-02-2021,Japan,Tochigi,,3831,418,3363,50
04-02-2021,Japan,Shizuoka,,4676,432,4163,81
04-02-2021,Japan,Shimane,,280,29,251,0
04-02-2021,Japan,Shiga,,2200,271,1896,33
04-02-2021,Japan,Saitama,,26129,4230,21511,388
04-02-2021,Japan,Saga,,980,78,895,7
04-02-2021,Japan,Port Quarantine,,2171,87,2082,2
04-02-2021,Japan,Osaka,,44563,4191,39407,965
04-02-2021,Japan,Okinawa,,7767,797,6877,93
04-02-2021,Japan,Okayama,,2376,339,2013,24
04-02-2021,Japan,Oita,,1206,166,1022,18
04-02-2021,Japan,Niigata,,942,113,818,11
04-02-2021,Japan,Nara,,3090,258,2789,43
04-02-2021,Japan,Nagasaki,,1543,225,1286,32
04-02-2021,Japan,Nagano,,2319,120,2161,38
04-02-2021,Japan,Miyazaki,,1869,170,1679,20
04-02-2021,Japan,Miyagi,,3486,268,3196,22
04-02-2021,Japan,Mie,,2284,357,1893,34
04-02-2021,Japan,Kyoto,,8651,1126,7400,125
04-02-2021,Japan,Kumamoto,,3369,299,3005,65
04-02-2021,Japan,Kochi,,852,30,808,14
04-02-2021,Japan,Kanagawa,,41680,2886,38266,528
04-02-2021,Japan,Kagoshima,,1643,178,1444,21
04-02-2021,Japan,Kagawa,,676,165,495,16
04-02-2021,Japan,Iwate,,509,25,455,29
04-02-2021,Japan,Ishikawa,,1496,90,1347,59
04-02-2021,Japan,Ibaraki,,4981,644,4265,72
04-02-2021,Japan,Hyogo,,16946,1918,14596,432
04-02-2021,Japan,Hokkaido,,17833,1362,15859,612
04-02-2021,Japan,Hiroshima,,4865,321,4452,92
04-02-2021,Japan,Gunma,,4022,426,3524,72
04-02-2021,Japan,Gifu,,4248,346,3831,71
04-02-2021,Japan,Fukushima,,1768,225,1490,53
04-02-2021,Japan,Fukuoka,,16563,2206,14153,204
04-02-2021,Japan,Fukui,,519,62,437,20
04-02-2021,Japan,Ehime,,1000,92,887,21
04-02-2021,Japan,Chiba,,23160,5389,17491,280
04-02-2021,Japan,Aomori,,736,64,659,13
04-02-2021,Japan,Akita,,267,45,219,3
04-02-2021,Japan,Aichi,,24442,2459,21557,426
04-02-2021,Bahrain,Main territory,,105496,5180,99939,377
04-02-2021,Comoros,Main territory,,2975,718,2152,105
04-02-2021,United Arab Emirates,Main territory,,316875,22807,293180,888
04-02-2021,Gambia,Main territory,,4184,176,3876,132
04-02-2021,Bahamas,Main territory,,8247,1253,6818,176
04-02-2021,Lesotho,Main territory,,8969,6190,2601,178
04-02-2021,Uzbekistan,Main territory,,78916,927,77368,621
04-02-2021,Panama,Main territory,,324489,33608,285490,5391
04-02-2021,Georgia,Main territory,,260480,5492,251748,3240
04-02-2021,Ukraine,Zhytomyr Oblast,,44993,2501,41734,758
04-02-2021,Ukraine,Zaporizhia Oblast,,66406,7854,57713,839
04-02-2021,Ukraine,Zakarpattia Oblast,,32390,3514,28137,739
04-02-2021,Ukraine,Volyn Oblast,,37182,2049,34546,587
04-02-2021,Ukraine,Vinnytsia Oblast,,27645,3517,23602,526
04-02-2021,Ukraine,Ternopil Oblast,,38299,2019,35739,541
04-02-2021,Ukraine,Sumy Oblast,,46146,2167,43352,627
04-02-2021,Ukraine,Rivne Oblast,,46256,1883,43791,582
04-02-2021,Ukraine,Poltava Oblast,,43647,2793,39954,900
04-02-2021,Ukraine,Odessa Oblast,,81933,6748,73846,1339
04-02-2021,Ukraine,Mykolaiv Oblast,,39279,9834,28747,698
04-02-2021,Ukraine,Lviv Oblast,,71936,6992,62832,2112
04-02-2021,Ukraine,Luhansk Oblast,,14114,1540,12170,404
04-02-2021,Ukraine,Kirovohrad Oblast,,9886,2281,7274,331
04-02-2021,Ukraine,Kiev Oblast,,69798,9782,58867,1149
04-02-2021,Ukraine,Kiev,,129506,51130,75972,2404
04-02-2021,Ukraine,Khmelnytskyi Oblast,,44393,2406,41188,799
04-02-2021,Ukraine,Kherson Oblast,,20844,1664,18591,589
04-02-2021,Ukraine,Kharkiv Oblast,,78665,6115,71146,1404
04-02-2021,Ukraine,Ivano-Frankivsk Oblast,,49833,5547,43321,965
04-02-2021,Ukraine,Donetsk Oblast,,44481,3041,40465,975
04-02-2021,Ukraine,Dnipropetrovsk Oblast,,68238,3882,62513,1843
04-02-2021,Ukraine,Chernivtsi Oblast,,46142,4945,40310,887
04-02-2021,Ukraine,Chernihiv Oblast,,34067,5350,28051,666
04-02-2021,Ukraine,Cherkasy Oblast,,46167,4057,41545,565
04-02-2021,Brazil,Tocantins,,103616,10698,91516,1402
04-02-2021,Brazil,Sergipe,,139611,13358,123444,2809
04-02-2021,Brazil,Sao Paulo,,1820941,195602,1571342,53997
04-02-2021,Brazil,Santa Catarina,,587428,18736,562226,6466
04-02-2021,Brazil,Roraima,,74960,4254,69826,880
04-02-2021,Brazil,Rondonia,,128743,17636,108793,2314
04-02-2021,Brazil,Rio de Janeiro,,532377,4784,497239,30354
04-02-2021,Brazil,Rio Grande do Sul,,557125,11864,534380,10881
04-02-2021,Brazil,Rio Grande do Norte,,142465,40559,98586,3320
04-02-2021,Brazil,Piaui,,160948,472,157384,3092
04-02-2021,Brazil,Pernambuco,,266999,29596,226973,10430
04-02-2021,Brazil,Parana,,562057,137738,414071,10248
04-02-2021,Brazil,Paraiba,,195482,41580,149792,4110
04-02-2021,Brazil,Para,,334704,13246,313763,7695
04-02-2021,Brazil,Minas Gerais,,756971,61414,680058,15499
04-02-2021,Brazil,Mato Grosso do Sul,,163692,7855,152865,2972
04-02-2021,Brazil,Mato Grosso,,221497,7863,208482,5152
04-02-2021,Brazil,Maranhao,,209085,7559,196784,4742
04-02-2021,Brazil,Goias,,357315,5730,343952,7633
04-02-2021,Brazil,Espirito Santo,,299076,11580,281547,5949
04-02-2021,Brazil,Distrito Federal,,279402,5051,269760,4591
04-02-2021,Brazil,Ceara,,378198,79631,288011,10556
04-02-2021,Brazil,Bahia,,599435,13033,576147,10255
04-02-2021,Brazil,Amazonas,,276551,35744,232091,8716
04-02-2021,Brazil,Amapa,,78213,18528,58615,1070
04-02-2021,Brazil,Alagoas,,119458,2330,114348,2780
04-02-2021,Brazil,Acre,,49944,4860,44202,882
04-02-2021,Guinea-Bissau,Main territory,,2662,189,2427,46
04-02-2021,Tanzania,Main territory,,509,305,183,21
04-02-2021,Australia,Western Australia,,907,11,887,9
04-02-2021,Australia,Victoria,,20456,24,19612,820
04-02-2021,Australia,Tasmania,,234,0,221,13
04-02-2021,Australia,South Australia,,602,2,596,4
04-02-2021,Australia,Queensland,,1309,10,1293,6
04-02-2021,Australia,Northern Territory,,99,1,98,0
04-02-2021,Australia,New South Wales,,5117,5063,0,54
04-02-2021,Australia,Australian Capital Territory,,118,0,115,3
04-02-2021,Kyrgyzstan,Main territory,,84920,2056,81444,1420
04-02-2021,Equatorial Guinea,Main territory,,5534,148,5300,86
04-02-2021,Saint Lucia,Main territory,,1556,759,779,18
04-02-2021,Burundi,Main territory,,1686,911,773,2
04-02-2021,Colombia,Vichada,,1291,8,1262,21
04-02-2021,Colombia,Vaupes,,1152,5,1134,13
04-02-2021,Colombia,Valle del Cauca,,180679,7919,167159,5601
04-02-2021,Colombia,Other,,0,0,0,0
04-02-2021,Colombia,Tolima,,63161,1867,59360,1934
04-02-2021,Colombia,Sucre,,19545,492,18334,719
04-02-2021,Colombia,Santander,,85156,3690,78467,2999
04-02-2021,Colombia,San Andres y Providencia,,2637,28,2566,43
04-02-2021,Colombia,Risaralda,,44643,1264,42337,1042
