Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
08-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1654,6,1631,17
08-07-2021,Netherlands,Aruba,,11144,28,11009,107
08-07-2021,Kuwait,Main territory,,370932,18390,350471,2071
08-07-2021,Liberia,Main territory,,4994,2343,2516,135
08-07-2021,Sudan,Main territory,,36805,3398,30647,2760
08-07-2021,Azerbaijan,Main territory,,336788,1202,330606,4980
08-07-2021,Bolivia,Main territory,,451224,58422,375676,17126
08-07-2021,Romania,Main territory,,1081120,1601,1045351,34168
08-07-2021,Honduras,Main territory,,271619,170550,93877,7192
08-07-2021,Madagascar,Main territory,,42376,669,40780,927
08-07-2021,Austria,Main territory,,651128,1789,638618,10721
08-07-2021,Luxembourg,Main territory,,71879,1226,69834,819
08-07-2021,Bosnia and Herzegovina,Main territory,,205047,11717,183663,9667
08-07-2021,Argentina,Main territory,,4613019,288421,4226694,97904
08-07-2021,Botswana,Main territory,,75388,4272,69914,1202
08-07-2021,Dominican Republic,Main territory,,331826,55564,272392,3870
08-07-2021,Mozambique,Main territory,,84922,11534,72449,939
08-07-2021,Cuba,Main territory,,218396,21147,195818,1431
08-07-2021,Barbados,Main territory,,4119,40,4032,47
08-07-2021,Denmark,Main territory,,297543,5194,289811,2538
08-07-2021,Denmark,Greenland,,51,1,50,0
08-07-2021,Denmark,Faroe Islands,,817,48,768,1
08-07-2021,Kosovo,Main territory,,107827,149,105412,2266
08-07-2021,Lebanon,Main territory,,546766,4965,533932,7869
08-07-2021,Mongolia,Main territory,,134270,37097,96513,660
08-07-2021,Liechtenstein,Main territory,,3052,22,2971,59
08-07-2021,Libya,Main territory,,199526,16095,180204,3227
08-07-2021,South Sudan,Main territory,,10891,260,10514,117
08-07-2021,Grenada,Main territory,,161,0,160,1
08-07-2021,Indonesia,Main territory,,2417788,359455,1994573,63760
08-07-2021,Papua New Guinea,Main territory,,17292,597,16518,177
08-07-2021,Ireland,Main territory,,276104,247734,23364,5006
08-07-2021,San Marino,Main territory,,5092,0,5002,90
08-07-2021,Uganda,Main territory,,85581,24862,58686,2033
08-07-2021,Switzerland,Main territory,,704620,376122,317600,10898
08-07-2021,Spain,Other,,0,0,0,0
08-07-2021,Spain,Pais Vasco,,208184,187477,16160,4547
08-07-2021,Spain,Navarra,,66175,61086,3905,1184
08-07-2021,Spain,Murcia,,116190,112404,2180,1606
08-07-2021,Spain,Melilla,,9320,9098,125,97
08-07-2021,Spain,Madrid,,741040,684828,40736,15476
08-07-2021,Spain,La Rioja,,32462,28577,3107,778
08-07-2021,Spain,Galicia,,132432,120802,9204,2426
08-07-2021,Spain,Extremadura,,79250,74792,2652,1806
08-07-2021,Spain,Ceuta,,6004,5724,163,117
08-07-2021,Spain,Catalonia,,686599,645641,26203,14755
08-07-2021,Spain,Castilla y Leon,,244933,229284,8716,6933
08-07-2021,Spain,Castilla - La Mancha,,198114,185707,6392,6015
08-07-2021,Spain,Cantabria,,33492,30634,2287,571
08-07-2021,Spain,Canarias,,63934,61602,1537,795
08-07-2021,Spain,C. Valenciana,,413446,396055,9970,7421
08-07-2021,Spain,Baleares,,64396,62019,1533,844
08-07-2021,Spain,Asturias,,56433,53391,1063,1979
08-07-2021,Spain,Aragon,,129744,122417,3772,3555
08-07-2021,Spain,Andalusia,,633165,612402,10671,10092
08-07-2021,Mali,Main territory,,14455,3835,10092,528
08-07-2021,Paraguay,Main territory,,434264,32397,388138,13729
08-07-2021,Latvia,Main territory,,137797,682,134580,2535
08-07-2021,Laos,Main territory,,2469,362,2104,3
08-07-2021,Bhutan,Main territory,,2252,321,1930,1
08-07-2021,Myanmar,Main territory,,180055,34125,142309,3621
08-07-2021,Finland,Main territory,,97349,50373,46000,976
08-07-2021,Nepal,Main territory,,651380,26447,615613,9320
08-07-2021,Singapore,Main territory,,62668,269,62363,36
08-07-2021,Iceland,Main territory,,6555,50,6476,29
08-07-2021,Egypt,Main territory,,282737,49404,216982,16351
08-07-2021,Andorra,Main territory,,14050,163,13760,127
08-07-2021,Malawi,Main territory,,37983,3075,33681,1227
08-07-2021,Malta,Main territory,,30755,159,30176,420
08-07-2021,Costa Rica,Main territory,,378938,69783,304395,4760
08-07-2021,Cameroon,Main territory,,80858,44273,35261,1324
08-07-2021,Mauritius,Main territory,,1858,306,1534,18
08-07-2021,Italy,Veneto,,426025,4760,409646,11619
08-07-2021,Italy,Valle d'Aosta,,11699,24,11202,473
08-07-2021,Italy,Umbria,,56903,639,54841,1423
08-07-2021,Italy,Toscana,,244719,1486,236346,6887
08-07-2021,Italy,Sicilia,,232714,3457,223270,5987
08-07-2021,Italy,Sardegna,,57383,2339,53552,1492
08-07-2021,Italy,Puglia,,253678,2351,244679,6648
08-07-2021,Italy,Piemonte,,363170,701,350772,11697
08-07-2021,Italy,P.A. Trento,,45800,48,44389,1363
08-07-2021,Italy,P.A. Bolzano,,73357,107,72070,1180
08-07-2021,Italy,Molise,,13732,60,13180,492
08-07-2021,Italy,Marche,,103924,1291,99595,3038
08-07-2021,Italy,Lombardia,,842870,8685,800393,33792
08-07-2021,Italy,Liguria,,103527,138,99037,4352
08-07-2021,Italy,Lazio,,346626,2242,336015,8369
08-07-2021,Italy,Friuli Venezia Giulia,,107051,203,103059,3789
08-07-2021,Italy,Emilia-Romagna,,387311,2188,371857,13266
08-07-2021,Italy,Campania,,425312,6709,411075,7528
08-07-2021,Italy,Calabria,,69211,2462,65516,1233
08-07-2021,Italy,Basilicata,,27020,660,25769,591
08-07-2021,Italy,Abruzzo,,75073,919,71642,2512
08-07-2021,Ecuador,Main territory,,465878,12706,431404,21768
08-07-2021,Qatar,Main territory,,223031,1529,220904,598
08-07-2021,Russia,Севастополь,,17561,1511,15282,768
08-07-2021,Russia,Крым,,50990,4702,44722,1566
08-07-2021,Russia,Забайкальский край,,49287,3316,45189,782
08-07-2021,Russia,Ярославская обл.,,45116,2888,41486,742
08-07-2021,Russia,Ямало-Ненецкий АО,,40830,1302,39092,436
08-07-2021,Russia,Воронежская обл.,,93405,1679,88466,3260
08-07-2021,Russia,Вологодская обл.,,49566,3573,44790,1203
08-07-2021,Russia,Волгоградская обл.,,64446,2962,59912,1572
08-07-2021,Russia,Владимирская обл.,,38044,1310,35429,1305
08-07-2021,Russia,Ульяновская обл.,,60049,1124,57173,1752
08-07-2021,Russia,Удмуртия,,36573,2941,32547,1085
08-07-2021,Russia,Тыва,,17395,658,16512,225
08-07-2021,Russia,Тюменская обл.,,40637,1159,38743,735
08-07-2021,Russia,Тверская обл.,,47638,4385,42036,1217
08-07-2021,Russia,Тульская обл.,,43997,1959,39767,2271
08-07-2021,Russia,Томская обл.,,34722,1365,32876,481
08-07-2021,Russia,Татарстан,,22761,1812,20392,557
08-07-2021,Russia,Тамбовская обл.,,35468,1031,33811,626
08-07-2021,Russia,Свердловская обл.,,96485,2656,89866,3963
08-07-2021,Russia,Ставропольский край,,58512,2340,54447,1725
08-07-2021,Russia,Смоленская обл.,,36635,3209,32256,1170
08-07-2021,Russia,Саратовская обл.,,67667,2354,63883,1430
08-07-2021,Russia,Самарская обл.,,69188,950,65870,2368
08-07-2021,Russia,Сахалинская обл.,,25179,1167,23939,73
08-07-2021,Russia,Саха (Якутия),,42083,2783,38507,793
08-07-2021,Russia,Санкт-Петербург,,483992,2735,464074,17183
08-07-2021,Russia,Рязанская обл.,,32029,1145,30219,665
08-07-2021,Russia,Ростовская обл.,,101467,5472,91239,4756
08-07-2021,Russia,Псковская обл.,,40697,6300,33903,494
08-07-2021,Russia,Приморский край,,48640,4271,43545,824
08-07-2021,Russia,Пермский край,,63785,4220,56780,2785
08-07-2021,Russia,Пензенская обл.,,51039,4177,45685,1177
08-07-2021,Russia,Оренбургская обл.,,49446,4703,43603,1140
08-07-2021,Russia,Орловская обл.,,38176,1269,36142,765
08-07-2021,Russia,Омская обл.,,53097,1704,49859,1534
08-07-2021,Russia,Новосибирская обл.,,48244,3717,42400,2127
08-07-2021,Russia,Новгородская обл.,,32962,888,31887,187
08-07-2021,Russia,Северная Осетия,,17538,601,16703,234
08-07-2021,Russia,Нижегородская обл.,,128320,5730,118162,4428
08-07-2021,Russia,Ненецкий АО,,1280,98,1172,10
08-07-2021,Russia,Мурманская обл.,,55956,4899,49691,1366
08-07-2021,Russia,Московская обл.,,334903,57782,270450,6671
08-07-2021,Russia,Москва,,1411491,180663,1207500,23328
08-07-2021,Russia,Мордовия,,22398,2006,20044,348
08-07-2021,Russia,Марий Эл,,14737,425,13992,320
08-07-2021,Russia,Магаданская обл.,,8870,291,8460,119
08-07-2021,Russia,Липецкая обл.,,34495,2821,30726,948
08-07-2021,Russia,Ленинградская обл.,,50456,3201,45412,1843
08-07-2021,Russia,Курская обл.,,42046,929,40147,970
08-07-2021,Russia,Курганская обл.,,23023,747,21813,463
08-07-2021,Russia,Красноярский край,,80186,4987,71165,4034
08-07-2021,Russia,Краснодарский край,,53534,4114,45825,3595
08-07-2021,Russia,Костромская обл.,,24123,3155,20428,540
08-07-2021,Russia,Коми,,48685,2346,45281,1058
08-07-2021,Russia,Кировская обл.,,47653,2241,45013,399
08-07-2021,Russia,ХМАО – Югра,,61057,1731,58497,829
08-07-2021,Russia,Хакасия,,26247,1703,23926,618
08-07-2021,Russia,Хабаровский край,,57910,3699,53690,521
08-07-2021,Russia,Кемеровская обл.,,41305,1535,38911,859
08-07-2021,Russia,Карелия,,51584,2441,48492,651
08-07-2021,Russia,Карачаево-Черкессия,,21144,529,20416,199
08-07-2021,Russia,Камчатский край,,15630,1168,14224,238
08-07-2021,Russia,Калужская обл.,,38163,1423,36344,396
08-07-2021,Russia,Калмыкия,,22278,930,20924,424
08-07-2021,Russia,Калининградская обл.,,37909,1108,36251,550
08-07-2021,Russia,Кабардино-Балкария,,25281,714,24053,514
08-07-2021,Russia,Еврейская АО,,4917,364,4398,155
08-07-2021,Russia,Ивановская обл.,,38916,1201,36398,1317
08-07-2021,Russia,Иркутская обл.,,76527,4019,69542,2966
08-07-2021,Russia,Ингушетия,,16441,466,15778,197
08-07-2021,Russia,Дагестан,,37167,2062,33536,1569
08-07-2021,Russia,Чувашия,,27766,799,25374,1593
08-07-2021,Russia,Чукотский АО,,880,107,765,8
08-07-2021,Russia,Челябинская обл.,,66666,2679,62135,1852
08-07-2021,Russia,Чечня,,13296,654,12466,176
08-07-2021,Russia,Бурятия,,46820,2878,42539,1403
08-07-2021,Russia,Брянская обл.,,47089,2924,43573,592
08-07-2021,Russia,Белгородская обл.,,41549,1262,39505,782
08-07-2021,Russia,Башкортостан,,42741,2099,40007,635
08-07-2021,Russia,Астраханская обл.,,37480,1821,34767,892
08-07-2021,Russia,Архангельская обл.,,68878,2175,65649,1054
08-07-2021,Russia,Амурская обл.,,24854,955,23587,312
08-07-2021,Russia,Алтай,,18186,718,17212,256
08-07-2021,Russia,Алтайский край,,56006,6027,47439,2540
08-07-2021,Russia,Адыгея,,15263,458,14544,261
08-07-2021,Mauritania,Main territory,,21303,734,20079,490
08-07-2021,Jamaica,Main territory,,50497,13612,35777,1108
08-07-2021,Chad,Main territory,,4953,2,4777,174
08-07-2021,Timor-Leste,Main territory,,9657,904,8728,25
08-07-2021,North Macedonia,Main territory,,155760,156,150118,5486
08-07-2021,Canada,Yukon,,456,116,335,5
08-07-2021,Canada,Saskatchewan,,49152,415,48167,570
08-07-2021,Canada,Repatriated Travellers,,13,0,13,0
08-07-2021,Canada,Quebec,,375429,716,363484,11229
08-07-2021,Canada,Prince Edward Island,,208,2,206,0
08-07-2021,Canada,Ontario,,554104,1773,543134,9197
08-07-2021,Canada,Nunavut,,657,0,653,4
08-07-2021,Canada,Nova Scotia,,5864,39,5733,92
08-07-2021,Canada,Northwest Territories,,128,0,128,0
08-07-2021,Canada,Newfoundland and Labrador,,1400,18,1375,7
08-07-2021,Canada,New Brunswick,,2336,10,2280,46
08-07-2021,Canada,Manitoba,,56667,1016,54494,1157
08-07-2021,Canada,British Columbia,,147919,668,145491,1760
08-07-2021,Canada,Alberta,,232359,697,229355,2307
08-07-2021,Afghanistan,Main territory,,130113,46115,78521,5477
08-07-2021,Trinidad and Tobago,Main territory,,34241,6305,27013,923
08-07-2021,Angola,Main territory,,39593,4568,34100,925
08-07-2021,Chile,Valparaiso,,116985,1875,112061,3049
08-07-2021,Chile,Other,,51,0,51,0
08-07-2021,Chile,Tarapaca,,39362,290,38322,750
08-07-2021,Chile,OHiggins,,66262,709,64173,1380
08-07-2021,Chile,Nuble,,34470,414,33471,585
08-07-2021,Chile,Metropolitana,,661632,7036,637166,17430
08-07-2021,Chile,Maule,,97332,1380,94398,1554
08-07-2021,Chile,Magallanes,,29002,121,28415,466
08-07-2021,Chile,Los Rios,,46483,925,44991,567
08-07-2021,Chile,Los Lagos,,85701,870,83587,1244
08-07-2021,Chile,Coquimbo,,45937,690,44394,853
08-07-2021,Chile,Biobio,,145191,1664,141147,2380
08-07-2021,Chile,Aysen,,7863,177,7621,65
08-07-2021,Chile,Atacama,,25354,619,24446,289
08-07-2021,Chile,Arica y Parinacota,,25528,409,24628,491
08-07-2021,Chile,Araucania,,94241,1221,91753,1267
08-07-2021,Chile,Antofagasta,,58197,627,56426,1144
08-07-2021,Kiribati,Main territory,,2,2,0,0
08-07-2021,Norway,Main territory,,132673,113879,17998,796
08-07-2021,Tunisia,Main territory,,473229,81612,375756,15861
08-07-2021,Micronesia,Main territory,,1,0,1,0
08-07-2021,Cote d'Ivoire,Main territory,,48739,376,48046,317
08-07-2021,Congo (Brazzaville),Main territory,,12790,864,11759,167
08-07-2021,Croatia,Main territory,,360593,624,351743,8226
08-07-2021,New Zealand,Main territory,,2765,32,2707,26
08-07-2021,New Zealand,Cook Islands,,1,1,0,0
08-07-2021,Cambodia,Main territory,,58057,7212,50020,825
08-07-2021,Zambia,Main territory,,170456,15681,152103,2672
08-07-2021,Cabo Verde,Main territory,,32883,586,32008,289
08-07-2021,Benin,Main territory,,8227,122,8000,105
08-07-2021,Ghana,Main territory,,96971,1893,94281,797
08-07-2021,Malaysia,Main territory,,808658,77275,725480,5903
08-07-2021,Kazakhstan,Main territory,,502581,40018,459007,3556
08-07-2021,Slovenia,Main territory,,257619,452,252744,4423
08-07-2021,Taiwan,Main territory,,15149,2975,11456,718
08-07-2021,Algeria,Main territory,,143652,39923,99931,3798
08-07-2021,Dominica,Main territory,,197,5,192,0
08-07-2021,Eritrea,Main territory,,6242,406,5808,28
08-07-2021,Namibia,Main territory,,101001,23339,75850,1812
08-07-2021,West Bank and Gaza,Main territory,,314869,2041,309251,3577
08-07-2021,Pakistan,Sindh,,344223,22376,316281,5566
08-07-2021,Pakistan,Punjab,,347553,8311,328437,10805
08-07-2021,Pakistan,Khyber Pakhtunkhwa,,139008,1558,133102,4348
08-07-2021,Pakistan,Islamabad,,83400,1408,81210,782
08-07-2021,Pakistan,Gilgit-Baltistan,,6700,490,6099,111
08-07-2021,Pakistan,Balochistan,,27781,800,26664,317
08-07-2021,Pakistan,Azad Jammu and Kashmir,,20811,630,19590,591
08-07-2021,Somalia,Main territory,,14995,6968,7252,775
08-07-2021,Armenia,Main territory,,225987,4070,217381,4536
08-07-2021,Belize,Main territory,,13476,322,12824,330
08-07-2021,Jordan,Main territory,,755480,6795,738873,9812
08-07-2021,Nicaragua,Main territory,,8461,4044,4225,192
08-07-2021,Cyprus,Main territory,,81581,42140,39061,380
08-07-2021,Gabon,Main territory,,25133,118,24854,161
08-07-2021,Bulgaria,Main territory,,422353,8000,396219,18134
08-07-2021,Japan,Yamanashi,,2147,66,2060,21
08-07-2021,Japan,Yamaguchi,,3170,52,3038,80
08-07-2021,Japan,Yamagata,,2039,22,1969,48
08-07-2021,Japan,Wakayama,,2701,83,2572,46
08-07-2021,Japan,Other,,8,0,8,0
08-07-2021,Japan,Toyama,,2064,32,1994,38
08-07-2021,Japan,Tottori,,496,37,457,2
08-07-2021,Japan,Tokyo,,179320,6338,170752,2230
08-07-2021,Japan,Tokushima,,1658,5,1591,62
08-07-2021,Japan,Tochigi,,7204,249,6873,82
08-07-2021,Japan,Shizuoka,,9514,307,9057,150
08-07-2021,Japan,Shimane,,572,19,551,2
08-07-2021,Japan,Shiga,,5604,77,5437,90
08-07-2021,Japan,Saitama,,47521,1541,45144,836
08-07-2021,Japan,Saga,,2585,-3,2563,25
08-07-2021,Japan,Port Quarantine,,3215,125,3086,4
08-07-2021,Japan,Osaka,,104344,2268,99390,2686
08-07-2021,Japan,Okinawa,,21282,873,20207,202
08-07-2021,Japan,Okayama,,7605,40,7439,126
08-07-2021,Japan,Oita,,3501,18,3419,64
08-07-2021,Japan,Niigata,,3462,77,3334,51
08-07-2021,Japan,Nara,,8299,29,8137,133
08-07-2021,Japan,Nagasaki,,3224,63,3092,69
08-07-2021,Japan,Nagano,,5053,-33,4994,92
08-07-2021,Japan,Miyazaki,,3100,28,3046,26
08-07-2021,Japan,Miyagi,,9294,187,9016,91
08-07-2021,Japan,Mie,,5305,-67,5258,114
08-07-2021,Japan,Kyoto,,16742,197,16302,243
08-07-2021,Japan,Kumamoto,,6509,46,6343,120
08-07-2021,Japan,Kochi,,1880,79,1774,27
08-07-2021,Japan,Kanagawa,,69329,2249,66122,958
08-07-2021,Japan,Kagoshima,,3658,-36,3653,41
08-07-2021,Japan,Kagawa,,2106,11,2065,30
08-07-2021,Japan,Iwate,,1754,92,1615,47
08-07-2021,Japan,Ishikawa,,3999,75,3808,116
08-07-2021,Japan,Ibaraki,,10741,271,10304,166
08-07-2021,Japan,Hyogo,,41322,504,39511,1307
08-07-2021,Japan,Hokkaido,,41652,556,39685,1411
08-07-2021,Japan,Hiroshima,,11555,111,11270,174
08-07-2021,Japan,Gunma,,8072,48,7869,155
08-07-2021,Japan,Gifu,,9295,-124,9237,182
08-07-2021,Japan,Fukushima,,5029,183,4688,158
08-07-2021,Japan,Fukuoka,,35824,468,34829,527
08-07-2021,Japan,Fukui,,1348,117,1196,35
08-07-2021,Japan,Ehime,,2759,9,2676,74
08-07-2021,Japan,Chiba,,41437,1330,39393,714
08-07-2021,Japan,Aomori,,2538,60,2448,30
08-07-2021,Japan,Akita,,929,67,842,20
08-07-2021,Japan,Aichi,,51554,853,49741,960
08-07-2021,Bahrain,Main territory,,266919,1423,264125,1371
08-07-2021,Comoros,Main territory,,3976,56,3774,146
08-07-2021,United Arab Emirates,Main territory,,645653,19978,623826,1849
08-07-2021,Gambia,Main territory,,6183,124,5876,183
08-07-2021,Bahamas,Main territory,,13024,917,11855,252
08-07-2021,Lesotho,Main territory,,11644,4725,6584,335
08-07-2021,Uzbekistan,Main territory,,114529,3728,110041,760
08-07-2021,Panama,Main territory,,412466,13600,392262,6604
08-07-2021,Georgia,Main territory,,373728,11223,357090,5415
08-07-2021,Ukraine,Zhytomyr Oblast,,88532,285,86454,1793
08-07-2021,Ukraine,Zaporizhia Oblast,,104740,230,102063,2447
08-07-2021,Ukraine,Zakarpattia Oblast,,62138,83,60450,1605
08-07-2021,Ukraine,Volyn Oblast,,62208,155,60853,1200
08-07-2021,Ukraine,Vinnytsia Oblast,,71186,187,69306,1693
08-07-2021,Ukraine,Ternopil Oblast,,70080,132,68745,1203
08-07-2021,Ukraine,Sumy Oblast,,78025,328,76371,1326
08-07-2021,Ukraine,Rivne Oblast,,79545,112,78228,1205
08-07-2021,Ukraine,Poltava Oblast,,77974,300,75811,1863
08-07-2021,Ukraine,Odessa Oblast,,140887,685,137212,2990
08-07-2021,Ukraine,Mykolaiv Oblast,,70068,215,68002,1851
08-07-2021,Ukraine,Lviv Oblast,,137630,748,133220,3662
08-07-2021,Ukraine,Luhansk Oblast,,26694,189,25551,954
08-07-2021,Ukraine,Kirovohrad Oblast,,20647,133,19667,847
08-07-2021,Ukraine,Kiev Oblast,,127664,732,124173,2759
08-07-2021,Ukraine,Kiev,,215220,3870,206148,5202
08-07-2021,Ukraine,Khmelnytskyi Oblast,,88990,299,86812,1879
08-07-2021,Ukraine,Kherson Oblast,,35895,299,34449,1147
08-07-2021,Ukraine,Kharkiv Oblast,,148707,698,144457,3552
08-07-2021,Ukraine,Ivano-Frankivsk Oblast,,86711,87,84522,2102
08-07-2021,Ukraine,Donetsk Oblast,,90804,342,88096,2366
08-07-2021,Ukraine,Dnipropetrovsk Oblast,,135792,805,130532,4455
08-07-2021,Ukraine,Chernivtsi Oblast,,79983,186,78003,1794
08-07-2021,Ukraine,Chernihiv Oblast,,57592,339,55903,1350
08-07-2021,Ukraine,Cherkasy Oblast,,81879,367,80197,1315
08-07-2021,Brazil,Tocantins,,201174,14102,183782,3290
08-07-2021,Brazil,Sergipe,,267596,14721,247089,5786
08-07-2021,Brazil,Sao Paulo,,3838564,264811,3442275,131478
08-07-2021,Brazil,Santa Catarina,,1071810,22765,1031823,17222
08-07-2021,Brazil,Roraima,,114483,5667,107046,1770
08-07-2021,Brazil,Rondonia,,251462,10735,234484,6243
08-07-2021,Brazil,Rio de Janeiro,,974848,12622,905728,56498
08-07-2021,Brazil,Rio Grande do Sul,,1243508,11865,1199590,32053
08-07-2021,Brazil,Rio Grande do Norte,,348638,191110,150649,6879
08-07-2021,Brazil,Piaui,,300309,2205,291428,6676
08-07-2021,Brazil,Pernambuco,,564789,71486,475280,18023
08-07-2021,Brazil,Parana,,1316036,359297,924709,32030
08-07-2021,Brazil,Paraiba,,404848,129779,266319,8750
08-07-2021,Brazil,Para,,560086,23454,520959,15673
08-07-2021,Brazil,Minas Gerais,,1849993,78426,1723971,47596
08-07-2021,Brazil,Mato Grosso do Sul,,341005,7981,324562,8462
08-07-2021,Brazil,Mato Grosso,,459069,11859,435158,12052
08-07-2021,Brazil,Maranhao,,324015,36225,278534,9256
08-07-2021,Brazil,Goias,,691100,14018,657548,19534
08-07-2021,Brazil,Espirito Santo,,525383,17954,495815,11614
08-07-2021,Brazil,Distrito Federal,,435982,7402,419236,9344
08-07-2021,Brazil,Ceara,,897446,243375,631162,22909
08-07-2021,Brazil,Bahia,,1147552,11125,1111853,24574
08-07-2021,Brazil,Amazonas,,406310,46228,346721,13361
08-07-2021,Brazil,Amapa,,118487,19316,97309,1862
08-07-2021,Brazil,Alagoas,,221973,5856,210634,5483
08-07-2021,Brazil,Acre,,86296,2038,82497,1761
08-07-2021,Guinea-Bissau,Main territory,,3921,237,3614,70
08-07-2021,Tanzania,Main territory,,509,305,183,21
08-07-2021,Australia,Western Australia,,1033,11,1013,9
08-07-2021,Australia,Victoria,,20719,16,19883,820
08-07-2021,Australia,Tasmania,,234,0,221,13
08-07-2021,Australia,South Australia,,814,16,794,4
08-07-2021,Australia,Queensland,,1732,84,1641,7
08-07-2021,Australia,Northern Territory,,186,9,177,0
08-07-2021,Australia,New South Wales,,6109,6055,0,54
08-07-2021,Australia,Australian Capital Territory,,124,0,121,3
08-07-2021,Kyrgyzstan,Main territory,,135739,18153,115513,2073
08-07-2021,Equatorial Guinea,Main territory,,8790,96,8572,122
08-07-2021,Saint Lucia,Main territory,,5374,113,5176,85
08-07-2021,Burundi,Main territory,,5585,4804,773,8
08-07-2021,Colombia,Vichada,,2507,38,2429,40
08-07-2021,Colombia,Vaupes,,1684,12,1656,16
08-07-2021,Colombia,Valle del Cauca,,347022,10916,325309,10797
08-07-2021,Colombia,Other,,0,-1,1,0
08-07-2021,Colombia,Tolima,,96686,2928,90668,3090
08-07-2021,Colombia,Sucre,,52953,2748,48762,1443
