Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-04-2021,Honduras,Main territory,,198975,117832,76214,4929
15-04-2021,Madagascar,Main territory,,30207,4787,24893,527
15-04-2021,Austria,Main territory,,586883,29466,547604,9813
15-04-2021,Luxembourg,Main territory,,64549,3201,60563,785
15-04-2021,Bosnia and Herzegovina,Main territory,,187715,35081,144932,7702
15-04-2021,Argentina,Main territory,,2629156,269999,2300232,58925
15-04-2021,Botswana,Main territory,,44075,3911,39493,671
15-04-2021,Dominican Republic,Main territory,,259639,38621,217613,3405
15-04-2021,Mozambique,Main territory,,69002,7096,61112,794
15-04-2021,Cuba,Main territory,,90408,4796,85121,491
15-04-2021,Barbados,Main territory,,3753,71,3638,44
15-04-2021,Denmark,Main territory,,240330,8509,229372,2449
15-04-2021,Denmark,Greenland,,31,0,31,0
15-04-2021,Denmark,Faroe Islands,,662,1,660,1
15-04-2021,Kosovo,Main territory,,99210,12640,84540,2030
15-04-2021,Lebanon,Main territory,,504800,81367,416624,6809
15-04-2021,Mongolia,Main territory,,18565,7896,10638,31
15-04-2021,Liechtenstein,Main territory,,2780,67,2657,56
15-04-2021,Libya,Main territory,,170558,11973,155712,2873
15-04-2021,South Sudan,Main territory,,10416,154,10148,114
15-04-2021,Grenada,Main territory,,155,2,152,1
15-04-2021,Indonesia,Main territory,,1589359,108032,1438254,43073
15-04-2021,Papua New Guinea,Main territory,,9188,8260,846,82
15-04-2021,Ireland,Main territory,,242402,214218,23364,4820
15-04-2021,San Marino,Main territory,,5010,253,4671,86
15-04-2021,Uganda,Main territory,,41263,27,40898,338
15-04-2021,Switzerland,Main territory,,630194,302096,317600,10498
15-04-2021,Spain,Other,,0,0,0,0
15-04-2021,Spain,Pais Vasco,,173185,152961,16160,4064
15-04-2021,Spain,Navarra,,57378,52339,3905,1134
15-04-2021,Spain,Murcia,,109660,105903,2180,1577
15-04-2021,Spain,Melilla,,8349,8138,125,86
15-04-2021,Spain,Madrid,,652021,596500,40736,14785
15-04-2021,Spain,La Rioja,,28634,24775,3107,752
15-04-2021,Spain,Galicia,,118929,107367,9204,2358
15-04-2021,Spain,Extremadura,,72713,68287,2652,1774
15-04-2021,Spain,Ceuta,,5573,5311,163,99
15-04-2021,Spain,Catalonia,,557288,517270,26203,13815
15-04-2021,Spain,Castilla y Leon,,217954,202542,8716,6696
15-04-2021,Spain,Castilla - La Mancha,,180022,167828,6392,5802
15-04-2021,Spain,Cantabria,,27135,24298,2287,550
15-04-2021,Spain,Canarias,,50040,47797,1537,706
15-04-2021,Spain,C. Valenciana,,387993,370828,9970,7195
15-04-2021,Spain,Baleares,,58477,56164,1533,780
15-04-2021,Spain,Asturias,,49119,46131,1063,1925
15-04-2021,Spain,Aragon,,114218,107055,3772,3391
15-04-2021,Spain,Andalusia,,527997,507933,10671,9393
15-04-2021,Mali,Main territory,,12706,5024,7261,421
15-04-2021,Paraguay,Main territory,,244528,39159,200259,5110
15-04-2021,Latvia,Main territory,,109731,6613,101088,2030
15-04-2021,Laos,Main territory,,53,4,49,0
15-04-2021,Bhutan,Main territory,,934,57,876,1
15-04-2021,Myanmar,Main territory,,142610,7525,131879,3206
15-04-2021,Finland,Main territory,,83253,36368,46000,885
15-04-2021,Nepal,Main territory,,282054,4384,274604,3066
15-04-2021,Singapore,Main territory,,60735,288,60417,30
15-04-2021,Iceland,Main territory,,6279,80,6170,29
15-04-2021,Egypt,Main territory,,213798,39717,161470,12611
15-04-2021,Andorra,Main territory,,12641,531,11989,121
15-04-2021,Malawi,Main territory,,33902,1077,31691,1134
15-04-2021,Malta,Main territory,,29833,588,28842,403
15-04-2021,Costa Rica,Main territory,,227533,27716,196752,3065
15-04-2021,Cameroon,Main territory,,61731,25551,35261,919
15-04-2021,Mauritius,Main territory,,1202,322,865,15
15-04-2021,Italy,Veneto,,398843,28332,359470,11041
15-04-2021,Italy,Valle d'Aosta,,10269,1092,8740,437
15-04-2021,Italy,Umbria,,52846,3647,47889,1310
15-04-2021,Italy,Toscana,,213231,26786,180661,5784
15-04-2021,Italy,Sicilia,,191973,24774,162092,5107
15-04-2021,Italy,Sardegna,,50524,17642,31580,1302
15-04-2021,Italy,Puglia,,215891,51726,158805,5360
15-04-2021,Italy,Piemonte,,330972,24341,295770,10861
15-04-2021,Italy,P.A. Trento,,42814,1451,40045,1318
15-04-2021,Italy,P.A. Bolzano,,70206,226,68825,1155
15-04-2021,Italy,Molise,,12747,632,11655,460
15-04-2021,Italy,Marche,,93556,7736,83003,2817
15-04-2021,Italy,Lombardia,,774760,67918,674783,32059
15-04-2021,Italy,Liguria,,95286,6947,84293,4046
15-04-2021,Italy,Lazio,,306499,50631,248667,7201
15-04-2021,Italy,Friuli Venezia Giulia,,102355,10245,88552,3558
15-04-2021,Italy,Emilia-Romagna,,354901,65266,277120,12515
15-04-2021,Italy,Campania,,364489,91524,267074,5891
15-04-2021,Italy,Calabria,,53584,13335,39328,921
15-04-2021,Italy,Basilicata,,21669,5540,15633,496
15-04-2021,Italy,Abruzzo,,68741,10232,56211,2298
15-04-2021,Ecuador,Main territory,,355431,39338,298604,17489
15-04-2021,Qatar,Main territory,,193952,21610,171985,357
15-04-2021,Russia,Севастополь,,13725,536,12602,587
15-04-2021,Russia,Крым,,38964,1500,36320,1144
15-04-2021,Russia,Забайкальский край,,41779,811,40361,607
15-04-2021,Russia,Ярославская обл.,,37389,1274,35610,505
15-04-2021,Russia,Ямало-Ненецкий АО,,38286,872,37002,412
15-04-2021,Russia,Воронежская обл.,,78041,2647,72879,2515
15-04-2021,Russia,Вологодская обл.,,43910,2044,40918,948
15-04-2021,Russia,Волгоградская обл.,,55289,1358,52906,1025
15-04-2021,Russia,Владимирская обл.,,31005,1723,28235,1047
15-04-2021,Russia,Ульяновская обл.,,52157,1949,49142,1066
15-04-2021,Russia,Удмуртия,,31801,2617,28402,782
15-04-2021,Russia,Тыва,,15783,417,15166,200
15-04-2021,Russia,Тюменская обл.,,34381,1356,32595,430
15-04-2021,Russia,Тверская обл.,,38786,1162,36830,794
15-04-2021,Russia,Тульская обл.,,37555,694,35162,1699
15-04-2021,Russia,Томская обл.,,31758,565,30816,377
15-04-2021,Russia,Татарстан,,19932,2454,17039,439
15-04-2021,Russia,Тамбовская обл.,,30643,2158,28045,440
15-04-2021,Russia,Свердловская обл.,,84464,3593,77977,2894
15-04-2021,Russia,Ставропольский край,,51768,1679,48801,1288
15-04-2021,Russia,Смоленская обл.,,28687,553,27323,811
15-04-2021,Russia,Саратовская обл.,,56982,4543,51556,883
15-04-2021,Russia,Самарская обл.,,58709,1815,55599,1295
15-04-2021,Russia,Сахалинская обл.,,22239,331,21868,40
15-04-2021,Russia,Саха (Якутия),,33999,585,32831,583
15-04-2021,Russia,Санкт-Петербург,,405220,31044,361456,12720
15-04-2021,Russia,Рязанская обл.,,27073,1366,25294,413
15-04-2021,Russia,Ростовская обл.,,84435,4887,75696,3852
15-04-2021,Russia,Псковская обл.,,35257,10320,24646,291
15-04-2021,Russia,Приморский край,,43058,1961,40396,701
15-04-2021,Russia,Пермский край,,52907,3137,47713,2057
15-04-2021,Russia,Пензенская обл.,,43530,2011,40939,580
15-04-2021,Russia,Оренбургская обл.,,41253,2991,37472,790
15-04-2021,Russia,Орловская обл.,,33321,1949,30845,527
15-04-2021,Russia,Омская обл.,,44781,1543,41888,1350
15-04-2021,Russia,Новосибирская обл.,,39961,1032,37234,1695
15-04-2021,Russia,Новгородская обл.,,29308,2406,26781,121
15-04-2021,Russia,Северная Осетия,,16565,630,15748,187
15-04-2021,Russia,Нижегородская обл.,,111103,2071,106043,2989
15-04-2021,Russia,Ненецкий АО,,1093,52,1037,4
15-04-2021,Russia,Мурманская обл.,,49931,1414,47387,1130
15-04-2021,Russia,Московская обл.,,240867,37169,198084,5614
15-04-2021,Russia,Москва,,1056223,71971,966781,17471
15-04-2021,Russia,Мордовия,,19592,1768,17599,225
15-04-2021,Russia,Марий Эл,,12821,516,12085,220
15-04-2021,Russia,Магаданская обл.,,8288,92,8097,99
15-04-2021,Russia,Липецкая обл.,,28816,2692,25530,594
15-04-2021,Russia,Ленинградская обл.,,41262,1580,38622,1060
15-04-2021,Russia,Курская обл.,,35318,2263,32416,639
15-04-2021,Russia,Курганская обл.,,19813,1214,18234,365
15-04-2021,Russia,Красноярский край,,68598,1932,63333,3333
15-04-2021,Russia,Краснодарский край,,43961,2884,38579,2498
15-04-2021,Russia,Костромская обл.,,20214,2382,17415,417
15-04-2021,Russia,Коми,,42572,330,41391,851
15-04-2021,Russia,Кировская обл.,,40990,2881,37775,334
15-04-2021,Russia,ХМАО – Югра,,55139,555,53796,788
15-04-2021,Russia,Хакасия,,22062,185,21360,517
15-04-2021,Russia,Хабаровский край,,51284,1917,49000,367
15-04-2021,Russia,Кемеровская обл.,,34089,312,33136,641
15-04-2021,Russia,Карелия,,44888,1641,42819,428
15-04-2021,Russia,Карачаево-Черкессия,,19874,57,19744,73
15-04-2021,Russia,Камчатский край,,14312,480,13619,213
15-04-2021,Russia,Калужская обл.,,33227,1788,31139,300
15-04-2021,Russia,Калмыкия,,20244,453,19463,328
15-04-2021,Russia,Калининградская обл.,,30965,1769,28839,357
15-04-2021,Russia,Кабардино-Балкария,,23351,511,22409,431
15-04-2021,Russia,Еврейская АО,,4459,66,4268,125
15-04-2021,Russia,Ивановская обл.,,33501,218,32181,1102
15-04-2021,Russia,Иркутская обл.,,64033,884,61019,2130
15-04-2021,Russia,Ингушетия,,15266,1559,13523,184
15-04-2021,Russia,Дагестан,,31691,937,29330,1424
15-04-2021,Russia,Чувашия,,23441,777,21363,1301
15-04-2021,Russia,Чукотский АО,,741,2,733,6
15-04-2021,Russia,Челябинская обл.,,57218,3150,52736,1332
15-04-2021,Russia,Чечня,,11833,175,11540,118
15-04-2021,Russia,Бурятия,,36677,645,35220,812
15-04-2021,Russia,Брянская обл.,,36962,568,36099,295
15-04-2021,Russia,Белгородская обл.,,35551,1433,33520,598
15-04-2021,Russia,Башкортостан,,33904,3215,30280,409
15-04-2021,Russia,Астраханская обл.,,31798,783,30313,702
15-04-2021,Russia,Архангельская обл.,,60885,3268,56753,864
15-04-2021,Russia,Амурская обл.,,22120,701,21154,265
15-04-2021,Russia,Алтай,,16753,103,16437,213
15-04-2021,Russia,Алтайский край,,48459,3049,43442,1968
15-04-2021,Russia,Адыгея,,14263,382,13712,169
15-04-2021,Mauritania,Main territory,,18072,167,17453,452
15-04-2021,Jamaica,Main territory,,43240,23174,19369,697
15-04-2021,Chad,Main territory,,4673,185,4320,168
15-04-2021,Timor-Leste,Main territory,,1138,572,564,2
15-04-2021,North Macedonia,Main territory,,145001,19937,120707,4357
15-04-2021,Canada,Yukon,,76,2,73,1
15-04-2021,Canada,Saskatchewan,,37384,2599,34325,460
15-04-2021,Canada,Repatriated Travellers,,13,0,13,0
15-04-2021,Canada,Quebec,,332544,14018,307748,10778
15-04-2021,Canada,Prince Edward Island,,165,6,159,0
15-04-2021,Canada,Ontario,,411346,36853,366873,7620
15-04-2021,Canada,Nunavut,,396,1,391,4
15-04-2021,Canada,Nova Scotia,,1786,42,1678,66
15-04-2021,Canada,Northwest Territories,,49,1,48,0
15-04-2021,Canada,Newfoundland and Labrador,,1036,19,1011,6
15-04-2021,Canada,New Brunswick,,1760,141,1586,33
15-04-2021,Canada,Manitoba,,35688,1528,33205,955
15-04-2021,Canada,British Columbia,,116075,10220,104331,1524
15-04-2021,Canada,Alberta,,166177,16223,147920,2034
15-04-2021,Afghanistan,Main territory,,57534,2918,52083,2533
15-04-2021,Trinidad and Tobago,Main territory,,8678,685,7843,150
15-04-2021,Angola,Main territory,,23951,1219,22175,557
15-04-2021,Chile,Valparaiso,,76425,4190,70147,2088
15-04-2021,Chile,Other,,48,1,46,1
15-04-2021,Chile,Tarapaca,,31445,1159,29711,575
15-04-2021,Chile,OHiggins,,43458,2168,40318,972
15-04-2021,Chile,Nuble,,23826,1057,22338,431
15-04-2021,Chile,Metropolitana,,460647,16007,431185,13455
15-04-2021,Chile,Maule,,62416,3924,57405,1087
15-04-2021,Chile,Magallanes,,23874,459,23052,363
15-04-2021,Chile,Los Rios,,30938,1377,29218,343
15-04-2021,Chile,Los Lagos,,65150,1686,62604,860
15-04-2021,Chile,Coquimbo,,29528,1012,27947,569
15-04-2021,Chile,Biobio,,106538,4557,100234,1747
15-04-2021,Chile,Aysen,,3871,158,3683,30
15-04-2021,Chile,Atacama,,16051,972,14890,189
15-04-2021,Chile,Arica y Parinacota,,18693,709,17617,367
15-04-2021,Chile,Araucania,,62646,2908,58965,773
15-04-2021,Chile,Antofagasta,,46144,1399,43829,916
15-04-2021,Kiribati,Main territory,,0,0,0,0
15-04-2021,Norway,Main territory,,106224,87519,17998,707
15-04-2021,Tunisia,Main territory,,279376,38538,231285,9553
15-04-2021,Micronesia,Main territory,,1,0,1,0
15-04-2021,Cote d'Ivoire,Main territory,,45444,246,44925,273
15-04-2021,Congo (Brazzaville),Main territory,,10084,1737,8208,139
15-04-2021,Croatia,Main territory,,300900,15307,279151,6442
15-04-2021,New Zealand,Cook Islands,,0,0,0,0
15-04-2021,New Zealand,Main territory,,2591,101,2464,26
15-04-2021,Cambodia,Main territory,,5218,2863,2319,36
15-04-2021,Zambia,Main territory,,90532,1019,88283,1230
15-04-2021,Cabo Verde,Main territory,,19780,1790,17802,188
15-04-2021,Benin,Main territory,,7611,788,6728,95
15-04-2021,Ghana,Main territory,,91545,1379,89400,766
15-04-2021,Malaysia,Main territory,,367977,17575,349039,1363
15-04-2021,Kazakhstan,Main territory,,333046,37661,292103,3282
15-04-2021,Slovenia,Main territory,,229967,13010,212815,4142
15-04-2021,Taiwan,Main territory,,1068,26,1031,11
15-04-2021,Algeria,Main territory,,119142,32950,83048,3144
15-04-2021,Dominica,Main territory,,165,6,159,0
15-04-2021,Eritrea,Main territory,,3486,196,3280,10
15-04-2021,Namibia,Main territory,,46185,1267,44322,596
15-04-2021,West Bank and Gaza,Main territory,,276407,32127,241343,2937
15-04-2021,Pakistan,Sindh,,270963,7034,259388,4541
15-04-2021,Pakistan,Punjab,,261173,42037,211865,7271
15-04-2021,Pakistan,Khyber Pakhtunkhwa,,103419,13303,87320,2796
15-04-2021,Pakistan,Islamabad,,68665,12817,55222,626
15-04-2021,Pakistan,Gilgit-Baltistan,,5163,109,4951,103
15-04-2021,Pakistan,Balochistan,,20662,898,19542,222
15-04-2021,Pakistan,Azad Jammu and Kashmir,,15137,2227,12487,423
15-04-2021,Somalia,Main territory,,12837,6835,5346,656
15-04-2021,Armenia,Main territory,,206142,17200,185125,3817
15-04-2021,Belize,Main territory,,12529,70,12141,318
15-04-2021,Jordan,Main territory,,679138,49211,621870,8057
15-04-2021,Nicaragua,Main territory,,6778,2373,4225,180
15-04-2021,Cyprus,Main territory,,53944,14600,39061,283
15-04-2021,Gabon,Main territory,,21566,3215,18219,132
15-04-2021,Bulgaria,Main territory,,382761,67391,300391,14979
15-04-2021,Japan,Yamanashi,,1059,68,972,19
15-04-2021,Japan,Yamaguchi,,1485,58,1384,43
15-04-2021,Japan,Yamagata,,1314,308,983,23
15-04-2021,Japan,Wakayama,,1666,318,1329,19
15-04-2021,Japan,Other,,8,0,8,0
15-04-2021,Japan,Toyama,,1085,129,927,29
15-04-2021,Japan,Tottori,,327,102,223,2
15-04-2021,Japan,Tokyo,,128182,4952,121418,1812
15-04-2021,Japan,Tokushima,,791,223,544,24
15-04-2021,Japan,Tochigi,,5015,227,4717,71
15-04-2021,Japan,Shizuoka,,6081,289,5672,120
15-04-2021,Japan,Shimane,,302,15,287,0
15-04-2021,Japan,Shiga,,3097,273,2765,59
15-04-2021,Japan,Saitama,,34963,1771,32470,722
15-04-2021,Japan,Saga,,1315,75,1226,14
15-04-2021,Japan,Port Quarantine,,2553,165,2385,3
15-04-2021,Japan,Osaka,,64354,11808,51312,1234
15-04-2021,Japan,Okinawa,,11174,1383,9660,131
15-04-2021,Japan,Okayama,,3069,431,2603,35
15-04-2021,Japan,Oita,,1361,39,1300,22
15-04-2021,Japan,Niigata,,1844,323,1504,17
15-04-2021,Japan,Nara,,4740,736,3943,61
15-04-2021,Japan,Nagasaki,,1702,65,1598,39
15-04-2021,Japan,Nagano,,3350,359,2943,48
15-04-2021,Japan,Miyazaki,,2034,75,1938,21
15-04-2021,Japan,Miyagi,,7465,1187,6234,44
15-04-2021,Japan,Mie,,3088,183,2831,74
15-04-2021,Japan,Kyoto,,10617,853,9590,174
15-04-2021,Japan,Kumamoto,,3583,63,3445,75
15-04-2021,Japan,Kochi,,951,19,913,19
15-04-2021,Japan,Kanagawa,,50261,1499,47965,797
15-04-2021,Japan,Kagoshima,,1943,56,1857,30
15-04-2021,Japan,Kagawa,,1028,138,871,19
15-04-2021,Japan,Iwate,,771,75,665,31
15-04-2021,Japan,Ishikawa,,2116,166,1883,67
15-04-2021,Japan,Ibaraki,,7277,396,6751,130
15-04-2021,Japan,Hyogo,,24360,3839,19905,616
15-04-2021,Japan,Hokkaido,,22069,945,20334,790
15-04-2021,Japan,Hiroshima,,5350,146,5099,105
15-04-2021,Japan,Gunma,,5397,285,5010,102
15-04-2021,Japan,Gifu,,5125,104,4897,124
15-04-2021,Japan,Fukushima,,2880,304,2461,115
15-04-2021,Japan,Fukuoka,,19870,798,18725,347
15-04-2021,Japan,Fukui,,684,80,575,29
15-04-2021,Japan,Ehime,,1821,333,1463,25
15-04-2021,Japan,Chiba,,31093,979,29517,597
15-04-2021,Japan,Aomori,,1260,177,1063,20
15-04-2021,Japan,Akita,,349,48,292,9
15-04-2021,Japan,Aichi,,29567,2011,26957,599
15-04-2021,Bahrain,Main territory,,160934,11201,149159,574
15-04-2021,Comoros,Main territory,,3809,74,3589,146
15-04-2021,United Arab Emirates,Main territory,,491423,14866,475012,1545
15-04-2021,Gambia,Main territory,,5694,348,5176,170
15-04-2021,Bahamas,Main territory,,9505,350,8965,190
15-04-2021,Lesotho,Main territory,,10709,5366,5028,315
15-04-2021,Uzbekistan,Main territory,,85730,1634,83462,634
15-04-2021,Panama,Main territory,,359830,3929,349718,6183
15-04-2021,Georgia,Main territory,,292244,8947,279389,3908
15-04-2021,Ukraine,Zhytomyr Oblast,,79504,19343,58736,1425
15-04-2021,Ukraine,Zaporizhia Oblast,,87954,15140,71164,1650
15-04-2021,Ukraine,Zakarpattia Oblast,,58249,9167,47624,1458
15-04-2021,Ukraine,Volyn Oblast,,52415,7674,43856,885
15-04-2021,Ukraine,Vinnytsia Oblast,,64171,19783,43045,1343
15-04-2021,Ukraine,Ternopil Oblast,,61894,10370,50569,955
15-04-2021,Ukraine,Sumy Oblast,,66916,11170,54798,948
15-04-2021,Ukraine,Rivne Oblast,,65284,8842,55553,889
15-04-2021,Ukraine,Poltava Oblast,,64039,10181,52508,1350
15-04-2021,Ukraine,Odessa Oblast,,123449,33271,87990,2188
15-04-2021,Ukraine,Mykolaiv Oblast,,57632,10671,45597,1364
15-04-2021,Ukraine,Lviv Oblast,,120288,29466,87872,2950
15-04-2021,Ukraine,Luhansk Oblast,,20405,3430,16375,600
15-04-2021,Ukraine,Kirovohrad Oblast,,15502,5030,9933,539
15-04-2021,Ukraine,Kiev Oblast,,109219,21483,85726,2010
15-04-2021,Ukraine,Kiev,,181691,64379,113240,4072
15-04-2021,Ukraine,Khmelnytskyi Oblast,,76480,16238,58842,1400
15-04-2021,Ukraine,Kherson Oblast,,28028,4636,22606,786
15-04-2021,Ukraine,Kharkiv Oblast,,121086,24455,94319,2312
15-04-2021,Ukraine,Ivano-Frankivsk Oblast,,82252,7781,72599,1872
15-04-2021,Ukraine,Donetsk Oblast,,69968,14645,53839,1484
15-04-2021,Ukraine,Dnipropetrovsk Oblast,,107183,22700,81707,2776
15-04-2021,Ukraine,Chernivtsi Oblast,,74555,18407,54607,1541
15-04-2021,Ukraine,Chernihiv Oblast,,48586,10797,36801,988
15-04-2021,Ukraine,Cherkasy Oblast,,67015,12282,53860,873
15-04-2021,Brazil,Tocantins,,151243,18429,130487,2327
15-04-2021,Brazil,Sergipe,,187656,13496,170284,3876
15-04-2021,Brazil,Sao Paulo,,2704098,292540,2325023,86535
15-04-2021,Brazil,Santa Catarina,,848672,26524,809739,12409
15-04-2021,Brazil,Roraima,,92902,6099,85381,1422
15-04-2021,Brazil,Rondonia,,201848,17055,180089,4704
15-04-2021,Brazil,Rio de Janeiro,,693046,8205,644412,40429
15-04-2021,Brazil,Rio Grande do Sul,,910522,14667,873057,22798
15-04-2021,Brazil,Rio Grande do Norte,,210458,54790,150649,5019
15-04-2021,Brazil,Piaui,,223251,1325,217267,4659
15-04-2021,Brazil,Pernambuco,,376983,48515,315417,13051
15-04-2021,Brazil,Parana,,896931,246741,630204,19986
15-04-2021,Brazil,Paraiba,,276669,76888,193434,6347
15-04-2021,Brazil,Para,,445864,20951,413358,11555
15-04-2021,Brazil,Minas Gerais,,1257064,85146,1142813,29105
15-04-2021,Brazil,Mato Grosso do Sul,,233948,13686,215207,5055
15-04-2021,Brazil,Mato Grosso,,336562,16532,311244,8786
15-04-2021,Brazil,Maranhao,,252848,18576,227535,6737
15-04-2021,Brazil,Goias,,518753,11304,494074,13375
15-04-2021,Brazil,Espirito Santo,,411413,23136,379771,8506
15-04-2021,Brazil,Distrito Federal,,363344,12605,343690,7049
15-04-2021,Brazil,Ceara,,597518,170114,411754,15650
15-04-2021,Brazil,Bahia,,852458,16139,819319,17000
15-04-2021,Brazil,Amazonas,,361628,41205,308086,12337
15-04-2021,Brazil,Amapa,,102531,26659,74426,1446
15-04-2021,Brazil,Alagoas,,163807,3900,156009,3898
15-04-2021,Brazil,Acre,,74664,11159,62122,1383
15-04-2021,Guinea-Bissau,Main territory,,3706,534,3106,66
15-04-2021,Tanzania,Main territory,,509,305,183,21
15-04-2021,Australia,Western Australia,,966,17,940,9
15-04-2021,Australia,Victoria,,20492,8,19664,820
15-04-2021,Australia,Tasmania,,234,0,221,13
15-04-2021,Australia,South Australia,,678,9,665,4
15-04-2021,Australia,Queensland,,1515,111,1397,7
15-04-2021,Australia,Northern Territory,,113,6,107,0
15-04-2021,Australia,New South Wales,,5363,5309,0,54
15-04-2021,Australia,Australian Capital Territory,,123,0,120,3
15-04-2021,Kyrgyzstan,Main territory,,91144,3113,86491,1540
15-04-2021,Equatorial Guinea,Main territory,,7259,268,6885,106
15-04-2021,Saint Lucia,Main territory,,4355,66,4225,64
15-04-2021,Burundi,Main territory,,3424,2645,773,6
15-04-2021,Colombia,Vichada,,1513,9,1481,23
15-04-2021,Colombia,Vaupes,,1185,10,1162,13
15-04-2021,Colombia,Valle del Cauca,,221373,5877,208690,6806
15-04-2021,Colombia,Other,,0,0,0,0
15-04-2021,Colombia,Tolima,,67488,805,64507,2176
15-04-2021,Colombia,Sucre,,24680,715,23064,901
15-04-2021,Colombia,Santander,,97270,2528,91191,3551
