Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-01-2021,Netherlands,Overijssel,,56865,56158,0,707
04-01-2021,Netherlands,Noord-Holland,,141210,139534,0,1676
04-01-2021,Netherlands,Noord-Brabant,,128977,126568,0,2409
04-01-2021,Netherlands,Limburg,,49840,48796,0,1044
04-01-2021,Netherlands,Groningen,,16069,15968,0,101
04-01-2021,Netherlands,Gelderland,,92554,91217,0,1337
04-01-2021,Netherlands,Friesland,,15857,15675,0,182
04-01-2021,Netherlands,Flevoland,,20414,20254,0,160
04-01-2021,Netherlands,Drenthe,,14388,14245,0,143
04-01-2021,Netherlands,Curacao,,4323,1027,3280,16
04-01-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
04-01-2021,Netherlands,Aruba,,5606,339,5218,49
04-01-2021,Kuwait,Main territory,,151715,3266,147511,938
04-01-2021,Liberia,Main territory,,1779,290,1406,83
04-01-2021,Sudan,Main territory,,26279,11287,13524,1468
04-01-2021,Azerbaijan,Main territory,,220599,21104,196734,2761
04-01-2021,Bolivia,Main territory,,163671,20781,133671,9219
04-01-2021,Romania,Main territory,,643559,50304,577198,16057
04-01-2021,Honduras,Main territory,,123398,62869,57348,3181
04-01-2021,Madagascar,Main territory,,17767,207,17298,262
04-01-2021,Austria,Main territory,,367410,20780,340273,6357
04-01-2021,Luxembourg,Main territory,,46986,3114,43364,508
04-01-2021,Bosnia and Herzegovina,Main territory,,112645,30623,77891,4131
04-01-2021,Argentina,Main territory,,1648940,147223,1458083,43634
04-01-2021,Botswana,Main territory,,15368,2842,12481,45
04-01-2021,Dominican Republic,Main territory,,175374,39143,133812,2419
04-01-2021,Mozambique,Main territory,,19463,2464,16828,171
04-01-2021,Cuba,Main territory,,12740,1756,10837,147
04-01-2021,Barbados,Main territory,,606,275,324,7
04-01-2021,Denmark,Main territory,,170787,30385,139013,1389
04-01-2021,Denmark,Greenland,,27,6,21,0
04-01-2021,Denmark,Faroe Islands,,622,56,566,0
04-01-2021,Kosovo,Main territory,,51965,7984,42637,1344
04-01-2021,Lebanon,Main territory,,192139,56260,134367,1512
04-01-2021,Mongolia,Main territory,,1308,423,884,1
04-01-2021,Liechtenstein,Main territory,,2224,204,1979,41
04-01-2021,Libya,Main territory,,101975,25161,75288,1526
04-01-2021,South Sudan,Main territory,,3589,395,3131,63
04-01-2021,Grenada,Main territory,,127,19,107,1
04-01-2021,Indonesia,Main territory,,772103,110089,639103,22911
04-01-2021,Papua New Guinea,Main territory,,799,35,755,9
04-01-2021,Ireland,Main territory,,107997,82368,23364,2265
04-01-2021,San Marino,Main territory,,2493,304,2127,62
04-01-2021,Uganda,Main territory,,36050,23509,12267,274
04-01-2021,Switzerland,Main territory,,461961,136443,317600,7918
04-01-2021,Spain,Other,,0,0,0,0
04-01-2021,Spain,Pais Vasco,,112222,93099,16160,2963
04-01-2021,Spain,Navarra,,42904,38029,3905,970
04-01-2021,Spain,Murcia,,61530,58594,2180,756
04-01-2021,Spain,Melilla,,4599,4430,125,44
04-01-2021,Spain,Madrid,,403618,351048,40736,11834
04-01-2021,Spain,La Rioja,,18779,15085,3107,587
04-01-2021,Spain,Galicia,,62843,52240,9204,1399
04-01-2021,Spain,Extremadura,,39305,35570,2652,1083
04-01-2021,Spain,Ceuta,,3134,2912,163,59
04-01-2021,Spain,Catalonia,,360871,325935,26203,8733
04-01-2021,Spain,Castilla y Leon,,134165,120356,8716,5093
04-01-2021,Spain,Castilla - La Mancha,,103019,92527,6392,4100
04-01-2021,Spain,Cantabria,,18331,15645,2287,399
04-01-2021,Spain,Canarias,,27888,25922,1537,429
04-01-2021,Spain,C. Valenciana,,151903,138943,9970,2990
04-01-2021,Spain,Baleares,,37434,35425,1533,476
04-01-2021,Spain,Asturias,,27559,25132,1063,1364
04-01-2021,Spain,Aragon,,80976,74551,3772,2653
04-01-2021,Spain,Andalusia,,267764,251947,10671,5146
04-01-2021,Mali,Main territory,,7260,1987,4994,279
04-01-2021,Paraguay,Main territory,,109837,21732,85800,2305
04-01-2021,Latvia,Main territory,,43118,11534,30892,692
04-01-2021,Laos,Main territory,,41,1,40,0
04-01-2021,Bhutan,Main territory,,734,281,453,0
04-01-2021,Myanmar,Main territory,,126935,13991,110200,2744
04-01-2021,Finland,Main territory,,36919,7354,29000,565
04-01-2021,Nepal,Main territory,,262262,5289,255088,1885
04-01-2021,Singapore,Main territory,,58721,195,58497,29
04-01-2021,Iceland,Main territory,,5795,101,5665,29
04-01-2021,Egypt,Main territory,,143464,21000,114601,7863
04-01-2021,Andorra,Main territory,,8249,617,7548,84
04-01-2021,Malawi,Main territory,,6935,1021,5718,196
04-01-2021,Malta,Main territory,,13230,1622,11386,222
04-01-2021,Costa Rica,Main territory,,172436,37291,132916,2229
04-01-2021,Cameroon,Main territory,,26848,1508,24892,448
04-01-2021,Mauritius,Main territory,,531,8,513,10
04-01-2021,Italy,Veneto,,266946,94956,165177,6813
04-01-2021,Italy,Valle d'Aosta,,7359,410,6562,387
04-01-2021,Italy,Umbria,,29494,3878,24980,636
04-01-2021,Italy,Toscana,,122083,9979,108360,3744
04-01-2021,Italy,Sicilia,,97938,36578,58832,2528
04-01-2021,Italy,Sardegna,,32038,16726,14544,768
04-01-2021,Italy,Puglia,,94284,53539,38209,2536
04-01-2021,Italy,Piemonte,,200506,20513,172005,7988
04-01-2021,Italy,P.A. Trento,,22472,2065,19431,976
04-01-2021,Italy,P.A. Bolzano,,29983,10824,18403,756
04-01-2021,Italy,Molise,,6755,1668,4890,197
04-01-2021,Italy,Marche,,43329,12317,29397,1615
04-01-2021,Italy,Lombardia,,485933,52687,407902,25344
04-01-2021,Italy,Liguria,,61509,5748,52844,2917
04-01-2021,Italy,Lazio,,169254,77077,88314,3863
04-01-2021,Italy,Friuli Venezia Giulia,,51582,11693,38158,1731
04-01-2021,Italy,Emilia-Romagna,,179586,56385,115260,7941
04-01-2021,Italy,Campania,,193165,77497,112726,2942
04-01-2021,Italy,Calabria,,24811,8563,15757,491
04-01-2021,Italy,Basilicata,,11143,6150,4726,267
04-01-2021,Italy,Abruzzo,,36074,11205,23629,1240
04-01-2021,Ecuador,Main territory,,215080,10661,190350,14069
04-01-2021,Qatar,Main territory,,144644,2474,141925,245
04-01-2021,Russia,Севастополь,,7106,290,6571,245
04-01-2021,Russia,Крым,,26274,5203,20531,540
04-01-2021,Russia,Забайкальский край,,28199,1733,26080,386
04-01-2021,Russia,Ярославская обл.,,23048,1228,21611,209
04-01-2021,Russia,Ямало-Ненецкий АО,,32764,6724,25699,341
04-01-2021,Russia,Воронежская обл.,,47757,2309,44243,1205
04-01-2021,Russia,Вологодская обл.,,24711,4226,20036,449
04-01-2021,Russia,Волгоградская обл.,,36487,1408,34601,478
04-01-2021,Russia,Владимирская обл.,,19261,1559,17174,528
04-01-2021,Russia,Ульяновская обл.,,37403,2751,34178,474
04-01-2021,Russia,Удмуртия,,20511,3276,16835,400
04-01-2021,Russia,Тыва,,14846,1007,13682,157
04-01-2021,Russia,Тюменская обл.,,23987,1220,22563,204
04-01-2021,Russia,Тверская обл.,,23190,4452,18279,459
04-01-2021,Russia,Тульская обл.,,23662,2078,20799,785
04-01-2021,Russia,Томская обл.,,25071,3980,20873,218
04-01-2021,Russia,Татарстан,,13633,2638,10798,197
04-01-2021,Russia,Тамбовская обл.,,18293,1951,16147,195
04-01-2021,Russia,Свердловская обл.,,60192,6065,52549,1578
04-01-2021,Russia,Ставропольский край,,36059,3035,32263,761
04-01-2021,Russia,Смоленская обл.,,17693,3427,13922,344
04-01-2021,Russia,Саратовская обл.,,36399,4895,31076,428
04-01-2021,Russia,Самарская обл.,,32603,1910,30047,646
04-01-2021,Russia,Сахалинская обл.,,16314,2620,13677,17
04-01-2021,Russia,Саха (Якутия),,26972,2095,24477,400
04-01-2021,Russia,Санкт-Петербург,,257007,94021,154982,8004
04-01-2021,Russia,Рязанская обл.,,18698,1482,17045,171
04-01-2021,Russia,Ростовская обл.,,53216,7449,43641,2126
04-01-2021,Russia,Псковская обл.,,24318,11715,12502,101
04-01-2021,Russia,Приморский край,,30220,8188,21641,391
04-01-2021,Russia,Пермский край,,31907,5285,25449,1173
04-01-2021,Russia,Пензенская обл.,,26849,4929,21592,328
04-01-2021,Russia,Оренбургская обл.,,29464,3229,25878,357
04-01-2021,Russia,Орловская обл.,,22061,1984,19800,277
04-01-2021,Russia,Омская обл.,,31137,1983,28253,901
04-01-2021,Russia,Новосибирская обл.,,28487,2776,24711,1000
04-01-2021,Russia,Новгородская обл.,,19145,5011,14035,99
04-01-2021,Russia,Северная Осетия,,12354,1307,10946,101
04-01-2021,Russia,Нижегородская обл.,,71785,6072,64003,1710
04-01-2021,Russia,Ненецкий АО,,807,103,704,0
04-01-2021,Russia,Мурманская обл.,,37114,2819,33629,666
04-01-2021,Russia,Московская обл.,,161251,40538,117750,2963
04-01-2021,Russia,Москва,,828570,164739,652324,11507
04-01-2021,Russia,Мордовия,,13840,2303,11442,95
04-01-2021,Russia,Марий Эл,,9384,945,8316,123
04-01-2021,Russia,Магаданская обл.,,7159,486,6608,65
04-01-2021,Russia,Липецкая обл.,,16685,3953,12464,268
04-01-2021,Russia,Ленинградская обл.,,24717,2320,22126,271
04-01-2021,Russia,Курская обл.,,21494,1878,19304,312
04-01-2021,Russia,Курганская обл.,,12421,1332,10906,183
04-01-2021,Russia,Красноярский край,,47795,3320,42700,1775
04-01-2021,Russia,Краснодарский край,,28479,8384,19103,992
04-01-2021,Russia,Костромская обл.,,15291,3564,11487,240
04-01-2021,Russia,Коми,,31357,1411,29360,586
04-01-2021,Russia,Кировская обл.,,26576,6174,20168,234
04-01-2021,Russia,ХМАО – Югра,,42197,3127,38513,557
04-01-2021,Russia,Хакасия,,17988,2664,15045,279
04-01-2021,Russia,Хабаровский край,,36424,4053,32167,204
04-01-2021,Russia,Кемеровская обл.,,26296,2400,23420,476
04-01-2021,Russia,Карелия,,28936,5916,22852,168
04-01-2021,Russia,Карачаево-Черкессия,,15476,1523,13912,41
04-01-2021,Russia,Камчатский край,,10401,1184,9135,82
04-01-2021,Russia,Калужская обл.,,21722,1383,20158,181
04-01-2021,Russia,Калмыкия,,15163,2327,12636,200
04-01-2021,Russia,Калининградская обл.,,18651,1659,16809,183
04-01-2021,Russia,Кабардино-Балкария,,16226,1577,14380,269
04-01-2021,Russia,Еврейская АО,,3810,702,3036,72
04-01-2021,Russia,Ивановская обл.,,22007,4783,16689,535
04-01-2021,Russia,Иркутская обл.,,41590,3721,36600,1269
04-01-2021,Russia,Ингушетия,,12418,1863,10413,142
04-01-2021,Russia,Дагестан,,24098,2202,20761,1135
04-01-2021,Russia,Чувашия,,16805,1090,15145,570
04-01-2021,Russia,Чукотский АО,,539,53,482,4
04-01-2021,Russia,Челябинская обл.,,35906,12013,23337,556
04-01-2021,Russia,Чечня,,9106,3948,5064,94
04-01-2021,Russia,Бурятия,,26403,2053,23748,602
04-01-2021,Russia,Брянская обл.,,23945,2019,21710,216
04-01-2021,Russia,Белгородская обл.,,22574,1980,20324,270
04-01-2021,Russia,Башкортостан,,19742,4357,15238,147
04-01-2021,Russia,Астраханская обл.,,19708,6334,12973,401
04-01-2021,Russia,Архангельская обл.,,44504,8485,35572,447
04-01-2021,Russia,Амурская обл.,,16401,1617,14679,105
04-01-2021,Russia,Алтай,,13990,700,13182,108
04-01-2021,Russia,Алтайский край,,33748,1667,31164,917
04-01-2021,Russia,Адыгея,,11341,1934,9312,95
04-01-2021,Mauritania,Main territory,,14875,2138,12377,360
04-01-2021,Jamaica,Main territory,,13203,1926,10973,304
04-01-2021,Chad,Main territory,,2229,401,1724,104
04-01-2021,Timor-Leste,Main territory,,49,12,37,0
04-01-2021,North Macedonia,Main territory,,84129,18047,63532,2550
04-01-2021,Canada,Yukon,,65,5,59,1
04-01-2021,Canada,Saskatchewan,,16367,3027,13180,160
04-01-2021,Canada,Repatriated Travellers,,13,0,13,0
04-01-2021,Canada,Quebec,,212850,23117,181205,8528
04-01-2021,Canada,Prince Edward Island,,96,6,90,0
04-01-2021,Canada,Ontario,,198929,23901,170326,4702
04-01-2021,Canada,Nunavut,,266,0,265,1
04-01-2021,Canada,Nova Scotia,,1505,27,1413,65
04-01-2021,Canada,Northwest Territories,,24,0,24,0
04-01-2021,Canada,Newfoundland and Labrador,,391,13,374,4
04-01-2021,Canada,New Brunswick,,635,56,570,9
04-01-2021,Canada,Manitoba,,25244,4423,20133,688
04-01-2021,Canada,British Columbia,,54201,8026,45229,946
04-01-2021,Canada,Alberta,,105535,13839,90554,1142
04-01-2021,Afghanistan,Main territory,,53011,8244,42530,2237
04-01-2021,Trinidad and Tobago,Main territory,,7178,333,6718,127
04-01-2021,Angola,Main territory,,17684,6010,11266,408
04-01-2021,Chile,Valparaiso,,36565,1130,34174,1261
04-01-2021,Chile,Other,,57,12,44,1
04-01-2021,Chile,Tarapaca,,16211,684,15237,290
04-01-2021,Chile,OHiggins,,21935,536,20805,594
04-01-2021,Chile,Nuble,,11038,578,10239,221
04-01-2021,Chile,Metropolitana,,321724,4220,306656,10848
04-01-2021,Chile,Maule,,26702,1734,24400,568
04-01-2021,Chile,Magallanes,,17217,479,16505,233
04-01-2021,Chile,Los Rios,,9357,692,8563,102
04-01-2021,Chile,Los Lagos,,27145,1746,25130,269
04-01-2021,Chile,Coquimbo,,14429,257,13869,303
04-01-2021,Chile,Biobio,,48916,2498,45599,819
04-01-2021,Chile,Aysen,,1644,118,1511,15
04-01-2021,Chile,Atacama,,8610,121,8375,114
04-01-2021,Chile,Arica y Parinacota,,10946,246,10473,227
04-01-2021,Chile,Araucania,,23896,1178,22402,316
04-01-2021,Chile,Antofagasta,,24249,745,22918,586
04-01-2021,Kiribati,Main territory,,0,0,0,0
04-01-2021,Norway,Main territory,,51245,32798,17998,449
04-01-2021,Tunisia,Main territory,,144796,31443,108491,4862
04-01-2021,Cote d'Ivoire,Main territory,,22800,517,22145,138
04-01-2021,Congo (Brazzaville),Main territory,,7107,1153,5846,108
04-01-2021,Croatia,Main territory,,213319,5899,203294,4126
04-01-2021,New Zealand,Cook Islands,,0,0,0,0
04-01-2021,New Zealand,Main territory,,2186,61,2100,25
04-01-2021,Cambodia,Main territory,,382,20,362,0
04-01-2021,Zambia,Main territory,,21993,2366,19229,398
04-01-2021,Cabo Verde,Main territory,,11949,239,11597,113
04-01-2021,Benin,Main territory,,3251,146,3061,44
04-01-2021,Ghana,Main territory,,55168,905,53928,335
04-01-2021,Malaysia,Main territory,,120818,22089,98228,501
04-01-2021,Kazakhstan,Main territory,,204293,23026,178492,2775
04-01-2021,Slovenia,Main territory,,125858,19553,103467,2838
04-01-2021,Taiwan,Main territory,,815,112,696,7
04-01-2021,Algeria,Main territory,,100645,29869,67999,2777
04-01-2021,Dominica,Main territory,,88,5,83,0
04-01-2021,Eritrea,Main territory,,1363,717,643,3
04-01-2021,Namibia,Main territory,,25386,4001,21167,218
04-01-2021,West Bank and Gaza,Main territory,,142228,17762,122976,1490
04-01-2021,Pakistan,Sindh,,219452,17959,197870,3623
04-01-2021,Pakistan,Punjab,,141393,11008,126225,4160
04-01-2021,Pakistan,Khyber Pakhtunkhwa,,59729,3378,54668,1683
04-01-2021,Pakistan,Islamabad,,38395,2714,35253,428
04-01-2021,Pakistan,Gilgit-Baltistan,,4870,52,4717,101
04-01-2021,Pakistan,Balochistan,,18254,240,17829,185
04-01-2021,Pakistan,Azad Jammu and Kashmir,,8383,356,7798,229
04-01-2021,Somalia,Main territory,,4714,972,3612,130
04-01-2021,Armenia,Main territory,,160220,12525,144831,2864
04-01-2021,Belize,Main territory,,10938,586,10095,257
04-01-2021,Jordan,Main territory,,299831,16983,278929,3919
04-01-2021,Nicaragua,Main territory,,6046,1656,4225,165
04-01-2021,Cyprus,Main territory,,24639,22449,2057,133
04-01-2021,Gabon,Main territory,,9605,124,9415,66
04-01-2021,Bulgaria,Main territory,,204080,71621,124624,7835
04-01-2021,Japan,Yamanashi,,605,112,482,11
04-01-2021,Japan,Yamaguchi,,617,138,476,3
04-01-2021,Japan,Yamagata,,407,81,317,9
04-01-2021,Japan,Wakayama,,661,84,570,7
04-01-2021,Japan,Other,,8,0,8,0
04-01-2021,Japan,Toyama,,589,72,491,26
04-01-2021,Japan,Tottori,,130,58,72,0
04-01-2021,Japan,Tokyo,,63542,11254,51657,631
04-01-2021,Japan,Tokushima,,204,11,184,9
04-01-2021,Japan,Tochigi,,1731,653,1072,6
04-01-2021,Japan,Shizuoka,,2822,561,2221,40
04-01-2021,Japan,Shimane,,221,34,187,0
04-01-2021,Japan,Shiga,,1297,298,986,13
04-01-2021,Japan,Saitama,,15201,3401,11580,220
04-01-2021,Japan,Saga,,498,67,428,3
04-01-2021,Japan,Port Quarantine,,1955,167,1787,1
04-01-2021,Japan,Osaka,,31059,4110,26337,612
04-01-2021,Japan,Okinawa,,5501,415,5002,84
04-01-2021,Japan,Okayama,,1477,700,762,15
04-01-2021,Japan,Oita,,730,136,588,6
04-01-2021,Japan,Niigata,,572,124,445,3
04-01-2021,Japan,Nara,,2101,379,1696,26
04-01-2021,Japan,Nagasaki,,757,441,311,5
04-01-2021,Japan,Nagano,,1259,187,1057,15
04-01-2021,Japan,Miyazaki,,875,198,668,9
04-01-2021,Japan,Miyagi,,2264,433,1815,16
04-01-2021,Japan,Mie,,1338,180,1138,20
04-01-2021,Japan,Kyoto,,5154,1263,3829,62
04-01-2021,Japan,Kumamoto,,1987,424,1539,24
04-01-2021,Japan,Kochi,,689,98,582,9
04-01-2021,Japan,Kanagawa,,22927,3935,18701,291
04-01-2021,Japan,Kagoshima,,1072,151,905,16
04-01-2021,Japan,Kagawa,,315,87,225,3
04-01-2021,Japan,Iwate,,394,63,307,24
04-01-2021,Japan,Ishikawa,,1119,140,927,52
04-01-2021,Japan,Ibaraki,,2592,352,2201,39
04-01-2021,Japan,Hyogo,,10483,1407,8844,232
04-01-2021,Japan,Hokkaido,,13767,1770,11521,476
04-01-2021,Japan,Hiroshima,,3587,1178,2364,45
04-01-2021,Japan,Gunma,,2449,387,2015,47
04-01-2021,Japan,Gifu,,2494,605,1851,38
04-01-2021,Japan,Fukushima,,1033,266,744,23
04-01-2021,Japan,Fukuoka,,9478,2085,7272,121
04-01-2021,Japan,Fukui,,362,23,327,12
04-01-2021,Japan,Ehime,,493,101,379,13
04-01-2021,Japan,Chiba,,11885,2745,9016,124
04-01-2021,Japan,Aomori,,516,113,395,8
04-01-2021,Japan,Akita,,149,38,110,1
04-01-2021,Japan,Aichi,,17259,2901,14129,229
04-01-2021,Bahrain,Main territory,,93766,2419,90995,352
04-01-2021,Comoros,Main territory,,864,119,732,13
04-01-2021,United Arab Emirates,Main territory,,214732,22595,191455,682
04-01-2021,Gambia,Main territory,,3800,7,3669,124
04-01-2021,Bahamas,Main territory,,7924,1510,6239,175
04-01-2021,Lesotho,Main territory,,3206,1645,1496,65
04-01-2021,Uzbekistan,Main territory,,77258,1207,75437,614
04-01-2021,Panama,Main territory,,256230,48345,203688,4197
04-01-2021,Georgia,Main territory,,229763,4730,222405,2628
04-01-2021,Ukraine,Zhytomyr Oblast,,40098,7293,32140,665
04-01-2021,Ukraine,Zaporizhia Oblast,,55546,32847,22090,609
04-01-2021,Ukraine,Zakarpattia Oblast,,28535,3763,24129,643
04-01-2021,Ukraine,Volyn Oblast,,33488,3425,29541,522
04-01-2021,Ukraine,Vinnytsia Oblast,,22921,6768,15750,403
04-01-2021,Ukraine,Ternopil Oblast,,34406,3395,30540,471
04-01-2021,Ukraine,Sumy Oblast,,41536,5893,35111,532
04-01-2021,Ukraine,Rivne Oblast,,41632,3887,37223,522
04-01-2021,Ukraine,Poltava Oblast,,37199,7851,28593,755
04-01-2021,Ukraine,Odessa Oblast,,72600,25086,46452,1062
04-01-2021,Ukraine,Mykolaiv Oblast,,32473,17458,14487,528
04-01-2021,Ukraine,Lviv Oblast,,62915,14043,47073,1799
04-01-2021,Ukraine,Luhansk Oblast,,11020,2932,7778,310
04-01-2021,Ukraine,Kirovohrad Oblast,,8573,3791,4522,260
04-01-2021,Ukraine,Kiev Oblast,,60842,22645,37218,979
04-01-2021,Ukraine,Kiev,,113523,71192,40354,1977
04-01-2021,Ukraine,Khmelnytskyi Oblast,,39972,5315,33968,689
04-01-2021,Ukraine,Kherson Oblast,,18234,7443,10340,451
04-01-2021,Ukraine,Kharkiv Oblast,,70343,11563,57663,1117
04-01-2021,Ukraine,Ivano-Frankivsk Oblast,,43692,10813,32063,816
04-01-2021,Ukraine,Donetsk Oblast,,37560,8373,28483,704
04-01-2021,Ukraine,Dnipropetrovsk Oblast,,59931,12538,45916,1477
04-01-2021,Ukraine,Chernivtsi Oblast,,40637,10007,29839,791
04-01-2021,Ukraine,Chernihiv Oblast,,30550,12487,17617,446
04-01-2021,Ukraine,Cherkasy Oblast,,40025,14958,24668,399
04-01-2021,Brazil,Tocantins,,90860,8194,81422,1244
04-01-2021,Brazil,Sergipe,,115636,11556,101564,2516
04-01-2021,Brazil,Sao Paulo,,1473670,111939,1314843,46888
04-01-2021,Brazil,Santa Catarina,,498910,15008,478526,5376
04-01-2021,Brazil,Roraima,,68947,2755,65405,787
04-01-2021,Brazil,Rondonia,,97197,12692,82665,1840
04-01-2021,Brazil,Rio de Janeiro,,439345,7010,406718,25617
04-01-2021,Brazil,Rio Grande do Sul,,455326,12892,433416,9018
04-01-2021,Brazil,Rio Grande do Norte,,119186,47781,68394,3011
04-01-2021,Brazil,Piaui,,143651,375,140420,2856
04-01-2021,Brazil,Pernambuco,,223845,23237,190917,9691
04-01-2021,Brazil,Parana,,423041,107520,307461,8060
04-01-2021,Brazil,Paraiba,,168179,36838,127619,3722
04-01-2021,Brazil,Para,,294224,9555,277446,7223
04-01-2021,Brazil,Minas Gerais,,552104,41978,498063,12063
04-01-2021,Brazil,Mato Grosso do Sul,,136250,12253,121599,2398
04-01-2021,Brazil,Mato Grosso,,181193,4588,172096,4509
04-01-2021,Brazil,Maranhao,,201093,5648,190921,4524
04-01-2021,Brazil,Goias,,309976,3459,299660,6857
04-01-2021,Brazil,Espirito Santo,,253115,16282,231657,5176
04-01-2021,Brazil,Distrito Federal,,254310,5729,244292,4289
04-01-2021,Brazil,Ceara,,336975,55501,271449,10025
04-01-2021,Brazil,Bahia,,496823,4302,483275,9246
04-01-2021,Brazil,Amazonas,,202972,25294,172310,5368
04-01-2021,Brazil,Amapa,,68775,14897,52942,936
04-01-2021,Brazil,Alagoas,,106032,2245,101272,2515
04-01-2021,Brazil,Acre,,42117,7618,33693,806
04-01-2021,Guinea-Bissau,Main territory,,2455,12,2398,45
04-01-2021,Tanzania,Main territory,,509,305,183,21
04-01-2021,Australia,Western Australia,,869,18,842,9
04-01-2021,Australia,Victoria,,20399,38,19541,820
04-01-2021,Australia,Tasmania,,234,0,221,13
04-01-2021,Australia,South Australia,,581,11,566,4
04-01-2021,Australia,Queensland,,1262,23,1233,6
04-01-2021,Australia,Northern Territory,,81,11,70,0
04-01-2021,Australia,New South Wales,,4973,4919,0,54
04-01-2021,Australia,Australian Capital Territory,,118,0,115,3
04-01-2021,Kyrgyzstan,Main territory,,81388,3300,76728,1360
04-01-2021,Equatorial Guinea,Main territory,,5279,50,5143,86
04-01-2021,Saint Lucia,Main territory,,360,63,292,5
04-01-2021,Burundi,Main territory,,842,153,687,2
04-01-2021,Colombia,Vichada,,1157,10,1133,14
04-01-2021,Colombia,Vaupes,,1140,3,1124,13
04-01-2021,Colombia,Valle del Cauca,,140721,5433,130939,4349
04-01-2021,Colombia,Other,,0,-167,0,167
04-01-2021,Colombia,Tolima,,45623,1732,42580,1311
04-01-2021,Colombia,Sucre,,17603,426,16496,681
04-01-2021,Colombia,Santander,,68889,3786,62672,2431
04-01-2021,Colombia,San Andres y Providencia,,2477,35,2402,40
04-01-2021,Colombia,Risaralda,,35619,2490,32350,779
04-01-2021,Colombia,Quindio,,24281,1142,22467,672
04-01-2021,Colombia,Putumayo,,6012,313,5453,246
