Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
10-07-2021,US,Wisconsin,Milwaukee,118103,116670,0,1433
10-07-2021,US,Wisconsin,Menominee,813,802,0,11
10-07-2021,US,Wisconsin,Marquette,1610,1582,0,28
10-07-2021,US,Wisconsin,Marinette,4713,4640,0,73
10-07-2021,US,Wisconsin,Marathon,16440,16212,0,228
10-07-2021,US,Wisconsin,Manitowoc,8934,8840,0,94
10-07-2021,US,Wisconsin,Lincoln,3290,3194,0,96
10-07-2021,US,Wisconsin,Langlade,2221,2170,0,51
10-07-2021,US,Wisconsin,Lafayette,1728,1718,0,10
10-07-2021,US,Wisconsin,La Crosse,13563,13473,0,90
10-07-2021,US,Wisconsin,Kewaunee,2730,2694,0,36
10-07-2021,US,Wisconsin,Kenosha,18892,18555,0,337
10-07-2021,US,Wisconsin,Juneau,3358,3327,0,31
10-07-2021,US,Wisconsin,Jefferson,9706,9570,0,136
10-07-2021,US,Wisconsin,Jackson,2721,2692,0,29
10-07-2021,US,Wisconsin,Iron,709,668,0,41
10-07-2021,US,Wisconsin,Iowa,2155,2141,0,14
10-07-2021,US,Wisconsin,Green Lake,2065,2042,0,23
10-07-2021,US,Wisconsin,Green,3661,3636,0,25
10-07-2021,US,Wisconsin,Grant,5768,5674,0,94
10-07-2021,US,Wisconsin,Forest,1047,1021,0,26
10-07-2021,US,Wisconsin,Fond du Lac,13893,13751,0,142
10-07-2021,US,Wisconsin,Florence,509,495,0,14
10-07-2021,US,Wisconsin,Eau Claire,12002,11880,0,122
10-07-2021,US,Wisconsin,Dunn,5146,5113,0,33
10-07-2021,US,Wisconsin,Douglas,5011,4945,0,66
10-07-2021,US,Wisconsin,Door,2854,2821,0,33
10-07-2021,US,Wisconsin,Dodge,12975,12774,0,201
10-07-2021,US,Wisconsin,Dane,46884,46546,0,338
10-07-2021,US,Wisconsin,Crawford,1804,1785,0,19
10-07-2021,US,Wisconsin,Columbia,5929,5856,0,73
10-07-2021,US,Wisconsin,Clark,3707,3642,0,65
10-07-2021,US,Wisconsin,Chippewa,7719,7622,0,97
10-07-2021,US,Wisconsin,Calumet,6538,6482,0,56
10-07-2021,US,Wisconsin,Burnett,1592,1566,0,26
10-07-2021,US,Wisconsin,Buffalo,1418,1411,0,7
10-07-2021,US,Wisconsin,Brown,35728,35423,0,305
10-07-2021,US,Wisconsin,Bayfield,1290,1270,0,20
10-07-2021,US,Wisconsin,Barron,6066,5980,0,86
10-07-2021,US,Wisconsin,Ashland,1402,1387,0,15
10-07-2021,US,Wisconsin,Adams,1970,1950,0,20
10-07-2021,US,West Virginia,Wyoming,2066,2025,0,41
10-07-2021,US,West Virginia,Wood,7957,7781,0,176
10-07-2021,US,West Virginia,Wirt,458,454,0,4
10-07-2021,US,West Virginia,Wetzel,1396,1364,0,32
10-07-2021,US,West Virginia,Webster,554,546,0,8
10-07-2021,US,West Virginia,Wayne,3184,3140,0,44
10-07-2021,US,West Virginia,Upshur,1980,1946,0,34
10-07-2021,US,West Virginia,Unassigned,0,0,0,0
10-07-2021,US,West Virginia,Tyler,751,738,0,13
10-07-2021,US,West Virginia,Tucker,548,538,0,10
10-07-2021,US,West Virginia,Taylor,1287,1262,0,25
10-07-2021,US,West Virginia,Summers,865,843,0,22
10-07-2021,US,West Virginia,Roane,667,658,0,9
10-07-2021,US,West Virginia,Ritchie,762,751,0,11
10-07-2021,US,West Virginia,Randolph,2863,2848,0,15
10-07-2021,US,West Virginia,Raleigh,7104,7005,0,99
10-07-2021,US,West Virginia,Putnam,5346,5253,0,93
10-07-2021,US,West Virginia,Preston,2964,2918,0,46
10-07-2021,US,West Virginia,Pocahontas,683,671,0,12
10-07-2021,US,West Virginia,Pleasants,961,949,0,12
10-07-2021,US,West Virginia,Pendleton,726,715,0,11
10-07-2021,US,West Virginia,Ohio,4316,4229,0,87
10-07-2021,US,West Virginia,Nicholas,1909,1887,0,22
10-07-2021,US,West Virginia,Morgan,1237,1214,0,23
10-07-2021,US,West Virginia,Monroe,1227,1209,0,18
10-07-2021,US,West Virginia,Monongalia,9399,9308,0,91
10-07-2021,US,West Virginia,Mingo,2773,2729,0,44
10-07-2021,US,West Virginia,Mineral,2991,2899,0,92
10-07-2021,US,West Virginia,Mercer,5205,5077,0,128
10-07-2021,US,West Virginia,McDowell,1619,1593,0,26
10-07-2021,US,West Virginia,Mason,2067,2030,0,37
10-07-2021,US,West Virginia,Marshall,3541,3462,0,79
10-07-2021,US,West Virginia,Marion,4665,4613,0,52
10-07-2021,US,West Virginia,Logan,3305,3209,0,96
10-07-2021,US,West Virginia,Lincoln,1606,1582,0,24
10-07-2021,US,West Virginia,Lewis,1304,1282,0,22
10-07-2021,US,West Virginia,Kanawha,15516,15157,0,359
10-07-2021,US,West Virginia,Jefferson,4808,4749,0,59
10-07-2021,US,West Virginia,Jackson,2268,2207,0,61
10-07-2021,US,West Virginia,Harrison,6217,6135,0,82
10-07-2021,US,West Virginia,Hardy,1587,1563,0,24
10-07-2021,US,West Virginia,Hancock,2846,2757,0,89
10-07-2021,US,West Virginia,Hampshire,1929,1893,0,36
10-07-2021,US,West Virginia,Greenbrier,2906,2842,0,64
10-07-2021,US,West Virginia,Grant,1316,1288,0,28
10-07-2021,US,West Virginia,Gilmer,888,881,0,7
10-07-2021,US,West Virginia,Fayette,3561,3481,0,80
10-07-2021,US,West Virginia,Doddridge,647,641,0,6
10-07-2021,US,West Virginia,Clay,543,532,0,11
10-07-2021,US,West Virginia,Calhoun,397,396,0,1
10-07-2021,US,West Virginia,Cabell,8901,8723,0,178
10-07-2021,US,West Virginia,Brooke,2249,2189,0,60
10-07-2021,US,West Virginia,Braxton,1022,1018,0,4
10-07-2021,US,West Virginia,Boone,2179,2143,0,36
10-07-2021,US,West Virginia,Berkeley,12883,12750,0,133
10-07-2021,US,West Virginia,Barbour,1516,1484,0,32
10-07-2021,US,Washington,Yakima,30907,30455,0,452
10-07-2021,US,Washington,Whitman,4353,4302,0,51
10-07-2021,US,Washington,Whatcom,9992,9887,0,105
10-07-2021,US,Washington,Walla Walla,5587,5518,0,69
10-07-2021,US,Washington,Wahkiakum,157,156,0,1
10-07-2021,US,Washington,Unassigned,1521,1518,0,3
10-07-2021,US,Washington,Thurston,11221,11106,0,115
10-07-2021,US,Washington,Stevens,2404,2372,0,32
10-07-2021,US,Washington,Spokane,47118,46432,0,686
10-07-2021,US,Washington,Snohomish,40577,39965,0,612
10-07-2021,US,Washington,Skamania,391,390,0,1
10-07-2021,US,Washington,Skagit,6079,6002,0,77
10-07-2021,US,Washington,San Juan,186,186,0,0
10-07-2021,US,Washington,Pierce,57336,56681,0,655
10-07-2021,US,Washington,Pend Oreille,833,824,0,9
10-07-2021,US,Washington,Pacific,1009,995,0,14
10-07-2021,US,Washington,Okanogan,2818,2775,0,43
10-07-2021,US,Washington,Mason,2967,2931,0,36
10-07-2021,US,Washington,Lincoln,682,670,0,12
10-07-2021,US,Washington,Lewis,5391,5313,0,78
10-07-2021,US,Washington,Klickitat,899,888,0,11
10-07-2021,US,Washington,Kittitas,3389,3352,0,37
10-07-2021,US,Washington,Kitsap,8918,8799,0,119
10-07-2021,US,Washington,King,113251,111584,0,1667
10-07-2021,US,Washington,Jefferson,459,455,0,4
10-07-2021,US,Washington,Island,1888,1858,0,30
10-07-2021,US,Washington,Grays Harbor,4627,4550,0,77
10-07-2021,US,Washington,Grant,9429,9345,0,84
10-07-2021,US,Washington,Garfield,136,131,0,5
10-07-2021,US,Washington,Franklin,12990,12872,0,118
10-07-2021,US,Washington,Ferry,404,396,0,8
10-07-2021,US,Washington,Douglas,3731,3708,0,23
10-07-2021,US,Washington,Cowlitz,6753,6658,0,95
10-07-2021,US,Washington,Columbia,132,126,0,6
10-07-2021,US,Washington,Clark,26137,25844,0,293
10-07-2021,US,Washington,Clallam,1473,1460,0,13
10-07-2021,US,Washington,Chelan,6971,6900,0,71
10-07-2021,US,Washington,Benton,18201,17970,0,231
10-07-2021,US,Washington,Asotin,1513,1483,0,30
10-07-2021,US,Washington,Adams,2273,2249,0,24
10-07-2021,US,Virginia,York,3815,3756,0,59
10-07-2021,US,Virginia,Wythe,2746,2665,0,81
10-07-2021,US,Virginia,Wise,3288,3184,0,104
10-07-2021,US,Virginia,Winchester,2949,2901,0,48
10-07-2021,US,Virginia,Williamsburg,772,758,0,14
10-07-2021,US,Virginia,Westmoreland,1310,1283,0,27
10-07-2021,US,Virginia,Waynesboro,2425,2387,0,38
10-07-2021,US,Virginia,Washington,5036,4925,0,111
10-07-2021,US,Virginia,Warren,3151,3090,0,61
10-07-2021,US,Virginia,Virginia Beach,36553,36135,0,418
10-07-2021,US,Virginia,Unassigned,0,0,0,0
10-07-2021,US,Virginia,Tazewell,3768,3693,0,75
10-07-2021,US,Virginia,Sussex,1205,1182,0,23
10-07-2021,US,Virginia,Surry,424,415,0,9
10-07-2021,US,Virginia,Suffolk,8023,7832,0,191
10-07-2021,US,Virginia,Staunton,2536,2466,0,70
10-07-2021,US,Virginia,Stafford,11571,11488,0,83
10-07-2021,US,Virginia,Spotsylvania,10242,10117,0,125
10-07-2021,US,Virginia,Southampton,1993,1936,0,57
10-07-2021,US,Virginia,Smyth,2992,2896,0,96
10-07-2021,US,Virginia,Shenandoah,4316,4182,0,134
10-07-2021,US,Virginia,Scott,1879,1819,0,60
10-07-2021,US,Virginia,Salem,2226,2176,0,50
10-07-2021,US,Virginia,Russell,2312,2272,0,40
10-07-2021,US,Virginia,Rockingham,6901,6790,0,111
10-07-2021,US,Virginia,Rockbridge,1574,1526,0,48
10-07-2021,US,Virginia,Roanoke City,8661,8462,0,199
10-07-2021,US,Virginia,Roanoke,8484,8337,0,147
10-07-2021,US,Virginia,Richmond City,17250,16977,0,273
10-07-2021,US,Virginia,Richmond,1326,1314,0,12
10-07-2021,US,Virginia,Rappahannock,361,359,0,2
10-07-2021,US,Virginia,Radford,2189,2168,0,21
10-07-2021,US,Virginia,Pulaski,2734,2671,0,63
10-07-2021,US,Virginia,Prince William,45901,45393,0,508
10-07-2021,US,Virginia,Prince George,3662,3630,0,32
10-07-2021,US,Virginia,Prince Edward,2174,2138,0,36
10-07-2021,US,Virginia,Powhatan,1955,1938,0,17
10-07-2021,US,Virginia,Portsmouth,9238,9033,0,205
10-07-2021,US,Virginia,Poquoson,903,885,0,18
10-07-2021,US,Virginia,Pittsylvania,5657,5574,0,83
10-07-2021,US,Virginia,Petersburg,3938,3850,0,88
10-07-2021,US,Virginia,Patrick,1411,1368,0,43
10-07-2021,US,Virginia,Page,2135,2075,0,60
10-07-2021,US,Virginia,Orange,2248,2209,0,39
10-07-2021,US,Virginia,Nottoway,1935,1885,0,50
10-07-2021,US,Virginia,Norton,293,286,0,7
10-07-2021,US,Virginia,Northumberland,752,732,0,20
10-07-2021,US,Virginia,Northampton,808,772,0,36
10-07-2021,US,Virginia,Norfolk,18101,17828,0,273
10-07-2021,US,Virginia,Newport News,14427,14187,0,240
10-07-2021,US,Virginia,New Kent,1528,1509,0,19
10-07-2021,US,Virginia,Nelson,891,878,0,13
10-07-2021,US,Virginia,Montgomery,9426,9331,0,95
10-07-2021,US,Virginia,Middlesex,577,557,0,20
10-07-2021,US,Virginia,Mecklenburg,2365,2297,0,68
10-07-2021,US,Virginia,Mathews,605,592,0,13
10-07-2021,US,Virginia,Martinsville,1631,1552,0,79
10-07-2021,US,Virginia,Manassas Park,1223,1212,0,11
10-07-2021,US,Virginia,Manassas,4317,4269,0,48
10-07-2021,US,Virginia,Madison,618,604,0,14
10-07-2021,US,Virginia,Lynchburg,7497,7350,0,147
10-07-2021,US,Virginia,Lunenburg,791,776,0,15
10-07-2021,US,Virginia,Louisa,2039,2005,0,34
10-07-2021,US,Virginia,Loudoun,28128,27845,0,283
10-07-2021,US,Virginia,Lexington,1205,1172,0,33
10-07-2021,US,Virginia,Lee,2433,2384,0,49
10-07-2021,US,Virginia,Lancaster,719,702,0,17
10-07-2021,US,Virginia,King and Queen,419,410,0,9
10-07-2021,US,Virginia,King William,1251,1237,0,14
10-07-2021,US,Virginia,King George,1733,1713,0,20
10-07-2021,US,Virginia,James City,4697,4625,0,72
10-07-2021,US,Virginia,Isle of Wight,3193,3123,0,70
10-07-2021,US,Virginia,Hopewell,2707,2628,0,79
10-07-2021,US,Virginia,Highland,111,110,0,1
10-07-2021,US,Virginia,Henry,4683,4559,0,124
10-07-2021,US,Virginia,Henrico,26021,25381,0,640
10-07-2021,US,Virginia,Harrisonburg,6545,6450,0,95
10-07-2021,US,Virginia,Hanover,8319,8152,0,167
10-07-2021,US,Virginia,Hampton,10767,10585,0,182
10-07-2021,US,Virginia,Halifax,2844,2766,0,78
10-07-2021,US,Virginia,Greensville,1587,1561,0,26
10-07-2021,US,Virginia,Greene,1327,1307,0,20
10-07-2021,US,Virginia,Grayson,1517,1479,0,38
10-07-2021,US,Virginia,Goochland,1485,1462,0,23
10-07-2021,US,Virginia,Gloucester,2288,2238,0,50
10-07-2021,US,Virginia,Giles,1336,1314,0,22
10-07-2021,US,Virginia,Galax,1171,1118,0,53
10-07-2021,US,Virginia,Fredericksburg,2158,2133,0,25
10-07-2021,US,Virginia,Frederick,8136,8032,0,104
10-07-2021,US,Virginia,Franklin City,1139,1106,0,33
10-07-2021,US,Virginia,Franklin,4124,4042,0,82
10-07-2021,US,Virginia,Fluvanna,1932,1912,0,20
10-07-2021,US,Virginia,Floyd,887,865,0,22
10-07-2021,US,Virginia,Fauquier,4811,4742,0,69
10-07-2021,US,Virginia,Falls Church,429,421,0,8
10-07-2021,US,Virginia,Fairfax City,576,556,0,20
10-07-2021,US,Virginia,Fairfax,77285,76166,0,1119
10-07-2021,US,Virginia,Essex,788,777,0,11
10-07-2021,US,Virginia,Emporia,678,636,0,42
10-07-2021,US,Virginia,Dinwiddie,2174,2128,0,46
10-07-2021,US,Virginia,Dickenson,1006,988,0,18
10-07-2021,US,Virginia,Danville,4500,4359,0,141
10-07-2021,US,Virginia,Cumberland,516,506,0,10
10-07-2021,US,Virginia,Culpeper,4741,4674,0,67
10-07-2021,US,Virginia,Craig,326,320,0,6
10-07-2021,US,Virginia,Covington,614,600,0,14
10-07-2021,US,Virginia,Colonial Heights,1749,1687,0,62
10-07-2021,US,Virginia,Clarke,1023,1002,0,21
10-07-2021,US,Virginia,Chesterfield,28341,27891,0,450
10-07-2021,US,Virginia,Chesapeake,21339,21030,0,309
10-07-2021,US,Virginia,Charlottesville,4044,3987,0,57
10-07-2021,US,Virginia,Charlotte,876,855,0,21
10-07-2021,US,Virginia,Charles City,512,496,0,16
10-07-2021,US,Virginia,Carroll,2727,2648,0,79
10-07-2021,US,Virginia,Caroline,2711,2671,0,40
10-07-2021,US,Virginia,Campbell,4999,4897,0,102
10-07-2021,US,Virginia,Buena Vista,940,918,0,22
10-07-2021,US,Virginia,Buckingham,2141,2109,0,32
10-07-2021,US,Virginia,Buchanan,1557,1512,0,45
10-07-2021,US,Virginia,Brunswick,1342,1317,0,25
10-07-2021,US,Virginia,Bristol,1594,1557,0,37
10-07-2021,US,Virginia,Botetourt,2624,2586,0,38
10-07-2021,US,Virginia,Bland,690,680,0,10
10-07-2021,US,Virginia,Bedford,6697,6588,0,109
10-07-2021,US,Virginia,Bath,273,262,0,11
10-07-2021,US,Virginia,Augusta,5979,5899,0,80
10-07-2021,US,Virginia,Arlington,15341,15083,0,258
10-07-2021,US,Virginia,Appomattox,1630,1604,0,26
10-07-2021,US,Virginia,Amherst,2997,2957,0,40
10-07-2021,US,Virginia,Amelia,928,892,0,36
10-07-2021,US,Virginia,Alleghany,1387,1337,0,50
10-07-2021,US,Virginia,Alexandria,11914,11774,0,140
10-07-2021,US,Virginia,Albemarle,5839,5754,0,85
10-07-2021,US,Virginia,Accomack,2875,2829,0,46
10-07-2021,US,Virgin Islands,,4005,3973,0,32
10-07-2021,US,Vermont,Windsor,1524,1511,0,13
10-07-2021,US,Vermont,Windham,1400,1386,0,14
10-07-2021,US,Vermont,Washington,1900,1885,0,15
10-07-2021,US,Vermont,Unassigned,18,18,0,0
10-07-2021,US,Vermont,Rutland,2288,2268,0,20
10-07-2021,US,Vermont,Orleans,1296,1285,0,11
10-07-2021,US,Vermont,Orange,825,822,0,3
10-07-2021,US,Vermont,Lamoille,890,887,0,3
10-07-2021,US,Vermont,Grand Isle,217,215,0,2
10-07-2021,US,Vermont,Franklin,2037,1998,0,39
10-07-2021,US,Vermont,Essex,296,294,0,2
10-07-2021,US,Vermont,Chittenden,7556,7450,0,106
10-07-2021,US,Vermont,Caledonia,1083,1076,0,7
10-07-2021,US,Vermont,Bennington,2058,2043,0,15
10-07-2021,US,Vermont,Addison,1069,1061,0,8
10-07-2021,US,Utah,Weber-Morgan,32370,32144,0,226
10-07-2021,US,Utah,Wasatch,4759,4737,0,22
10-07-2021,US,Utah,Utah,99621,99211,0,410
10-07-2021,US,Utah,Unassigned,963,963,0,0
10-07-2021,US,Utah,TriCounty,4691,4653,0,38
10-07-2021,US,Utah,Tooele,7765,7719,0,46
10-07-2021,US,Utah,Summit,5682,5667,0,15
10-07-2021,US,Utah,Southwest Utah,30229,29946,0,283
10-07-2021,US,Utah,Southeast Utah,3845,3815,0,30
10-07-2021,US,Utah,San Juan,1949,1912,0,37
10-07-2021,US,Utah,Salt Lake,154956,154036,0,920
10-07-2021,US,Utah,Davis,40251,40067,0,184
10-07-2021,US,Utah,Central Utah,9332,9262,0,70
10-07-2021,US,Utah,Bear River,22563,22451,0,112
10-07-2021,US,Texas,Zavala,1885,1844,0,41
10-07-2021,US,Texas,Zapata,1810,1774,0,36
10-07-2021,US,Texas,Young,2195,2150,0,45
10-07-2021,US,Texas,Yoakum,877,849,0,28
10-07-2021,US,Texas,Wood,3535,3406,0,129
10-07-2021,US,Texas,Wise,7626,7499,0,127
10-07-2021,US,Texas,Winkler,784,763,0,21
10-07-2021,US,Texas,Wilson,4732,4663,0,69
10-07-2021,US,Texas,Williamson,47343,46860,0,483
10-07-2021,US,Texas,Willacy,3252,3160,0,92
10-07-2021,US,Texas,Wilbarger,1931,1876,0,55
10-07-2021,US,Texas,Wichita,15314,14933,0,381
10-07-2021,US,Texas,Wheeler,575,564,0,11
10-07-2021,US,Texas,Wharton,4297,4178,0,119
10-07-2021,US,Texas,Webb,47187,46383,0,804
10-07-2021,US,Texas,Washington,4318,4222,0,96
10-07-2021,US,Texas,Ward,1219,1195,0,24
10-07-2021,US,Texas,Waller,4247,4195,0,52
10-07-2021,US,Texas,Walker,8718,8585,0,133
10-07-2021,US,Texas,Victoria,9342,9112,0,230
10-07-2021,US,Texas,Van Zandt,4533,4410,0,123
10-07-2021,US,Texas,Val Verde,7974,7751,0,223
10-07-2021,US,Texas,Uvalde,3715,3642,0,73
10-07-2021,US,Texas,Upton,378,368,0,10
10-07-2021,US,Texas,Upshur,3557,3480,0,77
10-07-2021,US,Texas,Unassigned,0,0,0,0
