Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
05-02-2021,Indonesia,Main territory,,1134854,176672,926980,31202
05-02-2021,Papua New Guinea,Main territory,,891,54,828,9
05-02-2021,Ireland,Main territory,,201763,174778,23364,3621
05-02-2021,San Marino,Main territory,,3111,269,2774,68
05-02-2021,Uganda,Main territory,,39789,25113,14349,327
05-02-2021,Switzerland,Main territory,,531873,204689,317600,9584
05-02-2021,Spain,Other,,0,0,0,0
05-02-2021,Spain,Pais Vasco,,139527,119922,16160,3445
05-02-2021,Spain,Navarra,,49548,44599,3905,1044
05-02-2021,Spain,Murcia,,102058,98675,2180,1203
05-02-2021,Spain,Melilla,,6315,6136,125,54
05-02-2021,Spain,Madrid,,541095,487526,40736,12833
05-02-2021,Spain,La Rioja,,26634,22860,3107,667
05-02-2021,Spain,Galicia,,101860,90757,9204,1899
05-02-2021,Spain,Extremadura,,66852,62646,2652,1554
05-02-2021,Spain,Ceuta,,4138,3901,163,74
05-02-2021,Spain,Catalonia,,523662,487936,26203,9523
05-02-2021,Spain,Castilla y Leon,,194915,180379,8716,5820
05-02-2021,Spain,Castilla - La Mancha,,158757,147392,6392,4973
05-02-2021,Spain,Cantabria,,23116,20364,2287,465
05-02-2021,Spain,Canarias,,36678,34599,1537,542
05-02-2021,Spain,C. Valenciana,,341314,326041,9970,5303
05-02-2021,Spain,Baleares,,53584,51429,1533,622
05-02-2021,Spain,Asturias,,38995,36344,1063,1588
05-02-2021,Spain,Aragon,,100714,93922,3772,3020
05-02-2021,Spain,Andalusia,,432228,414800,10671,6757
05-02-2021,Mali,Main territory,,8145,1772,6037,336
05-02-2021,Paraguay,Main territory,,136890,21611,112488,2791
05-02-2021,Latvia,Main territory,,70276,11314,57653,1309
05-02-2021,Laos,Main territory,,45,4,41,0
05-02-2021,Bhutan,Main territory,,861,8,852,1
05-02-2021,Myanmar,Main territory,,141304,10907,127229,3168
05-02-2021,Finland,Main territory,,46894,15206,31000,688
05-02-2021,Nepal,Main territory,,271707,2108,267564,2035
05-02-2021,Singapore,Main territory,,59649,247,59373,29
05-02-2021,Iceland,Main territory,,6021,33,5959,29
05-02-2021,Egypt,Main territory,,168597,27405,131632,9560
05-02-2021,Andorra,Main territory,,10172,624,9444,104
05-02-2021,Malawi,Main territory,,26360,14820,10761,779
05-02-2021,Malta,Main territory,,18442,2464,15701,277
05-02-2021,Costa Rica,Main territory,,196438,37585,156181,2672
05-02-2021,Cameroon,Main territory,,30313,1794,28045,474
05-02-2021,Mauritius,Main territory,,584,34,540,10
05-02-2021,Italy,Veneto,,315509,27926,278393,9190
05-02-2021,Italy,Valle d'Aosta,,7834,179,7248,407
05-02-2021,Italy,Umbria,,37751,6398,30530,823
05-02-2021,Italy,Toscana,,137242,10092,122865,4285
05-02-2021,Italy,Sicilia,,140144,39554,96956,3634
05-02-2021,Italy,Sardegna,,39248,14706,23532,1010
05-02-2021,Italy,Puglia,,127399,51026,73013,3360
05-02-2021,Italy,Piemonte,,226938,12195,205770,8973
05-02-2021,Italy,P.A. Trento,,28455,2515,24782,1158
05-02-2021,Italy,P.A. Bolzano,,43209,6373,35943,893
05-02-2021,Italy,Molise,,8698,1293,7121,284
05-02-2021,Italy,Marche,,57311,7927,47357,2027
05-02-2021,Italy,Lombardia,,546047,48202,470500,27345
05-02-2021,Italy,Liguria,,71109,4487,63205,3417
05-02-2021,Italy,Lazio,,210486,56821,148464,5201
05-02-2021,Italy,Friuli Venezia Giulia,,69414,11055,55837,2522
05-02-2021,Italy,Emilia-Romagna,,224164,43136,171260,9768
05-02-2021,Italy,Campania,,228846,63319,161648,3879
05-02-2021,Italy,Calabria,,33867,8347,24907,613
05-02-2021,Italy,Basilicata,,13524,3341,9852,331
05-02-2021,Italy,Abruzzo,,44464,10226,32740,1498
05-02-2021,Ecuador,Main territory,,255412,30616,209814,14982
05-02-2021,Qatar,Main territory,,153296,6419,146627,250
05-02-2021,Russia,Севастополь,,10200,646,9141,413
05-02-2021,Russia,Крым,,33132,3978,28355,799
05-02-2021,Russia,Забайкальский край,,35245,1341,33421,483
05-02-2021,Russia,Ярославская обл.,,29037,1406,27307,324
05-02-2021,Russia,Ямало-Ненецкий АО,,35923,2894,32644,385
05-02-2021,Russia,Воронежская обл.,,60071,4442,54007,1622
05-02-2021,Russia,Вологодская обл.,,34243,4151,29436,656
05-02-2021,Russia,Волгоградская обл.,,44510,1367,42507,636
05-02-2021,Russia,Владимирская обл.,,24239,2124,21406,709
05-02-2021,Russia,Ульяновская обл.,,44658,2899,41107,652
05-02-2021,Russia,Удмуртия,,26032,2868,22639,525
05-02-2021,Russia,Тыва,,15451,955,14306,190
05-02-2021,Russia,Тюменская обл.,,28909,1525,27130,254
05-02-2021,Russia,Тверская обл.,,30018,3281,26203,534
05-02-2021,Russia,Тульская обл.,,29765,1604,27104,1057
05-02-2021,Russia,Томская обл.,,28690,2459,25960,271
05-02-2021,Russia,Татарстан,,16469,3206,12978,285
05-02-2021,Russia,Тамбовская обл.,,23278,1702,21293,283
05-02-2021,Russia,Свердловская обл.,,72151,5190,64853,2108
05-02-2021,Russia,Ставропольский край,,43619,3540,39122,957
05-02-2021,Russia,Смоленская обл.,,23257,2252,20521,484
05-02-2021,Russia,Саратовская обл.,,44399,4746,39089,564
05-02-2021,Russia,Самарская обл.,,41807,2467,38502,838
05-02-2021,Russia,Сахалинская обл.,,20047,2261,17759,27
05-02-2021,Russia,Саха (Якутия),,31115,1924,28697,494
05-02-2021,Russia,Санкт-Петербург,,342392,88920,243475,9997
05-02-2021,Russia,Рязанская обл.,,22438,1694,20501,243
05-02-2021,Russia,Ростовская обл.,,65530,7345,55423,2762
05-02-2021,Russia,Псковская обл.,,29875,11142,18593,140
05-02-2021,Russia,Приморский край,,37370,7984,28834,552
05-02-2021,Russia,Пермский край,,41201,5504,34201,1496
05-02-2021,Russia,Пензенская обл.,,33795,6555,26846,394
05-02-2021,Russia,Оренбургская обл.,,34859,3288,31069,502
05-02-2021,Russia,Орловская обл.,,27518,2778,24371,369
05-02-2021,Russia,Омская обл.,,38076,2080,34891,1105
05-02-2021,Russia,Новосибирская обл.,,32917,1063,30587,1267
05-02-2021,Russia,Новгородская обл.,,24752,3701,20941,110
05-02-2021,Russia,Северная Осетия,,14742,1413,13201,128
05-02-2021,Russia,Нижегородская обл.,,86784,5676,78924,2184
05-02-2021,Russia,Ненецкий АО,,940,133,806,1
05-02-2021,Russia,Мурманская обл.,,43937,1716,41379,842
05-02-2021,Russia,Московская обл.,,197413,35332,158141,3940
05-02-2021,Russia,Москва,,939482,85878,839832,13772
05-02-2021,Russia,Мордовия,,16402,2311,13950,141
05-02-2021,Russia,Марий Эл,,10878,1152,9569,157
05-02-2021,Russia,Магаданская обл.,,7943,348,7504,91
05-02-2021,Russia,Липецкая обл.,,21662,3541,17738,383
05-02-2021,Russia,Ленинградская обл.,,31787,2487,28845,455
05-02-2021,Russia,Курская обл.,,27151,2899,23863,389
05-02-2021,Russia,Курганская обл.,,15706,1651,13832,223
05-02-2021,Russia,Красноярский край,,57922,2127,53335,2460
05-02-2021,Russia,Краснодарский край,,34596,6931,26105,1560
05-02-2021,Russia,Костромская обл.,,17273,2795,14173,305
05-02-2021,Russia,Коми,,37054,570,35775,709
05-02-2021,Russia,Кировская обл.,,33237,4955,28011,271
05-02-2021,Russia,ХМАО – Югра,,48461,2201,45579,681
05-02-2021,Russia,Хакасия,,20649,1002,19252,395
05-02-2021,Russia,Хабаровский край,,45828,4068,41501,259
05-02-2021,Russia,Кемеровская обл.,,29836,1117,28187,532
05-02-2021,Russia,Карелия,,37061,4642,32175,244
05-02-2021,Russia,Карачаево-Черкессия,,17893,1655,16178,60
05-02-2021,Russia,Камчатский край,,12553,1317,11151,85
05-02-2021,Russia,Калужская обл.,,26740,2060,24454,226
05-02-2021,Russia,Калмыкия,,17784,1189,16331,264
05-02-2021,Russia,Калининградская обл.,,24989,2526,22240,223
05-02-2021,Russia,Кабардино-Балкария,,19205,961,17906,338
05-02-2021,Russia,Еврейская АО,,4212,177,3927,108
05-02-2021,Russia,Ивановская обл.,,27597,2364,24444,789
05-02-2021,Russia,Иркутская обл.,,49976,3276,45092,1608
05-02-2021,Russia,Ингушетия,,14135,1608,12365,162
05-02-2021,Russia,Дагестан,,28366,1570,25532,1264
05-02-2021,Russia,Чувашия,,19908,1038,17959,911
05-02-2021,Russia,Чукотский АО,,649,59,586,4
05-02-2021,Russia,Челябинская обл.,,45200,8738,35636,826
05-02-2021,Russia,Чечня,,10923,824,9991,108
05-02-2021,Russia,Бурятия,,31129,1720,28733,676
05-02-2021,Russia,Брянская обл.,,29926,1173,28508,245
05-02-2021,Russia,Белгородская обл.,,28295,2237,25658,400
05-02-2021,Russia,Башкортостан,,25073,5815,19062,196
05-02-2021,Russia,Астраханская обл.,,25269,9083,15691,495
05-02-2021,Russia,Архангельская обл.,,52427,6640,45302,485
05-02-2021,Russia,Амурская обл.,,19906,1530,18235,141
05-02-2021,Russia,Алтай,,15575,948,14492,135
05-02-2021,Russia,Алтайский край,,39905,2917,35739,1249
05-02-2021,Russia,Адыгея,,13239,1727,11387,125
05-02-2021,Mauritania,Main territory,,16777,406,15946,425
05-02-2021,Jamaica,Main territory,,16513,3982,12174,357
05-02-2021,Chad,Main territory,,3450,516,2810,124
05-02-2021,Timor-Leste,Main territory,,80,19,61,0
05-02-2021,North Macedonia,Main territory,,94196,7654,83634,2908
05-02-2021,Canada,Yukon,,70,0,69,1
05-02-2021,Canada,Saskatchewan,,24946,2299,22315,332
05-02-2021,Canada,Repatriated Travellers,,13,0,13,0
05-02-2021,Canada,Quebec,,267773,12461,245339,9973
05-02-2021,Canada,Prince Edward Island,,112,2,110,0
05-02-2021,Canada,Ontario,,280088,25135,248518,6435
05-02-2021,Canada,Nunavut,,296,14,281,1
05-02-2021,Canada,Nova Scotia,,1584,8,1511,65
05-02-2021,Canada,Northwest Territories,,36,1,35,0
05-02-2021,Canada,Newfoundland and Labrador,,412,17,391,4
05-02-2021,Canada,New Brunswick,,1325,229,1078,18
05-02-2021,Canada,Manitoba,,30078,3353,25887,838
05-02-2021,Canada,British Columbia,,69716,5903,62567,1246
05-02-2021,Canada,Alberta,,126068,6407,117968,1693
05-02-2021,Afghanistan,Main territory,,55265,4840,48018,2407
05-02-2021,Trinidad and Tobago,Main territory,,7607,230,7242,135
05-02-2021,Angola,Main territory,,20030,1125,18431,474
05-02-2021,Chile,Valparaiso,,44266,1437,41396,1433
05-02-2021,Chile,Other,,51,-1,51,1
05-02-2021,Chile,Tarapaca,,22064,998,20698,368
05-02-2021,Chile,OHiggins,,26863,981,25199,683
05-02-2021,Chile,Nuble,,14348,764,13302,282
05-02-2021,Chile,Metropolitana,,346283,4759,330077,11447
05-02-2021,Chile,Maule,,37083,2154,34204,725
05-02-2021,Chile,Magallanes,,20386,590,19516,280
05-02-2021,Chile,Los Rios,,15504,1119,14216,169
05-02-2021,Chile,Los Lagos,,44254,3064,40742,448
05-02-2021,Chile,Coquimbo,,17637,837,16448,352
05-02-2021,Chile,Biobio,,62813,2573,59132,1108
05-02-2021,Chile,Aysen,,2611,150,2440,21
05-02-2021,Chile,Atacama,,10526,431,9964,131
05-02-2021,Chile,Arica y Parinacota,,13346,648,12438,260
05-02-2021,Chile,Araucania,,33200,1570,31203,427
05-02-2021,Chile,Antofagasta,,32784,1822,30289,673
05-02-2021,Kiribati,Main territory,,0,0,0,0
05-02-2021,Norway,Main territory,,64483,45903,17998,582
05-02-2021,Tunisia,Main territory,,215112,36870,171143,7099
05-02-2021,Micronesia,Main territory,,1,0,1,0
05-02-2021,Cote d'Ivoire,Main territory,,29295,1870,27265,160
05-02-2021,Congo (Brazzaville),Main territory,,8060,2092,5846,122
05-02-2021,Croatia,Main territory,,234702,2955,226625,5122
05-02-2021,New Zealand,Cook Islands,,0,0,0,0
05-02-2021,New Zealand,Main territory,,2315,62,2228,25
05-02-2021,Cambodia,Main territory,,472,19,453,0
05-02-2021,Zambia,Main territory,,60427,7554,52045,828
05-02-2021,Cabo Verde,Main territory,,14306,549,13622,135
05-02-2021,Benin,Main territory,,4193,575,3563,55
05-02-2021,Ghana,Main territory,,70046,6095,63502,449
05-02-2021,Malaysia,Main territory,,234874,48751,185278,845
05-02-2021,Kazakhstan,Main territory,,240983,27522,210342,3119
05-02-2021,Slovenia,Main territory,,172299,16414,152290,3595
05-02-2021,Taiwan,Main territory,,923,73,841,9
05-02-2021,Algeria,Main territory,,108629,31390,74330,2909
05-02-2021,Dominica,Main territory,,121,11,110,0
05-02-2021,Eritrea,Main territory,,2326,600,1719,7
05-02-2021,Namibia,Main territory,,34615,1025,33220,370
05-02-2021,West Bank and Gaza,Main territory,,161559,8002,151690,1867
05-02-2021,Pakistan,Sindh,,250043,19225,226752,4066
05-02-2021,Pakistan,Punjab,,160162,9073,146235,4854
05-02-2021,Pakistan,Khyber Pakhtunkhwa,,68180,2433,63799,1948
05-02-2021,Pakistan,Islamabad,,41819,1267,40074,478
05-02-2021,Pakistan,Gilgit-Baltistan,,4915,19,4794,102
05-02-2021,Pakistan,Balochistan,,18849,95,18558,196
05-02-2021,Pakistan,Azad Jammu and Kashmir,,9160,402,8488,270
05-02-2021,Somalia,Main territory,,4814,962,3720,132
05-02-2021,Armenia,Main territory,,167726,5267,159350,3109
05-02-2021,Belize,Main territory,,12013,239,11468,306
05-02-2021,Jordan,Main territory,,332990,10072,318556,4362
05-02-2021,Nicaragua,Main territory,,6299,1904,4225,170
05-02-2021,Cyprus,Main territory,,31512,29245,2057,210
05-02-2021,Gabon,Main territory,,11457,589,10797,71
05-02-2021,Bulgaria,Main territory,,223059,20727,193030,9302
05-02-2021,Japan,Yamanashi,,910,29,865,16
05-02-2021,Japan,Yamaguchi,,1283,260,998,25
05-02-2021,Japan,Yamagata,,526,71,442,13
05-02-2021,Japan,Wakayama,,1098,110,973,15
05-02-2021,Japan,Other,,8,0,8,0
05-02-2021,Japan,Toyama,,883,38,818,27
05-02-2021,Japan,Tottori,,208,28,178,2
05-02-2021,Japan,Tokyo,,102845,9742,92110,993
05-02-2021,Japan,Tokushima,,392,40,337,15
05-02-2021,Japan,Tochigi,,3855,372,3433,50
05-02-2021,Japan,Shizuoka,,4710,448,4179,83
05-02-2021,Japan,Shimane,,282,31,251,0
05-02-2021,Japan,Shiga,,2215,266,1916,33
05-02-2021,Japan,Saitama,,26356,3963,21994,399
05-02-2021,Japan,Saga,,986,76,903,7
05-02-2021,Japan,Port Quarantine,,2172,80,2090,2
05-02-2021,Japan,Osaka,,44772,3984,39811,977
05-02-2021,Japan,Okinawa,,7808,729,6986,93
05-02-2021,Japan,Okayama,,2380,342,2013,25
05-02-2021,Japan,Oita,,1215,163,1034,18
05-02-2021,Japan,Niigata,,944,110,823,11
05-02-2021,Japan,Nara,,3109,238,2827,44
05-02-2021,Japan,Nagasaki,,1552,227,1292,33
05-02-2021,Japan,Nagano,,2328,105,2185,38
05-02-2021,Japan,Miyazaki,,1875,156,1699,20
05-02-2021,Japan,Miyagi,,3497,246,3229,22
05-02-2021,Japan,Mie,,2297,339,1924,34
05-02-2021,Japan,Kyoto,,8683,1043,7513,127
05-02-2021,Japan,Kumamoto,,3373,256,3052,65
05-02-2021,Japan,Kochi,,855,28,810,17
05-02-2021,Japan,Kanagawa,,41968,2805,38624,539
05-02-2021,Japan,Kagoshima,,1652,146,1485,21
05-02-2021,Japan,Kagawa,,682,164,502,16
05-02-2021,Japan,Iwate,,511,26,456,29
05-02-2021,Japan,Ishikawa,,1521,104,1358,59
05-02-2021,Japan,Ibaraki,,5037,640,4324,73
05-02-2021,Japan,Hyogo,,17042,1761,14841,440
05-02-2021,Japan,Hokkaido,,17926,1328,15981,617
05-02-2021,Japan,Hiroshima,,4873,306,4475,92
05-02-2021,Japan,Gunma,,4065,439,3551,75
05-02-2021,Japan,Gifu,,4285,326,3885,74
05-02-2021,Japan,Fukushima,,1768,199,1516,53
05-02-2021,Japan,Fukuoka,,16654,2136,14310,208
05-02-2021,Japan,Fukui,,519,53,445,21
05-02-2021,Japan,Ehime,,1004,86,897,21
05-02-2021,Japan,Chiba,,23399,4779,18334,286
05-02-2021,Japan,Aomori,,738,62,663,13
05-02-2021,Japan,Akita,,269,44,221,4
05-02-2021,Japan,Aichi,,24528,2339,21756,433
05-02-2021,Bahrain,Main territory,,106198,5458,100363,377
05-02-2021,Comoros,Main territory,,3001,650,2246,105
05-02-2021,United Arab Emirates,Main territory,,320126,22184,297040,902
05-02-2021,Gambia,Main territory,,4184,176,3876,132
05-02-2021,Bahamas,Main territory,,8256,1261,6819,176
05-02-2021,Lesotho,Main territory,,9216,6367,2669,180
05-02-2021,Uzbekistan,Main territory,,78989,925,77443,621
05-02-2021,Panama,Main territory,,325487,32215,287846,5426
05-02-2021,Georgia,Main territory,,261018,5514,252246,3258
05-02-2021,Ukraine,Zhytomyr Oblast,,45155,2544,41851,760
05-02-2021,Ukraine,Zaporizhia Oblast,,66740,7280,58578,882
05-02-2021,Ukraine,Zakarpattia Oblast,,32599,3637,28215,747
05-02-2021,Ukraine,Volyn Oblast,,37309,2098,34623,588
05-02-2021,Ukraine,Vinnytsia Oblast,,27916,3599,23790,527
05-02-2021,Ukraine,Ternopil Oblast,,38473,1976,35955,542
05-02-2021,Ukraine,Sumy Oblast,,46227,2102,43498,627
05-02-2021,Ukraine,Rivne Oblast,,46419,1957,43880,582
05-02-2021,Ukraine,Poltava Oblast,,43820,2755,40155,910
05-02-2021,Ukraine,Odessa Oblast,,82090,6665,74084,1341
05-02-2021,Ukraine,Mykolaiv Oblast,,39439,9456,29276,707
05-02-2021,Ukraine,Lviv Oblast,,72342,6809,63411,2122
05-02-2021,Ukraine,Luhansk Oblast,,14153,1490,12259,404
05-02-2021,Ukraine,Kirovohrad Oblast,,9911,2272,7305,334
05-02-2021,Ukraine,Kiev Oblast,,70070,9574,59344,1152
05-02-2021,Ukraine,Kiev,,129827,49600,77813,2414
05-02-2021,Ukraine,Khmelnytskyi Oblast,,44624,2513,41309,802
05-02-2021,Ukraine,Kherson Oblast,,20891,1583,18716,592
05-02-2021,Ukraine,Kharkiv Oblast,,78855,5947,71501,1407
05-02-2021,Ukraine,Ivano-Frankivsk Oblast,,50266,5836,43459,971
05-02-2021,Ukraine,Donetsk Oblast,,44627,2870,40772,985
05-02-2021,Ukraine,Dnipropetrovsk Oblast,,68525,3862,62810,1853
05-02-2021,Ukraine,Chernivtsi Oblast,,46412,4862,40660,890
05-02-2021,Ukraine,Chernihiv Oblast,,34168,5304,28189,675
05-02-2021,Ukraine,Cherkasy Oblast,,46311,3600,42138,573
05-02-2021,Brazil,Tocantins,,103950,10708,91835,1407
05-02-2021,Brazil,Sergipe,,140005,13319,123868,2818
05-02-2021,Brazil,Sao Paulo,,1833163,204894,1573945,54324
05-02-2021,Brazil,Santa Catarina,,590449,16954,567005,6490
05-02-2021,Brazil,Roraima,,75288,4576,69826,886
05-02-2021,Brazil,Rondonia,,129902,18783,108793,2326
05-02-2021,Brazil,Rio de Janeiro,,535134,4807,499782,30545
05-02-2021,Brazil,Rio Grande do Sul,,560540,12291,537320,10929
05-02-2021,Brazil,Rio Grande do Norte,,142465,40559,98586,3320
05-02-2021,Brazil,Piaui,,161336,467,157757,3112
05-02-2021,Brazil,Pernambuco,,268486,31061,226973,10452
05-02-2021,Brazil,Parana,,564903,138526,416060,10317
05-02-2021,Brazil,Paraiba,,195482,41567,149792,4123
05-02-2021,Brazil,Para,,336453,13459,315277,7717
05-02-2021,Brazil,Minas Gerais,,762412,61044,685701,15667
05-02-2021,Brazil,Mato Grosso do Sul,,164314,7727,153604,2983
05-02-2021,Brazil,Mato Grosso,,222942,9283,208482,5177
05-02-2021,Brazil,Maranhao,,209331,7793,196784,4754
05-02-2021,Brazil,Goias,,359096,6773,344651,7672
05-02-2021,Brazil,Espirito Santo,,300624,11573,283076,5975
05-02-2021,Brazil,Distrito Federal,,280026,5366,270060,4600
05-02-2021,Brazil,Ceara,,380710,82114,288011,10585
05-02-2021,Brazil,Bahia,,602792,13283,579215,10294
05-02-2021,Brazil,Amazonas,,278789,37883,232091,8815
05-02-2021,Brazil,Amapa,,78423,18734,58615,1074
05-02-2021,Brazil,Alagoas,,120028,2403,114837,2788
05-02-2021,Brazil,Acre,,50122,5036,44202,884
05-02-2021,Guinea-Bissau,Main territory,,2752,279,2427,46
05-02-2021,Tanzania,Main territory,,509,305,183,21
05-02-2021,Australia,Western Australia,,907,11,887,9
05-02-2021,Australia,Victoria,,20456,22,19614,820
05-02-2021,Australia,Tasmania,,234,0,221,13
05-02-2021,Australia,South Australia,,602,2,596,4
05-02-2021,Australia,Queensland,,1311,11,1294,6
05-02-2021,Australia,Northern Territory,,101,3,98,0
05-02-2021,Australia,New South Wales,,5119,5065,0,54
05-02-2021,Australia,Australian Capital Territory,,118,0,115,3
05-02-2021,Kyrgyzstan,Main territory,,84920,2056,81444,1420
05-02-2021,Equatorial Guinea,Main territory,,5578,134,5358,86
05-02-2021,Saint Lucia,Main territory,,1556,759,779,18
05-02-2021,Burundi,Main territory,,1698,922,773,3
05-02-2021,Colombia,Vichada,,1291,7,1263,21
05-02-2021,Colombia,Vaupes,,1152,4,1135,13
05-02-2021,Colombia,Valle del Cauca,,181734,7757,168343,5634
05-02-2021,Colombia,Other,,0,0,0,0
05-02-2021,Colombia,Tolima,,63331,1871,59517,1943
05-02-2021,Colombia,Sucre,,19607,442,18445,720
05-02-2021,Colombia,Santander,,85434,3408,79012,3014
05-02-2021,Colombia,San Andres y Providencia,,2641,29,2569,43
