Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
22-02-2021,Monaco,Main territory,,1885,206,1657,22
22-02-2021,Poland,Main territory,,1642658,216097,1384373,42188
22-02-2021,Senegal,Main territory,,33099,4857,27428,814
22-02-2021,Morocco,Main territory,,481263,7407,465297,8559
22-02-2021,Iraq,Main territory,,671801,37761,620745,13295
22-02-2021,Fiji,Main territory,,56,0,54,2
22-02-2021,Greece,Main territory,,180672,80587,93764,6321
22-02-2021,Haiti,Main territory,,12309,2533,9529,247
22-02-2021,Peru,Other,,0,-1183238,1183238,0
22-02-2021,Peru,Ucayali,,22374,20549,0,1825
22-02-2021,Peru,Tumbes,,11225,10312,0,913
22-02-2021,Peru,Tacna,,19543,18319,0,1224
22-02-2021,Peru,San Martin,,29278,27527,0,1751
22-02-2021,Peru,Puno,,23347,21248,0,2099
22-02-2021,Peru,Piura,,49185,41840,0,7345
22-02-2021,Peru,Pasco,,9126,8569,0,557
22-02-2021,Peru,Moquegua,,19568,18477,0,1091
22-02-2021,Peru,Madre de Dios,,10032,9861,0,171
22-02-2021,Peru,Loreto,,29852,26628,0,3224
22-02-2021,Peru,Lima,,589391,535259,0,54132
22-02-2021,Peru,Lambayeque,,37730,32398,0,5332
22-02-2021,Peru,La Libertad,,43855,38096,0,5759
22-02-2021,Peru,Junin,,42083,38466,0,3617
22-02-2021,Peru,Ica,,39994,34997,0,4997
22-02-2021,Peru,Huanuco,,24934,23157,0,1777
22-02-2021,Peru,Huancavelica,,9428,8864,0,564
22-02-2021,Peru,Cusco,,33690,31555,0,2135
22-02-2021,Peru,Callao,,55392,48831,0,6561
22-02-2021,Peru,Cajamarca,,31871,29903,0,1968
22-02-2021,Peru,Ayacucho,,18760,17718,0,1042
22-02-2021,Peru,Arequipa,,59168,53924,0,5244
22-02-2021,Peru,Apurimac,,11035,10435,0,600
22-02-2021,Peru,Ancash,,41603,37992,0,3611
22-02-2021,Peru,Amazonas,,20845,20156,0,689
22-02-2021,Saint Vincent and the Grenadines,Main territory,,1503,694,803,6
22-02-2021,Seychelles,Main territory,,2464,513,1940,11
22-02-2021,Sri Lanka,Main territory,,80517,4957,75110,450
22-02-2021,Uruguay,Main territory,,53310,5882,46845,583
22-02-2021,Germany,Other,,4421,4421,0,0
22-02-2021,Germany,Thuringen,,73827,4445,66618,2764
22-02-2021,Germany,Schleswig-Holstein,,41210,3383,36597,1230
22-02-2021,Germany,Sachsen-Anhalt,,58951,3573,53044,2334
22-02-2021,Germany,Sachsen,,191064,6770,176800,7494
22-02-2021,Germany,Saarland,,28235,1082,26293,860
22-02-2021,Germany,Rheinland-Pfalz,,100365,5012,92333,3020
22-02-2021,Germany,Nordrhein-Westfalen,,522184,25846,483618,12720
22-02-2021,Germany,Niedersachsen,,159654,9751,145759,4144
22-02-2021,Germany,Mecklenburg-Vorpommern,,23509,2115,20688,706
22-02-2021,Germany,Hessen,,184753,9296,169743,5714
22-02-2021,Germany,Hamburg,,50524,3665,45635,1224
22-02-2021,Germany,Bremen,,17523,841,16352,330
22-02-2021,Germany,Brandenburg,,75052,4190,67924,2938
22-02-2021,Germany,Berlin,,127196,4879,119576,2741
22-02-2021,Germany,Bavaria,,429474,17604,399692,12178
22-02-2021,Germany,Baden-Wurttemberg,,311557,11824,291767,7966
22-02-2021,Zimbabwe,Main territory,,35862,2205,32216,1441
22-02-2021,Thailand,Main territory,,25504,1060,24361,83
22-02-2021,Netherlands,Zuid-Holland,,250759,247106,0,3653
22-02-2021,Netherlands,Zeeland,,15987,15816,0,171
22-02-2021,Netherlands,Utrecht,,84449,83338,0,1111
22-02-2021,Netherlands,Other,,1684,1674,0,10
22-02-2021,Netherlands,Sint Maarten,,2042,49,1966,27
22-02-2021,Netherlands,Overijssel,,74359,73341,0,1018
22-02-2021,Netherlands,Noord-Holland,,180576,178370,0,2206
22-02-2021,Netherlands,Noord-Brabant,,166863,164017,0,2846
22-02-2021,Netherlands,Limburg,,69949,68542,0,1407
22-02-2021,Netherlands,Groningen,,25055,24863,0,192
22-02-2021,Netherlands,Gelderland,,119495,117715,0,1780
22-02-2021,Netherlands,Friesland,,25271,24899,0,372
22-02-2021,Netherlands,Flevoland,,25315,25108,0,207
