Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-12-2020,Spain,Other,,0,0,0,0
23-12-2020,Spain,Pais Vasco,,107879,88838,16160,2881
23-12-2020,Spain,Navarra,,41648,36796,3905,947
23-12-2020,Spain,Murcia,,58232,55336,2180,716
23-12-2020,Spain,Melilla,,4411,4243,125,43
23-12-2020,Spain,Madrid,,382855,330436,40736,11683
23-12-2020,Spain,La Rioja,,17822,14134,3107,581
23-12-2020,Spain,Galicia,,57920,47382,9204,1334
23-12-2020,Spain,Extremadura,,33558,29865,2652,1041
23-12-2020,Spain,Ceuta,,2985,2764,163,58
23-12-2020,Spain,Catalonia,,338303,303513,26203,8587
23-12-2020,Spain,Castilla y Leon,,130242,116515,8716,5011
23-12-2020,Spain,Castilla - La Mancha,,96259,85815,6392,4052
23-12-2020,Spain,Cantabria,,17324,14673,2287,364
23-12-2020,Spain,Canarias,,25532,23597,1537,398
23-12-2020,Spain,C. Valenciana,,134414,121688,9970,2756
23-12-2020,Spain,Baleares,,31792,29812,1533,447
23-12-2020,Spain,Asturias,,26469,24096,1063,1310
23-12-2020,Spain,Aragon,,77980,71631,3772,2577
23-12-2020,Spain,Andalusia,,256664,241081,10671,4912
23-12-2020,Mali,Main territory,,6347,2191,3927,229
23-12-2020,Paraguay,Main territory,,102371,25660,74573,2138
23-12-2020,Latvia,Main territory,,33484,10482,22523,479
23-12-2020,Laos,Main territory,,41,4,37,0
23-12-2020,Bhutan,Main territory,,519,81,438,0
23-12-2020,Myanmar,Main territory,,118869,17037,99325,2507
23-12-2020,Finland,Main territory,,34084,7560,26000,524
23-12-2020,Nepal,Main territory,,255979,7515,246661,1803
23-12-2020,Singapore,Main territory,,58482,131,58322,29
23-12-2020,Iceland,Main territory,,5683,149,5506,28
23-12-2020,Egypt,Main territory,,127972,12802,107961,7209
23-12-2020,Andorra,Main territory,,7669,481,7106,82
23-12-2020,Malawi,Main territory,,6261,399,5675,187
23-12-2020,Malta,Main territory,,11992,1498,10293,201
23-12-2020,Costa Rica,Main territory,,161942,31661,128216,2065
23-12-2020,Cameroon,Main territory,,25849,1550,23851,448
23-12-2020,Mauritius,Main territory,,527,21,496,10
23-12-2020,Italy,Veneto,,225945,103326,116872,5747
23-12-2020,Italy,Valle d'Aosta,,7084,430,6284,370
23-12-2020,Italy,Umbria,,27553,3548,23421,584
23-12-2020,Italy,Toscana,,116979,11357,102105,3517
23-12-2020,Italy,Sicilia,,87024,33614,51197,2213
23-12-2020,Italy,Sardegna,,29136,15969,12478,689
23-12-2020,Italy,Puglia,,83205,52872,28068,2265
23-12-2020,Italy,Piemonte,,191443,36561,147203,7679
23-12-2020,Italy,P.A. Trento,,20447,1666,17903,878
23-12-2020,Italy,P.A. Bolzano,,28398,9214,18485,699
23-12-2020,Italy,Molise,,6170,2202,3791,177
23-12-2020,Italy,Marche,,38292,9559,27238,1495
23-12-2020,Italy,Lombardia,,464599,60239,379750,24610
23-12-2020,Italy,Liguria,,58198,6177,49202,2819
23-12-2020,Italy,Lazio,,152457,75702,73321,3434
23-12-2020,Italy,Friuli Venezia Giulia,,45884,12275,32110,1499
23-12-2020,Italy,Emilia-Romagna,,159472,58025,94188,7259
23-12-2020,Italy,Campania,,183117,79947,100527,2643
23-12-2020,Italy,Calabria,,21777,8242,13099,436
23-12-2020,Italy,Basilicata,,10223,5872,4120,231
23-12-2020,Italy,Abruzzo,,33875,12019,20705,1151
23-12-2020,Ecuador,Main territory,,207084,11504,181618,13962
23-12-2020,Qatar,Main territory,,142448,1941,140264,243
23-12-2020,Russia,Севастополь,,6094,220,5667,207
23-12-2020,Russia,Крым,,22463,5081,16938,444
23-12-2020,Russia,Забайкальский край,,25261,1854,23048,359
23-12-2020,Russia,Ярославская обл.,,20774,1162,19453,159
23-12-2020,Russia,Ямало-Ненецкий АО,,30716,7391,23013,312
23-12-2020,Russia,Воронежская обл.,,43110,709,41415,986
23-12-2020,Russia,Вологодская обл.,,20563,4425,15796,342
23-12-2020,Russia,Волгоградская обл.,,33215,1302,31494,419
23-12-2020,Russia,Владимирская обл.,,17134,1302,15411,421
23-12-2020,Russia,Ульяновская обл.,,34057,2653,30969,435
23-12-2020,Russia,Удмуртия,,17909,3183,14363,363
23-12-2020,Russia,Тыва,,14328,1088,13083,157
23-12-2020,Russia,Тюменская обл.,,22084,1191,20703,190
23-12-2020,Russia,Тверская обл.,,20370,4890,15045,435
23-12-2020,Russia,Тульская обл.,,21181,1958,18552,671
23-12-2020,Russia,Томская обл.,,22925,4332,18387,206
23-12-2020,Russia,Татарстан,,12480,1754,10555,171
23-12-2020,Russia,Тамбовская обл.,,16402,1651,14585,166
23-12-2020,Russia,Свердловская обл.,,55341,6307,47658,1376
23-12-2020,Russia,Ставропольский край,,33130,2748,29702,680
23-12-2020,Russia,Смоленская обл.,,15762,3458,11990,314
23-12-2020,Russia,Саратовская обл.,,33143,4283,28490,370
23-12-2020,Russia,Самарская обл.,,28946,1722,26684,540
23-12-2020,Russia,Сахалинская обл.,,14568,3206,11348,14
23-12-2020,Russia,Саха (Якутия),,24841,2191,22287,363
23-12-2020,Russia,Санкт-Петербург,,212074,81482,123518,7074
23-12-2020,Russia,Рязанская обл.,,17041,1356,15551,134
23-12-2020,Russia,Ростовская обл.,,48547,7467,39193,1887
23-12-2020,Russia,Псковская обл.,,20037,9646,10295,96
23-12-2020,Russia,Приморский край,,27379,7684,19356,339
23-12-2020,Russia,Пермский край,,27985,4859,22098,1028
23-12-2020,Russia,Пензенская обл.,,24451,4164,19989,298
23-12-2020,Russia,Оренбургская обл.,,27310,3160,23845,305
23-12-2020,Russia,Орловская обл.,,19936,1833,17856,247
23-12-2020,Russia,Омская обл.,,28139,1810,25517,812
23-12-2020,Russia,Новосибирская обл.,,26632,3276,22454,902
23-12-2020,Russia,Новгородская обл.,,16635,4496,12041,98
23-12-2020,Russia,Северная Осетия,,11306,1183,10038,85
23-12-2020,Russia,Нижегородская обл.,,65805,5620,58669,1516
23-12-2020,Russia,Ненецкий АО,,754,76,678,0
23-12-2020,Russia,Мурманская обл.,,33943,2221,31120,602
23-12-2020,Russia,Московская обл.,,142744,38758,101262,2724
23-12-2020,Russia,Москва,,756586,163201,582772,10613
23-12-2020,Russia,Мордовия,,12790,2212,10495,83
23-12-2020,Russia,Марий Эл,,8775,876,7786,113
23-12-2020,Russia,Магаданская обл.,,6686,454,6171,61
23-12-2020,Russia,Липецкая обл.,,14737,3374,11145,218
23-12-2020,Russia,Ленинградская обл.,,21997,1995,19795,207
23-12-2020,Russia,Курская обл.,,19328,1541,17512,275
23-12-2020,Russia,Курганская обл.,,11149,1150,9847,152
23-12-2020,Russia,Красноярский край,,43907,4806,37550,1551
23-12-2020,Russia,Краснодарский край,,26224,7706,17696,822
23-12-2020,Russia,Костромская обл.,,14126,3440,10475,211
23-12-2020,Russia,Коми,,28072,2566,24972,534
23-12-2020,Russia,Кировская обл.,,23662,6476,16966,220
23-12-2020,Russia,ХМАО – Югра,,39508,3574,35424,510
23-12-2020,Russia,Хакасия,,16200,2808,13162,230
23-12-2020,Russia,Хабаровский край,,32359,4387,27774,198
23-12-2020,Russia,Кемеровская обл.,,24595,2689,21455,451
23-12-2020,Russia,Карелия,,24575,7046,17385,144
23-12-2020,Russia,Карачаево-Черкессия,,14396,1538,12820,38
23-12-2020,Russia,Камчатский край,,9483,1036,8365,82
23-12-2020,Russia,Калужская обл.,,19690,1145,18392,153
23-12-2020,Russia,Калмыкия,,13953,2327,11436,190
23-12-2020,Russia,Калининградская обл.,,16084,3136,12793,155
23-12-2020,Russia,Кабардино-Балкария,,15004,1787,12966,251
23-12-2020,Russia,Еврейская АО,,3595,1048,2485,62
23-12-2020,Russia,Ивановская обл.,,19762,4608,14710,444
23-12-2020,Russia,Иркутская обл.,,38385,3670,33591,1124
23-12-2020,Russia,Ингушетия,,11424,1789,9505,130
23-12-2020,Russia,Дагестан,,22202,2063,19061,1078
23-12-2020,Russia,Чувашия,,15454,1221,13790,443
23-12-2020,Russia,Чукотский АО,,499,63,432,4
23-12-2020,Russia,Челябинская обл.,,32223,8765,22988,470
23-12-2020,Russia,Чечня,,7587,3953,3546,88
23-12-2020,Russia,Бурятия,,24164,2068,21544,552
23-12-2020,Russia,Брянская обл.,,21528,2364,18948,216
23-12-2020,Russia,Белгородская обл.,,20338,1670,18452,216
23-12-2020,Russia,Башкортостан,,17741,3685,13928,128
23-12-2020,Russia,Астраханская обл.,,17584,5240,11996,348
23-12-2020,Russia,Архангельская обл.,,40358,8872,31086,400
23-12-2020,Russia,Амурская обл.,,14761,1481,13175,105
23-12-2020,Russia,Алтай,,13240,560,12597,83
23-12-2020,Russia,Алтайский край,,31194,1801,28612,781
23-12-2020,Russia,Адыгея,,10313,1982,8251,80
23-12-2020,Mauritania,Main territory,,12944,3383,9264,297
23-12-2020,Jamaica,Main territory,,12423,2717,9416,290
23-12-2020,Chad,Main territory,,1938,198,1638,102
23-12-2020,Timor-Leste,Main territory,,33,2,31,0
23-12-2020,North Macedonia,Main territory,,79815,20718,56743,2354
23-12-2020,Canada,Yukon,,59,0,58,1
23-12-2020,Canada,Saskatchewan,,14101,3850,10121,130
23-12-2020,Canada,Repatriated Travellers,,13,0,13,0
23-12-2020,Canada,Quebec,,183523,19245,156275,8003
23-12-2020,Canada,Prince Edward Island,,91,7,84,0
23-12-2020,Canada,Ontario,,166802,17843,144711,4248
23-12-2020,Canada,Nunavut,,264,8,255,1
23-12-2020,Canada,Nova Scotia,,1458,35,1358,65
23-12-2020,Canada,Northwest Territories,,24,1,23,0
23-12-2020,Canada,Newfoundland and Labrador,,384,26,354,4
23-12-2020,Canada,New Brunswick,,585,47,530,8
23-12-2020,Canada,Manitoba,,23381,4427,18349,605
23-12-2020,Canada,British Columbia,,48027,10279,36952,796
23-12-2020,Canada,Alberta,,93781,17821,75070,890
23-12-2020,Afghanistan,Main territory,,50433,8624,39692,2117
23-12-2020,Trinidad and Tobago,Main territory,,7071,451,6495,125
23-12-2020,Angola,Main territory,,16931,6809,9729,393
23-12-2020,Chile,Valparaiso,,34670,781,32675,1214
23-12-2020,Chile,Other,,44,-1,44,1
23-12-2020,Chile,Tarapaca,,15006,465,14269,272
23-12-2020,Chile,OHiggins,,21026,396,20055,575
23-12-2020,Chile,Nuble,,10026,366,9458,202
23-12-2020,Chile,Metropolitana,,314583,3244,300677,10662
23-12-2020,Chile,Maule,,23703,1070,22099,534
23-12-2020,Chile,Magallanes,,16280,462,15594,224
23-12-2020,Chile,Los Rios,,8113,581,7455,77
23-12-2020,Chile,Los Lagos,,24128,1114,22767,247
23-12-2020,Chile,Coquimbo,,13931,264,13377,290
23-12-2020,Chile,Biobio,,44342,2437,41177,728
23-12-2020,Chile,Aysen,,1417,61,1341,15
23-12-2020,Chile,Atacama,,8402,91,8199,112
23-12-2020,Chile,Arica y Parinacota,,10610,143,10250,217
23-12-2020,Chile,Araucania,,21501,1010,20213,278
23-12-2020,Chile,Antofagasta,,23132,408,22144,580
23-12-2020,Kiribati,Main territory,,0,0,0,0
23-12-2020,Norway,Main territory,,45455,27036,17998,421
23-12-2020,Tunisia,Main territory,,125000,23699,97026,4275
23-12-2020,Cote d'Ivoire,Main territory,,21984,278,21573,133
23-12-2020,Congo (Brazzaville),Main territory,,6571,1483,4988,100
23-12-2020,Croatia,Main territory,,200086,15957,180735,3394
23-12-2020,New Zealand,Cook Islands,,0,0,0,0
23-12-2020,New Zealand,Main territory,,2128,49,2054,25
23-12-2020,Cambodia,Main territory,,363,14,349,0
23-12-2020,Zambia,Main territory,,19122,773,17969,380
23-12-2020,Cabo Verde,Main territory,,11668,245,11311,112
23-12-2020,Benin,Main territory,,3205,100,3061,44
23-12-2020,Ghana,Main territory,,54043,933,52777,333
23-12-2020,Malaysia,Main territory,,98737,18279,80014,444
23-12-2020,Kazakhstan,Main territory,,194257,24077,167503,2677
23-12-2020,Slovenia,Main territory,,109934,17380,90100,2454
23-12-2020,Taiwan,Main territory,,776,134,635,7
23-12-2020,Algeria,Main territory,,96549,29452,64401,2696
23-12-2020,Dominica,Main territory,,88,5,83,0
23-12-2020,Eritrea,Main territory,,877,277,599,1
23-12-2020,Namibia,Main territory,,19984,2909,16892,183
23-12-2020,West Bank and Gaza,Main territory,,127376,23208,102942,1226
23-12-2020,Pakistan,Sindh,,207407,18989,184999,3419
23-12-2020,Pakistan,Punjab,,133874,8875,121216,3783
23-12-2020,Pakistan,Khyber Pakhtunkhwa,,56160,4339,50244,1577
23-12-2020,Pakistan,Islamabad,,36721,4991,31332,398
23-12-2020,Pakistan,Gilgit-Baltistan,,4838,90,4649,99
23-12-2020,Pakistan,Balochistan,,18005,295,17529,181
23-12-2020,Pakistan,Azad Jammu and Kashmir,,8065,689,7165,211
23-12-2020,Somalia,Main territory,,4690,958,3605,127
23-12-2020,Armenia,Main territory,,155440,17111,135638,2691
23-12-2020,Belize,Main territory,,10370,1211,8933,226
23-12-2020,Jordan,Main territory,,281983,26173,252158,3652
23-12-2020,Nicaragua,Main territory,,5991,1602,4225,164
23-12-2020,Cyprus,Main territory,,18883,16722,2057,104
23-12-2020,Gabon,Main territory,,9469,95,9310,64
23-12-2020,Bulgaria,Main territory,,195886,82443,106465,6978
23-12-2020,Japan,Yamanashi,,502,55,438,9
23-12-2020,Japan,Yamaguchi,,486,75,408,3
23-12-2020,Japan,Yamagata,,334,105,226,3
23-12-2020,Japan,Wakayama,,590,45,538,7
23-12-2020,Japan,Other,,8,0,8,0
23-12-2020,Japan,Toyama,,510,41,443,26
23-12-2020,Japan,Tottori,,79,17,62,0
23-12-2020,Japan,Tokyo,,53198,6673,45973,552
23-12-2020,Japan,Tokushima,,194,6,178,10
23-12-2020,Japan,Tochigi,,1106,299,802,5
23-12-2020,Japan,Shizuoka,,2448,539,1877,32
23-12-2020,Japan,Shimane,,189,25,164,0
23-12-2020,Japan,Shiga,,969,108,850,11
23-12-2020,Japan,Saitama,,12236,2442,9611,183
23-12-2020,Japan,Saga,,422,42,377,3
23-12-2020,Japan,Port Quarantine,,1814,171,1642,1
23-12-2020,Japan,Osaka,,27813,3985,23369,459
23-12-2020,Japan,Okinawa,,5057,317,4657,83
23-12-2020,Japan,Okayama,,1159,504,642,13
23-12-2020,Japan,Oita,,587,85,497,5
23-12-2020,Japan,Niigata,,457,75,379,3
23-12-2020,Japan,Nara,,1721,263,1438,20
23-12-2020,Japan,Nagasaki,,457,165,289,3
23-12-2020,Japan,Nagano,,1060,125,925,10
23-12-2020,Japan,Miyazaki,,678,85,587,6
23-12-2020,Japan,Miyagi,,1874,443,1419,12
23-12-2020,Japan,Mie,,1175,168,993,14
23-12-2020,Japan,Kyoto,,3998,885,3071,42
23-12-2020,Japan,Kumamoto,,1526,324,1185,17
23-12-2020,Japan,Kochi,,573,214,353,6
23-12-2020,Japan,Kanagawa,,17765,2457,15065,243
23-12-2020,Japan,Kagoshima,,905,95,795,15
23-12-2020,Japan,Kagawa,,231,43,185,3
23-12-2020,Japan,Iwate,,343,110,213,20
23-12-2020,Japan,Ishikawa,,980,91,838,51
23-12-2020,Japan,Ibaraki,,2187,244,1907,36
23-12-2020,Japan,Hyogo,,8629,1270,7221,138
23-12-2020,Japan,Hokkaido,,12484,1856,10230,398
23-12-2020,Japan,Hiroshima,,2576,1338,1220,18
23-12-2020,Japan,Gunma,,2001,371,1599,31
23-12-2020,Japan,Gifu,,1839,388,1425,26
23-12-2020,Japan,Fukushima,,782,193,573,16
23-12-2020,Japan,Fukuoka,,7702,1177,6411,114
23-12-2020,Japan,Fukui,,338,13,314,11
23-12-2020,Japan,Ehime,,382,35,336,11
23-12-2020,Japan,Chiba,,9471,1490,7876,105
23-12-2020,Japan,Aomori,,403,32,365,6
23-12-2020,Japan,Akita,,104,12,91,1
23-12-2020,Japan,Aichi,,14665,2611,11894,160
23-12-2020,Bahrain,Main territory,,90817,1641,88826,350
23-12-2020,Comoros,Main territory,,693,71,615,7
23-12-2020,United Arab Emirates,Main territory,,197124,23495,172984,645
23-12-2020,Gambia,Main territory,,3791,9,3659,123
23-12-2020,Bahamas,Main territory,,7788,1453,6166,169
23-12-2020,Lesotho,Main territory,,2725,1208,1466,51
23-12-2020,Uzbekistan,Main territory,,76315,2114,73589,612
23-12-2020,Panama,Main territory,,220261,38457,178140,3664
23-12-2020,Georgia,Main territory,,214871,20670,191968,2233
23-12-2020,Ukraine,Zhytomyr Oblast,,36975,6788,29565,622
23-12-2020,Ukraine,Zaporizhia Oblast,,49341,32262,16584,495
23-12-2020,Ukraine,Zakarpattia Oblast,,27391,5021,21756,614
23-12-2020,Ukraine,Volyn Oblast,,31490,5627,25368,495
23-12-2020,Ukraine,Vinnytsia Oblast,,21259,7302,13589,368
23-12-2020,Ukraine,Ternopil Oblast,,32738,3593,28701,444
23-12-2020,Ukraine,Sumy Oblast,,38501,6416,31579,506
23-12-2020,Ukraine,Rivne Oblast,,39251,4661,34106,484
23-12-2020,Ukraine,Poltava Oblast,,32945,7975,24279,691
23-12-2020,Ukraine,Odessa Oblast,,66295,36051,29285,959
23-12-2020,Ukraine,Mykolaiv Oblast,,27970,14750,12760,460
23-12-2020,Ukraine,Lviv Oblast,,57906,13414,42821,1671
23-12-2020,Ukraine,Luhansk Oblast,,9181,2379,6546,256
23-12-2020,Ukraine,Kirovohrad Oblast,,7949,4262,3453,234
23-12-2020,Ukraine,Kiev Oblast,,54831,26578,27354,899
23-12-2020,Ukraine,Kiev,,103663,66956,34928,1779
23-12-2020,Ukraine,Khmelnytskyi Oblast,,37142,6286,30228,628
23-12-2020,Ukraine,Kherson Oblast,,16162,8942,6834,386
23-12-2020,Ukraine,Kharkiv Oblast,,66243,13816,51419,1008
23-12-2020,Ukraine,Ivano-Frankivsk Oblast,,42300,19384,22135,781
23-12-2020,Ukraine,Donetsk Oblast,,33102,9071,23362,669
23-12-2020,Ukraine,Dnipropetrovsk Oblast,,54625,11813,41533,1279
23-12-2020,Ukraine,Chernivtsi Oblast,,38721,11830,26142,749
23-12-2020,Ukraine,Chernihiv Oblast,,27723,13736,13620,367
23-12-2020,Ukraine,Cherkasy Oblast,,35938,17897,17713,328
23-12-2020,Brazil,Tocantins,,88376,8464,78693,1219
23-12-2020,Brazil,Sergipe,,105673,9325,93921,2427
23-12-2020,Brazil,Sao Paulo,,1409140,140788,1222776,45576
23-12-2020,Brazil,Santa Catarina,,472199,27277,440037,4885
23-12-2020,Brazil,Roraima,,67909,2765,64372,772
23-12-2020,Brazil,Rondonia,,91574,12660,77186,1728
23-12-2020,Brazil,Rio de Janeiro,,414344,9233,380338,24773
23-12-2020,Brazil,Rio Grande do Sul,,416098,16867,390886,8345
23-12-2020,Brazil,Rio Grande do Norte,,111970,49952,59105,2913
23-12-2020,Brazil,Piaui,,139168,429,135951,2788
23-12-2020,Brazil,Pernambuco,,211996,23447,179062,9487
23-12-2020,Brazil,Parana,,387686,112481,267677,7528
23-12-2020,Brazil,Paraiba,,161539,33749,124217,3573
23-12-2020,Brazil,Para,,288465,11633,269754,7078
23-12-2020,Brazil,Minas Gerais,,510219,44709,454155,11355
23-12-2020,Brazil,Mato Grosso do Sul,,125181,15990,107061,2130
23-12-2020,Brazil,Mato Grosso,,174301,4664,165277,4360
23-12-2020,Brazil,Maranhao,,199754,5437,189872,4445
23-12-2020,Brazil,Goias,,303212,3803,292686,6723
23-12-2020,Brazil,Espirito Santo,,234382,13335,216181,4866
23-12-2020,Brazil,Distrito Federal,,246397,7350,234866,4181
23-12-2020,Brazil,Ceara,,326058,51814,264302,9942
23-12-2020,Brazil,Bahia,,476955,9443,458619,8893
23-12-2020,Brazil,Amazonas,,194406,25053,164220,5133
23-12-2020,Brazil,Amapa,,65938,13780,51267,891
23-12-2020,Brazil,Alagoas,,102178,2638,97107,2433
23-12-2020,Brazil,Acre,,40399,6494,33129,776
23-12-2020,Guinea-Bissau,Main territory,,2447,16,2386,45
23-12-2020,Tanzania,Main territory,,509,305,183,21
23-12-2020,Australia,Western Australia,,847,8,830,9
23-12-2020,Australia,Victoria,,20361,14,19527,820
23-12-2020,Australia,Tasmania,,234,0,221,13
23-12-2020,Australia,South Australia,,568,4,560,4
23-12-2020,Australia,Queensland,,1238,16,1216,6
23-12-2020,Australia,Northern Territory,,73,11,62,0
23-12-2020,Australia,New South Wales,,4823,4770,0,53
23-12-2020,Australia,Australian Capital Territory,,118,1,114,3
23-12-2020,Kyrgyzstan,Main territory,,79659,4761,73561,1337
23-12-2020,Equatorial Guinea,Main territory,,5236,73,5078,85
23-12-2020,Saint Lucia,Main territory,,305,36,264,5
23-12-2020,Burundi,Main territory,,773,84,687,2
23-12-2020,Colombia,Vichada,,1133,35,1084,14
23-12-2020,Colombia,Vaupes,,1129,4,1113,12
23-12-2020,Colombia,Valle del Cauca,,129046,8322,116674,4050
23-12-2020,Colombia,Other,,0,-1,1,0
23-12-2020,Colombia,Tolima,,39617,2510,35958,1149
23-12-2020,Colombia,Sucre,,17230,535,16024,671
23-12-2020,Colombia,Santander,,63287,4529,56494,2264
23-12-2020,Colombia,San Andres y Providencia,,2412,51,2324,37
23-12-2020,Colombia,Risaralda,,31043,3184,27162,697
23-12-2020,Colombia,Quindio,,22028,1808,19620,600
23-12-2020,Colombia,Putumayo,,5645,419,4990,236
23-12-2020,Colombia,Norte de Santander,,37596,2560,33222,1814
