Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
27-09-2020,Libya,Main territory,,32364,13716,18128,520
27-09-2020,South Sudan,Main territory,,2686,1347,1290,49
27-09-2020,Grenada,Main territory,,24,0,24,0
27-09-2020,Indonesia,Main territory,,275213,61813,203014,10386
27-09-2020,Papua New Guinea,Main territory,,532,9,516,7
27-09-2020,Ireland,Main territory,,34990,9824,23364,1802
27-09-2020,San Marino,Main territory,,727,9,676,42
27-09-2020,Uganda,Main territory,,7530,3810,3647,73
27-09-2020,Switzerland,Main territory,,51864,7100,42700,2064
27-09-2020,Spain,Other,,0,0,0,0
27-09-2020,Spain,Pais Vasco,,42464,24466,16160,1838
27-09-2020,Spain,Navarra,,16572,12104,3905,563
27-09-2020,Spain,Murcia,,17109,14728,2180,201
27-09-2020,Spain,Melilla,,860,731,125,4
27-09-2020,Spain,Madrid,,213709,163760,40736,9213
27-09-2020,Spain,La Rioja,,8101,4585,3107,409
27-09-2020,Spain,Galicia,,20420,10490,9204,726
27-09-2020,Spain,Extremadura,,9890,6674,2652,564
27-09-2020,Spain,Ceuta,,528,355,163,10
27-09-2020,Spain,Catalonia,,135469,103437,26203,5829
27-09-2020,Spain,Castilla y Leon,,44353,32643,8716,2994
27-09-2020,Spain,Castilla - La Mancha,,39954,30451,6392,3111
27-09-2020,Spain,Cantabria,,6568,4048,2287,233
27-09-2020,Spain,Canarias,,12762,11005,1537,220
27-09-2020,Spain,C. Valenciana,,38112,26559,9970,1583
27-09-2020,Spain,Baleares,,13309,11489,1533,287
27-09-2020,Spain,Asturias,,4964,3558,1063,343
27-09-2020,Spain,Aragon,,34722,29590,3772,1360
27-09-2020,Spain,Andalusia,,56615,44200,10671,1744
27-09-2020,Mali,Main territory,,3086,536,2420,130
27-09-2020,Paraguay,Main territory,,38684,15462,22419,803
27-09-2020,Latvia,Main territory,,1676,336,1304,36
27-09-2020,Laos,Main territory,,23,1,22,0
27-09-2020,Bhutan,Main territory,,273,63,210,0
27-09-2020,Myanmar,Main territory,,10734,7646,2862,226
27-09-2020,Finland,Main territory,,9682,1489,7850,343
27-09-2020,Nepal,Main territory,,73394,19019,53898,477
27-09-2020,Singapore,Main territory,,57700,306,57367,27
27-09-2020,Iceland,Main territory,,2623,455,2158,10
27-09-2020,Egypt,Main territory,,102840,1877,95080,5883
27-09-2020,Andorra,Main territory,,1836,520,1263,53
27-09-2020,Malawi,Main territory,,5768,1383,4206,179
27-09-2020,Malta,Main territory,,2979,590,2358,31
27-09-2020,Costa Rica,Main territory,,72049,43461,27760,828
27-09-2020,Cameroon,Main territory,,20735,877,19440,418
27-09-2020,Mauritius,Main territory,,367,14,343,10
27-09-2020,Italy,Veneto,,26973,3490,21307,2176
27-09-2020,Italy,Valle d'Aosta,,1299,66,1087,146
27-09-2020,Italy,Umbria,,2374,501,1788,85
27-09-2020,Italy,Toscana,,14566,3407,10002,1157
27-09-2020,Italy,Sicilia,,6683,2659,3716,308
27-09-2020,Italy,Sardegna,,3730,1964,1617,149
27-09-2020,Italy,Puglia,,7521,2404,4527,590
27-09-2020,Italy,Piemonte,,35038,2633,28244,4161
27-09-2020,Italy,P.A. Trento,,5922,598,4919,405
27-09-2020,Italy,P.A. Bolzano,,3489,547,2650,292
27-09-2020,Italy,Molise,,644,141,479,24
27-09-2020,Italy,Marche,,7901,760,6151,990
27-09-2020,Italy,Lombardia,,106204,9237,80021,16946
27-09-2020,Italy,Liguria,,13086,1738,9749,1599
27-09-2020,Italy,Lazio,,15835,6809,8119,907
27-09-2020,Italy,Friuli Venezia Giulia,,4608,720,3537,351
27-09-2020,Italy,Emilia-Romagna,,35028,4682,25864,4482
27-09-2020,Italy,Campania,,11874,5590,5824,460
27-09-2020,Italy,Calabria,,1952,544,1308,100
27-09-2020,Italy,Basilicata,,763,266,468,29
27-09-2020,Italy,Abruzzo,,4380,862,3040,478
27-09-2020,Ecuador,Main territory,,134747,11172,112296,11279
27-09-2020,Qatar,Main territory,,125084,2875,121995,214
27-09-2020,Russia,Севастополь,,946,315,605,26
27-09-2020,Russia,Крым,,4219,1468,2692,59
27-09-2020,Russia,Забайкальский край,,6029,1109,4852,68
27-09-2020,Russia,Ярославская обл.,,8435,390,7999,46
27-09-2020,Russia,Ямало-Ненецкий АО,,15033,1546,13388,99
27-09-2020,Russia,Воронежская обл.,,17521,1519,15827,175
27-09-2020,Russia,Вологодская обл.,,4483,783,3654,46
27-09-2020,Russia,Волгоградская обл.,,14786,1821,12824,141
27-09-2020,Russia,Владимирская обл.,,7171,1093,5869,209
27-09-2020,Russia,Ульяновская обл.,,15128,2002,12964,162
27-09-2020,Russia,Удмуртия,,4923,1220,3638,65
27-09-2020,Russia,Тыва,,7626,792,6750,84
27-09-2020,Russia,Тюменская обл.,,9282,1693,7552,37
27-09-2020,Russia,Тверская обл.,,6166,1432,4494,240
27-09-2020,Russia,Тульская обл.,,10061,623,9069,369
27-09-2020,Russia,Томская обл.,,7249,1126,6039,84
27-09-2020,Russia,Татарстан,,7160,1064,6048,48
27-09-2020,Russia,Тамбовская обл.,,7599,962,6591,46
27-09-2020,Russia,Свердловская обл.,,28716,6538,21586,592
27-09-2020,Russia,Ставропольский край,,15637,4225,11102,310
27-09-2020,Russia,Смоленская обл.,,6554,719,5697,138
27-09-2020,Russia,Саратовская обл.,,15176,4959,10119,98
27-09-2020,Russia,Самарская обл.,,11441,2370,8886,185
27-09-2020,Russia,Сахалинская обл.,,5476,1610,3866,0
27-09-2020,Russia,Саха (Якутия),,9128,2158,6875,95
27-09-2020,Russia,Санкт-Петербург,,42257,10672,28691,2894
27-09-2020,Russia,Рязанская обл.,,8052,1321,6681,50
27-09-2020,Russia,Ростовская обл.,,21357,3974,16897,486
27-09-2020,Russia,Псковская обл.,,5361,1273,4023,65
27-09-2020,Russia,Приморский край,,11540,1432,9990,118
27-09-2020,Russia,Пермский край,,9596,2728,6596,272
27-09-2020,Russia,Пензенская обл.,,10607,1754,8725,128
27-09-2020,Russia,Оренбургская обл.,,12539,1151,11303,85
27-09-2020,Russia,Орловская обл.,,8403,1515,6761,127
27-09-2020,Russia,Омская обл.,,10765,1129,9352,284
27-09-2020,Russia,Новосибирская обл.,,12930,673,11818,439
27-09-2020,Russia,Новгородская обл.,,5115,1318,3711,86
27-09-2020,Russia,Северная Осетия,,5715,962,4684,69
27-09-2020,Russia,Нижегородская обл.,,31891,3391,27932,568
27-09-2020,Russia,Ненецкий АО,,330,203,127,0
27-09-2020,Russia,Мурманская обл.,,14738,2359,12171,208
27-09-2020,Russia,Московская обл.,,72959,15909,55731,1319
27-09-2020,Russia,Москва,,285776,35480,245132,5164
27-09-2020,Russia,Мордовия,,6324,1016,5267,41
27-09-2020,Russia,Марий Эл,,4787,543,4195,49
27-09-2020,Russia,Магаданская обл.,,2830,598,2207,25
27-09-2020,Russia,Липецкая обл.,,5987,631,5314,42
27-09-2020,Russia,Ленинградская обл.,,7970,2384,5488,98
27-09-2020,Russia,Курская обл.,,7971,1266,6648,57
27-09-2020,Russia,Курганская обл.,,3706,537,3139,30
27-09-2020,Russia,Красноярский край,,19668,3976,15144,548
27-09-2020,Russia,Краснодарский край,,13694,3003,10419,272
27-09-2020,Russia,Костромская обл.,,4609,1194,3348,67
27-09-2020,Russia,Коми,,8037,1297,6632,108
27-09-2020,Russia,Кировская обл.,,8302,2522,5652,128
27-09-2020,Russia,ХМАО – Югра,,22078,950,20943,185
27-09-2020,Russia,Хакасия,,4258,621,3589,48
27-09-2020,Russia,Хабаровский край,,11878,2205,9571,102
27-09-2020,Russia,Кемеровская обл.,,9383,2368,6924,91
27-09-2020,Russia,Карелия,,3866,1055,2794,17
27-09-2020,Russia,Карачаево-Черкессия,,6819,2000,4791,28
27-09-2020,Russia,Камчатский край,,4418,1066,3285,67
27-09-2020,Russia,Калужская обл.,,9009,1410,7525,74
27-09-2020,Russia,Калмыкия,,6232,2499,3662,71
27-09-2020,Russia,Калининградская обл.,,4231,926,3230,75
27-09-2020,Russia,Кабардино-Балкария,,7525,981,6453,91
27-09-2020,Russia,Еврейская АО,,883,198,673,12
27-09-2020,Russia,Ивановская обл.,,8550,1524,6892,134
27-09-2020,Russia,Иркутская обл.,,18821,2830,15707,284
27-09-2020,Russia,Ингушетия,,5530,773,4674,83
27-09-2020,Russia,Дагестан,,13182,1249,11336,597
27-09-2020,Russia,Чувашия,,8512,1213,7206,93
27-09-2020,Russia,Чукотский АО,,190,11,177,2
27-09-2020,Russia,Челябинская обл.,,15489,3918,11441,130
27-09-2020,Russia,Чечня,,2413,527,1846,40
27-09-2020,Russia,Бурятия,,6687,965,5654,68
27-09-2020,Russia,Брянская обл.,,9291,1747,7507,37
27-09-2020,Russia,Белгородская обл.,,8674,771,7845,58
27-09-2020,Russia,Башкортостан,,8669,103,8529,37
27-09-2020,Russia,Астраханская обл.,,6955,546,6304,105
27-09-2020,Russia,Архангельская обл.,,13078,2796,10024,258
27-09-2020,Russia,Амурская обл.,,4201,440,3709,52
27-09-2020,Russia,Алтай,,3320,854,2454,12
27-09-2020,Russia,Алтайский край,,13546,1068,12285,193
27-09-2020,Russia,Адыгея,,3989,534,3424,31
27-09-2020,Mauritania,Main territory,,7464,233,7070,161
27-09-2020,Jamaica,Main territory,,6017,4222,1706,89
27-09-2020,Chad,Main territory,,1178,89,1005,84
27-09-2020,Timor-Leste,Main territory,,27,0,27,0
27-09-2020,North Macedonia,Main territory,,17629,2323,14581,725
27-09-2020,Canada,Yukon,,15,0,15,0
27-09-2020,Canada,Saskatchewan,,1878,144,1710,24
27-09-2020,Canada,Quebec,,71901,4922,61129,5850
27-09-2020,Canada,Prince Edward Island,,58,1,57,0
27-09-2020,Canada,Ontario,,52134,4371,44875,2888
27-09-2020,Canada,Nunavut,,0,0,0,0
27-09-2020,Canada,Nova Scotia,,1087,1,1021,65
27-09-2020,Canada,Northwest Territories,,5,0,5,0
27-09-2020,Canada,Newfoundland and Labrador,,273,2,268,3
27-09-2020,Canada,New Brunswick,,200,6,192,2
27-09-2020,Canada,Manitoba,,1880,589,1272,19
27-09-2020,Canada,British Columbia,,8641,1349,7062,230
27-09-2020,Canada,Alberta,,17343,1497,15585,261
27-09-2020,Afghanistan,Main territory,,39227,5130,32642,1455
27-09-2020,Trinidad and Tobago,Main territory,,4362,2057,2234,71
27-09-2020,Angola,Main territory,,4718,2837,1707,174
27-09-2020,Chile,Valparaiso,,27086,833,25395,858
27-09-2020,Chile,Other,,53,-1,53,1
27-09-2020,Chile,Tarapaca,,11672,257,11189,226
27-09-2020,Chile,OHiggins,,16193,707,15074,412
27-09-2020,Chile,Nuble,,6279,415,5747,117
27-09-2020,Chile,Metropolitana,,285508,3381,272952,9175
27-09-2020,Chile,Maule,,15424,1265,13846,313
27-09-2020,Chile,Magallanes,,7852,1407,6364,81
27-09-2020,Chile,Los Rios,,1777,303,1455,19
27-09-2020,Chile,Los Lagos,,8961,893,7974,94
27-09-2020,Chile,Coquimbo,,11823,343,11273,207
27-09-2020,Chile,Biobio,,23153,1813,21016,324
27-09-2020,Chile,Aysen,,330,106,223,1
27-09-2020,Chile,Atacama,,6882,372,6445,65
27-09-2020,Chile,Arica y Parinacota,,7955,382,7428,145
27-09-2020,Chile,Araucania,,7120,599,6409,112
27-09-2020,Chile,Antofagasta,,19833,481,18861,491
27-09-2020,Kiribati,Main territory,,0,0,0,0
27-09-2020,Norway,Main territory,,13698,2238,11190,270
27-09-2020,Tunisia,Main territory,,16114,10868,5032,214
27-09-2020,Cote d'Ivoire,Main territory,,19629,346,19163,120
27-09-2020,Congo (Brazzaville),Main territory,,5008,1032,3887,89
27-09-2020,Croatia,Main territory,,16197,1316,14609,272
27-09-2020,New Zealand,Cook Islands,,0,0,0,0
27-09-2020,New Zealand,Main territory,,1833,55,1753,25
27-09-2020,Cambodia,Main territory,,276,1,275,0
27-09-2020,Zambia,Main territory,,14641,525,13784,332
27-09-2020,Cabo Verde,Main territory,,5771,683,5031,57
27-09-2020,Benin,Main territory,,2340,340,1960,40
27-09-2020,Ghana,Main territory,,46387,470,45618,299
27-09-2020,Malaysia,Main territory,,10919,950,9835,134
27-09-2020,Kazakhstan,Main territory,,140175,8426,129701,2048
27-09-2020,Slovenia,Main territory,,5350,1648,3555,147
27-09-2020,Taiwan,Main territory,,510,23,480,7
27-09-2020,Algeria,Main territory,,51067,13493,35860,1714
27-09-2020,Dominica,Main territory,,30,6,24,0
27-09-2020,Eritrea,Main territory,,375,34,341,0
27-09-2020,Namibia,Main territory,,11033,2137,8776,120
27-09-2020,West Bank and Gaza,Main territory,,38703,9344,29068,291
27-09-2020,Pakistan,Sindh,,136017,3772,129753,2492
27-09-2020,Pakistan,Punjab,,99219,1567,95421,2231
27-09-2020,Pakistan,Khyber Pakhtunkhwa,,37701,491,35951,1259
27-09-2020,Pakistan,Islamabad,,16470,494,15795,181
27-09-2020,Pakistan,Gilgit-Baltistan,,3681,361,3233,87
27-09-2020,Pakistan,Balochistan,,15092,1400,13547,145
27-09-2020,Pakistan,Azad Jammu and Kashmir,,2661,268,2322,71
27-09-2020,Somalia,Main territory,,3588,543,2946,99
27-09-2020,Armenia,Main territory,,49400,4836,43613,951
27-09-2020,Belize,Main territory,,1825,636,1165,24
27-09-2020,Jordan,Main territory,,8492,4225,4222,45
27-09-2020,Nicaragua,Main territory,,5073,2011,2913,149
27-09-2020,Cyprus,Main territory,,1696,305,1369,22
27-09-2020,Gabon,Main territory,,8728,740,7934,54
27-09-2020,Bulgaria,Main territory,,20055,5083,14176,796
27-09-2020,Japan,Yamanashi,,182,5,171,6
27-09-2020,Japan,Yamaguchi,,198,8,188,2
27-09-2020,Japan,Yamagata,,78,1,76,1
27-09-2020,Japan,Wakayama,,240,8,228,4
27-09-2020,Japan,Other,,8,0,8,0
27-09-2020,Japan,Toyama,,412,7,380,25
27-09-2020,Japan,Tottori,,36,11,25,0
27-09-2020,Japan,Tokyo,,25267,2438,22429,400
27-09-2020,Japan,Tokushima,,147,20,118,9
27-09-2020,Japan,Tochigi,,427,80,346,1
27-09-2020,Japan,Shizuoka,,532,18,512,2
27-09-2020,Japan,Shimane,,140,2,138,0
27-09-2020,Japan,Shiga,,495,28,459,8
27-09-2020,Japan,Saitama,,4590,332,4157,101
27-09-2020,Japan,Saga,,243,-1,244,0
27-09-2020,Japan,Port Quarantine,,942,427,514,1
27-09-2020,Japan,Osaka,,10447,710,9536,201
27-09-2020,Japan,Okinawa,,2437,178,2213,46
27-09-2020,Japan,Okayama,,153,5,147,1
27-09-2020,Japan,Oita,,158,3,153,2
27-09-2020,Japan,Niigata,,170,21,149,0
27-09-2020,Japan,Nara,,562,15,538,9
27-09-2020,Japan,Nagasaki,,236,3,230,3
27-09-2020,Japan,Nagano,,304,2,301,1
27-09-2020,Japan,Miyazaki,,365,22,342,1
27-09-2020,Japan,Miyagi,,392,72,318,2
27-09-2020,Japan,Mie,,496,93,397,6
27-09-2020,Japan,Kyoto,,1731,88,1618,25
27-09-2020,Japan,Kumamoto,,571,8,555,8
27-09-2020,Japan,Kochi,,138,1,133,4
27-09-2020,Japan,Kanagawa,,6749,692,5920,137
27-09-2020,Japan,Kagoshima,,411,23,376,12
27-09-2020,Japan,Kagawa,,94,7,85,2
27-09-2020,Japan,Iwate,,23,0,23,0
27-09-2020,Japan,Ishikawa,,776,63,666,47
27-09-2020,Japan,Ibaraki,,638,31,590,17
27-09-2020,Japan,Hyogo,,2676,142,2475,59
27-09-2020,Japan,Hokkaido,,2047,137,1803,107
27-09-2020,Japan,Hiroshima,,529,59,467,3
27-09-2020,Japan,Gunma,,699,114,566,19
27-09-2020,Japan,Gifu,,616,24,582,10
27-09-2020,Japan,Fukushima,,251,54,195,2
27-09-2020,Japan,Fukuoka,,5031,150,4786,95
27-09-2020,Japan,Fukui,,244,6,228,10
27-09-2020,Japan,Ehime,,114,0,108,6
27-09-2020,Japan,Chiba,,3806,364,3372,70
27-09-2020,Japan,Aomori,,35,0,34,1
27-09-2020,Japan,Akita,,53,2,51,0
27-09-2020,Japan,Aichi,,5297,487,4727,83
27-09-2020,Bahrain,Main territory,,69361,6232,62887,242
27-09-2020,Comoros,Main territory,,478,13,458,7
27-09-2020,United Arab Emirates,Main territory,,91469,10513,80544,412
27-09-2020,Gambia,Main territory,,3569,1297,2161,111
27-09-2020,Bahamas,Main territory,,3838,1744,2005,89
27-09-2020,Lesotho,Main territory,,1558,726,797,35
27-09-2020,Uzbekistan,Main territory,,55320,3033,51829,458
27-09-2020,Panama,Main territory,,110555,21000,87215,2340
27-09-2020,Georgia,Main territory,,5254,3320,1906,28
27-09-2020,Ukraine,Zhytomyr Oblast,,5656,2391,3162,103
27-09-2020,Ukraine,Zaporizhia Oblast,,3663,2382,1223,58
27-09-2020,Ukraine,Zakarpattia Oblast,,9632,4845,4484,303
27-09-2020,Ukraine,Volyn Oblast,,7632,2370,5100,162
27-09-2020,Ukraine,Vinnytsia Oblast,,5900,2009,3778,113
27-09-2020,Ukraine,Ternopil Oblast,,12986,5869,6960,157
27-09-2020,Ukraine,Sumy Oblast,,3672,1995,1614,63
27-09-2020,Ukraine,Rivne Oblast,,12032,2268,9603,161
27-09-2020,Ukraine,Poltava Oblast,,1910,920,954,36
27-09-2020,Ukraine,Odessa Oblast,,12876,10169,2520,187
27-09-2020,Ukraine,Mykolaiv Oblast,,2980,1921,986,73
27-09-2020,Ukraine,Lviv Oblast,,19784,12604,6625,555
27-09-2020,Ukraine,Luhansk Oblast,,974,447,516,11
27-09-2020,Ukraine,Kirovohrad Oblast,,1074,174,844,56
27-09-2020,Ukraine,Kiev Oblast,,8714,3196,5346,172
27-09-2020,Ukraine,Kiev,,21815,14972,6482,361
27-09-2020,Ukraine,Khmelnytskyi Oblast,,5622,3168,2351,103
27-09-2020,Ukraine,Kherson Oblast,,1049,467,559,23
27-09-2020,Ukraine,Kharkiv Oblast,,17364,12708,4325,331
27-09-2020,Ukraine,Ivano-Frankivsk Oblast,,13335,6838,6194,303
27-09-2020,Ukraine,Donetsk Oblast,,3016,1884,1076,56
27-09-2020,Ukraine,Dnipropetrovsk Oblast,,5285,2397,2782,106
27-09-2020,Ukraine,Chernivtsi Oblast,,14009,5698,7959,352
27-09-2020,Ukraine,Chernihiv Oblast,,3960,3058,841,61
27-09-2020,Ukraine,Cherkasy Oblast,,3694,2043,1598,53
27-09-2020,Brazil,Tocantins,,66710,15407,50384,919
27-09-2020,Brazil,Sergipe,,77083,4199,70865,2019
27-09-2020,Brazil,Sao Paulo,,972237,105561,831568,35108
27-09-2020,Brazil,Santa Catarina,,212584,6721,203116,2747
27-09-2020,Brazil,Roraima,,49911,9794,39480,637
27-09-2020,Brazil,Rondonia,,65208,7669,56203,1336
27-09-2020,Brazil,Rio de Janeiro,,261860,4973,238609,18278
27-09-2020,Brazil,Rio Grande do Sul,,185516,8891,171998,4627
27-09-2020,Brazil,Rio Grande do Norte,,68627,26326,39924,2377
27-09-2020,Brazil,Piaui,,94540,341,92104,2095
27-09-2020,Brazil,Pernambuco,,145016,11288,125554,8174
27-09-2020,Brazil,Parana,,175143,46223,124562,4358
27-09-2020,Brazil,Paraiba,,119783,23633,93353,2797
27-09-2020,Brazil,Para,,227756,8841,212369,6546
27-09-2020,Brazil,Minas Gerais,,288619,28295,253096,7228
27-09-2020,Brazil,Mato Grosso do Sul,,68092,6831,59998,1263
27-09-2020,Brazil,Mato Grosso,,120030,16104,100576,3350
27-09-2020,Brazil,Maranhao,,171755,5582,162449,3724
27-09-2020,Brazil,Goias,,199784,5955,189324,4505
27-09-2020,Brazil,Espirito Santo,,129192,6665,119023,3504
27-09-2020,Brazil,Distrito Federal,,189513,9252,177073,3188
27-09-2020,Brazil,Ceara,,238935,17801,212215,8919
27-09-2020,Brazil,Bahia,,306036,7001,292436,6599
27-09-2020,Brazil,Amazonas,,136416,19757,112632,4027
27-09-2020,Brazil,Amapa,,47795,11259,35834,702
27-09-2020,Brazil,Alagoas,,86294,1156,83081,2057
27-09-2020,Brazil,Acre,,27874,2332,24885,657
27-09-2020,Guinea-Bissau,Main territory,,2324,736,1549,39
27-09-2020,Tanzania,Main territory,,509,305,183,21
27-09-2020,Australia,Western Australia,,676,16,651,9
27-09-2020,Australia,Victoria,,20149,461,18901,787
27-09-2020,Australia,Tasmania,,230,0,217,13
27-09-2020,Australia,South Australia,,468,2,462,4
27-09-2020,Australia,Queensland,,1157,10,1141,6
27-09-2020,Australia,Northern Territory,,33,0,33,0
27-09-2020,Australia,New South Wales,,4218,4165,0,53
27-09-2020,Australia,Australian Capital Territory,,113,0,110,3
27-09-2020,Kyrgyzstan,Main territory,,46251,2735,42453,1063
27-09-2020,Equatorial Guinea,Main territory,,5028,205,4740,83
27-09-2020,Saint Lucia,Main territory,,27,0,27,0
27-09-2020,Burundi,Main territory,,485,12,472,1
27-09-2020,Colombia,Vichada,,479,31,444,4
27-09-2020,Colombia,Vaupes,,754,78,667,9
27-09-2020,Colombia,Valle del Cauca,,61081,6283,52578,2220
27-09-2020,Colombia,Other,,0,0,0,0
27-09-2020,Colombia,Tolima,,12064,1501,10244,319
27-09-2020,Colombia,Sucre,,13999,560,12864,575
27-09-2020,Colombia,Santander,,30413,4420,24722,1271
27-09-2020,Colombia,San Andres y Providencia,,1138,383,741,14
27-09-2020,Colombia,Risaralda,,10953,1689,9027,237
27-09-2020,Colombia,Quindio,,3369,857,2416,96
27-09-2020,Colombia,Putumayo,,3733,309,3255,169
27-09-2020,Colombia,Norte de Santander,,15506,1359,13267,880
27-09-2020,Colombia,Narino,,18177,1509,15993,675
27-09-2020,Colombia,Meta,,15733,1671,13658,404
27-09-2020,Colombia,Magdalena,,15105,984,13299,822
27-09-2020,Colombia,La Guajira,,7987,753,6937,297
27-09-2020,Colombia,Huila,,11281,2138,8799,344
27-09-2020,Colombia,Guaviare,,772,153,606,13
27-09-2020,Colombia,Guainia,,767,129,626,12
