Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
19-12-2020,Netherlands,Sint Maarten,,1323,138,1159,26
19-12-2020,Netherlands,Overijssel,,43219,42626,0,593
19-12-2020,Netherlands,Noord-Holland,,117781,116309,0,1472
19-12-2020,Netherlands,Noord-Brabant,,107455,105212,0,2243
19-12-2020,Netherlands,Limburg,,37451,36504,0,947
19-12-2020,Netherlands,Groningen,,12023,11960,0,63
19-12-2020,Netherlands,Gelderland,,71453,70285,0,1168
19-12-2020,Netherlands,Friesland,,11828,11679,0,149
19-12-2020,Netherlands,Flevoland,,15793,15641,0,152
19-12-2020,Netherlands,Drenthe,,10615,10494,0,121
19-12-2020,Netherlands,Curacao,,3920,1660,2249,11
19-12-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,179,4,172,3
19-12-2020,Netherlands,Aruba,,5155,171,4937,47
19-12-2020,Kuwait,Main territory,,147775,3216,143641,918
19-12-2020,Liberia,Main territory,,1779,290,1406,83
19-12-2020,Sudan,Main territory,,22990,8541,13024,1425
19-12-2020,Azerbaijan,Main territory,,199127,61490,135462,2175
19-12-2020,Bolivia,Main territory,,149770,12920,127815,9035
19-12-2020,Romania,Main territory,,587944,80269,493379,14296
19-12-2020,Honduras,Main territory,,116212,59187,54002,3023
19-12-2020,Madagascar,Main territory,,17587,336,16992,259
19-12-2020,Austria,Main territory,,337209,31389,300611,5209
19-12-2020,Luxembourg,Main territory,,43728,8057,35237,434
19-12-2020,Bosnia and Herzegovina,Main territory,,105524,31279,70620,3625
19-12-2020,Argentina,Main territory,,1537169,132789,1362617,41763
19-12-2020,Botswana,Main territory,,13014,2441,10535,38
19-12-2020,Dominican Republic,Main territory,,159064,33398,123284,2382
19-12-2020,Mozambique,Main territory,,17477,1879,15451,147
19-12-2020,Cuba,Main territory,,10024,911,8976,137
19-12-2020,Barbados,Main territory,,307,20,280,7
19-12-2020,Denmark,Main territory,,131606,41017,89570,1019
19-12-2020,Denmark,Greenland,,19,0,19,0
19-12-2020,Denmark,Faroe Islands,,539,23,516,0
19-12-2020,Kosovo,Main territory,,48682,11206,36228,1248
19-12-2020,Lebanon,Main territory,,156570,44765,110535,1270
19-12-2020,Mongolia,Main territory,,961,452,509,0
19-12-2020,Liechtenstein,Main territory,,1711,262,1424,25
19-12-2020,Libya,Main territory,,93772,28540,63886,1346
19-12-2020,South Sudan,Main territory,,3228,76,3090,62
19-12-2020,Grenada,Main territory,,94,53,41,0
19-12-2020,Indonesia,Main territory,,657948,102029,536260,19659
19-12-2020,Papua New Guinea,Main territory,,760,151,601,8
19-12-2020,Ireland,Main territory,,78776,53258,23364,2154
19-12-2020,San Marino,Main territory,,2107,316,1736,55
19-12-2020,Uganda,Main territory,,30702,20112,10360,230
19-12-2020,Switzerland,Main territory,,403989,85887,311500,6602
19-12-2020,Spain,Other,,0,0,0,0
19-12-2020,Spain,Pais Vasco,,106126,87189,16160,2777
19-12-2020,Spain,Navarra,,41272,36438,3905,929
19-12-2020,Spain,Murcia,,57378,54500,2180,698
19-12-2020,Spain,Melilla,,4367,4199,125,43
19-12-2020,Spain,Madrid,,374114,321741,40736,11637
19-12-2020,Spain,La Rioja,,17553,13869,3107,577
19-12-2020,Spain,Galicia,,56377,45859,9204,1314
19-12-2020,Spain,Extremadura,,31939,28258,2652,1029
19-12-2020,Spain,Ceuta,,2967,2747,163,57
19-12-2020,Spain,Catalonia,,329175,294461,26203,8511
19-12-2020,Spain,Castilla y Leon,,128932,115265,8716,4951
19-12-2020,Spain,Castilla - La Mancha,,93870,83469,6392,4009
19-12-2020,Spain,Cantabria,,17048,14399,2287,362
19-12-2020,Spain,Canarias,,24531,22616,1537,378
19-12-2020,Spain,C. Valenciana,,126750,114097,9970,2683
19-12-2020,Spain,Baleares,,29423,27453,1533,437
19-12-2020,Spain,Asturias,,26046,23707,1063,1276
19-12-2020,Spain,Aragon,,77112,70805,3772,2535
19-12-2020,Spain,Andalusia,,252256,236862,10671,4723
19-12-2020,Mali,Main territory,,6164,2150,3794,220
19-12-2020,Paraguay,Main territory,,99157,26142,70943,2072
19-12-2020,Latvia,Main territory,,30297,9336,20534,427
19-12-2020,Laos,Main territory,,41,5,36,0
19-12-2020,Bhutan,Main territory,,443,20,423,0
19-12-2020,Myanmar,Main territory,,115187,18645,94118,2424
19-12-2020,Finland,Main territory,,32853,9864,22500,489
19-12-2020,Nepal,Main territory,,253184,8840,242567,1777
19-12-2020,Singapore,Main territory,,58403,100,58274,29
19-12-2020,Iceland,Main territory,,5621,126,5467,28
19-12-2020,Egypt,Main territory,,124891,11341,106481,7069
19-12-2020,Andorra,Main territory,,7560,517,6963,80
19-12-2020,Malawi,Main territory,,6153,304,5662,187
19-12-2020,Malta,Main territory,,11621,1553,9881,187
19-12-2020,Costa Rica,Main territory,,157472,29988,125488,1996
19-12-2020,Cameroon,Main territory,,25724,1428,23851,445
19-12-2020,Mauritius,Main territory,,524,25,489,10
19-12-2020,Italy,Veneto,,213054,97816,109856,5382
19-12-2020,Italy,Valle d'Aosta,,7009,494,6149,366
19-12-2020,Italy,Umbria,,27128,3965,22604,559
19-12-2020,Italy,Toscana,,115300,13026,98859,3415
19-12-2020,Italy,Sicilia,,83737,33843,47763,2131
19-12-2020,Italy,Sardegna,,28075,15676,11746,653
19-12-2020,Italy,Puglia,,79808,53389,24263,2156
19-12-2020,Italy,Piemonte,,188528,38593,142436,7499
19-12-2020,Italy,P.A. Trento,,19987,2363,16785,839
19-12-2020,Italy,P.A. Bolzano,,27876,10810,16379,687
19-12-2020,Italy,Molise,,5972,2740,3060,172
19-12-2020,Italy,Marche,,36897,10070,25358,1469
19-12-2020,Italy,Lombardia,,457423,67653,365440,24330
19-12-2020,Italy,Liguria,,57292,7097,47429,2766
19-12-2020,Italy,Lazio,,147805,76589,67945,3271
19-12-2020,Italy,Friuli Venezia Giulia,,44533,13480,29645,1408
19-12-2020,Italy,Emilia-Romagna,,153844,60949,85872,7023
19-12-2020,Italy,Campania,,179677,84190,92927,2560
19-12-2020,Italy,Calabria,,20927,8507,11999,421
19-12-2020,Italy,Basilicata,,9956,5976,3760,220
19-12-2020,Italy,Abruzzo,,33255,12940,19195,1120
19-12-2020,Ecuador,Main territory,,205920,14021,177951,13948
19-12-2020,Qatar,Main territory,,141858,2094,139521,243
19-12-2020,Russia,Севастополь,,5765,193,5382,190
19-12-2020,Russia,Крым,,21049,4336,16300,413
19-12-2020,Russia,Забайкальский край,,24247,1713,22182,352
19-12-2020,Russia,Ярославская обл.,,20017,1130,18746,141
19-12-2020,Russia,Ямало-Ненецкий АО,,29977,7545,22130,302
19-12-2020,Russia,Воронежская обл.,,41561,716,39922,923
19-12-2020,Russia,Вологодская обл.,,19092,4377,14398,317
19-12-2020,Russia,Волгоградская обл.,,32131,1208,30524,399
19-12-2020,Russia,Владимирская обл.,,16392,1267,14711,414
19-12-2020,Russia,Ульяновская обл.,,32919,2305,30199,415
19-12-2020,Russia,Удмуртия,,17081,3137,13589,355
19-12-2020,Russia,Тыва,,14051,1035,12859,157
19-12-2020,Russia,Тюменская обл.,,21415,1162,20075,178
19-12-2020,Russia,Тверская обл.,,19432,4723,14277,432
19-12-2020,Russia,Тульская обл.,,20350,1902,17824,624
19-12-2020,Russia,Томская обл.,,22177,4435,17541,201
19-12-2020,Russia,Татарстан,,12073,1437,10466,170
19-12-2020,Russia,Тамбовская обл.,,15798,1660,13983,155
19-12-2020,Russia,Свердловская обл.,,53740,6391,46037,1312
19-12-2020,Russia,Ставропольский край,,32166,2574,28929,663
19-12-2020,Russia,Смоленская обл.,,15143,3423,11413,307
19-12-2020,Russia,Саратовская обл.,,32090,4288,27456,346
19-12-2020,Russia,Самарская обл.,,27723,1678,25511,534
19-12-2020,Russia,Сахалинская обл.,,13974,3060,10902,12
19-12-2020,Russia,Саха (Якутия),,24045,2175,21526,344
19-12-2020,Russia,Санкт-Петербург,,197054,75481,114806,6767
19-12-2020,Russia,Рязанская обл.,,16499,1328,15045,126
19-12-2020,Russia,Ростовская обл.,,47006,7360,37839,1807
19-12-2020,Russia,Псковская обл.,,18434,8694,9648,92
19-12-2020,Russia,Приморский край,,26422,7318,18787,317
19-12-2020,Russia,Пермский край,,26655,4850,20854,951
19-12-2020,Russia,Пензенская обл.,,23679,3874,19516,289
19-12-2020,Russia,Оренбургская обл.,,26605,3145,23170,290
19-12-2020,Russia,Орловская обл.,,19225,1739,17247,239
19-12-2020,Russia,Омская обл.,,27177,1826,24570,781
19-12-2020,Russia,Новосибирская обл.,,25971,3299,21798,874
19-12-2020,Russia,Новгородская обл.,,15799,4138,11564,97
19-12-2020,Russia,Северная Осетия,,10955,1135,9735,85
19-12-2020,Russia,Нижегородская обл.,,63804,5452,56896,1456
19-12-2020,Russia,Ненецкий АО,,741,63,678,0
19-12-2020,Russia,Мурманская обл.,,32827,2208,30033,586
19-12-2020,Russia,Московская обл.,,136644,37403,96563,2678
19-12-2020,Russia,Москва,,728637,155367,562953,10317
19-12-2020,Russia,Мордовия,,12440,2183,10176,81
19-12-2020,Russia,Марий Эл,,8565,840,7614,111
19-12-2020,Russia,Магаданская обл.,,6524,475,5989,60
19-12-2020,Russia,Липецкая обл.,,14072,3011,10865,196
19-12-2020,Russia,Ленинградская обл.,,21092,1910,18987,195
19-12-2020,Russia,Курская обл.,,18609,1518,16829,262
19-12-2020,Russia,Курганская обл.,,10723,1136,9448,139
19-12-2020,Russia,Красноярский край,,42585,5253,35853,1479
19-12-2020,Russia,Краснодарский край,,25482,7468,17241,773
19-12-2020,Russia,Костромская обл.,,13664,3259,10200,205
19-12-2020,Russia,Коми,,26942,2884,23556,502
19-12-2020,Russia,Кировская обл.,,22701,6461,16024,216
19-12-2020,Russia,ХМАО – Югра,,38616,3615,34506,495
19-12-2020,Russia,Хакасия,,15486,2833,12460,193
19-12-2020,Russia,Хабаровский край,,30994,5071,25730,193
19-12-2020,Russia,Кемеровская обл.,,23997,2803,20752,442
19-12-2020,Russia,Карелия,,23032,7245,15649,138
19-12-2020,Russia,Карачаево-Черкессия,,14026,1504,12484,38
19-12-2020,Russia,Камчатский край,,9168,985,8101,82
19-12-2020,Russia,Калужская обл.,,19010,1125,17744,141
19-12-2020,Russia,Калмыкия,,13541,2196,11164,181
19-12-2020,Russia,Калининградская обл.,,15277,3052,12079,146
19-12-2020,Russia,Кабардино-Балкария,,14601,1914,12438,249
19-12-2020,Russia,Еврейская АО,,3485,1024,2400,61
19-12-2020,Russia,Ивановская обл.,,19043,4495,14139,409
19-12-2020,Russia,Иркутская обл.,,37293,3514,32720,1059
19-12-2020,Russia,Ингушетия,,11078,1644,9311,123
19-12-2020,Russia,Дагестан,,21583,1939,18581,1063
19-12-2020,Russia,Чувашия,,14954,1215,13329,410
19-12-2020,Russia,Чукотский АО,,487,56,427,4
19-12-2020,Russia,Челябинская обл.,,30983,7679,22862,442
19-12-2020,Russia,Чечня,,7016,3649,3281,86
19-12-2020,Russia,Бурятия,,23328,1701,21094,533
19-12-2020,Russia,Брянская обл.,,20721,1868,18660,193
19-12-2020,Russia,Белгородская обл.,,19605,1527,17882,196
19-12-2020,Russia,Башкортостан,,17101,3298,13683,120
19-12-2020,Russia,Астраханская обл.,,16860,4866,11662,332
19-12-2020,Russia,Архангельская обл.,,38786,8845,29547,394
19-12-2020,Russia,Амурская обл.,,14201,1443,12653,105
19-12-2020,Russia,Алтай,,12941,509,12361,71
19-12-2020,Russia,Алтайский край,,30333,1805,27784,744
19-12-2020,Russia,Адыгея,,9942,1972,7893,77
19-12-2020,Mauritania,Main territory,,12278,3460,8545,273
19-12-2020,Jamaica,Main territory,,12135,3038,8812,285
19-12-2020,Chad,Main territory,,1867,133,1632,102
19-12-2020,Timor-Leste,Main territory,,31,-4,35,0
19-12-2020,North Macedonia,Main territory,,77949,22330,53345,2274
19-12-2020,Canada,Yukon,,59,1,57,1
19-12-2020,Canada,Saskatchewan,,13329,3762,9452,115
19-12-2020,Canada,Repatriated Travellers,,13,0,13,0
19-12-2020,Canada,Quebec,,174839,17766,149245,7828
19-12-2020,Canada,Prince Edward Island,,90,17,73,0
19-12-2020,Canada,Ontario,,157749,16823,136785,4141
19-12-2020,Canada,Nunavut,,259,34,225,0
19-12-2020,Canada,Nova Scotia,,1445,46,1334,65
19-12-2020,Canada,Northwest Territories,,24,9,15,0
19-12-2020,Canada,Newfoundland and Labrador,,380,34,342,4
19-12-2020,Canada,New Brunswick,,578,50,520,8
19-12-2020,Canada,Manitoba,,22630,5668,16406,556
19-12-2020,Canada,British Columbia,,45400,11087,33589,724
19-12-2020,Canada,Alberta,,88933,19260,68832,841
19-12-2020,Afghanistan,Main territory,,49681,9021,38613,2047
19-12-2020,Trinidad and Tobago,Main territory,,6974,425,6426,123
19-12-2020,Angola,Main territory,,16626,6722,9518,386
19-12-2020,Chile,Valparaiso,,34245,747,32291,1207
19-12-2020,Chile,Other,,45,0,44,1
19-12-2020,Chile,Tarapaca,,14717,403,14044,270
19-12-2020,Chile,OHiggins,,20796,362,19861,573
19-12-2020,Chile,Nuble,,9813,371,9246,196
19-12-2020,Chile,Metropolitana,,312847,3426,298809,10612
19-12-2020,Chile,Maule,,23054,964,21567,523
19-12-2020,Chile,Magallanes,,15970,485,15264,221
19-12-2020,Chile,Los Rios,,7795,662,7059,74
19-12-2020,Chile,Los Lagos,,23382,991,22153,238
19-12-2020,Chile,Coquimbo,,13762,269,13206,287
19-12-2020,Chile,Biobio,,42987,2538,39739,710
19-12-2020,Chile,Aysen,,1385,54,1316,15
19-12-2020,Chile,Atacama,,8329,57,8161,111
19-12-2020,Chile,Arica y Parinacota,,10537,168,10153,216
19-12-2020,Chile,Araucania,,20784,1035,19479,270
19-12-2020,Chile,Antofagasta,,22907,389,21941,577
19-12-2020,Kiribati,Main territory,,0,0,0,0
19-12-2020,Norway,Main territory,,43582,25180,17998,404
19-12-2020,Tunisia,Main territory,,119151,27141,87884,4126
19-12-2020,Cote d'Ivoire,Main territory,,21890,306,21451,133
19-12-2020,Congo (Brazzaville),Main territory,,6200,1112,4988,100
19-12-2020,Croatia,Main territory,,192987,20118,169768,3101
19-12-2020,New Zealand,Cook Islands,,0,0,0,0
19-12-2020,New Zealand,Main territory,,2116,55,2036,25
19-12-2020,Cambodia,Main territory,,362,17,345,0
19-12-2020,Zambia,Main territory,,18620,491,17756,373
19-12-2020,Cabo Verde,Main territory,,11567,241,11215,111
19-12-2020,Benin,Main territory,,3152,136,2972,44
19-12-2020,Ghana,Main territory,,53653,991,52331,331
19-12-2020,Malaysia,Main territory,,91969,15294,76242,433
19-12-2020,Kazakhstan,Main territory,,190969,25389,162959,2621
19-12-2020,Slovenia,Main territory,,105013,20158,82541,2314
19-12-2020,Taiwan,Main territory,,763,131,625,7
19-12-2020,Algeria,Main territory,,94781,29253,62869,2659
19-12-2020,Dominica,Main territory,,88,5,83,0
19-12-2020,Eritrea,Main territory,,754,174,580,0
19-12-2020,Namibia,Main territory,,18437,2417,15849,171
19-12-2020,West Bank and Gaza,Main territory,,121216,23638,96461,1117
19-12-2020,Pakistan,Sindh,,204103,21004,179780,3319
19-12-2020,Pakistan,Punjab,,131428,7927,119897,3604
19-12-2020,Pakistan,Khyber Pakhtunkhwa,,54948,4509,48903,1536
19-12-2020,Pakistan,Islamabad,,36117,5592,30136,389
19-12-2020,Pakistan,Gilgit-Baltistan,,4822,106,4617,99
19-12-2020,Pakistan,Balochistan,,17909,421,17309,179
19-12-2020,Pakistan,Azad Jammu and Kashmir,,7961,994,6763,204
19-12-2020,Somalia,Main territory,,4662,972,3566,124
19-12-2020,Armenia,Main territory,,153173,18626,131931,2616
19-12-2020,Belize,Main territory,,9791,4799,4779,213
19-12-2020,Jordan,Main territory,,272797,30126,239126,3545
19-12-2020,Nicaragua,Main territory,,5938,1550,4225,163
19-12-2020,Cyprus,Main territory,,17476,15330,2057,89
19-12-2020,Gabon,Main territory,,9400,82,9254,64
19-12-2020,Bulgaria,Main territory,,191029,86452,98026,6551
19-12-2020,Japan,Yamanashi,,484,53,422,9
19-12-2020,Japan,Yamaguchi,,461,62,397,2
19-12-2020,Japan,Yamagata,,314,119,192,3
19-12-2020,Japan,Wakayama,,573,56,510,7
19-12-2020,Japan,Other,,8,0,8,0
19-12-2020,Japan,Toyama,,493,30,437,26
19-12-2020,Japan,Tottori,,69,10,59,0
19-12-2020,Japan,Tokyo,,50939,6247,44151,541
19-12-2020,Japan,Tokushima,,191,5,176,10
19-12-2020,Japan,Tochigi,,1002,271,726,5
19-12-2020,Japan,Shizuoka,,2355,646,1683,26
19-12-2020,Japan,Shimane,,181,18,163,0
19-12-2020,Japan,Shiga,,918,87,820,11
19-12-2020,Japan,Saitama,,11532,2231,9127,174
19-12-2020,Japan,Saga,,407,45,359,3
19-12-2020,Japan,Port Quarantine,,1733,125,1607,1
19-12-2020,Japan,Osaka,,26788,4227,22146,415
19-12-2020,Japan,Okinawa,,4956,343,4533,80
19-12-2020,Japan,Okayama,,1024,370,642,12
19-12-2020,Japan,Oita,,566,124,438,4
19-12-2020,Japan,Niigata,,435,79,353,3
19-12-2020,Japan,Nara,,1603,225,1363,15
19-12-2020,Japan,Nagasaki,,377,97,277,3
19-12-2020,Japan,Nagano,,1032,172,851,9
19-12-2020,Japan,Miyazaki,,657,82,569,6
19-12-2020,Japan,Miyagi,,1743,421,1311,11
19-12-2020,Japan,Mie,,1130,185,931,14
19-12-2020,Japan,Kyoto,,3719,756,2922,41
19-12-2020,Japan,Kumamoto,,1436,337,1085,14
19-12-2020,Japan,Kochi,,478,179,294,5
19-12-2020,Japan,Kanagawa,,16644,2225,14188,231
19-12-2020,Japan,Kagoshima,,875,149,711,15
19-12-2020,Japan,Kagawa,,208,40,165,3
19-12-2020,Japan,Iwate,,330,118,196,16
19-12-2020,Japan,Ishikawa,,954,75,828,51
19-12-2020,Japan,Ibaraki,,2117,288,1794,35
19-12-2020,Japan,Hyogo,,8122,1108,6892,122
19-12-2020,Japan,Hokkaido,,12051,2010,9673,368
19-12-2020,Japan,Hiroshima,,2210,1081,1117,12
19-12-2020,Japan,Gunma,,1897,435,1434,28
19-12-2020,Japan,Gifu,,1718,418,1276,24
19-12-2020,Japan,Fukushima,,697,152,534,11
19-12-2020,Japan,Fukuoka,,7267,1111,6046,110
19-12-2020,Japan,Fukui,,337,14,312,11
19-12-2020,Japan,Ehime,,374,52,312,10
19-12-2020,Japan,Chiba,,8941,1278,7559,104
19-12-2020,Japan,Aomori,,390,40,344,6
19-12-2020,Japan,Akita,,95,5,89,1
19-12-2020,Japan,Aichi,,13984,2713,11130,141
19-12-2020,Bahrain,Main territory,,90062,1535,88178,349
19-12-2020,Comoros,Main territory,,643,26,610,7
19-12-2020,United Arab Emirates,Main territory,,192404,23641,168129,634
19-12-2020,Gambia,Main territory,,3786,7,3656,123
19-12-2020,Bahamas,Main territory,,7733,1460,6109,164
19-12-2020,Lesotho,Main territory,,2546,1053,1445,48
19-12-2020,Uzbekistan,Main territory,,75806,2095,73099,612
19-12-2020,Panama,Main territory,,209584,34312,171745,3527
19-12-2020,Georgia,Main territory,,206907,29010,175842,2055
19-12-2020,Ukraine,Zhytomyr Oblast,,36061,7246,28211,604
19-12-2020,Ukraine,Zaporizhia Oblast,,46544,31011,15074,459
19-12-2020,Ukraine,Zakarpattia Oblast,,27003,5592,20806,605
19-12-2020,Ukraine,Volyn Oblast,,30197,6142,23575,480
19-12-2020,Ukraine,Vinnytsia Oblast,,20781,7559,12869,353
19-12-2020,Ukraine,Ternopil Oblast,,32235,4092,27706,437
19-12-2020,Ukraine,Sumy Oblast,,37612,8544,28573,495
19-12-2020,Ukraine,Rivne Oblast,,38315,4880,32961,474
19-12-2020,Ukraine,Poltava Oblast,,31433,8475,22293,665
19-12-2020,Ukraine,Odessa Oblast,,63124,36831,25408,885
19-12-2020,Ukraine,Mykolaiv Oblast,,26260,13772,12061,427
19-12-2020,Ukraine,Lviv Oblast,,56442,13533,41279,1630
19-12-2020,Ukraine,Luhansk Oblast,,8640,2119,6286,235
19-12-2020,Ukraine,Kirovohrad Oblast,,7707,4277,3207,223
19-12-2020,Ukraine,Kiev Oblast,,52415,27250,24286,879
19-12-2020,Ukraine,Kiev,,99694,66046,31949,1699
19-12-2020,Ukraine,Khmelnytskyi Oblast,,36360,7597,28176,587
19-12-2020,Ukraine,Kherson Oblast,,15449,8776,6315,358
19-12-2020,Ukraine,Kharkiv Oblast,,64792,14082,49741,969
19-12-2020,Ukraine,Ivano-Frankivsk Oblast,,41798,22159,18870,769
19-12-2020,Ukraine,Donetsk Oblast,,31929,9159,22119,651
19-12-2020,Ukraine,Dnipropetrovsk Oblast,,52068,11096,39728,1244
19-12-2020,Ukraine,Chernivtsi Oblast,,37949,12783,24430,736
19-12-2020,Ukraine,Chernihiv Oblast,,26864,14245,12318,301
19-12-2020,Ukraine,Cherkasy Oblast,,34451,17852,16295,304
19-12-2020,Brazil,Tocantins,,87295,7854,78227,1214
19-12-2020,Brazil,Sergipe,,103042,11038,89603,2401
19-12-2020,Brazil,Sao Paulo,,1384100,142296,1196775,45029
19-12-2020,Brazil,Santa Catarina,,457335,30715,421952,4668
19-12-2020,Brazil,Roraima,,67359,2215,64372,772
19-12-2020,Brazil,Rondonia,,88822,10165,76960,1697
19-12-2020,Brazil,Rio de Janeiro,,403660,6438,372768,24454
19-12-2020,Brazil,Rio Grande do Sul,,405598,20522,377004,8072
19-12-2020,Brazil,Rio Grande do Norte,,107654,45686,59105,2863
19-12-2020,Brazil,Piaui,,137607,106,134737,2764
19-12-2020,Brazil,Pernambuco,,207008,21289,176301,9418
19-12-2020,Brazil,Parana,,374349,101150,265928,7271
19-12-2020,Brazil,Paraiba,,159109,32285,123295,3529
19-12-2020,Brazil,Para,,285632,11844,266737,7051
19-12-2020,Brazil,Minas Gerais,,494187,36532,446562,11093
19-12-2020,Brazil,Mato Grosso do Sul,,120395,14394,103969,2032
19-12-2020,Brazil,Mato Grosso,,171060,4361,162438,4261
19-12-2020,Brazil,Maranhao,,199094,5099,189575,4420
19-12-2020,Brazil,Goias,,300276,4280,289333,6663
19-12-2020,Brazil,Espirito Santo,,227245,13980,208518,4747
19-12-2020,Brazil,Distrito Federal,,243834,7131,232565,4138
19-12-2020,Brazil,Ceara,,322861,51475,261477,9909
19-12-2020,Brazil,Bahia,,468003,12318,446908,8777
19-12-2020,Brazil,Amazonas,,191674,22901,163697,5076
19-12-2020,Brazil,Amapa,,65109,13360,50874,875
19-12-2020,Brazil,Alagoas,,100978,2328,96246,2404
19-12-2020,Brazil,Acre,,39869,6099,33012,758
19-12-2020,Guinea-Bissau,Main territory,,2447,25,2378,44
19-12-2020,Tanzania,Main territory,,509,305,183,21
19-12-2020,Australia,Western Australia,,845,11,825,9
19-12-2020,Australia,Victoria,,20356,12,19524,820
19-12-2020,Australia,Tasmania,,234,4,217,13
19-12-2020,Australia,South Australia,,563,0,559,4
19-12-2020,Australia,Queensland,,1234,14,1214,6
19-12-2020,Australia,Northern Territory,,71,12,59,0
19-12-2020,Australia,New South Wales,,4748,4695,0,53
19-12-2020,Australia,Australian Capital Territory,,117,0,114,3
19-12-2020,Kyrgyzstan,Main territory,,78911,5124,72459,1328
19-12-2020,Equatorial Guinea,Main territory,,5214,65,5064,85
19-12-2020,Saint Lucia,Main territory,,282,24,253,5
19-12-2020,Burundi,Main territory,,761,72,687,2
19-12-2020,Colombia,Vichada,,1103,20,1069,14
19-12-2020,Colombia,Vaupes,,1127,7,1108,12
19-12-2020,Colombia,Valle del Cauca,,125081,6842,114281,3958
19-12-2020,Colombia,Other,,0,0,0,0
19-12-2020,Colombia,Tolima,,36923,2321,33497,1105
19-12-2020,Colombia,Sucre,,17102,497,15936,669
19-12-2020,Colombia,Santander,,61277,4065,55003,2209
19-12-2020,Colombia,San Andres y Providencia,,2398,51,2311,36
19-12-2020,Colombia,Risaralda,,29265,2783,25811,671
19-12-2020,Colombia,Quindio,,20982,1549,18868,565
19-12-2020,Colombia,Putumayo,,5489,378,4877,234
19-12-2020,Colombia,Norte de Santander,,35766,2255,31790,1721
