Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
10-11-2021,US,Wisconsin,Pepin,1223,1213,0,10
10-11-2021,US,Wisconsin,Ozaukee,12828,12706,0,122
10-11-2021,US,Wisconsin,Outagamie,32066,31789,0,277
10-11-2021,US,Wisconsin,Oneida,5376,5283,0,93
10-11-2021,US,Wisconsin,Oconto,7477,7400,0,77
10-11-2021,US,Wisconsin,Monroe,6882,6826,0,56
10-11-2021,US,Wisconsin,Milwaukee,154555,152901,0,1654
10-11-2021,US,Wisconsin,Menominee,967,956,0,11
10-11-2021,US,Wisconsin,Marquette,2488,2451,0,37
10-11-2021,US,Wisconsin,Marinette,7405,7324,0,81
10-11-2021,US,Wisconsin,Marathon,22614,22321,0,293
10-11-2021,US,Wisconsin,Manitowoc,12597,12487,0,110
10-11-2021,US,Wisconsin,Lincoln,4609,4496,0,113
10-11-2021,US,Wisconsin,Langlade,3336,3279,0,57
10-11-2021,US,Wisconsin,Lafayette,2244,2232,0,12
10-11-2021,US,Wisconsin,La Crosse,18150,18033,0,117
10-11-2021,US,Wisconsin,Kewaunee,3783,3739,0,44
10-11-2021,US,Wisconsin,Kenosha,24743,24353,0,390
10-11-2021,US,Wisconsin,Juneau,4410,4374,0,36
10-11-2021,US,Wisconsin,Jefferson,12367,12212,0,155
10-11-2021,US,Wisconsin,Jackson,3550,3516,0,34
10-11-2021,US,Wisconsin,Iron,927,885,0,42
10-11-2021,US,Wisconsin,Iowa,2884,2867,0,17
10-11-2021,US,Wisconsin,Green Lake,3187,3151,0,36
10-11-2021,US,Wisconsin,Green,4907,4873,0,34
10-11-2021,US,Wisconsin,Grant,7870,7753,0,117
10-11-2021,US,Wisconsin,Forest,1565,1532,0,33
10-11-2021,US,Wisconsin,Fond du Lac,18924,18758,0,166
10-11-2021,US,Wisconsin,Florence,669,655,0,14
10-11-2021,US,Wisconsin,Eau Claire,17135,16992,0,143
10-11-2021,US,Wisconsin,Dunn,7485,7437,0,48
10-11-2021,US,Wisconsin,Douglas,6609,6543,0,66
10-11-2021,US,Wisconsin,Door,3929,3888,0,41
10-11-2021,US,Wisconsin,Dodge,16663,16430,0,233
10-11-2021,US,Wisconsin,Dane,59413,59033,0,380
10-11-2021,US,Wisconsin,Crawford,2451,2429,0,22
10-11-2021,US,Wisconsin,Columbia,8289,8205,0,84
10-11-2021,US,Wisconsin,Clark,5031,4951,0,80
10-11-2021,US,Wisconsin,Chippewa,11447,11327,0,120
10-11-2021,US,Wisconsin,Calumet,8834,8772,0,62
10-11-2021,US,Wisconsin,Burnett,2407,2374,0,33
10-11-2021,US,Wisconsin,Buffalo,2118,2110,0,8
10-11-2021,US,Wisconsin,Brown,48068,47738,0,330
10-11-2021,US,Wisconsin,Bayfield,1791,1766,0,25
10-11-2021,US,Wisconsin,Barron,8860,8764,0,96
10-11-2021,US,Wisconsin,Ashland,1928,1910,0,18
10-11-2021,US,Wisconsin,Adams,2886,2853,0,33
10-11-2021,US,West Virginia,Wyoming,3777,3711,0,66
10-11-2021,US,West Virginia,Wood,13454,13200,0,254
10-11-2021,US,West Virginia,Wirt,861,848,0,13
10-11-2021,US,West Virginia,Wetzel,2634,2579,0,55
10-11-2021,US,West Virginia,Webster,1238,1219,0,19
10-11-2021,US,West Virginia,Wayne,5780,5697,0,83
10-11-2021,US,West Virginia,Upshur,4179,4113,0,66
10-11-2021,US,West Virginia,Unassigned,0,0,0,0
10-11-2021,US,West Virginia,Tyler,1381,1357,0,24
10-11-2021,US,West Virginia,Tucker,1175,1145,0,30
10-11-2021,US,West Virginia,Taylor,2431,2393,0,38
10-11-2021,US,West Virginia,Summers,1473,1443,0,30
10-11-2021,US,West Virginia,Roane,1654,1631,0,23
10-11-2021,US,West Virginia,Ritchie,1492,1472,0,20
10-11-2021,US,West Virginia,Randolph,5254,5204,0,50
10-11-2021,US,West Virginia,Raleigh,11769,11585,0,184
10-11-2021,US,West Virginia,Putnam,9191,9066,0,125
10-11-2021,US,West Virginia,Preston,5435,5344,0,91
10-11-2021,US,West Virginia,Pocahontas,1188,1170,0,18
10-11-2021,US,West Virginia,Pleasants,1424,1394,0,30
10-11-2021,US,West Virginia,Pendleton,1124,1109,0,15
10-11-2021,US,West Virginia,Ohio,6255,6145,0,110
10-11-2021,US,West Virginia,Nicholas,3929,3876,0,53
10-11-2021,US,West Virginia,Morgan,2176,2129,0,47
10-11-2021,US,West Virginia,Monroe,2148,2122,0,26
10-11-2021,US,West Virginia,Monongalia,13796,13652,0,144
10-11-2021,US,West Virginia,Mingo,4702,4619,0,83
10-11-2021,US,West Virginia,Mineral,4764,4647,0,117
10-11-2021,US,West Virginia,Mercer,9045,8865,0,180
10-11-2021,US,West Virginia,McDowell,3002,2952,0,50
10-11-2021,US,West Virginia,Mason,3724,3665,0,59
10-11-2021,US,West Virginia,Marshall,5414,5298,0,116
10-11-2021,US,West Virginia,Marion,8504,8395,0,109
10-11-2021,US,West Virginia,Logan,5467,5327,0,140
10-11-2021,US,West Virginia,Lincoln,3042,2996,0,46
10-11-2021,US,West Virginia,Lewis,3119,3063,0,56
10-11-2021,US,West Virginia,Kanawha,25503,24999,0,504
10-11-2021,US,West Virginia,Jefferson,6959,6870,0,89
10-11-2021,US,West Virginia,Jackson,4075,3988,0,87
10-11-2021,US,West Virginia,Harrison,11589,11424,0,165
10-11-2021,US,West Virginia,Hardy,2543,2512,0,31
10-11-2021,US,West Virginia,Hancock,4371,4254,0,117
10-11-2021,US,West Virginia,Hampshire,3370,3321,0,49
10-11-2021,US,West Virginia,Greenbrier,5053,4953,0,100
10-11-2021,US,West Virginia,Grant,2271,2237,0,34
10-11-2021,US,West Virginia,Gilmer,1416,1402,0,14
10-11-2021,US,West Virginia,Fayette,6386,6255,0,131
10-11-2021,US,West Virginia,Doddridge,1378,1367,0,11
10-11-2021,US,West Virginia,Clay,1294,1274,0,20
10-11-2021,US,West Virginia,Calhoun,988,983,0,5
10-11-2021,US,West Virginia,Cabell,15389,15114,0,275
10-11-2021,US,West Virginia,Brooke,3157,3083,0,74
10-11-2021,US,West Virginia,Braxton,2236,2214,0,22
10-11-2021,US,West Virginia,Boone,3761,3701,0,60
10-11-2021,US,West Virginia,Berkeley,19155,18967,0,188
10-11-2021,US,West Virginia,Barbour,2799,2753,0,46
10-11-2021,US,Washington,Yakima,44306,43706,0,600
10-11-2021,US,Washington,Whitman,5885,5804,0,81
10-11-2021,US,Washington,Whatcom,17242,17075,0,167
10-11-2021,US,Washington,Walla Walla,9006,8900,0,106
10-11-2021,US,Washington,Wahkiakum,294,289,0,5
10-11-2021,US,Washington,Unassigned,1524,1520,0,4
10-11-2021,US,Washington,Thurston,21575,21327,0,248
10-11-2021,US,Washington,Stevens,5182,5086,0,96
10-11-2021,US,Washington,Spokane,74635,73605,0,1030
10-11-2021,US,Washington,Snohomish,67992,67220,0,772
10-11-2021,US,Washington,Skamania,819,812,0,7
10-11-2021,US,Washington,Skagit,12036,11920,0,116
10-11-2021,US,Washington,San Juan,360,360,0,0
10-11-2021,US,Washington,Pierce,95358,94456,0,902
10-11-2021,US,Washington,Pend Oreille,1597,1574,0,23
10-11-2021,US,Washington,Pacific,1844,1811,0,33
10-11-2021,US,Washington,Okanogan,5415,5328,0,87
10-11-2021,US,Washington,Mason,6110,6036,0,74
10-11-2021,US,Washington,Lincoln,1435,1413,0,22
10-11-2021,US,Washington,Lewis,10396,10238,0,158
10-11-2021,US,Washington,Klickitat,2143,2119,0,24
10-11-2021,US,Washington,Kittitas,5086,5031,0,55
10-11-2021,US,Washington,Kitsap,17408,17171,0,237
10-11-2021,US,Washington,King,168039,166017,0,2022
10-11-2021,US,Washington,Jefferson,1144,1127,0,17
10-11-2021,US,Washington,Island,4165,4117,0,48
10-11-2021,US,Washington,Grays Harbor,8956,8821,0,135
10-11-2021,US,Washington,Grant,16547,16393,0,154
10-11-2021,US,Washington,Garfield,253,246,0,7
10-11-2021,US,Washington,Franklin,20433,20253,0,180
10-11-2021,US,Washington,Ferry,859,844,0,15
10-11-2021,US,Washington,Douglas,6277,6238,0,39
10-11-2021,US,Washington,Cowlitz,13910,13661,0,249
10-11-2021,US,Washington,Columbia,370,362,0,8
10-11-2021,US,Washington,Clark,43227,42719,0,508
10-11-2021,US,Washington,Clallam,5026,4959,0,67
10-11-2021,US,Washington,Chelan,11563,11457,0,106
10-11-2021,US,Washington,Benton,31729,31357,0,372
10-11-2021,US,Washington,Asotin,2914,2864,0,50
10-11-2021,US,Washington,Adams,3294,3261,0,33
10-11-2021,US,Virginia,York,5576,5495,0,81
10-11-2021,US,Virginia,Wythe,4608,4505,0,103
10-11-2021,US,Virginia,Wise,5556,5427,0,129
10-11-2021,US,Virginia,Winchester,3745,3689,0,56
10-11-2021,US,Virginia,Williamsburg,1182,1169,0,13
10-11-2021,US,Virginia,Westmoreland,1908,1871,0,37
10-11-2021,US,Virginia,Waynesboro,3696,3647,0,49
10-11-2021,US,Virginia,Washington,7769,7621,0,148
10-11-2021,US,Virginia,Warren,5123,5032,0,91
10-11-2021,US,Virginia,Virginia Beach,50312,49751,0,561
10-11-2021,US,Virginia,Unassigned,0,0,0,0
10-11-2021,US,Virginia,Tazewell,5821,5708,0,113
10-11-2021,US,Virginia,Sussex,1563,1534,0,29
10-11-2021,US,Virginia,Surry,621,611,0,10
10-11-2021,US,Virginia,Suffolk,11055,10814,0,241
10-11-2021,US,Virginia,Staunton,3450,3368,0,82
10-11-2021,US,Virginia,Stafford,16387,16279,0,108
10-11-2021,US,Virginia,Spotsylvania,15515,15361,0,154
10-11-2021,US,Virginia,Southampton,2407,2340,0,67
10-11-2021,US,Virginia,Smyth,4999,4880,0,119
10-11-2021,US,Virginia,Shenandoah,6586,6423,0,163
10-11-2021,US,Virginia,Scott,3243,3162,0,81
10-11-2021,US,Virginia,Salem,3562,3499,0,63
10-11-2021,US,Virginia,Russell,3881,3815,0,66
10-11-2021,US,Virginia,Rockingham,9554,9391,0,163
10-11-2021,US,Virginia,Rockbridge,2177,2116,0,61
10-11-2021,US,Virginia,Roanoke City,12368,12120,0,248
10-11-2021,US,Virginia,Roanoke,12144,11966,0,178
10-11-2021,US,Virginia,Richmond City,24356,23997,0,359
10-11-2021,US,Virginia,Richmond,1686,1670,0,16
10-11-2021,US,Virginia,Rappahannock,601,596,0,5
10-11-2021,US,Virginia,Radford,2971,2936,0,35
10-11-2021,US,Virginia,Pulaski,4238,4148,0,90
10-11-2021,US,Virginia,Prince William,55793,55220,0,573
10-11-2021,US,Virginia,Prince George,5155,5107,0,48
10-11-2021,US,Virginia,Prince Edward,2967,2915,0,52
10-11-2021,US,Virginia,Powhatan,2864,2836,0,28
10-11-2021,US,Virginia,Portsmouth,12813,12567,0,246
10-11-2021,US,Virginia,Poquoson,1355,1333,0,22
10-11-2021,US,Virginia,Pittsylvania,8293,8171,0,122
10-11-2021,US,Virginia,Petersburg,5132,5026,0,106
10-11-2021,US,Virginia,Patrick,2143,2087,0,56
10-11-2021,US,Virginia,Page,3449,3369,0,80
10-11-2021,US,Virginia,Orange,3808,3748,0,60
10-11-2021,US,Virginia,Nottoway,2632,2564,0,68
10-11-2021,US,Virginia,Norton,611,596,0,15
10-11-2021,US,Virginia,Northumberland,1229,1195,0,34
10-11-2021,US,Virginia,Northampton,1161,1115,0,46
10-11-2021,US,Virginia,Norfolk,24682,24337,0,345
10-11-2021,US,Virginia,Newport News,20826,20523,0,303
10-11-2021,US,Virginia,New Kent,2467,2442,0,25
10-11-2021,US,Virginia,Nelson,1400,1382,0,18
10-11-2021,US,Virginia,Montgomery,11921,11811,0,110
10-11-2021,US,Virginia,Middlesex,952,919,0,33
10-11-2021,US,Virginia,Mecklenburg,3470,3384,0,86
10-11-2021,US,Virginia,Mathews,898,874,0,24
10-11-2021,US,Virginia,Martinsville,2114,2025,0,89
10-11-2021,US,Virginia,Manassas Park,1285,1272,0,13
10-11-2021,US,Virginia,Manassas,5138,5085,0,53
10-11-2021,US,Virginia,Madison,1026,1004,0,22
10-11-2021,US,Virginia,Lynchburg,11872,11681,0,191
10-11-2021,US,Virginia,Lunenburg,1132,1110,0,22
10-11-2021,US,Virginia,Louisa,3348,3299,0,49
10-11-2021,US,Virginia,Loudoun,34655,34354,0,301
10-11-2021,US,Virginia,Lexington,1595,1559,0,36
10-11-2021,US,Virginia,Lee,3766,3706,0,60
10-11-2021,US,Virginia,Lancaster,1073,1050,0,23
10-11-2021,US,Virginia,King and Queen,647,639,0,8
10-11-2021,US,Virginia,King William,1985,1961,0,24
10-11-2021,US,Virginia,King George,2713,2690,0,23
10-11-2021,US,Virginia,James City,7149,7055,0,94
10-11-2021,US,Virginia,Isle of Wight,4530,4441,0,89
10-11-2021,US,Virginia,Hopewell,3659,3571,0,88
10-11-2021,US,Virginia,Highland,187,183,0,4
10-11-2021,US,Virginia,Henry,6669,6504,0,165
10-11-2021,US,Virginia,Henrico,34851,34125,0,726
10-11-2021,US,Virginia,Harrisonburg,8318,8210,0,108
10-11-2021,US,Virginia,Hanover,12029,11831,0,198
10-11-2021,US,Virginia,Hampton,15225,14985,0,240
10-11-2021,US,Virginia,Halifax,3987,3878,0,109
10-11-2021,US,Virginia,Greensville,1936,1910,0,26
10-11-2021,US,Virginia,Greene,2244,2201,0,43
10-11-2021,US,Virginia,Grayson,2144,2097,0,47
10-11-2021,US,Virginia,Goochland,2043,2013,0,30
10-11-2021,US,Virginia,Gloucester,3900,3822,0,78
10-11-2021,US,Virginia,Giles,2326,2294,0,32
10-11-2021,US,Virginia,Galax,1566,1503,0,63
10-11-2021,US,Virginia,Fredericksburg,3114,3088,0,26
10-11-2021,US,Virginia,Frederick,11824,11672,0,152
10-11-2021,US,Virginia,Franklin City,1649,1605,0,44
10-11-2021,US,Virginia,Franklin,6154,6047,0,107
10-11-2021,US,Virginia,Fluvanna,2773,2748,0,25
10-11-2021,US,Virginia,Floyd,1473,1442,0,31
10-11-2021,US,Virginia,Fauquier,7162,7076,0,86
10-11-2021,US,Virginia,Falls Church,616,603,0,13
10-11-2021,US,Virginia,Fairfax City,854,824,0,30
10-11-2021,US,Virginia,Fairfax,92723,91552,0,1171
10-11-2021,US,Virginia,Essex,1275,1255,0,20
10-11-2021,US,Virginia,Emporia,846,801,0,45
10-11-2021,US,Virginia,Dinwiddie,3318,3264,0,54
10-11-2021,US,Virginia,Dickenson,1726,1698,0,28
10-11-2021,US,Virginia,Danville,6330,6135,0,195
10-11-2021,US,Virginia,Cumberland,725,707,0,18
10-11-2021,US,Virginia,Culpeper,6665,6579,0,86
10-11-2021,US,Virginia,Craig,567,558,0,9
10-11-2021,US,Virginia,Covington,764,748,0,16
10-11-2021,US,Virginia,Colonial Heights,2625,2558,0,67
10-11-2021,US,Virginia,Clarke,1417,1392,0,25
10-11-2021,US,Virginia,Chesterfield,40272,39715,0,557
10-11-2021,US,Virginia,Chesapeake,29128,28763,0,365
10-11-2021,US,Virginia,Charlottesville,5392,5333,0,59
10-11-2021,US,Virginia,Charlotte,1315,1288,0,27
10-11-2021,US,Virginia,Charles City,695,674,0,21
10-11-2021,US,Virginia,Carroll,4091,3991,0,100
10-11-2021,US,Virginia,Caroline,4049,3997,0,52
10-11-2021,US,Virginia,Campbell,7336,7195,0,141
10-11-2021,US,Virginia,Buena Vista,1363,1336,0,27
10-11-2021,US,Virginia,Buckingham,2701,2663,0,38
10-11-2021,US,Virginia,Buchanan,2604,2534,0,70
10-11-2021,US,Virginia,Brunswick,1824,1791,0,33
10-11-2021,US,Virginia,Bristol,2313,2265,0,48
10-11-2021,US,Virginia,Botetourt,3987,3934,0,53
10-11-2021,US,Virginia,Bland,1106,1089,0,17
10-11-2021,US,Virginia,Bedford,10114,9955,0,159
10-11-2021,US,Virginia,Bath,496,481,0,15
10-11-2021,US,Virginia,Augusta,10346,10213,0,133
10-11-2021,US,Virginia,Arlington,18915,18642,0,273
10-11-2021,US,Virginia,Appomattox,2433,2397,0,36
10-11-2021,US,Virginia,Amherst,4425,4365,0,60
10-11-2021,US,Virginia,Amelia,1477,1437,0,40
10-11-2021,US,Virginia,Alleghany,2174,2095,0,79
10-11-2021,US,Virginia,Alexandria,14488,14337,0,151
10-11-2021,US,Virginia,Albemarle,8222,8116,0,106
10-11-2021,US,Virginia,Accomack,4124,4044,0,80
10-11-2021,US,Virgin Islands,,7329,7245,0,84
10-11-2021,US,Vermont,Windsor,2986,2955,0,31
10-11-2021,US,Vermont,Windham,2473,2448,0,25
10-11-2021,US,Vermont,Washington,3800,3772,0,28
10-11-2021,US,Vermont,Unassigned,36,36,0,0
10-11-2021,US,Vermont,Rutland,4308,4278,0,30
10-11-2021,US,Vermont,Orleans,3036,3017,0,19
10-11-2021,US,Vermont,Orange,1508,1502,0,6
10-11-2021,US,Vermont,Lamoille,1432,1423,0,9
10-11-2021,US,Vermont,Grand Isle,368,366,0,2
10-11-2021,US,Vermont,Franklin,3445,3394,0,51
10-11-2021,US,Vermont,Essex,614,612,0,2
10-11-2021,US,Vermont,Chittenden,11831,11703,0,128
10-11-2021,US,Vermont,Caledonia,2012,1992,0,20
10-11-2021,US,Vermont,Bennington,3494,3465,0,29
10-11-2021,US,Vermont,Addison,1567,1559,0,8
10-11-2021,US,Utah,Weber-Morgan,46135,45820,0,315
10-11-2021,US,Utah,Wasatch,6307,6279,0,28
10-11-2021,US,Utah,Utah,129361,128798,0,563
10-11-2021,US,Utah,Unassigned,1562,1560,0,2
10-11-2021,US,Utah,TriCounty,8623,8550,0,73
10-11-2021,US,Utah,Tooele,12590,12521,0,69
10-11-2021,US,Utah,Summit,7126,7107,0,19
10-11-2021,US,Utah,Southwest Utah,42094,41670,0,424
10-11-2021,US,Utah,Southeast Utah,6622,6573,0,49
10-11-2021,US,Utah,San Juan,2567,2524,0,43
10-11-2021,US,Utah,Salt Lake,201316,200130,0,1186
10-11-2021,US,Utah,Davis,57221,56947,0,274
10-11-2021,US,Utah,Central Utah,14116,14005,0,111
10-11-2021,US,Utah,Bear River,32025,31856,0,169
10-11-2021,US,Texas,Zavala,2521,2466,0,55
10-11-2021,US,Texas,Zapata,2208,2163,0,45
10-11-2021,US,Texas,Young,2981,2911,0,70
10-11-2021,US,Texas,Yoakum,1242,1209,0,33
10-11-2021,US,Texas,Wood,6562,6339,0,223
10-11-2021,US,Texas,Wise,11463,11260,0,203
10-11-2021,US,Texas,Winkler,1290,1261,0,29
10-11-2021,US,Texas,Wilson,7531,7392,0,139
10-11-2021,US,Texas,Williamson,77433,76723,0,710
10-11-2021,US,Texas,Willacy,4802,4692,0,110
10-11-2021,US,Texas,Wilbarger,2391,2329,0,62
10-11-2021,US,Texas,Wichita,22066,21548,0,518
10-11-2021,US,Texas,Wheeler,761,748,0,13
10-11-2021,US,Texas,Wharton,6267,6082,0,185
10-11-2021,US,Texas,Webb,56975,56074,0,901
10-11-2021,US,Texas,Washington,5781,5651,0,130
10-11-2021,US,Texas,Ward,1952,1920,0,32
10-11-2021,US,Texas,Waller,6551,6470,0,81
10-11-2021,US,Texas,Walker,11768,11585,0,183
10-11-2021,US,Texas,Victoria,13093,12745,0,348
10-11-2021,US,Texas,Van Zandt,8126,7910,0,216
10-11-2021,US,Texas,Val Verde,10627,10374,0,253
10-11-2021,US,Texas,Uvalde,6340,6228,0,112
10-11-2021,US,Texas,Upton,613,599,0,14
10-11-2021,US,Texas,Upshur,5860,5715,0,145
10-11-2021,US,Texas,Unassigned,0,0,0,0
10-11-2021,US,Texas,Tyler,2458,2388,0,70
10-11-2021,US,Texas,Trinity,1628,1568,0,60
10-11-2021,US,Texas,Travis,120844,119397,0,1447
10-11-2021,US,Texas,Tom Green,25082,24696,0,386
10-11-2021,US,Texas,Titus,5738,5634,0,104
10-11-2021,US,Texas,Throckmorton,135,128,0,7
10-11-2021,US,Texas,Terry,2125,2059,0,66
10-11-2021,US,Texas,Terrell,107,104,0,3
10-11-2021,US,Texas,Taylor,23008,22446,0,562
10-11-2021,US,Texas,Tarrant,366050,361251,0,4799
10-11-2021,US,Texas,Swisher,1484,1462,0,22
10-11-2021,US,Texas,Sutton,614,603,0,11
10-11-2021,US,Texas,Stonewall,232,226,0,6
10-11-2021,US,Texas,Sterling,169,164,0,5
10-11-2021,US,Texas,Stephens,1194,1158,0,36
10-11-2021,US,Texas,Starr,11646,11315,0,331
10-11-2021,US,Texas,Somervell,1501,1478,0,23
10-11-2021,US,Texas,Smith,36804,36007,0,797
10-11-2021,US,Texas,Sherman,296,281,0,15
10-11-2021,US,Texas,Shelby,2945,2835,0,110
10-11-2021,US,Texas,Shackelford,485,479,0,6
10-11-2021,US,Texas,Scurry,3191,3109,0,82
10-11-2021,US,Texas,Schleicher,360,351,0,9
10-11-2021,US,Texas,San Saba,988,961,0,27
10-11-2021,US,Texas,San Patricio,7078,6784,0,294
10-11-2021,US,Texas,San Jacinto,2887,2808,0,79
10-11-2021,US,Texas,San Augustine,894,858,0,36
10-11-2021,US,Texas,Sabine,959,886,0,73
10-11-2021,US,Texas,Rusk,8160,7981,0,179
10-11-2021,US,Texas,Runnels,1717,1663,0,54
10-11-2021,US,Texas,Rockwall,17747,17526,0,221
10-11-2021,US,Texas,Robertson,2960,2896,0,64
10-11-2021,US,Texas,Roberts,97,96,0,1
10-11-2021,US,Texas,Refugio,1200,1169,0,31
10-11-2021,US,Texas,Reeves,3623,3567,0,56
10-11-2021,US,Texas,Red River,1403,1350,0,53
10-11-2021,US,Texas,Real,547,528,0,19
10-11-2021,US,Texas,Reagan,604,594,0,10
10-11-2021,US,Texas,Randall,24149,23787,0,362
10-11-2021,US,Texas,Rains,1528,1481,0,47
10-11-2021,US,Texas,Presidio,911,883,0,28
10-11-2021,US,Texas,Potter,23920,23364,0,556
10-11-2021,US,Texas,Polk,5936,5726,0,210
10-11-2021,US,Texas,Pecos,2319,2269,0,50
10-11-2021,US,Texas,Parmer,1540,1503,0,37
10-11-2021,US,Texas,Parker,24603,24273,0,330
10-11-2021,US,Texas,Panola,2975,2867,0,108
10-11-2021,US,Texas,Palo Pinto,4788,4669,0,119
10-11-2021,US,Texas,Orange,13745,13456,0,289
10-11-2021,US,Texas,Oldham,371,365,0,6
10-11-2021,US,Texas,Ochiltree,1567,1530,0,37
10-11-2021,US,Texas,Nueces,67324,66046,0,1278
10-11-2021,US,Texas,Nolan,2497,2418,0,79
10-11-2021,US,Texas,Newton,945,892,0,53
10-11-2021,US,Texas,Navarro,8768,8581,0,187
10-11-2021,US,Texas,Nacogdoches,7848,7619,0,229
10-11-2021,US,Texas,Motley,165,156,0,9
10-11-2021,US,Texas,Morris,1657,1602,0,55
10-11-2021,US,Texas,Moore,3533,3445,0,88
10-11-2021,US,Texas,Montgomery,88566,87485,0,1081
10-11-2021,US,Texas,Montague,3125,3031,0,94
10-11-2021,US,Texas,Mitchell,966,926,0,40
10-11-2021,US,Texas,Mills,852,824,0,28
10-11-2021,US,Texas,Milam,3766,3681,0,85
10-11-2021,US,Texas,Midland,28954,28582,0,372
10-11-2021,US,Texas,Menard,340,329,0,11
10-11-2021,US,Texas,Medina,6927,6761,0,166
10-11-2021,US,Texas,McMullen,117,109,0,8
10-11-2021,US,Texas,McLennan,42597,41859,0,738
10-11-2021,US,Texas,McCulloch,949,911,0,38
10-11-2021,US,Texas,Maverick,12790,12381,0,409
10-11-2021,US,Texas,Matagorda,6097,5939,0,158
10-11-2021,US,Texas,Mason,576,568,0,8
10-11-2021,US,Texas,Martin,838,814,0,24
10-11-2021,US,Texas,Marion,1186,1136,0,50
10-11-2021,US,Texas,Madison,2490,2446,0,44
10-11-2021,US,Texas,Lynn,846,819,0,27
10-11-2021,US,Texas,Lubbock,66283,65268,0,1015
10-11-2021,US,Texas,Loving,8,8,0,0
10-11-2021,US,Texas,Llano,2634,2561,0,73
10-11-2021,US,Texas,Live Oak,1758,1720,0,38
10-11-2021,US,Texas,Lipscomb,406,394,0,12
10-11-2021,US,Texas,Limestone,3657,3546,0,111
10-11-2021,US,Texas,Liberty,12909,12558,0,351
10-11-2021,US,Texas,Leon,2458,2389,0,69
10-11-2021,US,Texas,Lee,2969,2916,0,53
10-11-2021,US,Texas,Lavaca,3188,3090,0,98
10-11-2021,US,Texas,Lampasas,3549,3483,0,66
10-11-2021,US,Texas,Lamb,3006,2917,0,89
10-11-2021,US,Texas,Lamar,8878,8669,0,209
