Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
27-09-2021,Solomon Islands,Main territory,,20,20,0,0
27-09-2021,Libya,Main territory,,337890,333273,0,4617
27-09-2021,Japan,Yamanashi,,5103,5074,0,29
27-09-2021,Japan,Yamaguchi,,5562,5473,0,89
27-09-2021,Japan,Yamagata,,3526,3469,0,57
27-09-2021,Japan,Wakayama,,5222,5162,0,60
27-09-2021,Japan,Other,,8,8,0,0
27-09-2021,Japan,Toyama,,4792,4742,0,50
27-09-2021,Japan,Tottori,,1639,1634,0,5
27-09-2021,Japan,Tokyo,,374751,371868,0,2883
27-09-2021,Japan,Tokushima,,3234,3170,0,64
27-09-2021,Japan,Tochigi,,15176,15063,0,113
27-09-2021,Japan,Shizuoka,,26562,26358,0,204
27-09-2021,Japan,Shimane,,1602,1599,0,3
27-09-2021,Japan,Shiga,,12191,12092,0,99
27-09-2021,Japan,Saitama,,114433,113434,0,999
27-09-2021,Japan,Saga,,5740,5711,0,29
27-09-2021,Japan,Port Quarantine,,4196,4192,0,4
27-09-2021,Japan,Osaka,,198628,195680,0,2948
27-09-2021,Japan,Okinawa,,49533,49235,0,298
27-09-2021,Japan,Okayama,,15064,14929,0,135
27-09-2021,Japan,Oita,,8069,7988,0,81
27-09-2021,Japan,Niigata,,7782,7723,0,59
27-09-2021,Japan,Nara,,15336,15188,0,148
27-09-2021,Japan,Nagasaki,,5967,5896,0,71
27-09-2021,Japan,Nagano,,8698,8603,0,95
27-09-2021,Japan,Miyazaki,,6110,6069,0,41
27-09-2021,Japan,Miyagi,,16207,16091,0,116
27-09-2021,Japan,Mie,,14582,14421,0,161
27-09-2021,Japan,Kyoto,,35400,35134,0,266
27-09-2021,Japan,Kumamoto,,14255,14120,0,135
27-09-2021,Japan,Kochi,,4093,4062,0,31
27-09-2021,Japan,Kanagawa,,167291,166043,0,1248
27-09-2021,Japan,Kagoshima,,9043,8977,0,66
27-09-2021,Japan,Kagawa,,4673,4637,0,36
27-09-2021,Japan,Iwate,,3478,3426,0,52
27-09-2021,Japan,Ishikawa,,7824,7700,0,124
27-09-2021,Japan,Ibaraki,,24072,23856,0,216
27-09-2021,Japan,Hyogo,,77184,75800,0,1384
27-09-2021,Japan,Hokkaido,,60141,58674,0,1467
27-09-2021,Japan,Hiroshima,,21530,21334,0,196
27-09-2021,Japan,Gunma,,16558,16386,0,172
27-09-2021,Japan,Gifu,,18271,18060,0,211
27-09-2021,Japan,Fukushima,,9429,9255,0,174
27-09-2021,Japan,Fukuoka,,73866,73256,0,610
27-09-2021,Japan,Fukui,,3024,2988,0,36
27-09-2021,Japan,Ehime,,5124,5043,0,81
27-09-2021,Japan,Chiba,,99337,98347,0,990
27-09-2021,Japan,Aomori,,5625,5590,0,35
27-09-2021,Japan,Akita,,1854,1828,0,26
27-09-2021,Japan,Aichi,,105186,104059,0,1127
27-09-2021,Ireland,Main territory,,385721,380512,0,5209
27-09-2021,Sudan,Main territory,,38201,35301,0,2900
27-09-2021,Rwanda,Main territory,,96982,95724,0,1258
27-09-2021,UK,Wales,,347300,341436,0,5864
27-09-2021,UK,Other,,0,0,0,0
27-09-2021,UK,Turks and Caicos Islands,,2834,2811,0,23
27-09-2021,UK,Scotland,,557970,549435,0,8535
27-09-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
27-09-2021,UK,Northern Ireland,,234739,232191,0,2548
27-09-2021,UK,Montserrat,,33,32,0,1
27-09-2021,UK,Isle of Man,,7455,7404,0,51
27-09-2021,UK,Gibraltar,,5517,5420,0,97
27-09-2021,UK,Falkland Islands (Malvinas),,67,67,0,0
27-09-2021,UK,England,,6561706,6442445,0,119261
27-09-2021,UK,Channel Islands,,11491,11394,0,97
27-09-2021,UK,Cayman Islands,,812,810,0,2
27-09-2021,UK,British Virgin Islands,,2642,2605,0,37
27-09-2021,UK,Bermuda,,4982,4930,0,52
27-09-2021,UK,Anguilla,,389,388,0,1
27-09-2021,Andorra,Main territory,,15189,15059,0,130
27-09-2021,Oman,Main territory,,303673,299578,0,4095
27-09-2021,Costa Rica,Main territory,,525999,519722,0,6277
27-09-2021,Bulgaria,Main territory,,495397,474759,0,20638
27-09-2021,Pakistan,Sindh,,456343,448982,0,7361
27-09-2021,Pakistan,Punjab,,429655,417080,0,12575
27-09-2021,Pakistan,Khyber Pakhtunkhwa,,173353,167839,0,5514
27-09-2021,Pakistan,Islamabad,,105217,104298,0,919
27-09-2021,Pakistan,Gilgit-Baltistan,,10308,10124,0,184
27-09-2021,Pakistan,Balochistan,,32875,32527,0,348
27-09-2021,Pakistan,Azad Jammu and Kashmir,,34074,33337,0,737
27-09-2021,Liechtenstein,Main territory,,3445,3385,0,60
27-09-2021,Greece,Main territory,,648091,633364,0,14727
27-09-2021,Malawi,Main territory,,61517,59239,0,2278
27-09-2021,Estonia,Main territory,,153926,152580,0,1346
27-09-2021,Marshall Islands,Main territory,,4,4,0,0
27-09-2021,Niger,Main territory,,5990,5789,0,201
27-09-2021,Chile,Valparaiso,,123246,119782,0,3464
27-09-2021,Chile,Other,,49,49,0,0
27-09-2021,Chile,Tarapaca,,41423,40613,0,810
27-09-2021,Chile,OHiggins,,68732,67184,0,1548
27-09-2021,Chile,Nuble,,36001,35357,0,644
27-09-2021,Chile,Metropolitana,,691167,671991,0,19176
27-09-2021,Chile,Maule,,101775,99995,0,1780
27-09-2021,Chile,Magallanes,,29250,28752,0,498
27-09-2021,Chile,Los Rios,,49344,48650,0,694
27-09-2021,Chile,Los Lagos,,88965,87561,0,1404
27-09-2021,Chile,Coquimbo,,48727,47702,0,1025
27-09-2021,Chile,Biobio,,151362,148681,0,2681
27-09-2021,Chile,Aysen,,8302,8224,0,78
27-09-2021,Chile,Atacama,,27345,26991,0,354
27-09-2021,Chile,Arica y Parinacota,,27163,26631,0,532
27-09-2021,Chile,Araucania,,98248,96737,0,1511
27-09-2021,Chile,Antofagasta,,61265,60019,0,1246
27-09-2021,Ethiopia,Main territory,,342305,336866,0,5439
27-09-2021,Kazakhstan,Main territory,,956025,940160,0,15865
27-09-2021,Lebanon,Main territory,,622440,614144,0,8296
27-09-2021,Kyrgyzstan,Main territory,,178317,175715,0,2602
27-09-2021,Brazil,Tocantins,,223714,219937,0,3777
27-09-2021,Brazil,Sergipe,,278036,272028,0,6008
27-09-2021,Brazil,Sao Paulo,,4361331,4212204,0,149127
27-09-2021,Brazil,Santa Catarina,,1188881,1169667,0,19214
27-09-2021,Brazil,Roraima,,126188,124195,0,1993
27-09-2021,Brazil,Rondonia,,265481,258961,0,6520
27-09-2021,Brazil,Rio de Janeiro,,1280544,1214883,0,65661
27-09-2021,Brazil,Rio Grande do Sul,,1433550,1398798,0,34752
27-09-2021,Brazil,Rio Grande do Norte,,368308,360974,0,7334
27-09-2021,Brazil,Piaui,,319098,312094,0,7004
27-09-2021,Brazil,Pernambuco,,619239,599539,0,19700
27-09-2021,Brazil,Parana,,1506172,1467243,0,38929
27-09-2021,Brazil,Paraiba,,441193,431895,0,9298
27-09-2021,Brazil,Para,,590116,573473,0,16643
27-09-2021,Brazil,Minas Gerais,,2133191,2078818,0,54373
27-09-2021,Brazil,Mato Grosso do Sul,,372660,363116,0,9544
27-09-2021,Brazil,Mato Grosso,,531717,518178,0,13539
27-09-2021,Brazil,Maranhao,,355335,345173,0,10162
27-09-2021,Brazil,Goias,,858687,835322,0,23365
27-09-2021,Brazil,Espirito Santo,,583130,570608,0,12522
27-09-2021,Brazil,Distrito Federal,,492977,482562,0,10415
27-09-2021,Brazil,Ceara,,929654,905457,0,24197
27-09-2021,Brazil,Bahia,,1232135,1205293,0,26842
27-09-2021,Brazil,Amazonas,,426339,412619,0,13720
27-09-2021,Brazil,Amapa,,122781,120804,0,1977
27-09-2021,Brazil,Alagoas,,237999,231798,0,6201
27-09-2021,Brazil,Acre,,87939,86103,0,1836
27-09-2021,Cuba,Main territory,,860799,853520,0,7279
27-09-2021,Laos,Main territory,,22441,22425,0,16
27-09-2021,Finland,Main territory,,139678,138609,0,1069
27-09-2021,Hungary,Main territory,,821261,791090,0,30171
27-09-2021,Brunei,Main territory,,6700,6662,0,38
27-09-2021,Kiribati,Main territory,,2,2,0,0
27-09-2021,Canada,Yukon,,751,742,0,9
27-09-2021,Canada,Saskatchewan,,65897,65225,0,672
27-09-2021,Canada,Repatriated Travellers,,13,13,0,0
27-09-2021,Canada,Quebec,,408462,397106,0,11356
27-09-2021,Canada,Prince Edward Island,,295,295,0,0
27-09-2021,Canada,Ontario,,592642,582887,0,9755
27-09-2021,Canada,Nunavut,,663,659,0,4
27-09-2021,Canada,Nova Scotia,,6569,6473,0,96
27-09-2021,Canada,Northwest Territories,,967,965,0,2
27-09-2021,Canada,Newfoundland and Labrador,,1717,1709,0,8
27-09-2021,Canada,New Brunswick,,3936,3882,0,54
27-09-2021,Canada,Manitoba,,60294,59085,0,1209
27-09-2021,Canada,British Columbia,,184780,182840,0,1940
27-09-2021,Canada,Alberta,,293538,290893,0,2645
27-09-2021,Mongolia,Main territory,,298919,297677,0,1242
27-09-2021,El Salvador,Main territory,,104348,101151,0,3197
27-09-2021,Saint Vincent and the Grenadines,Main territory,,3359,3341,0,18
27-09-2021,Cyprus,Main territory,,119767,119215,0,552
27-09-2021,Angola,Main territory,,55583,54070,0,1513
27-09-2021,Malaysia,W.P. Putrajaya,,6078,6056,0,22
27-09-2021,Malaysia,W.P. Labuan,,9953,9805,0,148
27-09-2021,Malaysia,W.P. Kuala Lumpur,,185277,182822,0,2455
27-09-2021,Malaysia,Other,,0,0,0,0
27-09-2021,Malaysia,Terengganu,,53680,53328,0,352
27-09-2021,Malaysia,Selangor,,673131,663909,0,9222
27-09-2021,Malaysia,Sarawak,,201812,201033,0,779
27-09-2021,Malaysia,Sabah,,195016,192875,0,2141
27-09-2021,Malaysia,Pulau Pinang,,127686,126389,0,1297
27-09-2021,Malaysia,Perlis,,3697,3636,0,61
27-09-2021,Malaysia,Perak,,99665,98846,0,819
27-09-2021,Malaysia,Pahang,,62683,62105,0,578
27-09-2021,Malaysia,Negeri Sembilan,,96855,95662,0,1193
27-09-2021,Malaysia,Melaka,,57468,56622,0,846
27-09-2021,Malaysia,Kelantan,,111863,111080,0,783
27-09-2021,Malaysia,Kedah,,132331,130526,0,1805
27-09-2021,Malaysia,Johor,,191999,188805,0,3194
27-09-2021,Guinea-Bissau,Main territory,,6099,5964,0,135
27-09-2021,Azerbaijan,Main territory,,481401,474925,0,6476
27-09-2021,Austria,Main territory,,737202,726226,0,10976
27-09-2021,Bangladesh,Main territory,,1552563,1525124,0,27439
27-09-2021,Latvia,Main territory,,155076,152387,0,2689
27-09-2021,Antigua and Barbuda,Main territory,,2923,2859,0,64
27-09-2021,West Bank and Gaza,Main territory,,398946,394900,0,4046
27-09-2021,Australia,Western Australia,,1096,1087,0,9
27-09-2021,Australia,Victoria,,34975,34126,0,849
27-09-2021,Australia,Tasmania,,235,222,0,13
27-09-2021,Australia,South Australia,,901,897,0,4
27-09-2021,Australia,Queensland,,2028,2021,0,7
27-09-2021,Australia,Northern Territory,,209,209,0,0
27-09-2021,Australia,New South Wales,,60561,60191,0,370
27-09-2021,Australia,Australian Capital Territory,,906,902,0,4
27-09-2021,Tajikistan,Main territory,,17484,17359,0,125
27-09-2021,Ukraine,Zhytomyr Oblast,,93597,91693,0,1904
27-09-2021,Ukraine,Zaporizhia Oblast,,111786,109184,0,2602
27-09-2021,Ukraine,Zakarpattia Oblast,,63504,61873,0,1631
27-09-2021,Ukraine,Volyn Oblast,,65287,64051,0,1236
27-09-2021,Ukraine,Vinnytsia Oblast,,75086,73317,0,1769
27-09-2021,Ukraine,Ternopil Oblast,,75496,74216,0,1280
27-09-2021,Ukraine,Sumy Oblast,,82451,81044,0,1407
27-09-2021,Ukraine,Rivne Oblast,,83740,82485,0,1255
27-09-2021,Ukraine,Poltava Oblast,,81328,79406,0,1922
27-09-2021,Ukraine,Odessa Oblast,,151782,148559,0,3223
27-09-2021,Ukraine,Mykolaiv Oblast,,73136,71198,0,1938
27-09-2021,Ukraine,Lviv Oblast,,148302,144452,0,3850
27-09-2021,Ukraine,Luhansk Oblast,,32593,31518,0,1075
27-09-2021,Ukraine,Kirovohrad Oblast,,21563,20676,0,887
27-09-2021,Ukraine,Kiev Oblast,,133122,130262,0,2860
27-09-2021,Ukraine,Kiev,,232856,227482,0,5374
27-09-2021,Ukraine,Khmelnytskyi Oblast,,94546,92552,0,1994
27-09-2021,Ukraine,Kherson Oblast,,41413,40095,0,1318
27-09-2021,Ukraine,Kharkiv Oblast,,162853,158970,0,3883
27-09-2021,Ukraine,Ivano-Frankivsk Oblast,,90890,88710,0,2180
27-09-2021,Ukraine,Donetsk Oblast,,99300,96720,0,2580
27-09-2021,Ukraine,Dnipropetrovsk Oblast,,146672,141861,0,4811
27-09-2021,Ukraine,Chernivtsi Oblast,,87643,85652,0,1991
27-09-2021,Ukraine,Chernihiv Oblast,,60610,59205,0,1405
27-09-2021,Ukraine,Cherkasy Oblast,,85848,84503,0,1345
27-09-2021,Holy See,Main territory,,27,27,0,0
27-09-2021,Venezuela,Main territory,,363300,358888,0,4412
27-09-2021,Tanzania,Main territory,,1367,1317,0,50
27-09-2021,Congo (Kinshasa),Main territory,,56862,55778,0,1084
27-09-2021,Vietnam,Main territory,,766051,747293,0,18758
27-09-2021,Jordan,Main territory,,820798,810101,0,10697
27-09-2021,Cote d'Ivoire,Main territory,,59977,59370,0,607
27-09-2021,Madagascar,Main territory,,42898,41940,0,958
27-09-2021,Tunisia,Main territory,,705474,680680,0,24794
27-09-2021,Lesotho,Main territory,,14395,13992,0,403
27-09-2021,Bolivia,Main territory,,499202,480495,0,18707
27-09-2021,Grenada,Main territory,,5005,4875,0,130
27-09-2021,Sweden,Vastra Gotaland,,200922,198517,0,2405
27-09-2021,Sweden,Vastmanland,,29360,29005,0,355
27-09-2021,Sweden,Vasternorrland,,27473,26992,0,481
27-09-2021,Sweden,Vasterbotten,,25303,25113,0,190
27-09-2021,Sweden,Varmland,,21395,21174,0,221
27-09-2021,Sweden,Uppsala,,42089,41544,0,545
27-09-2021,Sweden,Stockholm,,273337,268925,0,4412
27-09-2021,Sweden,Sormland,,26944,26463,0,481
27-09-2021,Sweden,Skane,,164165,162390,0,1775
27-09-2021,Sweden,Ostergotland,,44323,43671,0,652
27-09-2021,Sweden,Orebro,,33718,33369,0,349
27-09-2021,Sweden,Norrbotten,,27321,27045,0,276
27-09-2021,Sweden,Kronoberg,,23372,23048,0,324
27-09-2021,Sweden,Kalmar,,25238,24989,0,249
27-09-2021,Sweden,Jonkoping,,45235,44674,0,561
27-09-2021,Sweden,Jamtland Harjedalen,,13076,12950,0,126
27-09-2021,Sweden,Halland,,42924,42600,0,324
27-09-2021,Sweden,Gotland,,4561,4508,0,53
27-09-2021,Sweden,Gavleborg,,36912,36351,0,561
27-09-2021,Sweden,Dalarna,,28367,28016,0,351
27-09-2021,Sweden,Blekinge,,13372,13242,0,130
27-09-2021,Saint Lucia,Main territory,,11231,11045,0,186
27-09-2021,United Arab Emirates,Main territory,,735180,733086,0,2094
27-09-2021,Kuwait,Main territory,,411533,409086,0,2447
27-09-2021,Afghanistan,Main territory,,155072,147872,0,7200
27-09-2021,Switzerland,Main territory,,836483,825423,0,11060
27-09-2021,Panama,Main territory,,466357,459141,0,7216
27-09-2021,Netherlands,Zuid-Holland,,476016,471644,0,4372
27-09-2021,Netherlands,Zeeland,,34248,33991,0,257
27-09-2021,Netherlands,Utrecht,,154392,153088,0,1304
27-09-2021,Netherlands,Other,,6296,6281,0,15
27-09-2021,Netherlands,Sint Maarten,,4235,4169,0,66
27-09-2021,Netherlands,Overijssel,,129311,128147,0,1164
27-09-2021,Netherlands,Noord-Holland,,343891,341165,0,2726
27-09-2021,Netherlands,Noord-Brabant,,313173,310002,0,3171
27-09-2021,Netherlands,Limburg,,131820,130129,0,1691
27-09-2021,Netherlands,Groningen,,50821,50553,0,268
27-09-2021,Netherlands,Gelderland,,220240,218151,0,2089
27-09-2021,Netherlands,Friesland,,53747,53259,0,488
27-09-2021,Netherlands,Flevoland,,44444,44192,0,252
27-09-2021,Netherlands,Drenthe,,39486,39129,0,357
27-09-2021,Netherlands,Curacao,,16383,16222,0,161
27-09-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,2045,2026,0,19
27-09-2021,Netherlands,Aruba,,15432,15266,0,166
27-09-2021,Liberia,Main territory,,5794,5511,0,283
27-09-2021,US,Wyoming,Weston,891,883,0,8
27-09-2021,US,Wyoming,Washakie,1283,1256,0,27
27-09-2021,US,Wyoming,Unassigned,0,0,0,0
27-09-2021,US,Wyoming,Uinta,3473,3450,0,23
27-09-2021,US,Wyoming,Teton,4899,4887,0,12
27-09-2021,US,Wyoming,Sweetwater,6831,6768,0,63
27-09-2021,US,Wyoming,Sublette,1148,1136,0,12
27-09-2021,US,Wyoming,Sheridan,4535,4496,0,39
27-09-2021,US,Wyoming,Platte,1129,1111,0,18
27-09-2021,US,Wyoming,Park,4248,4205,0,43
27-09-2021,US,Wyoming,Niobrara,305,301,0,4
27-09-2021,US,Wyoming,Natrona,12285,12128,0,157
27-09-2021,US,Wyoming,Lincoln,2321,2306,0,15
27-09-2021,US,Wyoming,Laramie,14391,14229,0,162
27-09-2021,US,Wyoming,Johnson,1061,1048,0,13
27-09-2021,US,Wyoming,Hot Springs,801,794,0,7
27-09-2021,US,Wyoming,Goshen,1802,1774,0,28
27-09-2021,US,Wyoming,Fremont,7507,7401,0,106
27-09-2021,US,Wyoming,Crook,755,739,0,16
27-09-2021,US,Wyoming,Converse,1865,1836,0,29
27-09-2021,US,Wyoming,Carbon,2401,2366,0,35
27-09-2021,US,Wyoming,Campbell,7583,7509,0,74
27-09-2021,US,Wyoming,Big Horn,1702,1664,0,38
27-09-2021,US,Wyoming,Albany,5719,5693,0,26
27-09-2021,US,Wisconsin,Wood,9514,9395,0,119
27-09-2021,US,Wisconsin,Winnebago,25292,25049,0,243
27-09-2021,US,Wisconsin,Waushara,3112,3066,0,46
27-09-2021,US,Wisconsin,Waupaca,7260,7082,0,178
27-09-2021,US,Wisconsin,Waukesha,57965,57279,0,686
27-09-2021,US,Wisconsin,Washington,20377,20163,0,214
27-09-2021,US,Wisconsin,Washburn,1987,1962,0,25
27-09-2021,US,Wisconsin,Walworth,14474,14296,0,178
27-09-2021,US,Wisconsin,Vilas,2788,2739,0,49
27-09-2021,US,Wisconsin,Vernon,2556,2503,0,53
27-09-2021,US,Wisconsin,Unassigned,0,0,0,0
27-09-2021,US,Wisconsin,Trempealeau,4545,4494,0,51
27-09-2021,US,Wisconsin,Taylor,2671,2629,0,42
27-09-2021,US,Wisconsin,St. Croix,11664,11585,0,79
27-09-2021,US,Wisconsin,Sheboygan,16861,16687,0,174
27-09-2021,US,Wisconsin,Shawano,6269,6182,0,87
27-09-2021,US,Wisconsin,Sawyer,2229,2198,0,31
27-09-2021,US,Wisconsin,Sauk,7508,7446,0,62
27-09-2021,US,Wisconsin,Rusk,1920,1890,0,30
27-09-2021,US,Wisconsin,Rock,21005,20780,0,225
27-09-2021,US,Wisconsin,Richland,1778,1759,0,19
27-09-2021,US,Wisconsin,Racine,29639,29204,0,435
27-09-2021,US,Wisconsin,Price,1585,1577,0,8
27-09-2021,US,Wisconsin,Portage,8717,8628,0,89
27-09-2021,US,Wisconsin,Polk,5918,5847,0,71
27-09-2021,US,Wisconsin,Pierce,5718,5674,0,44
27-09-2021,US,Wisconsin,Pepin,1072,1065,0,7
27-09-2021,US,Wisconsin,Ozaukee,11316,11205,0,111
27-09-2021,US,Wisconsin,Outagamie,27766,27508,0,258
27-09-2021,US,Wisconsin,Oneida,4428,4344,0,84
27-09-2021,US,Wisconsin,Oconto,6283,6207,0,76
27-09-2021,US,Wisconsin,Monroe,5784,5730,0,54
27-09-2021,US,Wisconsin,Milwaukee,141706,140174,0,1532
27-09-2021,US,Wisconsin,Menominee,886,875,0,11
27-09-2021,US,Wisconsin,Marquette,1925,1896,0,29
27-09-2021,US,Wisconsin,Marinette,5639,5562,0,77
27-09-2021,US,Wisconsin,Marathon,19043,18793,0,250
27-09-2021,US,Wisconsin,Manitowoc,10446,10344,0,102
27-09-2021,US,Wisconsin,Lincoln,3828,3722,0,106
27-09-2021,US,Wisconsin,Langlade,2746,2692,0,54
27-09-2021,US,Wisconsin,Lafayette,1941,1930,0,11
27-09-2021,US,Wisconsin,La Crosse,15974,15871,0,103
27-09-2021,US,Wisconsin,Kewaunee,3180,3139,0,41
27-09-2021,US,Wisconsin,Kenosha,22306,21949,0,357
27-09-2021,US,Wisconsin,Juneau,3884,3853,0,31
27-09-2021,US,Wisconsin,Jefferson,11058,10914,0,144
27-09-2021,US,Wisconsin,Jackson,3138,3107,0,31
27-09-2021,US,Wisconsin,Iron,805,763,0,42
27-09-2021,US,Wisconsin,Iowa,2513,2497,0,16
27-09-2021,US,Wisconsin,Green Lake,2606,2577,0,29
27-09-2021,US,Wisconsin,Green,4220,4194,0,26
27-09-2021,US,Wisconsin,Grant,6715,6612,0,103
27-09-2021,US,Wisconsin,Forest,1358,1327,0,31
27-09-2021,US,Wisconsin,Fond du Lac,16308,16155,0,153
27-09-2021,US,Wisconsin,Florence,557,544,0,13
27-09-2021,US,Wisconsin,Eau Claire,14590,14459,0,131
27-09-2021,US,Wisconsin,Dunn,6298,6256,0,42
27-09-2021,US,Wisconsin,Douglas,5489,5423,0,66
27-09-2021,US,Wisconsin,Door,3368,3330,0,38
27-09-2021,US,Wisconsin,Dodge,14870,14654,0,216
27-09-2021,US,Wisconsin,Dane,54121,53765,0,356
27-09-2021,US,Wisconsin,Crawford,2057,2035,0,22
27-09-2021,US,Wisconsin,Columbia,7232,7154,0,78
27-09-2021,US,Wisconsin,Clark,4451,4380,0,71
27-09-2021,US,Wisconsin,Chippewa,9623,9516,0,107
27-09-2021,US,Wisconsin,Calumet,7585,7527,0,58
27-09-2021,US,Wisconsin,Burnett,1882,1853,0,29
27-09-2021,US,Wisconsin,Buffalo,1785,1778,0,7
27-09-2021,US,Wisconsin,Brown,41193,40878,0,315
27-09-2021,US,Wisconsin,Bayfield,1501,1478,0,23
27-09-2021,US,Wisconsin,Barron,7500,7414,0,86
27-09-2021,US,Wisconsin,Ashland,1690,1674,0,16
27-09-2021,US,Wisconsin,Adams,2489,2457,0,32
27-09-2021,US,West Virginia,Wyoming,3213,3165,0,48
27-09-2021,US,West Virginia,Wood,11485,11281,0,204
27-09-2021,US,West Virginia,Wirt,725,715,0,10
27-09-2021,US,West Virginia,Wetzel,2240,2203,0,37
27-09-2021,US,West Virginia,Webster,948,934,0,14
27-09-2021,US,West Virginia,Wayne,4929,4871,0,58
27-09-2021,US,West Virginia,Upshur,3492,3443,0,49
27-09-2021,US,West Virginia,Unassigned,0,0,0,0
