Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
21-08-2020,Germany,Saarland,,3044,114,2756,174
21-08-2020,Germany,Rheinland-Pfalz,,8541,781,7518,242
21-08-2020,Germany,Nordrhein-Westfalen,,56157,4418,49947,1792
21-08-2020,Germany,Niedersachsen,,15941,1061,14221,659
21-08-2020,Germany,Mecklenburg-Vorpommern,,989,63,906,20
21-08-2020,Germany,Hessen,,14260,1549,12183,528
21-08-2020,Germany,Hamburg,,6018,471,5282,265
21-08-2020,Germany,Bremen,,1896,87,1753,56
21-08-2020,Germany,Brandenburg,,3800,163,3464,173
21-08-2020,Germany,Berlin,,10654,819,9609,226
21-08-2020,Germany,Bavaria,,54494,2778,49084,2632
21-08-2020,Germany,Baden-Wurttemberg,,39832,2103,35866,1863
21-08-2020,Zimbabwe,Main territory,,5815,1076,4587,152
21-08-2020,Thailand,Main territory,,3390,113,3219,58
21-08-2020,Netherlands,Zuid-Holland,,17517,16182,0,1335
21-08-2020,Netherlands,Zeeland,,993,924,0,69
21-08-2020,Netherlands,Utrecht,,5090,4658,0,432
21-08-2020,Netherlands,Other,,594,576,0,18
21-08-2020,Netherlands,Sint Maarten,,353,190,146,17
21-08-2020,Netherlands,Overijssel,,3393,3081,0,312
21-08-2020,Netherlands,Noord-Holland,,11136,10313,0,823
21-08-2020,Netherlands,Noord-Brabant,,11462,9916,0,1546
21-08-2020,Netherlands,Limburg,,5198,4444,0,754
21-08-2020,Netherlands,Groningen,,540,523,0,17
21-08-2020,Netherlands,Gelderland,,7086,6400,0,686
21-08-2020,Netherlands,Friesland,,771,702,0,69
21-08-2020,Netherlands,Flevoland,,1217,1124,0,93
21-08-2020,Netherlands,Drenthe,,592,551,0,41
21-08-2020,Netherlands,Curacao,,37,4,32,1
21-08-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,13,6,7,0
21-08-2020,Netherlands,Aruba,,1464,1043,415,6
21-08-2020,Kuwait,Main territory,,79269,7494,71264,511
21-08-2020,Liberia,Main territory,,1285,400,803,82
21-08-2020,Sudan,Main territory,,12682,5394,6476,812
21-08-2020,Azerbaijan,Main territory,,34921,1727,32682,512
21-08-2020,Bolivia,Main territory,,107435,60928,42141,4366
21-08-2020,Romania,Main territory,,76355,38636,34523,3196
21-08-2020,Honduras,Main territory,,53381,43478,8271,1632
21-08-2020,Madagascar,Main territory,,14218,834,13206,178
21-08-2020,Austria,Main territory,,24762,2772,21260,730
21-08-2020,Luxembourg,Main territory,,7704,611,6969,124
21-08-2020,Bosnia and Herzegovina,Main territory,,17396,5713,11157,526
21-08-2020,Argentina,Main territory,,329043,82507,239806,6730
21-08-2020,Botswana,Main territory,,1308,1169,136,3
21-08-2020,Dominican Republic,Main territory,,89867,29202,59132,1533
21-08-2020,Mozambique,Main territory,,3195,1769,1406,20
21-08-2020,Cuba,Main territory,,3582,542,2951,89
21-08-2020,Barbados,Main territory,,157,26,124,7
21-08-2020,Denmark,Main territory,,16127,1562,13944,621
21-08-2020,Denmark,Greenland,,14,0,14,0
21-08-2020,Denmark,Faroe Islands,,384,84,300,0
21-08-2020,Kosovo,Main territory,,12168,3571,8149,448
21-08-2020,Lebanon,Main territory,,11580,8260,3204,116
21-08-2020,Mongolia,Main territory,,298,10,288,0
21-08-2020,Liechtenstein,Main territory,,99,10,88,1
21-08-2020,Libya,Main territory,,10121,8888,1053,180
21-08-2020,South Sudan,Main territory,,2497,1160,1290,47
21-08-2020,Grenada,Main territory,,24,0,24,0
21-08-2020,Indonesia,Main territory,,149408,39917,102991,6500
21-08-2020,Papua New Guinea,Main territory,,361,159,198,4
21-08-2020,Ireland,Main territory,,27755,2615,23364,1776
21-08-2020,San Marino,Main territory,,704,5,657,42
21-08-2020,Uganda,Main territory,,1848,630,1199,19
21-08-2020,Switzerland,Main territory,,39332,3432,33900,2000
21-08-2020,Spain,Other,,0,0,0,0
21-08-2020,Spain,Pais Vasco,,23919,6192,16160,1567
21-08-2020,Spain,Navarra,,8547,4110,3905,532
21-08-2020,Spain,Murcia,,4067,1735,2180,152
21-08-2020,Spain,Melilla,,217,90,125,2
21-08-2020,Spain,Madrid,,102382,53109,40736,8537
21-08-2020,Spain,La Rioja,,4858,1384,3107,367
21-08-2020,Spain,Galicia,,11952,2122,9204,626
21-08-2020,Spain,Extremadura,,4194,1018,2652,524
21-08-2020,Spain,Ceuta,,208,41,163,4
21-08-2020,Spain,Catalonia,,98462,66535,26203,5724
21-08-2020,Spain,Castilla y Leon,,24816,13290,8716,2810
21-08-2020,Spain,Castilla - La Mancha,,21054,11624,6392,3038
21-08-2020,Spain,Cantabria,,3240,732,2287,221
21-08-2020,Spain,Canarias,,4288,2584,1537,167
21-08-2020,Spain,C. Valenciana,,19103,7684,9970,1449
21-08-2020,Spain,Baleares,,5342,3581,1533,228
21-08-2020,Spain,Asturias,,2973,1576,1063,334
21-08-2020,Spain,Aragon,,23607,18739,3772,1096
21-08-2020,Spain,Andalusia,,22825,10694,10671,1460
21-08-2020,Mali,Main territory,,2688,556,2007,125
21-08-2020,Paraguay,Main territory,,12536,5347,7007,182
21-08-2020,Latvia,Main territory,,1330,204,1093,33
21-08-2020,Laos,Main territory,,22,2,20,0
21-08-2020,Bhutan,Main territory,,154,44,110,0
21-08-2020,Myanmar,Main territory,,435,92,337,6
21-08-2020,Finland,Main territory,,7871,437,7100,334
21-08-2020,Nepal,Main territory,,30483,12132,18214,137
21-08-2020,Singapore,Main territory,,56216,2538,53651,27
21-08-2020,Iceland,Main territory,,2050,120,1920,10
21-08-2020,Egypt,Main territory,,97148,27599,64318,5231
21-08-2020,Andorra,Main territory,,1045,117,875,53
21-08-2020,Malawi,Main territory,,5322,2227,2929,166
21-08-2020,Malta,Main territory,,1546,682,854,10
21-08-2020,Costa Rica,Main territory,,32134,21635,10159,340
21-08-2020,Cameroon,Main territory,,18762,1814,16540,408
21-08-2020,Mauritius,Main territory,,346,2,334,10
21-08-2020,Italy,Veneto,,21650,1865,17683,2102
21-08-2020,Italy,Valle d'Aosta,,1221,11,1064,146
21-08-2020,Italy,Umbria,,1602,124,1398,80
21-08-2020,Italy,Toscana,,11063,878,9046,1139
21-08-2020,Italy,Sicilia,,3919,828,2805,286
21-08-2020,Italy,Sardegna,,1609,213,1262,134
21-08-2020,Italy,Puglia,,4970,419,3996,555
21-08-2020,Italy,Piemonte,,32260,1001,27117,4142
21-08-2020,Italy,P.A. Trento,,5016,41,4570,405
21-08-2020,Italy,P.A. Bolzano,,2837,141,2404,292
21-08-2020,Italy,Molise,,509,56,430,23
21-08-2020,Italy,Marche,,7095,232,5876,987
21-08-2020,Italy,Lombardia,,97892,5494,75546,16852
21-08-2020,Italy,Liguria,,10583,365,8647,1571
21-08-2020,Italy,Lazio,,9548,1666,7009,873
21-08-2020,Italy,Friuli Venezia Giulia,,3583,243,2992,348
21-08-2020,Italy,Emilia-Romagna,,30708,1861,24392,4455
21-08-2020,Italy,Campania,,5523,735,4348,440
21-08-2020,Italy,Calabria,,1379,153,1129,97
21-08-2020,Italy,Basilicata,,494,63,403,28
21-08-2020,Italy,Abruzzo,,3604,289,2843,472
21-08-2020,Ecuador,Main territory,,106481,12503,87730,6248
21-08-2020,Qatar,Main territory,,116481,3072,113216,193
21-08-2020,Russia,Ярославская обл.,,6847,721,6094,32
21-08-2020,Russia,Ямало-Ненецкий АО,,12894,527,12282,85
21-08-2020,Russia,Чукотский АО,,167,5,160,2
21-08-2020,Russia,Чувашия,,7448,1266,6114,68
21-08-2020,Russia,Чечня,,2215,670,1507,38
21-08-2020,Russia,Челябинская обл.,,13019,4235,8682,102
21-08-2020,Russia,ХМАО – Югра,,18916,1604,17157,155
21-08-2020,Russia,Хакасия,,3234,207,2988,39
21-08-2020,Russia,Хабаровский край,,9375,1994,7298,83
21-08-2020,Russia,Ульяновская обл.,,11215,2842,8293,80
21-08-2020,Russia,Удмуртия,,2903,461,2404,38
21-08-2020,Russia,Тюменская обл.,,7278,436,6814,28
21-08-2020,Russia,Тыва,,6589,650,5879,60
21-08-2020,Russia,Тульская обл.,,8971,970,7697,304
21-08-2020,Russia,Томская обл.,,5191,1131,4003,57
21-08-2020,Russia,Тверская обл.,,5164,932,4057,175
21-08-2020,Russia,Татарстан,,6220,1105,5084,31
21-08-2020,Russia,Тамбовская обл.,,6521,965,5512,44
21-08-2020,Russia,Ставропольский край,,10741,3343,7189,209
21-08-2020,Russia,Смоленская обл.,,6012,837,5052,123
21-08-2020,Russia,Северная Осетия,,4740,361,4312,67
21-08-2020,Russia,Севастополь,,450,91,344,15
21-08-2020,Russia,Свердловская обл.,,24105,4326,19383,396
21-08-2020,Russia,Сахалинская обл.,,3867,1687,2180,0
21-08-2020,Russia,Саха (Якутия),,6938,1125,5744,69
21-08-2020,Russia,Саратовская обл.,,11399,4026,7305,68
21-08-2020,Russia,Санкт-Петербург,,34828,7537,24977,2314
21-08-2020,Russia,Самарская обл.,,7794,1653,6019,122
21-08-2020,Russia,Рязанская обл.,,6880,742,6098,40
21-08-2020,Russia,Ростовская обл.,,15632,2172,13159,301
21-08-2020,Russia,Псковская обл.,,4314,1122,3131,61
21-08-2020,Russia,Приморский край,,8789,1635,7055,99
21-08-2020,Russia,Пермский край,,7292,1967,5129,196
21-08-2020,Russia,Пензенская обл.,,7540,265,7174,101
21-08-2020,Russia,Орловская обл.,,6597,1397,5099,101
21-08-2020,Russia,Оренбургская обл.,,9074,1482,7521,71
21-08-2020,Russia,Омская обл.,,8893,1948,6800,145
21-08-2020,Russia,Новосибирская обл.,,10872,956,9581,335
21-08-2020,Russia,Новгородская обл.,,4132,1084,2976,72
21-08-2020,Russia,Нижегородская обл.,,26391,2502,23446,443
21-08-2020,Russia,Ненецкий АО,,303,193,110,0
21-08-2020,Russia,Мурманская обл.,,12171,2632,9406,133
21-08-2020,Russia,Московская обл.,,66692,15338,50194,1160
21-08-2020,Russia,Москва,,255826,48389,202727,4710
21-08-2020,Russia,Мордовия,,5141,1075,4028,38
21-08-2020,Russia,Марий Эл,,4095,414,3645,36
21-08-2020,Russia,Магаданская обл.,,1740,371,1353,16
21-08-2020,Russia,Липецкая обл.,,4901,433,4443,25
21-08-2020,Russia,Ленинградская обл.,,6513,1629,4814,70
21-08-2020,Russia,Курская обл.,,6810,1119,5639,52
21-08-2020,Russia,Курганская обл.,,2752,352,2383,17
21-08-2020,Russia,Крым,,1855,482,1347,26
21-08-2020,Russia,Красноярский край,,15748,2530,12808,410
21-08-2020,Russia,Краснодарский край,,10334,1517,8663,154
21-08-2020,Russia,Костромская обл.,,3093,924,2131,38
21-08-2020,Russia,Коми,,6261,1034,5150,77
21-08-2020,Russia,Кировская обл.,,5926,1099,4736,91
21-08-2020,Russia,Кемеровская обл.,,5491,1582,3888,21
21-08-2020,Russia,Карелия,,2803,866,1922,15
21-08-2020,Russia,Карачаево-Черкессия,,4732,552,4154,26
21-08-2020,Russia,Камчатский край,,3737,578,3117,42
21-08-2020,Russia,Калужская обл.,,7759,1162,6537,60
21-08-2020,Russia,Калмыкия,,3600,1127,2425,48
21-08-2020,Russia,Калининградская обл.,,3212,575,2582,55
21-08-2020,Russia,Кабардино-Балкария,,6305,302,5928,75
21-08-2020,Russia,Иркутская обл.,,15981,3904,11838,239
21-08-2020,Russia,Ингушетия,,4140,386,3678,76
21-08-2020,Russia,Ивановская обл.,,7042,1072,5858,112
21-08-2020,Russia,Забайкальский край,,4370,253,4065,52
21-08-2020,Russia,Еврейская АО,,588,54,525,9
21-08-2020,Russia,Дагестан,,10334,637,9219,478
21-08-2020,Russia,Воронежская обл.,,13150,1359,11687,104
21-08-2020,Russia,Вологодская обл.,,3050,466,2552,32
21-08-2020,Russia,Волгоградская обл.,,11105,3560,7462,83
21-08-2020,Russia,Владимирская обл.,,6066,529,5346,191
21-08-2020,Russia,Бурятия,,4769,551,4175,43
21-08-2020,Russia,Брянская обл.,,7934,1443,6456,35
21-08-2020,Russia,Белгородская обл.,,6944,807,6086,51
21-08-2020,Russia,Башкортостан,,7469,828,6614,27
21-08-2020,Russia,Астраханская обл.,,5331,705,4563,63
21-08-2020,Russia,Архангельская обл.,,10136,1141,8754,241
21-08-2020,Russia,Амурская обл.,,3157,354,2756,47
21-08-2020,Russia,Алтайский край,,11042,1400,9532,110
21-08-2020,Russia,Алтай,,1926,257,1662,7
21-08-2020,Russia,Адыгея,,3195,497,2673,25
21-08-2020,Mauritania,Main territory,,6885,541,6186,158
21-08-2020,Jamaica,Main territory,,1346,542,788,16
21-08-2020,Chad,Main territory,,981,36,869,76
21-08-2020,Timor-Leste,Main territory,,25,0,25,0
21-08-2020,North Macedonia,Main territory,,13308,2774,9977,557
21-08-2020,Canada,Yukon,,15,0,15,0
21-08-2020,Canada,Saskatchewan,,1595,134,1439,22
21-08-2020,Canada,Quebec,,61495,1259,54472,5764
21-08-2020,Canada,Prince Edward Island,,44,4,40,0
21-08-2020,Canada,Ontario,,43126,1155,39130,2841
21-08-2020,Canada,Nunavut,,0,0,0,0
21-08-2020,Canada,Nova Scotia,,1077,5,1008,64
21-08-2020,Canada,Northwest Territories,,5,0,5,0
21-08-2020,Canada,Newfoundland and Labrador,,268,0,265,3
21-08-2020,Canada,New Brunswick,,188,8,178,2
21-08-2020,Canada,Manitoba,,830,265,553,12
21-08-2020,Canada,British Columbia,,4915,824,3889,202
21-08-2020,Canada,Alberta,,12748,1144,11374,230
21-08-2020,Afghanistan,Main territory,,37885,8483,28016,1386
21-08-2020,Trinidad and Tobago,Main territory,,864,690,162,12
21-08-2020,Angola,Main territory,,2068,1170,804,94
21-08-2020,Chile,Valparaiso,,21057,1438,18985,634
21-08-2020,Chile,Other,,64,1,62,1
21-08-2020,Chile,Tarapaca,,10213,602,9420,191
21-08-2020,Chile,OHiggins,,12547,736,11498,313
21-08-2020,Chile,Nuble,,4140,283,3782,75
21-08-2020,Chile,Metropolitana,,268476,4740,255486,8250
21-08-2020,Chile,Maule,,10824,798,9791,235
21-08-2020,Chile,Magallanes,,2541,499,2010,32
21-08-2020,Chile,Los Rios,,1029,55,959,15
21-08-2020,Chile,Los Lagos,,5894,739,5094,61
21-08-2020,Chile,Coquimbo,,8743,921,7713,109
21-08-2020,Chile,Biobio,,14994,1714,13110,170
21-08-2020,Chile,Aysen,,99,3,95,1
21-08-2020,Chile,Atacama,,4983,787,4159,37
21-08-2020,Chile,Arica y Parinacota,,6083,624,5364,95
21-08-2020,Chile,Araucania,,4833,322,4423,88
21-08-2020,Chile,Antofagasta,,17249,887,15946,416
21-08-2020,Kiribati,Main territory,,0,0,0,0
21-08-2020,Norway,Main territory,,10275,861,9150,264
21-08-2020,Tunisia,Main territory,,2607,1123,1420,64
21-08-2020,Cote d'Ivoire,Main territory,,17310,2378,14820,112
21-08-2020,Congo (Brazzaville),Main territory,,3850,2148,1625,77
21-08-2020,Croatia,Main territory,,7594,1841,5584,169
21-08-2020,New Zealand,Cook Islands,,0,0,0,0
21-08-2020,New Zealand,Main territory,,1671,111,1538,22
21-08-2020,Cambodia,Main territory,,273,10,263,0
21-08-2020,Zambia,Main territory,,10627,1224,9126,277
21-08-2020,Cabo Verde,Main territory,,3412,877,2498,37
21-08-2020,Benin,Main territory,,2095,351,1705,39
21-08-2020,Ghana,Main territory,,43325,1656,41408,261
21-08-2020,Malaysia,Main territory,,9249,179,8945,125
21-08-2020,Kazakhstan,Main territory,,125335,33965,89712,1658
21-08-2020,Slovenia,Main territory,,2574,365,2079,130
21-08-2020,Taiwan,Main territory,,487,23,457,7
21-08-2020,Algeria,Main territory,,40667,10662,28587,1418
21-08-2020,Dominica,Main territory,,18,0,18,0
21-08-2020,Eritrea,Main territory,,306,32,274,0
21-08-2020,Namibia,Main territory,,5227,2728,2457,42
21-08-2020,West Bank and Gaza,Main territory,,18313,7089,11102,122
21-08-2020,Pakistan,Sindh,,127381,4274,120757,2350
21-08-2020,Pakistan,Punjab,,95958,3537,90233,2188
21-08-2020,Pakistan,Khyber Pakhtunkhwa,,35545,1409,32893,1243
21-08-2020,Pakistan,Islamabad,,15453,1177,14101,175
21-08-2020,Pakistan,Gilgit-Baltistan,,2604,306,2235,63
21-08-2020,Pakistan,Balochistan,,12424,991,11294,139
21-08-2020,Pakistan,Azad Jammu and Kashmir,,2223,96,2066,61
21-08-2020,Somalia,Main territory,,3265,776,2396,93
21-08-2020,Armenia,Main territory,,42477,5942,35693,842
21-08-2020,Belize,Main territory,,648,600,43,5
21-08-2020,Jordan,Main territory,,1532,259,1262,11
21-08-2020,Nicaragua,Main territory,,4311,1265,2913,133
21-08-2020,Cyprus,Main territory,,1406,508,878,20
21-08-2020,Gabon,Main territory,,8388,1601,6734,53
21-08-2020,Bulgaria,Main territory,,15131,4310,10282,539
21-08-2020,Japan,Yamanashi,,163,39,123,1
21-08-2020,Japan,Yamaguchi,,107,37,70,0
21-08-2020,Japan,Yamagata,,77,0,76,1
21-08-2020,Japan,Wakayama,,223,41,177,5
21-08-2020,Japan,Other,,8,0,8,0
21-08-2020,Japan,Toyama,,336,64,250,22
21-08-2020,Japan,Tottori,,22,9,13,0
21-08-2020,Japan,Tokyo,,18875,3416,15109,350
21-08-2020,Japan,Tokushima,,104,60,42,2
21-08-2020,Japan,Tochigi,,288,36,251,1
21-08-2020,Japan,Shizuoka,,433,58,374,1
21-08-2020,Japan,Shimane,,134,73,61,0
21-08-2020,Japan,Shiga,,373,113,256,4
21-08-2020,Japan,Saitama,,3468,632,2751,85
21-08-2020,Japan,Saga,,212,54,158,0
21-08-2020,Japan,Port Quarantine,,737,222,514,1
21-08-2020,Japan,Osaka,,7586,1887,5571,128
21-08-2020,Japan,Okinawa,,1838,789,1031,18
21-08-2020,Japan,Okayama,,133,23,110,0
21-08-2020,Japan,Oita,,137,49,87,1
21-08-2020,Japan,Niigata,,137,12,125,0
21-08-2020,Japan,Nara,,472,138,331,3
21-08-2020,Japan,Nagasaki,,198,159,36,3
21-08-2020,Japan,Nagano,,162,32,130,0
21-08-2020,Japan,Miyazaki,,330,108,221,1
21-08-2020,Japan,Miyagi,,191,10,179,2
21-08-2020,Japan,Mie,,330,115,213,2
21-08-2020,Japan,Kyoto,,1281,300,960,21
21-08-2020,Japan,Kumamoto,,454,131,316,7
21-08-2020,Japan,Kochi,,106,20,83,3
21-08-2020,Japan,Kanagawa,,4271,749,3414,108
21-08-2020,Japan,Kagoshima,,340,71,261,8
21-08-2020,Japan,Kagawa,,71,10,60,1
21-08-2020,Japan,Iwate,,11,6,5,0
21-08-2020,Japan,Ishikawa,,532,151,351,30
21-08-2020,Japan,Ibaraki,,494,87,396,11
21-08-2020,Japan,Hyogo,,2074,362,1663,49
21-08-2020,Japan,Hokkaido,,1670,138,1429,103
21-08-2020,Japan,Hiroshima,,445,40,402,3
21-08-2020,Japan,Gunma,,361,138,204,19
21-08-2020,Japan,Gifu,,533,57,467,9
21-08-2020,Japan,Fukushima,,122,31,91,0
21-08-2020,Japan,Fukuoka,,3989,1074,2869,46
21-08-2020,Japan,Fukui,,161,12,141,8
21-08-2020,Japan,Ehime,,113,10,97,6
21-08-2020,Japan,Chiba,,2694,572,2063,59
21-08-2020,Japan,Aomori,,36,4,31,1
21-08-2020,Japan,Akita,,45,12,33,0
21-08-2020,Japan,Aichi,,4072,1359,2661,52
21-08-2020,Bahrain,Main territory,,48661,3314,45166,181
21-08-2020,Comoros,Main territory,,417,14,396,7
21-08-2020,United Arab Emirates,Main territory,,66193,7527,58296,370
21-08-2020,Gambia,Main territory,,2437,1898,455,84
21-08-2020,Bahamas,Main territory,,1703,1455,221,27
21-08-2020,Lesotho,Main territory,,1015,513,472,30
21-08-2020,Uzbekistan,Main territory,,38074,3825,33989,260
21-08-2020,Panama,Main territory,,84392,22811,59722,1859
21-08-2020,Georgia,Main territory,,1385,240,1128,17
21-08-2020,Ukraine,Zhytomyr Oblast,,2695,924,1716,55
21-08-2020,Ukraine,Zaporizhia Oblast,,1234,443,767,24
21-08-2020,Ukraine,Zakarpattia Oblast,,6771,3584,2944,243
21-08-2020,Ukraine,Volyn Oblast,,4989,1284,3597,108
21-08-2020,Ukraine,Vinnytsia Oblast,,3478,841,2565,72
21-08-2020,Ukraine,Ternopil Oblast,,4301,1536,2714,51
21-08-2020,Ukraine,Sumy Oblast,,1124,605,501,18
21-08-2020,Ukraine,Rivne Oblast,,8238,2181,5942,115
21-08-2020,Ukraine,Poltava Oblast,,614,157,441,16
21-08-2020,Ukraine,Odessa Oblast,,5578,3831,1662,85
21-08-2020,Ukraine,Mykolaiv Oblast,,912,370,524,18
21-08-2020,Ukraine,Lviv Oblast,,12793,8795,3651,347
21-08-2020,Ukraine,Luhansk Oblast,,213,72,140,1
21-08-2020,Ukraine,Kirovohrad Oblast,,751,36,670,45
21-08-2020,Ukraine,Kiev Oblast,,4805,1449,3273,83
21-08-2020,Ukraine,Kiev,,11328,7564,3606,158
21-08-2020,Ukraine,Khmelnytskyi Oblast,,1828,618,1173,37
21-08-2020,Ukraine,Kherson Oblast,,329,93,229,7
21-08-2020,Ukraine,Kharkiv Oblast,,7033,4106,2754,173
21-08-2020,Ukraine,Ivano-Frankivsk Oblast,,7462,4292,2985,185
21-08-2020,Ukraine,Donetsk Oblast,,1183,319,847,17
21-08-2020,Ukraine,Dnipropetrovsk Oblast,,1894,677,1176,41
21-08-2020,Ukraine,Chernivtsi Oblast,,8505,2492,5764,249
21-08-2020,Ukraine,Chernihiv Oblast,,1366,780,564,22
21-08-2020,Ukraine,Cherkasy Oblast,,1219,309,873,37
21-08-2020,Brazil,Tocantins,,41848,15520,25772,556
21-08-2020,Brazil,Sergipe,,69845,9048,59036,1761
21-08-2020,Brazil,Sao Paulo,,735960,177025,530780,28155
21-08-2020,Brazil,Santa Catarina,,130349,11198,117156,1995
21-08-2020,Brazil,Roraima,,41191,29990,10625,576
21-08-2020,Brazil,Rondonia,,50514,7678,41786,1050
21-08-2020,Brazil,Rio de Janeiro,,207036,7193,184641,15202
21-08-2020,Brazil,Rio Grande do Sul,,104335,6991,94351,2993
21-08-2020,Brazil,Rio Grande do Norte,,59191,22851,34186,2154
21-08-2020,Brazil,Piaui,,70536,686,68178,1672
21-08-2020,Brazil,Pernambuco,,117431,13876,96220,7335
21-08-2020,Brazil,Parana,,114588,41331,70329,2928
21-08-2020,Brazil,Paraiba,,100290,37367,60655,2268
21-08-2020,Brazil,Para,,186646,10310,170299,6037
21-08-2020,Brazil,Minas Gerais,,188623,28621,155339,4663
21-08-2020,Brazil,Mato Grosso do Sul,,40711,6069,33946,696
21-08-2020,Brazil,Mato Grosso,,80134,19364,58278,2492
21-08-2020,Brazil,Maranhao,,143103,9360,130415,3328
21-08-2020,Brazil,Goias,,113051,6879,103525,2647
21-08-2020,Brazil,Espirito Santo,,104911,12255,89656,3000
21-08-2020,Brazil,Distrito Federal,,145452,18346,124864,2242
21-08-2020,Brazil,Ceara,,202999,21175,173556,8268
21-08-2020,Brazil,Bahia,,229743,16054,208932,4757
21-08-2020,Brazil,Amazonas,,114792,14224,97012,3556
21-08-2020,Brazil,Amapa,,40875,11564,28684,627
21-08-2020,Brazil,Alagoas,,74839,4301,68736,1802
21-08-2020,Brazil,Acre,,23337,4138,18601,598
21-08-2020,Guinea-Bissau,Main territory,,2149,1101,1015,33
21-08-2020,Tanzania,Main territory,,509,305,183,21
21-08-2020,Australia,Western Australia,,651,9,633,9
21-08-2020,Australia,Victoria,,18029,4691,12940,398
21-08-2020,Australia,Tasmania,,230,1,216,13
21-08-2020,Australia,South Australia,,462,6,452,4
21-08-2020,Australia,Queensland,,1103,15,1082,6
21-08-2020,Australia,Northern Territory,,33,0,33,0
21-08-2020,Australia,New South Wales,,3981,3929,0,52
21-08-2020,Australia,Australian Capital Territory,,113,0,110,3
21-08-2020,Kyrgyzstan,Main territory,,42703,5817,35831,1055
21-08-2020,Equatorial Guinea,Main territory,,4926,2130,2713,83
21-08-2020,Saint Lucia,Main territory,,26,1,25,0
21-08-2020,Burundi,Main territory,,426,89,336,1
21-08-2020,Colombia,Vichada,,15,9,5,1
21-08-2020,Colombia,Vaupes,,169,87,81,1
21-08-2020,Colombia,Valle del Cauca,,41887,11483,28887,1517
21-08-2020,Colombia,Tolima,,5309,1931,3245,133
21-08-2020,Colombia,Sucre,,10113,2808,6872,433
21-08-2020,Colombia,Santander,,12392,5764,6122,506
21-08-2020,Colombia,San Andres y Providencia,,117,69,48,0
21-08-2020,Colombia,Risaralda,,4283,1994,2216,73
21-08-2020,Colombia,Quindio,,843,371,452,20
21-08-2020,Colombia,Putumayo,,2328,896,1322,110
21-08-2020,Colombia,Norte de Santander,,8325,3486,4371,468
21-08-2020,Colombia,Narino,,12363,3085,8841,437
21-08-2020,Colombia,Meta,,6462,2326,4019,117
21-08-2020,Colombia,Magdalena,,10996,2877,7547,572
21-08-2020,Colombia,La Guajira,,4222,1374,2657,191
21-08-2020,Colombia,Huila,,3325,1723,1521,81
21-08-2020,Colombia,Guaviare,,216,56,160,0
21-08-2020,Colombia,Guainia,,28,13,13,2
21-08-2020,Colombia,Cundinamarca,,18441,6620,11312,509
21-08-2020,Colombia,Cordoba,,16727,6138,9534,1055
21-08-2020,Colombia,Choco,,3592,416,3050,126
21-08-2020,Colombia,Cesar,,7187,3137,3885,165
