Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-10-2021,Comoros,Main territory,,4219,4072,0,147
25-10-2021,Singapore,Main territory,,175818,175489,0,329
25-10-2021,Myanmar,Main territory,,494974,476414,0,18560
25-10-2021,Afghanistan,Main territory,,156040,148780,0,7260
25-10-2021,Brunei,Main territory,,12384,12303,0,81
25-10-2021,Barbados,Main territory,,15588,15449,0,139
25-10-2021,US,Wyoming,Weston,1041,1032,0,9
25-10-2021,US,Wyoming,Washakie,1690,1657,0,33
25-10-2021,US,Wyoming,Unassigned,0,0,0,0
25-10-2021,US,Wyoming,Uinta,3794,3768,0,26
25-10-2021,US,Wyoming,Teton,5152,5138,0,14
25-10-2021,US,Wyoming,Sweetwater,7469,7390,0,79
25-10-2021,US,Wyoming,Sublette,1346,1331,0,15
25-10-2021,US,Wyoming,Sheridan,5281,5233,0,48
25-10-2021,US,Wyoming,Platte,1360,1335,0,25
25-10-2021,US,Wyoming,Park,5004,4934,0,70
25-10-2021,US,Wyoming,Niobrara,379,374,0,5
25-10-2021,US,Wyoming,Natrona,14494,14320,0,174
25-10-2021,US,Wyoming,Lincoln,2705,2687,0,18
25-10-2021,US,Wyoming,Laramie,15578,15391,0,187
25-10-2021,US,Wyoming,Johnson,1176,1160,0,16
25-10-2021,US,Wyoming,Hot Springs,867,859,0,8
25-10-2021,US,Wyoming,Goshen,2348,2312,0,36
25-10-2021,US,Wyoming,Fremont,8728,8606,0,122
25-10-2021,US,Wyoming,Crook,874,856,0,18
25-10-2021,US,Wyoming,Converse,2151,2119,0,32
25-10-2021,US,Wyoming,Carbon,2782,2746,0,36
25-10-2021,US,Wyoming,Campbell,8608,8512,0,96
25-10-2021,US,Wyoming,Big Horn,2003,1953,0,50
25-10-2021,US,Wyoming,Albany,6253,6221,0,32
25-10-2021,US,Wisconsin,Wood,10570,10433,0,137
25-10-2021,US,Wisconsin,Winnebago,27350,27090,0,260
25-10-2021,US,Wisconsin,Waushara,3684,3634,0,50
25-10-2021,US,Wisconsin,Waupaca,8203,8020,0,183
25-10-2021,US,Wisconsin,Waukesha,62262,61543,0,719
25-10-2021,US,Wisconsin,Washington,22536,22315,0,221
25-10-2021,US,Wisconsin,Washburn,2217,2190,0,27
25-10-2021,US,Wisconsin,Walworth,15488,15300,0,188
25-10-2021,US,Wisconsin,Vilas,3085,3031,0,54
25-10-2021,US,Wisconsin,Vernon,2928,2869,0,59
25-10-2021,US,Wisconsin,Unassigned,0,0,0,0
25-10-2021,US,Wisconsin,Trempealeau,4943,4891,0,52
25-10-2021,US,Wisconsin,Taylor,3006,2960,0,46
25-10-2021,US,Wisconsin,St. Croix,12925,12840,0,85
25-10-2021,US,Wisconsin,Sheboygan,18131,17945,0,186
25-10-2021,US,Wisconsin,Shawano,7017,6927,0,90
25-10-2021,US,Wisconsin,Sawyer,2546,2513,0,33
25-10-2021,US,Wisconsin,Sauk,8352,8286,0,66
25-10-2021,US,Wisconsin,Rusk,2202,2168,0,34
25-10-2021,US,Wisconsin,Rock,22240,21995,0,245
25-10-2021,US,Wisconsin,Richland,2219,2196,0,23
25-10-2021,US,Wisconsin,Racine,31533,31080,0,453
25-10-2021,US,Wisconsin,Price,1841,1830,0,11
25-10-2021,US,Wisconsin,Portage,9500,9401,0,99
25-10-2021,US,Wisconsin,Polk,6830,6745,0,85
25-10-2021,US,Wisconsin,Pierce,6304,6258,0,46
25-10-2021,US,Wisconsin,Pepin,1162,1152,0,10
25-10-2021,US,Wisconsin,Ozaukee,12381,12263,0,118
25-10-2021,US,Wisconsin,Outagamie,30464,30194,0,270
25-10-2021,US,Wisconsin,Oneida,4999,4908,0,91
25-10-2021,US,Wisconsin,Oconto,7158,7082,0,76
25-10-2021,US,Wisconsin,Monroe,6482,6426,0,56
25-10-2021,US,Wisconsin,Milwaukee,150632,149037,0,1595
25-10-2021,US,Wisconsin,Menominee,949,938,0,11
25-10-2021,US,Wisconsin,Marquette,2295,2262,0,33
25-10-2021,US,Wisconsin,Marinette,6742,6663,0,79
25-10-2021,US,Wisconsin,Marathon,21070,20803,0,267
25-10-2021,US,Wisconsin,Manitowoc,11745,11639,0,106
25-10-2021,US,Wisconsin,Lincoln,4341,4231,0,110
25-10-2021,US,Wisconsin,Langlade,3167,3112,0,55
25-10-2021,US,Wisconsin,Lafayette,2113,2101,0,12
25-10-2021,US,Wisconsin,La Crosse,17266,17155,0,111
25-10-2021,US,Wisconsin,Kewaunee,3588,3547,0,41
25-10-2021,US,Wisconsin,Kenosha,23889,23507,0,382
25-10-2021,US,Wisconsin,Juneau,4203,4168,0,35
25-10-2021,US,Wisconsin,Jefferson,11817,11667,0,150
25-10-2021,US,Wisconsin,Jackson,3383,3352,0,31
25-10-2021,US,Wisconsin,Iron,894,852,0,42
25-10-2021,US,Wisconsin,Iowa,2737,2720,0,17
25-10-2021,US,Wisconsin,Green Lake,3036,3005,0,31
25-10-2021,US,Wisconsin,Green,4598,4567,0,31
25-10-2021,US,Wisconsin,Grant,7580,7464,0,116
25-10-2021,US,Wisconsin,Forest,1516,1485,0,31
25-10-2021,US,Wisconsin,Fond du Lac,18037,17877,0,160
25-10-2021,US,Wisconsin,Florence,633,619,0,14
25-10-2021,US,Wisconsin,Eau Claire,16222,16084,0,138
25-10-2021,US,Wisconsin,Dunn,7017,6971,0,46
25-10-2021,US,Wisconsin,Douglas,5974,5908,0,66
25-10-2021,US,Wisconsin,Door,3760,3721,0,39
25-10-2021,US,Wisconsin,Dodge,16019,15792,0,227
25-10-2021,US,Wisconsin,Dane,57571,57201,0,370
25-10-2021,US,Wisconsin,Crawford,2310,2288,0,22
25-10-2021,US,Wisconsin,Columbia,7949,7870,0,79
25-10-2021,US,Wisconsin,Clark,4775,4697,0,78
25-10-2021,US,Wisconsin,Chippewa,10885,10769,0,116
25-10-2021,US,Wisconsin,Calumet,8304,8245,0,59
25-10-2021,US,Wisconsin,Burnett,2237,2205,0,32
25-10-2021,US,Wisconsin,Buffalo,1972,1964,0,8
25-10-2021,US,Wisconsin,Brown,45661,45341,0,320
25-10-2021,US,Wisconsin,Bayfield,1635,1610,0,25
25-10-2021,US,Wisconsin,Barron,8371,8279,0,92
25-10-2021,US,Wisconsin,Ashland,1828,1812,0,16
25-10-2021,US,Wisconsin,Adams,2746,2713,0,33
25-10-2021,US,West Virginia,Wyoming,3613,3553,0,60
25-10-2021,US,West Virginia,Wood,12995,12753,0,242
25-10-2021,US,West Virginia,Wirt,839,826,0,13
25-10-2021,US,West Virginia,Wetzel,2537,2487,0,50
25-10-2021,US,West Virginia,Webster,1135,1118,0,17
25-10-2021,US,West Virginia,Wayne,5603,5527,0,76
25-10-2021,US,West Virginia,Upshur,3931,3869,0,62
25-10-2021,US,West Virginia,Unassigned,0,0,0,0
25-10-2021,US,West Virginia,Tyler,1353,1335,0,18
25-10-2021,US,West Virginia,Tucker,1083,1057,0,26
25-10-2021,US,West Virginia,Taylor,2221,2183,0,38
25-10-2021,US,West Virginia,Summers,1408,1378,0,30
25-10-2021,US,West Virginia,Roane,1474,1455,0,19
25-10-2021,US,West Virginia,Ritchie,1454,1435,0,19
25-10-2021,US,West Virginia,Randolph,5047,5000,0,47
25-10-2021,US,West Virginia,Raleigh,11295,11126,0,169
25-10-2021,US,West Virginia,Putnam,8709,8586,0,123
25-10-2021,US,West Virginia,Preston,5137,5055,0,82
25-10-2021,US,West Virginia,Pocahontas,1140,1122,0,18
25-10-2021,US,West Virginia,Pleasants,1396,1366,0,30
25-10-2021,US,West Virginia,Pendleton,1093,1079,0,14
25-10-2021,US,West Virginia,Ohio,6056,5952,0,104
25-10-2021,US,West Virginia,Nicholas,3632,3586,0,46
25-10-2021,US,West Virginia,Morgan,2085,2044,0,41
25-10-2021,US,West Virginia,Monroe,2073,2048,0,25
25-10-2021,US,West Virginia,Monongalia,13226,13092,0,134
25-10-2021,US,West Virginia,Mingo,4579,4500,0,79
25-10-2021,US,West Virginia,Mineral,4578,4467,0,111
25-10-2021,US,West Virginia,Mercer,8598,8424,0,174
25-10-2021,US,West Virginia,McDowell,2896,2849,0,47
25-10-2021,US,West Virginia,Mason,3590,3536,0,54
25-10-2021,US,West Virginia,Marshall,5264,5154,0,110
25-10-2021,US,West Virginia,Marion,8029,7928,0,101
25-10-2021,US,West Virginia,Logan,5284,5149,0,135
25-10-2021,US,West Virginia,Lincoln,2769,2727,0,42
25-10-2021,US,West Virginia,Lewis,3003,2952,0,51
25-10-2021,US,West Virginia,Kanawha,24417,23948,0,469
25-10-2021,US,West Virginia,Jefferson,6740,6656,0,84
25-10-2021,US,West Virginia,Jackson,3925,3842,0,83
25-10-2021,US,West Virginia,Harrison,11046,10903,0,143
25-10-2021,US,West Virginia,Hardy,2394,2364,0,30
25-10-2021,US,West Virginia,Hancock,4162,4049,0,113
25-10-2021,US,West Virginia,Hampshire,3159,3111,0,48
25-10-2021,US,West Virginia,Greenbrier,4865,4774,0,91
25-10-2021,US,West Virginia,Grant,2141,2108,0,33
25-10-2021,US,West Virginia,Gilmer,1346,1336,0,10
