Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-06-2020,Thailand,Main territory,,3158,62,3038,58
25-06-2020,Netherlands,Main territory,,49914,43814,0,6100
25-06-2020,Netherlands,Sint Maarten,,77,0,62,15
25-06-2020,Netherlands,Curacao,,23,3,19,1
25-06-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,7,0,7,0
25-06-2020,Netherlands,Aruba,,101,0,98,3
25-06-2020,Kuwait,Main territory,,42788,9082,33367,339
25-06-2020,Liberia,Main territory,,681,369,278,34
25-06-2020,Sudan,Main territory,,8887,4525,3806,556
25-06-2020,Azerbaijan,Main territory,,14852,6613,8059,180
25-06-2020,Bolivia,Main territory,,28503,20252,7338,913
25-06-2020,Romania,Main territory,,25286,5815,17906,1565
25-06-2020,Honduras,Main territory,,15366,13340,1600,426
25-06-2020,Madagascar,Main territory,,1829,990,823,16
25-06-2020,Austria,Main territory,,17477,459,16320,698
25-06-2020,Luxembourg,Main territory,,4151,73,3968,110
25-06-2020,Bosnia and Herzegovina,Main territory,,3796,1299,2322,175
25-06-2020,Argentina,Main territory,,52457,36519,14788,1150
25-06-2020,Botswana,Main territory,,92,66,25,1
25-06-2020,Dominican Republic,Main territory,,29141,12220,16223,698
25-06-2020,Mozambique,Main territory,,788,562,221,5
25-06-2020,Cuba,Main territory,,2321,65,2171,85
25-06-2020,Barbados,Main territory,,97,5,85,7
25-06-2020,Denmark,Main territory,,12636,573,11460,603
25-06-2020,Denmark,Greenland,,13,0,13,0
25-06-2020,Denmark,Faroe Islands,,187,0,187,0
25-06-2020,Kosovo,Main territory,,2169,1085,1047,37
25-06-2020,Lebanon,Main territory,,1662,485,1144,33
25-06-2020,Mongolia,Main territory,,219,49,170,0
25-06-2020,Liechtenstein,Main territory,,82,0,81,1
25-06-2020,Libya,Main territory,,698,540,140,18
25-06-2020,South Sudan,Main territory,,1942,1682,224,36
25-06-2020,Grenada,Main territory,,23,0,23,0
25-06-2020,Indonesia,Main territory,,50187,27118,20449,2620
25-06-2020,Papua New Guinea,Main territory,,10,2,8,0
25-06-2020,Ireland,Main territory,,25405,314,23364,1727
25-06-2020,San Marino,Main territory,,698,3,653,42
25-06-2020,Uganda,Main territory,,821,90,731,0
25-06-2020,Switzerland,Main territory,,31428,470,29000,1958
25-06-2020,Spain,Other,,0,0,0,0
25-06-2020,Spain,Pais Vasco,,13745,-3970,16160,1555
25-06-2020,Spain,Navarra,,5426,993,3905,528
25-06-2020,Spain,Murcia,,1657,-670,2180,147
25-06-2020,Spain,Melilla,,126,-1,125,2
25-06-2020,Spain,Madrid,,71579,22426,40736,8417
25-06-2020,Spain,La Rioja,,4074,602,3107,365
25-06-2020,Spain,Galicia,,9186,-637,9204,619
25-06-2020,Spain,Extremadura,,3019,-152,2652,519
25-06-2020,Spain,Ceuta,,163,-4,163,4
25-06-2020,Spain,Catalonia,,60927,29058,26203,5666
25-06-2020,Spain,Castilla y Leon,,19585,8086,8716,2783
25-06-2020,Spain,Castilla - La Mancha,,18021,8609,6392,3020
25-06-2020,Spain,Cantabria,,2351,-152,2287,216
25-06-2020,Spain,Canarias,,2423,724,1537,162
25-06-2020,Spain,C. Valenciana,,11509,107,9970,1432
25-06-2020,Spain,Baleares,,2191,434,1533,224
25-06-2020,Spain,Asturias,,2435,1038,1063,334
25-06-2020,Spain,Aragon,,6112,1429,3772,911
25-06-2020,Spain,Andalusia,,12957,860,10671,1426
25-06-2020,Mali,Main territory,,2039,543,1383,113
25-06-2020,Paraguay,Main territory,,1569,580,976,13
25-06-2020,Latvia,Main territory,,1111,178,903,30
25-06-2020,Laos,Main territory,,19,0,19,0
25-06-2020,Bhutan,Main territory,,70,36,34,0
25-06-2020,Myanmar,Main territory,,293,76,211,6
25-06-2020,Finland,Main territory,,7172,245,6600,327
25-06-2020,Nepal,Main territory,,11162,8486,2650,26
25-06-2020,Singapore,Main territory,,42736,6106,36604,26
25-06-2020,Iceland,Main territory,,1830,9,1811,10
25-06-2020,Egypt,Main territory,,61130,42259,16338,2533
25-06-2020,Andorra,Main territory,,855,6,797,52
25-06-2020,Malawi,Main territory,,960,688,260,12
25-06-2020,Malta,Main territory,,668,32,627,9
25-06-2020,Costa Rica,Main territory,,2684,1445,1227,12
25-06-2020,Cameroon,Main territory,,12592,2179,10100,313
25-06-2020,Mauritius,Main territory,,341,5,326,10
25-06-2020,Italy,Veneto,,19257,527,16724,2006
25-06-2020,Italy,Valle d'Aosta,,1194,5,1043,146
25-06-2020,Italy,Umbria,,1439,10,1350,79
25-06-2020,Italy,Toscana,,10224,324,8799,1101
25-06-2020,Italy,Sicilia,,3076,130,2666,280
25-06-2020,Italy,Sardegna,,1362,14,1216,132
25-06-2020,Italy,Puglia,,4530,173,3814,543
25-06-2020,Italy,Piemonte,,31296,1681,25544,4071
25-06-2020,Italy,P.A. Trento,,4855,52,4398,405
25-06-2020,Italy,P.A. Bolzano,,2634,87,2255,292
25-06-2020,Italy,Molise,,444,36,385,23
25-06-2020,Italy,Marche,,6781,460,5330,991
25-06-2020,Italy,Lombardia,,93431,11992,64831,16608
25-06-2020,Italy,Liguria,,9954,259,8139,1556
25-06-2020,Italy,Lazio,,8051,862,6354,835
25-06-2020,Italy,Friuli Venezia Giulia,,3305,53,2907,345
25-06-2020,Italy,Emilia-Romagna,,28351,1068,23034,4249
25-06-2020,Italy,Campania,,4662,164,4067,431
25-06-2020,Italy,Calabria,,1175,28,1050,97
25-06-2020,Italy,Basilicata,,401,7,367,27
25-06-2020,Italy,Abruzzo,,3284,371,2452,461
25-06-2020,Ecuador,Main territory,,53156,22716,26097,4343
25-06-2020,Qatar,Main territory,,91838,17188,74544,106
25-06-2020,Russia,Ярославская обл.,,4571,1650,2903,18
25-06-2020,Russia,Ямало-Ненецкий АО,,4709,2669,2006,34
25-06-2020,Russia,Чукотский АО,,135,12,122,1
25-06-2020,Russia,Чувашия,,4802,2010,2767,25
25-06-2020,Russia,Чечня,,1654,457,1176,21
25-06-2020,Russia,Челябинская обл.,,6442,2872,3500,70
25-06-2020,Russia,ХМАО – Югра,,7542,3817,3687,38
25-06-2020,Russia,Хакасия,,1696,424,1257,15
25-06-2020,Russia,Хабаровский край,,3824,1757,2040,27
25-06-2020,Russia,Ульяновская обл.,,5242,2548,2659,35
25-06-2020,Russia,Удмуртия,,1314,354,945,15
25-06-2020,Russia,Тюменская обл.,,2766,1104,1646,16
25-06-2020,Russia,Тыва,,3853,3076,774,3
25-06-2020,Russia,Тульская обл.,,6302,1112,5100,90
25-06-2020,Russia,Томская обл.,,1968,1092,862,14
25-06-2020,Russia,Тверская обл.,,3364,1177,2123,64
25-06-2020,Russia,Татарстан,,4350,678,3661,11
25-06-2020,Russia,Тамбовская обл.,,4503,1973,2513,17
25-06-2020,Russia,Ставропольский край,,4695,1975,2631,89
25-06-2020,Russia,Смоленская обл.,,4380,2268,2051,61
25-06-2020,Russia,Северная Осетия,,3883,382,3435,66
25-06-2020,Russia,Севастополь,,215,42,170,3
25-06-2020,Russia,Свердловская обл.,,11684,5106,6496,82
25-06-2020,Russia,Сахалинская обл.,,663,544,119,0
25-06-2020,Russia,Саха (Якутия),,3963,1181,2757,25
25-06-2020,Russia,Саратовская обл.,,5892,2928,2922,42
25-06-2020,Russia,Санкт-Петербург,,23071,7010,15100,961
25-06-2020,Russia,Самарская обл.,,4557,2075,2429,53
25-06-2020,Russia,Рязанская обл.,,4984,1673,3294,17
25-06-2020,Russia,Ростовская обл.,,9074,4196,4778,100
25-06-2020,Russia,Псковская обл.,,2527,1711,797,19
25-06-2020,Russia,Приморский край,,3895,1491,2364,40
25-06-2020,Russia,Пермский край,,3416,807,2533,76
25-06-2020,Russia,Пензенская обл.,,4593,456,4100,37
25-06-2020,Russia,Орловская обл.,,4318,1692,2575,51
25-06-2020,Russia,Оренбургская обл.,,3439,827,2597,15
25-06-2020,Russia,Омская обл.,,3236,1358,1851,27
25-06-2020,Russia,Новосибирская обл.,,5458,2318,3058,82
25-06-2020,Russia,Новгородская обл.,,2653,1961,672,20
25-06-2020,Russia,Нижегородская обл.,,16414,6636,9566,212
25-06-2020,Russia,Ненецкий АО,,95,60,35,0
25-06-2020,Russia,Мурманская обл.,,4732,1359,3362,11
25-06-2020,Russia,Московская обл.,,55853,26019,29002,832
25-06-2020,Russia,Москва,,217791,71928,142194,3669
25-06-2020,Russia,Мордовия,,3192,1139,2029,24
25-06-2020,Russia,Марий Эл,,2819,-13,2811,21
25-06-2020,Russia,Магаданская обл.,,642,312,326,4
25-06-2020,Russia,Липецкая обл.,,3583,1384,2186,13
25-06-2020,Russia,Ленинградская обл.,,4170,38,4105,27
25-06-2020,Russia,Курская обл.,,4747,1975,2742,30
25-06-2020,Russia,Курганская обл.,,660,314,345,1
25-06-2020,Russia,Крым,,631,186,437,8
25-06-2020,Russia,Красноярский край,,8182,4775,3308,99
25-06-2020,Russia,Краснодарский край,,5683,1210,4403,70
25-06-2020,Russia,Костромская обл.,,1442,612,815,15
25-06-2020,Russia,Коми,,3050,1678,1343,29
25-06-2020,Russia,Кировская обл.,,3026,693,2300,33
25-06-2020,Russia,Кемеровская обл.,,1454,794,651,9
25-06-2020,Russia,Карелия,,1109,667,440,2
25-06-2020,Russia,Карачаево-Черкессия,,3149,2014,1123,12
25-06-2020,Russia,Камчатский край,,1969,1231,710,28
25-06-2020,Russia,Калужская обл.,,5788,2353,3392,43
25-06-2020,Russia,Калмыкия,,1392,357,1014,21
25-06-2020,Russia,Калининградская обл.,,2373,980,1356,37
25-06-2020,Russia,Кабардино-Балкария,,4726,1733,2945,48
25-06-2020,Russia,Иркутская обл.,,6128,3967,2117,44
25-06-2020,Russia,Ингушетия,,2916,475,2374,67
25-06-2020,Russia,Ивановская обл.,,4330,1648,2643,39
25-06-2020,Russia,Забайкальский край,,2793,1096,1656,41
25-06-2020,Russia,Еврейская АО,,408,71,332,5
25-06-2020,Russia,Дагестан,,7488,1656,5468,364
25-06-2020,Russia,Воронежская обл.,,6653,2555,4065,33
25-06-2020,Russia,Вологодская обл.,,1508,404,1087,17
25-06-2020,Russia,Волгоградская обл.,,5825,3099,2691,35
25-06-2020,Russia,Владимирская обл.,,4109,1642,2412,55
25-06-2020,Russia,Бурятия,,2731,888,1826,17
25-06-2020,Russia,Брянская обл.,,5870,1564,4272,34
25-06-2020,Russia,Белгородская обл.,,4189,1031,3116,42
25-06-2020,Russia,Башкортостан,,5121,2460,2643,18
25-06-2020,Russia,Астраханская обл.,,3307,1058,2220,29
25-06-2020,Russia,Архангельская обл.,,4992,2660,2295,37
25-06-2020,Russia,Амурская обл.,,1528,910,609,9
25-06-2020,Russia,Алтайский край,,3600,977,2594,29
25-06-2020,Russia,Алтай,,511,296,215,0
25-06-2020,Russia,Адыгея,,1682,551,1119,12
25-06-2020,Mauritania,Main territory,,3739,2395,1225,119
25-06-2020,Jamaica,Main territory,,684,148,526,10
25-06-2020,Chad,Main territory,,863,15,774,74
25-06-2020,Timor-Leste,Main territory,,24,0,24,0
25-06-2020,North Macedonia,Main territory,,5595,3164,2166,265
25-06-2020,Canada,Yukon,,11,0,11,0
25-06-2020,Canada,Saskatchewan,,759,98,648,13
25-06-2020,Canada,Quebec,,55079,25689,23786,5604
25-06-2020,Canada,Prince Edward Island,,27,0,27,0
25-06-2020,Canada,Ontario,,36046,2371,30972,2703
25-06-2020,Canada,Nunavut,,0,0,0,0
25-06-2020,Canada,Nova Scotia,,1061,0,998,63
25-06-2020,Canada,Northwest Territories,,5,0,5,0
25-06-2020,Canada,Newfoundland and Labrador,,261,0,258,3
25-06-2020,Canada,New Brunswick,,165,14,149,2
25-06-2020,Canada,Manitoba,,316,15,294,7
25-06-2020,Canada,British Columbia,,2869,179,2517,173
25-06-2020,Canada,Alberta,,7851,506,7191,154
25-06-2020,Afghanistan,Main territory,,30165,19317,10174,674
25-06-2020,Trinidad and Tobago,Main territory,,123,6,109,8
25-06-2020,Angola,Main territory,,212,121,81,10
25-06-2020,Chile,Valparaiso,,10482,10287,0,195
25-06-2020,Chile,Other,,0,-219327,219327,0
25-06-2020,Chile,Tarapaca,,5577,5492,0,85
25-06-2020,Chile,OHiggins,,4868,4805,0,63
25-06-2020,Chile,Nuble,,2233,2203,0,30
25-06-2020,Chile,Metropolitana,,206246,202040,0,4206
25-06-2020,Chile,Maule,,4832,4796,0,36
25-06-2020,Chile,Magallanes,,1385,1370,0,15
25-06-2020,Chile,Los Rios,,641,631,0,10
25-06-2020,Chile,Los Lagos,,1505,1486,0,19
25-06-2020,Chile,Coquimbo,,2637,2615,0,22
25-06-2020,Chile,Biobio,,5702,5660,0,42
25-06-2020,Chile,Aysen,,29,29,0,0
25-06-2020,Chile,Atacama,,837,835,0,2
25-06-2020,Chile,Arica y Parinacota,,1511,1495,0,16
25-06-2020,Chile,Araucania,,3064,3024,0,40
25-06-2020,Chile,Antofagasta,,7515,7393,0,122
25-06-2020,Kiribati,Main territory,,0,0,0,0
25-06-2020,Norway,Main territory,,8788,401,8138,249
25-06-2020,Tunisia,Main territory,,1162,89,1023,50
25-06-2020,Cote d'Ivoire,Main territory,,8334,4787,3487,60
25-06-2020,Congo (Brazzaville),Main territory,,1087,594,456,37
25-06-2020,Croatia,Main territory,,2483,227,2149,107
25-06-2020,New Zealand,Cook Islands,,0,0,0,0
25-06-2020,New Zealand,Main territory,,1520,14,1484,22
25-06-2020,Cambodia,Main territory,,130,3,127,0
25-06-2020,Zambia,Main territory,,1497,256,1223,18
25-06-2020,Cabo Verde,Main territory,,1003,433,562,8
25-06-2020,Benin,Main territory,,1017,715,288,14
25-06-2020,Ghana,Main territory,,15473,3947,11431,95
25-06-2020,Malaysia,Main territory,,8600,208,8271,121
25-06-2020,Kazakhstan,Main territory,,19750,7390,12220,140
25-06-2020,Slovenia,Main territory,,1547,62,1376,109
25-06-2020,Taiwan,Main territory,,447,5,435,7
25-06-2020,Algeria,Main territory,,12445,2647,8920,878
25-06-2020,Dominica,Main territory,,18,0,18,0
25-06-2020,Eritrea,Main territory,,144,105,39,0
25-06-2020,Namibia,Main territory,,102,81,21,0
25-06-2020,West Bank and Gaza,Main territory,,1382,933,446,3
25-06-2020,Pakistan,Sindh,,75168,33250,40740,1178
25-06-2020,Pakistan,Punjab,,71987,49349,21009,1629
25-06-2020,Pakistan,Khyber Pakhtunkhwa,,24303,11975,11449,879
25-06-2020,Pakistan,Islamabad,,11981,6023,5839,119
25-06-2020,Pakistan,Gilgit-Baltistan,,1398,376,999,23
25-06-2020,Pakistan,Balochistan,,9946,6100,3737,109
25-06-2020,Pakistan,Azad Jammu and Kashmir,,962,542,395,25
25-06-2020,Somalia,Main territory,,2878,1920,868,90
25-06-2020,Armenia,Main territory,,22488,10756,11335,397
25-06-2020,Belize,Main territory,,23,4,17,2
25-06-2020,Jordan,Main territory,,1086,280,797,9
25-06-2020,Nicaragua,Main territory,,2170,858,1238,74
25-06-2020,Cyprus,Main territory,,992,149,824,19
25-06-2020,Gabon,Main territory,,5087,2777,2270,40
25-06-2020,Bulgaria,Main territory,,4408,1827,2370,211
25-06-2020,Japan,Yamanashi,,72,2,69,1
25-06-2020,Japan,Yamaguchi,,37,0,37,0
25-06-2020,Japan,Yamagata,,69,1,68,0
25-06-2020,Japan,Wakayama,,64,1,60,3
25-06-2020,Japan,Other,,8,8,0,0
25-06-2020,Japan,Toyama,,227,0,205,22
25-06-2020,Japan,Tottori,,3,0,3,0
25-06-2020,Japan,Tokyo,,5952,412,5215,325
25-06-2020,Japan,Tokushima,,5,0,4,1
25-06-2020,Japan,Tochigi,,66,1,65,0
25-06-2020,Japan,Shizuoka,,81,5,75,1
25-06-2020,Japan,Shimane,,24,1,23,0
25-06-2020,Japan,Shiga,,101,2,98,1
25-06-2020,Japan,Saitama,,1074,67,942,65
25-06-2020,Japan,Saga,,45,0,45,0
25-06-2020,Japan,Port Quarantine,,303,112,190,1
25-06-2020,Japan,Osaka,,1812,30,1696,86
25-06-2020,Japan,Okinawa,,145,0,138,7
25-06-2020,Japan,Okayama,,26,1,25,0
25-06-2020,Japan,Oita,,60,0,59,1
25-06-2020,Japan,Niigata,,83,2,81,0
25-06-2020,Japan,Nara,,92,0,90,2
25-06-2020,Japan,Nagasaki,,17,0,16,1
25-06-2020,Japan,Nagano,,76,1,75,0
25-06-2020,Japan,Miyazaki,,17,0,17,0
25-06-2020,Japan,Miyagi,,91,3,87,1
25-06-2020,Japan,Mie,,45,0,44,1
25-06-2020,Japan,Kyoto,,366,6,342,18
25-06-2020,Japan,Kumamoto,,48,0,45,3
25-06-2020,Japan,Kochi,,74,0,71,3
25-06-2020,Japan,Kanagawa,,1442,63,1283,96
25-06-2020,Japan,Kagoshima,,11,1,10,0
25-06-2020,Japan,Kagawa,,28,0,28,0
25-06-2020,Japan,Ishikawa,,300,24,249,27
25-06-2020,Japan,Ibaraki,,170,5,155,10
25-06-2020,Japan,Hyogo,,704,8,653,43
25-06-2020,Japan,Hokkaido,,1207,98,1011,98
25-06-2020,Japan,Hiroshima,,165,0,162,3
25-06-2020,Japan,Gunma,,152,3,130,19
25-06-2020,Japan,Gifu,,156,5,144,7
25-06-2020,Japan,Fukushima,,82,2,80,0
25-06-2020,Japan,Fukuoka,,840,23,784,33
25-06-2020,Japan,Fukui,,122,0,114,8
25-06-2020,Japan,Ehime,,82,4,74,4
25-06-2020,Japan,Chiba,,944,32,867,45
25-06-2020,Japan,Aomori,,30,3,26,1
25-06-2020,Japan,Akita,,16,0,16,0
25-06-2020,Japan,Aichi,,521,16,471,34
25-06-2020,Bahrain,Main territory,,24081,5509,18501,71
25-06-2020,Comoros,Main territory,,272,104,161,7
25-06-2020,United Arab Emirates,Main territory,,46563,11090,35165,308
25-06-2020,Gambia,Main territory,,43,15,26,2
25-06-2020,Bahamas,Main territory,,104,9,84,11
25-06-2020,Lesotho,Main territory,,17,15,2,0
25-06-2020,Uzbekistan,Main territory,,7177,2280,4877,20
25-06-2020,Panama,Main territory,,29037,13673,14800,564
25-06-2020,Georgia,Main territory,,917,127,776,14
25-06-2020,Ukraine,Zhytomyr Oblast,,1337,623,688,26
25-06-2020,Ukraine,Zaporizhia Oblast,,561,143,401,17
25-06-2020,Ukraine,Zakarpattia Oblast,,2454,1520,864,70
25-06-2020,Ukraine,Volyn Oblast,,2024,1362,605,57
25-06-2020,Ukraine,Vinnytsia Oblast,,1753,634,1091,28
25-06-2020,Ukraine,Ternopil Oblast,,1815,686,1102,27
25-06-2020,Ukraine,Sumy Oblast,,277,77,195,5
25-06-2020,Ukraine,Rivne Oblast,,3248,1561,1623,64
25-06-2020,Ukraine,Poltava Oblast,,301,21,267,13
25-06-2020,Ukraine,Odessa Oblast,,1465,875,569,21
25-06-2020,Ukraine,Mykolaiv Oblast,,377,95,273,9
25-06-2020,Ukraine,Lviv Oblast,,4627,3792,712,123
25-06-2020,Ukraine,Luhansk Oblast,,75,21,54,0
25-06-2020,Ukraine,Kirovohrad Oblast,,636,81,524,31
25-06-2020,Ukraine,Kiev Oblast,,2373,1140,1185,48
25-06-2020,Ukraine,Kiev,,4613,3039,1473,101
25-06-2020,Ukraine,Khmelnytskyi Oblast,,645,115,515,15
25-06-2020,Ukraine,Kherson Oblast,,188,10,175,3
25-06-2020,Ukraine,Kharkiv Oblast,,1947,899,977,71
25-06-2020,Ukraine,Ivano-Frankivsk Oblast,,2171,990,1083,98
25-06-2020,Ukraine,Donetsk Oblast,,399,241,150,8
25-06-2020,Ukraine,Dnipropetrovsk Oblast,,1069,153,893,23
25-06-2020,Ukraine,Chernivtsi Oblast,,4531,2591,1763,177
25-06-2020,Ukraine,Chernihiv Oblast,,506,351,145,10
25-06-2020,Ukraine,Cherkasy Oblast,,616,163,431,22
25-06-2020,Brazil,Tocantins,,9425,3572,5670,183
25-06-2020,Brazil,Sergipe,,21081,12948,7579,554
25-06-2020,Brazil,Sao Paulo,,248587,185533,49295,13759
25-06-2020,Brazil,Santa Catarina,,21951,4717,16945,289
25-06-2020,Brazil,Roraima,,11872,7231,4370,271
25-06-2020,Brazil,Rondonia,,18173,10818,6888,467
25-06-2020,Brazil,Rio de Janeiro,,105897,10757,85690,9450
25-06-2020,Brazil,Rio Grande do Sul,,23060,4114,18446,500
25-06-2020,Brazil,Rio Grande do Norte,,22665,19772,2035,858
25-06-2020,Brazil,Piaui,,17080,-36,16570,546
25-06-2020,Brazil,Pernambuco,,55136,13652,36996,4488
25-06-2020,Brazil,Parana,,17821,12502,4780,539
25-06-2020,Brazil,Paraiba,,40824,27869,12113,842
25-06-2020,Brazil,Para,,94036,7896,81392,4748
25-06-2020,Brazil,Minas Gerais,,32769,12497,19466,806
25-06-2020,Brazil,Mato Grosso do Sul,,6523,4966,1496,61
25-06-2020,Brazil,Mato Grosso,,12157,7258,4437,462
25-06-2020,Brazil,Maranhao,,74925,19263,53791,1871
25-06-2020,Brazil,Goias,,19547,19163,0,384
25-06-2020,Brazil,Espirito Santo,,40246,15027,23729,1490
25-06-2020,Brazil,Distrito Federal,,38871,11869,26493,509
25-06-2020,Brazil,Ceara,,102126,19242,77009,5875
25-06-2020,Brazil,Bahia,,54291,23497,29193,1601
25-06-2020,Brazil,Amazonas,,67267,10343,54193,2731
25-06-2020,Brazil,Amapa,,27415,16109,10912,394
25-06-2020,Brazil,Alagoas,,32065,7341,23766,958
25-06-2020,Brazil,Acre,,12304,5699,6270,335
25-06-2020,Guinea-Bissau,Main territory,,1556,1346,191,19
25-06-2020,Tanzania,Main territory,,509,305,183,21
25-06-2020,Australia,Western Australia,,608,4,595,9
25-06-2020,Australia,Victoria,,1947,185,1742,20
25-06-2020,Australia,Tasmania,,228,0,215,13
25-06-2020,Australia,South Australia,,440,0,436,4
25-06-2020,Australia,Queensland,,1067,7,1054,6
25-06-2020,Australia,Northern Territory,,29,0,29,0
25-06-2020,Australia,New South Wales,,3168,337,2782,49
25-06-2020,Australia,Australian Capital Territory,,108,0,105,3
25-06-2020,Kyrgyzstan,Main territory,,4204,1999,2162,43
25-06-2020,Equatorial Guinea,Main territory,,2001,1454,515,32
25-06-2020,Saint Lucia,Main territory,,19,0,19,0
25-06-2020,Burundi,Main territory,,144,50,93,1
25-06-2020,Colombia,Vichada,,1,0,1,0
25-06-2020,Colombia,Vaupes,,28,17,11,0
25-06-2020,Colombia,Valle del Cauca,,8342,4524,3463,355
25-06-2020,Colombia,Other,,100,100,0,0
25-06-2020,Colombia,Tolima,,728,430,278,20
25-06-2020,Colombia,Sucre,,733,653,55,25
25-06-2020,Colombia,Santander,,505,359,134,12
25-06-2020,Colombia,San Andres y Providencia,,23,5,17,1
25-06-2020,Colombia,Risaralda,,463,195,257,11
25-06-2020,Colombia,Quindio,,152,36,111,5
25-06-2020,Colombia,Putumayo,,19,4,9,6
25-06-2020,Colombia,Norte de Santander,,271,128,124,19
25-06-2020,Colombia,Narino,,2814,1337,1376,101
25-06-2020,Colombia,Meta,,1159,187,958,14
25-06-2020,Colombia,Magdalena,,1390,678,621,91
25-06-2020,Colombia,La Guajira,,251,178,61,12
25-06-2020,Colombia,Huila,,315,61,241,13
25-06-2020,Colombia,Guaviare,,10,9,1,0
25-06-2020,Colombia,Guainia,,14,11,2,1
25-06-2020,Colombia,Cundinamarca,,2282,1115,1115,52
25-06-2020,Colombia,Cordoba,,485,318,136,31
25-06-2020,Colombia,Choco,,1148,810,305,33
25-06-2020,Colombia,Cesar,,784,481,281,22
25-06-2020,Colombia,Cauca,,293,161,119,13
25-06-2020,Colombia,Casanare,,61,26,35,0
25-06-2020,Colombia,Caqueta,,29,5,22,2
25-06-2020,Colombia,Capital District,,23367,12492,10317,558
25-06-2020,Colombia,Caldas,,238,78,152,8
25-06-2020,Colombia,Boyaca,,328,113,199,16
25-06-2020,Colombia,Bolivar,,7473,3901,3285,287
25-06-2020,Colombia,Atlantico,,17972,12205,4969,798
25-06-2020,Colombia,Arauca,,76,74,2,0
25-06-2020,Colombia,Antioquia,,3239,1959,1261,19
25-06-2020,Colombia,Amazonas,,2220,323,1811,86
25-06-2020,Albania,Main territory,,2192,893,1250,49
25-06-2020,El Salvador,Main territory,,5336,2094,3116,126
25-06-2020,Guinea,Main territory,,5174,1284,3861,29
25-06-2020,Venezuela,Main territory,,4563,3197,1327,39
25-06-2020,Guatemala,Main territory,,15619,12047,2949,623
25-06-2020,Serbia,Main territory,,13372,954,12154,264
25-06-2020,Montenegro,Main territory,,414,90,315,9
25-06-2020,Vietnam,Main territory,,352,23,329,0
