Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
22-11-2021,Comoros,Main territory,,4457,4307,0,150
22-11-2021,Singapore,Main territory,,253649,252982,0,667
22-11-2021,Myanmar,Main territory,,518471,499437,0,19034
22-11-2021,Afghanistan,Main territory,,156911,149608,0,7303
22-11-2021,Brunei,Main territory,,14630,14534,0,96
22-11-2021,Barbados,Main territory,,23944,23733,0,211
22-11-2021,US,Wyoming,Weston,1188,1175,0,13
22-11-2021,US,Wyoming,Washakie,1831,1796,0,35
22-11-2021,US,Wyoming,Unassigned,0,0,0,0
22-11-2021,US,Wyoming,Uinta,4006,3976,0,30
22-11-2021,US,Wyoming,Teton,5362,5348,0,14
22-11-2021,US,Wyoming,Sweetwater,8049,7952,0,97
22-11-2021,US,Wyoming,Sublette,1469,1447,0,22
22-11-2021,US,Wyoming,Sheridan,5740,5685,0,55
22-11-2021,US,Wyoming,Platte,1504,1478,0,26
22-11-2021,US,Wyoming,Park,5397,5299,0,98
22-11-2021,US,Wyoming,Niobrara,477,470,0,7
22-11-2021,US,Wyoming,Natrona,16065,15863,0,202
22-11-2021,US,Wyoming,Lincoln,2943,2919,0,24
22-11-2021,US,Wyoming,Laramie,17200,16995,0,205
22-11-2021,US,Wyoming,Johnson,1331,1315,0,16
22-11-2021,US,Wyoming,Hot Springs,887,877,0,10
22-11-2021,US,Wyoming,Goshen,2625,2579,0,46
22-11-2021,US,Wyoming,Fremont,9413,9275,0,138
22-11-2021,US,Wyoming,Crook,983,963,0,20
22-11-2021,US,Wyoming,Converse,2303,2264,0,39
22-11-2021,US,Wyoming,Carbon,3039,2996,0,43
22-11-2021,US,Wyoming,Campbell,9111,8996,0,115
22-11-2021,US,Wyoming,Big Horn,2124,2068,0,56
22-11-2021,US,Wyoming,Albany,6755,6719,0,36
22-11-2021,US,Wisconsin,Wood,12117,11977,0,140
22-11-2021,US,Wisconsin,Winnebago,30160,29881,0,279
22-11-2021,US,Wisconsin,Waushara,3986,3930,0,56
22-11-2021,US,Wisconsin,Waupaca,8961,8770,0,191
22-11-2021,US,Wisconsin,Waukesha,67861,67108,0,753
22-11-2021,US,Wisconsin,Washington,24717,24485,0,232
22-11-2021,US,Wisconsin,Washburn,2663,2634,0,29
22-11-2021,US,Wisconsin,Walworth,16869,16674,0,195
22-11-2021,US,Wisconsin,Vilas,3361,3301,0,60
22-11-2021,US,Wisconsin,Vernon,3366,3299,0,67
22-11-2021,US,Wisconsin,Unassigned,0,0,0,0
22-11-2021,US,Wisconsin,Trempealeau,5427,5375,0,52
22-11-2021,US,Wisconsin,Taylor,3369,3322,0,47
22-11-2021,US,Wisconsin,St. Croix,15359,15271,0,88
22-11-2021,US,Wisconsin,Sheboygan,20084,19888,0,196
22-11-2021,US,Wisconsin,Shawano,7612,7520,0,92
22-11-2021,US,Wisconsin,Sawyer,3047,3010,0,37
22-11-2021,US,Wisconsin,Sauk,9346,9271,0,75
22-11-2021,US,Wisconsin,Rusk,2363,2328,0,35
22-11-2021,US,Wisconsin,Rock,24012,23756,0,256
22-11-2021,US,Wisconsin,Richland,2435,2406,0,29
22-11-2021,US,Wisconsin,Racine,33876,33405,0,471
22-11-2021,US,Wisconsin,Price,2127,2113,0,14
22-11-2021,US,Wisconsin,Portage,10576,10471,0,105
22-11-2021,US,Wisconsin,Polk,8009,7920,0,89
22-11-2021,US,Wisconsin,Pierce,7231,7179,0,52
22-11-2021,US,Wisconsin,Pepin,1264,1254,0,10
22-11-2021,US,Wisconsin,Ozaukee,13283,13160,0,123
22-11-2021,US,Wisconsin,Outagamie,33620,33340,0,280
22-11-2021,US,Wisconsin,Oneida,5667,5572,0,95
22-11-2021,US,Wisconsin,Oconto,7735,7657,0,78
22-11-2021,US,Wisconsin,Monroe,7283,7227,0,56
22-11-2021,US,Wisconsin,Milwaukee,158453,156774,0,1679
22-11-2021,US,Wisconsin,Menominee,990,979,0,11
22-11-2021,US,Wisconsin,Marquette,2570,2533,0,37
22-11-2021,US,Wisconsin,Marinette,7806,7725,0,81
22-11-2021,US,Wisconsin,Marathon,23983,23673,0,310
22-11-2021,US,Wisconsin,Manitowoc,13252,13138,0,114
22-11-2021,US,Wisconsin,Lincoln,4792,4679,0,113
22-11-2021,US,Wisconsin,Langlade,3480,3421,0,59
22-11-2021,US,Wisconsin,Lafayette,2351,2339,0,12
22-11-2021,US,Wisconsin,La Crosse,19043,18920,0,123
22-11-2021,US,Wisconsin,Kewaunee,3898,3850,0,48
22-11-2021,US,Wisconsin,Kenosha,25772,25371,0,401
22-11-2021,US,Wisconsin,Juneau,4753,4714,0,39
22-11-2021,US,Wisconsin,Jefferson,13021,12857,0,164
22-11-2021,US,Wisconsin,Jackson,3700,3666,0,34
22-11-2021,US,Wisconsin,Iron,940,898,0,42
22-11-2021,US,Wisconsin,Iowa,2980,2963,0,17
22-11-2021,US,Wisconsin,Green Lake,3301,3265,0,36
22-11-2021,US,Wisconsin,Green,5235,5200,0,35
22-11-2021,US,Wisconsin,Grant,8235,8116,0,119
22-11-2021,US,Wisconsin,Forest,1634,1601,0,33
22-11-2021,US,Wisconsin,Fond du Lac,19725,19557,0,168
22-11-2021,US,Wisconsin,Florence,693,679,0,14
22-11-2021,US,Wisconsin,Eau Claire,17958,17813,0,145
22-11-2021,US,Wisconsin,Dunn,8069,8021,0,48
22-11-2021,US,Wisconsin,Douglas,7090,7024,0,66
22-11-2021,US,Wisconsin,Door,4087,4046,0,41
22-11-2021,US,Wisconsin,Dodge,17538,17300,0,238
22-11-2021,US,Wisconsin,Dane,61306,60924,0,382
22-11-2021,US,Wisconsin,Crawford,2587,2564,0,23
22-11-2021,US,Wisconsin,Columbia,8658,8573,0,85
22-11-2021,US,Wisconsin,Clark,5338,5252,0,86
22-11-2021,US,Wisconsin,Chippewa,11981,11855,0,126
22-11-2021,US,Wisconsin,Calumet,9282,9214,0,68
