Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
14-04-2020,Russia,ХМАО – Югра,,56,51,5,0
14-04-2020,Russia,Хакасия,,20,17,3,0
14-04-2020,Russia,Хабаровский край,,54,45,7,2
14-04-2020,Russia,Ульяновская обл.,,86,84,2,0
14-04-2020,Russia,Удмуртия,,19,16,3,0
14-04-2020,Russia,Тюменская обл.,,67,58,9,0
14-04-2020,Russia,Тыва,,6,6,0,0
14-04-2020,Russia,Тульская обл.,,85,72,13,0
14-04-2020,Russia,Томская обл.,,15,11,4,0
14-04-2020,Russia,Тверская обл.,,75,72,3,0
14-04-2020,Russia,Татарстан,,107,93,14,0
14-04-2020,Russia,Тамбовская обл.,,83,77,6,0
14-04-2020,Russia,Ставропольский край,,95,83,10,2
14-04-2020,Russia,Смоленская обл.,,55,53,1,1
14-04-2020,Russia,Северная Осетия,,52,49,1,2
14-04-2020,Russia,Севастополь,,7,5,2,0
14-04-2020,Russia,Свердловская обл.,,93,56,37,0
14-04-2020,Russia,Сахалинская обл.,,11,5,6,0
14-04-2020,Russia,Саха (Якутия),,26,13,13,0
14-04-2020,Russia,Саратовская обл.,,49,43,6,0
14-04-2020,Russia,Санкт-Петербург,,799,717,78,4
14-04-2020,Russia,Самарская обл.,,40,26,14,0
14-04-2020,Russia,Рязанская обл.,,116,112,4,0
14-04-2020,Russia,Ростовская обл.,,98,93,5,0
14-04-2020,Russia,Псковская обл.,,21,13,6,2
14-04-2020,Russia,Приморский край,,32,27,3,2
14-04-2020,Russia,Пермский край,,87,68,16,3
14-04-2020,Russia,Пензенская обл.,,84,82,1,1
14-04-2020,Russia,Орловская обл.,,41,38,3,0
14-04-2020,Russia,Оренбургская обл.,,53,46,6,1
14-04-2020,Russia,Омская обл.,,20,14,6,0
14-04-2020,Russia,Новосибирская обл.,,36,26,10,0
14-04-2020,Russia,Новгородская обл.,,26,22,4,0
14-04-2020,Russia,Нижегородская обл.,,292,268,20,4
14-04-2020,Russia,Ненецкий АО,,0,0,0,0
14-04-2020,Russia,Мурманская обл.,,128,117,10,1
14-04-2020,Russia,Московская обл.,,2315,2216,75,24
14-04-2020,Russia,Москва,,13002,11891,1016,95
14-04-2020,Russia,Мордовия,,71,67,4,0
14-04-2020,Russia,Марий Эл,,91,85,5,1
14-04-2020,Russia,Магаданская обл.,,3,2,1,0
14-04-2020,Russia,Липецкая обл.,,74,62,12,0
14-04-2020,Russia,Ленинградская обл.,,190,185,5,0
14-04-2020,Russia,Курская обл.,,58,55,3,0
14-04-2020,Russia,Курганская обл.,,4,3,1,0
14-04-2020,Russia,Крым,,32,20,12,0
14-04-2020,Russia,Красноярский край,,131,114,17,0
14-04-2020,Russia,Краснодарский край,,215,180,32,3
14-04-2020,Russia,Костромская обл.,,18,13,3,2
14-04-2020,Russia,Коми,,305,301,1,3
14-04-2020,Russia,Кировская обл.,,51,42,9,0
14-04-2020,Russia,Кемеровская обл.,,14,11,3,0
14-04-2020,Russia,Карелия,,3,3,0,0
14-04-2020,Russia,Карачаево-Черкессия,,16,16,0,0
14-04-2020,Russia,Камчатский край,,10,10,0,0
14-04-2020,Russia,Калужская обл.,,49,44,5,0
14-04-2020,Russia,Калмыкия,,32,23,9,0
14-04-2020,Russia,Калининградская обл.,,79,62,16,1
14-04-2020,Russia,Кабардино-Балкария,,50,47,3,0
14-04-2020,Russia,Иркутская обл.,,39,34,3,2
14-04-2020,Russia,Ингушетия,,34,33,0,1
14-04-2020,Russia,Ивановская обл.,,96,88,8,0
14-04-2020,Russia,Забайкальский край,,14,13,1,0
14-04-2020,Russia,Еврейская АО,,9,9,0,0
14-04-2020,Russia,Дагестан,,100,91,9,0
14-04-2020,Russia,Воронежская обл.,,68,51,16,1
14-04-2020,Russia,Вологодская обл.,,50,50,0,0
14-04-2020,Russia,Волгоградская обл.,,46,39,7,0
14-04-2020,Russia,Владимирская обл.,,100,97,1,2
14-04-2020,Russia,Бурятия,,86,68,17,1
14-04-2020,Russia,Брянская обл.,,142,135,7,0
14-04-2020,Russia,Белгородская обл.,,41,38,3,0
14-04-2020,Russia,Башкортостан,,129,117,9,3
14-04-2020,Russia,Астраханская обл.,,30,30,0,0
14-04-2020,Russia,Архангельская обл.,,32,27,5,0
14-04-2020,Russia,Амурская обл.,,6,5,1,0
14-04-2020,Russia,Алтайский край,,36,33,3,0
14-04-2020,Russia,Алтай,,0,0,0,0
14-04-2020,Russia,Адыгея,,27,21,6,0
14-04-2020,Mauritania,Main territory,,7,4,2,1
14-04-2020,Jamaica,Main territory,,73,50,19,4
14-04-2020,Chad,Main territory,,23,21,2,0
14-04-2020,Timor-Leste,Main territory,,6,5,1,0
14-04-2020,North Macedonia,Main territory,,908,778,86,44
14-04-2020,Canada,Yukon,,8,8,0,0
14-04-2020,Canada,Saskatchewan,,300,296,0,4
14-04-2020,Canada,Recovered,,0,-8210,8210,0
14-04-2020,Canada,Quebec,,14248,13353,0,895
14-04-2020,Canada,Prince Edward Island,,25,25,0,0
14-04-2020,Canada,Ontario,,7953,7619,0,334
14-04-2020,Canada,Nunavut,,0,0,0,0
14-04-2020,Canada,Nova Scotia,,517,514,0,3
14-04-2020,Canada,Northwest Territories,,5,5,0,0
14-04-2020,Canada,Newfoundland and Labrador,,244,241,0,3
14-04-2020,Canada,New Brunswick,,116,116,0,0
14-04-2020,Canada,Manitoba,,246,242,0,4
14-04-2020,Canada,British Columbia,,1490,1421,0,69
14-04-2020,Canada,Alberta,,1870,1822,0,48
14-04-2020,Afghanistan,Main territory,,715,652,40,23
14-04-2020,Trinidad and Tobago,Main territory,,113,88,17,8
14-04-2020,Angola,Main territory,,19,12,5,2
14-04-2020,Chile,Main territory,,7917,5179,2646,92
14-04-2020,Kiribati,Main territory,,0,0,0,0
14-04-2020,Norway,Main territory,,6623,6452,32,139
14-04-2020,Tunisia,Main territory,,747,670,43,34
14-04-2020,Cote d'Ivoire,Main territory,,638,518,114,6
14-04-2020,Congo (Brazzaville),Main territory,,60,50,5,5
14-04-2020,Croatia,Main territory,,1704,1258,415,31
14-04-2020,New Zealand,Cook Islands,,0,0,0,0
14-04-2020,New Zealand,Main territory,,1366,729,628,9
14-04-2020,Cambodia,Main territory,,122,31,91,0
14-04-2020,Zambia,Main territory,,45,13,30,2
14-04-2020,Cabo Verde,Main territory,,11,9,1,1
14-04-2020,Benin,Main territory,,35,16,18,1
14-04-2020,Ghana,Main territory,,636,611,17,8
14-04-2020,Malaysia,Main territory,,4987,2427,2478,82
14-04-2020,Kazakhstan,Main territory,,1232,1015,203,14
14-04-2020,Slovenia,Main territory,,1220,1012,152,56
14-04-2020,Taiwan,Main territory,,393,263,124,6
14-04-2020,Algeria,Main territory,,2070,1053,691,326
14-04-2020,Dominica,Main territory,,16,8,8,0
14-04-2020,Eritrea,Main territory,,34,34,0,0
14-04-2020,Namibia,Main territory,,16,13,3,0
14-04-2020,West Bank and Gaza,Main territory,,308,244,62,2
14-04-2020,Pakistan,Main territory,,5837,4363,1378,96
14-04-2020,Somalia,Main territory,,60,56,2,2
14-04-2020,Armenia,Main territory,,1067,786,265,16
14-04-2020,Belize,Main territory,,18,16,0,2
14-04-2020,Jordan,Main territory,,397,155,235,7
14-04-2020,Nicaragua,Main territory,,9,4,4,1
14-04-2020,Cyprus,Main territory,,695,618,65,12
14-04-2020,Gabon,Main territory,,57,55,1,1
14-04-2020,Bulgaria,Main territory,,713,597,81,35
14-04-2020,Japan,Main territory,,7645,6703,799,143
14-04-2020,Bahrain,Main territory,,1528,876,645,7
14-04-2020,United Arab Emirates,Main territory,,4933,3972,933,28
14-04-2020,Gambia,Main territory,,9,6,2,1
14-04-2020,Bahamas,Main territory,,49,35,6,8
14-04-2020,Uzbekistan,Main territory,,1165,1062,99,4
14-04-2020,Panama,Main territory,,3472,3317,61,94
14-04-2020,Georgia,Main territory,,300,228,69,3
14-04-2020,Ukraine,Main territory,,3372,3155,119,98
14-04-2020,Brazil,Main territory,,25262,20684,3046,1532
14-04-2020,Guinea-Bissau,Main territory,,38,38,0,0
14-04-2020,Tanzania,Main territory,,53,43,7,3
14-04-2020,Australia,Western Australia,,527,270,251,6
14-04-2020,Australia,Victoria,,1291,159,1118,14
14-04-2020,Australia,Tasmania,,165,106,53,6
14-04-2020,Australia,South Australia,,433,189,240,4
14-04-2020,Australia,Queensland,,998,551,442,5
14-04-2020,Australia,Northern Territory,,28,22,6,0
14-04-2020,Australia,New South Wales,,2870,2841,4,25
14-04-2020,Australia,Australian Capital Territory,,103,29,72,2
14-04-2020,Kyrgyzstan,Main territory,,430,354,71,5
14-04-2020,Equatorial Guinea,Main territory,,41,37,4,0
14-04-2020,Saint Lucia,Main territory,,15,4,11,0
14-04-2020,Burundi,Main territory,,5,4,0,1
14-04-2020,Colombia,Main territory,,2979,2498,354,127
14-04-2020,Albania,Main territory,,475,203,248,24
14-04-2020,El Salvador,Main territory,,149,118,25,6
14-04-2020,Guinea,Main territory,,363,332,31,0
14-04-2020,Venezuela,Main territory,,189,70,110,9
14-04-2020,Guatemala,Main territory,,167,143,19,5
14-04-2020,Serbia,Main territory,,4465,4371,0,94
14-04-2020,Montenegro,Main territory,,283,233,46,4
14-04-2020,Vietnam,Main territory,,266,97,169,0
14-04-2020,India,Main territory,,11487,9735,1359,393
14-04-2020,Sierra Leone,Main territory,,11,11,0,0
14-04-2020,Bangladesh,Main territory,,1012,924,42,46
14-04-2020,Holy See,Main territory,,8,6,2,0
14-04-2020,Iran,Main territory,,74877,22065,48129,4683
14-04-2020,Czechia,Main territory,,6111,5308,642,161
14-04-2020,Oman,Main territory,,813,679,130,4
14-04-2020,Israel,Main territory,,12341,9664,2551,126
14-04-2020,Djibouti,Main territory,,363,308,53,2
14-04-2020,Eswatini,Main territory,,15,7,8,0
14-04-2020,France,Main territory,,129268,84753,28805,15710
14-04-2020,France,St Martin,,32,19,11,2
14-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
14-04-2020,France,Saint Barthelemy,,6,2,4,0
14-04-2020,France,Reunion,,391,351,40,0
14-04-2020,France,New Caledonia,,18,17,1,0
14-04-2020,France,Mayotte,,217,145,69,3
14-04-2020,France,Martinique,,157,101,50,6
14-04-2020,France,Guadeloupe,,145,70,67,8
14-04-2020,France,French Polynesia,,55,55,0,0
14-04-2020,France,French Guiana,,86,35,51,0
14-04-2020,China,Other,,0,0,0,0
14-04-2020,China,Zhejiang,,1267,24,1242,1
14-04-2020,China,Yunnan,,184,7,175,2
14-04-2020,China,Xinjiang,,76,0,73,3
14-04-2020,China,Tibet,,1,0,1,0
14-04-2020,China,Tianjin,,185,14,168,3
14-04-2020,China,Sichuan,,560,9,548,3
14-04-2020,China,Shanxi,,173,38,135,0
14-04-2020,China,Shanghai,,618,143,468,7
14-04-2020,China,Shandong,,784,18,759,7
14-04-2020,China,Shaanxi,,256,5,248,3
14-04-2020,China,Qinghai,,18,0,18,0
14-04-2020,China,Ningxia,,75,0,75,0
14-04-2020,China,Macau,,45,32,13,0
14-04-2020,China,Liaoning,,145,5,138,2
14-04-2020,China,Jilin,,100,3,96,1
14-04-2020,China,Jiangxi,,937,0,936,1
14-04-2020,China,Jiangsu,,653,12,641,0
14-04-2020,China,Inner Mongolia,,190,98,91,1
14-04-2020,China,Hunan,,1019,1,1014,4
14-04-2020,China,Hubei,,67803,219,64363,3221
14-04-2020,China,Hong Kong,,1012,574,434,4
14-04-2020,China,Henan,,1276,0,1254,22
14-04-2020,China,Heilongjiang,,819,336,470,13
14-04-2020,China,Hebei,,327,7,314,6
14-04-2020,China,Hainan,,168,0,162,6
14-04-2020,China,Guizhou,,146,0,144,2
14-04-2020,China,Guangxi,,254,0,252,2
14-04-2020,China,Guangdong,,1564,98,1458,8
14-04-2020,China,Gansu,,139,1,136,2
14-04-2020,China,Fujian,,353,23,329,1
14-04-2020,China,Chongqing,,579,3,570,6
14-04-2020,China,Beijing,,589,90,491,8
14-04-2020,China,Anhui,,991,1,984,6
14-04-2020,Philippines,Main territory,,5223,4593,295,335
14-04-2020,Saudi Arabia,Main territory,,5369,4407,889,73
14-04-2020,Slovakia,Main territory,,835,720,113,2
14-04-2020,Suriname,Main territory,,10,3,6,1
14-04-2020,Kenya,Main territory,,216,166,41,9
14-04-2020,Portugal,Main territory,,17448,16534,347,567
14-04-2020,Guyana,Main territory,,47,33,8,6
14-04-2020,Lithuania,Main territory,,977,954,7,16
14-04-2020,Congo (Kinshasa),Main territory,,241,201,20,20
14-04-2020,US,Virgin Islands,,51,50,0,1
14-04-2020,US,Recovered,,0,-47763,47763,0
14-04-2020,US,Puerto Rico,,923,878,0,45
14-04-2020,US,Northern Mariana Islands,,11,9,0,2
14-04-2020,US,Guam,,133,128,0,5
14-04-2020,US,Texas,Zapata,3,3,0,0
14-04-2020,US,Colorado,Yuma,2,2,0,0
14-04-2020,US,Arizona,Yuma,20,20,0,0
14-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
14-04-2020,US,California,Yuba,15,14,0,1
14-04-2020,US,Texas,Young,3,3,0,0
14-04-2020,US,Virginia,York,35,34,0,1
14-04-2020,US,South Carolina,York,138,135,0,3
14-04-2020,US,Pennsylvania,York,371,368,0,3
14-04-2020,US,Nebraska,York,4,4,0,0
14-04-2020,US,Maine,York,152,148,0,4
14-04-2020,US,California,Yolo,101,97,0,4
14-04-2020,US,Montana,Yellowstone,63,63,0,0
14-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
14-04-2020,US,Arkansas,Yell,1,1,0,0
14-04-2020,US,Mississippi,Yazoo,64,63,0,1
14-04-2020,US,Arizona,Yavapai,70,69,0,1
14-04-2020,US,New York,Yates,6,6,0,0
14-04-2020,US,South Dakota,Yankton,22,22,0,0
14-04-2020,US,Oregon,Yamhill,32,26,0,6
14-04-2020,US,Mississippi,Yalobusha,14,14,0,0
14-04-2020,US,Washington,Yakima,614,584,0,30
14-04-2020,US,North Carolina,Yadkin,14,13,0,1
14-04-2020,US,Virginia,Wythe,7,7,0,0
14-04-2020,US,West Virginia,Wyoming,1,1,0,0
14-04-2020,US,Pennsylvania,Wyoming,11,11,0,0
14-04-2020,US,New York,Wyoming,32,31,0,1
14-04-2020,US,Kansas,Wyandotte,345,315,0,30
14-04-2020,US,Ohio,Wyandot,13,11,0,2
14-04-2020,US,Missouri,Wright,9,9,0,0
14-04-2020,US,Minnesota,Wright,19,18,0,1
14-04-2020,US,Iowa,Wright,1,1,0,0
14-04-2020,US,Missouri,Worth,1,1,0,0
14-04-2020,US,Iowa,Worth,1,1,0,0
14-04-2020,US,Georgia,Worth,99,95,0,4
14-04-2020,US,Massachusetts,Worcester,2246,2197,0,49
14-04-2020,US,Maryland,Worcester,21,21,0,0
14-04-2020,US,Oklahoma,Woodward,1,1,0,0
14-04-2020,US,Kansas,Woodson,3,3,0,0
14-04-2020,US,Arkansas,Woodruff,1,1,0,0
14-04-2020,US,Kentucky,Woodford,16,16,0,0
14-04-2020,US,Illinois,Woodford,10,10,0,0
14-04-2020,US,Iowa,Woodbury,20,20,0,0
14-04-2020,US,Wisconsin,Wood,2,2,0,0
14-04-2020,US,West Virginia,Wood,21,21,0,0
14-04-2020,US,Texas,Wood,6,6,0,0
14-04-2020,US,Ohio,Wood,61,56,0,5
14-04-2020,US,Virginia,Wise,14,14,0,0
14-04-2020,US,Texas,Wise,5,5,0,0
14-04-2020,US,West Virginia,Wirt,2,2,0,0
14-04-2020,US,Mississippi,Winston,20,20,0,0
14-04-2020,US,Alabama,Winston,5,5,0,0
14-04-2020,US,Minnesota,Winona,30,24,0,6
14-04-2020,US,Iowa,Winneshiek,5,5,0,0
14-04-2020,US,Wisconsin,Winnebago,29,28,0,1
14-04-2020,US,Iowa,Winnebago,2,2,0,0
14-04-2020,US,Illinois,Winnebago,101,97,0,4
14-04-2020,US,Louisiana,Winn,12,10,0,2
14-04-2020,US,Texas,Winkler,1,1,0,0
14-04-2020,US,Vermont,Windsor,27,25,0,2
14-04-2020,US,Vermont,Windham,57,56,0,1
14-04-2020,US,Connecticut,Windham,87,86,0,1
14-04-2020,US,Virginia,Winchester,20,20,0,0
14-04-2020,US,Texas,Wilson,11,11,0,0
14-04-2020,US,Tennessee,Wilson,145,144,0,1
14-04-2020,US,North Carolina,Wilson,74,71,0,3
14-04-2020,US,Texas,Williamson,119,115,0,4
14-04-2020,US,Tennessee,Williamson,322,317,0,5
14-04-2020,US,Illinois,Williamson,10,10,0,0
14-04-2020,US,Virginia,Williamsburg,20,19,0,1
14-04-2020,US,South Carolina,Williamsburg,16,16,0,0
14-04-2020,US,Ohio,Williams,3,3,0,0
14-04-2020,US,North Dakota,Williams,8,8,0,0
14-04-2020,US,Texas,Willacy,5,4,0,1
14-04-2020,US,Illinois,Will,1350,1273,0,77
14-04-2020,US,Mississippi,Wilkinson,49,46,0,3
14-04-2020,US,Georgia,Wilkinson,12,11,0,1
14-04-2020,US,Minnesota,Wilkin,7,5,0,2
14-04-2020,US,North Carolina,Wilkes,4,3,0,1
14-04-2020,US,Georgia,Wilkes,8,8,0,0
14-04-2020,US,Georgia,Wilcox,28,28,0,0
14-04-2020,US,Alabama,Wilcox,32,32,0,0
14-04-2020,US,Texas,Wilbarger,1,1,0,0
14-04-2020,US,Maryland,Wicomico,63,62,0,1
14-04-2020,US,Texas,Wichita,56,56,0,0
14-04-2020,US,Washington,Whitman,12,12,0,0
14-04-2020,US,Kentucky,Whitley,5,5,0,0
14-04-2020,US,Indiana,Whitley,14,13,0,1
14-04-2020,US,Georgia,Whitfield,29,26,0,3
14-04-2020,US,Illinois,Whiteside,30,28,0,2
14-04-2020,US,Nevada,White Pine,3,3,0,0
14-04-2020,US,Tennessee,White,4,4,0,0
14-04-2020,US,Indiana,White,5,5,0,0
14-04-2020,US,Georgia,White,14,14,0,0
14-04-2020,US,Arkansas,White,28,28,0,0
14-04-2020,US,Georgia,Wheeler,3,3,0,0
14-04-2020,US,Washington,Whatcom,264,240,0,24
14-04-2020,US,Texas,Wharton,28,28,0,0
14-04-2020,US,Michigan,Wexford,7,6,0,1
14-04-2020,US,West Virginia,Wetzel,3,3,0,0
14-04-2020,US,Virginia,Westmoreland,8,8,0,0
14-04-2020,US,Pennsylvania,Westmoreland,231,225,0,6
14-04-2020,US,New York,Westchester,20191,19595,0,596
14-04-2020,US,Louisiana,West Feliciana,46,46,0,0
14-04-2020,US,Louisiana,West Carroll,4,4,0,0
14-04-2020,US,Louisiana,West Baton Rouge,76,67,0,9
14-04-2020,US,Indiana,Wells,4,4,0,0
14-04-2020,US,Colorado,Weld,858,803,0,55
14-04-2020,US,Nebraska,Webster,1,1,0,0
14-04-2020,US,Missouri,Webster,5,5,0,0
14-04-2020,US,Mississippi,Webster,14,13,0,1
14-04-2020,US,Louisiana,Webster,65,63,0,2
14-04-2020,US,Kentucky,Webster,7,7,0,0
14-04-2020,US,Iowa,Webster,2,2,0,0
14-04-2020,US,Georgia,Webster,3,3,0,0
14-04-2020,US,Utah,Weber,105,104,0,1
14-04-2020,US,Texas,Webb,206,198,0,8
14-04-2020,US,Tennessee,Weakley,6,6,0,0
14-04-2020,US,Virginia,Waynesboro,6,6,0,0
14-04-2020,US,West Virginia,Wayne,19,19,0,0
14-04-2020,US,Tennessee,Wayne,2,2,0,0
14-04-2020,US,Pennsylvania,Wayne,70,69,0,1
14-04-2020,US,Ohio,Wayne,54,42,0,12
14-04-2020,US,North Carolina,Wayne,78,76,0,2
14-04-2020,US,New York,Wayne,48,48,0,0
14-04-2020,US,Nebraska,Wayne,1,1,0,0
14-04-2020,US,Mississippi,Wayne,9,9,0,0
14-04-2020,US,Michigan,Wayne,12209,11389,0,820
14-04-2020,US,Kentucky,Wayne,4,4,0,0
14-04-2020,US,Indiana,Wayne,19,18,0,1
14-04-2020,US,Georgia,Wayne,6,6,0,0
14-04-2020,US,Wisconsin,Waushara,2,2,0,0
14-04-2020,US,Wisconsin,Waupaca,4,3,0,1
14-04-2020,US,Wisconsin,Waukesha,224,215,0,9
14-04-2020,US,Minnesota,Watonwan,4,4,0,0
14-04-2020,US,North Carolina,Watauga,8,8,0,0
14-04-2020,US,Michigan,Washtenaw,772,751,0,21
14-04-2020,US,Nevada,Washoe,532,520,0,12
14-04-2020,US,Wisconsin,Washington,73,70,0,3
14-04-2020,US,Virginia,Washington,28,28,0,0
14-04-2020,US,Vermont,Washington,29,29,0,0
14-04-2020,US,Utah,Washington,45,44,0,1
14-04-2020,US,Texas,Washington,37,35,0,2
14-04-2020,US,Tennessee,Washington,44,44,0,0
14-04-2020,US,Rhode Island,Washington,140,140,0,0
14-04-2020,US,Pennsylvania,Washington,70,69,0,1
14-04-2020,US,Oregon,Washington,365,358,0,7
14-04-2020,US,Oklahoma,Washington,118,115,0,3
14-04-2020,US,Ohio,Washington,44,40,0,4
14-04-2020,US,North Carolina,Washington,18,16,0,2
14-04-2020,US,New York,Washington,40,39,0,1
14-04-2020,US,Nebraska,Washington,20,20,0,0
14-04-2020,US,Missouri,Washington,1,1,0,0
14-04-2020,US,Mississippi,Washington,57,55,0,2
14-04-2020,US,Minnesota,Washington,84,81,0,3
14-04-2020,US,Maryland,Washington,96,95,0,1
14-04-2020,US,Maine,Washington,1,1,0,0
14-04-2020,US,Louisiana,Washington,162,153,0,9
14-04-2020,US,Kentucky,Washington,3,3,0,0
14-04-2020,US,Iowa,Washington,95,91,0,4
14-04-2020,US,Indiana,Washington,26,26,0,0
14-04-2020,US,Illinois,Washington,2,2,0,0
14-04-2020,US,Idaho,Washington,1,1,0,0
14-04-2020,US,Georgia,Washington,22,22,0,0
14-04-2020,US,Florida,Washington,5,5,0,0
14-04-2020,US,Colorado,Washington,5,5,0,0
14-04-2020,US,Arkansas,Washington,43,43,0,0
14-04-2020,US,Alabama,Washington,12,11,0,1
14-04-2020,US,Wyoming,Washakie,5,5,0,0
14-04-2020,US,Minnesota,Waseca,3,3,0,0
14-04-2020,US,Oregon,Wasco,10,10,0,0
14-04-2020,US,Utah,Wasatch,102,102,0,0
14-04-2020,US,Indiana,Warrick,39,37,0,2
14-04-2020,US,Virginia,Warren,19,19,0,0
14-04-2020,US,Tennessee,Warren,4,4,0,0
14-04-2020,US,Pennsylvania,Warren,1,1,0,0
14-04-2020,US,Ohio,Warren,78,77,0,1
14-04-2020,US,North Carolina,Warren,3,3,0,0
14-04-2020,US,New York,Warren,77,77,0,0
14-04-2020,US,New Jersey,Warren,442,417,0,25
14-04-2020,US,Missouri,Warren,17,17,0,0
14-04-2020,US,Mississippi,Warren,14,14,0,0
14-04-2020,US,Kentucky,Warren,47,47,0,0
14-04-2020,US,Iowa,Warren,15,15,0,0
14-04-2020,US,Indiana,Warren,3,2,0,1
14-04-2020,US,Illinois,Warren,2,2,0,0
14-04-2020,US,Georgia,Warren,7,7,0,0
14-04-2020,US,Georgia,Ware,64,60,0,4
14-04-2020,US,North Dakota,Ward,20,19,0,1
14-04-2020,US,Iowa,Wapello,7,7,0,0
14-04-2020,US,Wisconsin,Walworth,45,44,0,1
14-04-2020,US,South Dakota,Walworth,2,2,0,0
14-04-2020,US,Georgia,Walton,52,49,0,3
14-04-2020,US,Florida,Walton,29,29,0,0
14-04-2020,US,Mississippi,Walthall,22,22,0,0
