Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
22-12-2021,Comoros,Main territory,,4952,4800,0,152
22-12-2021,Singapore,Main territory,,276720,275902,0,818
22-12-2021,Myanmar,Main territory,,528838,509603,0,19235
22-12-2021,Afghanistan,Main territory,,157841,150500,0,7341
22-12-2021,Brunei,Main territory,,15426,15328,0,98
22-12-2021,Barbados,Main territory,,27308,27052,0,256
22-12-2021,US,Wyoming,Weston,1243,1229,0,14
22-12-2021,US,Wyoming,Washakie,1861,1824,0,37
22-12-2021,US,Wyoming,Unassigned,0,0,0,0
22-12-2021,US,Wyoming,Uinta,4126,4095,0,31
22-12-2021,US,Wyoming,Teton,5549,5535,0,14
22-12-2021,US,Wyoming,Sweetwater,8253,8146,0,107
22-12-2021,US,Wyoming,Sublette,1522,1499,0,23
22-12-2021,US,Wyoming,Sheridan,5946,5885,0,61
22-12-2021,US,Wyoming,Platte,1576,1541,0,35
22-12-2021,US,Wyoming,Park,5633,5516,0,117
22-12-2021,US,Wyoming,Niobrara,499,491,0,8
22-12-2021,US,Wyoming,Natrona,16648,16413,0,235
22-12-2021,US,Wyoming,Lincoln,3028,3001,0,27
22-12-2021,US,Wyoming,Laramie,18314,18083,0,231
22-12-2021,US,Wyoming,Johnson,1384,1367,0,17
22-12-2021,US,Wyoming,Hot Springs,898,887,0,11
22-12-2021,US,Wyoming,Goshen,2693,2641,0,52
22-12-2021,US,Wyoming,Fremont,9639,9480,0,159
22-12-2021,US,Wyoming,Crook,1019,997,0,22
22-12-2021,US,Wyoming,Converse,2364,2316,0,48
22-12-2021,US,Wyoming,Carbon,3286,3240,0,46
22-12-2021,US,Wyoming,Campbell,9484,9354,0,130
22-12-2021,US,Wyoming,Big Horn,2173,2115,0,58
22-12-2021,US,Wyoming,Albany,6924,6881,0,43
22-12-2021,US,Wisconsin,Wood,14397,14226,0,171
22-12-2021,US,Wisconsin,Winnebago,34080,33776,0,304
22-12-2021,US,Wisconsin,Waushara,4437,4368,0,69
22-12-2021,US,Wisconsin,Waupaca,10078,9864,0,214
22-12-2021,US,Wisconsin,Waukesha,75515,74683,0,832
22-12-2021,US,Wisconsin,Washington,27549,27294,0,255
22-12-2021,US,Wisconsin,Washburn,3029,2995,0,34
22-12-2021,US,Wisconsin,Walworth,18991,18775,0,216
22-12-2021,US,Wisconsin,Vilas,3629,3561,0,68
22-12-2021,US,Wisconsin,Vernon,3966,3893,0,73
22-12-2021,US,Wisconsin,Unassigned,0,0,0,0
22-12-2021,US,Wisconsin,Trempealeau,5974,5920,0,54
22-12-2021,US,Wisconsin,Taylor,3717,3657,0,60
22-12-2021,US,Wisconsin,St. Croix,17564,17453,0,111
22-12-2021,US,Wisconsin,Sheboygan,22834,22631,0,203
22-12-2021,US,Wisconsin,Shawano,8512,8408,0,104
22-12-2021,US,Wisconsin,Sawyer,3405,3364,0,41
22-12-2021,US,Wisconsin,Sauk,10768,10687,0,81
22-12-2021,US,Wisconsin,Rusk,2649,2608,0,41
22-12-2021,US,Wisconsin,Rock,27746,27468,0,278
22-12-2021,US,Wisconsin,Richland,2710,2675,0,35
22-12-2021,US,Wisconsin,Racine,38379,37873,0,506
22-12-2021,US,Wisconsin,Price,2473,2454,0,19
22-12-2021,US,Wisconsin,Portage,12161,12036,0,125
