Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-05-2020,Mongolia,Main territory,,136,115,21,0
17-05-2020,Liechtenstein,Main territory,,82,26,55,1
17-05-2020,Libya,Main territory,,65,27,35,3
17-05-2020,South Sudan,Main territory,,290,282,4,4
17-05-2020,Grenada,Main territory,,22,8,14,0
17-05-2020,Indonesia,Main territory,,17514,12237,4129,1148
17-05-2020,Papua New Guinea,Main territory,,8,0,8,0
17-05-2020,Ireland,Main territory,,24112,3099,19470,1543
17-05-2020,San Marino,Main territory,,654,412,201,41
17-05-2020,Uganda,Main territory,,227,164,63,0
17-05-2020,Switzerland,Main territory,,30587,1206,27500,1881
17-05-2020,Spain,Pais Vasco,,13291,-3842,15678,1455
17-05-2020,Spain,Navarra,,5137,978,3658,501
17-05-2020,Spain,Murcia,,1542,-675,2073,144
17-05-2020,Spain,Melilla,,119,-5,122,2
17-05-2020,Spain,Madrid,,66210,16798,40586,8826
17-05-2020,Spain,La Rioja,,4020,682,2990,348
17-05-2020,Spain,Galicia,,9041,28,8409,604
17-05-2020,Spain,Extremadura,,2958,-148,2609,497
17-05-2020,Spain,Ceuta,,116,-51,163,4
17-05-2020,Spain,Catalonia,,55685,23703,26067,5915
17-05-2020,Spain,Castilla y Leon,,18369,8694,7735,1940
17-05-2020,Spain,Castilla - La Mancha,,16587,7376,6328,2883
17-05-2020,Spain,Cantabria,,2265,-136,2195,206
17-05-2020,Spain,Canarias,,2284,609,1524,151
17-05-2020,Spain,C. Valenciana,,10850,-276,9761,1365
17-05-2020,Spain,Baleares,,1982,247,1519,216
17-05-2020,Spain,Asturias,,2366,998,1055,313
17-05-2020,Spain,Aragon,,5456,963,3655,838
17-05-2020,Spain,Andalusia,,12420,746,10319,1355
17-05-2020,Mali,Main territory,,860,314,494,52
17-05-2020,Paraguay,Main territory,,786,573,202,11
17-05-2020,Latvia,Main territory,,1008,327,662,19
17-05-2020,Laos,Main territory,,19,5,14,0
17-05-2020,Bhutan,Main territory,,21,16,5,0
17-05-2020,Myanmar,Main territory,,184,81,97,6
17-05-2020,Finland,Main territory,,6347,1049,5000,298
17-05-2020,Nepal,Main territory,,295,257,36,2
17-05-2020,Singapore,Main territory,,28038,18676,9340,22
17-05-2020,Iceland,Main territory,,1802,6,1786,10
17-05-2020,Egypt,Main territory,,12229,8427,3172,630
17-05-2020,Andorra,Main territory,,761,93,617,51
17-05-2020,Malawi,Main territory,,70,40,27,3
17-05-2020,Malta,Main territory,,553,93,454,6
17-05-2020,Costa Rica,Main territory,,863,288,565,10
17-05-2020,Cameroon,Main territory,,3105,1398,1567,140
17-05-2020,Mauritius,Main territory,,332,0,322,10
17-05-2020,Italy,Veneto,,18941,4041,13106,1794
17-05-2020,Italy,Valle d'Aosta,,1173,68,962,143
17-05-2020,Italy,Umbria,,1424,78,1273,73
17-05-2020,Italy,Toscana,,9948,2802,6162,984
17-05-2020,Italy,Sicilia,,3388,1555,1566,267
17-05-2020,Italy,Sardegna,,1353,405,823,125
17-05-2020,Italy,Puglia,,4379,2017,1892,470
17-05-2020,Italy,Piemonte,,29547,10239,15696,3612
17-05-2020,Italy,P.A. Trento,,4338,301,3584,453
17-05-2020,Italy,P.A. Bolzano,,2581,314,1977,290
17-05-2020,Italy,Molise,,411,216,173,22
17-05-2020,Italy,Marche,,6667,2565,3118,984
17-05-2020,Italy,Lombardia,,84844,27430,41895,15519
17-05-2020,Italy,Liguria,,9159,2456,5348,1355
17-05-2020,Italy,Lazio,,7446,3910,2914,622
17-05-2020,Italy,Friuli Venezia Giulia,,3191,654,2218,319
17-05-2020,Italy,Emilia-Romagna,,27232,5656,17603,3973
17-05-2020,Italy,Campania,,4684,1696,2592,396
17-05-2020,Italy,Calabria,,1151,422,634,95
17-05-2020,Italy,Basilicata,,392,104,261,27
17-05-2020,Italy,Abruzzo,,3186,1422,1379,385
17-05-2020,Ecuador,Main territory,,33182,27013,3433,2736
17-05-2020,Qatar,Main territory,,32604,28219,4370,15
17-05-2020,Russia,Ярославская обл.,,1726,1411,304,11
17-05-2020,Russia,Ямало-Ненецкий АО,,1689,1451,235,3
17-05-2020,Russia,Чукотский АО,,56,33,23,0
17-05-2020,Russia,Чувашия,,1700,1175,517,8
17-05-2020,Russia,Чечня,,943,354,580,9
17-05-2020,Russia,Челябинская обл.,,1574,1025,543,6
17-05-2020,Russia,ХМАО – Югра,,1166,768,389,9
17-05-2020,Russia,Хакасия,,618,371,237,10
17-05-2020,Russia,Хабаровский край,,1223,667,547,9
17-05-2020,Russia,Ульяновская обл.,,1260,979,276,5
17-05-2020,Russia,Удмуртия,,436,195,229,12
17-05-2020,Russia,Тюменская обл.,,1135,680,448,7
17-05-2020,Russia,Тыва,,269,224,44,1
17-05-2020,Russia,Тульская обл.,,2461,1772,670,19
17-05-2020,Russia,Томская обл.,,363,271,88,4
17-05-2020,Russia,Тверская обл.,,1085,575,500,10
17-05-2020,Russia,Татарстан,,2232,1052,1173,7
17-05-2020,Russia,Тамбовская обл.,,1902,1375,523,4
17-05-2020,Russia,Ставропольский край,,1465,913,526,26
17-05-2020,Russia,Смоленская обл.,,1190,813,366,11
17-05-2020,Russia,Северная Осетия,,2090,1034,1041,15
17-05-2020,Russia,Севастополь,,138,61,75,2
17-05-2020,Russia,Свердловская обл.,,2731,2115,610,6
17-05-2020,Russia,Сахалинская обл.,,50,22,28,0
17-05-2020,Russia,Саха (Якутия),,828,511,313,4
17-05-2020,Russia,Саратовская обл.,,1754,1360,386,8
17-05-2020,Russia,Санкт-Петербург,,10462,8202,2175,85
17-05-2020,Russia,Самарская обл.,,1437,1133,295,9
17-05-2020,Russia,Рязанская обл.,,2300,1897,396,7
17-05-2020,Russia,Ростовская обл.,,2427,1599,797,31
17-05-2020,Russia,Псковская обл.,,405,264,132,9
17-05-2020,Russia,Приморский край,,1268,857,399,12
17-05-2020,Russia,Пермский край,,1024,422,589,13
17-05-2020,Russia,Пензенская обл.,,1101,313,777,11
17-05-2020,Russia,Орловская обл.,,1449,1013,426,10
17-05-2020,Russia,Оренбургская обл.,,1278,671,602,5
17-05-2020,Russia,Омская обл.,,534,439,88,7
17-05-2020,Russia,Новосибирская обл.,,1581,923,638,20
17-05-2020,Russia,Новгородская обл.,,631,448,178,5
17-05-2020,Russia,Нижегородская обл.,,6413,4997,1373,43
17-05-2020,Russia,Ненецкий АО,,54,47,7,0
17-05-2020,Russia,Мурманская обл.,,2654,1366,1282,6
17-05-2020,Russia,Московская обл.,,27369,24013,3088,268
17-05-2020,Russia,Москва,,142824,113831,27490,1503
17-05-2020,Russia,Мордовия,,1376,955,412,9
17-05-2020,Russia,Марий Эл,,1184,316,861,7
17-05-2020,Russia,Магаданская обл.,,186,78,105,3
17-05-2020,Russia,Липецкая обл.,,1186,873,309,4
17-05-2020,Russia,Ленинградская обл.,,1982,1321,653,8
17-05-2020,Russia,Курская обл.,,1936,1393,536,7
17-05-2020,Russia,Курганская обл.,,111,67,44,0
17-05-2020,Russia,Крым,,272,164,106,2
17-05-2020,Russia,Красноярский край,,1765,1205,542,18
17-05-2020,Russia,Краснодарский край,,2605,1319,1261,25
17-05-2020,Russia,Костромская обл.,,477,276,198,3
17-05-2020,Russia,Коми,,931,499,415,17
17-05-2020,Russia,Кировская обл.,,1001,448,548,5
17-05-2020,Russia,Кемеровская обл.,,321,198,116,7
17-05-2020,Russia,Карелия,,215,162,52,1
17-05-2020,Russia,Карачаево-Черкессия,,651,458,189,4
17-05-2020,Russia,Камчатский край,,477,351,125,1
17-05-2020,Russia,Калужская обл.,,2409,1901,489,19
17-05-2020,Russia,Калмыкия,,693,457,228,8
17-05-2020,Russia,Калининградская обл.,,952,580,361,11
17-05-2020,Russia,Кабардино-Балкария,,1759,1345,407,7
17-05-2020,Russia,Иркутская обл.,,526,387,135,4
17-05-2020,Russia,Ингушетия,,1480,1092,353,35
17-05-2020,Russia,Ивановская обл.,,1245,898,334,13
17-05-2020,Russia,Забайкальский край,,510,294,212,4
17-05-2020,Russia,Еврейская АО,,230,162,66,2
17-05-2020,Russia,Дагестан,,3371,1637,1705,29
17-05-2020,Russia,Воронежская обл.,,1151,497,641,13
17-05-2020,Russia,Вологодская обл.,,431,248,180,3
17-05-2020,Russia,Волгоградская обл.,,1596,1119,464,13
17-05-2020,Russia,Владимирская обл.,,1738,1491,232,15
17-05-2020,Russia,Бурятия,,892,565,321,6
17-05-2020,Russia,Брянская обл.,,2178,1147,1001,30
17-05-2020,Russia,Белгородская обл.,,1222,852,361,9
17-05-2020,Russia,Башкортостан,,2061,1445,599,17
17-05-2020,Russia,Астраханская обл.,,1029,647,375,7
17-05-2020,Russia,Архангельская обл.,,688,423,262,3
17-05-2020,Russia,Амурская обл.,,222,170,51,1
17-05-2020,Russia,Алтайский край,,925,457,465,3
17-05-2020,Russia,Алтай,,75,41,34,0
17-05-2020,Russia,Адыгея,,398,168,222,8
17-05-2020,Mauritania,Main territory,,62,51,7,4
17-05-2020,Jamaica,Main territory,,520,384,127,9
17-05-2020,Chad,Main territory,,503,333,117,53
17-05-2020,Timor-Leste,Main territory,,24,0,24,0
17-05-2020,North Macedonia,Main territory,,1792,398,1293,101
17-05-2020,Canada,Yukon,,11,0,11,0
17-05-2020,Canada,Saskatchewan,,592,141,444,7
17-05-2020,Canada,Quebec,,42928,26853,11754,4321
17-05-2020,Canada,Prince Edward Island,,27,0,27,0
17-05-2020,Canada,Ontario,,23974,4615,17360,1999
17-05-2020,Canada,Nunavut,,0,0,0,0
17-05-2020,Canada,Nova Scotia,,1040,47,938,55
17-05-2020,Canada,Northwest Territories,,5,0,5,0
17-05-2020,Canada,Newfoundland and Labrador,,260,8,249,3
17-05-2020,Canada,New Brunswick,,120,0,120,0
17-05-2020,Canada,Manitoba,,289,25,257,7
17-05-2020,Canada,British Columbia,,2428,355,1932,141
17-05-2020,Canada,Alberta,,6644,1064,5453,127
17-05-2020,Afghanistan,Main territory,,6665,5717,778,170
17-05-2020,Trinidad and Tobago,Main territory,,116,1,107,8
17-05-2020,Angola,Main territory,,48,29,17,2
17-05-2020,Chile,Main territory,,43781,24118,19213,450
17-05-2020,Kiribati,Main territory,,0,0,0,0
17-05-2020,Norway,Main territory,,8249,7985,32,232
17-05-2020,Tunisia,Main territory,,1037,176,816,45
17-05-2020,Cote d'Ivoire,Main territory,,2109,1078,1004,27
17-05-2020,Congo (Brazzaville),Main territory,,391,289,87,15
17-05-2020,Croatia,Main territory,,2226,195,1936,95
17-05-2020,New Zealand,Cook Islands,,0,0,0,0
17-05-2020,New Zealand,Main territory,,1499,45,1433,21
17-05-2020,Cambodia,Main territory,,122,0,122,0
17-05-2020,Zambia,Main territory,,753,558,188,7
17-05-2020,Cabo Verde,Main territory,,328,241,84,3
17-05-2020,Benin,Main territory,,339,254,83,2
17-05-2020,Ghana,Main territory,,5735,3952,1754,29
17-05-2020,Malaysia,Main territory,,6894,1210,5571,113
17-05-2020,Kazakhstan,Main territory,,6157,2867,3256,34
17-05-2020,Slovenia,Main territory,,1466,1089,273,104
17-05-2020,Taiwan,Main territory,,440,38,395,7
17-05-2020,Algeria,Main territory,,7019,2964,3507,548
17-05-2020,Dominica,Main territory,,16,0,16,0
17-05-2020,Eritrea,Main territory,,39,0,39,0
17-05-2020,Namibia,Main territory,,16,3,13,0
17-05-2020,West Bank and Gaza,Main territory,,381,44,335,2
17-05-2020,Pakistan,Main territory,,40151,27937,11341,873
17-05-2020,Somalia,Main territory,,1421,1213,152,56
17-05-2020,Armenia,Main territory,,4472,2487,1925,60
17-05-2020,Belize,Main territory,,18,0,16,2
17-05-2020,Jordan,Main territory,,613,196,408,9
17-05-2020,Nicaragua,Main territory,,25,10,7,8
17-05-2020,Cyprus,Main territory,,916,384,515,17
17-05-2020,Gabon,Main territory,,1320,1065,244,11
17-05-2020,Bulgaria,Main territory,,2211,1505,598,108
17-05-2020,Japan,Main territory,,16285,4388,11153,744
17-05-2020,Bahrain,Main territory,,6956,4034,2910,12
17-05-2020,Comoros,Main territory,,11,7,3,1
17-05-2020,United Arab Emirates,Main territory,,23358,14626,8512,220
17-05-2020,Gambia,Main territory,,23,10,12,1
17-05-2020,Bahamas,Main territory,,96,43,42,11
17-05-2020,Lesotho,Main territory,,1,1,0,0
17-05-2020,Uzbekistan,Main territory,,2753,494,2247,12
17-05-2020,Panama,Main territory,,9606,3250,6081,275
17-05-2020,Georgia,Main territory,,695,258,425,12
17-05-2020,Ukraine,Main territory,,18291,12661,5116,514
17-05-2020,Brazil,Main territory,,241080,130840,94122,16118
17-05-2020,Guinea-Bissau,Main territory,,990,960,26,4
17-05-2020,Tanzania,Main territory,,509,305,183,21
17-05-2020,Australia,Western Australia,,554,2,543,9
17-05-2020,Australia,Victoria,,1564,107,1439,18
17-05-2020,Australia,Tasmania,,228,21,194,13
17-05-2020,Australia,South Australia,,439,0,435,4
17-05-2020,Australia,Queensland,,1057,13,1038,6
17-05-2020,Australia,Northern Territory,,29,2,27,0
17-05-2020,Australia,New South Wales,,3076,418,2612,46
17-05-2020,Australia,Australian Capital Territory,,107,0,104,3
17-05-2020,Kyrgyzstan,Main territory,,1138,320,804,14
17-05-2020,Equatorial Guinea,Main territory,,594,565,22,7
17-05-2020,Saint Lucia,Main territory,,18,0,18,0
17-05-2020,Burundi,Main territory,,23,7,15,1
17-05-2020,Colombia,Main territory,,15574,11249,3751,574
17-05-2020,Albania,Main territory,,946,200,715,31
17-05-2020,El Salvador,Main territory,,1338,844,464,30
17-05-2020,Guinea,Main territory,,2658,1509,1133,16
17-05-2020,Venezuela,Main territory,,541,290,241,10
17-05-2020,Guatemala,Main territory,,1763,1592,138,33
17-05-2020,Serbia,Main territory,,10610,5667,4713,230
17-05-2020,Montenegro,Main territory,,324,4,311,9
17-05-2020,Vietnam,Main territory,,320,60,260,0
17-05-2020,India,Main territory,,95698,55878,36795,3025
17-05-2020,Sierra Leone,Main territory,,505,332,141,32
17-05-2020,Bangladesh,Main territory,,22268,17567,4373,328
17-05-2020,Holy See,Main territory,,12,10,2,0
17-05-2020,Iran,Main territory,,120198,18746,94464,6988
17-05-2020,Czechia,Main territory,,8475,2715,5462,298
17-05-2020,Oman,Main territory,,5186,3699,1465,22
17-05-2020,Israel,Main territory,,16543,3206,13062,275
17-05-2020,Djibouti,Main territory,,1401,425,972,4
17-05-2020,Eswatini,Main territory,,203,128,73,2
17-05-2020,France,Main territory,,179250,91279,59907,28064
17-05-2020,France,St Martin,,39,6,30,3
17-05-2020,France,Saint Pierre and Miquelon,,1,0,1,0
17-05-2020,France,Saint Barthelemy,,6,0,6,0
17-05-2020,France,Reunion,,443,89,354,0
17-05-2020,France,New Caledonia,,18,0,18,0
17-05-2020,France,Mayotte,,1342,697,627,18
17-05-2020,France,Martinique,,192,87,91,14
17-05-2020,France,Guadeloupe,,155,33,109,13
17-05-2020,France,French Polynesia,,60,1,59,0
17-05-2020,France,French Guiana,,197,71,125,1
17-05-2020,China,Other,,0,0,0,0
17-05-2020,China,Zhejiang,,1268,0,1267,1
17-05-2020,China,Yunnan,,185,0,183,2
17-05-2020,China,Xinjiang,,76,0,73,3
17-05-2020,China,Tibet,,1,0,1,0
17-05-2020,China,Tianjin,,192,2,187,3
17-05-2020,China,Sichuan,,561,0,558,3
17-05-2020,China,Shanxi,,198,0,198,0
17-05-2020,China,Shanghai,,666,18,641,7
17-05-2020,China,Shandong,,788,1,780,7
17-05-2020,China,Shaanxi,,308,4,301,3
17-05-2020,China,Qinghai,,18,0,18,0
17-05-2020,China,Ningxia,,75,0,75,0
17-05-2020,China,Macau,,45,1,44,0
17-05-2020,China,Liaoning,,149,3,144,2
17-05-2020,China,Jilin,,146,22,122,2
17-05-2020,China,Jiangxi,,937,0,936,1
17-05-2020,China,Jiangsu,,653,0,653,0
17-05-2020,China,Inner Mongolia,,213,16,196,1
17-05-2020,China,Hunan,,1019,0,1015,4
17-05-2020,China,Hubei,,68134,6,63616,4512
17-05-2020,China,Hong Kong,,1055,27,1024,4
17-05-2020,China,Henan,,1276,0,1254,22
17-05-2020,China,Heilongjiang,,945,0,932,13
17-05-2020,China,Hebei,,328,0,322,6
17-05-2020,China,Hainan,,169,1,162,6
17-05-2020,China,Guizhou,,147,0,145,2
17-05-2020,China,Guangxi,,254,0,252,2
17-05-2020,China,Guangdong,,1590,3,1579,8
17-05-2020,China,Gansu,,139,0,137,2
17-05-2020,China,Fujian,,356,0,355,1
17-05-2020,China,Chongqing,,579,0,573,6
17-05-2020,China,Beijing,,593,6,578,9
17-05-2020,China,Anhui,,991,0,985,6
17-05-2020,Philippines,Main territory,,12513,9054,2635,824
17-05-2020,Tajikistan,Main territory,,1524,1485,0,39
17-05-2020,Saudi Arabia,Main territory,,54752,28718,25722,312
17-05-2020,Slovakia,Main territory,,1494,303,1163,28
17-05-2020,Suriname,Main territory,,10,0,9,1
17-05-2020,Kenya,Main territory,,887,524,313,50
17-05-2020,Portugal,Main territory,,29036,23182,4636,1218
17-05-2020,Guyana,Main territory,,117,64,43,10
17-05-2020,Lithuania,Main territory,,1545,368,1134,43
17-05-2020,Congo (Kinshasa),Main territory,,1455,1124,270,61
17-05-2020,US,Alaska,Chugach,1,1,0,0
17-05-2020,US,Alaska,Copper River,0,0,0,0
17-05-2020,US,Virgin Islands,,69,63,0,6
17-05-2020,US,Recovered,,0,-272265,272265,0
17-05-2020,US,Puerto Rico,,2646,2523,0,123
17-05-2020,US,Northern Mariana Islands,,21,19,0,2
17-05-2020,US,Guam,,154,149,0,5
17-05-2020,US,South Dakota,Ziebach,1,1,0,0
17-05-2020,US,Texas,Zavala,9,9,0,0
17-05-2020,US,Texas,Zapata,7,7,0,0
17-05-2020,US,Colorado,Yuma,12,12,0,0
17-05-2020,US,Arizona,Yuma,363,359,0,4
17-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
17-05-2020,US,California,Yuba,25,24,0,1
17-05-2020,US,Texas,Young,4,3,0,1
17-05-2020,US,Virginia,York,62,59,0,3
17-05-2020,US,South Carolina,York,293,288,0,5
17-05-2020,US,Pennsylvania,York,851,835,0,16
17-05-2020,US,Nebraska,York,30,30,0,0
17-05-2020,US,Maine,York,295,287,0,8
17-05-2020,US,California,Yolo,184,162,0,22
17-05-2020,US,Texas,Yoakum,2,2,0,0
17-05-2020,US,Montana,Yellowstone,85,83,0,2
17-05-2020,US,Minnesota,Yellow Medicine,3,3,0,0
17-05-2020,US,Arkansas,Yell,23,22,0,1
17-05-2020,US,Mississippi,Yazoo,188,186,0,2
17-05-2020,US,Arizona,Yavapai,262,257,0,5
17-05-2020,US,New York,Yates,23,19,0,4
17-05-2020,US,South Dakota,Yankton,40,40,0,0
17-05-2020,US,North Carolina,Yancey,8,8,0,0
17-05-2020,US,Oregon,Yamhill,57,50,0,7
17-05-2020,US,Mississippi,Yalobusha,71,71,0,0
17-05-2020,US,Washington,Yakima,2253,2176,0,77
17-05-2020,US,North Carolina,Yadkin,103,102,0,1
17-05-2020,US,Virginia,Wythe,16,15,0,1
17-05-2020,US,West Virginia,Wyoming,2,2,0,0
17-05-2020,US,Pennsylvania,Wyoming,29,25,0,4
17-05-2020,US,New York,Wyoming,78,73,0,5
17-05-2020,US,Kansas,Wyandotte,1154,1084,0,70
17-05-2020,US,Ohio,Wyandot,29,27,0,2
17-05-2020,US,Missouri,Wright,10,10,0,0
17-05-2020,US,Minnesota,Wright,162,161,0,1
17-05-2020,US,Iowa,Wright,14,14,0,0
17-05-2020,US,Missouri,Worth,2,2,0,0
17-05-2020,US,Iowa,Worth,3,3,0,0
17-05-2020,US,Georgia,Worth,196,179,0,17
17-05-2020,US,Massachusetts,Worcester,9252,8683,0,569
17-05-2020,US,Maryland,Worcester,137,131,0,6
17-05-2020,US,Oklahoma,Woodward,1,1,0,0
17-05-2020,US,Kansas,Woodson,6,6,0,0
17-05-2020,US,Oklahoma,Woods,3,3,0,0
17-05-2020,US,Arkansas,Woodruff,1,1,0,0
17-05-2020,US,Kentucky,Woodford,19,19,0,0
17-05-2020,US,Illinois,Woodford,14,13,0,1
17-05-2020,US,Iowa,Woodbury,2215,2199,0,16
17-05-2020,US,Wisconsin,Wood,6,6,0,0
17-05-2020,US,West Virginia,Wood,47,45,0,2
17-05-2020,US,Texas,Wood,18,18,0,0
17-05-2020,US,Ohio,Wood,249,217,0,32
17-05-2020,US,Virginia,Wise,23,21,0,2
17-05-2020,US,Texas,Wise,36,34,0,2
17-05-2020,US,West Virginia,Wirt,3,3,0,0
17-05-2020,US,Mississippi,Winston,81,81,0,0
17-05-2020,US,Alabama,Winston,36,35,0,1
17-05-2020,US,Minnesota,Winona,75,60,0,15
17-05-2020,US,Iowa,Winneshiek,18,18,0,0
17-05-2020,US,Wisconsin,Winnebago,123,122,0,1
17-05-2020,US,Iowa,Winnebago,6,6,0,0
17-05-2020,US,Illinois,Winnebago,1490,1455,0,35
17-05-2020,US,Louisiana,Winn,84,82,0,2
17-05-2020,US,Texas,Winkler,3,3,0,0
17-05-2020,US,Vermont,Windsor,47,45,0,2
17-05-2020,US,Vermont,Windham,76,73,0,3
17-05-2020,US,Connecticut,Windham,313,299,0,14
17-05-2020,US,Virginia,Winchester,80,79,0,1
17-05-2020,US,Texas,Wilson,36,31,0,5
17-05-2020,US,Tennessee,Wilson,318,310,0,8
17-05-2020,US,North Carolina,Wilson,238,229,0,9
17-05-2020,US,Kansas,Wilson,1,1,0,0
17-05-2020,US,Texas,Williamson,481,462,0,19
17-05-2020,US,Tennessee,Williamson,471,461,0,10
17-05-2020,US,Illinois,Williamson,52,51,0,1
17-05-2020,US,Virginia,Williamsburg,43,40,0,3
17-05-2020,US,South Carolina,Williamsburg,178,169,0,9
17-05-2020,US,Ohio,Williams,47,47,0,0
17-05-2020,US,North Dakota,Williams,21,21,0,0
17-05-2020,US,Texas,Willacy,14,13,0,1
17-05-2020,US,Illinois,Will,4388,4148,0,240
17-05-2020,US,Mississippi,Wilkinson,78,69,0,9
17-05-2020,US,Georgia,Wilkinson,45,42,0,3
17-05-2020,US,Minnesota,Wilkin,11,8,0,3
17-05-2020,US,North Carolina,Wilkes,423,422,0,1
17-05-2020,US,Georgia,Wilkes,28,27,0,1
17-05-2020,US,Georgia,Wilcox,95,83,0,12
17-05-2020,US,Alabama,Wilcox,91,86,0,5
17-05-2020,US,Texas,Wilbarger,5,5,0,0
17-05-2020,US,Maryland,Wicomico,818,797,0,21
17-05-2020,US,Texas,Wichita,78,76,0,2
17-05-2020,US,Kansas,Wichita,1,1,0,0
17-05-2020,US,Washington,Whitman,16,16,0,0
17-05-2020,US,Kentucky,Whitley,12,12,0,0
17-05-2020,US,Indiana,Whitley,28,26,0,2
17-05-2020,US,Georgia,Whitfield,180,174,0,6
17-05-2020,US,Illinois,Whiteside,122,114,0,8
17-05-2020,US,Nevada,White Pine,4,4,0,0
17-05-2020,US,Tennessee,White,18,18,0,0
17-05-2020,US,Indiana,White,179,175,0,4
17-05-2020,US,Illinois,White,2,2,0,0
17-05-2020,US,Georgia,White,89,87,0,2
17-05-2020,US,Arkansas,White,36,35,0,1
17-05-2020,US,Texas,Wheeler,14,14,0,0
17-05-2020,US,Georgia,Wheeler,7,7,0,0
17-05-2020,US,Montana,Wheatland,1,1,0,0
17-05-2020,US,Washington,Whatcom,353,321,0,32
17-05-2020,US,Texas,Wharton,42,42,0,0
17-05-2020,US,Michigan,Wexford,11,9,0,2
17-05-2020,US,West Virginia,Wetzel,7,7,0,0
17-05-2020,US,Virginia,Westmoreland,42,42,0,0
17-05-2020,US,Pennsylvania,Westmoreland,427,395,0,32
17-05-2020,US,New York,Westchester,32224,30935,0,1289
17-05-2020,US,Louisiana,West Feliciana,186,178,0,8
17-05-2020,US,Louisiana,West Carroll,13,13,0,0
17-05-2020,US,Louisiana,West Baton Rouge,148,118,0,30
17-05-2020,US,North Dakota,Wells,2,2,0,0
17-05-2020,US,Indiana,Wells,16,16,0,0
17-05-2020,US,Colorado,Weld,2295,2172,0,123
17-05-2020,US,Nebraska,Webster,5,5,0,0
17-05-2020,US,Missouri,Webster,16,16,0,0
17-05-2020,US,Mississippi,Webster,23,22,0,1
17-05-2020,US,Louisiana,Webster,113,108,0,5
17-05-2020,US,Kentucky,Webster,32,32,0,0
