Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-02-2021,Spain,Madrid,,578371,523973,40736,13662
23-02-2021,Spain,La Rioja,,27372,23544,3107,721
23-02-2021,Spain,Galicia,,110608,99238,9204,2166
23-02-2021,Spain,Extremadura,,68884,64541,2652,1691
23-02-2021,Spain,Ceuta,,4522,4280,163,79
23-02-2021,Spain,Catalonia,,568572,532046,26203,10323
23-02-2021,Spain,Castilla y Leon,,204643,189649,8716,6278
23-02-2021,Spain,Castilla - La Mancha,,167487,155552,6392,5543
23-02-2021,Spain,Cantabria,,24416,21627,2287,502
23-02-2021,Spain,Canarias,,39884,37765,1537,582
23-02-2021,Spain,C. Valenciana,,376187,359771,9970,6446
23-02-2021,Spain,Baleares,,55802,53585,1533,684
23-02-2021,Spain,Asturias,,42717,39923,1063,1731
23-02-2021,Spain,Aragon,,105887,98885,3772,3230
23-02-2021,Spain,Andalusia,,472983,454171,10671,8141
23-02-2021,Mali,Main territory,,8324,1671,6305,348
23-02-2021,Paraguay,Main territory,,153790,21958,128731,3101
23-02-2021,Latvia,Main territory,,82462,9386,71506,1570
23-02-2021,Laos,Main territory,,45,3,42,0
23-02-2021,Bhutan,Main territory,,867,4,862,1
23-02-2021,Myanmar,Main territory,,141783,7228,131358,3197
23-02-2021,Finland,Main territory,,54532,13798,40000,734
23-02-2021,Nepal,Main territory,,273666,1533,270068,2065
23-02-2021,Singapore,Main territory,,59883,101,59753,29
23-02-2021,Iceland,Main territory,,6049,17,6003,29
23-02-2021,Egypt,Main territory,,179407,30281,138683,10443
23-02-2021,Andorra,Main territory,,10739,344,10285,110
23-02-2021,Malawi,Main territory,,31106,12637,17445,1024
23-02-2021,Malta,Main territory,,21306,2500,18500,306
23-02-2021,Costa Rica,Main territory,,203097,26721,173591,2785
23-02-2021,Cameroon,Main territory,,33749,1864,31362,523
23-02-2021,Mauritius,Main territory,,610,29,571,10
23-02-2021,Italy,Veneto,,328078,22297,296039,9742
23-02-2021,Italy,Valle d'Aosta,,7982,136,7431,415
23-02-2021,Italy,Umbria,,43351,8509,33839,1003
23-02-2021,Italy,Toscana,,150556,15121,130853,4582
23-02-2021,Italy,Sicilia,,149854,28657,117158,4039
23-02-2021,Italy,Sardegna,,40812,13087,26600,1125
23-02-2021,Italy,Puglia,,141625,32442,105369,3814
23-02-2021,Italy,Piemonte,,240611,13105,218197,9309
23-02-2021,Italy,P.A. Trento,,32274,2992,28085,1197
23-02-2021,Italy,P.A. Bolzano,,52147,7106,44035,1006
23-02-2021,Italy,Molise,,10183,1721,8121,341
23-02-2021,Italy,Marche,,64437,9124,53109,2204
23-02-2021,Italy,Lombardia,,583251,54715,500390,28146
23-02-2021,Italy,Liguria,,76291,4867,67827,3597
23-02-2021,Italy,Lazio,,227557,34927,186854,5776
23-02-2021,Italy,Friuli Venezia Giulia,,74349,9171,62386,2792
23-02-2021,Italy,Emilia-Romagna,,249429,36725,202311,10393
23-02-2021,Italy,Campania,,255754,70533,181042,4179
23-02-2021,Italy,Calabria,,36820,6198,29954,668
23-02-2021,Italy,Basilicata,,15037,3692,10977,368
23-02-2021,Italy,Abruzzo,,51764,12823,37289,1652
23-02-2021,Ecuador,Main territory,,275780,21396,238817,15567
23-02-2021,Qatar,Main territory,,161344,9862,151225,257
23-02-2021,Russia,Севастополь,,11632,669,10486,477
23-02-2021,Russia,Крым,,35395,3420,31071,904
23-02-2021,Russia,Забайкальский край,,38107,1176,36411,520
23-02-2021,Russia,Ярославская обл.,,32072,1323,30365,384
23-02-2021,Russia,Ямало-Ненецкий АО,,36906,1767,34744,395
23-02-2021,Russia,Воронежская обл.,,66374,4362,60149,1863
23-02-2021,Russia,Вологодская обл.,,38398,3173,34453,772
23-02-2021,Russia,Волгоградская обл.,,48407,1384,46279,744
23-02-2021,Russia,Владимирская обл.,,26777,2147,23792,838
23-02-2021,Russia,Ульяновская обл.,,47141,2622,43759,760
23-02-2021,Russia,Удмуртия,,27757,2695,24457,605
23-02-2021,Russia,Тыва,,15622,909,14520,193
23-02-2021,Russia,Тюменская обл.,,30880,1576,29027,277
23-02-2021,Russia,Тверская обл.,,32994,2341,30046,607
23-02-2021,Russia,Тульская обл.,,32411,1198,29998,1215
23-02-2021,Russia,Томская обл.,,30003,1803,27897,303
23-02-2021,Russia,Татарстан,,17712,3160,14232,320
23-02-2021,Russia,Тамбовская обл.,,25666,1839,23496,331
23-02-2021,Russia,Свердловская обл.,,76786,4765,69700,2321
23-02-2021,Russia,Ставропольский край,,46882,3367,42464,1051
23-02-2021,Russia,Смоленская обл.,,25801,1690,23519,592
23-02-2021,Russia,Саратовская обл.,,48498,4282,43585,631
23-02-2021,Russia,Самарская обл.,,47131,2844,43382,905
23-02-2021,Russia,Сахалинская обл.,,21302,1261,20008,33
23-02-2021,Russia,Саха (Якутия),,32333,1086,30733,514
23-02-2021,Russia,Санкт-Петербург,,362520,61932,289713,10875
23-02-2021,Russia,Рязанская обл.,,24129,1701,22147,281
23-02-2021,Russia,Ростовская обл.,,71579,6672,61849,3058
23-02-2021,Russia,Псковская обл.,,31542,10668,20706,168
23-02-2021,Russia,Приморский край,,39904,5466,33822,616
23-02-2021,Russia,Пермский край,,45816,6255,37879,1682
23-02-2021,Russia,Пензенская обл.,,37421,4327,32664,430
23-02-2021,Russia,Оренбургская обл.,,37150,2620,33948,582
23-02-2021,Russia,Орловская обл.,,29824,2617,26782,425
23-02-2021,Russia,Омская обл.,,40411,2233,36994,1184
23-02-2021,Russia,Новосибирская обл.,,35162,1353,32412,1397
23-02-2021,Russia,Новгородская обл.,,26767,3444,23210,113
23-02-2021,Russia,Северная Осетия,,15549,1316,14086,147
23-02-2021,Russia,Нижегородская обл.,,94610,5576,86642,2392
23-02-2021,Russia,Ненецкий АО,,1009,110,896,3
23-02-2021,Russia,Мурманская обл.,,46322,1140,44257,925
23-02-2021,Russia,Московская обл.,,211094,34260,172321,4513
23-02-2021,Russia,Москва,,970755,68287,887637,14831
23-02-2021,Russia,Мордовия,,17572,1881,15534,157
23-02-2021,Russia,Марий Эл,,11610,1129,10314,167
23-02-2021,Russia,Магаданская обл.,,8116,221,7801,94
23-02-2021,Russia,Липецкая обл.,,24098,3339,20335,424
23-02-2021,Russia,Ленинградская обл.,,35266,2977,31690,599
23-02-2021,Russia,Курская обл.,,30033,2867,26727,439
23-02-2021,Russia,Курганская обл.,,17271,1651,15327,293
23-02-2021,Russia,Красноярский край,,61743,2012,57000,2731
23-02-2021,Russia,Краснодарский край,,37659,3969,31836,1854
23-02-2021,Russia,Костромская обл.,,18229,2661,15224,344
23-02-2021,Russia,Коми,,39032,452,37835,745
23-02-2021,Russia,Кировская обл.,,35857,4896,30672,289
23-02-2021,Russia,ХМАО – Югра,,50870,1577,48561,732
23-02-2021,Russia,Хакасия,,21223,830,19950,443
23-02-2021,Russia,Хабаровский край,,48517,2864,45374,279
23-02-2021,Russia,Кемеровская обл.,,31307,319,30435,553
23-02-2021,Russia,Карелия,,40178,3950,35936,292
23-02-2021,Russia,Карачаево-Черкессия,,18849,1683,17105,61
23-02-2021,Russia,Камчатский край,,13338,1328,11892,118
23-02-2021,Russia,Калужская обл.,,29231,2079,26901,251
23-02-2021,Russia,Калмыкия,,18794,757,17747,290
23-02-2021,Russia,Калининградская обл.,,27698,2449,25010,239
23-02-2021,Russia,Кабардино-Балкария,,20629,970,19296,363
23-02-2021,Russia,Еврейская АО,,4305,91,4096,118
23-02-2021,Russia,Ивановская обл.,,30101,1356,27848,897
23-02-2021,Russia,Иркутская обл.,,54486,1740,51001,1745
23-02-2021,Russia,Ингушетия,,14654,1604,12878,172
23-02-2021,Russia,Дагестан,,29568,1009,27230,1329
23-02-2021,Russia,Чувашия,,21125,780,19339,1006
23-02-2021,Russia,Чукотский АО,,683,43,636,4
23-02-2021,Russia,Челябинская обл.,,49777,5229,43580,968
23-02-2021,Russia,Чечня,,11242,510,10621,111
23-02-2021,Russia,Бурятия,,33121,1532,30885,704
23-02-2021,Russia,Брянская обл.,,32388,638,31500,250
23-02-2021,Russia,Белгородская обл.,,30948,2304,28170,474
23-02-2021,Russia,Башкортостан,,27882,5562,22061,259
23-02-2021,Russia,Астраханская обл.,,27740,8033,19156,551
23-02-2021,Russia,Архангельская обл.,,55985,5286,50086,613
23-02-2021,Russia,Амурская обл.,,20784,1431,19187,166
23-02-2021,Russia,Алтай,,16120,259,15712,149
23-02-2021,Russia,Алтайский край,,42846,3106,38287,1453
23-02-2021,Russia,Адыгея,,13727,1552,12031,144
23-02-2021,Mauritania,Main territory,,17130,221,16472,437
23-02-2021,Jamaica,Main territory,,21826,8375,13046,405
23-02-2021,Chad,Main territory,,3882,378,3368,136
23-02-2021,Timor-Leste,Main territory,,107,25,82,0
23-02-2021,North Macedonia,Main territory,,99917,6736,90096,3085
23-02-2021,Canada,Yukon,,72,0,71,1
23-02-2021,Canada,Saskatchewan,,27923,1530,26017,376
23-02-2021,Canada,Repatriated Travellers,,13,0,13,0
23-02-2021,Canada,Quebec,,283666,7880,265456,10330
23-02-2021,Canada,Prince Edward Island,,115,1,114,0
23-02-2021,Canada,Ontario,,300235,9834,283519,6882
23-02-2021,Canada,Nunavut,,351,33,317,1
23-02-2021,Canada,Nova Scotia,,1613,20,1528,65
23-02-2021,Canada,Northwest Territories,,47,5,42,0
23-02-2021,Canada,Newfoundland and Labrador,,955,375,576,4
23-02-2021,Canada,New Brunswick,,1424,76,1322,26
23-02-2021,Canada,Manitoba,,31551,1212,29453,886
23-02-2021,Canada,British Columbia,,77822,4733,71753,1336
23-02-2021,Canada,Alberta,,131603,4516,125234,1853
23-02-2021,Afghanistan,Main territory,,55646,4244,48967,2435
23-02-2021,Trinidad and Tobago,Main territory,,7686,124,7423,139
23-02-2021,Angola,Main territory,,20584,877,19207,500
23-02-2021,Chile,Valparaiso,,48480,1599,45318,1563
23-02-2021,Chile,Other,,50,-1,50,1
23-02-2021,Chile,Tarapaca,,24182,768,23006,408
23-02-2021,Chile,OHiggins,,29316,771,27792,753
23-02-2021,Chile,Nuble,,16406,644,15446,316
23-02-2021,Chile,Metropolitana,,360251,5183,343197,11871
23-02-2021,Chile,Maule,,41812,1647,39340,825
23-02-2021,Chile,Magallanes,,21582,404,20871,307
23-02-2021,Chile,Los Rios,,18292,965,17120,207
23-02-2021,Chile,Los Lagos,,50011,1573,47859,579
23-02-2021,Chile,Coquimbo,,20084,837,18858,389
23-02-2021,Chile,Biobio,,70249,2818,66192,1239
23-02-2021,Chile,Aysen,,3003,117,2862,24
23-02-2021,Chile,Atacama,,11682,453,11082,147
23-02-2021,Chile,Arica y Parinacota,,14811,610,13915,286
23-02-2021,Chile,Araucania,,38382,1554,36331,497
23-02-2021,Chile,Antofagasta,,36724,1320,34665,739
23-02-2021,Kiribati,Main territory,,0,0,0,0
23-02-2021,Norway,Main territory,,69148,50542,17998,608
23-02-2021,Tunisia,Main territory,,229781,31783,190155,7843
23-02-2021,Micronesia,Main territory,,1,0,1,0
23-02-2021,Cote d'Ivoire,Main territory,,32124,840,31096,188
23-02-2021,Congo (Brazzaville),Main territory,,8625,1479,7019,127
23-02-2021,Croatia,Main territory,,240360,2201,232697,5462
23-02-2021,New Zealand,Cook Islands,,0,0,0,0
23-02-2021,New Zealand,Main territory,,2365,62,2277,26
23-02-2021,Cambodia,Main territory,,633,157,476,0
23-02-2021,Zambia,Main territory,,75582,5106,69436,1040
23-02-2021,Cabo Verde,Main territory,,15089,337,14608,144
23-02-2021,Benin,Main territory,,5434,1116,4248,70
23-02-2021,Ghana,Main territory,,80759,6812,73365,582
23-02-2021,Malaysia,Main territory,,288229,30475,256678,1076
23-02-2021,Kazakhstan,Main territory,,258609,20565,234889,3155
23-02-2021,Slovenia,Main territory,,185916,11597,170527,3792
23-02-2021,Taiwan,Main territory,,942,40,893,9
23-02-2021,Algeria,Main territory,,112279,31930,77382,2967
23-02-2021,Dominica,Main territory,,141,15,126,0
23-02-2021,Eritrea,Main territory,,2773,607,2159,7
23-02-2021,Namibia,Main territory,,37896,2066,35419,411
23-02-2021,West Bank and Gaza,Main territory,,176377,11626,162757,1994
23-02-2021,Pakistan,Sindh,,256741,12383,240057,4301
23-02-2021,Pakistan,Punjab,,168891,6801,156821,5269
23-02-2021,Pakistan,Khyber Pakhtunkhwa,,71282,2045,67187,2050
23-02-2021,Pakistan,Islamabad,,43753,1720,41539,494
23-02-2021,Pakistan,Gilgit-Baltistan,,4954,20,4832,102
23-02-2021,Pakistan,Balochistan,,19004,89,18716,199
23-02-2021,Pakistan,Azad Jammu and Kashmir,,9955,607,9055,293
23-02-2021,Somalia,Main territory,,6246,2260,3778,208
23-02-2021,Armenia,Main territory,,170672,5172,162329,3171
23-02-2021,Belize,Main territory,,12264,151,11799,314
23-02-2021,Jordan,Main territory,,372417,28614,339214,4589
23-02-2021,Nicaragua,Main territory,,6445,2047,4225,173
23-02-2021,Cyprus,Main territory,,33567,31280,2057,230
23-02-2021,Gabon,Main territory,,13884,1247,12561,76
23-02-2021,Bulgaria,Main territory,,240391,28913,201500,9978
23-02-2021,Japan,Yamanashi,,937,14,906,17
23-02-2021,Japan,Yamaguchi,,1370,83,1251,36
23-02-2021,Japan,Yamagata,,538,16,507,15
23-02-2021,Japan,Wakayama,,1160,44,1099,17
23-02-2021,Japan,Other,,8,0,8,0
23-02-2021,Japan,Toyama,,908,29,852,27
23-02-2021,Japan,Tottori,,209,7,200,2
23-02-2021,Japan,Tokyo,,109417,3322,104813,1282
23-02-2021,Japan,Tokushima,,447,40,391,16
23-02-2021,Japan,Tochigi,,4056,187,3803,66
23-02-2021,Japan,Shizuoka,,5046,273,4681,92
23-02-2021,Japan,Shimane,,290,12,278,0
23-02-2021,Japan,Shiga,,2411,146,2221,44
23-02-2021,Japan,Saitama,,28903,1860,26512,531
23-02-2021,Japan,Saga,,1039,29,1001,9
23-02-2021,Japan,Port Quarantine,,2214,42,2170,2
23-02-2021,Japan,Osaka,,46744,1837,43810,1097
23-02-2021,Japan,Okinawa,,8137,319,7703,115
23-02-2021,Japan,Okayama,,2472,100,2340,32
23-02-2021,Japan,Oita,,1288,54,1213,21
23-02-2021,Japan,Niigata,,1053,100,940,13
23-02-2021,Japan,Nara,,3278,64,3167,47
23-02-2021,Japan,Nagasaki,,1608,46,1526,36
23-02-2021,Japan,Nagano,,2358,-14,2332,40
23-02-2021,Japan,Miyazaki,,1943,47,1876,20
23-02-2021,Japan,Miyagi,,3616,153,3438,25
23-02-2021,Japan,Mie,,2485,174,2259,52
23-02-2021,Japan,Kyoto,,9032,435,8445,152
23-02-2021,Japan,Kumamoto,,3440,68,3299,73
23-02-2021,Japan,Kochi,,884,4,863,17
23-02-2021,Japan,Kanagawa,,44331,1302,42368,661
23-02-2021,Japan,Kagoshima,,1754,55,1672,27
23-02-2021,Japan,Kagawa,,747,43,686,18
23-02-2021,Japan,Iwate,,553,30,493,30
23-02-2021,Japan,Ishikawa,,1813,173,1578,62
23-02-2021,Japan,Ibaraki,,5616,374,5138,104
23-02-2021,Japan,Hyogo,,17904,685,16711,508
23-02-2021,Japan,Hokkaido,,18894,760,17469,665
23-02-2021,Japan,Hiroshima,,5009,101,4809,99
23-02-2021,Japan,Gunma,,4403,207,4113,83
23-02-2021,Japan,Gifu,,4586,95,4390,101
23-02-2021,Japan,Fukushima,,1890,101,1719,70
23-02-2021,Japan,Fukuoka,,17901,1055,16572,274
23-02-2021,Japan,Fukui,,544,16,503,25
23-02-2021,Japan,Ehime,,1055,44,988,23
23-02-2021,Japan,Chiba,,25777,2014,23347,416
23-02-2021,Japan,Aomori,,813,42,752,19
23-02-2021,Japan,Akita,,269,7,256,6
23-02-2021,Japan,Aichi,,25678,985,24185,508
23-02-2021,Bahrain,Main territory,,119205,7081,111691,433
23-02-2021,Comoros,Main territory,,3522,203,3175,144
23-02-2021,United Arab Emirates,Main territory,,375535,7823,366567,1145
23-02-2021,Gambia,Main territory,,4612,377,4089,146
23-02-2021,Bahamas,Main territory,,8477,1067,7231,179
23-02-2021,Lesotho,Main territory,,10467,6758,3418,291
23-02-2021,Uzbekistan,Main territory,,79717,910,78185,622
23-02-2021,Panama,Main territory,,337805,9795,322238,5772
23-02-2021,Georgia,Main territory,,268995,2742,262796,3457
23-02-2021,Ukraine,Zhytomyr Oblast,,48746,4219,43713,814
23-02-2021,Ukraine,Zaporizhia Oblast,,68930,3253,64600,1077
23-02-2021,Ukraine,Zakarpattia Oblast,,37651,6688,30120,843
23-02-2021,Ukraine,Volyn Oblast,,39167,2239,36305,623
23-02-2021,Ukraine,Vinnytsia Oblast,,33382,6067,26692,623
23-02-2021,Ukraine,Ternopil Oblast,,40823,2214,38023,586
23-02-2021,Ukraine,Sumy Oblast,,47806,1920,45226,660
23-02-2021,Ukraine,Rivne Oblast,,48172,1582,45977,613
23-02-2021,Ukraine,Poltava Oblast,,45503,2450,42095,958
23-02-2021,Ukraine,Odessa Oblast,,84683,5084,78195,1404
23-02-2021,Ukraine,Mykolaiv Oblast,,41286,5752,34762,772
23-02-2021,Ukraine,Lviv Oblast,,76630,6524,67870,2236
23-02-2021,Ukraine,Luhansk Oblast,,14798,813,13535,450
23-02-2021,Ukraine,Kirovohrad Oblast,,10371,2081,7925,365
23-02-2021,Ukraine,Kiev Oblast,,73750,5232,67297,1221
23-02-2021,Ukraine,Kiev,,135129,40230,92303,2596
23-02-2021,Ukraine,Khmelnytskyi Oblast,,46834,2253,43713,868
23-02-2021,Ukraine,Kherson Oblast,,21518,762,20126,630
23-02-2021,Ukraine,Kharkiv Oblast,,82013,4516,75954,1543
23-02-2021,Ukraine,Ivano-Frankivsk Oblast,,60639,11834,47686,1119
23-02-2021,Ukraine,Donetsk Oblast,,46513,1885,43578,1050
23-02-2021,Ukraine,Dnipropetrovsk Oblast,,72059,3247,66859,1953
23-02-2021,Ukraine,Chernivtsi Oblast,,51990,6974,44052,964
23-02-2021,Ukraine,Chernihiv Oblast,,35340,3866,30746,728
23-02-2021,Ukraine,Cherkasy Oblast,,48111,3073,44425,613
23-02-2021,Brazil,Tocantins,,110761,9045,100226,1490
23-02-2021,Brazil,Sergipe,,148627,7249,138457,2921
23-02-2021,Brazil,Sao Paulo,,1990554,157391,1774964,58199
23-02-2021,Brazil,Santa Catarina,,648017,29489,611484,7044
23-02-2021,Brazil,Roraima,,80097,4206,74830,1061
23-02-2021,Brazil,Rondonia,,144184,15433,126006,2745
23-02-2021,Brazil,Rio de Janeiro,,573275,2746,538126,32403
23-02-2021,Brazil,Rio Grande do Sul,,612191,19832,580427,11932
23-02-2021,Brazil,Rio Grande do Norte,,161279,39724,118035,3520
23-02-2021,Brazil,Piaui,,170355,-25,167120,3260
23-02-2021,Brazil,Pernambuco,,292913,29227,252799,10887
23-02-2021,Brazil,Parana,,623440,157968,454179,11293
23-02-2021,Brazil,Paraiba,,214207,52704,157099,4404
23-02-2021,Brazil,Para,,357595,12027,337215,8353
23-02-2021,Brazil,Minas Gerais,,847763,56519,773470,17774
23-02-2021,Brazil,Mato Grosso do Sul,,177158,7664,166253,3241
23-02-2021,Brazil,Mato Grosso,,243172,7506,230064,5602
23-02-2021,Brazil,Maranhao,,216647,9336,202349,4962
23-02-2021,Brazil,Goias,,384124,5565,370197,8362
23-02-2021,Brazil,Espirito Santo,,320053,11330,302405,6318
23-02-2021,Brazil,Distrito Federal,,291353,5555,281023,4775
23-02-2021,Brazil,Ceara,,413050,93716,308294,11040
23-02-2021,Brazil,Bahia,,660506,17580,631606,11320
23-02-2021,Brazil,Amazonas,,309311,35158,263580,10573
23-02-2021,Brazil,Amapa,,82606,21364,60115,1127
23-02-2021,Brazil,Alagoas,,129046,2614,123483,2949
23-02-2021,Brazil,Acre,,55591,8520,46097,974
23-02-2021,Guinea-Bissau,Main territory,,3156,549,2560,47
23-02-2021,Tanzania,Main territory,,509,305,183,21
23-02-2021,Australia,Western Australia,,913,3,901,9
23-02-2021,Australia,Victoria,,20479,20,19639,820
23-02-2021,Australia,Tasmania,,234,0,221,13
23-02-2021,Australia,South Australia,,613,4,605,4
23-02-2021,Australia,Queensland,,1323,8,1309,6
23-02-2021,Australia,Northern Territory,,104,2,102,0
23-02-2021,Australia,New South Wales,,5155,5101,0,54
23-02-2021,Australia,Australian Capital Territory,,118,0,115,3
23-02-2021,Kyrgyzstan,Main territory,,86001,1662,82879,1460
23-02-2021,Equatorial Guinea,Main territory,,5852,202,5559,91
23-02-2021,Saint Lucia,Main territory,,3142,365,2745,32
23-02-2021,Burundi,Main territory,,2041,1265,773,3
23-02-2021,Colombia,Vichada,,1359,7,1331,21
23-02-2021,Colombia,Vaupes,,1152,4,1135,13
23-02-2021,Colombia,Valle del Cauca,,193667,4469,183084,6114
23-02-2021,Colombia,Other,,0,0,0,0
23-02-2021,Colombia,Tolima,,64971,967,61923,2081
23-02-2021,Colombia,Sucre,,20374,393,19214,767
23-02-2021,Colombia,Santander,,90089,2369,84458,3262
23-02-2021,Colombia,San Andres y Providencia,,2697,11,2641,45
