Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
09-04-2020,Finland,Main territory,,2605,2263,300,42
09-04-2020,Nepal,Main territory,,9,8,1,0
09-04-2020,Singapore,Main territory,,1910,1444,460,6
09-04-2020,Iceland,Main territory,,1648,954,688,6
09-04-2020,Egypt,Main territory,,1699,1233,348,118
09-04-2020,Andorra,Main territory,,583,500,58,25
09-04-2020,Malawi,Main territory,,8,7,0,1
09-04-2020,Malta,Main territory,,337,319,16,2
09-04-2020,Costa Rica,Main territory,,539,506,30,3
09-04-2020,Cameroon,Main territory,,730,660,60,10
09-04-2020,Mauritius,Main territory,,314,284,23,7
09-04-2020,Italy,Main territory,,143626,96877,28470,18279
09-04-2020,Ecuador,Main territory,,4965,4354,339,272
09-04-2020,Qatar,Main territory,,2376,2164,206,6
09-04-2020,Russia,Ярославская обл.,,13,11,2,0
09-04-2020,Russia,Ямало-Ненецкий АО,,41,41,0,0
09-04-2020,Russia,Чукотский АО,,0,0,0,0
09-04-2020,Russia,Чувашия,,17,16,1,0
09-04-2020,Russia,Чечня,,22,6,15,1
09-04-2020,Russia,Челябинская обл.,,34,28,6,0
09-04-2020,Russia,ХМАО – Югра,,41,38,3,0
09-04-2020,Russia,Хакасия,,6,5,1,0
09-04-2020,Russia,Хабаровский край,,24,20,3,1
09-04-2020,Russia,Ульяновская обл.,,6,5,1,0
09-04-2020,Russia,Удмуртия,,9,6,3,0
09-04-2020,Russia,Тюменская обл.,,19,17,2,0
09-04-2020,Russia,Тыва,,0,0,0,0
09-04-2020,Russia,Тульская обл.,,66,60,6,0
09-04-2020,Russia,Томская обл.,,4,3,1,0
09-04-2020,Russia,Тверская обл.,,19,17,2,0
09-04-2020,Russia,Татарстан,,50,40,10,0
09-04-2020,Russia,Тамбовская обл.,,21,18,3,0
09-04-2020,Russia,Ставропольский край,,42,36,6,0
09-04-2020,Russia,Смоленская обл.,,11,10,1,0
09-04-2020,Russia,Северная Осетия,,22,21,0,1
09-04-2020,Russia,Севастополь,,5,3,2,0
09-04-2020,Russia,Свердловская обл.,,59,34,25,0
09-04-2020,Russia,Сахалинская обл.,,11,7,4,0
09-04-2020,Russia,Саха (Якутия),,16,8,8,0
09-04-2020,Russia,Саратовская обл.,,30,29,1,0
09-04-2020,Russia,Санкт-Петербург,,373,326,43,4
09-04-2020,Russia,Самарская обл.,,18,8,10,0
09-04-2020,Russia,Рязанская обл.,,32,29,3,0
09-04-2020,Russia,Ростовская обл.,,24,23,1,0
09-04-2020,Russia,Псковская обл.,,16,9,5,2
09-04-2020,Russia,Приморский край,,20,16,2,2
09-04-2020,Russia,Пермский край,,41,32,6,3
09-04-2020,Russia,Пензенская обл.,,52,50,1,1
09-04-2020,Russia,Орловская обл.,,17,14,3,0
09-04-2020,Russia,Оренбургская обл.,,22,17,4,1
09-04-2020,Russia,Омская обл.,,15,15,0,0
09-04-2020,Russia,Новосибирская обл.,,18,16,2,0
09-04-2020,Russia,Новгородская обл.,,12,10,2,0
09-04-2020,Russia,Нижегородская обл.,,87,74,13,0
09-04-2020,Russia,Ненецкий АО,,0,0,0,0
09-04-2020,Russia,Мурманская обл.,,44,39,5,0
09-04-2020,Russia,Московская обл.,,748,683,52,13
09-04-2020,Russia,Москва,,6698,6347,313,38
09-04-2020,Russia,Мордовия,,17,14,3,0
09-04-2020,Russia,Марий Эл,,41,39,2,0
09-04-2020,Russia,Магаданская обл.,,1,0,1,0
09-04-2020,Russia,Липецкая обл.,,48,43,5,0
09-04-2020,Russia,Ленинградская обл.,,112,109,3,0
09-04-2020,Russia,Курская обл.,,20,17,3,0
09-04-2020,Russia,Курганская обл.,,3,2,1,0
09-04-2020,Russia,Крым,,26,19,7,0
09-04-2020,Russia,Красноярский край,,39,31,8,0
09-04-2020,Russia,Краснодарский край,,105,89,15,1
09-04-2020,Russia,Костромская обл.,,12,8,3,1
09-04-2020,Russia,Коми,,150,146,1,3
09-04-2020,Russia,Кировская обл.,,28,20,8,0
09-04-2020,Russia,Кемеровская обл.,,7,4,3,0
09-04-2020,Russia,Карелия,,2,2,0,0
09-04-2020,Russia,Карачаево-Черкессия,,6,6,0,0
09-04-2020,Russia,Камчатский край,,5,5,0,0
09-04-2020,Russia,Калужская обл.,,11,10,1,0
09-04-2020,Russia,Калмыкия,,23,18,5,0
09-04-2020,Russia,Калининградская обл.,,52,43,9,0
09-04-2020,Russia,Кабардино-Балкария,,23,22,1,0
09-04-2020,Russia,Иркутская обл.,,17,15,0,2
09-04-2020,Russia,Ингушетия,,25,25,0,0
09-04-2020,Russia,Ивановская обл.,,60,53,7,0
09-04-2020,Russia,Забайкальский край,,4,3,1,0
09-04-2020,Russia,Еврейская АО,,6,6,0,0
09-04-2020,Russia,Дагестан,,57,53,4,0
09-04-2020,Russia,Воронежская обл.,,33,24,9,0
09-04-2020,Russia,Вологодская обл.,,35,35,0,0
09-04-2020,Russia,Волгоградская обл.,,26,24,2,0
09-04-2020,Russia,Владимирская обл.,,38,37,0,1
09-04-2020,Russia,Бурятия,,54,44,9,1
09-04-2020,Russia,Брянская обл.,,97,94,3,0
09-04-2020,Russia,Белгородская обл.,,18,17,1,0
09-04-2020,Russia,Башкортостан,,22,17,5,0
09-04-2020,Russia,Астраханская обл.,,21,21,0,0
09-04-2020,Russia,Архангельская обл.,,24,20,4,0
09-04-2020,Russia,Амурская обл.,,4,3,1,0
09-04-2020,Russia,Алтайский край,,21,21,0,0
09-04-2020,Russia,Алтай,,0,0,0,0
09-04-2020,Russia,Адыгея,,13,11,2,0
09-04-2020,Mauritania,Main territory,,7,4,2,1
09-04-2020,Jamaica,Main territory,,63,47,12,4
09-04-2020,Chad,Main territory,,11,9,2,0
09-04-2020,Timor-Leste,Main territory,,1,1,0,0
09-04-2020,North Macedonia,Main territory,,663,596,37,30
09-04-2020,Canada,Yukon,,7,7,0,0
09-04-2020,Canada,Saskatchewan,,271,268,0,3
09-04-2020,Canada,Recovered,,0,-5162,5162,0
09-04-2020,Canada,Quebec,,10912,10428,0,484
09-04-2020,Canada,Prince Edward Island,,25,25,0,0
09-04-2020,Canada,Ontario,,5759,5559,0,200
09-04-2020,Canada,Nunavut,,0,0,0,0
09-04-2020,Canada,Nova Scotia,,342,341,0,1
09-04-2020,Canada,Northwest Territories,,5,5,0,0
09-04-2020,Canada,Newfoundland and Labrador,,232,230,0,2
09-04-2020,Canada,New Brunswick,,108,108,0,0
09-04-2020,Canada,Manitoba,,221,218,0,3
09-04-2020,Canada,British Columbia,,1336,1288,0,48
09-04-2020,Canada,Alberta,,1423,1394,0,29
09-04-2020,Afghanistan,Main territory,,485,436,32,17
09-04-2020,Trinidad and Tobago,Main territory,,109,100,1,8
09-04-2020,Angola,Main territory,,19,15,2,2
09-04-2020,Chile,Main territory,,5972,4641,1274,57
09-04-2020,Kiribati,Main territory,,0,0,0,0
09-04-2020,Norway,Main territory,,6211,6071,32,108
09-04-2020,Tunisia,Main territory,,643,593,25,25
09-04-2020,Cote d'Ivoire,Main territory,,444,389,52,3
09-04-2020,Congo (Brazzaville),Main territory,,60,50,5,5
09-04-2020,Croatia,Main territory,,1407,1168,219,20
09-04-2020,New Zealand,Cook Islands,,0,0,0,0
09-04-2020,New Zealand,Main territory,,1239,921,317,1
09-04-2020,Cambodia,Main territory,,119,57,62,0
09-04-2020,Zambia,Main territory,,39,14,24,1
09-04-2020,Cabo Verde,Main territory,,7,5,1,1
09-04-2020,Benin,Main territory,,26,20,5,1
09-04-2020,Ghana,Main territory,,378,369,3,6
09-04-2020,Malaysia,Main territory,,4228,2553,1608,67
09-04-2020,Kazakhstan,Main territory,,781,713,60,8
09-04-2020,Slovenia,Main territory,,1124,953,128,43
09-04-2020,Taiwan,Main territory,,380,308,67,5
09-04-2020,Algeria,Main territory,,1666,1084,347,235
09-04-2020,Dominica,Main territory,,15,14,1,0
09-04-2020,Eritrea,Main territory,,33,33,0,0
09-04-2020,Namibia,Main territory,,16,13,3,0
09-04-2020,West Bank and Gaza,Main territory,,263,218,44,1
09-04-2020,Pakistan,Main territory,,4489,3852,572,65
09-04-2020,Somalia,Main territory,,12,10,1,1
09-04-2020,Armenia,Main territory,,921,773,138,10
09-04-2020,Belize,Main territory,,9,8,0,1
09-04-2020,Jordan,Main territory,,372,204,161,7
09-04-2020,Nicaragua,Main territory,,7,6,0,1
09-04-2020,Cyprus,Main territory,,564,501,53,10
09-04-2020,Gabon,Main territory,,44,42,1,1
09-04-2020,Bulgaria,Main territory,,618,546,48,24
09-04-2020,Japan,Main territory,,4667,3941,632,94
09-04-2020,Bahrain,Main territory,,887,363,519,5
09-04-2020,United Arab Emirates,Main territory,,2990,2708,268,14
09-04-2020,Gambia,Main territory,,4,1,2,1
09-04-2020,Bahamas,Main territory,,41,28,5,8
09-04-2020,Uzbekistan,Main territory,,582,541,38,3
09-04-2020,Panama,Main territory,,2528,2449,16,63
09-04-2020,Georgia,Main territory,,218,164,51,3
09-04-2020,Ukraine,Main territory,,1892,1790,45,57
09-04-2020,Brazil,Main territory,,18092,16969,173,950
09-04-2020,Guinea-Bissau,Main territory,,36,36,0,0
09-04-2020,Tanzania,Main territory,,25,19,5,1
09-04-2020,Australia,Western Australia,,495,319,170,6
09-04-2020,Australia,Victoria,,1228,480,736,12
09-04-2020,Australia,Tasmania,,111,60,48,3
09-04-2020,Australia,South Australia,,420,297,120,3
09-04-2020,Australia,Queensland,,953,604,345,4
09-04-2020,Australia,Northern Territory,,28,26,2,0
09-04-2020,Australia,New South Wales,,2773,2748,4,21
09-04-2020,Australia,Australian Capital Territory,,100,51,47,2
09-04-2020,Kyrgyzstan,Main territory,,280,241,35,4
09-04-2020,Equatorial Guinea,Main territory,,18,15,3,0
09-04-2020,Saint Lucia,Main territory,,14,13,1,0
09-04-2020,Burundi,Main territory,,3,3,0,0
09-04-2020,Colombia,Main territory,,2223,1980,174,69
09-04-2020,Albania,Main territory,,409,221,165,23
09-04-2020,El Salvador,Main territory,,103,83,14,6
09-04-2020,Guinea,Main territory,,194,183,11,0
09-04-2020,Venezuela,Main territory,,171,78,84,9
09-04-2020,Guatemala,Main territory,,95,75,17,3
09-04-2020,Serbia,Main territory,,2867,2801,0,66
09-04-2020,Montenegro,Main territory,,252,246,4,2
09-04-2020,Vietnam,Main territory,,255,127,128,0
09-04-2020,India,Main territory,,6725,5879,620,226
09-04-2020,Sierra Leone,Main territory,,7,7,0,0
09-04-2020,Bangladesh,Main territory,,330,276,33,21
09-04-2020,Holy See,Main territory,,8,6,2,0
09-04-2020,Iran,Main territory,,66220,29801,32309,4110
09-04-2020,Czechia,Main territory,,5569,5156,301,112
09-04-2020,Oman,Main territory,,457,345,109,3
09-04-2020,Israel,Main territory,,10249,8854,1306,89
09-04-2020,Djibouti,Main territory,,135,110,25,0
09-04-2020,Eswatini,Main territory,,12,5,7,0
09-04-2020,France,Main territory,,85418,50016,23206,12196
09-04-2020,France,St Martin,,32,23,7,2
09-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
09-04-2020,France,Saint Barthelemy,,6,5,1,0
09-04-2020,France,Reunion,,362,322,40,0
09-04-2020,France,New Caledonia,,18,17,1,0
09-04-2020,France,Mayotte,,184,160,22,2
09-04-2020,France,Martinique,,154,98,50,6
09-04-2020,France,Guadeloupe,,141,90,43,8
09-04-2020,France,French Polynesia,,51,51,0,0
09-04-2020,France,French Guiana,,83,40,43,0
09-04-2020,China,Other,,0,0,0,0
09-04-2020,China,Zhejiang,,1267,31,1235,1
09-04-2020,China,Yunnan,,184,9,173,2
09-04-2020,China,Xinjiang,,76,0,73,3
09-04-2020,China,Tibet,,1,0,1,0
09-04-2020,China,Tianjin,,182,27,152,3
09-04-2020,China,Sichuan,,560,16,541,3
09-04-2020,China,Shanxi,,166,32,134,0
09-04-2020,China,Shanghai,,552,123,422,7
09-04-2020,China,Shandong,,783,20,756,7
09-04-2020,China,Shaanxi,,256,7,246,3
09-04-2020,China,Qinghai,,18,0,18,0
09-04-2020,China,Ningxia,,75,0,75,0
09-04-2020,China,Macau,,45,35,10,0
09-04-2020,China,Liaoning,,144,10,132,2
09-04-2020,China,Jilin,,98,4,93,1
09-04-2020,China,Jiangxi,,937,1,935,1
09-04-2020,China,Jiangsu,,651,18,633,0
09-04-2020,China,Inner Mongolia,,126,46,79,1
09-04-2020,China,Hunan,,1019,1,1014,4
09-04-2020,China,Hubei,,67803,401,64187,3215
09-04-2020,China,Hong Kong,,973,676,293,4
09-04-2020,China,Henan,,1276,2,1252,22
09-04-2020,China,Heilongjiang,,609,126,470,13
09-04-2020,China,Hebei,,327,8,313,6
09-04-2020,China,Hainan,,168,0,162,6
09-04-2020,China,Guizhou,,146,0,144,2
09-04-2020,China,Guangxi,,254,0,252,2
09-04-2020,China,Guangdong,,1539,108,1423,8
09-04-2020,China,Gansu,,139,2,135,2
09-04-2020,China,Fujian,,351,42,308,1
09-04-2020,China,Chongqing,,579,3,570,6
09-04-2020,China,Beijing,,588,116,464,8
09-04-2020,China,Anhui,,991,1,984,6
09-04-2020,Philippines,Main territory,,4076,3749,124,203
09-04-2020,Saudi Arabia,Main territory,,3287,2577,666,44
09-04-2020,Slovakia,Main territory,,701,676,23,2
09-04-2020,Suriname,Main territory,,10,5,4,1
09-04-2020,Kenya,Main territory,,184,165,12,7
09-04-2020,Portugal,Main territory,,13956,13342,205,409
09-04-2020,Guyana,Main territory,,37,23,8,6
09-04-2020,Lithuania,Main territory,,858,845,2,11
09-04-2020,Congo (Kinshasa),Main territory,,180,153,9,18
09-04-2020,US,Virgin Islands,,45,44,0,1
09-04-2020,US,Recovered,,0,-25410,25410,0
09-04-2020,US,Puerto Rico,,683,650,0,33
09-04-2020,US,Northern Mariana Islands,,11,9,0,2
09-04-2020,US,Guam,,128,124,0,4
09-04-2020,US,Texas,Zapata,3,3,0,0
09-04-2020,US,Colorado,Yuma,2,2,0,0
09-04-2020,US,Arizona,Yuma,15,15,0,0
09-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
09-04-2020,US,California,Yuba,15,15,0,0
09-04-2020,US,Texas,Young,3,3,0,0
09-04-2020,US,Virginia,York,25,24,0,1
09-04-2020,US,South Carolina,York,120,118,0,2
09-04-2020,US,Pennsylvania,York,250,247,0,3
09-04-2020,US,Nebraska,York,2,2,0,0
09-04-2020,US,Maine,York,132,130,0,2
09-04-2020,US,California,Yolo,67,65,0,2
09-04-2020,US,Montana,Yellowstone,52,52,0,0
09-04-2020,US,Minnesota,Yellow Medicine,2,2,0,0
09-04-2020,US,Arkansas,Yell,1,1,0,0
09-04-2020,US,Mississippi,Yazoo,47,46,0,1
09-04-2020,US,Arizona,Yavapai,62,62,0,0
09-04-2020,US,New York,Yates,1,1,0,0
09-04-2020,US,South Dakota,Yankton,18,18,0,0
09-04-2020,US,Oregon,Yamhill,29,24,0,5
09-04-2020,US,Mississippi,Yalobusha,11,11,0,0
09-04-2020,US,Washington,Yakima,433,411,0,22
09-04-2020,US,North Carolina,Yadkin,9,9,0,0
09-04-2020,US,Virginia,Wythe,6,6,0,0
09-04-2020,US,West Virginia,Wyoming,1,1,0,0
09-04-2020,US,Pennsylvania,Wyoming,6,6,0,0
09-04-2020,US,New York,Wyoming,29,28,0,1
09-04-2020,US,Kansas,Wyandotte,272,259,0,13
09-04-2020,US,Ohio,Wyandot,8,7,0,1
09-04-2020,US,Missouri,Wright,7,7,0,0
09-04-2020,US,Minnesota,Wright,12,12,0,0
09-04-2020,US,Iowa,Wright,1,1,0,0
09-04-2020,US,Missouri,Worth,1,1,0,0
09-04-2020,US,Iowa,Worth,1,1,0,0
09-04-2020,US,Georgia,Worth,68,65,0,3
09-04-2020,US,Massachusetts,Worcester,1461,1432,0,29
09-04-2020,US,Maryland,Worcester,16,16,0,0
09-04-2020,US,Oklahoma,Woodward,1,1,0,0
09-04-2020,US,Kansas,Woodson,3,3,0,0
09-04-2020,US,Arkansas,Woodruff,1,1,0,0
09-04-2020,US,Kentucky,Woodford,9,8,0,1
09-04-2020,US,Illinois,Woodford,7,7,0,0
09-04-2020,US,Iowa,Woodbury,12,12,0,0
09-04-2020,US,Wisconsin,Wood,2,2,0,0
09-04-2020,US,West Virginia,Wood,14,14,0,0
09-04-2020,US,Texas,Wood,4,4,0,0
09-04-2020,US,Ohio,Wood,42,40,0,2
09-04-2020,US,Virginia,Wise,5,5,0,0
09-04-2020,US,Texas,Wise,3,3,0,0
09-04-2020,US,West Virginia,Wirt,1,1,0,0
09-04-2020,US,Mississippi,Winston,17,17,0,0
09-04-2020,US,Alabama,Winston,4,4,0,0
09-04-2020,US,Minnesota,Winona,20,15,0,5
09-04-2020,US,Iowa,Winneshiek,5,5,0,0
09-04-2020,US,Wisconsin,Winnebago,25,24,0,1
09-04-2020,US,Iowa,Winnebago,1,1,0,0
09-04-2020,US,Illinois,Winnebago,63,60,0,3
09-04-2020,US,Louisiana,Winn,7,5,0,2
09-04-2020,US,Vermont,Windsor,24,22,0,2
09-04-2020,US,Vermont,Windham,42,41,0,1
09-04-2020,US,Connecticut,Windham,52,51,0,1
09-04-2020,US,Virginia,Winchester,16,16,0,0
09-04-2020,US,Texas,Wilson,9,9,0,0
09-04-2020,US,Tennessee,Wilson,123,122,0,1
09-04-2020,US,North Carolina,Wilson,42,39,0,3
09-04-2020,US,Texas,Williamson,97,93,0,4
09-04-2020,US,Tennessee,Williamson,288,285,0,3
09-04-2020,US,Illinois,Williamson,9,9,0,0
09-04-2020,US,Virginia,Williamsburg,16,15,0,1
09-04-2020,US,South Carolina,Williamsburg,14,14,0,0
09-04-2020,US,Ohio,Williams,1,1,0,0
09-04-2020,US,North Dakota,Williams,6,6,0,0
09-04-2020,US,Texas,Willacy,5,4,0,1
09-04-2020,US,Illinois,Will,914,877,0,37
09-04-2020,US,Mississippi,Wilkinson,37,34,0,3
09-04-2020,US,Georgia,Wilkinson,8,8,0,0
09-04-2020,US,Minnesota,Wilkin,5,4,0,1
09-04-2020,US,North Carolina,Wilkes,4,3,0,1
09-04-2020,US,Georgia,Wilkes,5,5,0,0
09-04-2020,US,Georgia,Wilcox,5,5,0,0
09-04-2020,US,Alabama,Wilcox,19,19,0,0
09-04-2020,US,Maryland,Wicomico,21,20,0,1
09-04-2020,US,Texas,Wichita,50,50,0,0
09-04-2020,US,Washington,Whitman,12,12,0,0
09-04-2020,US,Kentucky,Whitley,1,1,0,0
09-04-2020,US,Indiana,Whitley,8,7,0,1
09-04-2020,US,Georgia,Whitfield,20,17,0,3
09-04-2020,US,Illinois,Whiteside,21,20,0,1
09-04-2020,US,Nevada,White Pine,1,1,0,0
09-04-2020,US,Tennessee,White,3,3,0,0
09-04-2020,US,Indiana,White,3,3,0,0
09-04-2020,US,Georgia,White,11,11,0,0
09-04-2020,US,Arkansas,White,27,27,0,0
09-04-2020,US,Georgia,Wheeler,2,2,0,0
09-04-2020,US,Washington,Whatcom,243,221,0,22
09-04-2020,US,Texas,Wharton,18,18,0,0
09-04-2020,US,Michigan,Wexford,7,7,0,0
09-04-2020,US,West Virginia,Wetzel,3,3,0,0
09-04-2020,US,Virginia,Westmoreland,5,5,0,0
09-04-2020,US,Pennsylvania,Westmoreland,190,190,0,0
09-04-2020,US,New York,Westchester,17004,16645,0,359
09-04-2020,US,Louisiana,West Feliciana,38,38,0,0
09-04-2020,US,Louisiana,West Carroll,1,1,0,0
09-04-2020,US,Louisiana,West Baton Rouge,57,48,0,9
09-04-2020,US,Indiana,Wells,3,3,0,0
09-04-2020,US,Colorado,Weld,573,543,0,30
09-04-2020,US,Missouri,Webster,3,3,0,0
09-04-2020,US,Mississippi,Webster,13,12,0,1
09-04-2020,US,Louisiana,Webster,55,53,0,2
09-04-2020,US,Kentucky,Webster,3,3,0,0
09-04-2020,US,Iowa,Webster,2,2,0,0
09-04-2020,US,Georgia,Webster,3,3,0,0
09-04-2020,US,Utah,Weber,77,76,0,1
09-04-2020,US,Texas,Webb,155,149,0,6
09-04-2020,US,Tennessee,Weakley,5,5,0,0
09-04-2020,US,Virginia,Waynesboro,3,3,0,0
09-04-2020,US,Tennessee,Wayne,2,2,0,0
09-04-2020,US,Pennsylvania,Wayne,49,48,0,1
09-04-2020,US,Ohio,Wayne,30,23,0,7
09-04-2020,US,North Carolina,Wayne,47,47,0,0
09-04-2020,US,New York,Wayne,39,39,0,0
09-04-2020,US,Mississippi,Wayne,6,6,0,0
09-04-2020,US,Michigan,Wayne,10093,9589,0,504
09-04-2020,US,Kentucky,Wayne,4,4,0,0
09-04-2020,US,Indiana,Wayne,16,15,0,1
09-04-2020,US,Georgia,Wayne,3,3,0,0
09-04-2020,US,Wisconsin,Waushara,2,2,0,0
09-04-2020,US,Wisconsin,Waupaca,3,2,0,1
09-04-2020,US,Wisconsin,Waukesha,184,178,0,6
09-04-2020,US,Minnesota,Watonwan,4,4,0,0
09-04-2020,US,North Carolina,Watauga,8,8,0,0
09-04-2020,US,Michigan,Washtenaw,637,622,0,15
09-04-2020,US,Nevada,Washoe,326,318,0,8
09-04-2020,US,Wisconsin,Washington,63,60,0,3
09-04-2020,US,Virginia,Washington,15,15,0,0
09-04-2020,US,Vermont,Washington,24,24,0,0
09-04-2020,US,Utah,Washington,32,31,0,1
09-04-2020,US,Texas,Washington,28,27,0,1
09-04-2020,US,Tennessee,Washington,32,32,0,0
09-04-2020,US,Rhode Island,Washington,120,120,0,0
09-04-2020,US,Pennsylvania,Washington,63,63,0,0
09-04-2020,US,Oregon,Washington,311,305,0,6
09-04-2020,US,Oklahoma,Washington,54,52,0,2
09-04-2020,US,Ohio,Washington,34,33,0,1
09-04-2020,US,North Carolina,Washington,10,10,0,0
09-04-2020,US,New York,Washington,25,24,0,1
09-04-2020,US,Nebraska,Washington,20,20,0,0
09-04-2020,US,Missouri,Washington,1,1,0,0
09-04-2020,US,Mississippi,Washington,46,44,0,2
09-04-2020,US,Minnesota,Washington,72,70,0,2
09-04-2020,US,Maryland,Washington,60,60,0,0
09-04-2020,US,Maine,Washington,1,1,0,0
09-04-2020,US,Louisiana,Washington,119,111,0,8
09-04-2020,US,Kentucky,Washington,3,3,0,0
09-04-2020,US,Iowa,Washington,65,62,0,3
09-04-2020,US,Indiana,Washington,23,23,0,0
09-04-2020,US,Illinois,Washington,2,2,0,0
09-04-2020,US,Idaho,Washington,1,1,0,0
09-04-2020,US,Georgia,Washington,16,16,0,0
09-04-2020,US,Florida,Washington,3,3,0,0
09-04-2020,US,Colorado,Washington,1,1,0,0
09-04-2020,US,Arkansas,Washington,36,36,0,0
09-04-2020,US,Alabama,Washington,11,10,0,1
09-04-2020,US,Wyoming,Washakie,5,5,0,0
09-04-2020,US,Minnesota,Waseca,3,3,0,0
09-04-2020,US,Oregon,Wasco,7,7,0,0
09-04-2020,US,Utah,Wasatch,82,82,0,0
09-04-2020,US,Indiana,Warrick,30,30,0,0
09-04-2020,US,Virginia,Warren,9,9,0,0
09-04-2020,US,Tennessee,Warren,3,3,0,0
09-04-2020,US,Pennsylvania,Warren,1,1,0,0
09-04-2020,US,Ohio,Warren,53,52,0,1
09-04-2020,US,North Carolina,Warren,3,3,0,0
09-04-2020,US,New York,Warren,40,40,0,0
09-04-2020,US,New Jersey,Warren,319,310,0,9
09-04-2020,US,Missouri,Warren,13,13,0,0
09-04-2020,US,Mississippi,Warren,10,10,0,0
09-04-2020,US,Kentucky,Warren,24,24,0,0
09-04-2020,US,Iowa,Warren,13,13,0,0
09-04-2020,US,Indiana,Warren,2,1,0,1
09-04-2020,US,Georgia,Warren,6,6,0,0
09-04-2020,US,Georgia,Ware,45,41,0,4
09-04-2020,US,North Dakota,Ward,19,19,0,0
09-04-2020,US,Iowa,Wapello,2,2,0,0
09-04-2020,US,Wisconsin,Walworth,28,28,0,0
09-04-2020,US,Georgia,Walton,27,25,0,2
09-04-2020,US,Florida,Walton,26,26,0,0
09-04-2020,US,Mississippi,Walthall,16,16,0,0
09-04-2020,US,North Dakota,Walsh,3,3,0,0
09-04-2020,US,Oregon,Wallowa,1,1,0,0
09-04-2020,US,Texas,Waller,12,12,0,0
09-04-2020,US,Washington,Walla Walla,17,17,0,0
09-04-2020,US,Texas,Walker,15,15,0,0
09-04-2020,US,Georgia,Walker,4,4,0,0
09-04-2020,US,Alabama,Walker,72,72,0,0
09-04-2020,US,Maine,Waldo,11,9,0,2
