Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-01-2022,Comoros,Main territory,,7068,6909,0,159
04-01-2022,Singapore,Main territory,,281596,280764,0,832
04-01-2022,Myanmar,Main territory,,531299,512021,0,19278
04-01-2022,Afghanistan,Main territory,,158205,150840,0,7365
04-01-2022,Brunei,Main territory,,15506,15408,0,98
04-01-2022,Barbados,Main territory,,29698,29435,0,263
04-01-2022,US,Wyoming,Weston,1257,1241,0,16
04-01-2022,US,Wyoming,Washakie,1892,1853,0,39
04-01-2022,US,Wyoming,Unassigned,0,0,0,0
04-01-2022,US,Wyoming,Uinta,4191,4157,0,34
04-01-2022,US,Wyoming,Teton,6452,6438,0,14
04-01-2022,US,Wyoming,Sweetwater,8388,8278,0,110
04-01-2022,US,Wyoming,Sublette,1537,1513,0,24
04-01-2022,US,Wyoming,Sheridan,6074,6011,0,63
04-01-2022,US,Wyoming,Platte,1589,1552,0,37
04-01-2022,US,Wyoming,Park,5711,5590,0,121
04-01-2022,US,Wyoming,Niobrara,504,496,0,8
04-01-2022,US,Wyoming,Natrona,16941,16697,0,244
04-01-2022,US,Wyoming,Lincoln,3135,3108,0,27
04-01-2022,US,Wyoming,Laramie,19023,18785,0,238
04-01-2022,US,Wyoming,Johnson,1401,1383,0,18
04-01-2022,US,Wyoming,Hot Springs,905,894,0,11
04-01-2022,US,Wyoming,Goshen,2730,2677,0,53
04-01-2022,US,Wyoming,Fremont,9773,9608,0,165
04-01-2022,US,Wyoming,Crook,1037,1015,0,22
04-01-2022,US,Wyoming,Converse,2397,2348,0,49
04-01-2022,US,Wyoming,Carbon,3352,3305,0,47
04-01-2022,US,Wyoming,Campbell,9662,9532,0,130
04-01-2022,US,Wyoming,Big Horn,2189,2131,0,58
04-01-2022,US,Wyoming,Albany,7249,7205,0,44
04-01-2022,US,Wisconsin,Wood,15184,15005,0,179
04-01-2022,US,Wisconsin,Winnebago,36381,36069,0,312
04-01-2022,US,Wisconsin,Waushara,4654,4581,0,73
04-01-2022,US,Wisconsin,Waupaca,10589,10372,0,217
04-01-2022,US,Wisconsin,Waukesha,77905,77063,0,842
04-01-2022,US,Wisconsin,Washington,29306,29049,0,257
04-01-2022,US,Wisconsin,Washburn,3154,3120,0,34
04-01-2022,US,Wisconsin,Walworth,19925,19707,0,218
04-01-2022,US,Wisconsin,Vilas,3772,3702,0,70
04-01-2022,US,Wisconsin,Vernon,4167,4092,0,75
04-01-2022,US,Wisconsin,Unassigned,5,5,0,0
04-01-2022,US,Wisconsin,Trempealeau,6263,6207,0,56
04-01-2022,US,Wisconsin,Taylor,3875,3813,0,62
04-01-2022,US,Wisconsin,St. Croix,18519,18403,0,116
04-01-2022,US,Wisconsin,Sheboygan,23864,23660,0,204
04-01-2022,US,Wisconsin,Shawano,8950,8838,0,112
04-01-2022,US,Wisconsin,Sawyer,3551,3501,0,50
04-01-2022,US,Wisconsin,Sauk,11442,11360,0,82
04-01-2022,US,Wisconsin,Rusk,2786,2745,0,41
04-01-2022,US,Wisconsin,Rock,30273,29990,0,283
04-01-2022,US,Wisconsin,Richland,2801,2763,0,38
04-01-2022,US,Wisconsin,Racine,41945,41427,0,518
04-01-2022,US,Wisconsin,Price,2586,2564,0,22
04-01-2022,US,Wisconsin,Portage,13256,13126,0,130
04-01-2022,US,Wisconsin,Polk,9630,9521,0,109
04-01-2022,US,Wisconsin,Pierce,8586,8525,0,61
04-01-2022,US,Wisconsin,Pepin,1511,1496,0,15
04-01-2022,US,Wisconsin,Ozaukee,16488,16357,0,131
04-01-2022,US,Wisconsin,Outagamie,40022,39715,0,307
04-01-2022,US,Wisconsin,Oneida,6454,6340,0,114
04-01-2022,US,Wisconsin,Oconto,8959,8870,0,89
04-01-2022,US,Wisconsin,Monroe,8650,8579,0,71
04-01-2022,US,Wisconsin,Milwaukee,192343,190525,0,1818
04-01-2022,US,Wisconsin,Menominee,1127,1116,0,11
04-01-2022,US,Wisconsin,Marquette,2943,2904,0,39
04-01-2022,US,Wisconsin,Marinette,8968,8871,0,97
04-01-2022,US,Wisconsin,Marathon,29310,28914,0,396
04-01-2022,US,Wisconsin,Manitowoc,15812,15673,0,139
04-01-2022,US,Wisconsin,Lincoln,5495,5370,0,125
04-01-2022,US,Wisconsin,Langlade,3908,3842,0,66
04-01-2022,US,Wisconsin,Lafayette,2744,2726,0,18
04-01-2022,US,Wisconsin,La Crosse,23040,22901,0,139
04-01-2022,US,Wisconsin,Kewaunee,4637,4586,0,51
04-01-2022,US,Wisconsin,Kenosha,31812,31331,0,481
04-01-2022,US,Wisconsin,Juneau,5643,5590,0,53
04-01-2022,US,Wisconsin,Jefferson,15859,15667,0,192
04-01-2022,US,Wisconsin,Jackson,4376,4337,0,39
04-01-2022,US,Wisconsin,Iron,1065,1021,0,44
04-01-2022,US,Wisconsin,Iowa,3653,3630,0,23
04-01-2022,US,Wisconsin,Green Lake,3875,3826,0,49
04-01-2022,US,Wisconsin,Green,6435,6390,0,45
04-01-2022,US,Wisconsin,Grant,9690,9562,0,128
04-01-2022,US,Wisconsin,Forest,1923,1883,0,40
04-01-2022,US,Wisconsin,Fond du Lac,23316,23116,0,200
04-01-2022,US,Wisconsin,Florence,806,791,0,15
04-01-2022,US,Wisconsin,Eau Claire,21339,21176,0,163
04-01-2022,US,Wisconsin,Dunn,9725,9663,0,62
04-01-2022,US,Wisconsin,Douglas,8198,8127,0,71
04-01-2022,US,Wisconsin,Door,4956,4907,0,49
04-01-2022,US,Wisconsin,Dodge,20477,20201,0,276
04-01-2022,US,Wisconsin,Dane,73455,73039,0,416
04-01-2022,US,Wisconsin,Crawford,3068,3043,0,25
04-01-2022,US,Wisconsin,Columbia,10551,10448,0,103
04-01-2022,US,Wisconsin,Clark,6121,6015,0,106
04-01-2022,US,Wisconsin,Chippewa,14084,13939,0,145
04-01-2022,US,Wisconsin,Calumet,10982,10891,0,91
04-01-2022,US,Wisconsin,Burnett,3064,3028,0,36
04-01-2022,US,Wisconsin,Buffalo,2575,2565,0,10
04-01-2022,US,Wisconsin,Brown,60593,60214,0,379
04-01-2022,US,Wisconsin,Bayfield,2294,2261,0,33
04-01-2022,US,Wisconsin,Barron,10714,10598,0,116
04-01-2022,US,Wisconsin,Ashland,2424,2397,0,27
04-01-2022,US,Wisconsin,Adams,3437,3395,0,42
04-01-2022,US,West Virginia,Wyoming,4366,4290,0,76
04-01-2022,US,West Virginia,Wood,15819,15542,0,277
04-01-2022,US,West Virginia,Wirt,1031,1013,0,18
04-01-2022,US,West Virginia,Wetzel,3075,3007,0,68
04-01-2022,US,West Virginia,Webster,1550,1523,0,27
04-01-2022,US,West Virginia,Wayne,6710,6615,0,95
04-01-2022,US,West Virginia,Upshur,4912,4838,0,74
04-01-2022,US,West Virginia,Unassigned,0,0,0,0
04-01-2022,US,West Virginia,Tyler,1545,1520,0,25
04-01-2022,US,West Virginia,Tucker,1339,1307,0,32
04-01-2022,US,West Virginia,Taylor,3008,2957,0,51
04-01-2022,US,West Virginia,Summers,1766,1728,0,38
04-01-2022,US,West Virginia,Roane,2099,2071,0,28
04-01-2022,US,West Virginia,Ritchie,1735,1710,0,25
04-01-2022,US,West Virginia,Randolph,6089,6025,0,64
04-01-2022,US,West Virginia,Raleigh,14272,14045,0,227
04-01-2022,US,West Virginia,Putnam,11030,10883,0,147
04-01-2022,US,West Virginia,Preston,6585,6473,0,112
04-01-2022,US,West Virginia,Pocahontas,1416,1394,0,22
04-01-2022,US,West Virginia,Pleasants,1611,1580,0,31
04-01-2022,US,West Virginia,Pendleton,1360,1344,0,16
04-01-2022,US,West Virginia,Ohio,7900,7769,0,131
04-01-2022,US,West Virginia,Nicholas,5013,4939,0,74
04-01-2022,US,West Virginia,Morgan,3001,2948,0,53
04-01-2022,US,West Virginia,Monroe,2714,2683,0,31
04-01-2022,US,West Virginia,Monongalia,16345,16187,0,158
04-01-2022,US,West Virginia,Mingo,5448,5349,0,99
04-01-2022,US,West Virginia,Mineral,5652,5515,0,137
04-01-2022,US,West Virginia,Mercer,11359,11157,0,202
04-01-2022,US,West Virginia,McDowell,3574,3518,0,56
04-01-2022,US,West Virginia,Mason,4444,4374,0,70
04-01-2022,US,West Virginia,Marshall,6324,6191,0,133
04-01-2022,US,West Virginia,Marion,10140,10000,0,140
04-01-2022,US,West Virginia,Logan,6429,6275,0,154
04-01-2022,US,West Virginia,Lincoln,3590,3533,0,57
04-01-2022,US,West Virginia,Lewis,3733,3667,0,66
04-01-2022,US,West Virginia,Kanawha,30112,29536,0,576
04-01-2022,US,West Virginia,Jefferson,9924,9825,0,99
04-01-2022,US,West Virginia,Jackson,4699,4588,0,111
04-01-2022,US,West Virginia,Harrison,13761,13559,0,202
04-01-2022,US,West Virginia,Hardy,3078,3037,0,41
04-01-2022,US,West Virginia,Hancock,5224,5098,0,126
04-01-2022,US,West Virginia,Hampshire,4235,4177,0,58
04-01-2022,US,West Virginia,Greenbrier,6044,5924,0,120
04-01-2022,US,West Virginia,Grant,2784,2738,0,46
04-01-2022,US,West Virginia,Gilmer,1613,1598,0,15
04-01-2022,US,West Virginia,Fayette,7909,7757,0,152
04-01-2022,US,West Virginia,Doddridge,1568,1555,0,13
04-01-2022,US,West Virginia,Clay,1684,1658,0,26
04-01-2022,US,West Virginia,Calhoun,1251,1242,0,9
04-01-2022,US,West Virginia,Cabell,18323,18020,0,303
04-01-2022,US,West Virginia,Brooke,3778,3692,0,86
04-01-2022,US,West Virginia,Braxton,2787,2756,0,31
04-01-2022,US,West Virginia,Boone,4399,4337,0,62
04-01-2022,US,West Virginia,Berkeley,26201,25986,0,215
04-01-2022,US,West Virginia,Barbour,3321,3265,0,56
04-01-2022,US,Washington,Yakima,47559,46901,0,658
04-01-2022,US,Washington,Whitman,6234,6151,0,83
04-01-2022,US,Washington,Whatcom,21510,21306,0,204
04-01-2022,US,Washington,Walla Walla,9792,9677,0,115
04-01-2022,US,Washington,Wahkiakum,316,311,0,5
04-01-2022,US,Washington,Unassigned,1723,1719,0,4
04-01-2022,US,Washington,Thurston,27900,27630,0,270
04-01-2022,US,Washington,Stevens,5716,5602,0,114
04-01-2022,US,Washington,Spokane,81962,80806,0,1156
04-01-2022,US,Washington,Snohomish,85422,84575,0,847
04-01-2022,US,Washington,Skamania,936,927,0,9
04-01-2022,US,Washington,Skagit,14522,14369,0,153
04-01-2022,US,Washington,San Juan,520,520,0,0
04-01-2022,US,Washington,Pierce,118117,117100,0,1017
04-01-2022,US,Washington,Pend Oreille,1749,1723,0,26
04-01-2022,US,Washington,Pacific,2083,2043,0,40
04-01-2022,US,Washington,Okanogan,5789,5683,0,106
04-01-2022,US,Washington,Mason,7206,7111,0,95
04-01-2022,US,Washington,Lincoln,1556,1530,0,26
04-01-2022,US,Washington,Lewis,11986,11796,0,190
04-01-2022,US,Washington,Klickitat,2407,2373,0,34
04-01-2022,US,Washington,Kittitas,5691,5635,0,56
04-01-2022,US,Washington,Kitsap,21198,20935,0,263
04-01-2022,US,Washington,King,214271,212120,0,2151
04-01-2022,US,Washington,Jefferson,1544,1523,0,21
04-01-2022,US,Washington,Island,5169,5112,0,57
04-01-2022,US,Washington,Grays Harbor,10559,10404,0,155
04-01-2022,US,Washington,Grant,17768,17587,0,181
04-01-2022,US,Washington,Garfield,277,270,0,7
04-01-2022,US,Washington,Franklin,21634,21449,0,185
04-01-2022,US,Washington,Ferry,935,917,0,18
04-01-2022,US,Washington,Douglas,7009,6955,0,54
04-01-2022,US,Washington,Cowlitz,15467,15183,0,284
04-01-2022,US,Washington,Columbia,430,420,0,10
04-01-2022,US,Washington,Clark,51015,50407,0,608
04-01-2022,US,Washington,Clallam,6619,6536,0,83
04-01-2022,US,Washington,Chelan,13024,12889,0,135
04-01-2022,US,Washington,Benton,34072,33672,0,400
04-01-2022,US,Washington,Asotin,3198,3144,0,54
04-01-2022,US,Washington,Adams,3451,3416,0,35
04-01-2022,US,Virginia,York,6770,6683,0,87
04-01-2022,US,Virginia,Wythe,5264,5145,0,119
04-01-2022,US,Virginia,Wise,6720,6573,0,147
04-01-2022,US,Virginia,Winchester,4656,4598,0,58
04-01-2022,US,Virginia,Williamsburg,1359,1346,0,13
04-01-2022,US,Virginia,Westmoreland,2345,2306,0,39
04-01-2022,US,Virginia,Waynesboro,4154,4100,0,54
04-01-2022,US,Virginia,Washington,9301,9122,0,179
04-01-2022,US,Virginia,Warren,6608,6500,0,108
04-01-2022,US,Virginia,Virginia Beach,62122,61519,0,603
04-01-2022,US,Virginia,Unassigned,0,0,0,0
04-01-2022,US,Virginia,Tazewell,6987,6865,0,122
04-01-2022,US,Virginia,Sussex,1748,1717,0,31
