Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
13-08-2021,UK,Other,,0,0,0,0
13-08-2021,UK,Turks and Caicos Islands,,2562,2543,0,19
13-08-2021,UK,Scotland,,360983,352954,0,8029
13-08-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
13-08-2021,UK,Northern Ireland,,172866,170626,0,2240
13-08-2021,UK,Montserrat,,22,21,0,1
13-08-2021,UK,Isle of Man,,5857,5821,0,36
13-08-2021,UK,Gibraltar,,5196,5101,0,95
13-08-2021,UK,Falkland Islands (Malvinas),,66,66,0,0
13-08-2021,UK,England,,5426971,5312073,0,114898
13-08-2021,UK,Channel Islands,,9879,9787,0,92
13-08-2021,UK,Cayman Islands,,651,649,0,2
13-08-2021,UK,British Virgin Islands,,2552,2515,0,37
13-08-2021,UK,Bermuda,,2663,2630,0,33
13-08-2021,UK,Anguilla,,127,127,0,0
13-08-2021,Andorra,Main territory,,14924,14795,0,129
13-08-2021,Oman,Main territory,,299642,295668,0,3974
13-08-2021,Costa Rica,Main territory,,428295,423084,0,5211
13-08-2021,Bulgaria,Main territory,,432339,414007,0,18332
13-08-2021,Pakistan,Sindh,,409578,403194,0,6384
13-08-2021,Pakistan,Punjab,,370599,359270,0,11329
13-08-2021,Pakistan,Khyber Pakhtunkhwa,,151466,146826,0,4640
13-08-2021,Pakistan,Islamabad,,93339,92509,0,830
13-08-2021,Pakistan,Gilgit-Baltistan,,9228,9066,0,162
13-08-2021,Pakistan,Balochistan,,31507,31175,0,332
13-08-2021,Pakistan,Azad Jammu and Kashmir,,28982,28320,0,662
13-08-2021,Liechtenstein,Main territory,,3140,3081,0,59
13-08-2021,Greece,Main territory,,531967,518817,0,13150
13-08-2021,Malawi,Main territory,,57620,55679,0,1941
13-08-2021,Estonia,Main territory,,136500,135221,0,1279
13-08-2021,Marshall Islands,Main territory,,4,4,0,0
13-08-2021,Niger,Main territory,,5719,5523,0,196
13-08-2021,Chile,Valparaiso,,121436,118096,0,3340
13-08-2021,Chile,Other,,51,51,0,0
13-08-2021,Chile,Tarapaca,,40734,39938,0,796
13-08-2021,Chile,OHiggins,,67763,66256,0,1507
13-08-2021,Chile,Nuble,,35559,34932,0,627
13-08-2021,Chile,Metropolitana,,678928,660284,0,18644
13-08-2021,Chile,Maule,,100383,98662,0,1721
13-08-2021,Chile,Magallanes,,29185,28693,0,492
13-08-2021,Chile,Los Rios,,48933,48285,0,648
13-08-2021,Chile,Los Lagos,,87978,86604,0,1374
13-08-2021,Chile,Coquimbo,,48020,47051,0,969
13-08-2021,Chile,Biobio,,149378,146796,0,2582
13-08-2021,Chile,Aysen,,8086,8014,0,72
13-08-2021,Chile,Atacama,,26917,26579,0,338
13-08-2021,Chile,Arica y Parinacota,,26507,25992,0,515
13-08-2021,Chile,Araucania,,97352,95911,0,1441
13-08-2021,Chile,Antofagasta,,60218,58997,0,1221
13-08-2021,Ethiopia,Main territory,,288159,283699,0,4460
13-08-2021,Kazakhstan,Main territory,,745138,734347,0,10791
13-08-2021,Lebanon,Main territory,,579999,572032,0,7967
13-08-2021,Kyrgyzstan,Main territory,,171238,168805,0,2433
13-08-2021,Brazil,Tocantins,,214193,210594,0,3599
13-08-2021,Brazil,Sergipe,,276784,270838,0,5946
13-08-2021,Brazil,Sao Paulo,,4156563,4014364,0,142199
13-08-2021,Brazil,Santa Catarina,,1131807,1113496,0,18311
13-08-2021,Brazil,Roraima,,121666,119759,0,1907
13-08-2021,Brazil,Rondonia,,260563,254135,0,6428
13-08-2021,Brazil,Rio de Janeiro,,1076885,1016336,0,60549
13-08-2021,Brazil,Rio Grande do Sul,,1388588,1354864,0,33724
13-08-2021,Brazil,Rio Grande do Norte,,361904,354698,0,7206
13-08-2021,Brazil,Piaui,,312904,306009,0,6895
13-08-2021,Brazil,Pernambuco,,598708,579573,0,19135
13-08-2021,Brazil,Parana,,1411849,1375536,0,36313
13-08-2021,Brazil,Paraiba,,427069,417983,0,9086
13-08-2021,Brazil,Para,,577423,561186,0,16237
13-08-2021,Brazil,Minas Gerais,,2015707,1963963,0,51744
13-08-2021,Brazil,Mato Grosso do Sul,,362163,353022,0,9141
13-08-2021,Brazil,Mato Grosso,,501493,488589,0,12904
13-08-2021,Brazil,Maranhao,,342807,332993,0,9814
13-08-2021,Brazil,Goias,,775262,753582,0,21680
13-08-2021,Brazil,Espirito Santo,,550396,538332,0,12064
13-08-2021,Brazil,Distrito Federal,,458052,448260,0,9792
13-08-2021,Brazil,Ceara,,925347,901560,0,23787
13-08-2021,Brazil,Bahia,,1207796,1181699,0,26097
13-08-2021,Brazil,Amazonas,,421256,407634,0,13622
13-08-2021,Brazil,Amapa,,121961,120027,0,1934
13-08-2021,Brazil,Alagoas,,232369,226428,0,5941
13-08-2021,Brazil,Acre,,87485,85678,0,1807
13-08-2021,Cuba,Main territory,,500216,496374,0,3842
13-08-2021,Laos,Main territory,,9668,9659,0,9
13-08-2021,Finland,Main territory,,116231,115233,0,998
13-08-2021,Hungary,Main territory,,810316,780278,0,30038
13-08-2021,Brunei,Main territory,,598,595,0,3
13-08-2021,Kiribati,Main territory,,2,2,0,0
13-08-2021,Canada,Yukon,,647,639,0,8
13-08-2021,Canada,Saskatchewan,,51034,50448,0,586
13-08-2021,Canada,Repatriated Travellers,,13,13,0,0
13-08-2021,Canada,Quebec,,380833,369591,0,11242
13-08-2021,Canada,Prince Edward Island,,214,214,0,0
13-08-2021,Canada,Ontario,,562069,552653,0,9416
13-08-2021,Canada,Nunavut,,657,653,0,4
13-08-2021,Canada,Nova Scotia,,5920,5827,0,93
13-08-2021,Canada,Northwest Territories,,131,131,0,0
13-08-2021,Canada,Newfoundland and Labrador,,1447,1440,0,7
13-08-2021,Canada,New Brunswick,,2490,2444,0,46
13-08-2021,Canada,Manitoba,,57972,56787,0,1185
13-08-2021,Canada,British Columbia,,155079,153300,0,1779
13-08-2021,Canada,Alberta,,238939,236607,0,2332
13-08-2021,Mongolia,Main territory,,179889,179018,0,871
13-08-2021,El Salvador,Main territory,,90129,87360,0,2769
13-08-2021,Saint Vincent and the Grenadines,Main territory,,2308,2296,0,12
13-08-2021,Cyprus,Main territory,,109609,109150,0,459
13-08-2021,Angola,Main territory,,44328,43246,0,1082
13-08-2021,Malaysia,Other,,0,0,0,0
13-08-2021,Malaysia,W.P. Putrajaya,,4782,977,3785,20
13-08-2021,Malaysia,W.P. Labuan,,9739,72,9519,148
13-08-2021,Malaysia,W.P. Kuala Lumpur,,151028,29403,120064,1561
13-08-2021,Malaysia,Terengganu,,23224,4879,18172,173
13-08-2021,Malaysia,Selangor,,498743,94780,399612,4351
13-08-2021,Malaysia,Sarawak,,85318,7793,77050,475
13-08-2021,Malaysia,Sabah,,101686,14840,86073,773
13-08-2021,Malaysia,Pulau Pinang,,57947,11317,46340,290
13-08-2021,Malaysia,Perlis,,960,241,706,13
13-08-2021,Malaysia,Perak,,48508,8148,40059,301
13-08-2021,Malaysia,Pahang,,32057,7962,23777,318
13-08-2021,Malaysia,Negeri Sembilan,,83445,11113,71476,856
13-08-2021,Malaysia,Melaka,,38370,6903,30947,520
13-08-2021,Malaysia,Kelantan,,54721,9272,45145,304
13-08-2021,Malaysia,Kedah,,65240,16068,48559,613
13-08-2021,Malaysia,Johor,,107915,17421,89242,1252
13-08-2021,Guinea-Bissau,Main territory,,5052,4963,0,89
13-08-2021,Azerbaijan,Main territory,,361501,356376,0,5125
13-08-2021,Austria,Main territory,,666890,656137,0,10753
13-08-2021,Bangladesh,Main territory,,1405333,1381523,0,23810
13-08-2021,Latvia,Main territory,,139941,137380,0,2561
13-08-2021,Antigua and Barbuda,Main territory,,1372,1329,0,43
13-08-2021,West Bank and Gaza,Main territory,,319646,316024,0,3622
13-08-2021,Australia,Western Australia,,1059,1050,0,9
13-08-2021,Australia,Victoria,,21119,20299,0,820
13-08-2021,Australia,Tasmania,,235,222,0,13
13-08-2021,Australia,South Australia,,868,864,0,4
13-08-2021,Australia,Queensland,,1955,1948,0,7
13-08-2021,Australia,Northern Territory,,199,199,0,0
13-08-2021,Australia,New South Wales,,13092,12995,0,97
13-08-2021,Australia,Australian Capital Territory,,131,128,0,3
13-08-2021,Tajikistan,Main territory,,16397,16273,0,124
13-08-2021,Ukraine,Zhytomyr Oblast,,89110,87295,0,1815
13-08-2021,Ukraine,Zaporizhia Oblast,,105797,103335,0,2462
13-08-2021,Ukraine,Zakarpattia Oblast,,62374,60763,0,1611
13-08-2021,Ukraine,Volyn Oblast,,62372,61167,0,1205
13-08-2021,Ukraine,Vinnytsia Oblast,,71889,70179,0,1710
13-08-2021,Ukraine,Ternopil Oblast,,70611,69406,0,1205
13-08-2021,Ukraine,Sumy Oblast,,78810,77464,0,1346
13-08-2021,Ukraine,Rivne Oblast,,79908,78699,0,1209
13-08-2021,Ukraine,Poltava Oblast,,78572,76696,0,1876
13-08-2021,Ukraine,Odessa Oblast,,142790,139760,0,3030
13-08-2021,Ukraine,Mykolaiv Oblast,,70633,68761,0,1872
13-08-2021,Ukraine,Lviv Oblast,,138675,134972,0,3703
13-08-2021,Ukraine,Luhansk Oblast,,27571,26589,0,982
13-08-2021,Ukraine,Kirovohrad Oblast,,20807,19944,0,863
13-08-2021,Ukraine,Kiev Oblast,,128583,125802,0,2781
13-08-2021,Ukraine,Kiev,,220931,215676,0,5255
13-08-2021,Ukraine,Khmelnytskyi Oblast,,89625,87726,0,1899
13-08-2021,Ukraine,Kherson Oblast,,37028,35832,0,1196
13-08-2021,Ukraine,Kharkiv Oblast,,150242,146617,0,3625
13-08-2021,Ukraine,Ivano-Frankivsk Oblast,,87106,84997,0,2109
13-08-2021,Ukraine,Donetsk Oblast,,92351,89927,0,2424
13-08-2021,Ukraine,Dnipropetrovsk Oblast,,137138,132584,0,4554
13-08-2021,Ukraine,Chernivtsi Oblast,,80468,78665,0,1803
13-08-2021,Ukraine,Chernihiv Oblast,,58014,56659,0,1355
13-08-2021,Ukraine,Cherkasy Oblast,,82459,81132,0,1327
13-08-2021,Holy See,Main territory,,27,27,0,0
13-08-2021,Venezuela,Main territory,,317334,313553,0,3781
13-08-2021,Tanzania,Main territory,,1367,1317,0,50
13-08-2021,Congo (Kinshasa),Main territory,,52971,51921,0,1050
13-08-2021,Vietnam,Main territory,,255748,250660,0,5088
13-08-2021,Jordan,Main territory,,781552,771365,0,10187
13-08-2021,Cote d'Ivoire,Main territory,,52136,51778,0,358
13-08-2021,Madagascar,Main territory,,42802,41851,0,951
13-08-2021,Tunisia,Main territory,,620212,598612,0,21600
13-08-2021,Lesotho,Main territory,,14243,13846,0,397
13-08-2021,Bolivia,Main territory,,481631,463479,0,18152
13-08-2021,Grenada,Main territory,,180,179,0,1
13-08-2021,Sweden,Vastra Gotaland,,193202,190819,0,2383
13-08-2021,Sweden,Vastmanland,,28094,27741,0,353
13-08-2021,Sweden,Vasternorrland,,27093,26612,0,481
13-08-2021,Sweden,Vasterbotten,,24103,23922,0,181
13-08-2021,Sweden,Varmland,,20774,20560,0,214
13-08-2021,Sweden,Uppsala,,41016,40476,0,540
13-08-2021,Sweden,Stockholm,,261921,257552,0,4369
13-08-2021,Sweden,Sormland,,26239,25762,0,477
13-08-2021,Sweden,Skane,,158729,156968,0,1761
13-08-2021,Sweden,Ostergotland,,42934,42297,0,637
13-08-2021,Sweden,Orebro,,32551,32209,0,342
13-08-2021,Sweden,Norrbotten,,26965,26691,0,274
13-08-2021,Sweden,Kronoberg,,22672,22354,0,318
13-08-2021,Sweden,Kalmar,,24556,24310,0,246
13-08-2021,Sweden,Jonkoping,,43999,43444,0,555
13-08-2021,Sweden,Jamtland Harjedalen,,12713,12592,0,121
13-08-2021,Sweden,Halland,,41662,41342,0,320
13-08-2021,Sweden,Gotland,,4373,4321,0,52
13-08-2021,Sweden,Gavleborg,,36226,35666,0,560
13-08-2021,Sweden,Dalarna,,27325,26981,0,344
13-08-2021,Sweden,Blekinge,,13000,12870,0,130
13-08-2021,Saint Lucia,Main territory,,6194,6099,0,95
13-08-2021,United Arab Emirates,Main territory,,699381,697387,0,1994
13-08-2021,Kuwait,Main territory,,405859,403476,0,2383
13-08-2021,Afghanistan,Main territory,,151770,144770,0,7000
13-08-2021,Switzerland,Main territory,,735375,724567,0,10808
13-08-2021,Panama,Main territory,,446409,439470,0,6939
13-08-2021,Netherlands,Zuid-Holland,,450251,445932,0,4319
13-08-2021,Netherlands,Zeeland,,32657,32407,0,250
13-08-2021,Netherlands,Utrecht,,146394,145104,0,1290
13-08-2021,Netherlands,Other,,5384,5369,0,15
13-08-2021,Netherlands,Sint Maarten,,3128,3089,0,39
13-08-2021,Netherlands,Overijssel,,122599,121452,0,1147
13-08-2021,Netherlands,Noord-Holland,,325613,322951,0,2662
13-08-2021,Netherlands,Noord-Brabant,,302822,299673,0,3149
13-08-2021,Netherlands,Limburg,,126094,124428,0,1666
13-08-2021,Netherlands,Groningen,,48150,47884,0,266
13-08-2021,Netherlands,Gelderland,,210002,207951,0,2051
13-08-2021,Netherlands,Friesland,,49046,48561,0,485
13-08-2021,Netherlands,Flevoland,,41036,40789,0,247
13-08-2021,Netherlands,Drenthe,,37296,36943,0,353
13-08-2021,Netherlands,Curacao,,14446,14313,0,133
13-08-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1741,1724,0,17
13-08-2021,Netherlands,Aruba,,13121,13006,0,115
13-08-2021,Liberia,Main territory,,5482,5261,0,221
13-08-2021,US,Wyoming,Weston,705,699,0,6
13-08-2021,US,Wyoming,Washakie,967,941,0,26
13-08-2021,US,Wyoming,Unassigned,0,0,0,0
13-08-2021,US,Wyoming,Uinta,2593,2579,0,14
13-08-2021,US,Wyoming,Teton,4068,4057,0,11
13-08-2021,US,Wyoming,Sweetwater,5127,5082,0,45
13-08-2021,US,Wyoming,Sublette,881,872,0,9
13-08-2021,US,Wyoming,Sheridan,3488,3456,0,32
13-08-2021,US,Wyoming,Platte,822,807,0,15
13-08-2021,US,Wyoming,Park,3123,3088,0,35
13-08-2021,US,Wyoming,Niobrara,180,177,0,3
13-08-2021,US,Wyoming,Natrona,8854,8711,0,143
13-08-2021,US,Wyoming,Lincoln,1597,1583,0,14
13-08-2021,US,Wyoming,Laramie,12215,12078,0,137
13-08-2021,US,Wyoming,Johnson,794,782,0,12
13-08-2021,US,Wyoming,Hot Springs,398,395,0,3
13-08-2021,US,Wyoming,Goshen,1340,1316,0,24
13-08-2021,US,Wyoming,Fremont,5667,5579,0,88
13-08-2021,US,Wyoming,Crook,489,476,0,13
13-08-2021,US,Wyoming,Converse,1238,1218,0,20
13-08-2021,US,Wyoming,Carbon,1895,1870,0,25
13-08-2021,US,Wyoming,Campbell,5637,5573,0,64
13-08-2021,US,Wyoming,Big Horn,1284,1248,0,36
13-08-2021,US,Wyoming,Albany,4910,4892,0,18
13-08-2021,US,Wisconsin,Wood,7960,7849,0,111
13-08-2021,US,Wisconsin,Winnebago,22175,21945,0,230
13-08-2021,US,Wisconsin,Waushara,2641,2603,0,38
13-08-2021,US,Wisconsin,Waupaca,6303,6136,0,167
13-08-2021,US,Wisconsin,Waukesha,51766,51110,0,656
13-08-2021,US,Wisconsin,Washington,17635,17431,0,204
13-08-2021,US,Wisconsin,Washburn,1632,1608,0,24
13-08-2021,US,Wisconsin,Walworth,12937,12768,0,169
13-08-2021,US,Wisconsin,Vilas,2491,2446,0,45
13-08-2021,US,Wisconsin,Vernon,2122,2078,0,44
13-08-2021,US,Wisconsin,Unassigned,0,0,0,0
13-08-2021,US,Wisconsin,Trempealeau,3802,3753,0,49
13-08-2021,US,Wisconsin,Taylor,2182,2141,0,41
13-08-2021,US,Wisconsin,St. Croix,10128,10056,0,72
13-08-2021,US,Wisconsin,Sheboygan,15329,15158,0,171
13-08-2021,US,Wisconsin,Shawano,5487,5402,0,85
13-08-2021,US,Wisconsin,Sawyer,1923,1894,0,29
13-08-2021,US,Wisconsin,Sauk,6517,6459,0,58
13-08-2021,US,Wisconsin,Rusk,1509,1484,0,25
13-08-2021,US,Wisconsin,Rock,19055,18841,0,214
13-08-2021,US,Wisconsin,Richland,1458,1441,0,17
13-08-2021,US,Wisconsin,Racine,26444,26042,0,402
13-08-2021,US,Wisconsin,Price,1386,1378,0,8
13-08-2021,US,Wisconsin,Portage,7702,7625,0,77
13-08-2021,US,Wisconsin,Polk,4951,4883,0,68
13-08-2021,US,Wisconsin,Pierce,5086,5042,0,44
13-08-2021,US,Wisconsin,Pepin,931,924,0,7
13-08-2021,US,Wisconsin,Ozaukee,9864,9754,0,110
13-08-2021,US,Wisconsin,Outagamie,24573,24323,0,250
13-08-2021,US,Wisconsin,Oneida,3943,3862,0,81
13-08-2021,US,Wisconsin,Oconto,5281,5207,0,74
13-08-2021,US,Wisconsin,Monroe,4915,4864,0,51
13-08-2021,US,Wisconsin,Milwaukee,125408,123967,0,1441
13-08-2021,US,Wisconsin,Menominee,825,814,0,11
13-08-2021,US,Wisconsin,Marquette,1655,1627,0,28
13-08-2021,US,Wisconsin,Marinette,4831,4756,0,75
13-08-2021,US,Wisconsin,Marathon,16867,16637,0,230
13-08-2021,US,Wisconsin,Manitowoc,9151,9054,0,97
13-08-2021,US,Wisconsin,Lincoln,3371,3274,0,97
13-08-2021,US,Wisconsin,Langlade,2266,2215,0,51
13-08-2021,US,Wisconsin,Lafayette,1756,1746,0,10
13-08-2021,US,Wisconsin,La Crosse,13955,13862,0,93
13-08-2021,US,Wisconsin,Kewaunee,2809,2772,0,37
13-08-2021,US,Wisconsin,Kenosha,19641,19299,0,342
13-08-2021,US,Wisconsin,Juneau,3435,3403,0,32
13-08-2021,US,Wisconsin,Jefferson,9990,9854,0,136
13-08-2021,US,Wisconsin,Jackson,2804,2775,0,29
13-08-2021,US,Wisconsin,Iron,728,686,0,42
13-08-2021,US,Wisconsin,Iowa,2234,2220,0,14
13-08-2021,US,Wisconsin,Green Lake,2124,2099,0,25
13-08-2021,US,Wisconsin,Green,3747,3721,0,26
13-08-2021,US,Wisconsin,Grant,5869,5774,0,95
13-08-2021,US,Wisconsin,Forest,1081,1054,0,27
13-08-2021,US,Wisconsin,Fond du Lac,14264,14118,0,146
13-08-2021,US,Wisconsin,Florence,518,505,0,13
13-08-2021,US,Wisconsin,Eau Claire,12516,12392,0,124
13-08-2021,US,Wisconsin,Dunn,5318,5283,0,35
13-08-2021,US,Wisconsin,Douglas,5079,5013,0,66
13-08-2021,US,Wisconsin,Door,2929,2892,0,37
13-08-2021,US,Wisconsin,Dodge,13304,13102,0,202
13-08-2021,US,Wisconsin,Dane,48789,48448,0,341
13-08-2021,US,Wisconsin,Crawford,1829,1810,0,19
13-08-2021,US,Wisconsin,Columbia,6114,6041,0,73
13-08-2021,US,Wisconsin,Clark,3831,3765,0,66
13-08-2021,US,Wisconsin,Chippewa,8062,7964,0,98
13-08-2021,US,Wisconsin,Calumet,6760,6704,0,56
13-08-2021,US,Wisconsin,Burnett,1652,1625,0,27
13-08-2021,US,Wisconsin,Buffalo,1470,1463,0,7
13-08-2021,US,Wisconsin,Brown,36742,36432,0,310
13-08-2021,US,Wisconsin,Bayfield,1323,1302,0,21
13-08-2021,US,Wisconsin,Barron,6185,6099,0,86
13-08-2021,US,Wisconsin,Ashland,1434,1419,0,15
13-08-2021,US,Wisconsin,Adams,2063,2042,0,21
13-08-2021,US,West Virginia,Wyoming,2202,2161,0,41
13-08-2021,US,West Virginia,Wood,8285,8108,0,177
13-08-2021,US,West Virginia,Wirt,479,475,0,4
13-08-2021,US,West Virginia,Wetzel,1522,1490,0,32
13-08-2021,US,West Virginia,Webster,633,624,0,9
13-08-2021,US,West Virginia,Wayne,3410,3364,0,46
13-08-2021,US,West Virginia,Upshur,2198,2163,0,35
13-08-2021,US,West Virginia,Unassigned,0,0,0,0
