Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
31-10-2021,Comoros,Main territory,,4259,4112,0,147
31-10-2021,Singapore,Main territory,,198374,197967,0,407
31-10-2021,Myanmar,Main territory,,500073,481376,0,18697
31-10-2021,Afghanistan,Main territory,,156250,148970,0,7280
31-10-2021,Brunei,Main territory,,13130,13042,0,88
31-10-2021,Barbados,Main territory,,17763,17610,0,153
31-10-2021,US,Wyoming,Weston,1109,1100,0,9
31-10-2021,US,Wyoming,Washakie,1731,1696,0,35
31-10-2021,US,Wyoming,Unassigned,0,0,0,0
31-10-2021,US,Wyoming,Uinta,3829,3803,0,26
31-10-2021,US,Wyoming,Teton,5204,5190,0,14
31-10-2021,US,Wyoming,Sweetwater,7575,7495,0,80
31-10-2021,US,Wyoming,Sublette,1365,1349,0,16
31-10-2021,US,Wyoming,Sheridan,5409,5360,0,49
31-10-2021,US,Wyoming,Platte,1374,1349,0,25
31-10-2021,US,Wyoming,Park,5100,5030,0,70
31-10-2021,US,Wyoming,Niobrara,391,386,0,5
31-10-2021,US,Wyoming,Natrona,14833,14656,0,177
31-10-2021,US,Wyoming,Lincoln,2771,2751,0,20
31-10-2021,US,Wyoming,Laramie,15808,15618,0,190
31-10-2021,US,Wyoming,Johnson,1193,1177,0,16
31-10-2021,US,Wyoming,Hot Springs,871,862,0,9
31-10-2021,US,Wyoming,Goshen,2423,2385,0,38
31-10-2021,US,Wyoming,Fremont,8898,8775,0,123
31-10-2021,US,Wyoming,Crook,893,875,0,18
31-10-2021,US,Wyoming,Converse,2199,2167,0,32
31-10-2021,US,Wyoming,Carbon,2874,2838,0,36
31-10-2021,US,Wyoming,Campbell,8718,8617,0,101
31-10-2021,US,Wyoming,Big Horn,2025,1972,0,53
31-10-2021,US,Wyoming,Albany,6333,6301,0,32
31-10-2021,US,Wisconsin,Wood,10701,10564,0,137
31-10-2021,US,Wisconsin,Winnebago,27697,27433,0,264
31-10-2021,US,Wisconsin,Waushara,3739,3688,0,51
31-10-2021,US,Wisconsin,Waupaca,8316,8130,0,186
31-10-2021,US,Wisconsin,Waukesha,63079,62348,0,731
31-10-2021,US,Wisconsin,Washington,22793,22571,0,222
31-10-2021,US,Wisconsin,Washburn,2248,2221,0,27
31-10-2021,US,Wisconsin,Walworth,15674,15484,0,190
31-10-2021,US,Wisconsin,Vilas,3120,3066,0,54
31-10-2021,US,Wisconsin,Vernon,2994,2934,0,60
31-10-2021,US,Wisconsin,Unassigned,0,0,0,0
31-10-2021,US,Wisconsin,Trempealeau,5000,4948,0,52
31-10-2021,US,Wisconsin,Taylor,3061,3015,0,46
31-10-2021,US,Wisconsin,St. Croix,13160,13074,0,86
31-10-2021,US,Wisconsin,Sheboygan,18450,18264,0,186
31-10-2021,US,Wisconsin,Shawano,7126,7035,0,91
31-10-2021,US,Wisconsin,Sawyer,2611,2578,0,33
31-10-2021,US,Wisconsin,Sauk,8477,8407,0,70
31-10-2021,US,Wisconsin,Rusk,2224,2189,0,35
31-10-2021,US,Wisconsin,Rock,22405,22158,0,247
31-10-2021,US,Wisconsin,Richland,2254,2228,0,26
31-10-2021,US,Wisconsin,Racine,31836,31380,0,456
31-10-2021,US,Wisconsin,Price,1891,1879,0,12
31-10-2021,US,Wisconsin,Portage,9600,9500,0,100
31-10-2021,US,Wisconsin,Polk,6982,6896,0,86
31-10-2021,US,Wisconsin,Pierce,6405,6359,0,46
31-10-2021,US,Wisconsin,Pepin,1177,1167,0,10
