Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-07-2021,Thailand,Main territory,,277151,248096,26873,2182
03-07-2021,Netherlands,Zuid-Holland,,402887,398602,0,4285
03-07-2021,Netherlands,Zeeland,,29996,29748,0,248
03-07-2021,Netherlands,Utrecht,,128838,127558,0,1280
03-07-2021,Netherlands,Other,,3849,3834,0,15
03-07-2021,Netherlands,Sint Maarten,,2620,26,2561,33
03-07-2021,Netherlands,Overijssel,,110518,109377,0,1141
03-07-2021,Netherlands,Noord-Holland,,278860,276233,0,2627
03-07-2021,Netherlands,Noord-Brabant,,273410,270270,0,3140
03-07-2021,Netherlands,Limburg,,115761,114107,0,1654
03-07-2021,Netherlands,Groningen,,39475,39212,0,263
03-07-2021,Netherlands,Gelderland,,189074,187046,0,2028
03-07-2021,Netherlands,Friesland,,43866,43388,0,478
03-07-2021,Netherlands,Flevoland,,37038,36794,0,244
03-07-2021,Netherlands,Drenthe,,34319,33966,0,353
03-07-2021,Netherlands,Curacao,,12349,24,12199,126
03-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1651,15,1619,17
03-07-2021,Netherlands,Aruba,,11144,28,11009,107
03-07-2021,Kuwait,Main territory,,362018,18536,341477,2005
03-07-2021,Liberia,Main territory,,4520,1976,2411,133
03-07-2021,Sudan,Main territory,,36658,3355,30543,2760
03-07-2021,Azerbaijan,Main territory,,336318,961,330380,4977
03-07-2021,Bolivia,Main territory,,444090,60231,366939,16920
03-07-2021,Romania,Main territory,,1080918,1642,1045351,33925
03-07-2021,Honduras,Main territory,,266918,166878,92959,7081
03-07-2021,Madagascar,Main territory,,42288,658,40709,921
03-07-2021,Austria,Main territory,,650662,1786,638167,10709
03-07-2021,Luxembourg,Main territory,,71031,463,69750,818
03-07-2021,Bosnia and Herzegovina,Main territory,,205047,11717,183663,9667
03-07-2021,Argentina,Main territory,,4526473,294055,4136824,95594
03-07-2021,Botswana,Main territory,,71443,3962,66323,1158
03-07-2021,Dominican Republic,Main territory,,328376,55641,268883,3852
03-07-2021,Mozambique,Main territory,,79213,6688,71628,897
03-07-2021,Cuba,Main territory,,200728,18504,180887,1337
03-07-2021,Barbados,Main territory,,4082,36,3999,47
03-07-2021,Denmark,Main territory,,294925,3494,288894,2537
03-07-2021,Denmark,Greenland,,50,0,50,0
03-07-2021,Denmark,Faroe Islands,,781,13,767,1
03-07-2021,Kosovo,Main territory,,107788,164,105362,2262
03-07-2021,Lebanon,Main territory,,545363,4354,533150,7859
03-07-2021,Mongolia,Main territory,,125260,41710,82933,617
03-07-2021,Liechtenstein,Main territory,,3042,19,2964,59
03-07-2021,Libya,Main territory,,194323,12247,178871,3205
03-07-2021,South Sudan,Main territory,,10866,235,10514,117
03-07-2021,Grenada,Main territory,,161,0,160,1
03-07-2021,Indonesia,Main territory,,2256851,281677,1915147,60027
03-07-2021,Papua New Guinea,Main territory,,17098,407,16518,173
03-07-2021,Ireland,Main territory,,273744,245380,23364,5000
03-07-2021,San Marino,Main territory,,5091,1,5000,90
03-07-2021,Uganda,Main territory,,82852,26896,54845,1111
03-07-2021,Switzerland,Main territory,,703334,374840,317600,10894
03-07-2021,Spain,Other,,0,0,0,0
03-07-2021,Spain,Pais Vasco,,205405,184701,16160,4544
03-07-2021,Spain,Navarra,,64133,59044,3905,1184
03-07-2021,Spain,Murcia,,115175,111389,2180,1606
03-07-2021,Spain,Melilla,,9300,9078,125,97
03-07-2021,Spain,Madrid,,733770,677576,40736,15458
03-07-2021,Spain,La Rioja,,32073,28188,3107,778
03-07-2021,Spain,Galicia,,130493,118866,9204,2423
03-07-2021,Spain,Extremadura,,77914,73455,2652,1807
03-07-2021,Spain,Ceuta,,5993,5714,163,116
03-07-2021,Spain,Catalonia,,658025,617083,26203,14739
03-07-2021,Spain,Castilla y Leon,,237779,222136,8716,6927
03-07-2021,Spain,Castilla - La Mancha,,197060,184656,6392,6012
03-07-2021,Spain,Cantabria,,32209,29352,2287,570
03-07-2021,Spain,Canarias,,61807,59478,1537,792
03-07-2021,Spain,C. Valenciana,,405365,387979,9970,7416
03-07-2021,Spain,Baleares,,62697,60320,1533,844
03-07-2021,Spain,Asturias,,54506,51465,1063,1978
03-07-2021,Spain,Aragon,,127350,120025,3772,3553
03-07-2021,Spain,Andalusia,,622814,602076,10671,10067
03-07-2021,Mali,Main territory,,14438,3833,10079,526
03-07-2021,Paraguay,Main territory,,427542,36156,378151,13235
03-07-2021,Latvia,Main territory,,137600,831,134243,2526
03-07-2021,Laos,Main territory,,2213,191,2019,3
03-07-2021,Bhutan,Main territory,,2133,312,1820,1
03-07-2021,Myanmar,Main territory,,163087,21677,138026,3384
03-07-2021,Finland,Main territory,,96372,49399,46000,973
03-07-2021,Nepal,Main territory,,643580,27716,606666,9198
03-07-2021,Singapore,Main territory,,62606,305,62265,36
03-07-2021,Iceland,Main territory,,6555,50,6476,29
03-07-2021,Egypt,Main territory,,281903,52033,213628,16242
03-07-2021,Andorra,Main territory,,13918,70,13721,127
03-07-2021,Malawi,Main territory,,36820,2317,33298,1205
03-07-2021,Malta,Main territory,,30640,56,30164,420
03-07-2021,Costa Rica,Main territory,,371206,70424,296096,4686
03-07-2021,Cameroon,Main territory,,80858,44273,35261,1324
03-07-2021,Mauritius,Main territory,,1858,306,1534,18
03-07-2021,Italy,Veneto,,425601,4544,409438,11619
03-07-2021,Italy,Valle d'Aosta,,11696,34,11189,473
03-07-2021,Italy,Umbria,,56870,691,54759,1420
03-07-2021,Italy,Toscana,,244435,1601,235960,6874
03-07-2021,Italy,Sicilia,,232082,3675,222428,5979
03-07-2021,Italy,Sardegna,,57279,2305,53482,1492
03-07-2021,Italy,Puglia,,253471,2664,244165,6642
03-07-2021,Italy,Piemonte,,363004,754,350554,11696
03-07-2021,Italy,P.A. Trento,,45785,51,44372,1362
03-07-2021,Italy,P.A. Bolzano,,73326,121,72025,1180
03-07-2021,Italy,Molise,,13721,64,13165,492
03-07-2021,Italy,Marche,,103746,1254,99455,3037
03-07-2021,Italy,Lombardia,,842244,9454,799005,33785
03-07-2021,Italy,Liguria,,103463,128,98983,4352
03-07-2021,Italy,Lazio,,346186,2837,335002,8347
03-07-2021,Italy,Friuli Venezia Giulia,,106987,189,103009,3789
03-07-2021,Italy,Emilia-Romagna,,386998,2673,371061,13264
03-07-2021,Italy,Campania,,424656,7593,409559,7504
03-07-2021,Italy,Calabria,,69058,3380,64450,1228
03-07-2021,Italy,Basilicata,,26979,678,25711,590
03-07-2021,Italy,Abruzzo,,74924,886,71526,2512
03-07-2021,Ecuador,Main territory,,462142,16794,423688,21660
03-07-2021,Qatar,Main territory,,222453,1601,220260,592
03-07-2021,Russia,Севастополь,,16972,1340,14884,748
03-07-2021,Russia,Крым,,49311,3794,43990,1527
03-07-2021,Russia,Забайкальский край,,47617,2577,44289,751
03-07-2021,Russia,Ярославская обл.,,44282,2399,41164,719
03-07-2021,Russia,Ямало-Ненецкий АО,,40345,1086,38827,432
03-07-2021,Russia,Воронежская обл.,,91529,1626,86683,3220
03-07-2021,Russia,Вологодская обл.,,48517,3005,44341,1171
03-07-2021,Russia,Волгоградская обл.,,63350,2319,59493,1538
03-07-2021,Russia,Владимирская обл.,,36860,1320,34254,1286
03-07-2021,Russia,Ульяновская обл.,,59220,975,56540,1705
03-07-2021,Russia,Удмуртия,,35956,2543,32345,1068
03-07-2021,Russia,Тыва,,16831,328,16282,221
03-07-2021,Russia,Тюменская обл.,,39609,1025,37897,687
03-07-2021,Russia,Тверская обл.,,46497,4017,41281,1199
03-07-2021,Russia,Тульская обл.,,43233,1522,39476,2235
03-07-2021,Russia,Томская обл.,,34378,1194,32711,473
03-07-2021,Russia,Татарстан,,22558,1714,20297,547
03-07-2021,Russia,Тамбовская обл.,,35031,936,33482,613
03-07-2021,Russia,Свердловская обл.,,94839,2596,88352,3891
03-07-2021,Russia,Ставропольский край,,57657,1779,54185,1693
03-07-2021,Russia,Смоленская обл.,,35314,2337,31844,1133
03-07-2021,Russia,Саратовская обл.,,66746,2058,63324,1364
03-07-2021,Russia,Самарская обл.,,68173,877,64980,2316
03-07-2021,Russia,Сахалинская обл.,,24779,1061,23648,70
03-07-2021,Russia,Саха (Якутия),,41608,2961,37858,789
03-07-2021,Russia,Санкт-Петербург,,474668,4695,453301,16672
03-07-2021,Russia,Рязанская обл.,,31362,1046,29699,617
03-07-2021,Russia,Ростовская обл.,,100049,5006,90343,4700
03-07-2021,Russia,Псковская обл.,,39997,5964,33557,476
03-07-2021,Russia,Приморский край,,47455,3805,42850,800
03-07-2021,Russia,Пермский край,,62127,3745,55648,2734
03-07-2021,Russia,Пензенская обл.,,50217,3554,45570,1093
03-07-2021,Russia,Оренбургская обл.,,48113,3838,43153,1122
03-07-2021,Russia,Орловская обл.,,37687,1205,35728,754
03-07-2021,Russia,Омская обл.,,51588,1236,48841,1511
03-07-2021,Russia,Новосибирская обл.,,47349,3289,41975,2085
03-07-2021,Russia,Новгородская обл.,,32437,752,31500,185
03-07-2021,Russia,Северная Осетия,,17394,532,16631,231
03-07-2021,Russia,Нижегородская обл.,,126014,4819,116900,4295
03-07-2021,Russia,Ненецкий АО,,1231,70,1152,9
03-07-2021,Russia,Мурманская обл.,,54645,3891,49417,1337
03-07-2021,Russia,Московская обл.,,321908,54888,260449,6571
03-07-2021,Russia,Москва,,1380151,180574,1176793,22784
03-07-2021,Russia,Мордовия,,22138,1965,19836,337
03-07-2021,Russia,Марий Эл,,14457,344,13818,295
03-07-2021,Russia,Магаданская обл.,,8755,210,8428,117
03-07-2021,Russia,Липецкая обл.,,33826,2430,30479,917
03-07-2021,Russia,Ленинградская обл.,,49340,2491,45065,1784
03-07-2021,Russia,Курская обл.,,41157,820,39393,944
03-07-2021,Russia,Курганская обл.,,22607,642,21514,451
03-07-2021,Russia,Красноярский край,,78467,3873,70613,3981
03-07-2021,Russia,Краснодарский край,,52476,3440,45554,3482
03-07-2021,Russia,Костромская обл.,,23532,2930,20078,524
03-07-2021,Russia,Коми,,47350,1604,44718,1028
03-07-2021,Russia,Кировская обл.,,47109,2212,44503,394
03-07-2021,Russia,ХМАО – Югра,,60287,1333,58141,813
03-07-2021,Russia,Хакасия,,25469,1163,23703,603
03-07-2021,Russia,Хабаровский край,,56409,3071,52842,496
03-07-2021,Russia,Кемеровская обл.,,40453,1348,38271,834
03-07-2021,Russia,Карелия,,50578,2184,47755,639
03-07-2021,Russia,Карачаево-Черкессия,,20969,399,20384,186
03-07-2021,Russia,Камчатский край,,15409,1007,14164,238
03-07-2021,Russia,Калужская обл.,,37660,1362,35918,380
03-07-2021,Russia,Калмыкия,,21843,626,20800,417
03-07-2021,Russia,Калининградская обл.,,36892,928,35419,545
03-07-2021,Russia,Кабардино-Балкария,,25039,540,24000,499
03-07-2021,Russia,Еврейская АО,,4787,245,4390,152
03-07-2021,Russia,Ивановская обл.,,38464,1070,36093,1301
03-07-2021,Russia,Иркутская обл.,,74898,2823,69260,2815
03-07-2021,Russia,Ингушетия,,16261,355,15710,196
03-07-2021,Russia,Дагестан,,36311,1803,32954,1554
03-07-2021,Russia,Чувашия,,27475,804,25109,1562
03-07-2021,Russia,Чукотский АО,,847,74,765,8
03-07-2021,Russia,Челябинская обл.,,65538,2206,61521,1811
03-07-2021,Russia,Чечня,,12957,403,12390,164
03-07-2021,Russia,Бурятия,,45232,2525,41415,1292
03-07-2021,Russia,Брянская обл.,,45455,2273,42635,547
03-07-2021,Russia,Белгородская обл.,,41081,1201,39117,763
03-07-2021,Russia,Башкортостан,,41824,2056,39158,610
03-07-2021,Russia,Астраханская обл.,,36637,1249,34514,874
03-07-2021,Russia,Архангельская обл.,,67802,1906,64848,1048
03-07-2021,Russia,Амурская обл.,,24363,703,23353,307
03-07-2021,Russia,Алтай,,17952,608,17093,251
03-07-2021,Russia,Алтайский край,,54986,5219,47287,2480
03-07-2021,Russia,Адыгея,,15103,377,14475,251
03-07-2021,Mauritania,Main territory,,21027,655,19883,489
03-07-2021,Jamaica,Main territory,,50242,18890,30270,1082
03-07-2021,Chad,Main territory,,4951,2,4775,174
03-07-2021,Timor-Leste,Main territory,,9425,897,8504,24
03-07-2021,North Macedonia,Main territory,,155706,153,150067,5486
03-07-2021,Canada,Yukon,,388,145,238,5
03-07-2021,Canada,Saskatchewan,,48931,421,47942,568
03-07-2021,Canada,Repatriated Travellers,,13,0,13,0
03-07-2021,Canada,Quebec,,375019,841,362961,11217
03-07-2021,Canada,Prince Edward Island,,207,1,206,0
03-07-2021,Canada,Ontario,,553033,2106,541759,9168
03-07-2021,Canada,Nunavut,,657,0,653,4
03-07-2021,Canada,Nova Scotia,,5850,52,5706,92
03-07-2021,Canada,Northwest Territories,,128,0,128,0
03-07-2021,Canada,Newfoundland and Labrador,,1387,8,1372,7
03-07-2021,Canada,New Brunswick,,2336,23,2268,45
03-07-2021,Canada,Manitoba,,56353,1008,54197,1148
03-07-2021,Canada,British Columbia,,147705,749,145200,1756
03-07-2021,Canada,Alberta,,232097,895,228901,2301
03-07-2021,Afghanistan,Main territory,,120216,41619,73635,4962
03-07-2021,Trinidad and Tobago,Main territory,,33313,6622,25812,879
03-07-2021,Angola,Main territory,,39172,4748,33514,910
03-07-2021,Chile,Valparaiso,,115547,2311,110244,2992
03-07-2021,Chile,Other,,51,0,51,0
03-07-2021,Chile,Tarapaca,,39121,359,38022,740
03-07-2021,Chile,OHiggins,,65785,941,63491,1353
03-07-2021,Chile,Nuble,,34154,466,33113,575
03-07-2021,Chile,Metropolitana,,656911,8909,630827,17175
03-07-2021,Chile,Maule,,96469,1809,93130,1530
03-07-2021,Chile,Magallanes,,28936,162,28314,460
03-07-2021,Chile,Los Rios,,45805,1192,44064,549
03-07-2021,Chile,Los Lagos,,85014,1016,82783,1215
03-07-2021,Chile,Coquimbo,,45398,897,43665,836
03-07-2021,Chile,Biobio,,144069,2024,139703,2342
03-07-2021,Chile,Aysen,,7741,222,7455,64
03-07-2021,Chile,Atacama,,25023,793,23949,281
03-07-2021,Chile,Arica y Parinacota,,25279,542,24250,487
03-07-2021,Chile,Araucania,,93332,1579,90510,1243
03-07-2021,Chile,Antofagasta,,57826,924,55771,1131
03-07-2021,Kiribati,Main territory,,2,2,0,0
03-07-2021,Norway,Main territory,,131861,113069,17998,794
03-07-2021,Tunisia,Main territory,,438945,63039,360645,15261
03-07-2021,Micronesia,Main territory,,1,0,1,0
03-07-2021,Cote d'Ivoire,Main territory,,48513,281,47917,315
03-07-2021,Congo (Brazzaville),Main territory,,12695,1318,11211,166
03-07-2021,Croatia,Main territory,,360181,581,351385,8215
03-07-2021,New Zealand,Main territory,,2751,32,2693,26
03-07-2021,New Zealand,Cook Islands,,1,1,0,0
03-07-2021,Cambodia,Main territory,,53298,6479,46123,696
03-07-2021,Zambia,Main territory,,162487,19210,140880,2397
03-07-2021,Cabo Verde,Main territory,,32705,603,31815,287
03-07-2021,Benin,Main territory,,8199,95,8000,104
03-07-2021,Ghana,Main territory,,96067,1602,93669,796
03-07-2021,Malaysia,Main territory,,772607,66958,700215,5434
03-07-2021,Kazakhstan,Main territory,,491277,34324,453409,3544
03-07-2021,Slovenia,Main territory,,257413,454,252540,4419
03-07-2021,Taiwan,Main territory,,14991,3754,10551,686
03-07-2021,Algeria,Main territory,,141007,39231,98031,3745
03-07-2021,Dominica,Main territory,,194,3,191,0
03-07-2021,Eritrea,Main territory,,6074,373,5676,25
03-07-2021,Namibia,Main territory,,94047,22749,69672,1626
03-07-2021,West Bank and Gaza,Main territory,,314492,2372,308550,3570
03-07-2021,Pakistan,Sindh,,339962,20011,314439,5512
03-07-2021,Pakistan,Punjab,,346728,8203,327753,10772
03-07-2021,Pakistan,Khyber Pakhtunkhwa,,138421,1591,132494,4336
03-07-2021,Pakistan,Islamabad,,82916,1093,81044,779
03-07-2021,Pakistan,Gilgit-Baltistan,,6394,459,5824,111
03-07-2021,Pakistan,Balochistan,,27387,744,26331,312
03-07-2021,Pakistan,Azad Jammu and Kashmir,,20505,520,19399,586
03-07-2021,Somalia,Main territory,,14946,6925,7246,775
03-07-2021,Armenia,Main territory,,225464,3869,217074,4521
03-07-2021,Belize,Main territory,,13343,329,12684,330
03-07-2021,Jordan,Main territory,,752617,6417,736431,9769
03-07-2021,Nicaragua,Main territory,,8178,3762,4225,191
03-07-2021,Cyprus,Main territory,,77445,38010,39061,374
03-07-2021,Gabon,Main territory,,25076,133,24784,159
03-07-2021,Bulgaria,Main territory,,422034,8661,395289,18084
03-07-2021,Japan,Yamanashi,,2127,102,2004,21
03-07-2021,Japan,Yamaguchi,,3158,63,3017,78
03-07-2021,Japan,Yamagata,,2034,21,1965,48
03-07-2021,Japan,Wakayama,,2694,89,2559,46
03-07-2021,Japan,Other,,8,0,8,0
03-07-2021,Japan,Toyama,,2050,37,1975,38
03-07-2021,Japan,Tottori,,493,34,457,2
03-07-2021,Japan,Tokyo,,176051,5541,168288,2222
03-07-2021,Japan,Tokushima,,1657,5,1590,62
03-07-2021,Japan,Tochigi,,7121,285,6754,82
03-07-2021,Japan,Shizuoka,,9397,308,8939,150
03-07-2021,Japan,Shimane,,565,15,549,1
03-07-2021,Japan,Shiga,,5572,82,5400,90
03-07-2021,Japan,Saitama,,46872,1352,44687,833
03-07-2021,Japan,Saga,,2580,0,2555,25
03-07-2021,Japan,Port Quarantine,,3168,117,3047,4
03-07-2021,Japan,Osaka,,103766,2217,98873,2676
03-07-2021,Japan,Okinawa,,21065,1102,19771,192
03-07-2021,Japan,Okayama,,7595,30,7439,126
03-07-2021,Japan,Oita,,3494,18,3412,64
03-07-2021,Japan,Niigata,,3419,44,3324,51
03-07-2021,Japan,Nara,,8258,89,8037,132
03-07-2021,Japan,Nagasaki,,3213,98,3046,69
03-07-2021,Japan,Nagano,,5038,-19,4967,90
03-07-2021,Japan,Miyazaki,,3094,40,3028,26
03-07-2021,Japan,Miyagi,,9222,151,8981,90
03-07-2021,Japan,Mie,,5274,-56,5217,113
03-07-2021,Japan,Kyoto,,16655,186,16226,243
03-07-2021,Japan,Kumamoto,,6503,76,6308,119
03-07-2021,Japan,Kochi,,1847,103,1718,26
03-07-2021,Japan,Kanagawa,,68153,2131,65072,950
03-07-2021,Japan,Kagoshima,,3637,-34,3631,40
03-07-2021,Japan,Kagawa,,2099,15,2054,30
03-07-2021,Japan,Iwate,,1707,72,1588,47
03-07-2021,Japan,Ishikawa,,3954,42,3796,116
03-07-2021,Japan,Ibaraki,,10632,300,10167,165
03-07-2021,Japan,Hyogo,,41162,454,39402,1306
03-07-2021,Japan,Hokkaido,,41421,807,39211,1403
03-07-2021,Japan,Hiroshima,,11521,140,11208,173
03-07-2021,Japan,Gunma,,8054,56,7845,153
03-07-2021,Japan,Gifu,,9274,-84,9176,182
03-07-2021,Japan,Fukushima,,4943,158,4627,158
03-07-2021,Japan,Fukuoka,,35653,464,34663,526
03-07-2021,Japan,Fukui,,1325,171,1119,35
03-07-2021,Japan,Ehime,,2759,12,2673,74
03-07-2021,Japan,Chiba,,40707,1246,38752,709
03-07-2021,Japan,Aomori,,2518,65,2423,30
03-07-2021,Japan,Akita,,904,108,776,20
03-07-2021,Japan,Aichi,,51283,1027,49304,952
03-07-2021,Bahrain,Main territory,,266286,2376,262552,1358
03-07-2021,Comoros,Main territory,,3957,45,3766,146
03-07-2021,United Arab Emirates,Main territory,,637877,19849,616197,1831
03-07-2021,Gambia,Main territory,,6079,40,5858,181
03-07-2021,Bahamas,Main territory,,12735,886,11603,246
03-07-2021,Lesotho,Main territory,,11568,4747,6492,329
03-07-2021,Uzbekistan,Main territory,,112130,2981,108404,745
03-07-2021,Panama,Main territory,,407330,13146,387617,6567
03-07-2021,Georgia,Main territory,,369048,10089,353612,5347
03-07-2021,Ukraine,Zhytomyr Oblast,,88470,301,86379,1790
03-07-2021,Ukraine,Zaporizhia Oblast,,104663,374,101847,2442
03-07-2021,Ukraine,Zakarpattia Oblast,,62111,143,60363,1605
03-07-2021,Ukraine,Volyn Oblast,,62180,363,60621,1196
03-07-2021,Ukraine,Vinnytsia Oblast,,71119,195,69233,1691
03-07-2021,Ukraine,Ternopil Oblast,,70040,245,68595,1200
03-07-2021,Ukraine,Sumy Oblast,,77951,374,76254,1323
03-07-2021,Ukraine,Rivne Oblast,,79518,158,78155,1205
03-07-2021,Ukraine,Poltava Oblast,,77909,318,75731,1860
03-07-2021,Ukraine,Odessa Oblast,,140716,838,136895,2983
03-07-2021,Ukraine,Mykolaiv Oblast,,69995,287,67861,1847
03-07-2021,Ukraine,Lviv Oblast,,137532,754,133123,3655
03-07-2021,Ukraine,Luhansk Oblast,,26639,211,25479,949
03-07-2021,Ukraine,Kirovohrad Oblast,,20630,312,19477,841
03-07-2021,Ukraine,Kiev Oblast,,127482,777,123951,2754
03-07-2021,Ukraine,Kiev,,214398,4003,205197,5198
03-07-2021,Ukraine,Khmelnytskyi Oblast,,88950,488,86586,1876
03-07-2021,Ukraine,Kherson Oblast,,35830,381,34302,1147
03-07-2021,Ukraine,Kharkiv Oblast,,148639,875,144226,3538
03-07-2021,Ukraine,Ivano-Frankivsk Oblast,,86678,92,84486,2100
03-07-2021,Ukraine,Donetsk Oblast,,90728,392,87974,2362
03-07-2021,Ukraine,Dnipropetrovsk Oblast,,135681,1066,130172,4443
03-07-2021,Ukraine,Chernivtsi Oblast,,79959,290,77876,1793
03-07-2021,Ukraine,Chernihiv Oblast,,57565,355,55861,1349
03-07-2021,Ukraine,Cherkasy Oblast,,81819,494,80012,1313
03-07-2021,Brazil,Tocantins,,199222,14421,181553,3248
03-07-2021,Brazil,Sergipe,,265278,12446,247089,5743
03-07-2021,Brazil,Sao Paulo,,3779408,319428,3330527,129453
03-07-2021,Brazil,Santa Catarina,,1060992,25491,1018514,16987
03-07-2021,Brazil,Roraima,,113277,5145,106376,1756
03-07-2021,Brazil,Rondonia,,249496,8840,234484,6172
03-07-2021,Brazil,Rio de Janeiro,,965699,14093,895595,56011
03-07-2021,Brazil,Rio Grande do Sul,,1230115,15032,1183397,31686
03-07-2021,Brazil,Rio Grande do Norte,,344720,187253,150649,6818
03-07-2021,Brazil,Piaui,,298129,1464,290026,6639
03-07-2021,Brazil,Pernambuco,,557293,72030,467422,17841
03-07-2021,Brazil,Parana,,1300485,367554,901606,31325
03-07-2021,Brazil,Paraiba,,400011,128617,262724,8670
03-07-2021,Brazil,Para,,556637,21977,519084,15576
03-07-2021,Brazil,Minas Gerais,,1823819,82189,1694747,46883
03-07-2021,Brazil,Mato Grosso do Sul,,337666,12797,316567,8302
03-07-2021,Brazil,Mato Grosso,,453047,8107,433028,11912
03-07-2021,Brazil,Maranhao,,320177,34811,276239,9127
03-07-2021,Brazil,Goias,,682482,11265,651846,19371
03-07-2021,Brazil,Espirito Santo,,520425,15765,493135,11525
03-07-2021,Brazil,Distrito Federal,,432492,8151,415052,9289
03-07-2021,Brazil,Ceara,,889947,243604,623651,22692
03-07-2021,Brazil,Bahia,,1135261,12210,1098816,24235
03-07-2021,Brazil,Amazonas,,403821,44900,345584,13337
03-07-2021,Brazil,Amapa,,117635,19034,96757,1844
03-07-2021,Brazil,Alagoas,,218620,5943,207278,5399
03-07-2021,Brazil,Acre,,85871,1771,82354,1746
03-07-2021,Guinea-Bissau,Main territory,,3881,217,3595,69
03-07-2021,Tanzania,Main territory,,509,305,183,21
03-07-2021,Australia,Western Australia,,1029,9,1011,9
03-07-2021,Australia,Victoria,,20714,18,19876,820
03-07-2021,Australia,Tasmania,,234,0,221,13
03-07-2021,Australia,South Australia,,810,16,790,4
03-07-2021,Australia,Queensland,,1715,67,1641,7
03-07-2021,Australia,Northern Territory,,185,8,177,0
03-07-2021,Australia,New South Wales,,5942,5888,0,54
03-07-2021,Australia,Australian Capital Territory,,124,0,121,3
03-07-2021,Kyrgyzstan,Main territory,,129232,15271,111934,2027
03-07-2021,Equatorial Guinea,Main territory,,8759,84,8553,122
03-07-2021,Saint Lucia,Main territory,,5302,94,5124,84
03-07-2021,Burundi,Main territory,,5494,4713,773,8
03-07-2021,Colombia,Vichada,,2487,60,2388,39
03-07-2021,Colombia,Vaupes,,1674,11,1648,15
03-07-2021,Colombia,Valle del Cauca,,336436,12457,313520,10459
03-07-2021,Colombia,Other,,0,-1,1,0
03-07-2021,Colombia,Tolima,,91789,2161,86654,2974
03-07-2021,Colombia,Sucre,,50347,2569,46380,1398
