Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
20-07-2021,Russia,Ставропольский край,,61292,3993,55492,1807
20-07-2021,Russia,Смоленская обл.,,39318,4708,33358,1252
20-07-2021,Russia,Саратовская обл.,,70354,2893,65877,1584
20-07-2021,Russia,Самарская обл.,,72356,1763,68088,2505
20-07-2021,Russia,Сахалинская обл.,,26268,1452,24725,91
20-07-2021,Russia,Саха (Якутия),,43259,3152,39262,845
20-07-2021,Russia,Санкт-Петербург,,507507,6189,482894,18424
20-07-2021,Russia,Рязанская обл.,,33706,1474,31490,742
20-07-2021,Russia,Ростовская обл.,,105372,6436,93967,4969
20-07-2021,Russia,Псковская обл.,,42304,6730,35046,528
20-07-2021,Russia,Приморский край,,51704,5213,45618,873
20-07-2021,Russia,Пермский край,,68312,4877,60454,2981
20-07-2021,Russia,Пензенская обл.,,53642,6311,45945,1386
20-07-2021,Russia,Оренбургская обл.,,52814,6604,45022,1188
20-07-2021,Russia,Орловская обл.,,39254,1346,37109,799
20-07-2021,Russia,Омская обл.,,57150,3232,52322,1596
20-07-2021,Russia,Новосибирская обл.,,50468,4674,43565,2229
20-07-2021,Russia,Новгородская обл.,,34784,1724,32863,197
20-07-2021,Russia,Северная Осетия,,18110,992,16879,239
20-07-2021,Russia,Нижегородская обл.,,134661,7039,122859,4763
20-07-2021,Russia,Ненецкий АО,,1436,201,1225,10
20-07-2021,Russia,Мурманская обл.,,59083,7234,50382,1467
20-07-2021,Russia,Московская обл.,,365036,64606,293502,6928
20-07-2021,Russia,Москва,,1470330,148793,1296952,24585
20-07-2021,Russia,Мордовия,,23118,2193,20545,380
20-07-2021,Russia,Марий Эл,,15421,699,14377,345
20-07-2021,Russia,Магаданская обл.,,9179,502,8542,135
20-07-2021,Russia,Липецкая обл.,,37037,3739,32256,1042
20-07-2021,Russia,Ленинградская обл.,,53414,5125,46312,1977
20-07-2021,Russia,Курская обл.,,44337,1309,41996,1032
20-07-2021,Russia,Курганская обл.,,24386,1379,22531,476
20-07-2021,Russia,Красноярский край,,85619,8452,72947,4220
20-07-2021,Russia,Краснодарский край,,56237,5831,46522,3884
20-07-2021,Russia,Костромская обл.,,25665,3779,21316,570
20-07-2021,Russia,Коми,,52103,4495,46485,1123
20-07-2021,Russia,Кировская обл.,,48961,2320,46226,415
20-07-2021,Russia,ХМАО – Югра,,63225,2469,59867,889
20-07-2021,Russia,Хакасия,,28326,3172,24463,691
20-07-2021,Russia,Хабаровский край,,61877,5144,56159,574
20-07-2021,Russia,Кемеровская обл.,,43655,1701,41035,919
20-07-2021,Russia,Карелия,,53882,2772,50421,689
20-07-2021,Russia,Карачаево-Черкессия,,21753,981,20536,236
20-07-2021,Russia,Камчатский край,,16199,1593,14368,238
20-07-2021,Russia,Калужская обл.,,39649,1827,37388,434
20-07-2021,Russia,Калмыкия,,23539,1801,21293,445
20-07-2021,Russia,Калининградская обл.,,40630,1829,38236,565
20-07-2021,Russia,Кабардино-Балкария,,26084,1229,24299,556
20-07-2021,Russia,Еврейская АО,,5309,711,4430,168
20-07-2021,Russia,Ивановская обл.,,40148,1488,37305,1355
20-07-2021,Russia,Иркутская обл.,,81066,6926,70780,3360
20-07-2021,Russia,Ингушетия,,17034,802,16027,205
20-07-2021,Russia,Дагестан,,39496,2487,35378,1631
20-07-2021,Russia,Чувашия,,28503,915,25933,1655
20-07-2021,Russia,Чукотский АО,,999,216,775,8
20-07-2021,Russia,Челябинская обл.,,69992,4255,63740,1997
20-07-2021,Russia,Чечня,,14574,1616,12701,257
20-07-2021,Russia,Бурятия,,49929,3034,45318,1577
20-07-2021,Russia,Брянская обл.,,50937,4042,46201,694
20-07-2021,Russia,Белгородская обл.,,43042,1859,40348,835
20-07-2021,Russia,Башкортостан,,45471,2823,41948,700
20-07-2021,Russia,Астраханская обл.,,40233,3553,35703,977
20-07-2021,Russia,Архангельская обл.,,71569,2934,67566,1069
20-07-2021,Russia,Амурская обл.,,26289,1805,24160,324
20-07-2021,Russia,Алтай,,18835,1019,17556,260
20-07-2021,Russia,Алтайский край,,59091,8316,48046,2729
20-07-2021,Russia,Адыгея,,15725,693,14751,281
20-07-2021,Bhutan,Main territory,,2455,328,2125,2
20-07-2021,Tanzania,Main territory,,509,305,183,21
20-07-2021,Singapore,Main territory,,63440,861,62543,36
20-07-2021,Estonia,Main territory,,131963,2515,128177,1271
20-07-2021,Eswatini,Main territory,,21496,1683,19086,727
20-07-2021,Germany,Other,,6010,6010,0,0
20-07-2021,Germany,Thuringen,,128997,335,124300,4362
20-07-2021,Germany,Schleswig-Holstein,,64436,528,62280,1628
20-07-2021,Germany,Sachsen-Anhalt,,99413,121,95850,3442
20-07-2021,Germany,Sachsen,,286256,435,275700,10121
20-07-2021,Germany,Saarland,,41759,150,40580,1029
20-07-2021,Germany,Rheinland-Pfalz,,156312,917,151500,3895
20-07-2021,Germany,Nordrhein-Westfalen,,821135,4081,799800,17254
20-07-2021,Germany,Niedersachsen,,262887,1382,255700,5805
20-07-2021,Germany,Mecklenburg-Vorpommern,,44253,128,42960,1165
20-07-2021,Germany,Hessen,,292951,1882,283500,7569
20-07-2021,Germany,Hamburg,,78049,543,75900,1606
20-07-2021,Germany,Bremen,,27662,170,27000,492
20-07-2021,Germany,Brandenburg,,108971,356,104800,3815
20-07-2021,Germany,Berlin,,181593,1117,176900,3576
20-07-2021,Germany,Bavaria,,650906,2896,632700,15310
20-07-2021,Germany,Baden-Wurttemberg,,503256,2102,490800,10354
20-07-2021,Turkey,Main territory,,5546166,100216,5395300,50650
20-07-2021,Laos,Main territory,,3710,1531,2174,5
20-07-2021,Hungary,Main territory,,808889,35421,743449,30019
20-07-2021,Equatorial Guinea,Main territory,,8848,134,8591,123
20-07-2021,Kiribati,Main territory,,2,2,0,0
20-07-2021,Chad,Main territory,,4965,14,4777,174
20-07-2021,China,Zhejiang,,1393,55,1337,1
20-07-2021,China,Yunnan,,648,259,387,2
20-07-2021,China,Xinjiang,,980,0,977,3
20-07-2021,China,Other,,0,0,0,0
20-07-2021,China,Tibet,,1,0,1,0
20-07-2021,China,Tianjin,,415,17,395,3
20-07-2021,China,Sichuan,,1126,38,1085,3
20-07-2021,China,Shanxi,,253,0,253,0
20-07-2021,China,Shanghai,,2274,63,2204,7
20-07-2021,China,Shandong,,883,0,876,7
20-07-2021,China,Shaanxi,,645,15,627,3
20-07-2021,China,Qinghai,,18,0,18,0
20-07-2021,China,Ningxia,,76,1,75,0
20-07-2021,China,Macau,,55,2,53,0
20-07-2021,China,Liaoning,,431,4,425,2
20-07-2021,China,Jilin,,573,0,570,3
20-07-2021,China,Jiangxi,,937,0,936,1
20-07-2021,China,Jiangsu,,751,12,739,0
20-07-2021,China,Inner Mongolia,,399,6,392,1
20-07-2021,China,Hunan,,1068,11,1053,4
20-07-2021,China,Hubei,,68192,32,63648,4512
20-07-2021,China,Hong Kong,,11965,67,11686,212
20-07-2021,China,Henan,,1326,13,1291,22
20-07-2021,China,Heilongjiang,,1612,0,1599,13
20-07-2021,China,Hebei,,1317,0,1310,7
20-07-2021,China,Hainan,,188,1,181,6
20-07-2021,China,Guizhou,,147,0,145,2
20-07-2021,China,Guangxi,,277,2,273,2
20-07-2021,China,Guangdong,,2812,59,2745,8
20-07-2021,China,Gansu,,196,1,193,2
20-07-2021,China,Fujian,,710,40,669,1
20-07-2021,China,Chongqing,,601,3,592,6
20-07-2021,China,Beijing,,1085,12,1064,9
20-07-2021,China,Anhui,,1008,3,999,6
20-07-2021,Oman,Main territory,,289042,21792,263752,3498
20-07-2021,Ireland,Main territory,,286691,258309,23364,5018
20-07-2021,Guatemala,Main territory,,334375,31240,293208,9927
20-07-2021,Togo,Main territory,,14769,734,13895,140
20-07-2021,Uzbekistan,Main territory,,120631,4312,115514,805
20-07-2021,Cambodia,Main territory,,68796,6608,61039,1149
20-07-2021,South Sudan,Main territory,,10917,286,10514,117
20-07-2021,Qatar,Main territory,,224510,1549,222362,599
20-07-2021,Tunisia,Main territory,,554911,93111,443979,17821
20-07-2021,Botswana,Main territory,,91902,14792,75782,1328
20-07-2021,Netherlands,Zuid-Holland,,431182,426885,0,4297
20-07-2021,Netherlands,Zeeland,,31228,30980,0,248
20-07-2021,Netherlands,Utrecht,,140810,139528,0,1282
20-07-2021,Netherlands,Other,,4584,4569,0,15
20-07-2021,Netherlands,Sint Maarten,,2687,44,2609,34
20-07-2021,Netherlands,Overijssel,,117595,116454,0,1141
20-07-2021,Netherlands,Noord-Holland,,309315,306680,0,2635
20-07-2021,Netherlands,Noord-Brabant,,290272,287131,0,3141
20-07-2021,Netherlands,Limburg,,120440,118785,0,1655
20-07-2021,Netherlands,Groningen,,45837,45574,0,263
20-07-2021,Netherlands,Gelderland,,201329,199299,0,2030
20-07-2021,Netherlands,Friesland,,46705,46226,0,479
20-07-2021,Netherlands,Flevoland,,38788,38544,0,244
20-07-2021,Netherlands,Drenthe,,36058,35705,0,353
20-07-2021,Netherlands,Curacao,,12883,496,12261,126
20-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1683,24,1642,17
20-07-2021,Netherlands,Aruba,,11257,97,11051,109
20-07-2021,Djibouti,Main territory,,11628,7,11466,155
20-07-2021,Timor-Leste,Main territory,,10174,758,9390,26
20-07-2021,Finland,Main territory,,100773,53795,46000,978
20-07-2021,Bolivia,Main territory,,463125,53102,392548,17475
20-07-2021,India,West Bengal,,1519599,12509,1489069,18021
20-07-2021,India,Uttarakhand,,341536,620,333559,7357
20-07-2021,India,Uttar Pradesh,,1707953,1093,1684123,22737
20-07-2021,India,Other,,0,0,0,0
20-07-2021,India,Tripura,,74846,4345,69770,731
20-07-2021,India,Telangana,,638030,9787,624477,3766
20-07-2021,India,Tamil Nadu,,2539277,26717,2478778,33782
20-07-2021,India,Sikkim,,23796,2462,21009,325
20-07-2021,India,Rajasthan,,953415,391,944073,8951
20-07-2021,India,Punjab,,598455,899,581312,16244
20-07-2021,India,Puducherry,,119823,988,117054,1781
20-07-2021,India,Odisha,,958059,17880,935007,5172
20-07-2021,India,Nagaland,,26838,1160,25146,532
20-07-2021,India,Mizoram,,29020,6833,22061,126
20-07-2021,India,Meghalaya,,58275,4044,53263,968
20-07-2021,India,Manipur,,86723,10067,75247,1409
20-07-2021,India,Maharashtra,,6229596,97932,6000911,130753
20-07-2021,India,Madhya Pradesh,,791689,190,780987,10512
20-07-2021,India,Lakshadweep,,10092,74,9969,49
20-07-2021,India,Ladakh,,20278,94,19978,206
20-07-2021,India,Kerala,,3187716,126894,3045310,15512
20-07-2021,India,Karnataka,,2886702,26279,2824197,36226
20-07-2021,India,Jharkhand,,346778,320,341336,5122
20-07-2021,India,Jammu and Kashmir,,320112,1634,314107,4371
20-07-2021,India,Himachal Pradesh,,204618,957,200154,3507
20-07-2021,India,Haryana,,769605,784,759213,9608
20-07-2021,India,Gujarat,,824546,411,814059,10076
20-07-2021,India,Goa,,169971,1409,165449,3113
20-07-2021,India,Delhi,,1435609,569,1410005,25035
20-07-2021,India,Dadra and Nagar Haveli and Daman and Diu,,10612,27,10581,4
20-07-2021,India,Chhattisgarh,,1000358,3334,983520,13504
20-07-2021,India,Chandigarh,,61907,42,61056,809
20-07-2021,India,Bihar,,724081,634,713815,9632
20-07-2021,India,Assam,,550878,17597,528252,5029
20-07-2021,India,Arunachal Pradesh,,43804,4332,39269,203
20-07-2021,India,Andhra Pradesh,,1944222,23843,1907201,13178
20-07-2021,India,Andaman and Nicobar Islands,,7518,19,7370,129
20-07-2021,Georgia,Main territory,,390945,18223,367130,5592
20-07-2021,Portugal,Main territory,,935246,50487,867540,17219
20-07-2021,United Arab Emirates,Main territory,,664027,20373,641750,1904
20-07-2021,Mozambique,Main territory,,102009,22514,78337,1158
20-07-2021,Lesotho,Main territory,,12398,5458,6601,339
20-07-2021,Andorra,Main territory,,14379,322,13930,127
20-07-2021,Mauritius,Main territory,,2731,858,1854,19
20-07-2021,North Macedonia,Main territory,,155931,221,150223,5487
20-07-2021,Jamaica,Main territory,,51282,3400,46724,1158
20-07-2021,Latvia,Main territory,,138238,522,135168,2548
20-07-2021,Syria,Main territory,,25845,2016,21924,1905
20-07-2021,Eritrea,Main territory,,6450,260,6158,32
20-07-2021,Kosovo,Main territory,,107921,104,105549,2268
20-07-2021,Burundi,Main territory,,5942,5161,773,8
20-07-2021,France,Main territory,,5814442,5363125,340769,110548
20-07-2021,France,Wallis and Futuna,,445,0,438,7
20-07-2021,France,St Martin,,2433,996,1399,38
20-07-2021,France,Saint Pierre and Miquelon,,26,0,26,0
20-07-2021,France,Saint Barthelemy,,1005,542,462,1
20-07-2021,France,Reunion,,33295,1003,32036,256
20-07-2021,France,New Caledonia,,129,71,58,0
20-07-2021,France,Mayotte,,19460,16322,2964,174
20-07-2021,France,Martinique,,14964,14758,104,102
20-07-2021,France,Guadeloupe,,17982,15454,2250,278
20-07-2021,France,French Polynesia,,19163,117,18902,144
20-07-2021,France,French Guiana,,28995,18833,9995,167
20-07-2021,Sri Lanka,Main territory,,287973,21275,262828,3870
20-07-2021,Senegal,Main territory,,53573,8535,43802,1236
20-07-2021,Ukraine,Zhytomyr Oblast,,88676,293,86583,1800
20-07-2021,Ukraine,Zaporizhia Oblast,,104917,253,102213,2451
20-07-2021,Ukraine,Zakarpattia Oblast,,62174,78,60489,1607
20-07-2021,Ukraine,Volyn Oblast,,62256,76,60977,1203
20-07-2021,Ukraine,Vinnytsia Oblast,,71299,204,69396,1699
20-07-2021,Ukraine,Ternopil Oblast,,70124,46,68874,1204
20-07-2021,Ukraine,Sumy Oblast,,78204,279,76592,1333
20-07-2021,Ukraine,Rivne Oblast,,79616,72,78337,1207
20-07-2021,Ukraine,Poltava Oblast,,78121,200,76052,1869
20-07-2021,Ukraine,Odessa Oblast,,141395,805,137587,3003
20-07-2021,Ukraine,Mykolaiv Oblast,,70212,144,68209,1859
20-07-2021,Ukraine,Lviv Oblast,,137854,484,133694,3676
20-07-2021,Ukraine,Luhansk Oblast,,26878,262,25655,961
20-07-2021,Ukraine,Kirovohrad Oblast,,20688,111,19723,854
20-07-2021,Ukraine,Kiev Oblast,,127978,535,124683,2760
20-07-2021,Ukraine,Kiev,,216959,3988,207750,5221
20-07-2021,Ukraine,Khmelnytskyi Oblast,,89090,157,87046,1887
20-07-2021,Ukraine,Kherson Oblast,,36069,289,34623,1157
20-07-2021,Ukraine,Kharkiv Oblast,,148968,560,144827,3581
20-07-2021,Ukraine,Ivano-Frankivsk Oblast,,86776,87,84585,2104
20-07-2021,Ukraine,Donetsk Oblast,,91128,410,88343,2375
20-07-2021,Ukraine,Dnipropetrovsk Oblast,,136117,456,131182,4479
20-07-2021,Ukraine,Chernivtsi Oblast,,80058,89,78174,1795
20-07-2021,Ukraine,Chernihiv Oblast,,57675,372,55952,1351
20-07-2021,Ukraine,Cherkasy Oblast,,82043,344,80379,1320
20-07-2021,Romania,Main territory,,1081773,634,1046881,34258
20-07-2021,Comoros,Main territory,,4011,27,3837,147
20-07-2021,Belize,Main territory,,13816,367,13117,332
20-07-2021,Thailand,Main territory,,426475,396100,26873,3502
20-07-2021,Indonesia,Main territory,,2950058,550192,2323666,76200
20-07-2021,Mali,Main territory,,14522,1616,12376,530
20-07-2021,Nepal,Main territory,,670953,26419,634927,9607
20-07-2021,Poland,Main territory,,2881594,153381,2652994,75219
20-07-2021,Seychelles,Main territory,,17541,641,16814,86
20-07-2021,Namibia,Main territory,,113438,21871,89010,2557
20-07-2021,South Korea,Main territory,,182265,18571,161634,2060
20-07-2021,Vietnam,Main territory,,65607,53830,11443,334
20-07-2021,Spain,Other,,0,0,0,0
20-07-2021,Spain,Pais Vasco,,218585,197867,16160,4558
20-07-2021,Spain,Navarra,,71622,66533,3905,1184
20-07-2021,Spain,Murcia,,120271,116482,2180,1609
20-07-2021,Spain,Melilla,,9480,9258,125,97
20-07-2021,Spain,Madrid,,773332,717090,40736,15506
20-07-2021,Spain,La Rioja,,33890,30005,3107,778
20-07-2021,Spain,Galicia,,144609,132975,9204,2430
20-07-2021,Spain,Extremadura,,83302,78841,2652,1809
20-07-2021,Spain,Ceuta,,6124,5844,163,117
20-07-2021,Spain,Catalonia,,777439,736469,26203,14767
20-07-2021,Spain,Castilla y Leon,,263646,247985,8716,6945
20-07-2021,Spain,Castilla - La Mancha,,202916,190505,6392,6019
20-07-2021,Spain,Cantabria,,36589,33730,2287,572
20-07-2021,Spain,Canarias,,70740,68396,1537,807
20-07-2021,Spain,C. Valenciana,,436976,419574,9970,7432
20-07-2021,Spain,Baleares,,71958,69577,1533,848
20-07-2021,Spain,Asturias,,62441,59394,1063,1984
20-07-2021,Spain,Aragon,,138911,131578,3772,3561
20-07-2021,Spain,Andalusia,,666305,645509,10671,10125
20-07-2021,Ghana,Main territory,,99160,3124,95221,815
20-07-2021,Rwanda,Main territory,,59141,16513,41951,677
20-07-2021,Madagascar,Main territory,,42551,663,40951,937
20-07-2021,Liberia,Main territory,,5396,2533,2715,148
20-07-2021,Barbados,Main territory,,4292,186,4058,48
20-07-2021,Haiti,Main territory,,19563,6092,12961,510
20-07-2021,Congo (Brazzaville),Main territory,,13050,1115,11759,176
20-07-2021,Iran,Main territory,,3576148,319690,3168834,87624
20-07-2021,Japan,Yamanashi,,2200,56,2123,21
20-07-2021,Japan,Yamaguchi,,3199,38,3081,80
20-07-2021,Japan,Yamagata,,2094,57,1989,48
20-07-2021,Japan,Wakayama,,2752,105,2601,46
20-07-2021,Japan,Other,,8,0,8,0
20-07-2021,Japan,Toyama,,2110,60,2012,38
20-07-2021,Japan,Tottori,,617,139,476,2
20-07-2021,Japan,Tokyo,,191298,10351,178692,2255
20-07-2021,Japan,Tokushima,,1711,46,1603,62
20-07-2021,Japan,Tochigi,,7452,246,7122,84
20-07-2021,Japan,Shizuoka,,9903,394,9358,151
20-07-2021,Japan,Shimane,,637,74,561,2
20-07-2021,Japan,Shiga,,5715,116,5508,91
20-07-2021,Japan,Saitama,,50249,2986,46417,846
20-07-2021,Japan,Saga,,2627,20,2582,25
20-07-2021,Japan,Port Quarantine,,3367,188,3175,4
20-07-2021,Japan,Osaka,,107290,3689,100894,2707
20-07-2021,Japan,Okinawa,,22083,875,20987,221
20-07-2021,Japan,Okayama,,7716,117,7472,127
20-07-2021,Japan,Oita,,3552,53,3435,64
20-07-2021,Japan,Niigata,,3627,160,3414,53
20-07-2021,Japan,Nara,,8520,87,8300,133
20-07-2021,Japan,Nagasaki,,3292,71,3152,69
20-07-2021,Japan,Nagano,,5096,-34,5037,93
20-07-2021,Japan,Miyazaki,,3125,29,3070,26
20-07-2021,Japan,Miyagi,,9627,364,9172,91
20-07-2021,Japan,Mie,,5490,42,5334,114
20-07-2021,Japan,Kyoto,,17152,389,16517,246
20-07-2021,Japan,Kumamoto,,6556,69,6366,121
20-07-2021,Japan,Kochi,,1972,81,1862,29
20-07-2021,Japan,Kanagawa,,74025,3873,69177,975
20-07-2021,Japan,Kagoshima,,3784,20,3723,41
20-07-2021,Japan,Kagawa,,2136,21,2085,30
20-07-2021,Japan,Iwate,,1865,104,1714,47
20-07-2021,Japan,Ishikawa,,4265,280,3869,116
20-07-2021,Japan,Ibaraki,,11212,435,10611,166
20-07-2021,Japan,Hyogo,,42147,927,39907,1313
20-07-2021,Japan,Hokkaido,,42554,957,40179,1418
20-07-2021,Japan,Hiroshima,,11696,136,11384,176
20-07-2021,Japan,Gunma,,8171,91,7924,156
20-07-2021,Japan,Gifu,,9391,-87,9296,182
20-07-2021,Japan,Fukushima,,5229,197,4873,159
20-07-2021,Japan,Fukuoka,,36567,809,35226,532
20-07-2021,Japan,Fukui,,1425,61,1328,36
20-07-2021,Japan,Ehime,,2804,51,2679,74
20-07-2021,Japan,Chiba,,43967,2112,41128,727
20-07-2021,Japan,Aomori,,2599,61,2508,30
20-07-2021,Japan,Akita,,977,52,905,20
20-07-2021,Japan,Aichi,,52371,1047,50345,979
20-07-2021,Dominica,Main territory,,206,11,195,0
20-07-2021,Austria,Main territory,,654314,3754,639831,10729
20-07-2021,Guinea,Main territory,,24765,916,23655,194
20-07-2021,Kenya,Main territory,,193807,6796,183211,3800
20-07-2021,Malawi,Main territory,,44684,8118,35203,1363
20-07-2021,Moldova,Main territory,,258096,834,251033,6229
20-07-2021,Maldives,Main territory,,76188,2631,73340,217
20-07-2021,Serbia,Main territory,,719006,711918,0,7088
20-07-2021,Kazakhstan,Main territory,,563173,67983,490128,5062
20-07-2021,Croatia,Main territory,,361759,739,352777,8243
20-07-2021,Gabon,Main territory,,25283,115,25005,163
20-07-2021,Liechtenstein,Main territory,,3069,16,2994,59
20-07-2021,Venezuela,Main territory,,293866,13522,276952,3392
20-07-2021,Colombia,Vichada,,2746,3,2698,45
20-07-2021,Colombia,Vaupes,,1708,3,1688,17
20-07-2021,Colombia,Valle del Cauca,,366121,5317,349229,11575
20-07-2021,Colombia,Other,,46283,45986,1,296
20-07-2021,Colombia,Tolima,,100625,370,96946,3309
20-07-2021,Colombia,Sucre,,55191,746,52929,1516
20-07-2021,Colombia,Santander,,212380,3529,202057,6794
20-07-2021,Colombia,San Andres y Providencia,,6598,68,6397,133
20-07-2021,Colombia,Risaralda,,82293,937,79299,2057
20-07-2021,Colombia,Quindio,,52489,515,50383,1591
20-07-2021,Colombia,Putumayo,,14642,227,13811,604
20-07-2021,Colombia,Norte de Santander,,82429,1344,77237,3848
20-07-2021,Colombia,Narino,,83947,2122,79026,2799
20-07-2021,Colombia,Meta,,81565,270,79295,2000
20-07-2021,Colombia,Magdalena,,85581,824,81640,3117
20-07-2021,Colombia,La Guajira,,40606,175,39144,1287
20-07-2021,Colombia,Huila,,80852,1283,76803,2766
20-07-2021,Colombia,Guaviare,,4900,59,4754,87
20-07-2021,Colombia,Guainia,,2188,6,2154,28
20-07-2021,Colombia,Cundinamarca,,246502,3137,237000,6365
20-07-2021,Colombia,Cordoba,,93528,1082,89077,3369
20-07-2021,Colombia,Choco,,15475,169,14928,378
20-07-2021,Colombia,Cesar,,84327,1063,80919,2345
20-07-2021,Colombia,Cauca,,48020,945,45802,1273
20-07-2021,Colombia,Casanare,,32700,797,31092,811
20-07-2021,Colombia,Caqueta,,21474,360,20272,842
20-07-2021,Colombia,Capital District,,1371462,34234,1311248,25980
20-07-2021,Colombia,Caldas,,95730,1645,91992,2093
20-07-2021,Colombia,Boyaca,,99015,1567,95088,2360
20-07-2021,Colombia,Bolivar,,145103,374,141959,2770
20-07-2021,Colombia,Atlantico,,301645,3033,289464,9148
20-07-2021,Colombia,Arauca,,12051,244,11426,381
20-07-2021,Colombia,Antioquia,,692062,16271,660892,14899
20-07-2021,Colombia,Amazonas,,6512,48,6216,248
20-07-2021,Honduras,Main territory,,282686,178727,96452,7507
20-07-2021,Marshall Islands,Main territory,,4,0,4,0
20-07-2021,Italy,Veneto,,429388,7490,410269,11629
20-07-2021,Italy,Valle d'Aosta,,11715,28,11214,473
20-07-2021,Italy,Umbria,,57232,764,55044,1424
20-07-2021,Italy,Toscana,,246336,2335,237102,6899
20-07-2021,Italy,Sicilia,,236348,5800,224538,6010
20-07-2021,Italy,Sardegna,,58716,2016,55205,1495
20-07-2021,Italy,Puglia,,254323,1775,245889,6659
20-07-2021,Italy,Piemonte,,363909,1094,351116,11699
20-07-2021,Italy,P.A. Trento,,45993,160,44470,1363
20-07-2021,Italy,P.A. Bolzano,,73545,198,72165,1182
20-07-2021,Italy,Molise,,13823,103,13228,492
20-07-2021,Italy,Marche,,104391,1508,99845,3038
20-07-2021,Italy,Lombardia,,846513,7362,805341,33810
20-07-2021,Italy,Liguria,,103996,409,99230,4357
20-07-2021,Italy,Lazio,,350529,4102,338039,8388
20-07-2021,Italy,Friuli Venezia Giulia,,107263,249,103225,3789
20-07-2021,Italy,Emilia-Romagna,,389146,2959,372918,13269
20-07-2021,Italy,Campania,,427614,7359,412689,7566
20-07-2021,Italy,Calabria,,69734,2063,66433,1238
20-07-2021,Italy,Basilicata,,27118,523,26004,591
20-07-2021,Italy,Abruzzo,,75451,1013,71925,2513
20-07-2021,Israel,Main territory,,854434,8697,839285,6452
20-07-2021,Bulgaria,Main territory,,423223,7391,397648,18184
20-07-2021,Malaysia,Main territory,,939899,133703,798955,7241
20-07-2021,Slovenia,Main territory,,258287,803,253059,4425
20-07-2021,Congo (Kinshasa),Main territory,,46725,16502,29205,1018
20-07-2021,US,Wyoming,Weston,669,663,0,6
20-07-2021,US,Wyoming,Washakie,935,909,0,26
20-07-2021,US,Wyoming,Unassigned,0,0,0,0
20-07-2021,US,Wyoming,Uinta,2351,2338,0,13
20-07-2021,US,Wyoming,Teton,3848,3837,0,11
20-07-2021,US,Wyoming,Sweetwater,4906,4863,0,43
20-07-2021,US,Wyoming,Sublette,829,822,0,7
20-07-2021,US,Wyoming,Sheridan,3288,3257,0,31
20-07-2021,US,Wyoming,Platte,722,708,0,14
20-07-2021,US,Wyoming,Park,2932,2899,0,33
20-07-2021,US,Wyoming,Niobrara,164,161,0,3
20-07-2021,US,Wyoming,Natrona,8322,8182,0,140
