Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
09-09-2021,Micronesia,Main territory,,1,1,0,0
09-09-2021,Romania,Main territory,,1113381,1078510,0,34871
09-09-2021,Bahrain,Main territory,,273454,272066,0,1388
09-09-2021,Eswatini,Main territory,,44646,43480,0,1166
09-09-2021,Belgium,West Flanders,,107326,107326,0,0
09-09-2021,Belgium,Walloon Brabant,,46309,46309,0,0
09-09-2021,Belgium,Other,,23611,-1836,0,25447
09-09-2021,Belgium,Namur,,62566,62566,0,0
09-09-2021,Belgium,Luxembourg,,33385,33385,0,0
09-09-2021,Belgium,Limburg,,67769,67769,0,0
09-09-2021,Belgium,Liege,,142335,142335,0,0
09-09-2021,Belgium,Hainaut,,170070,170070,0,0
09-09-2021,Belgium,Flemish Brabant,,95422,95422,0,0
09-09-2021,Belgium,East Flanders,,137376,137376,0,0
09-09-2021,Belgium,Brussels,,158309,158309,0,0
09-09-2021,Belgium,Antwerp,,158848,158848,0,0
09-09-2021,Indonesia,Main territory,,4153355,4015239,0,138116
09-09-2021,Guatemala,Main territory,,500840,488296,0,12544
09-09-2021,Israel,Main territory,,1145932,1138619,0,7313
09-09-2021,North Macedonia,Main territory,,181875,175691,0,6184
09-09-2021,China,Zhejiang,,1439,1438,0,1
09-09-2021,China,Yunnan,,1183,1181,0,2
09-09-2021,China,Xinjiang,,980,977,0,3
09-09-2021,China,Other,,0,0,0,0
09-09-2021,China,Tibet,,1,1,0,0
09-09-2021,China,Tianjin,,478,475,0,3
09-09-2021,China,Sichuan,,1195,1192,0,3
09-09-2021,China,Shanxi,,259,259,0,0
09-09-2021,China,Shanghai,,2532,2525,0,7
09-09-2021,China,Shandong,,927,920,0,7
09-09-2021,China,Shaanxi,,670,667,0,3
09-09-2021,China,Qinghai,,18,18,0,0
09-09-2021,China,Ningxia,,77,77,0,0
09-09-2021,China,Macau,,63,63,0,0
09-09-2021,China,Liaoning,,448,446,0,2
09-09-2021,China,Jilin,,574,571,0,3
09-09-2021,China,Jiangxi,,937,936,0,1
09-09-2021,China,Jiangsu,,1592,1592,0,0
09-09-2021,China,Inner Mongolia,,414,413,0,1
09-09-2021,China,Hunan,,1181,1177,0,4
09-09-2021,China,Hubei,,68292,63780,0,4512
09-09-2021,China,Hong Kong,,12133,11921,0,212
09-09-2021,China,Henan,,1532,1510,0,22
09-09-2021,China,Heilongjiang,,1616,1603,0,13
09-09-2021,China,Hebei,,1317,1310,0,7
09-09-2021,China,Hainan,,190,184,0,6
09-09-2021,China,Guizhou,,147,145,0,2
09-09-2021,China,Guangxi,,292,290,0,2
09-09-2021,China,Guangdong,,3109,3101,0,8
09-09-2021,China,Gansu,,199,197,0,2
09-09-2021,China,Fujian,,800,799,0,1
09-09-2021,China,Chongqing,,603,597,0,6
09-09-2021,China,Beijing,,1118,1109,0,9
