Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
24-04-2021,Netherlands,Utrecht,,112307,111074,0,1233
24-04-2021,Netherlands,Other,,3412,3399,0,13
24-04-2021,Netherlands,Sint Maarten,,2215,13,2175,27
24-04-2021,Netherlands,Overijssel,,94620,93518,0,1102
24-04-2021,Netherlands,Noord-Holland,,246687,244194,0,2493
24-04-2021,Netherlands,Noord-Brabant,,231409,228351,0,3058
24-04-2021,Netherlands,Limburg,,97142,95575,0,1567
24-04-2021,Netherlands,Groningen,,34414,34168,0,246
24-04-2021,Netherlands,Gelderland,,161528,159574,0,1954
24-04-2021,Netherlands,Friesland,,37912,37452,0,460
24-04-2021,Netherlands,Flevoland,,32654,32422,0,232
24-04-2021,Netherlands,Drenthe,,29974,29633,0,341
24-04-2021,Netherlands,Curacao,,12087,1490,10494,103
24-04-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
24-04-2021,Netherlands,Aruba,,10522,303,10121,98
24-04-2021,Kuwait,Main territory,,265404,15260,248633,1511
24-04-2021,Liberia,Main territory,,2097,72,1940,85
24-04-2021,Sudan,Main territory,,33673,4962,26411,2300
24-04-2021,Azerbaijan,Main territory,,311465,30189,276934,4342
24-04-2021,Bolivia,Main territory,,297185,39492,244881,12812
24-04-2021,Romania,Main territory,,1044722,48709,968746,27267
24-04-2021,Honduras,Main territory,,205696,123070,77531,5095
24-04-2021,Madagascar,Main territory,,35262,6537,28132,593
24-04-2021,Austria,Main territory,,606954,26200,570684,10070
24-04-2021,Luxembourg,Main territory,,66007,3034,62183,790
24-04-2021,Bosnia and Herzegovina,Main territory,,194733,33122,153408,8203
24-04-2021,Argentina,Main territory,,2845872,288121,2496277,61474
24-04-2021,Botswana,Main territory,,45855,3826,41338,691
24-04-2021,Dominican Republic,Main territory,,263944,39199,221294,3451
24-04-2021,Mozambique,Main territory,,69643,6384,62452,807
24-04-2021,Cuba,Main territory,,100318,5789,93948,581
24-04-2021,Barbados,Main territory,,3820,58,3718,44
24-04-2021,Denmark,Main territory,,247010,9471,235065,2474
24-04-2021,Denmark,Greenland,,31,0,31,0
24-04-2021,Denmark,Faroe Islands,,663,1,661,1
24-04-2021,Kosovo,Main territory,,102720,11173,89432,2115
24-04-2021,Lebanon,Main territory,,519615,67334,445163,7118
24-04-2021,Mongolia,Main territory,,30483,15002,15403,78
24-04-2021,Liechtenstein,Main territory,,2866,85,2724,57
24-04-2021,Libya,Main territory,,174752,11692,160113,2947
24-04-2021,South Sudan,Main territory,,10515,151,10250,114
24-04-2021,Grenada,Main territory,,159,3,155,1
24-04-2021,Indonesia,Main territory,,1636792,99970,1492322,44500
24-04-2021,Papua New Guinea,Main territory,,10602,2199,8301,102
24-04-2021,Ireland,Main territory,,246204,217968,23364,4872
24-04-2021,San Marino,Main territory,,5047,119,4839,89
24-04-2021,Uganda,Main territory,,41575,336,40898,341
24-04-2021,Switzerland,Main territory,,646509,318315,317600,10594
24-04-2021,Spain,Other,,0,0,0,0
24-04-2021,Spain,Pais Vasco,,180127,159843,16160,4124
24-04-2021,Spain,Navarra,,58786,53737,3905,1144
24-04-2021,Spain,Murcia,,110257,106492,2180,1585
24-04-2021,Spain,Melilla,,8563,8350,125,88
24-04-2021,Spain,Madrid,,669268,613627,40736,14905
24-04-2021,Spain,La Rioja,,29208,25344,3107,757
24-04-2021,Spain,Galicia,,120579,109009,9204,2366
24-04-2021,Spain,Extremadura,,73439,69004,2652,1783
24-04-2021,Spain,Ceuta,,5699,5433,163,103
24-04-2021,Spain,Catalonia,,572754,532597,26203,13954
24-04-2021,Spain,Castilla y Leon,,220867,205416,8716,6735
24-04-2021,Spain,Castilla - La Mancha,,182975,170743,6392,5840
24-04-2021,Spain,Cantabria,,28004,25163,2287,554
24-04-2021,Spain,Canarias,,51617,49359,1537,721
24-04-2021,Spain,C. Valenciana,,389344,372129,9970,7245
24-04-2021,Spain,Baleares,,58885,56554,1533,798
24-04-2021,Spain,Asturias,,50028,47027,1063,1938
24-04-2021,Spain,Aragon,,116374,109179,3772,3423
24-04-2021,Spain,Andalusia,,541843,521644,10671,9528
24-04-2021,Mali,Main territory,,13560,5109,7989,462
24-04-2021,Paraguay,Main territory,,265296,41809,217685,5802
24-04-2021,Latvia,Main territory,,114955,8901,103953,2101
24-04-2021,Laos,Main territory,,247,198,49,0
24-04-2021,Bhutan,Main territory,,1018,90,927,1
24-04-2021,Myanmar,Main territory,,142704,7573,131925,3206
24-04-2021,Finland,Main territory,,85607,38704,46000,903
24-04-2021,Nepal,Main territory,,297087,16828,277123,3136
24-04-2021,Singapore,Main territory,,60966,307,60629,30
24-04-2021,Iceland,Main territory,,6390,134,6227,29
24-04-2021,Egypt,Main territory,,221570,42115,166457,12998
24-04-2021,Andorra,Main territory,,13024,442,12458,124
24-04-2021,Malawi,Main territory,,34011,965,31899,1147
24-04-2021,Malta,Main territory,,30149,476,29261,412
24-04-2021,Costa Rica,Main territory,,238760,35635,199982,3143
24-04-2021,Cameroon,Main territory,,65998,29746,35261,991
24-04-2021,Mauritius,Main territory,,1206,161,1029,16
24-04-2021,Italy,Veneto,,407042,23219,372597,11226
24-04-2021,Italy,Valle d'Aosta,,10643,781,9412,450
24-04-2021,Italy,Umbria,,53810,3066,49405,1339
24-04-2021,Italy,Toscana,,221859,23047,192794,6018
24-04-2021,Italy,Sicilia,,202515,25211,172018,5286
24-04-2021,Italy,Sardegna,,53165,17763,34055,1347
24-04-2021,Italy,Puglia,,227978,49062,173251,5665
24-04-2021,Italy,Piemonte,,339873,17651,311098,11124
24-04-2021,Italy,P.A. Trento,,43543,1222,40987,1334
24-04-2021,Italy,P.A. Bolzano,,70806,739,68908,1159
24-04-2021,Italy,Molise,,13074,644,11963,467
24-04-2021,Italy,Marche,,96121,6603,86614,2904
24-04-2021,Italy,Lombardia,,793450,57093,703739,32618
24-04-2021,Italy,Liguria,,97929,6176,87624,4129
24-04-2021,Italy,Lazio,,317313,46830,262992,7491
24-04-2021,Italy,Friuli Venezia Giulia,,104253,8451,92149,3653
24-04-2021,Italy,Emilia-Romagna,,363782,52403,298618,12761
24-04-2021,Italy,Campania,,381274,91862,283223,6189
24-04-2021,Italy,Calabria,,57622,14537,42106,979
24-04-2021,Italy,Basilicata,,23125,6078,16534,513
24-04-2021,Italy,Abruzzo,,70340,9010,58961,2369
24-04-2021,Ecuador,Main territory,,372754,45055,309541,18158
24-04-2021,Qatar,Main territory,,201496,21104,179974,418
24-04-2021,Russia,Севастополь,,13932,536,12790,606
24-04-2021,Russia,Крым,,39869,1615,37068,1186
24-04-2021,Russia,Забайкальский край,,42117,825,40673,619
24-04-2021,Russia,Ярославская обл.,,38144,1267,36357,520
24-04-2021,Russia,Ямало-Ненецкий АО,,38444,819,37210,415
24-04-2021,Russia,Воронежская обл.,,79595,2179,74828,2588
24-04-2021,Russia,Вологодская обл.,,44528,2013,41536,979
24-04-2021,Russia,Волгоградская обл.,,56255,1368,53816,1071
24-04-2021,Russia,Владимирская обл.,,31586,1486,29023,1077
24-04-2021,Russia,Ульяновская обл.,,52903,1620,50155,1128
24-04-2021,Russia,Удмуртия,,32378,2518,29056,804
24-04-2021,Russia,Тыва,,15800,257,15342,201
24-04-2021,Russia,Тюменская обл.,,34842,1173,33217,452
24-04-2021,Russia,Тверская обл.,,39500,1041,37602,857
24-04-2021,Russia,Тульская обл.,,38146,601,35754,1791
24-04-2021,Russia,Томская обл.,,31979,553,31040,386
24-04-2021,Russia,Татарстан,,20237,2411,17373,453
24-04-2021,Russia,Тамбовская обл.,,31213,2079,28674,460
24-04-2021,Russia,Свердловская обл.,,85500,3355,79121,3024
24-04-2021,Russia,Ставропольский край,,52516,1580,49607,1329
24-04-2021,Russia,Смоленская обл.,,29149,585,27715,849
24-04-2021,Russia,Саратовская обл.,,58214,4448,52849,917
24-04-2021,Russia,Самарская обл.,,60433,1435,57570,1428
24-04-2021,Russia,Сахалинская обл.,,22423,366,22016,41
24-04-2021,Russia,Саха (Якутия),,34663,994,33073,596
24-04-2021,Russia,Санкт-Петербург,,411457,29621,368819,13017
24-04-2021,Russia,Рязанская обл.,,27513,1116,25961,436
24-04-2021,Russia,Ростовская обл.,,86575,5054,77517,4004
24-04-2021,Russia,Псковская обл.,,35831,9517,25990,324
24-04-2021,Russia,Приморский край,,43369,1886,40775,708
24-04-2021,Russia,Пермский край,,53837,3078,48636,2123
24-04-2021,Russia,Пензенская обл.,,44378,2048,41719,611
24-04-2021,Russia,Оренбургская обл.,,41927,3105,37994,828
24-04-2021,Russia,Орловская обл.,,33805,1624,31631,550
24-04-2021,Russia,Омская обл.,,45380,1244,42764,1372
24-04-2021,Russia,Новосибирская обл.,,40657,1325,37601,1731
24-04-2021,Russia,Новгородская обл.,,29685,1994,27570,121
24-04-2021,Russia,Северная Осетия,,16667,444,16028,195
24-04-2021,Russia,Нижегородская обл.,,112904,1702,108094,3108
24-04-2021,Russia,Ненецкий АО,,1094,24,1066,4
24-04-2021,Russia,Мурманская обл.,,50190,1436,47608,1146
24-04-2021,Russia,Московская обл.,,246174,37419,203016,5739
24-04-2021,Russia,Москва,,1077783,77919,981882,17982
24-04-2021,Russia,Мордовия,,19888,1727,17925,236
24-04-2021,Russia,Марий Эл,,12967,384,12358,225
24-04-2021,Russia,Магаданская обл.,,8315,62,8154,99
24-04-2021,Russia,Липецкая обл.,,29449,2166,26653,630
24-04-2021,Russia,Ленинградская обл.,,42071,1546,39396,1129
24-04-2021,Russia,Курская обл.,,36008,1775,33553,680
24-04-2021,Russia,Курганская обл.,,20151,1007,18762,382
24-04-2021,Russia,Красноярский край,,69654,1983,64232,3439
24-04-2021,Russia,Краснодарский край,,44876,2813,39462,2601
24-04-2021,Russia,Костромская обл.,,20445,2224,17788,433
24-04-2021,Russia,Коми,,43037,327,41825,885
24-04-2021,Russia,Кировская обл.,,41657,2450,38864,343
24-04-2021,Russia,ХМАО – Югра,,55691,528,54373,790
24-04-2021,Russia,Хакасия,,22242,278,21443,521
24-04-2021,Russia,Хабаровский край,,51551,1829,49348,374
24-04-2021,Russia,Кемеровская обл.,,34695,425,33615,655
24-04-2021,Russia,Карелия,,45480,1513,43514,453
24-04-2021,Russia,Карачаево-Черкессия,,19982,58,19851,73
24-04-2021,Russia,Камчатский край,,14399,430,13748,221
24-04-2021,Russia,Калужская обл.,,33736,1572,31857,307
24-04-2021,Russia,Калмыкия,,20352,354,19658,340
24-04-2021,Russia,Калининградская обл.,,31458,1537,29534,387
24-04-2021,Russia,Кабардино-Балкария,,23612,442,22728,442
24-04-2021,Russia,Еврейская АО,,4467,60,4281,126
24-04-2021,Russia,Ивановская обл.,,34051,546,32372,1133
24-04-2021,Russia,Иркутская обл.,,65395,758,62438,2199
24-04-2021,Russia,Ингушетия,,15366,1598,13583,185
24-04-2021,Russia,Дагестан,,32077,935,29700,1442
24-04-2021,Russia,Чувашия,,23889,793,21754,1342
24-04-2021,Russia,Чукотский АО,,746,6,733,7
24-04-2021,Russia,Челябинская обл.,,58240,3019,53828,1393
24-04-2021,Russia,Чечня,,11934,183,11630,121
24-04-2021,Russia,Бурятия,,36978,494,35651,833
24-04-2021,Russia,Брянская обл.,,37707,559,36845,303
24-04-2021,Russia,Белгородская обл.,,36303,1424,34260,619
24-04-2021,Russia,Башкортостан,,34788,2252,32103,433
24-04-2021,Russia,Астраханская обл.,,32424,741,30963,720
24-04-2021,Russia,Архангельская обл.,,61547,2850,57776,921
24-04-2021,Russia,Амурская обл.,,22227,587,21366,274
24-04-2021,Russia,Алтай,,16790,67,16495,228
24-04-2021,Russia,Алтайский край,,49189,3045,44115,2029
24-04-2021,Russia,Адыгея,,14363,394,13798,171
24-04-2021,Mauritania,Main territory,,18240,216,17570,454
24-04-2021,Jamaica,Main territory,,44867,23720,20391,756
24-04-2021,Chad,Main territory,,4752,199,4384,169
24-04-2021,Timor-Leste,Main territory,,1739,922,814,3
24-04-2021,North Macedonia,Main territory,,150274,17128,128496,4650
24-04-2021,Canada,Yukon,,80,2,77,1
24-04-2021,Canada,Saskatchewan,,39683,2558,36652,473
24-04-2021,Canada,Repatriated Travellers,,13,0,13,0
24-04-2021,Canada,Quebec,,343794,11258,321667,10869
24-04-2021,Canada,Prince Edward Island,,175,11,164,0
24-04-2021,Canada,Ontario,,449446,37183,404392,7871
24-04-2021,Canada,Nunavut,,448,41,403,4
24-04-2021,Canada,Nova Scotia,,1990,201,1722,67
24-04-2021,Canada,Northwest Territories,,54,5,49,0
24-04-2021,Canada,Newfoundland and Labrador,,1056,27,1023,6
24-04-2021,Canada,New Brunswick,,1847,137,1675,35
24-04-2021,Canada,Manitoba,,37339,1891,34481,967
24-04-2021,Canada,British Columbia,,123758,9065,113139,1554
24-04-2021,Canada,Alberta,,180369,19702,158603,2064
24-04-2021,Afghanistan,Main territory,,58730,3766,52392,2572
24-04-2021,Trinidad and Tobago,Main territory,,9487,1238,8092,157
24-04-2021,Angola,Main territory,,25492,1823,23092,577
24-04-2021,Chile,Valparaiso,,81935,3961,75771,2203
24-04-2021,Chile,Other,,55,7,48,0
24-04-2021,Chile,Tarapaca,,32815,970,31249,596
24-04-2021,Chile,OHiggins,,46339,2044,43282,1013
24-04-2021,Chile,Nuble,,25165,913,23804,448
24-04-2021,Chile,Metropolitana,,483760,16442,453451,13867
24-04-2021,Chile,Maule,,67770,3947,62673,1150
24-04-2021,Chile,Magallanes,,24684,674,23644,366
24-04-2021,Chile,Los Rios,,32728,1211,31150,367
24-04-2021,Chile,Los Lagos,,67476,1645,64935,896
24-04-2021,Chile,Coquimbo,,31064,1078,29384,602
24-04-2021,Chile,Biobio,,112217,4187,106196,1834
24-04-2021,Chile,Aysen,,4107,192,3885,30
24-04-2021,Chile,Atacama,,17366,1086,16085,195
24-04-2021,Chile,Arica y Parinacota,,19577,793,18396,388
24-04-2021,Chile,Araucania,,67914,3550,63522,842
24-04-2021,Chile,Antofagasta,,47839,1434,45460,945
24-04-2021,Kiribati,Main territory,,0,0,0,0
24-04-2021,Norway,Main territory,,110390,91656,17998,736
24-04-2021,Tunisia,Main territory,,298572,40328,248013,10231
24-04-2021,Micronesia,Main territory,,1,0,1,0
24-04-2021,Cote d'Ivoire,Main territory,,45820,196,45343,281
24-04-2021,Congo (Brazzaville),Main territory,,10084,1737,8208,139
24-04-2021,Croatia,Main territory,,321372,16347,298210,6815
24-04-2021,New Zealand,Cook Islands,,0,0,0,0
24-04-2021,New Zealand,Main territory,,2601,33,2542,26
24-04-2021,Cambodia,Main territory,,9359,6078,3210,71
24-04-2021,Zambia,Main territory,,91317,669,89403,1245
24-04-2021,Cabo Verde,Main territory,,22094,2784,19109,201
24-04-2021,Benin,Main territory,,7720,113,7510,97
24-04-2021,Ghana,Main territory,,91928,1422,89729,777
24-04-2021,Malaysia,Main territory,,390252,22926,365900,1426
24-04-2021,Kazakhstan,Main territory,,358834,42721,312802,3311
24-04-2021,Slovenia,Main territory,,236613,10596,221814,4203
24-04-2021,Taiwan,Main territory,,1097,40,1045,12
24-04-2021,Algeria,Main territory,,120736,33371,84167,3198
24-04-2021,Dominica,Main territory,,173,2,171,0
24-04-2021,Eritrea,Main territory,,3605,185,3410,10
24-04-2021,Namibia,Main territory,,47671,1713,45334,624
24-04-2021,West Bank and Gaza,Main territory,,290259,26458,260650,3151
24-04-2021,Pakistan,Sindh,,277593,10862,262138,4593
24-04-2021,Pakistan,Punjab,,288598,46979,233655,7964
24-04-2021,Pakistan,Khyber Pakhtunkhwa,,113121,14503,95515,3103
24-04-2021,Pakistan,Islamabad,,72981,12730,59591,660
24-04-2021,Pakistan,Gilgit-Baltistan,,5253,109,5040,104
24-04-2021,Pakistan,Balochistan,,21618,1227,20159,232
24-04-2021,Pakistan,Azad Jammu and Kashmir,,16463,2288,13714,461
24-04-2021,Somalia,Main territory,,13459,7177,5593,689
24-04-2021,Armenia,Main territory,,212878,15517,193360,4001
24-04-2021,Belize,Main territory,,12599,110,12168,321
24-04-2021,Jordan,Main territory,,700423,27088,664772,8563
24-04-2021,Nicaragua,Main territory,,6835,2429,4225,181
24-04-2021,Cyprus,Main territory,,61576,22217,39061,298
24-04-2021,Gabon,Main territory,,22433,3221,19074,138
24-04-2021,Bulgaria,Main territory,,397100,56855,324386,15859
24-04-2021,Japan,Yamanashi,,1134,86,1029,19
24-04-2021,Japan,Yamaguchi,,1697,235,1419,43
24-04-2021,Japan,Yamagata,,1448,226,1189,33
24-04-2021,Japan,Wakayama,,2010,441,1547,22
24-04-2021,Japan,Other,,8,0,8,0
24-04-2021,Japan,Toyama,,1249,168,1052,29
24-04-2021,Japan,Tottori,,357,85,270,2
24-04-2021,Japan,Tokyo,,134606,6759,125991,1856
24-04-2021,Japan,Tokushima,,1115,399,685,31
24-04-2021,Japan,Tochigi,,5207,223,4913,71
24-04-2021,Japan,Shizuoka,,6296,301,5875,120
24-04-2021,Japan,Shimane,,338,42,296,0
24-04-2021,Japan,Shiga,,3502,518,2923,61
24-04-2021,Japan,Saitama,,36720,2318,33664,738
24-04-2021,Japan,Saga,,1513,219,1280,14
24-04-2021,Japan,Port Quarantine,,2644,148,2493,3
24-04-2021,Japan,Osaka,,74484,17593,55555,1336
24-04-2021,Japan,Okinawa,,12116,1442,10540,134
24-04-2021,Japan,Okayama,,3536,591,2907,38
24-04-2021,Japan,Oita,,1578,223,1331,24
24-04-2021,Japan,Niigata,,2147,376,1754,17
24-04-2021,Japan,Nara,,5596,1020,4506,70
24-04-2021,Japan,Nagasaki,,1923,250,1633,40
24-04-2021,Japan,Nagano,,3714,397,3260,57
24-04-2021,Japan,Miyazaki,,2120,98,2001,21
24-04-2021,Japan,Miyagi,,7915,846,7010,59
24-04-2021,Japan,Mie,,3489,442,2970,77
24-04-2021,Japan,Kyoto,,11735,1413,10142,180
24-04-2021,Japan,Kumamoto,,3845,280,3487,78
24-04-2021,Japan,Kochi,,983,31,933,19
24-04-2021,Japan,Kanagawa,,52248,2086,49353,809
24-04-2021,Japan,Kagoshima,,2010,63,1917,30
24-04-2021,Japan,Kagawa,,1146,156,970,20
24-04-2021,Japan,Iwate,,838,75,732,31
24-04-2021,Japan,Ishikawa,,2349,293,1987,69
24-04-2021,Japan,Ibaraki,,7819,608,7079,132
24-04-2021,Japan,Hyogo,,28849,5431,22763,655
24-04-2021,Japan,Hokkaido,,23153,1341,20980,832
24-04-2021,Japan,Hiroshima,,5669,339,5223,107
24-04-2021,Japan,Gunma,,5687,348,5236,103
24-04-2021,Japan,Gifu,,5473,273,5075,125
24-04-2021,Japan,Fukushima,,3181,366,2697,118
24-04-2021,Japan,Fukuoka,,21596,2078,19168,350
24-04-2021,Japan,Fukui,,843,180,630,33
24-04-2021,Japan,Ehime,,2166,421,1715,30
24-04-2021,Japan,Chiba,,32300,1308,30378,614
24-04-2021,Japan,Aomori,,1462,263,1178,21
24-04-2021,Japan,Akita,,413,73,331,9
24-04-2021,Japan,Aichi,,31771,3150,28011,610
24-04-2021,Bahrain,Main territory,,170335,10517,159198,620
24-04-2021,Comoros,Main territory,,3829,33,3650,146
24-04-2021,United Arab Emirates,Main territory,,508925,16899,490457,1569
24-04-2021,Gambia,Main territory,,5857,400,5284,173
24-04-2021,Bahamas,Main territory,,9976,565,9215,196
24-04-2021,Lesotho,Main territory,,10723,4140,6267,316
24-04-2021,Uzbekistan,Main territory,,88679,2501,85536,642
24-04-2021,Panama,Main territory,,362696,3966,352523,6207
24-04-2021,Georgia,Main territory,,302785,14029,284749,4007
24-04-2021,Ukraine,Zhytomyr Oblast,,82770,17190,64049,1531
24-04-2021,Ukraine,Zaporizhia Oblast,,93436,17459,74170,1807
24-04-2021,Ukraine,Zakarpattia Oblast,,59503,6800,51209,1494
24-04-2021,Ukraine,Volyn Oblast,,55592,8156,46483,953
24-04-2021,Ukraine,Vinnytsia Oblast,,66795,17512,47831,1452
24-04-2021,Ukraine,Ternopil Oblast,,64664,8878,54765,1021
24-04-2021,Ukraine,Sumy Oblast,,70956,10317,59565,1074
24-04-2021,Ukraine,Rivne Oblast,,69457,9331,59153,973
24-04-2021,Ukraine,Poltava Oblast,,69129,9647,58020,1462
24-04-2021,Ukraine,Odessa Oblast,,130631,34502,93733,2396
24-04-2021,Ukraine,Mykolaiv Oblast,,61217,10297,49386,1534
24-04-2021,Ukraine,Lviv Oblast,,126843,28274,95415,3154
24-04-2021,Ukraine,Luhansk Oblast,,22382,4157,17555,670
24-04-2021,Ukraine,Kirovohrad Oblast,,17142,6116,10420,606
24-04-2021,Ukraine,Kiev Oblast,,116277,20751,93287,2239
24-04-2021,Ukraine,Kiev,,191165,67013,119737,4415
24-04-2021,Ukraine,Khmelnytskyi Oblast,,81560,15168,64857,1535
24-04-2021,Ukraine,Kherson Oblast,,30056,5222,23960,874
24-04-2021,Ukraine,Kharkiv Oblast,,131237,27057,101623,2557
24-04-2021,Ukraine,Ivano-Frankivsk Oblast,,83301,5919,75456,1926
24-04-2021,Ukraine,Donetsk Oblast,,76011,16687,57678,1646
24-04-2021,Ukraine,Dnipropetrovsk Oblast,,116466,21394,91938,3134
24-04-2021,Ukraine,Chernivtsi Oblast,,76423,16108,58707,1608
24-04-2021,Ukraine,Chernihiv Oblast,,52083,11265,39743,1075
24-04-2021,Ukraine,Cherkasy Oblast,,72245,14075,57214,956
24-04-2021,Brazil,Tocantins,,156442,16945,137045,2452
24-04-2021,Brazil,Sergipe,,195993,15656,176222,4115
24-04-2021,Brazil,Sao Paulo,,2827833,294911,2440374,92548
24-04-2021,Brazil,Santa Catarina,,871982,22867,836030,13085
24-04-2021,Brazil,Roraima,,95027,4547,89008,1472
24-04-2021,Brazil,Rondonia,,208887,13129,190718,5040
24-04-2021,Brazil,Rio de Janeiro,,723580,11232,669491,42857
24-04-2021,Brazil,Rio Grande do Sul,,948425,18750,905523,24152
24-04-2021,Brazil,Rio Grande do Norte,,216902,60944,150649,5309
24-04-2021,Brazil,Piaui,,234401,1308,228174,4919
24-04-2021,Brazil,Pernambuco,,393829,49496,330763,13570
24-04-2021,Brazil,Parana,,927563,244160,661922,21481
24-04-2021,Brazil,Paraiba,,286338,84050,195659,6629
24-04-2021,Brazil,Para,,462294,18632,431220,12442
24-04-2021,Brazil,Minas Gerais,,1319297,77239,1210071,31987
24-04-2021,Brazil,Mato Grosso do Sul,,242658,12471,224726,5461
24-04-2021,Brazil,Mato Grosso,,350709,11308,330093,9308
24-04-2021,Brazil,Maranhao,,261649,19982,234573,7094
24-04-2021,Brazil,Goias,,537727,11588,511674,14465
24-04-2021,Brazil,Espirito Santo,,426649,18663,398862,9124
24-04-2021,Brazil,Distrito Federal,,372563,10907,354122,7534
24-04-2021,Brazil,Ceara,,648344,191154,440233,16957
24-04-2021,Brazil,Bahia,,880803,18941,843954,17908
24-04-2021,Brazil,Amazonas,,367342,40635,314201,12506
24-04-2021,Brazil,Amapa,,104237,26583,76149,1505
24-04-2021,Brazil,Alagoas,,170138,4606,161436,4096
24-04-2021,Brazil,Acre,,76603,12008,63119,1476
24-04-2021,Guinea-Bissau,Main territory,,3724,420,3237,67
24-04-2021,Tanzania,Main territory,,509,305,183,21
24-04-2021,Australia,Western Australia,,984,29,946,9
24-04-2021,Australia,Victoria,,20509,23,19666,820
24-04-2021,Australia,Tasmania,,234,0,221,13
24-04-2021,Australia,South Australia,,704,25,675,4
24-04-2021,Australia,Queensland,,1529,66,1456,7
24-04-2021,Australia,Northern Territory,,160,49,111,0
24-04-2021,Australia,New South Wales,,5420,5366,0,54
24-04-2021,Australia,Australian Capital Territory,,123,0,120,3
24-04-2021,Kyrgyzstan,Main territory,,93603,4145,87880,1578
24-04-2021,Equatorial Guinea,Main territory,,7559,355,7097,107
24-04-2021,Saint Lucia,Main territory,,4463,103,4290,70
24-04-2021,Burundi,Main territory,,3805,3026,773,6
24-04-2021,Colombia,Vichada,,1533,8,1502,23
24-04-2021,Colombia,Vaupes,,1218,9,1196,13
24-04-2021,Colombia,Valle del Cauca,,231274,6259,217932,7083
24-04-2021,Colombia,Other,,0,0,0,0
24-04-2021,Colombia,Tolima,,68671,1032,65442,2197
24-04-2021,Colombia,Sucre,,26533,863,24723,947
