Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-10-2021,Peru,Other,,1978,1922,0,56
01-10-2021,Peru,Ucayali,,32071,28980,0,3091
01-10-2021,Peru,Tumbes,,18722,17163,0,1559
01-10-2021,Peru,Tacna,,29705,27756,0,1949
01-10-2021,Peru,San Martin,,48538,45486,0,3052
01-10-2021,Peru,Puno,,39833,35725,0,4108
01-10-2021,Peru,Piura,,87259,75331,0,11928
01-10-2021,Peru,Pasco,,15752,14711,0,1041
01-10-2021,Peru,Moquegua,,29517,28007,0,1510
01-10-2021,Peru,Madre de Dios,,13838,13070,0,768
01-10-2021,Peru,Loreto,,45008,40839,0,4169
01-10-2021,Peru,Lima,,948038,859673,0,88365
01-10-2021,Peru,Lambayeque,,61201,52616,0,8585
01-10-2021,Peru,La Libertad,,87890,77735,0,10155
01-10-2021,Peru,Junin,,85720,78736,0,6984
01-10-2021,Peru,Ica,,58572,50245,0,8327
01-10-2021,Peru,Huanuco,,35495,32806,0,2689
01-10-2021,Peru,Huancavelica,,16131,14979,0,1152
01-10-2021,Peru,Cusco,,73245,68495,0,4750
01-10-2021,Peru,Callao,,100455,90510,0,9945
01-10-2021,Peru,Cajamarca,,65567,61456,0,4111
01-10-2021,Peru,Ayacucho,,33654,31559,0,2095
01-10-2021,Peru,Arequipa,,114581,104937,0,9644
01-10-2021,Peru,Apurimac,,26050,24549,0,1501
01-10-2021,Peru,Ancash,,76951,70315,0,6636
01-10-2021,Peru,Amazonas,,31512,30259,0,1253
01-10-2021,Somalia,Main territory,,19980,18869,0,1111
01-10-2021,Solomon Islands,Main territory,,20,20,0,0
01-10-2021,Libya,Main territory,,341091,336427,0,4664
01-10-2021,Japan,Yamanashi,,5133,5104,0,29
01-10-2021,Japan,Yamaguchi,,5593,5504,0,89
01-10-2021,Japan,Yamagata,,3536,3479,0,57
01-10-2021,Japan,Wakayama,,5245,5184,0,61
01-10-2021,Japan,Other,,8,8,0,0
01-10-2021,Japan,Toyama,,4803,4753,0,50
01-10-2021,Japan,Tottori,,1645,1640,0,5
01-10-2021,Japan,Tokyo,,375684,372750,0,2934
01-10-2021,Japan,Tokushima,,3256,3192,0,64
01-10-2021,Japan,Tochigi,,15274,15159,0,115
01-10-2021,Japan,Shizuoka,,26645,26439,0,206
01-10-2021,Japan,Shimane,,1633,1629,0,4
01-10-2021,Japan,Shiga,,12278,12178,0,100
01-10-2021,Japan,Saitama,,114882,113874,0,1008
01-10-2021,Japan,Saga,,5775,5746,0,29
01-10-2021,Japan,Port Quarantine,,4226,4222,0,4
01-10-2021,Japan,Osaka,,199812,196842,0,2970
01-10-2021,Japan,Okinawa,,49764,49451,0,313
01-10-2021,Japan,Okayama,,15105,14970,0,135
01-10-2021,Japan,Oita,,8111,8030,0,81
01-10-2021,Japan,Niigata,,7869,7809,0,60
01-10-2021,Japan,Nara,,15397,15247,0,150
01-10-2021,Japan,Nagasaki,,5993,5922,0,71
01-10-2021,Japan,Nagano,,8738,8642,0,96
01-10-2021,Japan,Miyazaki,,6116,6075,0,41
01-10-2021,Japan,Miyagi,,16262,16145,0,117
01-10-2021,Japan,Mie,,14629,14466,0,163
01-10-2021,Japan,Kyoto,,35582,35303,0,279
01-10-2021,Japan,Kumamoto,,14313,14177,0,136
01-10-2021,Japan,Kochi,,4109,4078,0,31
01-10-2021,Japan,Kanagawa,,167795,166532,0,1263
01-10-2021,Japan,Kagoshima,,9058,8991,0,67
01-10-2021,Japan,Kagawa,,4682,4646,0,36
01-10-2021,Japan,Iwate,,3482,3430,0,52
01-10-2021,Japan,Ishikawa,,7887,7762,0,125
01-10-2021,Japan,Ibaraki,,24190,23974,0,216
01-10-2021,Japan,Hyogo,,77624,76236,0,1388
01-10-2021,Japan,Hokkaido,,60270,58803,0,1467
01-10-2021,Japan,Hiroshima,,21657,21461,0,196
01-10-2021,Japan,Gunma,,16609,16436,0,173
01-10-2021,Japan,Gifu,,18426,18211,0,215
01-10-2021,Japan,Fukushima,,9443,9269,0,174
01-10-2021,Japan,Fukuoka,,74028,73415,0,613
01-10-2021,Japan,Fukui,,3046,3009,0,37
01-10-2021,Japan,Ehime,,5174,5093,0,81
01-10-2021,Japan,Chiba,,99649,98650,0,999
01-10-2021,Japan,Aomori,,5706,5670,0,36
01-10-2021,Japan,Akita,,1864,1838,0,26
01-10-2021,Japan,Aichi,,105700,104564,0,1136
01-10-2021,Ireland,Main territory,,390989,385740,0,5249
01-10-2021,Sudan,Main territory,,38283,35381,0,2902
01-10-2021,Rwanda,Main territory,,97695,96419,0,1276
01-10-2021,UK,Wales,,358550,352653,0,5897
01-10-2021,UK,Other,,0,0,0,0
01-10-2021,UK,Turks and Caicos Islands,,2854,2831,0,23
01-10-2021,UK,Scotland,,568916,560268,0,8648
01-10-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
01-10-2021,UK,Northern Ireland,,239339,236775,0,2564
01-10-2021,UK,Montserrat,,34,33,0,1
01-10-2021,UK,Isle of Man,,7611,7559,0,52
01-10-2021,UK,Gibraltar,,5555,5458,0,97
01-10-2021,UK,Falkland Islands (Malvinas),,67,67,0,0
01-10-2021,UK,England,,6674820,6555140,0,119680
01-10-2021,UK,Channel Islands,,11657,11560,0,97
01-10-2021,UK,Cayman Islands,,853,851,0,2
01-10-2021,UK,British Virgin Islands,,2642,2605,0,37
01-10-2021,UK,Bermuda,,5244,5172,0,72
01-10-2021,UK,Anguilla,,425,424,0,1
01-10-2021,Andorra,Main territory,,15222,15092,0,130
01-10-2021,Oman,Main territory,,303769,299673,0,4096
01-10-2021,Costa Rica,Main territory,,533873,527460,0,6413
01-10-2021,Bulgaria,Main territory,,504253,483284,0,20969
01-10-2021,Pakistan,Sindh,,458697,451283,0,7414
01-10-2021,Pakistan,Punjab,,432190,419529,0,12661
01-10-2021,Pakistan,Khyber Pakhtunkhwa,,174260,168701,0,5559
01-10-2021,Pakistan,Islamabad,,105590,104664,0,926
01-10-2021,Pakistan,Gilgit-Baltistan,,10329,10145,0,184
01-10-2021,Pakistan,Balochistan,,32943,32594,0,349
01-10-2021,Pakistan,Azad Jammu and Kashmir,,34193,33455,0,738
01-10-2021,Liechtenstein,Main territory,,3448,3388,0,60
01-10-2021,Greece,Main territory,,658368,643508,0,14860
01-10-2021,Malawi,Main territory,,61597,59315,0,2282
01-10-2021,Estonia,Main territory,,156986,155629,0,1357
01-10-2021,Marshall Islands,Main territory,,4,4,0,0
01-10-2021,Niger,Main territory,,6025,5822,0,203
01-10-2021,Chile,Valparaiso,,123421,119955,0,3466
01-10-2021,Chile,Other,,49,49,0,0
01-10-2021,Chile,Tarapaca,,41536,40726,0,810
01-10-2021,Chile,OHiggins,,68823,67273,0,1550
01-10-2021,Chile,Nuble,,36049,35405,0,644
01-10-2021,Chile,Metropolitana,,692495,673301,0,19194
01-10-2021,Chile,Maule,,101923,100143,0,1780
01-10-2021,Chile,Magallanes,,29251,28753,0,498
01-10-2021,Chile,Los Rios,,49384,48690,0,694
01-10-2021,Chile,Los Lagos,,89042,87637,0,1405
01-10-2021,Chile,Coquimbo,,48832,47805,0,1027
01-10-2021,Chile,Biobio,,151518,148833,0,2685
01-10-2021,Chile,Aysen,,8329,8251,0,78
01-10-2021,Chile,Atacama,,27382,27028,0,354
01-10-2021,Chile,Arica y Parinacota,,27299,26767,0,532
01-10-2021,Chile,Araucania,,98324,96812,0,1512
01-10-2021,Chile,Antofagasta,,61414,60167,0,1247
01-10-2021,Ethiopia,Main territory,,347084,341454,0,5630
01-10-2021,Kazakhstan,Main territory,,965080,949173,0,15907
01-10-2021,Lebanon,Main territory,,624743,616410,0,8333
01-10-2021,Kyrgyzstan,Main territory,,178608,176001,0,2607
01-10-2021,Brazil,Tocantins,,224657,220866,0,3791
01-10-2021,Brazil,Sergipe,,278134,272124,0,6010
01-10-2021,Brazil,Sao Paulo,,4367748,4217795,0,149953
01-10-2021,Brazil,Santa Catarina,,1193381,1174090,0,19291
01-10-2021,Brazil,Roraima,,126220,124219,0,2001
01-10-2021,Brazil,Rondonia,,265879,259350,0,6529
01-10-2021,Brazil,Rio de Janeiro,,1288476,1222215,0,66261
01-10-2021,Brazil,Rio Grande do Sul,,1438878,1403997,0,34881
01-10-2021,Brazil,Rio Grande do Norte,,368716,361376,0,7340
01-10-2021,Brazil,Piaui,,319410,312398,0,7012
01-10-2021,Brazil,Pernambuco,,621192,601445,0,19747
01-10-2021,Brazil,Parana,,1513301,1474192,0,39109
01-10-2021,Brazil,Paraiba,,441837,432525,0,9312
01-10-2021,Brazil,Para,,591574,574914,0,16660
01-10-2021,Brazil,Minas Gerais,,2143234,2088621,0,54613
01-10-2021,Brazil,Mato Grosso do Sul,,373084,363520,0,9564
01-10-2021,Brazil,Mato Grosso,,534336,520768,0,13568
01-10-2021,Brazil,Maranhao,,356562,346385,0,10177
01-10-2021,Brazil,Goias,,865159,841626,0,23533
01-10-2021,Brazil,Espirito Santo,,587002,574441,0,12561
01-10-2021,Brazil,Distrito Federal,,496186,485706,0,10480
01-10-2021,Brazil,Ceara,,940756,916523,0,24233
01-10-2021,Brazil,Bahia,,1234370,1207504,0,26866
01-10-2021,Brazil,Amazonas,,426527,412803,0,13724
01-10-2021,Brazil,Amapa,,122858,120874,0,1984
01-10-2021,Brazil,Alagoas,,238249,232032,0,6217
01-10-2021,Brazil,Acre,,87925,86087,0,1838
01-10-2021,Cuba,Main territory,,882477,874991,0,7486
01-10-2021,Laos,Main territory,,24310,24290,0,20
01-10-2021,Finland,Main territory,,142114,141036,0,1078
01-10-2021,Hungary,Main territory,,823384,793185,0,30199
01-10-2021,Brunei,Main territory,,7326,7283,0,43
01-10-2021,Kiribati,Main territory,,2,2,0,0
01-10-2021,Canada,Yukon,,758,749,0,9
01-10-2021,Canada,Saskatchewan,,67810,67110,0,700
01-10-2021,Canada,Repatriated Travellers,,13,13,0,0
01-10-2021,Canada,Quebec,,410823,399446,0,11377
01-10-2021,Canada,Prince Edward Island,,296,296,0,0
01-10-2021,Canada,Ontario,,595011,585216,0,9795
01-10-2021,Canada,Nunavut,,664,660,0,4
01-10-2021,Canada,Nova Scotia,,6715,6618,0,97
01-10-2021,Canada,Northwest Territories,,1154,1148,0,6
01-10-2021,Canada,Newfoundland and Labrador,,1788,1778,0,10
01-10-2021,Canada,New Brunswick,,4272,4212,0,60
01-10-2021,Canada,Manitoba,,60628,59417,0,1211
01-10-2021,Canada,British Columbia,,187694,185721,0,1973
01-10-2021,Canada,Alberta,,299802,297071,0,2731
01-10-2021,Mongolia,Main territory,,306603,305308,0,1295
01-10-2021,El Salvador,Main territory,,104348,101103,0,3245
01-10-2021,Saint Vincent and the Grenadines,Main territory,,3563,3537,0,26
01-10-2021,Cyprus,Main territory,,120272,119720,0,552
01-10-2021,Angola,Main territory,,58076,56509,0,1567
01-10-2021,Malaysia,W.P. Putrajaya,,6179,6157,0,22
01-10-2021,Malaysia,W.P. Labuan,,9964,9816,0,148
01-10-2021,Malaysia,W.P. Kuala Lumpur,,186348,183854,0,2494
01-10-2021,Malaysia,Other,,0,0,0,0
01-10-2021,Malaysia,Terengganu,,56346,55970,0,376
01-10-2021,Malaysia,Selangor,,679232,669860,0,9372
01-10-2021,Malaysia,Sarawak,,212037,211176,0,861
01-10-2021,Malaysia,Sabah,,198846,196608,0,2238
01-10-2021,Malaysia,Pulau Pinang,,130986,129614,0,1372
01-10-2021,Malaysia,Perlis,,3973,3900,0,73
01-10-2021,Malaysia,Perak,,103186,102319,0,867
01-10-2021,Malaysia,Pahang,,65551,64963,0,588
01-10-2021,Malaysia,Negeri Sembilan,,97442,96247,0,1195
01-10-2021,Malaysia,Melaka,,58718,57864,0,854
01-10-2021,Malaysia,Kelantan,,116166,115344,0,822
01-10-2021,Malaysia,Kedah,,135545,133693,0,1852
01-10-2021,Malaysia,Johor,,197065,193743,0,3322
01-10-2021,Guinea-Bissau,Main territory,,6110,5975,0,135
01-10-2021,Azerbaijan,Main territory,,484591,478048,0,6543
01-10-2021,Austria,Main territory,,744964,733950,0,11014
01-10-2021,Bangladesh,Main territory,,1556758,1529227,0,27531
01-10-2021,Latvia,Main territory,,159418,156697,0,2721
01-10-2021,Antigua and Barbuda,Main territory,,3336,3255,0,81
01-10-2021,West Bank and Gaza,Main territory,,405056,400936,0,4120
01-10-2021,Australia,Western Australia,,1096,1087,0,9
01-10-2021,Australia,Victoria,,39952,39086,0,866
01-10-2021,Australia,Tasmania,,235,222,0,13
01-10-2021,Australia,South Australia,,902,898,0,4
01-10-2021,Australia,Queensland,,2042,2035,0,7
01-10-2021,Australia,Northern Territory,,212,212,0,0
01-10-2021,Australia,New South Wales,,64014,63598,0,416
01-10-2021,Australia,Australian Capital Territory,,1063,1057,0,6
01-10-2021,Tajikistan,Main territory,,17484,17359,0,125
01-10-2021,Ukraine,Zhytomyr Oblast,,94865,92931,0,1934
01-10-2021,Ukraine,Zaporizhia Oblast,,114280,111629,0,2651
01-10-2021,Ukraine,Zakarpattia Oblast,,63883,62250,0,1633
01-10-2021,Ukraine,Volyn Oblast,,66310,65051,0,1259
01-10-2021,Ukraine,Vinnytsia Oblast,,75787,74000,0,1787
01-10-2021,Ukraine,Ternopil Oblast,,76645,75339,0,1306
01-10-2021,Ukraine,Sumy Oblast,,83910,82483,0,1427
01-10-2021,Ukraine,Rivne Oblast,,85230,83960,0,1270
01-10-2021,Ukraine,Poltava Oblast,,82347,80408,0,1939
01-10-2021,Ukraine,Odessa Oblast,,154323,151040,0,3283
01-10-2021,Ukraine,Mykolaiv Oblast,,74018,72057,0,1961
01-10-2021,Ukraine,Lviv Oblast,,150908,147007,0,3901
01-10-2021,Ukraine,Luhansk Oblast,,34327,33226,0,1101
01-10-2021,Ukraine,Kirovohrad Oblast,,21784,20892,0,892
01-10-2021,Ukraine,Kiev Oblast,,134420,131530,0,2890
01-10-2021,Ukraine,Kiev,,235062,229656,0,5406
01-10-2021,Ukraine,Khmelnytskyi Oblast,,96224,94211,0,2013
01-10-2021,Ukraine,Kherson Oblast,,42752,41411,0,1341
01-10-2021,Ukraine,Kharkiv Oblast,,166688,162731,0,3957
01-10-2021,Ukraine,Ivano-Frankivsk Oblast,,91924,89727,0,2197
01-10-2021,Ukraine,Donetsk Oblast,,102011,99387,0,2624
01-10-2021,Ukraine,Dnipropetrovsk Oblast,,149705,144838,0,4867
01-10-2021,Ukraine,Chernivtsi Oblast,,89500,87475,0,2025
01-10-2021,Ukraine,Chernihiv Oblast,,61404,59980,0,1424
01-10-2021,Ukraine,Cherkasy Oblast,,87106,85748,0,1358
01-10-2021,Holy See,Main territory,,27,27,0,0
01-10-2021,Venezuela,Main territory,,368968,364499,0,4469
01-10-2021,Tanzania,Main territory,,25846,25127,0,719
01-10-2021,Congo (Kinshasa),Main territory,,56997,55913,0,1084
01-10-2021,Vietnam,Main territory,,797712,778275,0,19437
01-10-2021,Jordan,Main territory,,824697,813970,0,10727
01-10-2021,Cote d'Ivoire,Main territory,,60335,59704,0,631
01-10-2021,Madagascar,Main territory,,42898,41940,0,958
01-10-2021,Tunisia,Main territory,,707548,682647,0,24901
01-10-2021,Lesotho,Main territory,,21320,20687,0,633
01-10-2021,Bolivia,Main territory,,500823,482073,0,18750
01-10-2021,Grenada,Main territory,,5236,5086,0,150
01-10-2021,Sweden,Vastra Gotaland,,201570,199154,0,2416
01-10-2021,Sweden,Vastmanland,,29577,29218,0,359
01-10-2021,Sweden,Vasternorrland,,27498,27017,0,481
01-10-2021,Sweden,Vasterbotten,,25544,25354,0,190
01-10-2021,Sweden,Varmland,,21434,21212,0,222
01-10-2021,Sweden,Uppsala,,42243,41696,0,547
01-10-2021,Sweden,Stockholm,,274675,270255,0,4420
01-10-2021,Sweden,Sormland,,27052,26571,0,481
01-10-2021,Sweden,Skane,,164575,162797,0,1778
01-10-2021,Sweden,Ostergotland,,44442,43788,0,654
01-10-2021,Sweden,Orebro,,33884,33534,0,350
01-10-2021,Sweden,Norrbotten,,27444,27157,0,287
01-10-2021,Sweden,Kronoberg,,23428,23104,0,324
01-10-2021,Sweden,Kalmar,,25310,25061,0,249
01-10-2021,Sweden,Jonkoping,,45390,44829,0,561
01-10-2021,Sweden,Jamtland Harjedalen,,13120,12994,0,126
01-10-2021,Sweden,Halland,,43017,42690,0,327
01-10-2021,Sweden,Gotland,,4564,4511,0,53
01-10-2021,Sweden,Gavleborg,,37001,36440,0,561
01-10-2021,Sweden,Dalarna,,28489,28137,0,352
01-10-2021,Sweden,Blekinge,,13398,13268,0,130
01-10-2021,Saint Lucia,Main territory,,11573,11366,0,207
01-10-2021,United Arab Emirates,Main territory,,736268,734168,0,2100
01-10-2021,Kuwait,Main territory,,411690,409240,0,2450
01-10-2021,Afghanistan,Main territory,,155191,147985,0,7206
01-10-2021,Switzerland,Main territory,,841573,830480,0,11093
01-10-2021,Panama,Main territory,,467338,460108,0,7230
01-10-2021,Netherlands,Zuid-Holland,,477812,473437,0,4375
01-10-2021,Netherlands,Zeeland,,34393,34135,0,258
01-10-2021,Netherlands,Utrecht,,155015,153711,0,1304
01-10-2021,Netherlands,Other,,6363,6348,0,15
01-10-2021,Netherlands,Sint Maarten,,4291,4225,0,66
01-10-2021,Netherlands,Overijssel,,129775,128611,0,1164
01-10-2021,Netherlands,Noord-Holland,,344754,342026,0,2728
01-10-2021,Netherlands,Noord-Brabant,,313869,310696,0,3173
01-10-2021,Netherlands,Limburg,,132407,130709,0,1698
01-10-2021,Netherlands,Groningen,,50980,50712,0,268
01-10-2021,Netherlands,Gelderland,,221106,219011,0,2095
01-10-2021,Netherlands,Friesland,,54041,53553,0,488
01-10-2021,Netherlands,Flevoland,,44625,44373,0,252
01-10-2021,Netherlands,Drenthe,,39623,39265,0,358
01-10-2021,Netherlands,Curacao,,16556,16393,0,163
01-10-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,2116,2097,0,19
01-10-2021,Netherlands,Aruba,,15514,15348,0,166
01-10-2021,Liberia,Main territory,,5799,5513,0,286
01-10-2021,US,Wyoming,Weston,910,902,0,8
01-10-2021,US,Wyoming,Washakie,1398,1371,0,27
01-10-2021,US,Wyoming,Unassigned,0,0,0,0
01-10-2021,US,Wyoming,Uinta,3550,3525,0,25
01-10-2021,US,Wyoming,Teton,4943,4930,0,13
01-10-2021,US,Wyoming,Sweetwater,6959,6894,0,65
01-10-2021,US,Wyoming,Sublette,1205,1193,0,12
01-10-2021,US,Wyoming,Sheridan,4661,4620,0,41
01-10-2021,US,Wyoming,Platte,1183,1161,0,22
01-10-2021,US,Wyoming,Park,4385,4337,0,48
01-10-2021,US,Wyoming,Niobrara,314,309,0,5
01-10-2021,US,Wyoming,Natrona,12650,12489,0,161
01-10-2021,US,Wyoming,Lincoln,2395,2380,0,15
01-10-2021,US,Wyoming,Laramie,14555,14387,0,168
01-10-2021,US,Wyoming,Johnson,1080,1067,0,13
01-10-2021,US,Wyoming,Hot Springs,817,810,0,7
01-10-2021,US,Wyoming,Goshen,1873,1844,0,29
01-10-2021,US,Wyoming,Fremont,7718,7608,0,110
01-10-2021,US,Wyoming,Crook,780,763,0,17
01-10-2021,US,Wyoming,Converse,1925,1895,0,30
01-10-2021,US,Wyoming,Carbon,2448,2412,0,36
01-10-2021,US,Wyoming,Campbell,7812,7735,0,77
01-10-2021,US,Wyoming,Big Horn,1779,1740,0,39
01-10-2021,US,Wyoming,Albany,5829,5801,0,28
01-10-2021,US,Wisconsin,Wood,9700,9574,0,126
01-10-2021,US,Wisconsin,Winnebago,25707,25462,0,245
01-10-2021,US,Wisconsin,Waushara,3274,3226,0,48
01-10-2021,US,Wisconsin,Waupaca,7468,7290,0,178
01-10-2021,US,Wisconsin,Waukesha,58989,58301,0,688
01-10-2021,US,Wisconsin,Washington,20752,20535,0,217
01-10-2021,US,Wisconsin,Washburn,2016,1991,0,25
01-10-2021,US,Wisconsin,Walworth,14676,14494,0,182
01-10-2021,US,Wisconsin,Vilas,2837,2787,0,50
01-10-2021,US,Wisconsin,Vernon,2614,2561,0,53
01-10-2021,US,Wisconsin,Unassigned,0,0,0,0
01-10-2021,US,Wisconsin,Trempealeau,4625,4573,0,52
01-10-2021,US,Wisconsin,Taylor,2723,2680,0,43
01-10-2021,US,Wisconsin,St. Croix,11851,11769,0,82
01-10-2021,US,Wisconsin,Sheboygan,17085,16911,0,174
01-10-2021,US,Wisconsin,Shawano,6475,6387,0,88
01-10-2021,US,Wisconsin,Sawyer,2277,2246,0,31
01-10-2021,US,Wisconsin,Sauk,7650,7588,0,62
01-10-2021,US,Wisconsin,Rusk,1988,1957,0,31
01-10-2021,US,Wisconsin,Rock,21231,21004,0,227
01-10-2021,US,Wisconsin,Richland,1835,1813,0,22
01-10-2021,US,Wisconsin,Racine,30111,29673,0,438
01-10-2021,US,Wisconsin,Price,1617,1609,0,8
01-10-2021,US,Wisconsin,Portage,8857,8768,0,89
01-10-2021,US,Wisconsin,Polk,6110,6037,0,73
01-10-2021,US,Wisconsin,Pierce,5828,5784,0,44
01-10-2021,US,Wisconsin,Pepin,1100,1092,0,8
01-10-2021,US,Wisconsin,Ozaukee,11507,11395,0,112
01-10-2021,US,Wisconsin,Outagamie,28217,27956,0,261
01-10-2021,US,Wisconsin,Oneida,4525,4440,0,85
01-10-2021,US,Wisconsin,Oconto,6502,6426,0,76
01-10-2021,US,Wisconsin,Monroe,5859,5805,0,54
01-10-2021,US,Wisconsin,Milwaukee,143120,141572,0,1548
01-10-2021,US,Wisconsin,Menominee,899,888,0,11
01-10-2021,US,Wisconsin,Marquette,1979,1950,0,29
01-10-2021,US,Wisconsin,Marinette,5873,5795,0,78
01-10-2021,US,Wisconsin,Marathon,19402,19150,0,252
01-10-2021,US,Wisconsin,Manitowoc,10667,10564,0,103
01-10-2021,US,Wisconsin,Lincoln,3917,3811,0,106
01-10-2021,US,Wisconsin,Langlade,2812,2758,0,54
01-10-2021,US,Wisconsin,Lafayette,1971,1960,0,11
01-10-2021,US,Wisconsin,La Crosse,16249,16144,0,105
01-10-2021,US,Wisconsin,Kewaunee,3274,3233,0,41
01-10-2021,US,Wisconsin,Kenosha,22675,22314,0,361
01-10-2021,US,Wisconsin,Juneau,3934,3901,0,33
01-10-2021,US,Wisconsin,Jefferson,11226,11079,0,147
01-10-2021,US,Wisconsin,Jackson,3176,3145,0,31
01-10-2021,US,Wisconsin,Iron,815,773,0,42
01-10-2021,US,Wisconsin,Iowa,2561,2545,0,16
01-10-2021,US,Wisconsin,Green Lake,2745,2716,0,29
01-10-2021,US,Wisconsin,Green,4272,4246,0,26
01-10-2021,US,Wisconsin,Grant,6897,6791,0,106
01-10-2021,US,Wisconsin,Forest,1395,1364,0,31
01-10-2021,US,Wisconsin,Fond du Lac,16665,16512,0,153
01-10-2021,US,Wisconsin,Florence,570,557,0,13
01-10-2021,US,Wisconsin,Eau Claire,14867,14736,0,131
01-10-2021,US,Wisconsin,Dunn,6432,6390,0,42
01-10-2021,US,Wisconsin,Douglas,5546,5480,0,66
01-10-2021,US,Wisconsin,Door,3451,3413,0,38
01-10-2021,US,Wisconsin,Dodge,15086,14869,0,217
01-10-2021,US,Wisconsin,Dane,54789,54432,0,357
01-10-2021,US,Wisconsin,Crawford,2097,2075,0,22
01-10-2021,US,Wisconsin,Columbia,7352,7274,0,78
01-10-2021,US,Wisconsin,Clark,4509,4436,0,73
01-10-2021,US,Wisconsin,Chippewa,9975,9864,0,111
01-10-2021,US,Wisconsin,Calumet,7698,7640,0,58
01-10-2021,US,Wisconsin,Burnett,1933,1904,0,29
01-10-2021,US,Wisconsin,Buffalo,1820,1813,0,7
01-10-2021,US,Wisconsin,Brown,42084,41769,0,315
01-10-2021,US,Wisconsin,Bayfield,1517,1493,0,24
01-10-2021,US,Wisconsin,Barron,7687,7601,0,86
01-10-2021,US,Wisconsin,Ashland,1715,1699,0,16
01-10-2021,US,Wisconsin,Adams,2529,2496,0,33
01-10-2021,US,West Virginia,Wyoming,3275,3224,0,51
01-10-2021,US,West Virginia,Wood,11824,11615,0,209
01-10-2021,US,West Virginia,Wirt,743,733,0,10
01-10-2021,US,West Virginia,Wetzel,2302,2256,0,46
01-10-2021,US,West Virginia,Webster,976,962,0,14
01-10-2021,US,West Virginia,Wayne,5102,5042,0,60
01-10-2021,US,West Virginia,Upshur,3580,3524,0,56
