Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-04-2020,Denmark,Greenland,,11,8,3,0
04-04-2020,Denmark,Faroe Islands,,181,88,93,0
04-04-2020,Kosovo,Main territory,,135,118,16,1
04-04-2020,Lebanon,Main territory,,520,449,54,17
04-04-2020,Mongolia,Main territory,,14,12,2,0
04-04-2020,Liechtenstein,Main territory,,77,76,0,1
04-04-2020,Libya,Main territory,,18,17,0,1
04-04-2020,Grenada,Main territory,,12,12,0,0
04-04-2020,Indonesia,Main territory,,2092,1751,150,191
04-04-2020,Papua New Guinea,Main territory,,1,1,0,0
04-04-2020,Ireland,Main territory,,4604,4442,25,137
04-04-2020,San Marino,Main territory,,259,200,27,32
04-04-2020,Uganda,Main territory,,48,48,0,0
04-04-2020,Switzerland,Main territory,,20505,13424,6415,666
04-04-2020,Spain,Main territory,,126168,80002,34219,11947
04-04-2020,Mali,Main territory,,41,37,1,3
04-04-2020,Paraguay,Main territory,,96,81,12,3
04-04-2020,Latvia,Main territory,,509,507,1,1
04-04-2020,Laos,Main territory,,10,10,0,0
04-04-2020,Bhutan,Main territory,,5,3,2,0
04-04-2020,Myanmar,Main territory,,21,20,0,1
04-04-2020,Finland,Main territory,,1882,1557,300,25
04-04-2020,Nepal,Main territory,,9,8,1,0
04-04-2020,Singapore,Main territory,,1189,886,297,6
04-04-2020,Iceland,Main territory,,1417,1017,396,4
04-04-2020,Egypt,Main territory,,1070,758,241,71
04-04-2020,Andorra,Main territory,,466,428,21,17
04-04-2020,Malawi,Main territory,,4,4,0,0
04-04-2020,Malta,Main territory,,213,211,2,0
04-04-2020,Costa Rica,Main territory,,435,420,13,2
04-04-2020,Cameroon,Main territory,,555,529,17,9
04-04-2020,Mauritius,Main territory,,196,182,7,7
04-04-2020,Italy,Main territory,,124632,88274,20996,15362
04-04-2020,Ecuador,Main territory,,3465,3193,100,172
04-04-2020,Qatar,Main territory,,1325,1213,109,3
04-04-2020,Russia,Ярославская обл.,,5,4,1,0
04-04-2020,Russia,Ямало-Ненецкий АО,,12,12,0,0
04-04-2020,Russia,Чукотский АО,,0,0,0,0
04-04-2020,Russia,Чувашия,,1,1,0,0
04-04-2020,Russia,Чечня,,15,14,0,1
04-04-2020,Russia,Челябинская обл.,,26,24,2,0
04-04-2020,Russia,ХМАО – Югра,,16,14,2,0
04-04-2020,Russia,Хакасия,,3,2,1,0
04-04-2020,Russia,Хабаровский край,,10,10,0,0
04-04-2020,Russia,Ульяновская обл.,,1,0,1,0
04-04-2020,Russia,Удмуртия,,5,2,3,0
04-04-2020,Russia,Тюменская обл.,,11,9,2,0
04-04-2020,Russia,Тыва,,0,0,0,0
04-04-2020,Russia,Тульская обл.,,19,16,3,0
04-04-2020,Russia,Томская обл.,,3,2,1,0
04-04-2020,Russia,Тверская обл.,,6,4,2,0
04-04-2020,Russia,Татарстан,,25,19,6,0
04-04-2020,Russia,Тамбовская обл.,,7,7,0,0
04-04-2020,Russia,Ставропольский край,,11,10,1,0
04-04-2020,Russia,Смоленская обл.,,2,2,0,0
04-04-2020,Russia,Северная Осетия,,5,5,0,0
04-04-2020,Russia,Севастополь,,5,5,0,0
04-04-2020,Russia,Свердловская обл.,,40,27,13,0
04-04-2020,Russia,Сахалинская обл.,,6,6,0,0
04-04-2020,Russia,Саха (Якутия),,15,11,4,0
04-04-2020,Russia,Саратовская обл.,,19,18,1,0
04-04-2020,Russia,Санкт-Петербург,,171,162,7,2
04-04-2020,Russia,Самарская обл.,,17,10,7,0
04-04-2020,Russia,Рязанская обл.,,12,10,2,0
04-04-2020,Russia,Ростовская обл.,,9,9,0,0
04-04-2020,Russia,Псковская обл.,,9,5,2,2
04-04-2020,Russia,Приморский край,,7,4,2,1
04-04-2020,Russia,Пермский край,,21,16,3,2
04-04-2020,Russia,Пензенская обл.,,27,26,0,1
04-04-2020,Russia,Орловская обл.,,6,6,0,0
04-04-2020,Russia,Оренбургская обл.,,12,10,1,1
04-04-2020,Russia,Омская обл.,,10,10,0,0
04-04-2020,Russia,Новосибирская обл.,,10,8,2,0
04-04-2020,Russia,Новгородская обл.,,3,3,0,0
04-04-2020,Russia,Нижегородская обл.,,25,24,1,0
04-04-2020,Russia,Ненецкий АО,,0,0,0,0
04-04-2020,Russia,Мурманская обл.,,15,14,1,0
04-04-2020,Russia,Московская обл.,,260,228,30,2
04-04-2020,Russia,Москва,,3357,3136,194,27
04-04-2020,Russia,Мордовия,,5,5,0,0
04-04-2020,Russia,Марий Эл,,4,4,0,0
04-04-2020,Russia,Магаданская обл.,,1,1,0,0
04-04-2020,Russia,Липецкая обл.,,18,15,3,0
04-04-2020,Russia,Ленинградская обл.,,47,46,1,0
04-04-2020,Russia,Курская обл.,,4,4,0,0
04-04-2020,Russia,Курганская обл.,,2,1,1,0
04-04-2020,Russia,Крым,,18,15,3,0
04-04-2020,Russia,Красноярский край,,25,21,4,0
04-04-2020,Russia,Краснодарский край,,39,35,4,0
04-04-2020,Russia,Костромская обл.,,8,7,0,1
04-04-2020,Russia,Коми,,59,56,1,2
04-04-2020,Russia,Кировская обл.,,18,15,3,0
04-04-2020,Russia,Кемеровская обл.,,3,1,2,0
04-04-2020,Russia,Карелия,,0,0,0,0
04-04-2020,Russia,Карачаево-Черкессия,,0,0,0,0
04-04-2020,Russia,Камчатский край,,0,0,0,0
04-04-2020,Russia,Калужская обл.,,6,5,1,0
04-04-2020,Russia,Калмыкия,,7,7,0,0
04-04-2020,Russia,Калининградская обл.,,19,14,5,0
04-04-2020,Russia,Кабардино-Балкария,,8,8,0,0
04-04-2020,Russia,Иркутская обл.,,8,8,0,0
04-04-2020,Russia,Ингушетия,,1,1,0,0
04-04-2020,Russia,Ивановская обл.,,23,22,1,0
04-04-2020,Russia,Забайкальский край,,1,0,1,0
04-04-2020,Russia,Еврейская АО,,3,3,0,0
04-04-2020,Russia,Дагестан,,25,25,0,0
04-04-2020,Russia,Воронежская обл.,,14,12,2,0
04-04-2020,Russia,Вологодская обл.,,13,13,0,0
04-04-2020,Russia,Волгоградская обл.,,8,7,1,0
04-04-2020,Russia,Владимирская обл.,,3,2,0,1
04-04-2020,Russia,Бурятия,,35,35,0,0
04-04-2020,Russia,Брянская обл.,,19,19,0,0
04-04-2020,Russia,Белгородская обл.,,7,7,0,0
04-04-2020,Russia,Башкортостан,,10,5,5,0
04-04-2020,Russia,Астраханская обл.,,5,5,0,0
04-04-2020,Russia,Архангельская обл.,,8,8,0,0
04-04-2020,Russia,Амурская обл.,,4,4,0,0
04-04-2020,Russia,Алтайский край,,7,7,0,0
04-04-2020,Russia,Алтай,,0,0,0,0
04-04-2020,Russia,Адыгея,,7,7,0,0
04-04-2020,Mauritania,Main territory,,6,3,2,1
04-04-2020,Jamaica,Main territory,,53,43,7,3
04-04-2020,Chad,Main territory,,9,9,0,0
04-04-2020,Timor-Leste,Main territory,,1,1,0,0
04-04-2020,North Macedonia,Main territory,,483,446,20,17
04-04-2020,Canada,Yukon,,6,6,0,0
04-04-2020,Canada,Saskatchewan,,220,217,0,3
04-04-2020,Canada,Recovered,,0,-2577,2577,0
04-04-2020,Canada,Quebec,,6101,5898,0,203
04-04-2020,Canada,Prince Edward Island,,22,22,0,0
04-04-2020,Canada,Ontario,,3630,3536,0,94
04-04-2020,Canada,Nunavut,,0,0,0,0
04-04-2020,Canada,Nova Scotia,,236,236,0,0
04-04-2020,Canada,Northwest Territories,,4,4,0,0
04-04-2020,Canada,Newfoundland and Labrador,,195,194,0,1
04-04-2020,Canada,New Brunswick,,91,91,0,0
04-04-2020,Canada,Manitoba,,182,180,0,2
04-04-2020,Canada,British Columbia,,1203,1165,0,38
04-04-2020,Canada,Alberta,,1075,1057,0,18
04-04-2020,Afghanistan,Main territory,,300,280,10,10
04-04-2020,Trinidad and Tobago,Main territory,,103,96,1,6
04-04-2020,Angola,Main territory,,10,6,2,2
04-04-2020,Chile,Main territory,,4161,3606,528,27
04-04-2020,Kiribati,Main territory,,0,0,0,0
04-04-2020,Norway,Main territory,,5550,5456,32,62
04-04-2020,Tunisia,Main territory,,553,530,5,18
04-04-2020,Cote d'Ivoire,Main territory,,245,219,25,1
04-04-2020,Congo (Brazzaville),Main territory,,22,18,2,2
04-04-2020,Croatia,Main territory,,1126,995,119,12
04-04-2020,New Zealand,Cook Islands,,0,0,0,0
04-04-2020,New Zealand,Main territory,,950,822,127,1
04-04-2020,Cambodia,Main territory,,114,64,50,0
04-04-2020,Zambia,Main territory,,39,36,2,1
04-04-2020,Cabo Verde,Main territory,,7,6,0,1
04-04-2020,Benin,Main territory,,16,14,2,0
04-04-2020,Ghana,Main territory,,205,169,31,5
04-04-2020,Malaysia,Main territory,,3483,2511,915,57
04-04-2020,Kazakhstan,Main territory,,531,490,36,5
04-04-2020,Slovenia,Main territory,,977,876,79,22
04-04-2020,Taiwan,Main territory,,355,300,50,5
04-04-2020,Algeria,Main territory,,1251,1031,90,130
04-04-2020,Dominica,Main territory,,14,14,0,0
04-04-2020,Eritrea,Main territory,,29,29,0,0
04-04-2020,Namibia,Main territory,,14,11,3,0
04-04-2020,West Bank and Gaza,Main territory,,217,195,21,1
04-04-2020,Pakistan,Main territory,,2818,2646,131,41
04-04-2020,Somalia,Main territory,,7,6,1,0
04-04-2020,Armenia,Main territory,,770,720,43,7
04-04-2020,Belize,Main territory,,4,4,0,0
04-04-2020,Jordan,Main territory,,323,244,74,5
04-04-2020,Nicaragua,Main territory,,5,4,0,1
04-04-2020,Cyprus,Main territory,,426,382,33,11
04-04-2020,Gabon,Main territory,,21,19,1,1
04-04-2020,Bulgaria,Main territory,,503,452,34,17
04-04-2020,Japan,Main territory,,3139,2548,514,77
04-04-2020,Bahrain,Main territory,,688,261,423,4
04-04-2020,United Arab Emirates,Main territory,,1505,1370,125,10
04-04-2020,Gambia,Main territory,,4,1,2,1
04-04-2020,Bahamas,Main territory,,28,24,0,4
04-04-2020,Uzbekistan,Main territory,,266,239,25,2
04-04-2020,Panama,Main territory,,1673,1619,13,41
04-04-2020,Georgia,Main territory,,162,125,36,1
04-04-2020,Ukraine,Main territory,,1225,1168,25,32
04-04-2020,Brazil,Main territory,,10360,9788,127,445
04-04-2020,Guinea-Bissau,Main territory,,18,18,0,0
04-04-2020,Tanzania,Main territory,,20,16,3,1
04-04-2020,Australia,Western Australia,,436,342,92,2
04-04-2020,Australia,Victoria,,1115,580,527,8
04-04-2020,Australia,Tasmania,,80,73,5,2
04-04-2020,Australia,South Australia,,407,361,46,0
04-04-2020,Australia,Queensland,,900,888,8,4
04-04-2020,Australia,Northern Territory,,26,25,1,0
04-04-2020,Australia,New South Wales,,2493,2477,4,12
04-04-2020,Australia,Australian Capital Territory,,93,73,18,2
04-04-2020,Kyrgyzstan,Main territory,,144,134,9,1
04-04-2020,Equatorial Guinea,Main territory,,16,15,1,0
04-04-2020,Saint Lucia,Main territory,,14,13,1,0
04-04-2020,Burundi,Main territory,,3,3,0,0
04-04-2020,Colombia,Main territory,,1406,1289,85,32
04-04-2020,Albania,Main territory,,333,214,99,20
04-04-2020,El Salvador,Main territory,,56,51,2,3
04-04-2020,Guinea,Main territory,,111,106,5,0
04-04-2020,Venezuela,Main territory,,155,96,52,7
04-04-2020,Guatemala,Main territory,,61,44,15,2
04-04-2020,Serbia,Main territory,,1624,1580,0,44
04-04-2020,Montenegro,Main territory,,201,198,1,2
04-04-2020,Vietnam,Main territory,,240,150,90,0
04-04-2020,India,Main territory,,3082,2767,229,86
04-04-2020,Sierra Leone,Main territory,,4,4,0,0
04-04-2020,Bangladesh,Main territory,,70,32,30,8
04-04-2020,Holy See,Main territory,,7,7,0,0
04-04-2020,Iran,Main territory,,55743,32555,19736,3452
04-04-2020,Czechia,Main territory,,4472,4335,78,59
04-04-2020,Oman,Main territory,,277,214,61,2
04-04-2020,Israel,Main territory,,8157,7391,717,49
04-04-2020,Djibouti,Main territory,,50,42,8,0
04-04-2020,Eswatini,Main territory,,9,9,0,0
04-04-2020,France,Main territory,,67831,44845,15438,7548
04-04-2020,France,St Martin,,24,17,5,2
04-04-2020,France,Saint Barthelemy,,6,5,1,0
04-04-2020,France,Reunion,,334,294,40,0
04-04-2020,France,New Caledonia,,17,16,1,0
04-04-2020,France,Mayotte,,134,118,14,2
04-04-2020,France,Martinique,,145,115,27,3
04-04-2020,France,Guadeloupe,,134,103,24,7
04-04-2020,France,French Polynesia,,40,40,0,0
04-04-2020,France,French Guiana,,61,39,22,0
04-04-2020,China,Other,,0,0,0,0
04-04-2020,China,Zhejiang,,1262,32,1229,1
04-04-2020,China,Yunnan,,184,10,172,2
04-04-2020,China,Xinjiang,,76,0,73,3
04-04-2020,China,Tibet,,1,0,1,0
04-04-2020,China,Tianjin,,180,33,144,3
04-04-2020,China,Sichuan,,557,16,538,3
04-04-2020,China,Shanxi,,137,4,133,0
04-04-2020,China,Shanghai,,529,167,356,6
04-04-2020,China,Shandong,,778,16,755,7
04-04-2020,China,Shaanxi,,256,8,245,3
04-04-2020,China,Qinghai,,18,0,18,0
04-04-2020,China,Ningxia,,75,0,75,0
04-04-2020,China,Macau,,43,33,10,0
04-04-2020,China,Liaoning,,141,14,125,2
04-04-2020,China,Jilin,,98,5,92,1
04-04-2020,China,Jiangxi,,937,1,935,1
04-04-2020,China,Jiangsu,,651,19,632,0
04-04-2020,China,Inner Mongolia,,117,42,74,1
04-04-2020,China,Hunan,,1019,1,1014,4
04-04-2020,China,Hubei,,67803,834,63762,3207
04-04-2020,China,Hong Kong,,862,685,173,4
04-04-2020,China,Henan,,1276,3,1251,22
04-04-2020,China,Heilongjiang,,491,9,469,13
04-04-2020,China,Hebei,,326,10,310,6
04-04-2020,China,Hainan,,168,0,162,6
04-04-2020,China,Guizhou,,146,0,144,2
04-04-2020,China,Guangxi,,254,0,252,2
04-04-2020,China,Guangdong,,1516,130,1378,8
04-04-2020,China,Gansu,,138,5,131,2
04-04-2020,China,Fujian,,350,48,301,1
04-04-2020,China,Chongqing,,579,3,570,6
04-04-2020,China,Beijing,,585,139,438,8
04-04-2020,China,Anhui,,990,0,984,6
04-04-2020,Philippines,Main territory,,3094,2893,57,144
04-04-2020,Saudi Arabia,Main territory,,2179,1730,420,29
04-04-2020,Slovakia,Main territory,,471,460,10,1
04-04-2020,Suriname,Main territory,,10,9,0,1
04-04-2020,Kenya,Main territory,,126,118,4,4
04-04-2020,Portugal,Main territory,,10524,10183,75,266
04-04-2020,Guyana,Main territory,,23,19,0,4
04-04-2020,Lithuania,Main territory,,683,676,0,7
04-04-2020,Congo (Kinshasa),Main territory,,154,133,3,18
04-04-2020,US,Wyoming,unassigned,0,0,0,0
04-04-2020,US,Virgin Islands,,40,40,0,0
04-04-2020,US,Recovered,,0,-14652,14652,0
04-04-2020,US,Puerto Rico,,452,434,0,18
04-04-2020,US,Northern Mariana Islands,,8,7,0,1
04-04-2020,US,Guam,,93,89,0,4
04-04-2020,US,Colorado,Yuma,2,2,0,0
04-04-2020,US,Arizona,Yuma,14,14,0,0
04-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
04-04-2020,US,California,Yuba,9,9,0,0
04-04-2020,US,Texas,Young,3,3,0,0
04-04-2020,US,Virginia,York,19,18,0,1
04-04-2020,US,South Carolina,York,81,79,0,2
04-04-2020,US,Pennsylvania,York,144,143,0,1
04-04-2020,US,Nebraska,York,1,1,0,0
04-04-2020,US,Maine,York,95,94,0,1
04-04-2020,US,California,Yolo,37,36,0,1
04-04-2020,US,Montana,Yellowstone,38,38,0,0
04-04-2020,US,Minnesota,Yellow Medicine,1,1,0,0
04-04-2020,US,Mississippi,Yazoo,19,18,0,1
04-04-2020,US,Arizona,Yavapai,43,43,0,0
04-04-2020,US,New York,Yates,1,1,0,0
04-04-2020,US,South Dakota,Yankton,14,14,0,0
04-04-2020,US,Oregon,Yamhill,23,20,0,3
04-04-2020,US,Mississippi,Yalobusha,9,9,0,0
04-04-2020,US,Washington,Yakima,289,273,0,16
04-04-2020,US,North Carolina,Yadkin,6,6,0,0
04-04-2020,US,Virginia,Wythe,2,2,0,0
04-04-2020,US,Pennsylvania,Wyoming,5,5,0,0
04-04-2020,US,New York,Wyoming,18,17,0,1
04-04-2020,US,Kansas,Wyandotte,149,143,0,6
04-04-2020,US,Ohio,Wyandot,5,5,0,0
04-04-2020,US,Missouri,Wright,6,6,0,0
04-04-2020,US,Minnesota,Wright,8,8,0,0
04-04-2020,US,Iowa,Wright,1,1,0,0
04-04-2020,US,Georgia,Worth,35,34,0,1
04-04-2020,US,Massachusetts,Worcester,915,898,0,17
04-04-2020,US,Maryland,Worcester,7,7,0,0
04-04-2020,US,Oklahoma,Woodward,1,1,0,0
04-04-2020,US,Kansas,Woodson,3,3,0,0
04-04-2020,US,Arkansas,Woodruff,1,1,0,0
04-04-2020,US,Kentucky,Woodford,8,8,0,0
04-04-2020,US,Illinois,Woodford,6,6,0,0
04-04-2020,US,Iowa,Woodbury,8,8,0,0
04-04-2020,US,Wisconsin,Wood,2,2,0,0
04-04-2020,US,West Virginia,Wood,7,7,0,0
04-04-2020,US,Texas,Wood,1,1,0,0
04-04-2020,US,Ohio,Wood,23,23,0,0
04-04-2020,US,Texas,Wise,3,3,0,0
04-04-2020,US,West Virginia,Wirt,1,1,0,0
04-04-2020,US,Mississippi,Winston,11,11,0,0
04-04-2020,US,Alabama,Winston,3,3,0,0
04-04-2020,US,Minnesota,Winona,13,12,0,1
04-04-2020,US,Iowa,Winneshiek,4,4,0,0
04-04-2020,US,Wisconsin,Winnebago,24,24,0,0
04-04-2020,US,Illinois,Winnebago,36,35,0,1
04-04-2020,US,Louisiana,Winn,2,2,0,0
04-04-2020,US,Vermont,Windsor,21,20,0,1
04-04-2020,US,Vermont,Windham,25,25,0,0
04-04-2020,US,Connecticut,Windham,31,30,0,1
04-04-2020,US,Virginia,Winchester,10,10,0,0
04-04-2020,US,Texas,Wilson,6,6,0,0
04-04-2020,US,Tennessee,Wilson,82,82,0,0
04-04-2020,US,North Carolina,Wilson,28,27,0,1
04-04-2020,US,Texas,Williamson,71,70,0,1
04-04-2020,US,Tennessee,Williamson,239,236,0,3
04-04-2020,US,Illinois,Williamson,3,3,0,0
04-04-2020,US,Virginia,Williamsburg,10,9,0,1
04-04-2020,US,South Carolina,Williamsburg,9,9,0,0
04-04-2020,US,Ohio,Williams,1,1,0,0
04-04-2020,US,North Dakota,Williams,5,5,0,0
04-04-2020,US,Texas,Willacy,5,5,0,0
04-04-2020,US,Illinois,Will,582,571,0,11
04-04-2020,US,Mississippi,Wilkinson,25,22,0,3
04-04-2020,US,Georgia,Wilkinson,2,2,0,0
04-04-2020,US,Minnesota,Wilkin,2,2,0,0
04-04-2020,US,North Carolina,Wilkes,4,3,0,1
04-04-2020,US,Georgia,Wilkes,3,3,0,0
04-04-2020,US,Georgia,Wilcox,2,2,0,0
04-04-2020,US,Alabama,Wilcox,11,11,0,0
04-04-2020,US,Maryland,Wicomico,8,7,0,1
04-04-2020,US,Texas,Wichita,46,46,0,0
04-04-2020,US,Washington,Whitman,11,11,0,0
04-04-2020,US,Indiana,Whitley,5,5,0,0
04-04-2020,US,Georgia,Whitfield,16,15,0,1
04-04-2020,US,Illinois,Whiteside,15,14,0,1
04-04-2020,US,Nevada,White Pine,1,1,0,0
04-04-2020,US,Tennessee,White,2,2,0,0
04-04-2020,US,Indiana,White,3,3,0,0
04-04-2020,US,Georgia,White,3,3,0,0
04-04-2020,US,Arkansas,White,23,23,0,0
04-04-2020,US,Georgia,Wheeler,1,1,0,0
04-04-2020,US,Washington,Whatcom,199,181,0,18
04-04-2020,US,Texas,Wharton,9,9,0,0
04-04-2020,US,Michigan,Wexford,4,4,0,0
04-04-2020,US,West Virginia,Wetzel,2,2,0,0
04-04-2020,US,Virginia,Westmoreland,2,2,0,0
04-04-2020,US,Pennsylvania,Westmoreland,135,135,0,0
04-04-2020,US,New York,Westchester,13081,13014,0,67
04-04-2020,US,Louisiana,West Feliciana,18,18,0,0
04-04-2020,US,Louisiana,West Baton Rouge,40,36,0,4
04-04-2020,US,Indiana,Wells,2,2,0,0
04-04-2020,US,Colorado,Weld,379,363,0,16
04-04-2020,US,Missouri,Webster,3,3,0,0
04-04-2020,US,Mississippi,Webster,11,10,0,1
04-04-2020,US,Louisiana,Webster,42,40,0,2
04-04-2020,US,Kentucky,Webster,3,3,0,0
04-04-2020,US,Iowa,Webster,1,1,0,0
04-04-2020,US,Georgia,Webster,1,1,0,0
04-04-2020,US,Utah,Weber,63,62,0,1
04-04-2020,US,Texas,Webb,83,77,0,6
04-04-2020,US,Tennessee,Weakley,1,1,0,0
04-04-2020,US,Virginia,Waynesboro,2,2,0,0
04-04-2020,US,Tennessee,Wayne,2,2,0,0
04-04-2020,US,Pennsylvania,Wayne,28,28,0,0
04-04-2020,US,Ohio,Wayne,25,25,0,0
04-04-2020,US,North Carolina,Wayne,12,12,0,0
04-04-2020,US,New York,Wayne,30,30,0,0
04-04-2020,US,Mississippi,Wayne,2,2,0,0
04-04-2020,US,Michigan,Wayne,6762,6510,0,252
04-04-2020,US,Kentucky,Wayne,4,4,0,0
04-04-2020,US,Indiana,Wayne,6,6,0,0
04-04-2020,US,Wisconsin,Waupaca,2,1,0,1
04-04-2020,US,Wisconsin,Waukesha,141,137,0,4
04-04-2020,US,Minnesota,Watonwan,3,3,0,0
04-04-2020,US,North Carolina,Watauga,8,8,0,0
04-04-2020,US,Michigan,Washtenaw,501,493,0,8
04-04-2020,US,Nevada,Washoe,245,241,0,4
04-04-2020,US,Utah,Washington County,3,3,0,0
04-04-2020,US,Wisconsin,Washington,52,51,0,1
04-04-2020,US,Virginia,Washington,3,3,0,0
04-04-2020,US,Vermont,Washington,21,21,0,0
04-04-2020,US,Utah,Washington,22,21,0,1
04-04-2020,US,Texas,Washington,17,16,0,1
04-04-2020,US,Tennessee,Washington,22,20,0,2
04-04-2020,US,Rhode Island,Washington,34,34,0,0
04-04-2020,US,Pennsylvania,Washington,46,46,0,0
04-04-2020,US,Oregon,Washington,228,224,0,4
04-04-2020,US,Oklahoma,Washington,33,32,0,1
04-04-2020,US,Ohio,Washington,6,6,0,0
04-04-2020,US,North Carolina,Washington,3,3,0,0
04-04-2020,US,New York,Washington,16,16,0,0
04-04-2020,US,Nebraska,Washington,19,19,0,0
04-04-2020,US,Mississippi,Washington,31,31,0,0
04-04-2020,US,Minnesota,Washington,54,54,0,0
04-04-2020,US,Maryland,Washington,29,29,0,0
04-04-2020,US,Maine,Washington,1,1,0,0
04-04-2020,US,Louisiana,Washington,75,73,0,2
04-04-2020,US,Kentucky,Washington,2,2,0,0
04-04-2020,US,Iowa,Washington,47,45,0,2
04-04-2020,US,Indiana,Washington,16,16,0,0
04-04-2020,US,Illinois,Washington,1,1,0,0
04-04-2020,US,Idaho,Washington,1,1,0,0
04-04-2020,US,Georgia,Washington,5,5,0,0
04-04-2020,US,Florida,Washington,1,1,0,0
04-04-2020,US,Colorado,Washington,1,1,0,0
04-04-2020,US,Arkansas,Washington,25,25,0,0
04-04-2020,US,Alabama,Washington,5,4,0,1
04-04-2020,US,Wyoming,Washakie,2,2,0,0
04-04-2020,US,Minnesota,Waseca,3,3,0,0
04-04-2020,US,Oregon,Wasco,7,7,0,0
04-04-2020,US,Utah,Wasatch,70,70,0,0
04-04-2020,US,Indiana,Warrick,12,12,0,0
04-04-2020,US,Virginia,Warren,4,4,0,0
04-04-2020,US,Tennessee,Warren,1,1,0,0
04-04-2020,US,Pennsylvania,Warren,1,1,0,0
04-04-2020,US,Ohio,Warren,35,35,0,0
04-04-2020,US,North Carolina,Warren,1,1,0,0
04-04-2020,US,New York,Warren,20,20,0,0
04-04-2020,US,New Jersey,Warren,182,176,0,6
04-04-2020,US,Missouri,Warren,7,7,0,0
04-04-2020,US,Mississippi,Warren,3,3,0,0
04-04-2020,US,Kentucky,Warren,18,18,0,0
04-04-2020,US,Iowa,Warren,9,9,0,0
04-04-2020,US,Indiana,Warren,2,1,0,1
04-04-2020,US,Georgia,Warren,4,4,0,0
04-04-2020,US,Georgia,Ware,18,15,0,3
04-04-2020,US,North Dakota,Ward,14,14,0,0
04-04-2020,US,Iowa,Wapello,1,1,0,0
04-04-2020,US,Wisconsin,Walworth,15,15,0,0
04-04-2020,US,Georgia,Walton,16,16,0,0
04-04-2020,US,Florida,Walton,21,21,0,0
04-04-2020,US,Mississippi,Walthall,12,12,0,0
04-04-2020,US,North Dakota,Walsh,1,1,0,0
04-04-2020,US,Oregon,Wallowa,1,1,0,0
04-04-2020,US,Texas,Waller,8,8,0,0
04-04-2020,US,Washington,Walla Walla,8,8,0,0
04-04-2020,US,Texas,Walker,8,8,0,0
04-04-2020,US,Georgia,Walker,3,3,0,0
04-04-2020,US,Alabama,Walker,47,47,0,0
04-04-2020,US,Maine,Waldo,3,3,0,0
04-04-2020,US,Florida,Wakulla,5,5,0,0
04-04-2020,US,North Carolina,Wake,283,283,0,0
04-04-2020,US,Washington,Wahkiakum,1,1,0,0
04-04-2020,US,Oklahoma,Wagoner,40,38,0,2
04-04-2020,US,Minnesota,Wabasha,6,6,0,0
04-04-2020,US,Indiana,Wabash,1,1,0,0
04-04-2020,US,Florida,Volusia,134,132,0,2
04-04-2020,US,Virginia,Virginia Beach,160,159,0,1
04-04-2020,US,Wisconsin,Vilas,3,3,0,0
04-04-2020,US,Indiana,Vigo,10,8,0,2
04-04-2020,US,Texas,Victoria,32,32,0,0
04-04-2020,US,Louisiana,Vernon,11,11,0,0
