Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-07-2021,Libya,Main territory,,214568,28960,182359,3249
15-07-2021,Bangladesh,Main territory,,1071774,148689,905807,17278
15-07-2021,Saudi Arabia,Main territory,,503734,10845,484883,8006
15-07-2021,Algeria,Main territory,,149906,42202,103809,3895
15-07-2021,Togo,Main territory,,14426,526,13766,134
15-07-2021,Saint Vincent and the Grenadines,Main territory,,2258,67,2179,12
15-07-2021,Netherlands,Zuid-Holland,,420446,416154,0,4292
15-07-2021,Netherlands,Zeeland,,30667,30419,0,248
15-07-2021,Netherlands,Utrecht,,137167,135886,0,1281
15-07-2021,Netherlands,Other,,4297,4282,0,15
15-07-2021,Netherlands,Sint Maarten,,2659,30,2595,34
15-07-2021,Netherlands,Overijssel,,114778,113637,0,1141
15-07-2021,Netherlands,Noord-Holland,,298642,296009,0,2633
15-07-2021,Netherlands,Noord-Brabant,,282975,279835,0,3140
15-07-2021,Netherlands,Limburg,,118101,116446,0,1655
15-07-2021,Netherlands,Groningen,,44249,43986,0,263
15-07-2021,Netherlands,Gelderland,,195920,193891,0,2029
15-07-2021,Netherlands,Friesland,,45531,45052,0,479
15-07-2021,Netherlands,Flevoland,,38007,37763,0,244
15-07-2021,Netherlands,Drenthe,,35322,34969,0,353
15-07-2021,Netherlands,Curacao,,12537,185,12226,126
15-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1661,13,1631,17
15-07-2021,Netherlands,Aruba,,11199,49,11042,108
15-07-2021,Nicaragua,Main territory,,8767,4349,4225,193
15-07-2021,Israel,Main territory,,849274,5706,837125,6443
15-07-2021,South Korea,Main territory,,175046,15882,157113,2051
15-07-2021,Uruguay,Main territory,,378041,5486,366690,5865
15-07-2021,Armenia,Main territory,,226949,4371,218022,4556
15-07-2021,Fiji,Main territory,,13886,11064,2748,74
15-07-2021,Slovenia,Main territory,,258045,683,252937,4425
15-07-2021,Laos,Main territory,,3092,914,2174,4
15-07-2021,Andorra,Main territory,,14239,283,13829,127
15-07-2021,Czechia,Main territory,,1670348,2572,1637441,30335
15-07-2021,Myanmar,Main territory,,212545,54590,153609,4346
15-07-2021,Argentina,Main territory,,4719952,273708,4345549,100695
15-07-2021,Hungary,Main territory,,808661,36378,742270,30013
15-07-2021,Palau,Main territory,,0,0,0,0
15-07-2021,Liechtenstein,Main territory,,3061,17,2985,59
15-07-2021,Cuba,Main territory,,263086,41615,219745,1726
15-07-2021,Botswana,Main territory,,86133,11479,73380,1274
15-07-2021,United Arab Emirates,Main territory,,656354,20197,634272,1885
15-07-2021,Monaco,Main territory,,2655,64,2558,33
15-07-2021,Bahamas,Main territory,,13274,983,12035,256
15-07-2021,Taiwan,Main territory,,15346,2504,12083,759
15-07-2021,Lithuania,Main territory,,279488,6837,268247,4404
15-07-2021,Gambia,Main territory,,6610,431,5991,188
15-07-2021,Haiti,Main territory,,19374,5926,12961,487
15-07-2021,US,Wyoming,Weston,664,658,0,6
15-07-2021,US,Wyoming,Washakie,932,906,0,26
15-07-2021,US,Wyoming,Unassigned,0,0,0,0
15-07-2021,US,Wyoming,Uinta,2333,2320,0,13
15-07-2021,US,Wyoming,Teton,3834,3823,0,11
15-07-2021,US,Wyoming,Sweetwater,4876,4835,0,41
15-07-2021,US,Wyoming,Sublette,817,810,0,7
15-07-2021,US,Wyoming,Sheridan,3282,3251,0,31
15-07-2021,US,Wyoming,Platte,716,702,0,14
15-07-2021,US,Wyoming,Park,2922,2889,0,33
15-07-2021,US,Wyoming,Niobrara,163,160,0,3
15-07-2021,US,Wyoming,Natrona,8306,8166,0,140
15-07-2021,US,Wyoming,Lincoln,1458,1444,0,14
15-07-2021,US,Wyoming,Laramie,11092,10965,0,127
15-07-2021,US,Wyoming,Johnson,749,738,0,11
15-07-2021,US,Wyoming,Hot Springs,379,376,0,3
15-07-2021,US,Wyoming,Goshen,1251,1227,0,24
15-07-2021,US,Wyoming,Fremont,5337,5250,0,87
15-07-2021,US,Wyoming,Crook,467,454,0,13
15-07-2021,US,Wyoming,Converse,1062,1044,0,18
15-07-2021,US,Wyoming,Carbon,1686,1662,0,24
15-07-2021,US,Wyoming,Campbell,5223,5162,0,61
15-07-2021,US,Wyoming,Big Horn,1211,1175,0,36
15-07-2021,US,Wyoming,Albany,4695,4678,0,17
15-07-2021,US,Wisconsin,Wood,7729,7619,0,110
15-07-2021,US,Wisconsin,Winnebago,21540,21313,0,227
15-07-2021,US,Wisconsin,Waushara,2595,2557,0,38
15-07-2021,US,Wisconsin,Waupaca,6134,5967,0,167
15-07-2021,US,Wisconsin,Waukesha,49345,48706,0,639
15-07-2021,US,Wisconsin,Washington,16979,16784,0,195
15-07-2021,US,Wisconsin,Washburn,1597,1573,0,24
15-07-2021,US,Wisconsin,Walworth,12534,12366,0,168
15-07-2021,US,Wisconsin,Vilas,2446,2401,0,45
15-07-2021,US,Wisconsin,Vernon,2029,1986,0,43
15-07-2021,US,Wisconsin,Unassigned,0,0,0,0
15-07-2021,US,Wisconsin,Trempealeau,3669,3621,0,48
15-07-2021,US,Wisconsin,Taylor,2141,2102,0,39
15-07-2021,US,Wisconsin,St. Croix,9869,9797,0,72
15-07-2021,US,Wisconsin,Sheboygan,14860,14691,0,169
15-07-2021,US,Wisconsin,Shawano,5353,5268,0,85
15-07-2021,US,Wisconsin,Sawyer,1864,1835,0,29
15-07-2021,US,Wisconsin,Sauk,6290,6233,0,57
15-07-2021,US,Wisconsin,Rusk,1467,1442,0,25
15-07-2021,US,Wisconsin,Rock,18451,18242,0,209
15-07-2021,US,Wisconsin,Richland,1412,1396,0,16
15-07-2021,US,Wisconsin,Racine,25398,24999,0,399
15-07-2021,US,Wisconsin,Price,1352,1345,0,7
15-07-2021,US,Wisconsin,Portage,7466,7391,0,75
15-07-2021,US,Wisconsin,Polk,4841,4776,0,65
15-07-2021,US,Wisconsin,Pierce,5006,4962,0,44
15-07-2021,US,Wisconsin,Pepin,892,885,0,7
15-07-2021,US,Wisconsin,Ozaukee,9322,9215,0,107
15-07-2021,US,Wisconsin,Outagamie,23969,23726,0,243
15-07-2021,US,Wisconsin,Oneida,3838,3760,0,78
15-07-2021,US,Wisconsin,Oconto,5127,5056,0,71
15-07-2021,US,Wisconsin,Monroe,4774,4726,0,48
15-07-2021,US,Wisconsin,Milwaukee,118446,117012,0,1434
15-07-2021,US,Wisconsin,Menominee,813,802,0,11
15-07-2021,US,Wisconsin,Marquette,1611,1583,0,28
15-07-2021,US,Wisconsin,Marinette,4717,4644,0,73
15-07-2021,US,Wisconsin,Marathon,16446,16218,0,228
15-07-2021,US,Wisconsin,Manitowoc,8943,8847,0,96
15-07-2021,US,Wisconsin,Lincoln,3290,3194,0,96
15-07-2021,US,Wisconsin,Langlade,2226,2175,0,51
15-07-2021,US,Wisconsin,Lafayette,1728,1718,0,10
15-07-2021,US,Wisconsin,La Crosse,13573,13483,0,90
15-07-2021,US,Wisconsin,Kewaunee,2730,2694,0,36
15-07-2021,US,Wisconsin,Kenosha,18939,18601,0,338
15-07-2021,US,Wisconsin,Juneau,3359,3328,0,31
15-07-2021,US,Wisconsin,Jefferson,9712,9576,0,136
15-07-2021,US,Wisconsin,Jackson,2723,2694,0,29
15-07-2021,US,Wisconsin,Iron,710,669,0,41
15-07-2021,US,Wisconsin,Iowa,2158,2144,0,14
15-07-2021,US,Wisconsin,Green Lake,2069,2045,0,24
15-07-2021,US,Wisconsin,Green,3665,3640,0,25
15-07-2021,US,Wisconsin,Grant,5771,5677,0,94
15-07-2021,US,Wisconsin,Forest,1048,1021,0,27
15-07-2021,US,Wisconsin,Fond du Lac,13901,13759,0,142
15-07-2021,US,Wisconsin,Florence,511,498,0,13
15-07-2021,US,Wisconsin,Eau Claire,12032,11910,0,122
15-07-2021,US,Wisconsin,Dunn,5155,5122,0,33
15-07-2021,US,Wisconsin,Douglas,5011,4945,0,66
15-07-2021,US,Wisconsin,Door,2856,2823,0,33
15-07-2021,US,Wisconsin,Dodge,12989,12788,0,201
15-07-2021,US,Wisconsin,Dane,46956,46618,0,338
15-07-2021,US,Wisconsin,Crawford,1804,1785,0,19
15-07-2021,US,Wisconsin,Columbia,5939,5866,0,73
15-07-2021,US,Wisconsin,Clark,3709,3644,0,65
15-07-2021,US,Wisconsin,Chippewa,7729,7632,0,97
15-07-2021,US,Wisconsin,Calumet,6548,6492,0,56
15-07-2021,US,Wisconsin,Burnett,1593,1567,0,26
15-07-2021,US,Wisconsin,Buffalo,1419,1412,0,7
15-07-2021,US,Wisconsin,Brown,35756,35451,0,305
15-07-2021,US,Wisconsin,Bayfield,1291,1271,0,20
15-07-2021,US,Wisconsin,Barron,6068,5982,0,86
15-07-2021,US,Wisconsin,Ashland,1401,1386,0,15
15-07-2021,US,Wisconsin,Adams,1970,1950,0,20
15-07-2021,US,West Virginia,Wyoming,2071,2030,0,41
15-07-2021,US,West Virginia,Wood,7967,7791,0,176
15-07-2021,US,West Virginia,Wirt,466,462,0,4
15-07-2021,US,West Virginia,Wetzel,1400,1368,0,32
15-07-2021,US,West Virginia,Webster,565,557,0,8
15-07-2021,US,West Virginia,Wayne,3188,3144,0,44
15-07-2021,US,West Virginia,Upshur,1988,1954,0,34
15-07-2021,US,West Virginia,Unassigned,0,0,0,0
15-07-2021,US,West Virginia,Tyler,751,738,0,13
15-07-2021,US,West Virginia,Tucker,548,538,0,10
15-07-2021,US,West Virginia,Taylor,1293,1268,0,25
15-07-2021,US,West Virginia,Summers,866,844,0,22
15-07-2021,US,West Virginia,Roane,667,658,0,9
15-07-2021,US,West Virginia,Ritchie,765,754,0,11
15-07-2021,US,West Virginia,Randolph,2864,2849,0,15
15-07-2021,US,West Virginia,Raleigh,7113,7013,0,100
15-07-2021,US,West Virginia,Putnam,5374,5281,0,93
15-07-2021,US,West Virginia,Preston,2965,2918,0,47
15-07-2021,US,West Virginia,Pocahontas,682,670,0,12
15-07-2021,US,West Virginia,Pleasants,959,947,0,12
15-07-2021,US,West Virginia,Pendleton,726,715,0,11
15-07-2021,US,West Virginia,Ohio,4320,4233,0,87
15-07-2021,US,West Virginia,Nicholas,1916,1893,0,23
15-07-2021,US,West Virginia,Morgan,1246,1223,0,23
15-07-2021,US,West Virginia,Monroe,1226,1208,0,18
15-07-2021,US,West Virginia,Monongalia,9416,9325,0,91
15-07-2021,US,West Virginia,Mingo,2779,2735,0,44
15-07-2021,US,West Virginia,Mineral,2999,2907,0,92
15-07-2021,US,West Virginia,Mercer,5223,5094,0,129
15-07-2021,US,West Virginia,McDowell,1639,1613,0,26
15-07-2021,US,West Virginia,Mason,2074,2037,0,37
15-07-2021,US,West Virginia,Marshall,3542,3463,0,79
15-07-2021,US,West Virginia,Marion,4673,4621,0,52
15-07-2021,US,West Virginia,Logan,3310,3214,0,96
15-07-2021,US,West Virginia,Lincoln,1609,1585,0,24
15-07-2021,US,West Virginia,Lewis,1313,1291,0,22
15-07-2021,US,West Virginia,Kanawha,15547,15186,0,361
15-07-2021,US,West Virginia,Jefferson,4812,4752,0,60
15-07-2021,US,West Virginia,Jackson,2271,2210,0,61
15-07-2021,US,West Virginia,Harrison,6232,6150,0,82
15-07-2021,US,West Virginia,Hardy,1588,1564,0,24
15-07-2021,US,West Virginia,Hancock,2847,2758,0,89
15-07-2021,US,West Virginia,Hampshire,1935,1899,0,36
15-07-2021,US,West Virginia,Greenbrier,2913,2849,0,64
15-07-2021,US,West Virginia,Grant,1319,1291,0,28
15-07-2021,US,West Virginia,Gilmer,890,883,0,7
15-07-2021,US,West Virginia,Fayette,3565,3485,0,80
15-07-2021,US,West Virginia,Doddridge,647,641,0,6
15-07-2021,US,West Virginia,Clay,544,533,0,11
15-07-2021,US,West Virginia,Calhoun,399,398,0,1
15-07-2021,US,West Virginia,Cabell,8938,8760,0,178
15-07-2021,US,West Virginia,Brooke,2252,2192,0,60
15-07-2021,US,West Virginia,Braxton,1023,1019,0,4
15-07-2021,US,West Virginia,Boone,2186,2150,0,36
15-07-2021,US,West Virginia,Berkeley,12915,12781,0,134
15-07-2021,US,West Virginia,Barbour,1517,1484,0,33
15-07-2021,US,Washington,Yakima,31075,30622,0,453
15-07-2021,US,Washington,Whitman,4365,4314,0,51
15-07-2021,US,Washington,Whatcom,10058,9953,0,105
15-07-2021,US,Washington,Walla Walla,5708,5637,0,71
15-07-2021,US,Washington,Wahkiakum,157,156,0,1
15-07-2021,US,Washington,Unassigned,1525,1521,0,4
15-07-2021,US,Washington,Thurston,11358,11242,0,116
15-07-2021,US,Washington,Stevens,2418,2386,0,32
15-07-2021,US,Washington,Spokane,47467,46778,0,689
15-07-2021,US,Washington,Snohomish,41115,40501,0,614
15-07-2021,US,Washington,Skamania,394,393,0,1
15-07-2021,US,Washington,Skagit,6108,6030,0,78
15-07-2021,US,Washington,San Juan,186,186,0,0
15-07-2021,US,Washington,Pierce,57799,57139,0,660
15-07-2021,US,Washington,Pend Oreille,836,827,0,9
15-07-2021,US,Washington,Pacific,1014,1000,0,14
15-07-2021,US,Washington,Okanogan,2828,2786,0,42
15-07-2021,US,Washington,Mason,2977,2940,0,37
15-07-2021,US,Washington,Lincoln,687,675,0,12
15-07-2021,US,Washington,Lewis,5426,5347,0,79
15-07-2021,US,Washington,Klickitat,902,891,0,11
15-07-2021,US,Washington,Kittitas,3411,3374,0,37
15-07-2021,US,Washington,Kitsap,8992,8870,0,122
15-07-2021,US,Washington,King,114042,112367,0,1675
15-07-2021,US,Washington,Jefferson,469,465,0,4
15-07-2021,US,Washington,Island,1929,1899,0,30
15-07-2021,US,Washington,Grays Harbor,4658,4581,0,77
15-07-2021,US,Washington,Grant,9948,9861,0,87
15-07-2021,US,Washington,Garfield,136,130,0,6
15-07-2021,US,Washington,Franklin,13148,13030,0,118
15-07-2021,US,Washington,Ferry,405,397,0,8
15-07-2021,US,Washington,Douglas,3760,3737,0,23
15-07-2021,US,Washington,Cowlitz,6809,6712,0,97
15-07-2021,US,Washington,Columbia,137,131,0,6
15-07-2021,US,Washington,Clark,26290,25997,0,293
15-07-2021,US,Washington,Clallam,1503,1488,0,15
15-07-2021,US,Washington,Chelan,7012,6940,0,72
15-07-2021,US,Washington,Benton,18454,18222,0,232
15-07-2021,US,Washington,Asotin,1520,1489,0,31
15-07-2021,US,Washington,Adams,2280,2256,0,24
15-07-2021,US,Virginia,York,3837,3778,0,59
15-07-2021,US,Virginia,Wythe,2746,2665,0,81
15-07-2021,US,Virginia,Wise,3306,3201,0,105
15-07-2021,US,Virginia,Winchester,2948,2900,0,48
15-07-2021,US,Virginia,Williamsburg,775,761,0,14
15-07-2021,US,Virginia,Westmoreland,1313,1286,0,27
15-07-2021,US,Virginia,Waynesboro,2433,2395,0,38
15-07-2021,US,Virginia,Washington,5059,4948,0,111
15-07-2021,US,Virginia,Warren,3162,3101,0,61
15-07-2021,US,Virginia,Virginia Beach,36676,36258,0,418
15-07-2021,US,Virginia,Unassigned,0,0,0,0
15-07-2021,US,Virginia,Tazewell,3772,3697,0,75
15-07-2021,US,Virginia,Sussex,1207,1184,0,23
15-07-2021,US,Virginia,Surry,422,413,0,9
15-07-2021,US,Virginia,Suffolk,8045,7854,0,191
15-07-2021,US,Virginia,Staunton,2543,2473,0,70
15-07-2021,US,Virginia,Stafford,11606,11523,0,83
15-07-2021,US,Virginia,Spotsylvania,10272,10147,0,125
15-07-2021,US,Virginia,Southampton,1994,1937,0,57
15-07-2021,US,Virginia,Smyth,2996,2900,0,96
15-07-2021,US,Virginia,Shenandoah,4322,4188,0,134
15-07-2021,US,Virginia,Scott,1889,1829,0,60
15-07-2021,US,Virginia,Salem,2234,2184,0,50
15-07-2021,US,Virginia,Russell,2313,2273,0,40
15-07-2021,US,Virginia,Rockingham,6939,6826,0,113
15-07-2021,US,Virginia,Rockbridge,1581,1533,0,48
15-07-2021,US,Virginia,Roanoke City,8691,8492,0,199
15-07-2021,US,Virginia,Roanoke,8519,8371,0,148
15-07-2021,US,Virginia,Richmond City,17307,17033,0,274
15-07-2021,US,Virginia,Richmond,1321,1309,0,12
15-07-2021,US,Virginia,Rappahannock,359,357,0,2
15-07-2021,US,Virginia,Radford,2189,2168,0,21
15-07-2021,US,Virginia,Pulaski,2746,2683,0,63
15-07-2021,US,Virginia,Prince William,45968,45458,0,510
15-07-2021,US,Virginia,Prince George,3672,3640,0,32
15-07-2021,US,Virginia,Prince Edward,2175,2139,0,36
15-07-2021,US,Virginia,Powhatan,1958,1941,0,17
15-07-2021,US,Virginia,Portsmouth,9264,9059,0,205
15-07-2021,US,Virginia,Poquoson,903,885,0,18
15-07-2021,US,Virginia,Pittsylvania,5677,5594,0,83
15-07-2021,US,Virginia,Petersburg,3932,3843,0,89
15-07-2021,US,Virginia,Patrick,1418,1373,0,45
15-07-2021,US,Virginia,Page,2140,2080,0,60
15-07-2021,US,Virginia,Orange,2253,2214,0,39
15-07-2021,US,Virginia,Nottoway,1947,1896,0,51
15-07-2021,US,Virginia,Norton,293,286,0,7
15-07-2021,US,Virginia,Northumberland,752,732,0,20
15-07-2021,US,Virginia,Northampton,809,773,0,36
15-07-2021,US,Virginia,Norfolk,18147,17873,0,274
15-07-2021,US,Virginia,Newport News,14471,14231,0,240
15-07-2021,US,Virginia,New Kent,1527,1508,0,19
15-07-2021,US,Virginia,Nelson,893,880,0,13
15-07-2021,US,Virginia,Montgomery,9436,9341,0,95
15-07-2021,US,Virginia,Middlesex,579,559,0,20
15-07-2021,US,Virginia,Mecklenburg,2369,2301,0,68
15-07-2021,US,Virginia,Mathews,606,593,0,13
15-07-2021,US,Virginia,Martinsville,1633,1554,0,79
15-07-2021,US,Virginia,Manassas Park,1222,1211,0,11
15-07-2021,US,Virginia,Manassas,4321,4273,0,48
15-07-2021,US,Virginia,Madison,617,603,0,14
15-07-2021,US,Virginia,Lynchburg,7520,7373,0,147
15-07-2021,US,Virginia,Lunenburg,794,779,0,15
15-07-2021,US,Virginia,Louisa,2045,2011,0,34
15-07-2021,US,Virginia,Loudoun,28188,27905,0,283
15-07-2021,US,Virginia,Lexington,1205,1172,0,33
15-07-2021,US,Virginia,Lee,2432,2383,0,49
15-07-2021,US,Virginia,Lancaster,721,704,0,17
15-07-2021,US,Virginia,King and Queen,416,409,0,7
15-07-2021,US,Virginia,King William,1268,1253,0,15
15-07-2021,US,Virginia,King George,1739,1719,0,20
15-07-2021,US,Virginia,James City,4706,4634,0,72
15-07-2021,US,Virginia,Isle of Wight,3203,3133,0,70
15-07-2021,US,Virginia,Hopewell,2712,2633,0,79
15-07-2021,US,Virginia,Highland,111,110,0,1
15-07-2021,US,Virginia,Henry,4689,4565,0,124
15-07-2021,US,Virginia,Henrico,26087,25448,0,639
15-07-2021,US,Virginia,Harrisonburg,6539,6445,0,94
15-07-2021,US,Virginia,Hanover,8352,8184,0,168
15-07-2021,US,Virginia,Hampton,10791,10609,0,182
15-07-2021,US,Virginia,Halifax,2847,2769,0,78
15-07-2021,US,Virginia,Greensville,1585,1559,0,26
15-07-2021,US,Virginia,Greene,1329,1309,0,20
15-07-2021,US,Virginia,Grayson,1532,1493,0,39
15-07-2021,US,Virginia,Goochland,1487,1464,0,23
15-07-2021,US,Virginia,Gloucester,2297,2247,0,50
15-07-2021,US,Virginia,Giles,1334,1312,0,22
15-07-2021,US,Virginia,Galax,1170,1117,0,53
15-07-2021,US,Virginia,Fredericksburg,2160,2135,0,25
15-07-2021,US,Virginia,Frederick,8189,8085,0,104
15-07-2021,US,Virginia,Franklin City,1144,1111,0,33
15-07-2021,US,Virginia,Franklin,4129,4047,0,82
15-07-2021,US,Virginia,Fluvanna,1935,1914,0,21
15-07-2021,US,Virginia,Floyd,888,866,0,22
15-07-2021,US,Virginia,Fauquier,4824,4755,0,69
15-07-2021,US,Virginia,Falls Church,430,422,0,8
15-07-2021,US,Virginia,Fairfax City,567,548,0,19
15-07-2021,US,Virginia,Fairfax,77419,76295,0,1124
15-07-2021,US,Virginia,Essex,788,777,0,11
15-07-2021,US,Virginia,Emporia,679,637,0,42
15-07-2021,US,Virginia,Dinwiddie,2182,2136,0,46
15-07-2021,US,Virginia,Dickenson,1010,992,0,18
15-07-2021,US,Virginia,Danville,4506,4364,0,142
15-07-2021,US,Virginia,Cumberland,518,508,0,10
15-07-2021,US,Virginia,Culpeper,4750,4683,0,67
15-07-2021,US,Virginia,Craig,331,325,0,6
15-07-2021,US,Virginia,Covington,614,600,0,14
15-07-2021,US,Virginia,Colonial Heights,1765,1703,0,62
15-07-2021,US,Virginia,Clarke,999,978,0,21
15-07-2021,US,Virginia,Chesterfield,28416,27964,0,452
15-07-2021,US,Virginia,Chesapeake,21427,21118,0,309
15-07-2021,US,Virginia,Charlottesville,4059,4001,0,58
15-07-2021,US,Virginia,Charlotte,878,857,0,21
15-07-2021,US,Virginia,Charles City,521,505,0,16
15-07-2021,US,Virginia,Carroll,2725,2646,0,79
15-07-2021,US,Virginia,Caroline,2717,2677,0,40
15-07-2021,US,Virginia,Campbell,5016,4913,0,103
15-07-2021,US,Virginia,Buena Vista,935,913,0,22
15-07-2021,US,Virginia,Buckingham,2139,2108,0,31
15-07-2021,US,Virginia,Buchanan,1561,1516,0,45
15-07-2021,US,Virginia,Brunswick,1346,1321,0,25
15-07-2021,US,Virginia,Bristol,1591,1554,0,37
15-07-2021,US,Virginia,Botetourt,2639,2601,0,38
15-07-2021,US,Virginia,Bland,693,683,0,10
15-07-2021,US,Virginia,Bedford,6717,6607,0,110
15-07-2021,US,Virginia,Bath,274,263,0,11
15-07-2021,US,Virginia,Augusta,5977,5898,0,79
15-07-2021,US,Virginia,Arlington,15366,15108,0,258
15-07-2021,US,Virginia,Appomattox,1632,1606,0,26
15-07-2021,US,Virginia,Amherst,3005,2965,0,40
15-07-2021,US,Virginia,Amelia,933,897,0,36
15-07-2021,US,Virginia,Alleghany,1393,1343,0,50
15-07-2021,US,Virginia,Alexandria,11934,11793,0,141
15-07-2021,US,Virginia,Albemarle,5852,5767,0,85
15-07-2021,US,Virginia,Accomack,2878,2832,0,46
15-07-2021,US,Virgin Islands,,4119,4087,0,32
15-07-2021,US,Vermont,Windsor,1527,1514,0,13
15-07-2021,US,Vermont,Windham,1403,1389,0,14
15-07-2021,US,Vermont,Washington,1916,1901,0,15
15-07-2021,US,Vermont,Unassigned,19,19,0,0
15-07-2021,US,Vermont,Rutland,2291,2271,0,20
15-07-2021,US,Vermont,Orleans,1303,1292,0,11
15-07-2021,US,Vermont,Orange,825,822,0,3
15-07-2021,US,Vermont,Lamoille,890,887,0,3
15-07-2021,US,Vermont,Grand Isle,217,215,0,2
15-07-2021,US,Vermont,Franklin,2039,2000,0,39
15-07-2021,US,Vermont,Essex,296,294,0,2
15-07-2021,US,Vermont,Chittenden,7587,7481,0,106
15-07-2021,US,Vermont,Caledonia,1084,1077,0,7
15-07-2021,US,Vermont,Bennington,2059,2044,0,15
15-07-2021,US,Vermont,Addison,1073,1065,0,8
15-07-2021,US,Utah,Weber-Morgan,32629,32400,0,229
15-07-2021,US,Utah,Wasatch,4779,4757,0,22
15-07-2021,US,Utah,Utah,100340,99928,0,412
15-07-2021,US,Utah,Unassigned,980,980,0,0
15-07-2021,US,Utah,TriCounty,4760,4722,0,38
15-07-2021,US,Utah,Tooele,7848,7801,0,47
15-07-2021,US,Utah,Summit,5710,5695,0,15
15-07-2021,US,Utah,Southwest Utah,30437,30152,0,285
15-07-2021,US,Utah,Southeast Utah,3876,3845,0,31
15-07-2021,US,Utah,San Juan,1954,1917,0,37
15-07-2021,US,Utah,Salt Lake,155969,155044,0,925
15-07-2021,US,Utah,Davis,40587,40401,0,186
15-07-2021,US,Utah,Central Utah,9405,9334,0,71
15-07-2021,US,Utah,Bear River,22676,22564,0,112
15-07-2021,US,Texas,Zavala,1897,1856,0,41
15-07-2021,US,Texas,Zapata,1811,1775,0,36
15-07-2021,US,Texas,Young,2195,2150,0,45
15-07-2021,US,Texas,Yoakum,877,849,0,28
15-07-2021,US,Texas,Wood,3563,3434,0,129
15-07-2021,US,Texas,Wise,7688,7559,0,129
15-07-2021,US,Texas,Winkler,788,767,0,21
15-07-2021,US,Texas,Wilson,4776,4706,0,70
15-07-2021,US,Texas,Williamson,48113,47629,0,484
15-07-2021,US,Texas,Willacy,3302,3210,0,92
15-07-2021,US,Texas,Wilbarger,1930,1875,0,55
15-07-2021,US,Texas,Wichita,15314,14933,0,381
15-07-2021,US,Texas,Wheeler,574,563,0,11
15-07-2021,US,Texas,Wharton,4317,4198,0,119
15-07-2021,US,Texas,Webb,47187,46382,0,805
15-07-2021,US,Texas,Washington,4346,4250,0,96
15-07-2021,US,Texas,Ward,1222,1198,0,24
15-07-2021,US,Texas,Waller,4277,4225,0,52
15-07-2021,US,Texas,Walker,8727,8594,0,133
15-07-2021,US,Texas,Victoria,9409,9178,0,231
15-07-2021,US,Texas,Van Zandt,4559,4436,0,123
15-07-2021,US,Texas,Val Verde,8004,7781,0,223
15-07-2021,US,Texas,Uvalde,3761,3688,0,73
15-07-2021,US,Texas,Upton,379,369,0,10
15-07-2021,US,Texas,Upshur,3570,3493,0,77
15-07-2021,US,Texas,Unassigned,0,0,0,0
