Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
20-08-2021,India,Uttar Pradesh,,1709076,1686285,0,22791
20-08-2021,India,Other,,0,0,0,0
20-08-2021,India,Tripura,,81941,81156,0,785
20-08-2021,India,Telangana,,654394,650540,0,3854
20-08-2021,India,Tamil Nadu,,2597603,2562940,0,34663
20-08-2021,India,Sikkim,,29157,28793,0,364
20-08-2021,India,Rajasthan,,953995,945041,0,8954
20-08-2021,India,Punjab,,600180,583829,0,16351
20-08-2021,India,Puducherry,,122773,120967,0,1806
20-08-2021,India,Odisha,,999173,991950,0,7223
20-08-2021,India,Nagaland,,29482,28873,0,609
20-08-2021,India,Mizoram,,51604,51412,0,192
20-08-2021,India,Meghalaya,,73217,71956,0,1261
20-08-2021,India,Manipur,,110215,108476,0,1739
20-08-2021,India,Maharashtra,,6415935,6280263,0,135672
20-08-2021,India,Madhya Pradesh,,792089,781574,0,10515
20-08-2021,India,Lakshadweep,,10306,10255,0,51
20-08-2021,India,Ladakh,,20483,20276,0,207
20-08-2021,India,Kerala,,3786797,3767452,0,19345
20-08-2021,India,Karnataka,,2936077,2898972,0,37105
20-08-2021,India,Jharkhand,,347707,342575,0,5132
20-08-2021,India,Jammu and Kashmir,,323951,319550,0,4401
20-08-2021,India,Himachal Pradesh,,211432,207870,0,3562
20-08-2021,India,Haryana,,770312,760647,0,9665
20-08-2021,India,Gujarat,,825272,815194,0,10078
20-08-2021,India,Goa,,172966,169784,0,3182
20-08-2021,India,Delhi,,1437274,1412195,0,25079
20-08-2021,India,Dadra and Nagar Haveli and Daman and Diu,,10657,10653,0,4
20-08-2021,India,Chhattisgarh,,1004043,990491,0,13552
20-08-2021,India,Chandigarh,,62056,61244,0,812
20-08-2021,India,Bihar,,725560,715911,0,9649
20-08-2021,India,Assam,,583458,577907,0,5551
20-08-2021,India,Arunachal Pradesh,,52044,51787,0,257
20-08-2021,India,Andhra Pradesh,,2000038,1986336,0,13702
20-08-2021,India,Andaman and Nicobar Islands,,7556,7427,0,129
20-08-2021,Botswana,Main territory,,146461,144380,0,2081
20-08-2021,Tunisia,Main territory,,635455,613061,0,22394
20-08-2021,Sudan,Main territory,,37620,34800,0,2820
20-08-2021,Cyprus,Main territory,,110829,110354,0,475
20-08-2021,Kosovo,Main territory,,125348,123041,0,2307
20-08-2021,Panama,Main territory,,451293,444295,0,6998
20-08-2021,Nicaragua,Main territory,,10672,10474,0,198
20-08-2021,Cambodia,Main territory,,88242,86480,0,1762
20-08-2021,Cameroon,Main territory,,82454,81116,0,1338
20-08-2021,Bangladesh,Main territory,,1453203,1428180,0,25023
20-08-2021,Iraq,Main territory,,1815497,1795472,0,20025
20-08-2021,Algeria,Main territory,,190656,185699,0,4957
20-08-2021,Malawi,Main territory,,59249,57205,0,2044
20-08-2021,Lebanon,Main territory,,589597,581593,0,8004
20-08-2021,Sao Tome and Principe,Main territory,,2517,2480,0,37
20-08-2021,Gambia,Main territory,,9364,9079,0,285
20-08-2021,Iran,Main territory,,4616516,4515706,0,100810
20-08-2021,Gabon,Main territory,,25667,25502,0,165
20-08-2021,Pakistan,Sindh,,418478,411912,0,6566
20-08-2021,Pakistan,Punjab,,378288,366783,0,11505
20-08-2021,Pakistan,Khyber Pakhtunkhwa,,155712,150962,0,4750
20-08-2021,Pakistan,Islamabad,,95709,94861,0,848
20-08-2021,Pakistan,Gilgit-Baltistan,,9579,9410,0,169
20-08-2021,Pakistan,Balochistan,,31781,31446,0,335
20-08-2021,Pakistan,Azad Jammu and Kashmir,,30423,29748,0,675
20-08-2021,Antigua and Barbuda,Main territory,,1447,1404,0,43
20-08-2021,Bosnia and Herzegovina,Main territory,,209073,199351,0,9722
20-08-2021,Moldova,Main territory,,263907,257561,0,6346
20-08-2021,Thailand,Main territory,,1009710,1000884,0,8826
20-08-2021,Venezuela,Main territory,,322757,318898,0,3859
20-08-2021,Sweden,Vastra Gotaland,,194166,191781,0,2385
20-08-2021,Sweden,Vastmanland,,28288,27934,0,354
20-08-2021,Sweden,Vasternorrland,,27168,26686,0,482
20-08-2021,Sweden,Vasterbotten,,24325,24144,0,181
20-08-2021,Sweden,Varmland,,20897,20683,0,214
20-08-2021,Sweden,Uppsala,,41191,40650,0,541
20-08-2021,Sweden,Stockholm,,264069,259699,0,4370
20-08-2021,Sweden,Sormland,,26354,25877,0,477
20-08-2021,Sweden,Skane,,159608,157847,0,1761
20-08-2021,Sweden,Ostergotland,,43150,42512,0,638
20-08-2021,Sweden,Orebro,,32722,32380,0,342
20-08-2021,Sweden,Norrbotten,,27035,26761,0,274
20-08-2021,Sweden,Kronoberg,,22748,22430,0,318
20-08-2021,Sweden,Kalmar,,24682,24436,0,246
20-08-2021,Sweden,Jonkoping,,44245,43688,0,557
20-08-2021,Sweden,Jamtland Harjedalen,,12783,12662,0,121
20-08-2021,Sweden,Halland,,41895,41575,0,320
20-08-2021,Sweden,Gotland,,4433,4380,0,53
20-08-2021,Sweden,Gavleborg,,36356,35796,0,560
20-08-2021,Sweden,Dalarna,,27420,27076,0,344
20-08-2021,Sweden,Blekinge,,13049,12919,0,130
20-08-2021,Congo (Brazzaville),Main territory,,13398,13219,0,179
20-08-2021,Spain,Other,,0,0,0,0
20-08-2021,Spain,Pais Vasco,,248694,244021,0,4673
20-08-2021,Spain,Navarra,,80366,79160,0,1206
20-08-2021,Spain,Murcia,,134994,133335,0,1659
20-08-2021,Spain,Melilla,,10281,10182,0,99
20-08-2021,Spain,Madrid,,863791,848037,0,15754
20-08-2021,Spain,La Rioja,,38277,37465,0,812
20-08-2021,Spain,Galicia,,177071,174552,0,2519
20-08-2021,Spain,Extremadura,,96614,94760,0,1854
20-08-2021,Spain,Ceuta,,6966,6845,0,121
20-08-2021,Spain,Catalonia,,880728,865666,0,15062
20-08-2021,Spain,Castilla y Leon,,290904,283806,0,7098
20-08-2021,Spain,Castilla - La Mancha,,226141,220067,0,6074
20-08-2021,Spain,Cantabria,,43381,42791,0,590
20-08-2021,Spain,Canarias,,89866,88964,0,902
20-08-2021,Spain,C. Valenciana,,493518,485941,0,7577
20-08-2021,Spain,Baleares,,93485,92591,0,894
20-08-2021,Spain,Asturias,,69588,67545,0,2043
20-08-2021,Spain,Aragon,,155376,151691,0,3685
20-08-2021,Spain,Andalusia,,770412,759898,0,10514
20-08-2021,Latvia,Main territory,,140784,138216,0,2568
20-08-2021,Andorra,Main territory,,14988,14859,0,129
20-08-2021,Syria,Main territory,,26719,24760,0,1959
20-08-2021,Kenya,Main territory,,227077,222642,0,4435
20-08-2021,Mongolia,Main territory,,190253,189361,0,892
20-08-2021,Croatia,Main territory,,368887,360592,0,8295
20-08-2021,Colombia,Vichada,,2889,2839,0,50
20-08-2021,Colombia,Vaupes,,1742,1725,0,17
20-08-2021,Colombia,Valle del Cauca,,398516,385938,0,12578
20-08-2021,Colombia,Other,,0,-296,0,296
20-08-2021,Colombia,Tolima,,106542,102968,0,3574
20-08-2021,Colombia,Sucre,,58443,56851,0,1592
20-08-2021,Colombia,Santander,,222811,215626,0,7185
20-08-2021,Colombia,San Andres y Providencia,,6794,6661,0,133
20-08-2021,Colombia,Risaralda,,86845,84654,0,2191
20-08-2021,Colombia,Quindio,,55432,53737,0,1695
20-08-2021,Colombia,Putumayo,,15966,15313,0,653
20-08-2021,Colombia,Norte de Santander,,88434,84291,0,4143
20-08-2021,Colombia,Narino,,88326,85379,0,2947
20-08-2021,Colombia,Meta,,87038,84846,0,2192
20-08-2021,Colombia,Magdalena,,91057,87799,0,3258
20-08-2021,Colombia,La Guajira,,41920,40606,0,1314
20-08-2021,Colombia,Huila,,87406,84324,0,3082
20-08-2021,Colombia,Guaviare,,5104,5013,0,91
20-08-2021,Colombia,Guainia,,2258,2229,0,29
20-08-2021,Colombia,Cundinamarca,,261549,254832,0,6717
20-08-2021,Colombia,Cordoba,,102590,98933,0,3657
20-08-2021,Colombia,Choco,,16197,15810,0,387
20-08-2021,Colombia,Cesar,,87727,85282,0,2445
20-08-2021,Colombia,Cauca,,54546,53108,0,1438
20-08-2021,Colombia,Casanare,,35065,34163,0,902
20-08-2021,Colombia,Caqueta,,22570,21664,0,906
20-08-2021,Colombia,Capital District,,1435900,1408718,0,27182
20-08-2021,Colombia,Caldas,,99509,97292,0,2217
20-08-2021,Colombia,Boyaca,,104356,101841,0,2515
20-08-2021,Colombia,Bolivar,,153959,151043,0,2916
20-08-2021,Colombia,Atlantico,,312392,303071,0,9321
20-08-2021,Colombia,Arauca,,13036,12599,0,437
20-08-2021,Colombia,Antioquia,,730261,714552,0,15709
20-08-2021,Colombia,Amazonas,,6752,6498,0,254
20-08-2021,Namibia,Main territory,,123242,119917,0,3325
20-08-2021,Eswatini,Main territory,,39530,38546,0,984
20-08-2021,Burundi,Main territory,,10791,10753,0,38
20-08-2021,Tanzania,Main territory,,1367,1317,0,50
20-08-2021,Malaysia,Main territory,,1513024,1499311,0,13713
20-08-2021,Hungary,Main territory,,810781,780735,0,30046
20-08-2021,Oman,Main territory,,300914,296894,0,4020
20-08-2021,South Africa,Main territory,,2666964,2587981,0,78983
20-08-2021,Mauritius,Main territory,,7070,7048,0,22
20-08-2021,Serbia,Main territory,,739561,732366,0,7195
20-08-2021,Yemen,Main territory,,7454,6039,0,1415
20-08-2021,El Salvador,Main territory,,92686,89862,0,2824
20-08-2021,Liechtenstein,Main territory,,3209,3150,0,59
20-08-2021,Eritrea,Main territory,,6618,6581,0,37
20-08-2021,Ethiopia,Main territory,,293737,289198,0,4539
20-08-2021,Norway,Main territory,,147778,146967,0,811
20-08-2021,Ghana,Main territory,,112928,111983,0,945
20-08-2021,Laos,Main territory,,11753,11742,0,11
20-08-2021,United Arab Emirates,Main territory,,707236,705222,0,2014
20-08-2021,Ukraine,Zhytomyr Oblast,,89329,87511,0,1818
20-08-2021,Ukraine,Zaporizhia Oblast,,106196,103726,0,2470
20-08-2021,Ukraine,Zakarpattia Oblast,,62467,60856,0,1611
20-08-2021,Ukraine,Volyn Oblast,,62455,61249,0,1206
20-08-2021,Ukraine,Vinnytsia Oblast,,72137,70422,0,1715
20-08-2021,Ukraine,Ternopil Oblast,,70917,69707,0,1210
20-08-2021,Ukraine,Sumy Oblast,,79036,77685,0,1351
20-08-2021,Ukraine,Rivne Oblast,,80039,78828,0,1211
20-08-2021,Ukraine,Poltava Oblast,,78765,76889,0,1876
20-08-2021,Ukraine,Odessa Oblast,,143432,140386,0,3046
20-08-2021,Ukraine,Mykolaiv Oblast,,70760,68883,0,1877
20-08-2021,Ukraine,Lviv Oblast,,138988,135282,0,3706
20-08-2021,Ukraine,Luhansk Oblast,,27881,26887,0,994
20-08-2021,Ukraine,Kirovohrad Oblast,,20845,19978,0,867
20-08-2021,Ukraine,Kiev Oblast,,128933,126146,0,2787
20-08-2021,Ukraine,Kiev,,222050,216786,0,5264
20-08-2021,Ukraine,Khmelnytskyi Oblast,,89902,87992,0,1910
20-08-2021,Ukraine,Kherson Oblast,,37355,36155,0,1200
20-08-2021,Ukraine,Kharkiv Oblast,,150837,147194,0,3643
20-08-2021,Ukraine,Ivano-Frankivsk Oblast,,87402,85291,0,2111
20-08-2021,Ukraine,Donetsk Oblast,,92837,90401,0,2436
20-08-2021,Ukraine,Dnipropetrovsk Oblast,,137603,133015,0,4588
20-08-2021,Ukraine,Chernivtsi Oblast,,80819,79011,0,1808
20-08-2021,Ukraine,Chernihiv Oblast,,58181,56823,0,1358
20-08-2021,Ukraine,Cherkasy Oblast,,82660,81329,0,1331
20-08-2021,Palau,Main territory,,0,0,0,0
20-08-2021,Central African Republic,Main territory,,11251,11152,0,99
20-08-2021,Uganda,Main territory,,97453,94522,0,2931
20-08-2021,Morocco,Main territory,,799775,788188,0,11587
20-08-2021,Mali,Main territory,,14740,14205,0,535
20-08-2021,Rwanda,Main territory,,82215,81210,0,1005
20-08-2021,France,Main territory,,6450822,6338966,0,111856
20-08-2021,France,Wallis and Futuna,,445,438,0,7
20-08-2021,France,St Martin,,3094,3053,0,41
20-08-2021,France,Saint Pierre and Miquelon,,30,30,0,0
20-08-2021,France,Saint Barthelemy,,1489,1487,0,2
20-08-2021,France,Reunion,,46754,46444,0,310
20-08-2021,France,New Caledonia,,134,134,0,0
20-08-2021,France,Mayotte,,19664,19489,0,175
20-08-2021,France,Martinique,,33359,33085,0,274
20-08-2021,France,Guadeloupe,,35283,34937,0,346
20-08-2021,France,French Polynesia,,36372,36115,0,257
20-08-2021,France,French Guiana,,32869,32665,0,204
20-08-2021,Saudi Arabia,Main territory,,540244,531805,0,8439
20-08-2021,Vietnam,Main territory,,323268,315728,0,7540
20-08-2021,Kuwait,Main territory,,407878,405477,0,2401
20-08-2021,Sierra Leone,Main territory,,6347,6226,0,121
20-08-2021,Monaco,Main territory,,3121,3088,0,33
20-08-2021,Burkina Faso,Main territory,,13695,13524,0,171
20-08-2021,Guyana,Main territory,,24047,23456,0,591
20-08-2021,Libya,Main territory,,293532,289515,0,4017
20-08-2021,UK,Wales,,259883,254232,0,5651
20-08-2021,UK,Other,,0,0,0,0
20-08-2021,UK,Turks and Caicos Islands,,2601,2582,0,19
20-08-2021,UK,Scotland,,376753,368686,0,8067
20-08-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
20-08-2021,UK,Northern Ireland,,184172,181885,0,2287
20-08-2021,UK,Montserrat,,25,24,0,1
20-08-2021,UK,Isle of Man,,6232,6195,0,37
20-08-2021,UK,Gibraltar,,5269,5173,0,96
20-08-2021,UK,Falkland Islands (Malvinas),,66,66,0,0
20-08-2021,UK,England,,5608339,5492857,0,115482
20-08-2021,UK,Channel Islands,,10204,10111,0,93
20-08-2021,UK,Cayman Islands,,658,656,0,2
20-08-2021,UK,British Virgin Islands,,2568,2531,0,37
20-08-2021,UK,Bermuda,,2715,2682,0,33
20-08-2021,UK,Anguilla,,154,154,0,0
20-08-2021,Madagascar,Main territory,,42838,41884,0,954
20-08-2021,Austria,Main territory,,674077,663316,0,10761
20-08-2021,North Macedonia,Main territory,,166741,161109,0,5632
20-08-2021,US,Wyoming,Weston,737,731,0,6
20-08-2021,US,Wyoming,Washakie,985,959,0,26
20-08-2021,US,Wyoming,Unassigned,0,0,0,0
20-08-2021,US,Wyoming,Uinta,2734,2720,0,14
20-08-2021,US,Wyoming,Teton,4179,4168,0,11
20-08-2021,US,Wyoming,Sweetwater,5273,5227,0,46
20-08-2021,US,Wyoming,Sublette,900,890,0,10
20-08-2021,US,Wyoming,Sheridan,3602,3569,0,33
20-08-2021,US,Wyoming,Platte,871,856,0,15
20-08-2021,US,Wyoming,Park,3220,3185,0,35
20-08-2021,US,Wyoming,Niobrara,192,189,0,3
20-08-2021,US,Wyoming,Natrona,9229,9086,0,143
20-08-2021,US,Wyoming,Lincoln,1666,1652,0,14
20-08-2021,US,Wyoming,Laramie,12583,12439,0,144
20-08-2021,US,Wyoming,Johnson,831,819,0,12
20-08-2021,US,Wyoming,Hot Springs,419,416,0,3
20-08-2021,US,Wyoming,Goshen,1399,1375,0,24
20-08-2021,US,Wyoming,Fremont,5833,5745,0,88
20-08-2021,US,Wyoming,Crook,508,495,0,13
20-08-2021,US,Wyoming,Converse,1303,1283,0,20
20-08-2021,US,Wyoming,Carbon,1974,1945,0,29
20-08-2021,US,Wyoming,Campbell,5886,5821,0,65
20-08-2021,US,Wyoming,Big Horn,1322,1286,0,36
20-08-2021,US,Wyoming,Albany,5025,5006,0,19
20-08-2021,US,Wisconsin,Wood,8082,7970,0,112
20-08-2021,US,Wisconsin,Winnebago,22474,22242,0,232
20-08-2021,US,Wisconsin,Waushara,2677,2638,0,39
20-08-2021,US,Wisconsin,Waupaca,6373,6204,0,169
20-08-2021,US,Wisconsin,Waukesha,52512,51854,0,658
20-08-2021,US,Wisconsin,Washington,17866,17661,0,205
20-08-2021,US,Wisconsin,Washburn,1663,1639,0,24
20-08-2021,US,Wisconsin,Walworth,13070,12901,0,169
20-08-2021,US,Wisconsin,Vilas,2510,2465,0,45
20-08-2021,US,Wisconsin,Vernon,2144,2099,0,45
20-08-2021,US,Wisconsin,Unassigned,0,0,0,0
20-08-2021,US,Wisconsin,Trempealeau,3854,3805,0,49
20-08-2021,US,Wisconsin,Taylor,2243,2202,0,41
20-08-2021,US,Wisconsin,St. Croix,10276,10204,0,72
20-08-2021,US,Wisconsin,Sheboygan,15519,15346,0,173
20-08-2021,US,Wisconsin,Shawano,5569,5484,0,85
20-08-2021,US,Wisconsin,Sawyer,1932,1903,0,29
20-08-2021,US,Wisconsin,Sauk,6593,6535,0,58
20-08-2021,US,Wisconsin,Rusk,1522,1497,0,25
20-08-2021,US,Wisconsin,Rock,19277,19063,0,214
20-08-2021,US,Wisconsin,Richland,1473,1456,0,17
20-08-2021,US,Wisconsin,Racine,26822,26419,0,403
20-08-2021,US,Wisconsin,Price,1401,1393,0,8
20-08-2021,US,Wisconsin,Portage,7797,7720,0,77
20-08-2021,US,Wisconsin,Polk,5019,4951,0,68
20-08-2021,US,Wisconsin,Pierce,5124,5080,0,44
20-08-2021,US,Wisconsin,Pepin,940,933,0,7
20-08-2021,US,Wisconsin,Ozaukee,10032,9922,0,110
20-08-2021,US,Wisconsin,Outagamie,24934,24683,0,251
20-08-2021,US,Wisconsin,Oneida,3973,3892,0,81
20-08-2021,US,Wisconsin,Oconto,5365,5291,0,74
20-08-2021,US,Wisconsin,Monroe,5015,4964,0,51
20-08-2021,US,Wisconsin,Milwaukee,127550,126089,0,1461
20-08-2021,US,Wisconsin,Menominee,837,826,0,11
20-08-2021,US,Wisconsin,Marquette,1677,1648,0,29
20-08-2021,US,Wisconsin,Marinette,4909,4834,0,75
20-08-2021,US,Wisconsin,Marathon,17078,16846,0,232
20-08-2021,US,Wisconsin,Manitowoc,9246,9149,0,97
20-08-2021,US,Wisconsin,Lincoln,3411,3313,0,98
20-08-2021,US,Wisconsin,Langlade,2299,2248,0,51
20-08-2021,US,Wisconsin,Lafayette,1771,1761,0,10
20-08-2021,US,Wisconsin,La Crosse,14135,14041,0,94
20-08-2021,US,Wisconsin,Kewaunee,2839,2802,0,37
20-08-2021,US,Wisconsin,Kenosha,19901,19559,0,342
20-08-2021,US,Wisconsin,Juneau,3471,3439,0,32
20-08-2021,US,Wisconsin,Jefferson,10092,9955,0,137
20-08-2021,US,Wisconsin,Jackson,2830,2801,0,29
20-08-2021,US,Wisconsin,Iron,732,690,0,42
20-08-2021,US,Wisconsin,Iowa,2265,2251,0,14
20-08-2021,US,Wisconsin,Green Lake,2166,2141,0,25
20-08-2021,US,Wisconsin,Green,3782,3756,0,26
20-08-2021,US,Wisconsin,Grant,5932,5836,0,96
20-08-2021,US,Wisconsin,Forest,1105,1078,0,27
20-08-2021,US,Wisconsin,Fond du Lac,14398,14252,0,146
20-08-2021,US,Wisconsin,Florence,519,506,0,13
20-08-2021,US,Wisconsin,Eau Claire,12713,12588,0,125
20-08-2021,US,Wisconsin,Dunn,5398,5363,0,35
20-08-2021,US,Wisconsin,Douglas,5122,5056,0,66
20-08-2021,US,Wisconsin,Door,2965,2928,0,37
20-08-2021,US,Wisconsin,Dodge,13431,13229,0,202
20-08-2021,US,Wisconsin,Dane,49451,49109,0,342
20-08-2021,US,Wisconsin,Crawford,1841,1822,0,19
20-08-2021,US,Wisconsin,Columbia,6185,6111,0,74
20-08-2021,US,Wisconsin,Clark,3901,3835,0,66
20-08-2021,US,Wisconsin,Chippewa,8182,8083,0,99
20-08-2021,US,Wisconsin,Calumet,6855,6799,0,56
20-08-2021,US,Wisconsin,Burnett,1675,1647,0,28
20-08-2021,US,Wisconsin,Buffalo,1496,1489,0,7
20-08-2021,US,Wisconsin,Brown,37236,36926,0,310
20-08-2021,US,Wisconsin,Bayfield,1341,1320,0,21
20-08-2021,US,Wisconsin,Barron,6266,6180,0,86
20-08-2021,US,Wisconsin,Ashland,1450,1435,0,15
20-08-2021,US,Wisconsin,Adams,2096,2075,0,21
20-08-2021,US,West Virginia,Wyoming,2294,2253,0,41
20-08-2021,US,West Virginia,Wood,8600,8420,0,180
20-08-2021,US,West Virginia,Wirt,490,486,0,4
20-08-2021,US,West Virginia,Wetzel,1620,1587,0,33
20-08-2021,US,West Virginia,Webster,658,648,0,10
20-08-2021,US,West Virginia,Wayne,3533,3486,0,47
20-08-2021,US,West Virginia,Upshur,2376,2340,0,36
20-08-2021,US,West Virginia,Unassigned,0,0,0,0
20-08-2021,US,West Virginia,Tyler,832,819,0,13
20-08-2021,US,West Virginia,Tucker,599,589,0,10
20-08-2021,US,West Virginia,Taylor,1434,1408,0,26
20-08-2021,US,West Virginia,Summers,914,891,0,23
20-08-2021,US,West Virginia,Roane,746,737,0,9
20-08-2021,US,West Virginia,Ritchie,808,797,0,11
20-08-2021,US,West Virginia,Randolph,3185,3167,0,18
20-08-2021,US,West Virginia,Raleigh,7668,7562,0,106
20-08-2021,US,West Virginia,Putnam,5821,5723,0,98
20-08-2021,US,West Virginia,Preston,3074,3027,0,47
20-08-2021,US,West Virginia,Pocahontas,750,738,0,12
20-08-2021,US,West Virginia,Pleasants,1013,1001,0,12
20-08-2021,US,West Virginia,Pendleton,749,738,0,11
20-08-2021,US,West Virginia,Ohio,4643,4555,0,88
20-08-2021,US,West Virginia,Nicholas,2077,2051,0,26
20-08-2021,US,West Virginia,Morgan,1369,1344,0,25
20-08-2021,US,West Virginia,Monroe,1315,1297,0,18
20-08-2021,US,West Virginia,Monongalia,9880,9787,0,93
20-08-2021,US,West Virginia,Mingo,2953,2907,0,46
20-08-2021,US,West Virginia,Mineral,3123,3031,0,92
20-08-2021,US,West Virginia,Mercer,5632,5503,0,129
20-08-2021,US,West Virginia,McDowell,1786,1759,0,27
20-08-2021,US,West Virginia,Mason,2298,2258,0,40
20-08-2021,US,West Virginia,Marshall,3885,3804,0,81
20-08-2021,US,West Virginia,Marion,5024,4968,0,56
20-08-2021,US,West Virginia,Logan,3540,3441,0,99
20-08-2021,US,West Virginia,Lincoln,1748,1723,0,25
20-08-2021,US,West Virginia,Lewis,1559,1535,0,24
20-08-2021,US,West Virginia,Kanawha,16558,16191,0,367
20-08-2021,US,West Virginia,Jefferson,5084,5023,0,61
20-08-2021,US,West Virginia,Jackson,2416,2353,0,63
20-08-2021,US,West Virginia,Harrison,6673,6590,0,83
20-08-2021,US,West Virginia,Hardy,1657,1633,0,24
20-08-2021,US,West Virginia,Hancock,2956,2866,0,90
20-08-2021,US,West Virginia,Hampshire,2030,1994,0,36
20-08-2021,US,West Virginia,Greenbrier,3040,2974,0,66
20-08-2021,US,West Virginia,Grant,1372,1343,0,29
20-08-2021,US,West Virginia,Gilmer,960,953,0,7
20-08-2021,US,West Virginia,Fayette,3888,3802,0,86
20-08-2021,US,West Virginia,Doddridge,677,671,0,6
20-08-2021,US,West Virginia,Clay,602,591,0,11
20-08-2021,US,West Virginia,Calhoun,424,423,0,1
20-08-2021,US,West Virginia,Cabell,9853,9667,0,186
20-08-2021,US,West Virginia,Brooke,2333,2272,0,61
20-08-2021,US,West Virginia,Braxton,1133,1129,0,4
20-08-2021,US,West Virginia,Boone,2299,2263,0,36
20-08-2021,US,West Virginia,Berkeley,13855,13714,0,141
20-08-2021,US,West Virginia,Barbour,1727,1693,0,34
20-08-2021,US,Washington,Yakima,33902,33430,0,472
20-08-2021,US,Washington,Whitman,4608,4554,0,54
20-08-2021,US,Washington,Whatcom,11459,11349,0,110
20-08-2021,US,Washington,Walla Walla,6668,6591,0,77
20-08-2021,US,Washington,Wahkiakum,193,188,0,5
20-08-2021,US,Washington,Unassigned,1603,1600,0,3
20-08-2021,US,Washington,Thurston,13839,13701,0,138
20-08-2021,US,Washington,Stevens,2795,2762,0,33
20-08-2021,US,Washington,Spokane,53233,52504,0,729
20-08-2021,US,Washington,Snohomish,47941,47304,0,637
20-08-2021,US,Washington,Skamania,464,462,0,2
20-08-2021,US,Washington,Skagit,7191,7108,0,83
20-08-2021,US,Washington,San Juan,240,240,0,0
20-08-2021,US,Washington,Pierce,66915,66234,0,681
20-08-2021,US,Washington,Pend Oreille,949,940,0,9
20-08-2021,US,Washington,Pacific,1247,1230,0,17
20-08-2021,US,Washington,Okanogan,3069,3027,0,42
20-08-2021,US,Washington,Mason,3500,3459,0,41
20-08-2021,US,Washington,Lincoln,820,808,0,12
20-08-2021,US,Washington,Lewis,6570,6485,0,85
20-08-2021,US,Washington,Klickitat,1112,1099,0,13
20-08-2021,US,Washington,Kittitas,3738,3699,0,39
20-08-2021,US,Washington,Kitsap,10789,10660,0,129
20-08-2021,US,Washington,King,129109,127398,0,1711
20-08-2021,US,Washington,Jefferson,624,620,0,4
20-08-2021,US,Washington,Island,2533,2501,0,32
20-08-2021,US,Washington,Grays Harbor,5356,5270,0,86
20-08-2021,US,Washington,Grant,11261,11162,0,99
20-08-2021,US,Washington,Garfield,151,145,0,6
20-08-2021,US,Washington,Franklin,15501,15370,0,131
20-08-2021,US,Washington,Ferry,453,444,0,9
20-08-2021,US,Washington,Douglas,4333,4308,0,25
20-08-2021,US,Washington,Cowlitz,8701,8591,0,110
20-08-2021,US,Washington,Columbia,203,197,0,6
20-08-2021,US,Washington,Clark,30066,29744,0,322
20-08-2021,US,Washington,Clallam,2117,2098,0,19
20-08-2021,US,Washington,Chelan,7973,7899,0,74
20-08-2021,US,Washington,Benton,22943,22689,0,254
20-08-2021,US,Washington,Asotin,1823,1791,0,32
20-08-2021,US,Washington,Adams,2461,2436,0,25
20-08-2021,US,Virginia,York,4218,4158,0,60
20-08-2021,US,Virginia,Wythe,3148,3066,0,82
20-08-2021,US,Virginia,Wise,3636,3528,0,108
