Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-01-2021,Netherlands,Drenthe,,14201,14060,0,141
03-01-2021,Netherlands,Curacao,,4317,1131,3170,16
03-01-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
03-01-2021,Netherlands,Aruba,,5564,306,5209,49
03-01-2021,Kuwait,Main territory,,151343,3135,147271,937
03-01-2021,Liberia,Main territory,,1779,290,1406,83
03-01-2021,Sudan,Main territory,,26039,11047,13524,1468
03-01-2021,Azerbaijan,Main territory,,220265,22689,194843,2733
03-01-2021,Bolivia,Main territory,,162661,20213,133247,9201
03-01-2021,Romania,Main territory,,640429,49553,574897,15979
03-01-2021,Honduras,Main territory,,123369,62841,57348,3180
03-01-2021,Madagascar,Main territory,,17767,207,17298,262
03-01-2021,Austria,Main territory,,365768,20613,338831,6324
03-01-2021,Luxembourg,Main territory,,46415,4942,40978,495
03-01-2021,Bosnia and Herzegovina,Main territory,,112645,30623,77891,4131
03-01-2021,Argentina,Main territory,,1640718,144276,1452960,43482
03-01-2021,Botswana,Main territory,,14805,2627,12136,42
03-01-2021,Dominican Republic,Main territory,,173331,37978,132935,2418
03-01-2021,Mozambique,Main territory,,19309,2375,16765,169
03-01-2021,Cuba,Main territory,,12424,1601,10676,147
03-01-2021,Barbados,Main territory,,556,230,319,7
03-01-2021,Denmark,Main territory,,168711,30739,136598,1374
03-01-2021,Denmark,Greenland,,27,6,21,0
03-01-2021,Denmark,Faroe Islands,,620,56,564,0
03-01-2021,Kosovo,Main territory,,51965,7984,42637,1344
03-01-2021,Lebanon,Main territory,,189278,55011,132768,1499
03-01-2021,Mongolia,Main territory,,1286,407,878,1
03-01-2021,Liechtenstein,Main territory,,2222,373,1810,39
03-01-2021,Libya,Main territory,,101414,25523,74381,1510
03-01-2021,South Sudan,Main territory,,3558,364,3131,63
03-01-2021,Grenada,Main territory,,127,19,107,1
03-01-2021,Indonesia,Main territory,,765350,110679,631937,22734
03-01-2021,Papua New Guinea,Main territory,,799,35,755,9
03-01-2021,Ireland,Main territory,,101887,76264,23364,2259
03-01-2021,San Marino,Main territory,,2428,327,2042,59
03-01-2021,Uganda,Main territory,,35922,23611,12037,274
03-01-2021,Switzerland,Main territory,,452296,126949,317600,7747
03-01-2021,Spain,Other,,0,0,0,0
03-01-2021,Spain,Pais Vasco,,110821,91698,16160,2963
03-01-2021,Spain,Navarra,,42494,37629,3905,960
03-01-2021,Spain,Murcia,,60316,57392,2180,744
03-01-2021,Spain,Melilla,,4540,4372,125,43
03-01-2021,Spain,Madrid,,399499,346935,40736,11828
03-01-2021,Spain,La Rioja,,18426,14733,3107,586
03-01-2021,Spain,Galicia,,61143,50560,9204,1379
03-01-2021,Spain,Extremadura,,37208,33489,2652,1067
03-01-2021,Spain,Ceuta,,3072,2850,163,59
03-01-2021,Spain,Catalonia,,356724,321798,26203,8723
03-01-2021,Spain,Castilla y Leon,,132611,118814,8716,5081
03-01-2021,Spain,Castilla - La Mancha,,100673,90195,6392,4086
03-01-2021,Spain,Cantabria,,17948,15268,2287,393
03-01-2021,Spain,Canarias,,26859,24907,1537,415
03-01-2021,Spain,C. Valenciana,,148797,135886,9970,2941
03-01-2021,Spain,Baleares,,35569,33567,1533,469
03-01-2021,Spain,Asturias,,27171,24765,1063,1343
03-01-2021,Spain,Aragon,,80023,73617,3772,2634
03-01-2021,Spain,Andalusia,,264371,248577,10671,5123
03-01-2021,Mali,Main territory,,7253,2062,4913,278
03-01-2021,Paraguay,Main territory,,109073,21944,84837,2292
03-01-2021,Latvia,Main territory,,42497,11316,30501,680
03-01-2021,Laos,Main territory,,41,1,40,0
03-01-2021,Bhutan,Main territory,,716,266,450,0
03-01-2021,Myanmar,Main territory,,126345,14069,109548,2728
03-01-2021,Finland,Main territory,,36772,7211,29000,561
03-01-2021,Nepal,Main territory,,261859,5487,254494,1878
03-01-2021,Singapore,Main territory,,58697,181,58487,29
03-01-2021,Iceland,Main territory,,5754,147,5578,29
03-01-2021,Egypt,Main territory,,142187,20484,113898,7805
03-01-2021,Andorra,Main territory,,8192,591,7517,84
03-01-2021,Malawi,Main territory,,6844,934,5715,195
03-01-2021,Malta,Main territory,,13082,1587,11275,220
03-01-2021,Costa Rica,Main territory,,169321,35213,131923,2185
03-01-2021,Cameroon,Main territory,,26848,1508,24892,448
03-01-2021,Mauritius,Main territory,,527,21,496,10
03-01-2021,Italy,Veneto,,265264,95159,163342,6763
03-01-2021,Italy,Valle d'Aosta,,7332,414,6532,386
03-01-2021,Italy,Umbria,,29440,3904,24905,631
03-01-2021,Italy,Toscana,,121770,9948,108092,3730
03-01-2021,Italy,Sicilia,,96547,35591,58462,2494
03-01-2021,Italy,Sardegna,,31861,16754,14343,764
03-01-2021,Italy,Puglia,,93653,54078,37059,2516
03-01-2021,Italy,Piemonte,,200060,21463,170618,7979
03-01-2021,Italy,P.A. Trento,,22279,1981,19337,961
03-01-2021,Italy,P.A. Bolzano,,29946,10850,18345,751
03-01-2021,Italy,Molise,,6673,1738,4740,195
03-01-2021,Italy,Marche,,42974,12066,29301,1607
03-01-2021,Italy,Lombardia,,485070,56955,402798,25317
03-01-2021,Italy,Liguria,,61305,5787,52606,2912
03-01-2021,Italy,Lazio,,167920,77153,86927,3840
03-01-2021,Italy,Friuli Venezia Giulia,,51301,11649,37945,1707
03-01-2021,Italy,Emilia-Romagna,,177988,56628,113473,7887
03-01-2021,Italy,Campania,,192418,77825,111682,2911
03-01-2021,Italy,Calabria,,24590,8657,15445,488
03-01-2021,Italy,Basilicata,,11102,6191,4649,262
03-01-2021,Italy,Abruzzo,,35953,11423,23299,1231
03-01-2021,Ecuador,Main territory,,214614,10205,190350,14059
03-01-2021,Qatar,Main territory,,144437,2384,141808,245
03-01-2021,Russia,Севастополь,,7017,276,6496,245
03-01-2021,Russia,Крым,,26027,5047,20449,531
03-01-2021,Russia,Забайкальский край,,27961,1781,25794,386
03-01-2021,Russia,Ярославская обл.,,22863,1226,21432,205
03-01-2021,Russia,Ямало-Ненецкий АО,,32603,6793,25472,338
03-01-2021,Russia,Воронежская обл.,,47369,2038,44141,1190
03-01-2021,Russia,Вологодская обл.,,24398,4229,19726,443
03-01-2021,Russia,Волгоградская обл.,,36229,1365,34390,474
03-01-2021,Russia,Владимирская обл.,,19088,1474,17093,521
03-01-2021,Russia,Ульяновская обл.,,37135,2671,33990,474
03-01-2021,Russia,Удмуртия,,20293,3271,16625,397
03-01-2021,Russia,Тыва,,14824,1008,13659,157
03-01-2021,Russia,Тюменская обл.,,23834,1212,22418,204
03-01-2021,Russia,Тверская обл.,,22962,4425,18081,456
03-01-2021,Russia,Тульская обл.,,23457,2084,20598,775
03-01-2021,Russia,Томская обл.,,24922,4042,20662,218
03-01-2021,Russia,Татарстан,,13546,2576,10777,193
03-01-2021,Russia,Тамбовская обл.,,18131,1845,16093,193
03-01-2021,Russia,Свердловская обл.,,59793,6087,52144,1562
03-01-2021,Russia,Ставропольский край,,35813,2893,32165,755
03-01-2021,Russia,Смоленская обл.,,17534,3300,13892,342
03-01-2021,Russia,Саратовская обл.,,36128,4819,30883,426
03-01-2021,Russia,Самарская обл.,,32305,1853,29811,641
03-01-2021,Russia,Сахалинская обл.,,16173,2513,13643,17
03-01-2021,Russia,Саха (Якутия),,26878,2152,24327,399
03-01-2021,Russia,Санкт-Петербург,,253350,92069,153356,7925
03-01-2021,Russia,Рязанская обл.,,18565,1456,16941,168
03-01-2021,Russia,Ростовская обл.,,52828,7561,43156,2111
03-01-2021,Russia,Псковская обл.,,24073,11558,12414,101
03-01-2021,Russia,Приморский край,,29988,8086,21516,386
03-01-2021,Russia,Пермский край,,31599,5142,25293,1164
03-01-2021,Russia,Пензенская обл.,,26649,4883,21440,326
03-01-2021,Russia,Оренбургская обл.,,29285,3229,25704,352
03-01-2021,Russia,Орловская обл.,,21890,1898,19717,275
03-01-2021,Russia,Омская обл.,,30881,1929,28058,894
03-01-2021,Russia,Новосибирская обл.,,28341,2832,24518,991
03-01-2021,Russia,Новгородская обл.,,18938,4865,13974,99
03-01-2021,Russia,Северная Осетия,,12270,1302,10867,101
03-01-2021,Russia,Нижегородская обл.,,71303,6077,63533,1693
03-01-2021,Russia,Ненецкий АО,,804,102,702,0
03-01-2021,Russia,Мурманская обл.,,36869,2712,33494,663
03-01-2021,Russia,Московская обл.,,160001,40731,116322,2948
03-01-2021,Russia,Москва,,824979,167623,645923,11433
03-01-2021,Russia,Мордовия,,13754,2294,11365,95
03-01-2021,Russia,Марий Эл,,9335,922,8291,122
03-01-2021,Russia,Магаданская обл.,,7121,464,6592,65
03-01-2021,Russia,Липецкая обл.,,16519,3823,12431,265
03-01-2021,Russia,Ленинградская обл.,,24499,2218,22010,271
03-01-2021,Russia,Курская обл.,,21323,1791,19222,310
03-01-2021,Russia,Курганская обл.,,12316,1310,10831,175
03-01-2021,Russia,Красноярский край,,47476,3360,42356,1760
03-01-2021,Russia,Краснодарский край,,28292,8312,19003,977
03-01-2021,Russia,Костромская обл.,,15276,3592,11447,237
03-01-2021,Russia,Коми,,31109,1442,29085,582
03-01-2021,Russia,Кировская обл.,,26342,6182,19927,233
03-01-2021,Russia,ХМАО – Югра,,41964,3105,38309,550
03-01-2021,Russia,Хакасия,,17893,2683,14936,274
03-01-2021,Russia,Хабаровский край,,36089,4054,31831,204
03-01-2021,Russia,Кемеровская обл.,,26160,2412,23273,475
03-01-2021,Russia,Карелия,,28613,6038,22407,168
03-01-2021,Russia,Карачаево-Черкессия,,15390,1519,13830,41
03-01-2021,Russia,Камчатский край,,10327,1159,9086,82
03-01-2021,Russia,Калужская обл.,,21556,1317,20062,177
03-01-2021,Russia,Калмыкия,,15068,2312,12556,200
03-01-2021,Russia,Калининградская обл.,,18437,1718,16540,179
03-01-2021,Russia,Кабардино-Балкария,,16126,1609,14251,266
03-01-2021,Russia,Еврейская АО,,3795,695,3028,72
03-01-2021,Russia,Ивановская обл.,,21821,4744,16548,529
03-01-2021,Russia,Иркутская обл.,,41326,3592,36476,1258
03-01-2021,Russia,Ингушетия,,12358,1894,10322,142
03-01-2021,Russia,Дагестан,,23939,2208,20599,1132
03-01-2021,Russia,Чувашия,,16703,1092,15052,559
03-01-2021,Russia,Чукотский АО,,539,55,480,4
03-01-2021,Russia,Челябинская обл.,,35607,11755,23301,551
03-01-2021,Russia,Чечня,,9003,4022,4887,94
03-01-2021,Russia,Бурятия,,26271,2041,23629,601
03-01-2021,Russia,Брянская обл.,,23746,1867,21663,216
03-01-2021,Russia,Белгородская обл.,,22386,1872,20246,268
03-01-2021,Russia,Башкортостан,,19572,4215,15210,147
03-01-2021,Russia,Астраханская обл.,,19537,6238,12902,397
03-01-2021,Russia,Архангельская обл.,,44249,8596,35207,446
03-01-2021,Russia,Амурская обл.,,16273,1580,14588,105
03-01-2021,Russia,Алтай,,13978,716,13157,105
03-01-2021,Russia,Алтайский край,,33542,1602,31033,907
03-01-2021,Russia,Адыгея,,11261,1944,9224,93
03-01-2021,Mauritania,Main territory,,14794,2300,12136,358
03-01-2021,Jamaica,Main territory,,13049,1912,10833,304
03-01-2021,Chad,Main territory,,2213,389,1720,104
03-01-2021,Timor-Leste,Main territory,,46,14,32,0
03-01-2021,North Macedonia,Main territory,,84024,18565,62929,2530
03-01-2021,Canada,Yukon,,60,0,59,1
03-01-2021,Canada,Saskatchewan,,16083,2841,13084,158
03-01-2021,Canada,Repatriated Travellers,,13,0,13,0
03-01-2021,Canada,Quebec,,210304,22375,179456,8473
03-01-2021,Canada,Prince Edward Island,,94,5,89,0
03-01-2021,Canada,Ontario,,195368,22396,168308,4664
03-01-2021,Canada,Nunavut,,266,0,265,1
03-01-2021,Canada,Nova Scotia,,1499,27,1407,65
03-01-2021,Canada,Northwest Territories,,24,0,24,0
03-01-2021,Canada,Newfoundland and Labrador,,390,12,374,4
03-01-2021,Canada,New Brunswick,,618,42,567,9
03-01-2021,Canada,Manitoba,,25126,4461,19982,683
03-01-2021,Canada,British Columbia,,51990,8962,42127,901
03-01-2021,Canada,Alberta,,104228,18355,84827,1046
03-01-2021,Afghanistan,Main territory,,51526,7608,41727,2191
03-01-2021,Trinidad and Tobago,Main territory,,7168,351,6690,127
03-01-2021,Angola,Main territory,,17642,6011,11223,408
03-01-2021,Chile,Valparaiso,,36426,1123,34042,1261
03-01-2021,Chile,Other,,59,14,44,1
03-01-2021,Chile,Tarapaca,,16108,707,15111,290
03-01-2021,Chile,OHiggins,,21858,531,20733,594
03-01-2021,Chile,Nuble,,10965,607,10137,221
03-01-2021,Chile,Metropolitana,,321248,4355,306045,10848
03-01-2021,Chile,Maule,,26348,1638,24142,568
03-01-2021,Chile,Magallanes,,17142,482,16427,233
03-01-2021,Chile,Los Rios,,9276,710,8464,102
03-01-2021,Chile,Los Lagos,,26830,1688,24873,269
03-01-2021,Chile,Coquimbo,,14393,256,13834,303
03-01-2021,Chile,Biobio,,48716,2647,45250,819
03-01-2021,Chile,Aysen,,1619,119,1485,15
03-01-2021,Chile,Atacama,,8581,103,8364,114
03-01-2021,Chile,Arica y Parinacota,,10934,249,10458,227
03-01-2021,Chile,Araucania,,23556,1040,22200,316
03-01-2021,Chile,Antofagasta,,24132,698,22848,586
03-01-2021,Kiribati,Main territory,,0,0,0,0
03-01-2021,Norway,Main territory,,50716,32282,17998,436
03-01-2021,Tunisia,Main territory,,143544,31695,107049,4800
03-01-2021,Cote d'Ivoire,Main territory,,22648,512,21998,138
03-01-2021,Congo (Brazzaville),Main territory,,7107,1153,5846,108
03-01-2021,Croatia,Main territory,,212958,6444,202442,4072
03-01-2021,New Zealand,Cook Islands,,0,0,0,0
03-01-2021,New Zealand,Main territory,,2181,72,2084,25
03-01-2021,Cambodia,Main territory,,382,20,362,0
03-01-2021,Zambia,Main territory,,21582,2105,19083,394
03-01-2021,Cabo Verde,Main territory,,11920,227,11580,113
03-01-2021,Benin,Main territory,,3251,146,3061,44
03-01-2021,Ghana,Main territory,,55168,905,53928,335
03-01-2021,Malaysia,Main territory,,119077,21365,97218,494
03-01-2021,Kazakhstan,Main territory,,203563,22784,178008,2771
03-01-2021,Slovenia,Main territory,,125086,19176,103107,2803
03-01-2021,Taiwan,Main territory,,812,116,689,7
03-01-2021,Algeria,Main territory,,100408,29828,67808,2772
03-01-2021,Dominica,Main territory,,88,5,83,0
03-01-2021,Eritrea,Main territory,,1320,674,643,3
03-01-2021,Namibia,Main territory,,25116,3846,21055,215
03-01-2021,West Bank and Gaza,Main territory,,141219,18186,121563,1470
03-01-2021,Pakistan,Sindh,,218597,17556,197430,3611
03-01-2021,Pakistan,Punjab,,140714,11461,125129,4124
03-01-2021,Pakistan,Khyber Pakhtunkhwa,,59484,3290,54519,1675
03-01-2021,Pakistan,Islamabad,,38263,2742,35093,428
03-01-2021,Pakistan,Gilgit-Baltistan,,4867,50,4716,101
03-01-2021,Pakistan,Balochistan,,18247,250,17812,185
03-01-2021,Pakistan,Azad Jammu and Kashmir,,8357,373,7758,226
03-01-2021,Somalia,Main territory,,4714,972,3612,130
03-01-2021,Armenia,Main territory,,160027,13086,144091,2850
03-01-2021,Belize,Main territory,,10901,657,9994,250
03-01-2021,Jordan,Main territory,,298208,17820,276485,3903
03-01-2021,Nicaragua,Main territory,,6046,1656,4225,165
03-01-2021,Cyprus,Main territory,,23974,21786,2057,131
03-01-2021,Gabon,Main territory,,9571,119,9388,64
03-01-2021,Bulgaria,Main territory,,203051,72962,122411,7678
03-01-2021,Japan,Yamanashi,,588,95,482,11
03-01-2021,Japan,Yamaguchi,,598,125,470,3
03-01-2021,Japan,Yamagata,,397,85,303,9
03-01-2021,Japan,Wakayama,,652,75,570,7
03-01-2021,Japan,Other,,8,0,8,0
03-01-2021,Japan,Toyama,,579,70,483,26
03-01-2021,Japan,Tottori,,130,63,67,0
03-01-2021,Japan,Tokyo,,62658,10734,51295,629
03-01-2021,Japan,Tokushima,,199,7,183,9
03-01-2021,Japan,Tochigi,,1662,595,1061,6
03-01-2021,Japan,Shizuoka,,2788,533,2215,40
03-01-2021,Japan,Shimane,,218,36,182,0
03-01-2021,Japan,Shiga,,1260,284,963,13
03-01-2021,Japan,Saitama,,14958,3386,11357,215
03-01-2021,Japan,Saga,,475,48,424,3
03-01-2021,Japan,Port Quarantine,,1937,158,1778,1
03-01-2021,Japan,Osaka,,30773,3991,26181,601
03-01-2021,Japan,Okinawa,,5465,411,4972,82
03-01-2021,Japan,Okayama,,1441,664,762,15
03-01-2021,Japan,Oita,,720,135,579,6
03-01-2021,Japan,Niigata,,569,128,438,3
03-01-2021,Japan,Nara,,2080,380,1674,26
03-01-2021,Japan,Nagasaki,,733,417,311,5
03-01-2021,Japan,Nagano,,1241,177,1049,15
03-01-2021,Japan,Miyazaki,,843,166,668,9
03-01-2021,Japan,Miyagi,,2246,470,1760,16
03-01-2021,Japan,Mie,,1323,172,1132,19
03-01-2021,Japan,Kyoto,,5078,1189,3829,60
03-01-2021,Japan,Kumamoto,,1954,435,1495,24
03-01-2021,Japan,Kochi,,687,105,573,9
03-01-2021,Japan,Kanagawa,,22515,3972,18257,286
03-01-2021,Japan,Kagoshima,,1060,164,880,16
03-01-2021,Japan,Kagawa,,315,97,215,3
03-01-2021,Japan,Iwate,,394,68,302,24
03-01-2021,Japan,Ishikawa,,1105,129,924,52
03-01-2021,Japan,Ibaraki,,2560,354,2167,39
03-01-2021,Japan,Hyogo,,10365,1460,8677,228
03-01-2021,Japan,Hokkaido,,13674,1736,11466,472
03-01-2021,Japan,Hiroshima,,3540,1207,2290,43
03-01-2021,Japan,Gunma,,2412,371,1995,46
03-01-2021,Japan,Gifu,,2442,595,1810,37
03-01-2021,Japan,Fukushima,,1008,283,703,22
03-01-2021,Japan,Fukuoka,,9350,1959,7272,119
03-01-2021,Japan,Fukui,,360,21,327,12
03-01-2021,Japan,Ehime,,484,102,369,13
03-01-2021,Japan,Chiba,,11690,2627,8939,124
03-01-2021,Japan,Aomori,,506,104,394,8
03-01-2021,Japan,Akita,,146,42,103,1
03-01-2021,Japan,Aichi,,17107,2907,13976,224
03-01-2021,Bahrain,Main territory,,93478,2440,90686,352
03-01-2021,Comoros,Main territory,,864,119,732,13
03-01-2021,United Arab Emirates,Main territory,,213231,22843,189709,679
03-01-2021,Gambia,Main territory,,3800,7,3669,124
03-01-2021,Bahamas,Main territory,,7914,1500,6239,175
03-01-2021,Lesotho,Main territory,,3206,1645,1496,65
03-01-2021,Uzbekistan,Main territory,,77258,1207,75437,614
03-01-2021,Panama,Main territory,,253736,47780,201816,4140
03-01-2021,Georgia,Main territory,,229169,6124,220442,2603
03-01-2021,Ukraine,Zhytomyr Oblast,,40007,7241,32103,663
03-01-2021,Ukraine,Zaporizhia Oblast,,55018,32951,21458,609
03-01-2021,Ukraine,Zakarpattia Oblast,,28485,4010,23832,643
03-01-2021,Ukraine,Volyn Oblast,,33405,3542,29345,518
03-01-2021,Ukraine,Vinnytsia Oblast,,22867,6769,15695,403
03-01-2021,Ukraine,Ternopil Oblast,,34334,3416,30452,466
03-01-2021,Ukraine,Sumy Oblast,,41497,6005,34961,531
03-01-2021,Ukraine,Rivne Oblast,,41578,3876,37181,521
03-01-2021,Ukraine,Poltava Oblast,,36930,7637,28538,755
03-01-2021,Ukraine,Odessa Oblast,,72315,25086,46167,1062
03-01-2021,Ukraine,Mykolaiv Oblast,,32159,17149,14487,523
03-01-2021,Ukraine,Lviv Oblast,,62563,13857,46916,1790
03-01-2021,Ukraine,Luhansk Oblast,,11008,2922,7776,310
03-01-2021,Ukraine,Kirovohrad Oblast,,8566,3822,4486,258
03-01-2021,Ukraine,Kiev Oblast,,60541,22641,36923,977
03-01-2021,Ukraine,Kiev,,113019,70822,40234,1963
03-01-2021,Ukraine,Khmelnytskyi Oblast,,39946,5331,33926,689
03-01-2021,Ukraine,Kherson Oblast,,18159,7459,10249,451
03-01-2021,Ukraine,Kharkiv Oblast,,70280,11640,57528,1112
03-01-2021,Ukraine,Ivano-Frankivsk Oblast,,43588,11422,31352,814
03-01-2021,Ukraine,Donetsk Oblast,,37398,8302,28392,704
03-01-2021,Ukraine,Dnipropetrovsk Oblast,,59697,12499,45736,1462
03-01-2021,Ukraine,Chernivtsi Oblast,,40503,10081,29633,789
03-01-2021,Ukraine,Chernihiv Oblast,,30505,12803,17258,444
03-01-2021,Ukraine,Cherkasy Oblast,,39725,15091,24237,397
03-01-2021,Brazil,Tocantins,,90703,8163,81298,1242
03-01-2021,Brazil,Sergipe,,114685,12218,99959,2508
03-01-2021,Brazil,Sao Paulo,,1471422,129957,1294620,46845
03-01-2021,Brazil,Santa Catarina,,497345,22262,469769,5314
03-01-2021,Brazil,Roraima,,68875,2683,65405,787
03-01-2021,Brazil,Rondonia,,96906,13160,81914,1832
03-01-2021,Brazil,Rio de Janeiro,,435739,4062,406061,25616
03-01-2021,Brazil,Rio Grande do Sul,,454757,13765,432038,8954
03-01-2021,Brazil,Rio Grande do Norte,,119079,47685,68394,3000
03-01-2021,Brazil,Piaui,,143489,406,140229,2854
03-01-2021,Brazil,Pernambuco,,223540,23919,189942,9679
03-01-2021,Brazil,Parana,,421315,106491,306796,8028
03-01-2021,Brazil,Paraiba,,168044,36774,127564,3706
03-01-2021,Brazil,Para,,294010,10195,276598,7217
03-01-2021,Brazil,Minas Gerais,,550672,41808,496827,12037
03-01-2021,Brazil,Mato Grosso do Sul,,135917,12995,120550,2372
03-01-2021,Brazil,Mato Grosso,,180380,4835,171057,4488
03-01-2021,Brazil,Maranhao,,201017,5610,190889,4518
03-01-2021,Brazil,Goias,,309341,3511,299025,6805
03-01-2021,Brazil,Espirito Santo,,251643,17330,229191,5122
03-01-2021,Brazil,Distrito Federal,,253355,5616,243470,4269
03-01-2021,Brazil,Ceara,,336763,55949,270790,10024
03-01-2021,Brazil,Bahia,,496008,4751,482039,9218
03-01-2021,Brazil,Amazonas,,202413,24758,172310,5345
03-01-2021,Brazil,Amapa,,68568,14864,52777,927
03-01-2021,Brazil,Alagoas,,105714,2238,100967,2509
03-01-2021,Brazil,Acre,,42046,7551,33693,802
03-01-2021,Guinea-Bissau,Main territory,,2455,12,2398,45
03-01-2021,Tanzania,Main territory,,509,305,183,21
03-01-2021,Australia,Western Australia,,868,20,839,9
03-01-2021,Australia,Victoria,,20395,36,19539,820
03-01-2021,Australia,Tasmania,,234,0,221,13
03-01-2021,Australia,South Australia,,583,13,566,4
03-01-2021,Australia,Queensland,,1260,22,1232,6
03-01-2021,Australia,Northern Territory,,81,11,70,0
03-01-2021,Australia,New South Wales,,4965,4911,0,54
03-01-2021,Australia,Australian Capital Territory,,118,1,114,3
03-01-2021,Kyrgyzstan,Main territory,,81388,3300,76728,1360
03-01-2021,Equatorial Guinea,Main territory,,5277,55,5136,86
03-01-2021,Saint Lucia,Main territory,,353,59,289,5
03-01-2021,Burundi,Main territory,,833,144,687,2
03-01-2021,Colombia,Vichada,,1157,10,1133,14
03-01-2021,Colombia,Vaupes,,1140,6,1121,13
03-01-2021,Colombia,Valle del Cauca,,140303,6034,129924,4345
03-01-2021,Colombia,Other,,0,0,0,0
03-01-2021,Colombia,Tolima,,45324,1829,42191,1304
03-01-2021,Colombia,Sucre,,17579,439,16459,681
03-01-2021,Colombia,Santander,,68708,4222,62061,2425
03-01-2021,Colombia,San Andres y Providencia,,2476,36,2401,39
03-01-2021,Colombia,Risaralda,,35431,3000,31652,779
03-01-2021,Colombia,Quindio,,24181,1344,22165,672
03-01-2021,Colombia,Putumayo,,6004,340,5419,245
