Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
16-10-2020,Azerbaijan,Main territory,,43789,3368,39800,621
16-10-2020,Bolivia,Main territory,,139562,27227,103896,8439
16-10-2020,Romania,Main territory,,172516,39691,127076,5749
16-10-2020,Honduras,Main territory,,86691,49589,34546,2556
16-10-2020,Madagascar,Main territory,,16754,393,16124,237
16-10-2020,Austria,Main territory,,61387,12887,47618,882
16-10-2020,Luxembourg,Main territory,,10471,1870,8468,133
16-10-2020,Bosnia and Herzegovina,Main territory,,32845,7262,24603,980
16-10-2020,Argentina,Main territory,,965609,161385,778501,25723
16-10-2020,Botswana,Main territory,,5242,4317,905,20
16-10-2020,Dominican Republic,Main territory,,120450,21375,96883,2192
16-10-2020,Mozambique,Main territory,,10612,2277,8262,73
16-10-2020,Cuba,Main territory,,6118,292,5702,124
16-10-2020,Barbados,Main territory,,219,17,195,7
16-10-2020,Denmark,Main territory,,34441,5213,28551,677
16-10-2020,Denmark,Greenland,,16,2,14,0
16-10-2020,Denmark,Faroe Islands,,482,11,471,0
16-10-2020,Kosovo,Main territory,,16606,1398,14556,652
16-10-2020,Lebanon,Main territory,,60113,33136,26468,509
16-10-2020,Mongolia,Main territory,,320,9,311,0
16-10-2020,Liechtenstein,Main territory,,192,59,132,1
16-10-2020,Libya,Main territory,,47845,21084,26062,699
16-10-2020,South Sudan,Main territory,,2817,1472,1290,55
16-10-2020,Grenada,Main territory,,25,1,24,0
16-10-2020,Indonesia,Main territory,,353461,63570,277544,12347
16-10-2020,Papua New Guinea,Main territory,,578,34,537,7
16-10-2020,Ireland,Main territory,,47427,22222,23364,1841
16-10-2020,San Marino,Main territory,,759,32,685,42
16-10-2020,Uganda,Main territory,,10334,3337,6901,96
16-10-2020,Switzerland,Main territory,,74422,21800,50500,2122
16-10-2020,Spain,Other,,0,0,0,0
16-10-2020,Spain,Pais Vasco,,51986,33847,16160,1979
16-10-2020,Spain,Navarra,,24312,19768,3905,639
16-10-2020,Spain,Murcia,,25665,23228,2180,257
16-10-2020,Spain,Melilla,,1554,1419,125,10
16-10-2020,Spain,Madrid,,276790,226075,40736,9979
16-10-2020,Spain,La Rioja,,10136,6593,3107,436
16-10-2020,Spain,Galicia,,25617,15601,9204,812
16-10-2020,Spain,Extremadura,,13863,10565,2652,646
16-10-2020,Spain,Ceuta,,923,748,163,12
16-10-2020,Spain,Catalonia,,168208,136096,26203,5909
16-10-2020,Spain,Castilla y Leon,,60687,48664,8716,3307
16-10-2020,Spain,Castilla - La Mancha,,52336,42622,6392,3322
16-10-2020,Spain,Cantabria,,7621,5092,2287,242
16-10-2020,Spain,Canarias,,15572,13784,1537,251
16-10-2020,Spain,C. Valenciana,,48524,36874,9970,1680
16-10-2020,Spain,Baleares,,15822,13962,1533,327
16-10-2020,Spain,Asturias,,7701,6273,1063,365
16-10-2020,Spain,Aragon,,42554,37274,3772,1508
16-10-2020,Spain,Andalusia,,86689,73924,10671,2094
16-10-2020,Mali,Main territory,,3378,683,2563,132
16-10-2020,Paraguay,Main territory,,53482,17390,34927,1165
16-10-2020,Latvia,Main territory,,3204,1833,1329,42
16-10-2020,Laos,Main territory,,23,1,22,0
16-10-2020,Bhutan,Main territory,,316,18,298,0
16-10-2020,Myanmar,Main territory,,33488,17212,15477,799
16-10-2020,Finland,Main territory,,13133,3682,9100,351
16-10-2020,Nepal,Main territory,,126137,37382,88040,715
16-10-2020,Singapore,Main territory,,57901,89,57784,28
16-10-2020,Iceland,Main territory,,3929,1205,2713,11
16-10-2020,Egypt,Main territory,,105159,971,98089,6099
16-10-2020,Andorra,Main territory,,3377,1261,2057,59
16-10-2020,Malawi,Main territory,,5842,926,4735,181
16-10-2020,Malta,Main territory,,4282,1095,3142,45
16-10-2020,Costa Rica,Main territory,,94348,34911,58269,1168
16-10-2020,Cameroon,Main territory,,21441,901,20117,423
16-10-2020,Mauritius,Main territory,,417,43,364,10
16-10-2020,Italy,Veneto,,34277,8138,23895,2244
16-10-2020,Italy,Valle d'Aosta,,1660,382,1132,146
16-10-2020,Italy,Umbria,,4210,1961,2158,91
16-10-2020,Italy,Toscana,,21017,8515,11315,1187
16-10-2020,Italy,Sicilia,,11269,5934,4975,360
16-10-2020,Italy,Sardegna,,5736,3095,2470,171
16-10-2020,Italy,Puglia,,10734,4673,5431,630
16-10-2020,Italy,Piemonte,,41895,8058,29643,4194
16-10-2020,Italy,P.A. Trento,,6715,725,5574,416
16-10-2020,Italy,P.A. Bolzano,,4493,1303,2897,293
16-10-2020,Italy,Molise,,864,265,573,26
16-10-2020,Italy,Marche,,9133,1754,6387,992
16-10-2020,Italy,Lombardia,,121130,19128,84958,17044
16-10-2020,Italy,Liguria,,17281,3241,12408,1632
16-10-2020,Italy,Lazio,,22796,12317,9473,1006
16-10-2020,Italy,Friuli Venezia Giulia,,6093,1799,3935,359
16-10-2020,Italy,Emilia-Romagna,,39692,8033,27155,4504
16-10-2020,Italy,Campania,,23033,14354,8180,499
16-10-2020,Italy,Calabria,,2589,904,1581,104
16-10-2020,Italy,Basilicata,,1169,583,548,38
16-10-2020,Italy,Abruzzo,,5825,2150,3184,491
16-10-2020,Ecuador,Main territory,,151659,11168,128134,12357
16-10-2020,Qatar,Main territory,,128992,2764,126006,222
16-10-2020,Russia,Севастополь,,1494,467,982,45
16-10-2020,Russia,Крым,,6502,2584,3820,98
16-10-2020,Russia,Забайкальский край,,8297,2445,5778,74
16-10-2020,Russia,Ярославская обл.,,9745,682,9011,52
16-10-2020,Russia,Ямало-Ненецкий АО,,17787,3905,13776,106
16-10-2020,Russia,Воронежская обл.,,21132,2143,18755,234
16-10-2020,Russia,Вологодская обл.,,5645,1332,4258,55
16-10-2020,Russia,Волгоградская обл.,,17463,2174,15117,172
16-10-2020,Russia,Владимирская обл.,,8267,1838,6189,240
16-10-2020,Russia,Ульяновская обл.,,17919,3238,14474,207
16-10-2020,Russia,Удмуртия,,7082,2047,4931,104
16-10-2020,Russia,Тыва,,8350,1129,7133,88
16-10-2020,Russia,Тюменская обл.,,11275,3199,8025,51
16-10-2020,Russia,Тверская обл.,,7654,2559,4814,281
16-10-2020,Russia,Тульская обл.,,10968,759,9813,396
16-10-2020,Russia,Томская обл.,,9582,2300,7181,101
16-10-2020,Russia,Татарстан,,7731,992,6652,87
16-10-2020,Russia,Тамбовская обл.,,8632,1483,7103,46
16-10-2020,Russia,Свердловская обл.,,32193,7562,23953,678
16-10-2020,Russia,Ставропольский край,,18560,4720,13472,368
16-10-2020,Russia,Смоленская обл.,,7406,1305,5936,165
16-10-2020,Russia,Саратовская обл.,,17756,5646,11978,132
16-10-2020,Russia,Самарская обл.,,13714,2661,10834,219
16-10-2020,Russia,Сахалинская обл.,,6559,1932,4627,0
16-10-2020,Russia,Саха (Якутия),,11119,3339,7674,106
16-10-2020,Russia,Санкт-Петербург,,50573,14347,32850,3376
16-10-2020,Russia,Рязанская обл.,,9259,2182,7022,55
16-10-2020,Russia,Ростовская обл.,,26021,4602,20786,633
16-10-2020,Russia,Псковская обл.,,6274,1852,4355,67
16-10-2020,Russia,Приморский край,,13110,1905,11079,126
16-10-2020,Russia,Пермский край,,11363,3340,7686,337
16-10-2020,Russia,Пензенская обл.,,12734,2648,9943,143
16-10-2020,Russia,Оренбургская обл.,,14981,1565,13323,93
16-10-2020,Russia,Орловская обл.,,10122,2082,7897,143
16-10-2020,Russia,Омская обл.,,13037,1658,11021,358
16-10-2020,Russia,Новосибирская обл.,,14695,1287,12889,519
16-10-2020,Russia,Новгородская обл.,,6199,2006,4106,87
16-10-2020,Russia,Северная Осетия,,6420,1374,4976,70
16-10-2020,Russia,Нижегородская обл.,,36193,5218,30331,644
16-10-2020,Russia,Ненецкий АО,,372,236,136,0
16-10-2020,Russia,Мурманская обл.,,17110,2919,13944,247
16-10-2020,Russia,Московская обл.,,79567,18345,59770,1452
16-10-2020,Russia,Москва,,352995,76919,270226,5850
16-10-2020,Russia,Мордовия,,7272,1215,6012,45
16-10-2020,Russia,Марий Эл,,5366,765,4542,59
16-10-2020,Russia,Магаданская обл.,,3625,893,2700,32
16-10-2020,Russia,Липецкая обл.,,6924,996,5872,56
16-10-2020,Russia,Ленинградская обл.,,9644,3634,5907,103
16-10-2020,Russia,Курская обл.,,9276,2023,7190,63
16-10-2020,Russia,Курганская обл.,,4703,722,3925,56
16-10-2020,Russia,Красноярский край,,22534,5554,16387,593
16-10-2020,Russia,Краснодарский край,,15599,4205,11055,339
16-10-2020,Russia,Костромская обл.,,5806,1565,4146,95
16-10-2020,Russia,Коми,,10387,2015,8222,150
16-10-2020,Russia,Кировская обл.,,9896,3495,6249,152
16-10-2020,Russia,ХМАО – Югра,,25335,2684,22443,208
16-10-2020,Russia,Хакасия,,5298,842,4402,54
16-10-2020,Russia,Хабаровский край,,13617,3082,10413,122
16-10-2020,Russia,Кемеровская обл.,,12585,3570,8850,165
16-10-2020,Russia,Карелия,,4981,1555,3388,38
16-10-2020,Russia,Карачаево-Черкессия,,8325,3207,5088,30
16-10-2020,Russia,Камчатский край,,5024,1529,3425,70
16-10-2020,Russia,Калужская обл.,,10447,2053,8320,74
16-10-2020,Russia,Калмыкия,,7700,2855,4760,85
16-10-2020,Russia,Калининградская обл.,,5495,1516,3888,91
16-10-2020,Russia,Кабардино-Балкария,,8739,1759,6870,110
16-10-2020,Russia,Еврейская АО,,1349,527,803,19
16-10-2020,Russia,Ивановская обл.,,9879,2204,7521,154
16-10-2020,Russia,Иркутская обл.,,21281,3077,17882,322
16-10-2020,Russia,Ингушетия,,6508,1207,5215,86
16-10-2020,Russia,Дагестан,,14769,1099,12961,709
16-10-2020,Russia,Чувашия,,9105,1354,7640,111
16-10-2020,Russia,Чукотский АО,,218,22,194,2
16-10-2020,Russia,Челябинская обл.,,17123,4267,12709,147
16-10-2020,Russia,Чечня,,2517,429,2045,43
16-10-2020,Russia,Бурятия,,8419,1367,6960,92
16-10-2020,Russia,Брянская обл.,,10737,2290,8401,46
16-10-2020,Russia,Белгородская обл.,,10080,1286,8735,59
16-10-2020,Russia,Башкортостан,,9605,924,8634,47
16-10-2020,Russia,Астраханская обл.,,8020,1156,6725,139
16-10-2020,Russia,Архангельская обл.,,16452,5481,10700,271
16-10-2020,Russia,Амурская обл.,,5068,488,4520,60
16-10-2020,Russia,Алтай,,4960,1355,3593,12
16-10-2020,Russia,Алтайский край,,16039,1034,14735,270
16-10-2020,Russia,Адыгея,,4749,781,3929,39
16-10-2020,Mauritania,Main territory,,7603,101,7339,163
16-10-2020,Jamaica,Main territory,,8132,4317,3653,162
16-10-2020,Chad,Main territory,,1361,130,1138,93
16-10-2020,Timor-Leste,Main territory,,29,1,28,0
16-10-2020,North Macedonia,Main territory,,22607,4837,16949,821
16-10-2020,Canada,Yukon,,15,0,15,0
16-10-2020,Canada,Saskatchewan,,2270,299,1946,25
16-10-2020,Canada,Quebec,,91018,8441,76512,6065
16-10-2020,Canada,Prince Edward Island,,63,3,60,0
16-10-2020,Canada,Ontario,,65730,6006,56635,3089
16-10-2020,Canada,Nunavut,,0,0,0,0
16-10-2020,Canada,Nova Scotia,,1093,4,1024,65
16-10-2020,Canada,Northwest Territories,,5,0,5,0
16-10-2020,Canada,Newfoundland and Labrador,,287,12,271,4
16-10-2020,Canada,New Brunswick,,297,92,203,2
16-10-2020,Canada,Manitoba,,3173,1582,1553,38
16-10-2020,Canada,British Columbia,,11189,1513,9425,251
16-10-2020,Canada,Alberta,,21775,2836,18651,288
16-10-2020,Afghanistan,Main territory,,40088,5085,33516,1487
16-10-2020,Trinidad and Tobago,Main territory,,5241,1601,3545,95
16-10-2020,Angola,Main territory,,7222,3976,3012,234
16-10-2020,Chile,Valparaiso,,29117,817,27327,973
16-10-2020,Chile,Other,,52,-1,52,1
16-10-2020,Chile,Tarapaca,,12351,305,11810,236
16-10-2020,Chile,OHiggins,,17639,621,16563,455
16-10-2020,Chile,Nuble,,6909,269,6503,137
16-10-2020,Chile,Metropolitana,,292059,3000,279478,9581
16-10-2020,Chile,Maule,,17498,904,16219,375
16-10-2020,Chile,Magallanes,,11130,1039,9977,114
16-10-2020,Chile,Los Rios,,2616,413,2177,26
16-10-2020,Chile,Los Lagos,,11926,1547,10268,111
16-10-2020,Chile,Coquimbo,,12421,205,11986,230
16-10-2020,Chile,Biobio,,26569,1809,24359,401
16-10-2020,Chile,Aysen,,792,182,608,2
16-10-2020,Chile,Atacama,,7506,260,7167,79
16-10-2020,Chile,Arica y Parinacota,,9021,495,8362,164
16-10-2020,Chile,Araucania,,9842,1239,8473,130
16-10-2020,Chile,Antofagasta,,20742,460,19768,514
16-10-2020,Kiribati,Main territory,,0,0,0,0
16-10-2020,Norway,Main territory,,16272,4131,11863,278
16-10-2020,Tunisia,Main territory,,34790,29246,5032,512
16-10-2020,Cote d'Ivoire,Main territory,,20275,201,19953,121
16-10-2020,Congo (Brazzaville),Main territory,,5156,1177,3887,92
16-10-2020,Croatia,Main territory,,23665,4233,19087,345
16-10-2020,New Zealand,Cook Islands,,0,0,0,0
16-10-2020,New Zealand,Main territory,,1883,40,1818,25
16-10-2020,Cambodia,Main territory,,283,3,280,0
16-10-2020,Zambia,Main territory,,15659,414,14899,346
16-10-2020,Cabo Verde,Main territory,,7526,1019,6425,82
16-10-2020,Benin,Main territory,,2496,125,2330,41
16-10-2020,Ghana,Main territory,,47173,336,46527,310
16-10-2020,Malaysia,Main territory,,18758,6323,12259,176
16-10-2020,Kazakhstan,Main territory,,144761,9578,133039,2144
16-10-2020,Slovenia,Main territory,,11517,5413,5924,180
16-10-2020,Taiwan,Main territory,,535,37,491,7
16-10-2020,Algeria,Main territory,,53998,14301,37856,1841
16-10-2020,Dominica,Main territory,,33,4,29,0
16-10-2020,Eritrea,Main territory,,422,46,376,0
16-10-2020,Namibia,Main territory,,12215,1724,10360,131
16-10-2020,West Bank and Gaza,Main territory,,46434,6111,39921,402
16-10-2020,Pakistan,Sindh,,141474,4406,134494,2574
16-10-2020,Pakistan,Punjab,,101425,2048,97089,2288
16-10-2020,Pakistan,Khyber Pakhtunkhwa,,38565,439,36861,1265
16-10-2020,Pakistan,Islamabad,,17913,1099,16620,194
16-10-2020,Pakistan,Gilgit-Baltistan,,4033,258,3685,90
16-10-2020,Pakistan,Balochistan,,15644,199,15299,146
16-10-2020,Pakistan,Azad Jammu and Kashmir,,3398,725,2592,81
16-10-2020,Somalia,Main territory,,3864,676,3089,99
16-10-2020,Armenia,Main territory,,61460,12863,47541,1056
16-10-2020,Belize,Main territory,,2728,1059,1626,43
16-10-2020,Jordan,Main territory,,34548,27546,6692,310
16-10-2020,Nicaragua,Main territory,,5353,974,4225,154
16-10-2020,Cyprus,Main territory,,2379,910,1444,25
16-10-2020,Gabon,Main territory,,8881,397,8430,54
16-10-2020,Bulgaria,Main territory,,28505,10672,16875,958
16-10-2020,Japan,Yamanashi,,199,3,190,6
16-10-2020,Japan,Yamaguchi,,209,6,201,2
16-10-2020,Japan,Yamagata,,81,3,77,1
16-10-2020,Japan,Wakayama,,254,15,235,4
16-10-2020,Japan,Other,,8,0,8,0
16-10-2020,Japan,Toyama,,423,1,396,26
16-10-2020,Japan,Tottori,,36,1,35,0
16-10-2020,Japan,Tokyo,,28617,2095,26091,431
16-10-2020,Japan,Tokushima,,149,0,140,9
16-10-2020,Japan,Tochigi,,458,22,435,1
16-10-2020,Japan,Shizuoka,,575,16,557,2
16-10-2020,Japan,Shimane,,140,0,140,0
16-10-2020,Japan,Shiga,,520,16,496,8
16-10-2020,Japan,Saitama,,5287,475,4709,103
16-10-2020,Japan,Saga,,248,0,248,0
16-10-2020,Japan,Port Quarantine,,1076,561,514,1
16-10-2020,Japan,Osaka,,11414,517,10671,226
16-10-2020,Japan,Okinawa,,2861,288,2519,54
16-10-2020,Japan,Okayama,,170,14,155,1
16-10-2020,Japan,Oita,,159,2,155,2
16-10-2020,Japan,Niigata,,180,7,173,0
16-10-2020,Japan,Nara,,610,30,571,9
16-10-2020,Japan,Nagasaki,,241,4,234,3
16-10-2020,Japan,Nagano,,322,4,315,3
16-10-2020,Japan,Miyazaki,,366,0,365,1
16-10-2020,Japan,Miyagi,,522,59,461,2
16-10-2020,Japan,Mie,,545,24,515,6
16-10-2020,Japan,Kyoto,,1914,132,1755,27
16-10-2020,Japan,Kumamoto,,735,102,625,8
16-10-2020,Japan,Kochi,,140,2,134,4
16-10-2020,Japan,Kanagawa,,7853,636,7062,155
16-10-2020,Japan,Kagoshima,,463,19,432,12
16-10-2020,Japan,Kagawa,,98,5,91,2
16-10-2020,Japan,Iwate,,26,3,23,0
16-10-2020,Japan,Ishikawa,,788,20,721,47
16-10-2020,Japan,Ibaraki,,723,40,664,19
16-10-2020,Japan,Hyogo,,2983,160,2764,59
16-10-2020,Japan,Hokkaido,,2480,243,2129,108
16-10-2020,Japan,Hiroshima,,644,43,597,4
16-10-2020,Japan,Gunma,,766,37,710,19
16-10-2020,Japan,Gifu,,642,13,619,10
16-10-2020,Japan,Fukushima,,347,86,255,6
16-10-2020,Japan,Fukuoka,,5143,91,4953,99
16-10-2020,Japan,Fukui,,254,9,234,11
16-10-2020,Japan,Ehime,,116,2,108,6
16-10-2020,Japan,Chiba,,4474,379,4019,76
16-10-2020,Japan,Aomori,,83,46,36,1
16-10-2020,Japan,Akita,,59,1,58,0
16-10-2020,Japan,Aichi,,5643,266,5287,90
16-10-2020,Bahrain,Main territory,,77325,3612,73421,292
16-10-2020,Comoros,Main territory,,502,10,485,7
16-10-2020,United Arab Emirates,Main territory,,112849,7451,104943,455
16-10-2020,Gambia,Main territory,,3649,882,2649,118
16-10-2020,Bahamas,Main territory,,5517,2202,3201,114
16-10-2020,Lesotho,Main territory,,1833,830,961,42
16-10-2020,Uzbekistan,Main territory,,62588,2444,59624,520
16-10-2020,Panama,Main territory,,123498,21666,99286,2546
16-10-2020,Georgia,Main territory,,15327,7590,7613,124
16-10-2020,Ukraine,Zhytomyr Oblast,,9286,3910,5213,163
16-10-2020,Ukraine,Zaporizhia Oblast,,6162,4300,1767,95
16-10-2020,Ukraine,Zakarpattia Oblast,,11461,5478,5655,328
16-10-2020,Ukraine,Volyn Oblast,,10515,4103,6194,218
16-10-2020,Ukraine,Vinnytsia Oblast,,8070,2996,4934,140
16-10-2020,Ukraine,Ternopil Oblast,,16916,4981,11720,215
16-10-2020,Ukraine,Sumy Oblast,,8252,5543,2595,114
16-10-2020,Ukraine,Rivne Oblast,,15398,3265,11937,196
16-10-2020,Ukraine,Poltava Oblast,,5469,3613,1764,92
16-10-2020,Ukraine,Odessa Oblast,,18013,14881,2853,279
16-10-2020,Ukraine,Mykolaiv Oblast,,5336,3873,1353,110
16-10-2020,Ukraine,Lviv Oblast,,24171,14377,9122,672
16-10-2020,Ukraine,Luhansk Oblast,,2229,1460,737,32
16-10-2020,Ukraine,Kirovohrad Oblast,,1468,389,1012,67
16-10-2020,Ukraine,Kiev Oblast,,12207,4951,6995,261
16-10-2020,Ukraine,Kiev,,29412,18380,10475,557
16-10-2020,Ukraine,Khmelnytskyi Oblast,,10098,5795,4128,175
16-10-2020,Ukraine,Kherson Oblast,,2264,1272,949,43
16-10-2020,Ukraine,Kharkiv Oblast,,27457,21488,5535,434
16-10-2020,Ukraine,Ivano-Frankivsk Oblast,,16163,7537,8251,375
16-10-2020,Ukraine,Donetsk Oblast,,6658,5423,1169,66
16-10-2020,Ukraine,Dnipropetrovsk Oblast,,10257,5412,4624,221
16-10-2020,Ukraine,Chernivtsi Oblast,,17203,7631,9172,400
16-10-2020,Ukraine,Chernihiv Oblast,,6379,5079,1213,87
16-10-2020,Ukraine,Cherkasy Oblast,,6387,3767,2552,68
16-10-2020,Brazil,Tocantins,,72335,15601,55699,1035
16-10-2020,Brazil,Sergipe,,80925,5771,73030,2124
16-10-2020,Brazil,Sao Paulo,,1057240,111171,908199,37870
16-10-2020,Brazil,Santa Catarina,,232933,16476,213495,2962
16-10-2020,Brazil,Roraima,,53726,4538,48508,680
16-10-2020,Brazil,Rondonia,,68823,7213,60189,1421
16-10-2020,Brazil,Rio de Janeiro,,289440,10858,258928,19654
16-10-2020,Brazil,Rio Grande do Sul,,220563,16563,198688,5312
16-10-2020,Brazil,Rio Grande do Norte,,76660,32073,42040,2547
16-10-2020,Brazil,Piaui,,105156,3632,99255,2269
16-10-2020,Brazil,Pernambuco,,155520,15916,131135,8469
16-10-2020,Brazil,Parana,,197941,52928,140100,4913
16-10-2020,Brazil,Paraiba,,128032,23982,101073,2977
16-10-2020,Brazil,Para,,240223,11556,221997,6670
16-10-2020,Brazil,Minas Gerais,,331433,36808,286280,8345
16-10-2020,Brazil,Mato Grosso do Sul,,76547,6440,68629,1478
16-10-2020,Brazil,Mato Grosso,,134696,18829,112218,3649
16-10-2020,Brazil,Maranhao,,180560,9520,167126,3914
16-10-2020,Brazil,Goias,,236105,12580,218177,5348
16-10-2020,Brazil,Espirito Santo,,143093,11554,127835,3704
16-10-2020,Brazil,Distrito Federal,,203576,10243,189807,3526
16-10-2020,Brazil,Ceara,,263143,30663,223281,9199
16-10-2020,Brazil,Bahia,,332898,14577,311054,7267
16-10-2020,Brazil,Amazonas,,149784,25467,120012,4305
16-10-2020,Brazil,Amapa,,50072,12437,36905,730
16-10-2020,Brazil,Alagoas,,89278,1554,85557,2167
16-10-2020,Brazil,Acre,,29598,1743,27176,679
16-10-2020,Guinea-Bissau,Main territory,,2389,566,1782,41
16-10-2020,Tanzania,Main territory,,509,305,183,21
16-10-2020,Australia,Western Australia,,709,17,683,9
16-10-2020,Australia,Victoria,,20317,214,19287,816
16-10-2020,Australia,Tasmania,,230,0,217,13
16-10-2020,Australia,South Australia,,479,4,471,4
16-10-2020,Australia,Queensland,,1164,4,1154,6
16-10-2020,Australia,Northern Territory,,33,0,33,0
16-10-2020,Australia,New South Wales,,4333,4280,0,53
16-10-2020,Australia,Australian Capital Territory,,113,0,110,3
16-10-2020,Kyrgyzstan,Main territory,,51020,4629,45288,1103
16-10-2020,Equatorial Guinea,Main territory,,5068,31,4954,83
16-10-2020,Saint Lucia,Main territory,,32,5,27,0
16-10-2020,Burundi,Main territory,,531,33,497,1
16-10-2020,Colombia,Vichada,,728,66,655,7
16-10-2020,Colombia,Vaupes,,975,52,911,12
16-10-2020,Colombia,Valle del Cauca,,72400,7758,62127,2515
16-10-2020,Colombia,Other,,0,-10329,10170,159
16-10-2020,Colombia,Tolima,,15247,1961,12835,451
16-10-2020,Colombia,Sucre,,14952,639,13714,599
16-10-2020,Colombia,Santander,,36902,4704,30697,1501
16-10-2020,Colombia,San Andres y Providencia,,1715,176,1516,23
16-10-2020,Colombia,Risaralda,,14320,2260,11753,307
16-10-2020,Colombia,Quindio,,6414,1861,4405,148
16-10-2020,Colombia,Putumayo,,4091,362,3539,190
16-10-2020,Colombia,Norte de Santander,,18502,1623,15892,987
16-10-2020,Colombia,Narino,,20086,1830,17528,728
16-10-2020,Colombia,Meta,,19551,1915,17156,480
16-10-2020,Colombia,Magdalena,,16333,858,14609,866
16-10-2020,Colombia,La Guajira,,9147,682,8102,363
16-10-2020,Colombia,Huila,,16776,2987,13301,488
