Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
02-03-2021,Bolivia,Main territory,,250557,44484,194370,11703
02-03-2021,Romania,Main territory,,808040,43491,744040,20509
02-03-2021,Honduras,Main territory,,171758,100668,66903,4187
02-03-2021,Madagascar,Main territory,,19831,238,19296,297
02-03-2021,Austria,Main territory,,462769,20291,433873,8605
02-03-2021,Luxembourg,Main territory,,55632,2929,52062,641
02-03-2021,Bosnia and Herzegovina,Main territory,,133088,11122,116821,5145
02-03-2021,Argentina,Main territory,,2118676,149548,1916936,52192
02-03-2021,Botswana,Main territory,,30727,5511,24884,332
02-03-2021,Dominican Republic,Main territory,,240201,44432,192651,3118
02-03-2021,Mozambique,Main territory,,59914,16452,42797,665
02-03-2021,Cuba,Main territory,,51587,4333,46926,328
02-03-2021,Barbados,Main territory,,3140,552,2552,36
02-03-2021,Denmark,Main territory,,212224,6943,202914,2367
02-03-2021,Denmark,Greenland,,30,0,30,0
02-03-2021,Denmark,Faroe Islands,,658,0,657,1
02-03-2021,Kosovo,Main territory,,70285,8334,60335,1616
02-03-2021,Lebanon,Main territory,,380036,78994,296237,4805
02-03-2021,Mongolia,Main territory,,3032,670,2360,2
02-03-2021,Liechtenstein,Main territory,,2576,38,2484,54
02-03-2021,Libya,Main territory,,134967,10672,122079,2216
02-03-2021,South Sudan,Main territory,,8144,3832,4217,95
02-03-2021,Grenada,Main territory,,148,0,147,1
02-03-2021,Indonesia,Main territory,,1347026,149645,1160863,36518
02-03-2021,Papua New Guinea,Main territory,,1365,505,846,14
02-03-2021,Ireland,Main territory,,220630,192933,23364,4333
02-03-2021,San Marino,Main territory,,3791,392,3325,74
02-03-2021,Uganda,Main territory,,40395,25053,15008,334
02-03-2021,Switzerland,Main territory,,558622,231017,317600,10005
02-03-2021,Spain,Other,,0,0,0,0
02-03-2021,Spain,Pais Vasco,,151857,131916,16160,3781
02-03-2021,Spain,Navarra,,51439,46435,3905,1099
02-03-2021,Spain,Murcia,,106452,102785,2180,1487
02-03-2021,Spain,Melilla,,7016,6819,125,72
02-03-2021,Spain,Madrid,,588500,533819,40736,13945
02-03-2021,Spain,La Rioja,,27480,23647,3107,726
02-03-2021,Spain,Galicia,,112184,100748,9204,2232
02-03-2021,Spain,Extremadura,,69089,64715,2652,1722
02-03-2021,Spain,Ceuta,,4678,4433,163,82
02-03-2021,Spain,Catalonia,,503209,466354,26203,10652
02-03-2021,Spain,Castilla y Leon,,206471,191381,8716,6374
02-03-2021,Spain,Castilla - La Mancha,,169581,157563,6392,5626
02-03-2021,Spain,Cantabria,,24738,21940,2287,511
02-03-2021,Spain,Canarias,,41058,38922,1537,599
02-03-2021,Spain,C. Valenciana,,379675,362998,9970,6707
02-03-2021,Spain,Baleares,,56196,53938,1533,725
02-03-2021,Spain,Asturias,,43715,40877,1063,1775
02-03-2021,Spain,Aragon,,106998,99945,3772,3281
02-03-2021,Spain,Andalusia,,479848,460772,10671,8405
02-03-2021,Mali,Main territory,,8420,1651,6414,355
02-03-2021,Paraguay,Main territory,,161530,22939,135373,3218
02-03-2021,Latvia,Main territory,,87103,9254,76211,1638
02-03-2021,Laos,Main territory,,45,3,42,0
02-03-2021,Bhutan,Main territory,,867,1,865,1
02-03-2021,Myanmar,Main territory,,141965,7232,131534,3199
02-03-2021,Finland,Main territory,,58645,11890,46000,755
02-03-2021,Nepal,Main territory,,274294,974,270543,2777
02-03-2021,Singapore,Main territory,,59956,85,59842,29
02-03-2021,Iceland,Main territory,,6055,9,6017,29
02-03-2021,Egypt,Main territory,,183591,31158,141655,10778
02-03-2021,Andorra,Main territory,,10908,297,10501,110
02-03-2021,Malawi,Main territory,,32148,11191,19904,1053
02-03-2021,Malta,Main territory,,22993,2931,19743,319
02-03-2021,Costa Rica,Main territory,,205514,18783,183911,2820
02-03-2021,Cameroon,Main territory,,35714,2569,32594,551
02-03-2021,Mauritius,Main territory,,619,21,588,10
02-03-2021,Italy,Veneto,,335478,25224,300380,9874
02-03-2021,Italy,Valle d'Aosta,,8063,163,7485,415
02-03-2021,Italy,Umbria,,45051,8099,35890,1062
02-03-2021,Italy,Toscana,,158170,18828,134643,4699
02-03-2021,Italy,Sicilia,,153602,25729,123703,4170
02-03-2021,Italy,Sardegna,,41306,12739,27397,1170
02-03-2021,Italy,Puglia,,148702,33111,111599,3992
02-03-2021,Italy,Piemonte,,249898,17333,223170,9395
02-03-2021,Italy,P.A. Trento,,34335,3668,29458,1209
02-03-2021,Italy,P.A. Bolzano,,54161,6892,46226,1043
02-03-2021,Italy,Molise,,10750,1684,8712,354
02-03-2021,Italy,Marche,,68718,9772,56671,2275
02-03-2021,Italy,Lombardia,,608978,67690,512830,28458
02-03-2021,Italy,Liguria,,78624,5427,69553,3644
02-03-2021,Italy,Lazio,,236460,35795,194725,5940
02-03-2021,Italy,Friuli Venezia Giulia,,77463,10206,64401,2856
02-03-2021,Italy,Emilia-Romagna,,265214,45847,208757,10610
02-03-2021,Italy,Campania,,271561,79285,187942,4334
02-03-2021,Italy,Calabria,,38133,6265,31175,693
02-03-2021,Italy,Basilicata,,15857,4184,11298,375
02-03-2021,Italy,Abruzzo,,54910,13055,40135,1720
02-03-2021,Ecuador,Main territory,,286725,22977,247898,15850
02-03-2021,Qatar,Main territory,,164600,9921,154420,259
02-03-2021,Russia,Севастополь,,12067,436,11132,499
02-03-2021,Russia,Крым,,35857,2940,31978,939
02-03-2021,Russia,Забайкальский край,,38828,1167,37127,534
02-03-2021,Russia,Ярославская обл.,,33074,1168,31496,410
02-03-2021,Russia,Ямало-Ненецкий АО,,37178,1540,35238,400
02-03-2021,Russia,Воронежская обл.,,68451,4189,62342,1920
02-03-2021,Russia,Вологодская обл.,,39566,2323,36429,814
02-03-2021,Russia,Волгоградская обл.,,49735,1376,47572,787
02-03-2021,Russia,Владимирская обл.,,27666,2111,24672,883
02-03-2021,Russia,Ульяновская обл.,,47885,2676,44387,822
02-03-2021,Russia,Удмуртия,,28371,2635,25095,641
02-03-2021,Russia,Тыва,,15660,890,14577,193
02-03-2021,Russia,Тюменская обл.,,31468,1564,29611,293
02-03-2021,Russia,Тверская обл.,,34008,2015,31366,627
02-03-2021,Russia,Тульская обл.,,33273,1186,30809,1278
02-03-2021,Russia,Томская обл.,,30357,1717,28321,319
02-03-2021,Russia,Татарстан,,18082,3052,14692,338
02-03-2021,Russia,Тамбовская обл.,,26506,1922,24235,349
02-03-2021,Russia,Свердловская обл.,,78022,4616,71009,2397
02-03-2021,Russia,Ставропольский край,,47482,2959,43434,1089
02-03-2021,Russia,Смоленская обл.,,26365,1107,24633,625
02-03-2021,Russia,Саратовская обл.,,49895,4206,45040,649
02-03-2021,Russia,Самарская обл.,,49082,2886,45284,912
02-03-2021,Russia,Сахалинская обл.,,21581,1076,20472,33
02-03-2021,Russia,Саха (Якутия),,32628,934,31178,516
02-03-2021,Russia,Санкт-Петербург,,369057,54980,302916,11161
02-03-2021,Russia,Рязанская обл.,,24605,1668,22636,301
02-03-2021,Russia,Ростовская обл.,,73597,6377,64091,3129
02-03-2021,Russia,Псковская обл.,,32095,10706,21218,171
02-03-2021,Russia,Приморский край,,40530,4443,35453,634
02-03-2021,Russia,Пермский край,,47215,6061,39408,1746
02-03-2021,Russia,Пензенская обл.,,38611,3369,34799,443
02-03-2021,Russia,Оренбургская обл.,,37754,2173,34966,615
02-03-2021,Russia,Орловская обл.,,30443,2530,27470,443
02-03-2021,Russia,Омская обл.,,41143,2200,37720,1223
02-03-2021,Russia,Новосибирская обл.,,35975,1528,32995,1452
02-03-2021,Russia,Новгородская обл.,,27281,3380,23788,113
02-03-2021,Russia,Северная Осетия,,15760,1269,14336,155
02-03-2021,Russia,Нижегородская обл.,,97338,5165,89688,2485
02-03-2021,Russia,Ненецкий АО,,1023,92,928,3
02-03-2021,Russia,Мурманская обл.,,46929,606,45372,951
02-03-2021,Russia,Московская обл.,,215207,34781,175711,4715
02-03-2021,Russia,Москва,,981850,65669,901035,15146
02-03-2021,Russia,Мордовия,,17928,1874,15891,163
02-03-2021,Russia,Марий Эл,,11845,1077,10596,172
02-03-2021,Russia,Магаданская обл.,,8146,182,7868,96
02-03-2021,Russia,Липецкая обл.,,24879,3076,21364,439
02-03-2021,Russia,Ленинградская обл.,,36300,2873,32770,657
02-03-2021,Russia,Курская обл.,,30969,2857,27649,463
02-03-2021,Russia,Курганская обл.,,17778,1635,15836,307
02-03-2021,Russia,Красноярский край,,62882,1912,58150,2820
02-03-2021,Russia,Краснодарский край,,38722,3303,33461,1958
02-03-2021,Russia,Костромская обл.,,18481,2538,15588,355
02-03-2021,Russia,Коми,,39596,401,38442,753
02-03-2021,Russia,Кировская обл.,,36746,4798,31653,295
02-03-2021,Russia,ХМАО – Югра,,51673,1337,49584,752
02-03-2021,Russia,Хакасия,,21341,673,20215,453
02-03-2021,Russia,Хабаровский край,,49059,2537,46234,288
02-03-2021,Russia,Кемеровская обл.,,31778,270,30950,558
02-03-2021,Russia,Карелия,,41021,3723,36987,311
02-03-2021,Russia,Карачаево-Черкессия,,19123,1686,17374,63
02-03-2021,Russia,Камчатский край,,13578,1199,12261,118
02-03-2021,Russia,Калужская обл.,,30021,2079,27682,260
02-03-2021,Russia,Калмыкия,,19074,695,18082,297
02-03-2021,Russia,Калининградская обл.,,28410,2405,25745,260
02-03-2021,Russia,Кабардино-Балкария,,21128,972,19785,371
02-03-2021,Russia,Еврейская АО,,4330,93,4118,119
02-03-2021,Russia,Ивановская обл.,,30698,1162,28603,933
02-03-2021,Russia,Иркутская обл.,,56115,1401,52916,1798
02-03-2021,Russia,Ингушетия,,14772,1601,12998,173
02-03-2021,Russia,Дагестан,,29861,919,27597,1345
02-03-2021,Russia,Чувашия,,21502,778,19679,1045
02-03-2021,Russia,Чукотский АО,,695,42,648,5
02-03-2021,Russia,Челябинская обл.,,51220,5132,45074,1014
02-03-2021,Russia,Чечня,,11320,413,10796,111
02-03-2021,Russia,Бурятия,,33839,1535,31587,717
02-03-2021,Russia,Брянская обл.,,33092,632,32203,257
02-03-2021,Russia,Белгородская обл.,,31635,2233,28912,490
02-03-2021,Russia,Башкортостан,,28856,5529,23047,280
02-03-2021,Russia,Астраханская обл.,,28487,6848,21068,571
02-03-2021,Russia,Архангельская обл.,,56900,5079,51159,662
02-03-2021,Russia,Амурская обл.,,21089,1390,19521,178
02-03-2021,Russia,Алтай,,16226,126,15937,163
02-03-2021,Russia,Алтайский край,,43797,3173,39102,1522
02-03-2021,Russia,Адыгея,,13803,1403,12249,151
02-03-2021,Mauritania,Main territory,,17235,188,16606,441
02-03-2021,Jamaica,Main territory,,23838,9781,13625,432
02-03-2021,Chad,Main territory,,3999,375,3484,140
02-03-2021,Timor-Leste,Main territory,,113,23,90,0
02-03-2021,North Macedonia,Main territory,,103746,8720,91875,3151
02-03-2021,Canada,Yukon,,72,0,71,1
02-03-2021,Canada,Saskatchewan,,28938,1492,27059,387
02-03-2021,Canada,Repatriated Travellers,,13,0,13,0
02-03-2021,Canada,Quebec,,288941,7378,271156,10407
02-03-2021,Canada,Prince Edward Island,,136,22,114,0
02-03-2021,Canada,Ontario,,308091,10131,290966,6994
02-03-2021,Canada,Nunavut,,359,9,349,1
02-03-2021,Canada,Nova Scotia,,1643,29,1549,65
02-03-2021,Canada,Northwest Territories,,47,3,44,0
02-03-2021,Canada,Newfoundland and Labrador,,994,207,781,6
02-03-2021,Canada,New Brunswick,,1435,37,1370,28
02-03-2021,Canada,Manitoba,,31950,1151,29901,898
02-03-2021,Canada,British Columbia,,81367,4747,75255,1365
02-03-2021,Canada,Alberta,,134052,4631,127531,1890
02-03-2021,Afghanistan,Main territory,,55759,3966,49347,2446
02-03-2021,Trinidad and Tobago,Main territory,,7717,97,7481,139
02-03-2021,Angola,Main territory,,20882,962,19410,510
02-03-2021,Chile,Valparaiso,,50799,2042,47153,1604
02-03-2021,Chile,Other,,51,-1,51,1
02-03-2021,Chile,Tarapaca,,24867,672,23763,432
02-03-2021,Chile,OHiggins,,30700,1183,28748,769
02-03-2021,Chile,Nuble,,17135,621,16191,323
02-03-2021,Chile,Metropolitana,,366852,5932,348882,12038
02-03-2021,Chile,Maule,,43555,1636,41062,857
02-03-2021,Chile,Magallanes,,21939,335,21288,316
02-03-2021,Chile,Los Rios,,19774,1314,18226,234
02-03-2021,Chile,Los Lagos,,52016,1615,49766,635
02-03-2021,Chile,Coquimbo,,21289,1036,19845,408
02-03-2021,Chile,Biobio,,73946,3379,69280,1287
02-03-2021,Chile,Aysen,,3092,70,2997,25
02-03-2021,Chile,Atacama,,12150,466,11529,155
02-03-2021,Chile,Arica y Parinacota,,15264,551,14417,296
02-03-2021,Chile,Araucania,,41008,1955,38520,533
02-03-2021,Chile,Antofagasta,,38075,1322,35982,771
02-03-2021,Kiribati,Main territory,,0,0,0,0
02-03-2021,Norway,Main territory,,72234,53613,17998,623
02-03-2021,Tunisia,Main territory,,234231,26708,199476,8047
02-03-2021,Micronesia,Main territory,,1,0,1,0
02-03-2021,Cote d'Ivoire,Main territory,,32929,870,31866,193
02-03-2021,Congo (Brazzaville),Main territory,,8820,1673,7019,128
02-03-2021,Croatia,Main territory,,243458,2893,235017,5548
02-03-2021,New Zealand,Cook Islands,,0,0,0,0
02-03-2021,New Zealand,Main territory,,2384,62,2296,26
02-03-2021,Cambodia,Main territory,,878,396,482,0
02-03-2021,Zambia,Main territory,,79557,2890,75563,1104
02-03-2021,Cabo Verde,Main territory,,15483,437,14898,148
02-03-2021,Benin,Main territory,,5434,1116,4248,70
02-03-2021,Ghana,Main territory,,84023,5444,77972,607
02-03-2021,Malaysia,Main territory,,304135,24563,278431,1141
02-03-2021,Kazakhstan,Main territory,,264178,19541,241467,3170
02-03-2021,Slovenia,Main territory,,191056,11983,175210,3863
02-03-2021,Taiwan,Main territory,,955,27,919,9
02-03-2021,Algeria,Main territory,,113430,32062,78377,2991
02-03-2021,Dominica,Main territory,,144,14,130,0
02-03-2021,Eritrea,Main territory,,2884,533,2344,7
02-03-2021,Namibia,Main territory,,39182,2254,36498,430
02-03-2021,West Bank and Gaza,Main territory,,187309,16483,168763,2063
02-03-2021,Pakistan,Sindh,,258679,6449,247858,4372
02-03-2021,Pakistan,Punjab,,173395,5296,162658,5441
02-03-2021,Pakistan,Khyber Pakhtunkhwa,,72801,2203,68507,2091
02-03-2021,Pakistan,Islamabad,,44690,1872,42317,501
02-03-2021,Pakistan,Gilgit-Baltistan,,4956,9,4845,102
02-03-2021,Pakistan,Balochistan,,19076,108,18768,200
02-03-2021,Pakistan,Azad Jammu and Kashmir,,10319,711,9302,306
02-03-2021,Somalia,Main territory,,7518,3423,3846,249
02-03-2021,Armenia,Main territory,,172456,5518,163738,3200
02-03-2021,Belize,Main territory,,12320,135,11870,315
02-03-2021,Jordan,Main territory,,402282,43383,354143,4756
02-03-2021,Nicaragua,Main territory,,6489,2090,4225,174
02-03-2021,Cyprus,Main territory,,35297,33008,2057,232
02-03-2021,Gabon,Main territory,,14849,1474,13288,87
02-03-2021,Bulgaria,Main territory,,252029,33227,208411,10391
02-03-2021,Japan,Yamanashi,,942,8,916,18
02-03-2021,Japan,Yamaguchi,,1385,54,1292,39
02-03-2021,Japan,Yamagata,,543,14,514,15
02-03-2021,Japan,Wakayama,,1164,33,1113,18
02-03-2021,Japan,Other,,8,0,8,0
02-03-2021,Japan,Toyama,,908,16,864,28
02-03-2021,Japan,Tottori,,211,7,202,2
02-03-2021,Japan,Tokyo,,111259,2551,107311,1397
02-03-2021,Japan,Tokushima,,451,24,411,16
02-03-2021,Japan,Tochigi,,4121,145,3908,68
02-03-2021,Japan,Shizuoka,,5169,215,4862,92
02-03-2021,Japan,Shimane,,290,11,279,0
02-03-2021,Japan,Shiga,,2481,138,2296,47
02-03-2021,Japan,Saitama,,29552,1324,27645,583
02-03-2021,Japan,Saga,,1078,59,1010,9
02-03-2021,Japan,Port Quarantine,,2250,65,2183,2
02-03-2021,Japan,Osaka,,47225,1527,44575,1123
02-03-2021,Japan,Okinawa,,8245,307,7817,121
02-03-2021,Japan,Okayama,,2489,67,2389,33
02-03-2021,Japan,Oita,,1294,33,1240,21
02-03-2021,Japan,Niigata,,1092,93,985,14
02-03-2021,Japan,Nara,,3305,3,3253,49
02-03-2021,Japan,Nagasaki,,1612,35,1541,36
02-03-2021,Japan,Nagano,,2364,-19,2343,40
02-03-2021,Japan,Miyazaki,,1949,33,1896,20
02-03-2021,Japan,Miyagi,,3694,172,3497,25
02-03-2021,Japan,Mie,,2540,64,2422,54
02-03-2021,Japan,Kyoto,,9070,287,8629,154
02-03-2021,Japan,Kumamoto,,3447,40,3334,73
02-03-2021,Japan,Kochi,,884,1,866,17
02-03-2021,Japan,Kanagawa,,45089,1183,43215,691
02-03-2021,Japan,Kagoshima,,1762,6,1727,29
02-03-2021,Japan,Kagawa,,752,23,711,18
02-03-2021,Japan,Iwate,,554,8,516,30
02-03-2021,Japan,Ishikawa,,1865,116,1686,63
02-03-2021,Japan,Ibaraki,,5831,381,5335,115
02-03-2021,Japan,Hyogo,,18094,499,17055,540
02-03-2021,Japan,Hokkaido,,19144,560,17900,684
02-03-2021,Japan,Hiroshima,,5033,56,4877,100
02-03-2021,Japan,Gunma,,4529,195,4249,85
02-03-2021,Japan,Gifu,,4635,51,4478,106
02-03-2021,Japan,Fukushima,,2008,165,1771,72
02-03-2021,Japan,Fukuoka,,18108,646,17162,300
02-03-2021,Japan,Fukui,,545,4,516,25
02-03-2021,Japan,Ehime,,1067,40,1004,23
02-03-2021,Japan,Chiba,,26621,1726,24434,461
02-03-2021,Japan,Aomori,,817,26,771,20
02-03-2021,Japan,Akita,,269,2,261,6
02-03-2021,Japan,Aichi,,25955,742,24690,523
02-03-2021,Bahrain,Main territory,,123531,6591,116487,453
02-03-2021,Comoros,Main territory,,3578,75,3359,144
02-03-2021,United Arab Emirates,Main territory,,396771,11520,383998,1253
02-03-2021,Gambia,Main territory,,4712,473,4089,150
02-03-2021,Bahamas,Main territory,,8519,1031,7309,179
02-03-2021,Lesotho,Main territory,,10497,6434,3768,295
02-03-2021,Uzbekistan,Main territory,,79961,826,78513,622
02-03-2021,Panama,Main territory,,342019,8048,328100,5871
02-03-2021,Georgia,Main territory,,271379,2161,265686,3532
02-03-2021,Ukraine,Zhytomyr Oblast,,51670,6229,44597,844
02-03-2021,Ukraine,Zaporizhia Oblast,,69848,3358,65329,1161
02-03-2021,Ukraine,Zakarpattia Oblast,,40933,8868,31136,929
02-03-2021,Ukraine,Volyn Oblast,,40200,2594,36959,647
02-03-2021,Ukraine,Vinnytsia Oblast,,37663,9244,27738,681
02-03-2021,Ukraine,Ternopil Oblast,,42423,3024,38794,605
02-03-2021,Ukraine,Sumy Oblast,,48723,1874,46177,672
02-03-2021,Ukraine,Rivne Oblast,,49065,1723,46716,626
02-03-2021,Ukraine,Poltava Oblast,,46353,2838,42532,983
02-03-2021,Ukraine,Odessa Oblast,,86418,5557,79421,1440
02-03-2021,Ukraine,Mykolaiv Oblast,,42545,5577,36178,790
02-03-2021,Ukraine,Lviv Oblast,,79582,7616,69673,2293
02-03-2021,Ukraine,Luhansk Oblast,,15019,651,13905,463
02-03-2021,Ukraine,Kirovohrad Oblast,,10657,2216,8068,373
02-03-2021,Ukraine,Kiev Oblast,,76128,5646,69226,1256
02-03-2021,Ukraine,Kiev,,138483,41215,94596,2672
02-03-2021,Ukraine,Khmelnytskyi Oblast,,48262,2809,44561,892
02-03-2021,Ukraine,Kherson Oblast,,21747,847,20257,643
02-03-2021,Ukraine,Kharkiv Oblast,,84203,5587,77016,1600
02-03-2021,Ukraine,Ivano-Frankivsk Oblast,,65608,14972,49451,1185
02-03-2021,Ukraine,Donetsk Oblast,,47485,2231,44193,1061
02-03-2021,Ukraine,Dnipropetrovsk Oblast,,74061,3797,68274,1990
02-03-2021,Ukraine,Chernivtsi Oblast,,55633,9347,45268,1018
02-03-2021,Ukraine,Chernihiv Oblast,,35962,3996,31211,755
02-03-2021,Ukraine,Cherkasy Oblast,,48799,2524,45642,633
02-03-2021,Brazil,Tocantins,,115341,11482,102320,1539
02-03-2021,Brazil,Sergipe,,152367,7093,142298,2976
02-03-2021,Brazil,Sao Paulo,,2054867,153293,1841560,60014
02-03-2021,Brazil,Santa Catarina,,681391,34586,639281,7524
02-03-2021,Brazil,Roraima,,82217,3924,77179,1114
02-03-2021,Brazil,Rondonia,,151188,15028,133244,2916
02-03-2021,Brazil,Rio de Janeiro,,585620,4269,548175,33176
02-03-2021,Brazil,Rio Grande do Sul,,649678,30593,606431,12654
02-03-2021,Brazil,Rio Grande do Norte,,168171,41019,123516,3636
02-03-2021,Brazil,Piaui,,174546,-268,171449,3365
02-03-2021,Brazil,Pernambuco,,301434,30717,259687,11030
02-03-2021,Brazil,Parana,,656410,173406,471138,11866
02-03-2021,Brazil,Paraiba,,223169,54000,164611,4558
02-03-2021,Brazil,Para,,366613,12966,344972,8675
02-03-2021,Brazil,Minas Gerais,,887080,60725,807710,18645
02-03-2021,Brazil,Mato Grosso do Sul,,183105,8807,170948,3350
02-03-2021,Brazil,Mato Grosso,,252217,8461,237991,5765
02-03-2021,Brazil,Maranhao,,220453,10094,205264,5095
02-03-2021,Brazil,Goias,,400329,7906,383878,8545
02-03-2021,Brazil,Espirito Santo,,328490,11569,310464,6457
02-03-2021,Brazil,Distrito Federal,,299399,9908,284604,4887
02-03-2021,Brazil,Ceara,,430184,102640,316196,11348
02-03-2021,Brazil,Bahia,,689454,19197,658229,12028
02-03-2021,Brazil,Amazonas,,318244,35760,271472,11012
02-03-2021,Brazil,Amapa,,84177,22287,60746,1144
02-03-2021,Brazil,Alagoas,,132701,3571,126108,3022
02-03-2021,Brazil,Acre,,58081,10281,46780,1020
02-03-2021,Guinea-Bissau,Main territory,,3271,608,2615,48
02-03-2021,Tanzania,Main territory,,509,305,183,21
02-03-2021,Australia,Western Australia,,914,4,901,9
02-03-2021,Australia,Victoria,,20481,8,19653,820
02-03-2021,Australia,Tasmania,,234,0,221,13
02-03-2021,Australia,South Australia,,618,4,610,4
02-03-2021,Australia,Queensland,,1335,15,1314,6
02-03-2021,Australia,Northern Territory,,105,2,103,0
02-03-2021,Australia,New South Wales,,5189,5135,0,54
02-03-2021,Australia,Australian Capital Territory,,120,2,115,3
02-03-2021,Kyrgyzstan,Main territory,,86356,1570,83318,1468
02-03-2021,Equatorial Guinea,Main territory,,6095,371,5632,92
02-03-2021,Saint Lucia,Main territory,,3779,675,3067,37
02-03-2021,Burundi,Main territory,,2224,1448,773,3
02-03-2021,Colombia,Vichada,,1377,19,1336,22
02-03-2021,Colombia,Vaupes,,1153,5,1135,13
02-03-2021,Colombia,Valle del Cauca,,196155,4186,185761,6208
02-03-2021,Colombia,Other,,0,0,0,0
02-03-2021,Colombia,Tolima,,65414,1076,62239,2099
02-03-2021,Colombia,Sucre,,20657,470,19404,783
02-03-2021,Colombia,Santander,,91326,1994,86004,3328
02-03-2021,Colombia,San Andres y Providencia,,2709,12,2652,45
