Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
16-04-2021,Germany,Nordrhein-Westfalen,,674695,63141,596700,14854
16-04-2021,Germany,Niedersachsen,,219426,17607,196700,5119
16-04-2021,Germany,Mecklenburg-Vorpommern,,35851,4105,30820,926
16-04-2021,Germany,Hessen,,242061,23565,211900,6596
16-04-2021,Germany,Hamburg,,67552,8123,58000,1429
16-04-2021,Germany,Bremen,,23276,1850,20990,436
16-04-2021,Germany,Brandenburg,,96158,8035,84680,3443
16-04-2021,Germany,Berlin,,158317,10870,144300,3147
16-04-2021,Germany,Bavaria,,550632,49115,487800,13717
16-04-2021,Germany,Baden-Wurttemberg,,403571,38424,356100,9047
16-04-2021,Zimbabwe,Main territory,,37534,1002,34981,1551
16-04-2021,Thailand,Main territory,,39038,12068,26873,97
16-04-2021,Netherlands,Zuid-Holland,,329579,325508,0,4071
16-04-2021,Netherlands,Zeeland,,23280,23050,0,230
16-04-2021,Netherlands,Utrecht,,107389,106173,0,1216
16-04-2021,Netherlands,Other,,3113,3101,0,12
16-04-2021,Netherlands,Sint Maarten,,2202,36,2139,27
16-04-2021,Netherlands,Overijssel,,91186,90094,0,1092
16-04-2021,Netherlands,Noord-Holland,,237467,234992,0,2475
16-04-2021,Netherlands,Noord-Brabant,,220044,217000,0,3044
16-04-2021,Netherlands,Limburg,,91806,90266,0,1540
16-04-2021,Netherlands,Groningen,,32982,32742,0,240
16-04-2021,Netherlands,Gelderland,,153682,151753,0,1929
16-04-2021,Netherlands,Friesland,,36172,35714,0,458
16-04-2021,Netherlands,Flevoland,,31372,31144,0,228
16-04-2021,Netherlands,Drenthe,,28971,28633,0,338
16-04-2021,Netherlands,Curacao,,11769,3437,8247,85
16-04-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
16-04-2021,Netherlands,Aruba,,10264,512,9660,92
16-04-2021,Kuwait,Main territory,,254472,15369,237667,1436
16-04-2021,Liberia,Main territory,,2042,58,1899,85
16-04-2021,Sudan,Main territory,,33022,5275,25539,2208
16-04-2021,Azerbaijan,Main territory,,296374,32104,260193,4077
16-04-2021,Bolivia,Main territory,,287360,38280,236455,12625
16-04-2021,Romania,Main territory,,1023565,66686,930942,25937
16-04-2021,Honduras,Main territory,,199682,118513,76235,4934
16-04-2021,Madagascar,Main territory,,31039,5315,25193,531
16-04-2021,Austria,Main territory,,589299,28986,550470,9843
16-04-2021,Luxembourg,Main territory,,64746,3334,60627,785
16-04-2021,Bosnia and Herzegovina,Main territory,,188994,35343,145863,7788
16-04-2021,Argentina,Main territory,,2658628,275437,2324107,59084
16-04-2021,Botswana,Main territory,,44075,3911,39493,671
16-04-2021,Dominican Republic,Main territory,,260133,38713,218010,3410
16-04-2021,Mozambique,Main territory,,69067,7082,61188,797
16-04-2021,Cuba,Main territory,,91448,4806,86142,500
16-04-2021,Barbados,Main territory,,3765,73,3648,44
16-04-2021,Denmark,Main territory,,241007,8471,230084,2452
16-04-2021,Denmark,Greenland,,31,0,31,0
16-04-2021,Denmark,Faroe Islands,,662,1,660,1
16-04-2021,Kosovo,Main territory,,100329,12214,86054,2061
16-04-2021,Lebanon,Main territory,,506808,79731,420223,6854
16-04-2021,Mongolia,Main territory,,19672,8591,11044,37
16-04-2021,Liechtenstein,Main territory,,2790,69,2665,56
16-04-2021,Libya,Main territory,,171131,11905,156344,2882
16-04-2021,South Sudan,Main territory,,10432,170,10148,114
16-04-2021,Grenada,Main territory,,155,2,152,1
16-04-2021,Indonesia,Main territory,,1594722,107297,1444229,43196
16-04-2021,Papua New Guinea,Main territory,,9343,8415,846,82
16-04-2021,Ireland,Main territory,,242819,214624,23364,4831
16-04-2021,San Marino,Main territory,,5016,247,4682,87
16-04-2021,Uganda,Main territory,,41310,74,40898,338
16-04-2021,Switzerland,Main territory,,632399,304294,317600,10505
16-04-2021,Spain,Other,,0,0,0,0
16-04-2021,Spain,Pais Vasco,,174111,153876,16160,4075
16-04-2021,Spain,Navarra,,57581,52539,3905,1137
16-04-2021,Spain,Murcia,,109743,105980,2180,1583
16-04-2021,Spain,Melilla,,8384,8173,125,86
16-04-2021,Spain,Madrid,,654322,598783,40736,14803
16-04-2021,Spain,La Rioja,,28746,24886,3107,753
16-04-2021,Spain,Galicia,,119178,107616,9204,2358
16-04-2021,Spain,Extremadura,,72806,68377,2652,1777
16-04-2021,Spain,Ceuta,,5589,5326,163,100
16-04-2021,Spain,Catalonia,,559460,519434,26203,13823
16-04-2021,Spain,Castilla y Leon,,218384,202967,8716,6701
16-04-2021,Spain,Castilla - La Mancha,,180494,168293,6392,5809
16-04-2021,Spain,Cantabria,,27269,24431,2287,551
16-04-2021,Spain,Canarias,,50321,48076,1537,708
16-04-2021,Spain,C. Valenciana,,388216,371042,9970,7204
16-04-2021,Spain,Baleares,,58533,56220,1533,780
16-04-2021,Spain,Asturias,,49243,46255,1063,1925
16-04-2021,Spain,Aragon,,114511,107346,3772,3393
16-04-2021,Spain,Andalusia,,530392,510306,10671,9415
16-04-2021,Mali,Main territory,,12835,5100,7309,426
16-04-2021,Paraguay,Main territory,,244528,39159,200259,5110
16-04-2021,Latvia,Main territory,,110343,7213,101088,2042
16-04-2021,Laos,Main territory,,54,5,49,0
16-04-2021,Bhutan,Main territory,,941,64,876,1
16-04-2021,Myanmar,Main territory,,142617,7527,131884,3206
16-04-2021,Finland,Main territory,,83633,36746,46000,887
16-04-2021,Nepal,Main territory,,282890,5008,274812,3070
16-04-2021,Singapore,Main territory,,60769,293,60446,30
16-04-2021,Iceland,Main territory,,6286,73,6184,29
16-04-2021,Egypt,Main territory,,214639,39816,162170,12653
16-04-2021,Andorra,Main territory,,12712,484,12105,123
16-04-2021,Malawi,Main territory,,33919,1066,31717,1136
16-04-2021,Malta,Main territory,,29860,583,28872,405
16-04-2021,Costa Rica,Main territory,,228577,28532,196974,3071
16-04-2021,Cameroon,Main territory,,61731,25551,35261,919
16-04-2021,Mauritius,Main territory,,1202,322,865,15
16-04-2021,Italy,Veneto,,399749,27479,361206,11064
16-04-2021,Italy,Valle d'Aosta,,10299,1046,8816,437
16-04-2021,Italy,Umbria,,52979,3575,48089,1315
16-04-2021,Italy,Toscana,,214470,26556,182110,5804
16-04-2021,Italy,Sicilia,,193343,24875,163340,5128
16-04-2021,Italy,Sardegna,,50872,17741,31824,1307
16-04-2021,Italy,Puglia,,217428,51594,160424,5410
16-04-2021,Italy,Piemonte,,332172,23372,297901,10899
16-04-2021,Italy,P.A. Trento,,42877,1447,40108,1322
16-04-2021,Italy,P.A. Bolzano,,70247,267,68825,1155
16-04-2021,Italy,Molise,,12789,648,11680,461
16-04-2021,Italy,Marche,,93882,7697,83355,2830
16-04-2021,Italy,Lombardia,,777191,67395,677650,32146
16-04-2021,Italy,Liguria,,95609,6999,84557,4053
16-04-2021,Italy,Lazio,,307973,51013,249720,7240
16-04-2021,Italy,Friuli Venezia Giulia,,102747,9885,89283,3579
16-04-2021,Italy,Emilia-Romagna,,356159,64120,279482,12557
16-04-2021,Italy,Campania,,366483,91967,268594,5922
16-04-2021,Italy,Calabria,,54017,13524,39567,926
16-04-2021,Italy,Basilicata,,21845,5642,15707,496
16-04-2021,Italy,Abruzzo,,68948,9896,56737,2315
16-04-2021,Ecuador,Main territory,,355964,39832,298604,17528
16-04-2021,Qatar,Main territory,,194930,21965,172598,367
16-04-2021,Russia,Севастополь,,13750,541,12621,588
16-04-2021,Russia,Крым,,39062,1506,36408,1148
16-04-2021,Russia,Забайкальский край,,41818,818,40391,609
16-04-2021,Russia,Ярославская обл.,,37476,1279,35690,507
16-04-2021,Russia,Ямало-Ненецкий АО,,38303,866,37025,412
16-04-2021,Russia,Воронежская обл.,,78220,2599,73098,2523
16-04-2021,Russia,Вологодская обл.,,43981,2041,40988,952
16-04-2021,Russia,Волгоградская обл.,,55401,1362,53009,1030
16-04-2021,Russia,Владимирская обл.,,31072,1700,28323,1049
16-04-2021,Russia,Ульяновская обл.,,52240,1907,49263,1070
16-04-2021,Russia,Удмуртия,,31869,2606,28480,783
16-04-2021,Russia,Тыва,,15785,391,15194,200
16-04-2021,Russia,Тюменская обл.,,34434,1331,32670,433
16-04-2021,Russia,Тверская обл.,,38872,1149,36922,801
16-04-2021,Russia,Тульская обл.,,37633,646,35277,1710
16-04-2021,Russia,Томская обл.,,31778,560,30841,377
16-04-2021,Russia,Татарстан,,19964,2434,17088,442
16-04-2021,Russia,Тамбовская обл.,,30715,2161,28111,443
16-04-2021,Russia,Свердловская обл.,,84588,3567,78112,2909
16-04-2021,Russia,Ставропольский край,,51853,1657,48903,1293
16-04-2021,Russia,Смоленская обл.,,28732,548,27369,815
16-04-2021,Russia,Саратовская обл.,,57123,4548,51689,886
16-04-2021,Russia,Самарская обл.,,58903,1771,55822,1310
16-04-2021,Russia,Сахалинская обл.,,22277,351,21886,40
16-04-2021,Russia,Саха (Якутия),,34048,600,32865,583
16-04-2021,Russia,Санкт-Петербург,,405924,31299,361875,12750
16-04-2021,Russia,Рязанская обл.,,27123,1339,25371,413
16-04-2021,Russia,Ростовская обл.,,84677,4907,75902,3868
16-04-2021,Russia,Псковская обл.,,35327,10249,24782,296
16-04-2021,Russia,Приморский край,,43097,1951,40444,702
16-04-2021,Russia,Пермский край,,53011,3137,47806,2068
16-04-2021,Russia,Пензенская обл.,,43626,2008,41034,584
16-04-2021,Russia,Оренбургская обл.,,41331,3016,37520,795
16-04-2021,Russia,Орловская обл.,,33379,1916,30933,530
16-04-2021,Russia,Омская обл.,,44848,1507,41988,1353
16-04-2021,Russia,Новосибирская обл.,,40043,1048,37295,1700
16-04-2021,Russia,Новгородская обл.,,29353,2361,26871,121
16-04-2021,Russia,Северная Осетия,,16577,605,15785,187
16-04-2021,Russia,Нижегородская обл.,,111322,2005,106314,3003
16-04-2021,Russia,Ненецкий АО,,1093,50,1039,4
16-04-2021,Russia,Мурманская обл.,,49973,1422,47419,1132
16-04-2021,Russia,Московская обл.,,241462,37141,198691,5630
16-04-2021,Russia,Москва,,1058699,72489,968682,17528
16-04-2021,Russia,Мордовия,,19626,1762,17637,227
16-04-2021,Russia,Марий Эл,,12838,493,12125,220
16-04-2021,Russia,Магаданская обл.,,8290,87,8104,99
16-04-2021,Russia,Липецкая обл.,,28890,2675,25620,595
16-04-2021,Russia,Ленинградская обл.,,41356,1571,38719,1066
16-04-2021,Russia,Курская обл.,,35396,2210,32543,643
16-04-2021,Russia,Курганская обл.,,19851,1188,18298,365
16-04-2021,Russia,Красноярский край,,68717,1940,63432,3345
16-04-2021,Russia,Краснодарский край,,44064,2869,38685,2510
16-04-2021,Russia,Костромская обл.,,20245,2330,17495,420
16-04-2021,Russia,Коми,,42630,325,41448,857
16-04-2021,Russia,Кировская обл.,,41067,2833,37899,335
16-04-2021,Russia,ХМАО – Югра,,55198,547,53863,788
16-04-2021,Russia,Хакасия,,22082,184,21381,517
16-04-2021,Russia,Хабаровский край,,51316,1911,49038,367
16-04-2021,Russia,Кемеровская обл.,,34155,319,33194,642
16-04-2021,Russia,Карелия,,44955,1614,42910,431
16-04-2021,Russia,Карачаево-Черкессия,,19886,17,19796,73
16-04-2021,Russia,Камчатский край,,14323,474,13636,213
16-04-2021,Russia,Калужская обл.,,33290,1772,31218,300
16-04-2021,Russia,Калмыкия,,20259,439,19491,329
16-04-2021,Russia,Калининградская обл.,,31007,1731,28917,359
16-04-2021,Russia,Кабардино-Балкария,,23382,489,22460,433
16-04-2021,Russia,Еврейская АО,,4460,65,4270,125
16-04-2021,Russia,Ивановская обл.,,33562,256,32198,1108
16-04-2021,Russia,Иркутская обл.,,64195,874,61184,2137
16-04-2021,Russia,Ингушетия,,15276,1557,13535,184
16-04-2021,Russia,Дагестан,,31731,935,29368,1428
16-04-2021,Russia,Чувашия,,23488,777,21406,1305
16-04-2021,Russia,Чукотский АО,,742,3,733,6
16-04-2021,Russia,Челябинская обл.,,57334,3142,52854,1338
16-04-2021,Russia,Чечня,,11843,173,11552,118
16-04-2021,Russia,Бурятия,,36716,629,35272,815
16-04-2021,Russia,Брянская обл.,,37045,559,36190,296
16-04-2021,Russia,Белгородская обл.,,35634,1426,33608,600
16-04-2021,Russia,Башкортостан,,34002,3068,30522,412
16-04-2021,Russia,Астраханская обл.,,31869,729,30436,704
16-04-2021,Russia,Архангельская обл.,,60961,3215,56862,884
16-04-2021,Russia,Амурская обл.,,22134,686,21181,267
16-04-2021,Russia,Алтай,,16761,105,16443,213
16-04-2021,Russia,Алтайский край,,48535,3051,43510,1974
16-04-2021,Russia,Адыгея,,14275,377,13728,170
16-04-2021,Mauritania,Main territory,,18103,185,17466,452
16-04-2021,Jamaica,Main territory,,43473,23288,19472,713
16-04-2021,Chad,Main territory,,4686,189,4329,168
16-04-2021,Timor-Leste,Main territory,,1193,567,624,2
16-04-2021,North Macedonia,Main territory,,145909,20082,121439,4388
16-04-2021,Canada,Yukon,,76,2,73,1
16-04-2021,Canada,Saskatchewan,,37615,2603,34550,462
16-04-2021,Canada,Repatriated Travellers,,13,0,13,0
16-04-2021,Canada,Quebec,,334071,13941,309345,10785
16-04-2021,Canada,Prince Edward Island,,165,6,159,0
16-04-2021,Canada,Ontario,,416141,38147,370341,7653
16-04-2021,Canada,Nunavut,,408,13,391,4
16-04-2021,Canada,Nova Scotia,,1792,42,1683,67
16-04-2021,Canada,Northwest Territories,,49,1,48,0
16-04-2021,Canada,Newfoundland and Labrador,,1039,22,1011,6
16-04-2021,Canada,New Brunswick,,1767,142,1592,33
16-04-2021,Canada,Manitoba,,35815,1551,33309,955
16-04-2021,Canada,British Columbia,,117080,10259,105291,1530
16-04-2021,Canada,Alberta,,167793,16759,149000,2034
16-04-2021,Afghanistan,Main territory,,57612,2972,52105,2535
16-04-2021,Trinidad and Tobago,Main territory,,8678,685,7843,150
16-04-2021,Angola,Main territory,,24122,1359,22203,560
16-04-2021,Chile,Valparaiso,,77138,4550,70480,2108
16-04-2021,Chile,Other,,48,1,46,1
16-04-2021,Chile,Tarapaca,,31625,1214,29831,580
16-04-2021,Chile,OHiggins,,43822,2313,40529,980
16-04-2021,Chile,Nuble,,24012,1110,22466,436
16-04-2021,Chile,Metropolitana,,463316,16967,432831,13518
16-04-2021,Chile,Maule,,63042,4121,57823,1098
16-04-2021,Chile,Magallanes,,23960,513,23082,365
16-04-2021,Chile,Los Rios,,31270,1555,29369,346
16-04-2021,Chile,Los Lagos,,65501,1867,62773,861
16-04-2021,Chile,Coquimbo,,29770,1163,28035,572
16-04-2021,Chile,Biobio,,107307,4844,100696,1767
16-04-2021,Chile,Aysen,,3896,162,3704,30
16-04-2021,Chile,Atacama,,16150,966,14993,191
16-04-2021,Chile,Arica y Parinacota,,18794,701,17724,369
16-04-2021,Chile,Araucania,,63310,3290,59240,780
16-04-2021,Chile,Antofagasta,,46350,1512,43917,921
16-04-2021,Kiribati,Main territory,,0,0,0,0
16-04-2021,Norway,Main territory,,106727,88021,17998,708
16-04-2021,Tunisia,Main territory,,281777,39495,232643,9639
16-04-2021,Micronesia,Main territory,,1,0,1,0
16-04-2021,Cote d'Ivoire,Main territory,,45474,207,44993,274
16-04-2021,Congo (Brazzaville),Main territory,,10084,1737,8208,139
16-04-2021,Croatia,Main territory,,303598,16053,281059,6486
16-04-2021,New Zealand,Cook Islands,,0,0,0,0
16-04-2021,New Zealand,Main territory,,2591,101,2464,26
16-04-2021,Cambodia,Main territory,,5480,3049,2393,38
16-04-2021,Zambia,Main territory,,90750,1103,88414,1233
16-04-2021,Cabo Verde,Main territory,,19975,1916,17870,189
16-04-2021,Benin,Main territory,,7611,788,6728,95
16-04-2021,Ghana,Main territory,,91545,1379,89400,766
16-04-2021,Malaysia,Main territory,,370528,18600,350563,1365
16-04-2021,Kazakhstan,Main territory,,335868,37591,294995,3282
16-04-2021,Slovenia,Main territory,,230826,12699,213980,4147
16-04-2021,Taiwan,Main territory,,1070,27,1032,11
16-04-2021,Algeria,Main territory,,119323,33006,83169,3148
16-04-2021,Dominica,Main territory,,165,6,159,0
16-04-2021,Eritrea,Main territory,,3491,193,3288,10
16-04-2021,Namibia,Main territory,,46330,1339,44392,599
16-04-2021,West Bank and Gaza,Main territory,,278135,31658,243522,2955
16-04-2021,Pakistan,Sindh,,271524,7188,259792,4544
16-04-2021,Pakistan,Punjab,,264010,42781,213896,7333
16-04-2021,Pakistan,Khyber Pakhtunkhwa,,104480,13409,88239,2832
16-04-2021,Pakistan,Islamabad,,68906,12447,55828,631
16-04-2021,Pakistan,Gilgit-Baltistan,,5174,104,4967,103
16-04-2021,Pakistan,Balochistan,,20760,927,19610,223
16-04-2021,Pakistan,Azad Jammu and Kashmir,,15304,2252,12624,428
16-04-2021,Somalia,Main territory,,12837,6835,5346,656
16-04-2021,Armenia,Main territory,,207103,17068,186200,3835
16-04-2021,Belize,Main territory,,12538,77,12143,318
16-04-2021,Jordan,Main territory,,681870,47841,625912,8117
16-04-2021,Nicaragua,Main territory,,6778,2373,4225,180
16-04-2021,Cyprus,Main territory,,54621,15276,39061,284
16-04-2021,Gabon,Main territory,,21566,3215,18219,132
16-04-2021,Bulgaria,Main territory,,384887,65754,304033,15100
16-04-2021,Japan,Yamanashi,,1061,66,976,19
16-04-2021,Japan,Yamaguchi,,1503,72,1388,43
16-04-2021,Japan,Yamagata,,1314,276,1014,24
16-04-2021,Japan,Wakayama,,1699,326,1354,19
16-04-2021,Japan,Other,,8,0,8,0
16-04-2021,Japan,Toyama,,1105,138,938,29
16-04-2021,Japan,Tottori,,331,103,226,2
16-04-2021,Japan,Tokyo,,128849,5153,121876,1820
16-04-2021,Japan,Tokushima,,821,242,555,24
16-04-2021,Japan,Tochigi,,5035,240,4724,71
16-04-2021,Japan,Shizuoka,,6113,321,5672,120
16-04-2021,Japan,Shimane,,302,14,288,0
16-04-2021,Japan,Shiga,,3137,301,2777,59
16-04-2021,Japan,Saitama,,35126,1791,32609,726
16-04-2021,Japan,Saga,,1322,69,1239,14
16-04-2021,Japan,Port Quarantine,,2566,169,2394,3
16-04-2021,Japan,Osaka,,65563,12675,51638,1250
16-04-2021,Japan,Okinawa,,11277,1360,9786,131
16-04-2021,Japan,Okayama,,3100,462,2603,35
16-04-2021,Japan,Oita,,1367,44,1301,22
16-04-2021,Japan,Niigata,,1884,326,1541,17
16-04-2021,Japan,Nara,,4829,767,4000,62
16-04-2021,Japan,Nagasaki,,1725,87,1599,39
16-04-2021,Japan,Nagano,,3412,393,2970,49
16-04-2021,Japan,Miyazaki,,2039,80,1938,21
16-04-2021,Japan,Miyagi,,7533,1173,6314,46
16-04-2021,Japan,Mie,,3124,208,2842,74
16-04-2021,Japan,Kyoto,,10717,904,9638,175
16-04-2021,Japan,Kumamoto,,3595,67,3453,75
16-04-2021,Japan,Kochi,,953,17,917,19
16-04-2021,Japan,Kanagawa,,50470,1559,48114,797
16-04-2021,Japan,Kagoshima,,1946,51,1865,30
16-04-2021,Japan,Kagawa,,1039,134,886,19
16-04-2021,Japan,Iwate,,774,69,674,31
16-04-2021,Japan,Ishikawa,,2151,195,1889,67
16-04-2021,Japan,Ibaraki,,7329,419,6780,130
16-04-2021,Japan,Hyogo,,24870,4201,20049,620
16-04-2021,Japan,Hokkaido,,22167,964,20409,794
16-04-2021,Japan,Hiroshima,,5373,158,5110,105
16-04-2021,Japan,Gunma,,5425,305,5018,102
16-04-2021,Japan,Gifu,,5181,144,4913,124
16-04-2021,Japan,Fukushima,,2927,335,2477,115
16-04-2021,Japan,Fukuoka,,20008,902,18759,347
16-04-2021,Japan,Fukui,,703,91,583,29
16-04-2021,Japan,Ehime,,1866,355,1484,27
16-04-2021,Japan,Chiba,,31248,1043,29606,599
16-04-2021,Japan,Aomori,,1273,177,1076,20
16-04-2021,Japan,Akita,,356,53,294,9
16-04-2021,Japan,Aichi,,29791,2158,27034,599
16-04-2021,Bahrain,Main territory,,162089,11329,150179,581
16-04-2021,Comoros,Main territory,,3815,80,3589,146
16-04-2021,United Arab Emirates,Main territory,,493266,15201,476518,1547
16-04-2021,Gambia,Main territory,,5720,360,5190,170
16-04-2021,Bahamas,Main territory,,9634,456,8984,194
16-04-2021,Lesotho,Main territory,,10709,5366,5028,315
16-04-2021,Uzbekistan,Main territory,,86022,1738,83649,635
16-04-2021,Panama,Main territory,,360249,3930,350134,6185
16-04-2021,Georgia,Main territory,,293321,9574,279831,3916
16-04-2021,Ukraine,Zhytomyr Oblast,,80034,19344,59255,1435
16-04-2021,Ukraine,Zaporizhia Oblast,,88741,15716,71357,1668
16-04-2021,Ukraine,Zakarpattia Oblast,,58411,8891,48058,1462
16-04-2021,Ukraine,Volyn Oblast,,52841,7821,44131,889
16-04-2021,Ukraine,Vinnytsia Oblast,,64575,19565,43647,1363
16-04-2021,Ukraine,Ternopil Oblast,,62354,10254,51135,965
16-04-2021,Ukraine,Sumy Oblast,,67639,11464,55219,956
16-04-2021,Ukraine,Rivne Oblast,,65838,8951,55986,901
16-04-2021,Ukraine,Poltava Oblast,,64727,10332,53036,1359
16-04-2021,Ukraine,Odessa Oblast,,124764,34180,88363,2221
16-04-2021,Ukraine,Mykolaiv Oblast,,58032,10704,45943,1385
16-04-2021,Ukraine,Lviv Oblast,,121653,29953,88725,2975
16-04-2021,Ukraine,Luhansk Oblast,,20695,3561,16522,612
16-04-2021,Ukraine,Kirovohrad Oblast,,15684,5164,9974,546
16-04-2021,Ukraine,Kiev Oblast,,110145,21367,86735,2043
16-04-2021,Ukraine,Kiev,,183300,64783,114396,4121
16-04-2021,Ukraine,Khmelnytskyi Oblast,,77372,16290,59659,1423
16-04-2021,Ukraine,Kherson Oblast,,28344,4848,22709,787
16-04-2021,Ukraine,Kharkiv Oblast,,122463,25115,95006,2342
16-04-2021,Ukraine,Ivano-Frankivsk Oblast,,82402,7283,73235,1884
16-04-2021,Ukraine,Donetsk Oblast,,70654,15017,54137,1500
16-04-2021,Ukraine,Dnipropetrovsk Oblast,,108515,23581,82112,2822
16-04-2021,Ukraine,Chernivtsi Oblast,,74831,18334,54951,1546
16-04-2021,Ukraine,Chernihiv Oblast,,49262,10954,37310,998
16-04-2021,Ukraine,Cherkasy Oblast,,67968,12856,54219,893
16-04-2021,Brazil,Tocantins,,151909,18591,130970,2348
16-04-2021,Brazil,Sergipe,,188659,14472,170284,3903
16-04-2021,Brazil,Sao Paulo,,2722077,301186,2333565,87326
16-04-2021,Brazil,Santa Catarina,,852350,24643,815227,12480
16-04-2021,Brazil,Roraima,,93259,6443,85381,1435
16-04-2021,Brazil,Rondonia,,203300,18474,180089,4737
16-04-2021,Brazil,Rio de Janeiro,,697763,8404,648643,40716
16-04-2021,Brazil,Rio Grande do Sul,,915558,14592,877989,22977
16-04-2021,Brazil,Rio Grande do Norte,,211050,55356,150649,5045
16-04-2021,Brazil,Piaui,,224790,1327,218770,4693
16-04-2021,Brazil,Pernambuco,,378852,46343,319407,13102
16-04-2021,Brazil,Parana,,902626,236837,645607,20182
16-04-2021,Brazil,Paraiba,,277793,77356,194049,6388
16-04-2021,Brazil,Para,,448256,19045,417576,11635
16-04-2021,Brazil,Minas Gerais,,1266271,84789,1151944,29538
16-04-2021,Brazil,Mato Grosso do Sul,,235010,13047,216864,5099
16-04-2021,Brazil,Mato Grosso,,338716,18630,311244,8842
16-04-2021,Brazil,Maranhao,,254189,19871,227535,6783
16-04-2021,Brazil,Goias,,521333,13778,494074,13481
16-04-2021,Brazil,Espirito Santo,,413834,19705,385548,8581
16-04-2021,Brazil,Distrito Federal,,364452,12520,344807,7125
16-04-2021,Brazil,Ceara,,609849,176514,417260,16075
16-04-2021,Brazil,Bahia,,855871,15627,823110,17134
16-04-2021,Brazil,Amazonas,,362401,40446,309603,12352
16-04-2021,Brazil,Amapa,,102836,26601,74779,1456
16-04-2021,Brazil,Alagoas,,164404,3748,156735,3921
16-04-2021,Brazil,Acre,,75047,11530,62122,1395
16-04-2021,Guinea-Bissau,Main territory,,3710,527,3117,66
16-04-2021,Tanzania,Main territory,,509,305,183,21
16-04-2021,Australia,Western Australia,,967,17,941,9
16-04-2021,Australia,Victoria,,20494,10,19664,820
16-04-2021,Australia,Tasmania,,234,0,221,13
16-04-2021,Australia,South Australia,,682,13,665,4
16-04-2021,Australia,Queensland,,1516,80,1429,7
16-04-2021,Australia,Northern Territory,,113,6,107,0
16-04-2021,Australia,New South Wales,,5370,5316,0,54
16-04-2021,Australia,Australian Capital Territory,,123,0,120,3
16-04-2021,Kyrgyzstan,Main territory,,91374,3209,86621,1544
16-04-2021,Equatorial Guinea,Main territory,,7259,268,6885,106
16-04-2021,Saint Lucia,Main territory,,4398,98,4235,65
16-04-2021,Burundi,Main territory,,3477,2698,773,6
16-04-2021,Colombia,Vichada,,1513,5,1485,23
16-04-2021,Colombia,Vaupes,,1185,9,1163,13
16-04-2021,Colombia,Valle del Cauca,,222523,6042,209673,6808
16-04-2021,Colombia,Other,,0,-151,0,151
16-04-2021,Colombia,Tolima,,67607,884,64545,2178
16-04-2021,Colombia,Sucre,,24863,834,23126,903
16-04-2021,Colombia,Santander,,97604,2619,91434,3551
