Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-02-2021,Austria,Main territory,,437874,14363,415221,8290
17-02-2021,Luxembourg,Main territory,,53329,2719,49994,616
17-02-2021,Bosnia and Herzegovina,Main territory,,126781,12558,109274,4949
17-02-2021,Argentina,Main territory,,2039124,145630,1842878,50616
17-02-2021,Botswana,Main territory,,25802,3683,21893,226
17-02-2021,Dominican Republic,Main territory,,231737,48577,180170,2990
17-02-2021,Mozambique,Main territory,,52629,19211,32857,561
17-02-2021,Cuba,Main territory,,40765,5164,35324,277
17-02-2021,Barbados,Main territory,,2457,731,1698,28
17-02-2021,Denmark,Main territory,,205597,5535,197746,2316
17-02-2021,Denmark,Greenland,,30,0,30,0
17-02-2021,Denmark,Faroe Islands,,658,3,654,1
17-02-2021,Kosovo,Main territory,,64868,6974,56346,1548
17-02-2021,Lebanon,Main territory,,346080,90934,250994,4152
17-02-2021,Mongolia,Main territory,,2493,689,1802,2
17-02-2021,Liechtenstein,Main territory,,2540,16,2470,54
17-02-2021,Libya,Main territory,,128348,13561,112731,2056
17-02-2021,South Sudan,Main territory,,5922,1967,3876,79
17-02-2021,Grenada,Main territory,,148,1,146,1
17-02-2021,Indonesia,Main territory,,1243646,162182,1047676,33788
17-02-2021,Papua New Guinea,Main territory,,955,99,846,10
17-02-2021,Ireland,Main territory,,211751,184351,23364,4036
17-02-2021,San Marino,Main territory,,3394,294,3028,72
17-02-2021,Uganda,Main territory,,40102,25202,14569,331
17-02-2021,Switzerland,Main territory,,545535,218086,317600,9849
17-02-2021,Spain,Other,,0,0,0,0
17-02-2021,Spain,Pais Vasco,,146906,127101,16160,3645
17-02-2021,Spain,Navarra,,50648,45660,3905,1083
17-02-2021,Spain,Murcia,,104994,101449,2180,1365
17-02-2021,Spain,Melilla,,6697,6510,125,62
17-02-2021,Spain,Madrid,,568572,514428,40736,13408
17-02-2021,Spain,La Rioja,,27248,23430,3107,711
17-02-2021,Spain,Galicia,,108849,97527,9204,2118
17-02-2021,Spain,Extremadura,,68513,64192,2652,1669
17-02-2021,Spain,Ceuta,,4449,4210,163,76
17-02-2021,Spain,Catalonia,,553889,517657,26203,10029
17-02-2021,Spain,Castilla y Leon,,202645,187737,8716,6192
17-02-2021,Spain,Castilla - La Mancha,,165833,153981,6392,5460
17-02-2021,Spain,Cantabria,,24057,21280,2287,490
17-02-2021,Spain,Canarias,,38967,36862,1537,568
17-02-2021,Spain,C. Valenciana,,368550,352459,9970,6121
17-02-2021,Spain,Baleares,,55349,53142,1533,674
17-02-2021,Spain,Asturias,,41789,39048,1063,1678
17-02-2021,Spain,Aragon,,104768,97821,3772,3175
17-02-2021,Spain,Andalusia,,464449,445986,10671,7792
17-02-2021,Mali,Main territory,,8256,1667,6247,342
17-02-2021,Paraguay,Main territory,,147253,20969,123293,2991
17-02-2021,Latvia,Main territory,,78643,10927,66208,1508
17-02-2021,Laos,Main territory,,45,4,41,0
17-02-2021,Bhutan,Main territory,,866,9,856,1
17-02-2021,Myanmar,Main territory,,141690,7554,130944,3192
17-02-2021,Finland,Main territory,,51595,10872,40000,723
17-02-2021,Nepal,Main territory,,273070,1621,269394,2055
17-02-2021,Singapore,Main territory,,59821,116,59676,29
17-02-2021,Iceland,Main territory,,6044,29,5986,29
17-02-2021,Egypt,Main territory,,175677,29446,136081,10150
17-02-2021,Andorra,Main territory,,10583,410,10066,107
17-02-2021,Malawi,Main territory,,29634,13337,15321,976
17-02-2021,Malta,Main territory,,20246,2425,17523,298
17-02-2021,Costa Rica,Main territory,,200888,31164,166979,2745
17-02-2021,Cameroon,Main territory,,32098,2010,29609,479
17-02-2021,Mauritius,Main territory,,603,37,556,10
17-02-2021,Italy,Veneto,,322846,23378,289847,9621
17-02-2021,Italy,Valle d'Aosta,,7936,131,7392,413
17-02-2021,Italy,Umbria,,41739,8431,32375,933
17-02-2021,Italy,Toscana,,145020,12396,128138,4486
17-02-2021,Italy,Sicilia,,147185,33655,109615,3915
17-02-2021,Italy,Sardegna,,40438,13658,25692,1088
17-02-2021,Italy,Puglia,,137078,38034,95372,3672
17-02-2021,Italy,Piemonte,,235574,12167,214203,9204
17-02-2021,Italy,P.A. Trento,,30863,2787,26889,1187
17-02-2021,Italy,P.A. Bolzano,,49798,7812,41030,956
17-02-2021,Italy,Molise,,9651,1554,7778,319
17-02-2021,Italy,Marche,,61684,8155,51394,2135
17-02-2021,Italy,Lombardia,,567483,48693,490907,27883
17-02-2021,Italy,Liguria,,74539,4856,66140,3543
17-02-2021,Italy,Lazio,,221830,36607,179630,5593
17-02-2021,Italy,Friuli Venezia Giulia,,72781,9412,60647,2722
17-02-2021,Italy,Emilia-Romagna,,239091,35268,193610,10213
17-02-2021,Italy,Campania,,246592,69679,172860,4053
17-02-2021,Italy,Calabria,,35855,6531,28667,657
17-02-2021,Italy,Basilicata,,14445,3453,10633,359
17-02-2021,Italy,Abruzzo,,49229,12207,35434,1588
17-02-2021,Ecuador,Main territory,,268219,22448,230377,15394
17-02-2021,Qatar,Main territory,,158591,9569,148766,256
17-02-2021,Russia,Севастополь,,11215,601,10157,457
17-02-2021,Russia,Крым,,34772,3639,30262,871
17-02-2021,Russia,Забайкальский край,,37341,1329,35504,508
17-02-2021,Russia,Ярославская обл.,,31111,1423,29327,361
17-02-2021,Russia,Ямало-Ненецкий АО,,36620,2035,34192,393
17-02-2021,Russia,Воронежская обл.,,64411,4496,58111,1804
17-02-2021,Russia,Вологодская обл.,,37126,3988,32412,726
17-02-2021,Russia,Волгоградская обл.,,47180,1375,45098,707
17-02-2021,Russia,Владимирская обл.,,25969,2173,23003,793
17-02-2021,Russia,Ульяновская обл.,,46401,2654,43018,729
17-02-2021,Russia,Удмуртия,,27195,2730,23890,575
17-02-2021,Russia,Тыва,,15596,932,14473,191
17-02-2021,Russia,Тюменская обл.,,30329,1560,28501,268
17-02-2021,Russia,Тверская обл.,,32079,2675,28823,581
17-02-2021,Russia,Тульская обл.,,31603,1244,29198,1161
17-02-2021,Russia,Томская обл.,,29619,1850,27475,294
17-02-2021,Russia,Татарстан,,17367,3190,13874,303
17-02-2021,Russia,Тамбовская обл.,,24904,1789,22799,316
17-02-2021,Russia,Свердловская обл.,,75487,4895,68335,2257
17-02-2021,Russia,Ставропольский край,,46038,3443,41578,1017
17-02-2021,Russia,Смоленская обл.,,25150,2091,22516,543
17-02-2021,Russia,Саратовская обл.,,47197,4440,42145,612
17-02-2021,Russia,Самарская обл.,,45398,2837,41665,896
17-02-2021,Russia,Сахалинская обл.,,20959,1315,19612,32
17-02-2021,Russia,Саха (Якутия),,32017,1532,29974,511
17-02-2021,Russia,Санкт-Петербург,,356381,70768,275016,10597
17-02-2021,Russia,Рязанская обл.,,23605,1694,21642,269
17-02-2021,Russia,Ростовская обл.,,69683,6865,59845,2973
17-02-2021,Russia,Псковская обл.,,30923,10725,20039,159
17-02-2021,Russia,Приморский край,,39248,6425,32221,602
17-02-2021,Russia,Пермский край,,44390,6217,36552,1621
17-02-2021,Russia,Пензенская обл.,,36276,5829,30029,418
17-02-2021,Russia,Оренбургская обл.,,36509,2971,32984,554
17-02-2021,Russia,Орловская обл.,,29213,2651,26150,412
17-02-2021,Russia,Омская обл.,,39799,2268,36365,1166
17-02-2021,Russia,Новосибирская обл.,,34437,1024,32061,1352
17-02-2021,Russia,Новгородская обл.,,26185,3458,22614,113
17-02-2021,Russia,Северная Осетия,,15322,1338,13837,147
17-02-2021,Russia,Нижегородская обл.,,92137,5693,84120,2324
17-02-2021,Russia,Ненецкий АО,,989,126,860,3
17-02-2021,Russia,Мурманская обл.,,45650,1391,43360,899
17-02-2021,Russia,Московская обл.,,206945,33853,168765,4327
17-02-2021,Russia,Москва,,960687,70023,876141,14523
17-02-2021,Russia,Мордовия,,17207,2011,15045,151
17-02-2021,Russia,Марий Эл,,11385,1151,10072,162
17-02-2021,Russia,Магаданская обл.,,8072,260,7718,94
17-02-2021,Russia,Липецкая обл.,,23355,3391,19556,408
17-02-2021,Russia,Ленинградская обл.,,34159,2849,30776,534
17-02-2021,Russia,Курская обл.,,29129,2892,25815,422
17-02-2021,Russia,Курганская обл.,,16787,1671,14850,266
17-02-2021,Russia,Красноярский край,,60689,2076,55955,2658
17-02-2021,Russia,Краснодарский край,,36680,4989,29932,1759
17-02-2021,Russia,Костромская обл.,,17928,2711,14883,334
17-02-2021,Russia,Коми,,38541,576,37230,735
17-02-2021,Russia,Кировская обл.,,35041,4925,29833,283
17-02-2021,Russia,ХМАО – Югра,,50091,1707,47669,715
17-02-2021,Russia,Хакасия,,21060,946,19684,430
17-02-2021,Russia,Хабаровский край,,47876,3224,44379,273
17-02-2021,Russia,Кемеровская обл.,,30893,500,29844,549
17-02-2021,Russia,Карелия,,39217,4146,34795,276
17-02-2021,Russia,Карачаево-Черкессия,,18568,1632,16876,60
17-02-2021,Russia,Камчатский край,,13106,1385,11603,118
17-02-2021,Russia,Калужская обл.,,28473,2077,26156,240
17-02-2021,Russia,Калмыкия,,18509,781,17445,283
17-02-2021,Russia,Калининградская обл.,,26903,2456,24215,232
17-02-2021,Russia,Кабардино-Балкария,,20178,972,18851,355
17-02-2021,Russia,Еврейская АО,,4281,87,4079,115
17-02-2021,Russia,Ивановская обл.,,29393,1632,26893,868
17-02-2021,Russia,Иркутская обл.,,53018,2300,49019,1699
17-02-2021,Russia,Ингушетия,,14517,1695,12653,169
17-02-2021,Russia,Дагестан,,29229,1137,26786,1306
17-02-2021,Russia,Чувашия,,20787,809,19006,972
17-02-2021,Russia,Чукотский АО,,672,51,617,4
17-02-2021,Russia,Челябинская обл.,,48371,5599,41842,930
17-02-2021,Russia,Чечня,,11167,580,10477,110
17-02-2021,Russia,Бурятия,,32498,1679,30124,695
17-02-2021,Russia,Брянская обл.,,31714,870,30594,250
17-02-2021,Russia,Белгородская обл.,,30202,2543,27201,458
17-02-2021,Russia,Башкортостан,,26994,5493,21263,238
17-02-2021,Russia,Астраханская обл.,,27008,8925,17552,531
17-02-2021,Russia,Архангельская обл.,,54961,5414,48980,567
17-02-2021,Russia,Амурская обл.,,20511,1443,18914,154
17-02-2021,Russia,Алтай,,15954,342,15469,143
17-02-2021,Russia,Алтайский край,,41949,3020,37533,1396
17-02-2021,Russia,Адыгея,,13615,1621,11855,139
17-02-2021,Mauritania,Main territory,,17041,294,16315,432
17-02-2021,Jamaica,Main territory,,20016,6900,12735,381
17-02-2021,Chad,Main territory,,3724,369,3223,132
17-02-2021,Timor-Leste,Main territory,,102,40,62,0
17-02-2021,North Macedonia,Main territory,,97803,6324,88469,3010
17-02-2021,Canada,Yukon,,72,2,69,1
17-02-2021,Canada,Saskatchewan,,26953,1541,25050,362
17-02-2021,Canada,Repatriated Travellers,,13,0,13,0
17-02-2021,Canada,Quebec,,278987,9313,259416,10258
17-02-2021,Canada,Prince Edward Island,,114,2,112,0
17-02-2021,Canada,Ontario,,293538,10208,276598,6732
17-02-2021,Canada,Nunavut,,324,21,302,1
17-02-2021,Canada,Nova Scotia,,1600,14,1521,65
17-02-2021,Canada,Northwest Territories,,47,10,37,0
17-02-2021,Canada,Newfoundland and Labrador,,755,341,410,4
17-02-2021,Canada,New Brunswick,,1407,119,1264,24
17-02-2021,Canada,Manitoba,,31007,1555,28576,876
17-02-2021,Canada,British Columbia,,74710,4226,69167,1317
17-02-2021,Canada,Alberta,,129615,4857,122960,1798
17-02-2021,Afghanistan,Main territory,,55540,4486,48626,2428
17-02-2021,Trinidad and Tobago,Main territory,,7663,159,7366,138
17-02-2021,Angola,Main territory,,20400,953,18951,496
17-02-2021,Chile,Valparaiso,,46853,1438,43911,1504
17-02-2021,Chile,Other,,50,-1,50,1
17-02-2021,Chile,Tarapaca,,23445,797,22257,391
17-02-2021,Chile,OHiggins,,28545,846,26971,728
17-02-2021,Chile,Nuble,,15790,773,14715,302
17-02-2021,Chile,Metropolitana,,355276,5071,338482,11723
17-02-2021,Chile,Maule,,40231,1578,37865,788
17-02-2021,Chile,Magallanes,,21185,392,20497,296
17-02-2021,Chile,Los Rios,,17305,901,16205,199
17-02-2021,Chile,Los Lagos,,48395,2003,45855,537
17-02-2021,Chile,Coquimbo,,19171,753,18041,377
17-02-2021,Chile,Biobio,,67533,2769,63570,1194
17-02-2021,Chile,Aysen,,2873,116,2734,23
17-02-2021,Chile,Atacama,,11299,410,10747,142
17-02-2021,Chile,Arica y Parinacota,,14281,559,13445,277
17-02-2021,Chile,Araucania,,36669,1610,34593,466
17-02-2021,Chile,Antofagasta,,35413,1334,33368,711
17-02-2021,Kiribati,Main territory,,0,0,0,0
17-02-2021,Norway,Main territory,,67498,48893,17998,607
17-02-2021,Tunisia,Main territory,,225116,32044,185421,7651
17-02-2021,Micronesia,Main territory,,1,0,1,0
17-02-2021,Cote d'Ivoire,Main territory,,31497,1576,29741,180
17-02-2021,Congo (Brazzaville),Main territory,,8419,1277,7019,123
17-02-2021,Croatia,Main territory,,238501,2219,230907,5375
17-02-2021,New Zealand,Cook Islands,,0,0,0,0
17-02-2021,New Zealand,Main territory,,2344,46,2272,26
17-02-2021,Cambodia,Main territory,,483,13,470,0
17-02-2021,Zambia,Main territory,,71677,6654,64040,983
17-02-2021,Cabo Verde,Main territory,,14848,369,14338,141
17-02-2021,Benin,Main territory,,5143,959,4119,65
17-02-2021,Ghana,Main territory,,78271,7931,69775,565
17-02-2021,Malaysia,Main territory,,272163,41396,229762,1005
17-02-2021,Kazakhstan,Main territory,,253751,22128,228479,3144
17-02-2021,Slovenia,Main territory,,181606,11641,166220,3745
17-02-2021,Taiwan,Main territory,,938,50,879,9
17-02-2021,Algeria,Main territory,,111247,31811,76489,2947
17-02-2021,Dominica,Main territory,,134,13,121,0
17-02-2021,Eritrea,Main territory,,2627,647,1973,7
17-02-2021,Namibia,Main territory,,36440,1606,34440,394
17-02-2021,West Bank and Gaza,Main territory,,170527,9870,158709,1948
17-02-2021,Pakistan,Sindh,,254678,13044,237371,4263
17-02-2021,Pakistan,Punjab,,165716,6934,153644,5138
17-02-2021,Pakistan,Khyber Pakhtunkhwa,,70306,2051,66240,2015
17-02-2021,Pakistan,Islamabad,,43029,1512,41030,487
17-02-2021,Pakistan,Gilgit-Baltistan,,4945,30,4813,102
17-02-2021,Pakistan,Balochistan,,18958,91,18668,199
17-02-2021,Pakistan,Azad Jammu and Kashmir,,9629,514,8831,284
17-02-2021,Somalia,Main territory,,5500,1578,3750,172
17-02-2021,Armenia,Main territory,,169597,4966,161476,3155
17-02-2021,Belize,Main territory,,12195,173,11708,314
17-02-2021,Jordan,Main territory,,355106,19798,330805,4503
17-02-2021,Nicaragua,Main territory,,6398,2001,4225,172
17-02-2021,Cyprus,Main territory,,32828,30544,2057,227
17-02-2021,Gabon,Main territory,,13107,1077,11955,75
17-02-2021,Bulgaria,Main territory,,233342,24710,198888,9744
17-02-2021,Japan,Yamanashi,,934,22,895,17
17-02-2021,Japan,Yamaguchi,,1363,131,1197,35
17-02-2021,Japan,Yamagata,,534,26,493,15
17-02-2021,Japan,Wakayama,,1154,72,1065,17
17-02-2021,Japan,Other,,8,0,8,0
17-02-2021,Japan,Toyama,,898,26,845,27
17-02-2021,Japan,Tottori,,208,12,194,2
17-02-2021,Japan,Tokyo,,107567,4203,102184,1180
17-02-2021,Japan,Tokushima,,454,67,371,16
17-02-2021,Japan,Tochigi,,3991,198,3732,61
17-02-2021,Japan,Shizuoka,,4904,184,4629,91
17-02-2021,Japan,Shimane,,286,12,274,0
17-02-2021,Japan,Shiga,,2348,163,2145,40
17-02-2021,Japan,Saitama,,28141,2330,25321,490
17-02-2021,Japan,Saga,,1006,19,979,8
17-02-2021,Japan,Port Quarantine,,2200,47,2151,2
17-02-2021,Japan,Osaka,,46248,2252,42918,1078
17-02-2021,Japan,Okinawa,,8054,375,7574,105
17-02-2021,Japan,Okayama,,2458,129,2300,29
17-02-2021,Japan,Oita,,1271,77,1176,18
17-02-2021,Japan,Niigata,,1020,85,922,13
17-02-2021,Japan,Nara,,3236,82,3108,46
17-02-2021,Japan,Nagasaki,,1588,92,1460,36
17-02-2021,Japan,Nagano,,2349,4,2305,40
17-02-2021,Japan,Miyazaki,,1934,73,1841,20
17-02-2021,Japan,Miyagi,,3562,128,3411,23
17-02-2021,Japan,Mie,,2419,170,2202,47
17-02-2021,Japan,Kyoto,,8957,554,8258,145
17-02-2021,Japan,Kumamoto,,3427,104,3252,71
17-02-2021,Japan,Kochi,,882,20,845,17
17-02-2021,Japan,Kanagawa,,43636,1502,41504,630
17-02-2021,Japan,Kagoshima,,1739,76,1637,26
17-02-2021,Japan,Kagawa,,724,44,662,18
17-02-2021,Japan,Iwate,,539,28,482,29
17-02-2021,Japan,Ishikawa,,1730,195,1474,61
17-02-2021,Japan,Ibaraki,,5441,395,4945,101
17-02-2021,Japan,Hyogo,,17720,888,16333,499
17-02-2021,Japan,Hokkaido,,18635,834,17157,644
17-02-2021,Japan,Hiroshima,,4986,147,4742,97
17-02-2021,Japan,Gunma,,4324,265,3978,81
17-02-2021,Japan,Gifu,,4527,174,4259,94
17-02-2021,Japan,Fukushima,,1861,137,1658,66
17-02-2021,Japan,Fukuoka,,17566,1292,16024,250
17-02-2021,Japan,Fukui,,535,23,487,25
17-02-2021,Japan,Ehime,,1029,38,969,22
17-02-2021,Japan,Chiba,,25006,2506,22127,373
17-02-2021,Japan,Aomori,,812,73,721,18
17-02-2021,Japan,Akita,,269,17,246,6
17-02-2021,Japan,Aichi,,25416,1335,23592,489
17-02-2021,Bahrain,Main territory,,115057,7631,107016,410
17-02-2021,Comoros,Main territory,,3413,278,3000,135
17-02-2021,United Arab Emirates,Main territory,,358583,13593,343935,1055
17-02-2021,Gambia,Main territory,,4469,419,3912,138
17-02-2021,Bahamas,Main territory,,8383,1133,7071,179
17-02-2021,Lesotho,Main territory,,10375,6898,3198,279
17-02-2021,Uzbekistan,Main territory,,79497,882,77993,622
17-02-2021,Panama,Main territory,,333755,12035,316048,5672
17-02-2021,Georgia,Main territory,,266948,3831,259727,3390
17-02-2021,Ukraine,Zhytomyr Oblast,,46962,2999,43174,789
17-02-2021,Ukraine,Zaporizhia Oblast,,68285,3200,64075,1010
17-02-2021,Ukraine,Zakarpattia Oblast,,35602,5314,29476,812
17-02-2021,Ukraine,Volyn Oblast,,38359,2105,35642,612
17-02-2021,Ukraine,Vinnytsia Oblast,,30680,4366,25727,587
17-02-2021,Ukraine,Ternopil Oblast,,39790,1871,37345,574
17-02-2021,Ukraine,Sumy Oblast,,47129,1857,44625,647
17-02-2021,Ukraine,Rivne Oblast,,47495,1399,45498,598
17-02-2021,Ukraine,Poltava Oblast,,44839,2238,41654,947
17-02-2021,Ukraine,Odessa Oblast,,83684,5450,76850,1384
17-02-2021,Ukraine,Mykolaiv Oblast,,40460,5701,34005,754
17-02-2021,Ukraine,Lviv Oblast,,74769,6039,66523,2207
17-02-2021,Ukraine,Luhansk Oblast,,14597,1254,12908,435
17-02-2021,Ukraine,Kirovohrad Oblast,,10196,2182,7656,358
17-02-2021,Ukraine,Kiev Oblast,,72224,5423,65603,1198
17-02-2021,Ukraine,Kiev,,132834,40861,89427,2546
17-02-2021,Ukraine,Khmelnytskyi Oblast,,45930,2025,43060,845
17-02-2021,Ukraine,Kherson Oblast,,21331,1022,19689,620
17-02-2021,Ukraine,Kharkiv Oblast,,80827,4707,74612,1508
17-02-2021,Ukraine,Ivano-Frankivsk Oblast,,56500,9586,45847,1067
17-02-2021,Ukraine,Donetsk Oblast,,45880,2131,42721,1028
17-02-2021,Ukraine,Dnipropetrovsk Oblast,,70692,3170,65603,1919
17-02-2021,Ukraine,Chernivtsi Oblast,,49527,5432,43158,937
17-02-2021,Ukraine,Chernihiv Oblast,,34855,3884,30260,711
17-02-2021,Ukraine,Cherkasy Oblast,,47457,3104,43757,596
17-02-2021,Brazil,Tocantins,,107832,8065,98306,1461
17-02-2021,Brazil,Sergipe,,146558,7807,135858,2893
17-02-2021,Brazil,Sao Paulo,,1938712,165688,1716064,56960
17-02-2021,Brazil,Santa Catarina,,622727,23966,591957,6804
17-02-2021,Brazil,Roraima,,78068,2797,74276,995
17-02-2021,Brazil,Rondonia,,139250,18331,118333,2586
17-02-2021,Brazil,Rio de Janeiro,,564513,2741,530071,31701
17-02-2021,Brazil,Rio Grande do Sul,,590134,14143,564512,11479
17-02-2021,Brazil,Rio Grande do Norte,,157422,45778,108220,3424
17-02-2021,Brazil,Piaui,,167102,562,163330,3210
17-02-2021,Brazil,Pernambuco,,284840,30749,243347,10744
17-02-2021,Brazil,Parana,,601554,149241,441411,10902
17-02-2021,Brazil,Paraiba,,207411,47530,155593,4288
17-02-2021,Brazil,Para,,350338,12102,330162,8074
17-02-2021,Brazil,Minas Gerais,,816901,54356,745436,17109
17-02-2021,Brazil,Mato Grosso do Sul,,172402,7625,161611,3166
17-02-2021,Brazil,Mato Grosso,,235874,7397,223022,5455
17-02-2021,Brazil,Maranhao,,214058,9329,199846,4883
17-02-2021,Brazil,Goias,,375124,6032,360983,8109
17-02-2021,Brazil,Espirito Santo,,312501,11730,294568,6203
17-02-2021,Brazil,Distrito Federal,,286720,5499,276503,4718
17-02-2021,Brazil,Ceara,,408555,89393,308294,10868
17-02-2021,Brazil,Bahia,,639227,15596,612703,10928
17-02-2021,Brazil,Amazonas,,299495,36107,253207,10181
17-02-2021,Brazil,Amapa,,81211,20645,59450,1116
17-02-2021,Brazil,Alagoas,,126326,2742,120691,2893
17-02-2021,Brazil,Acre,,53892,7304,45648,940
17-02-2021,Guinea-Bissau,Main territory,,2999,471,2482,46
17-02-2021,Tanzania,Main territory,,509,305,183,21
17-02-2021,Australia,Western Australia,,910,3,898,9
17-02-2021,Australia,Victoria,,20476,25,19631,820
17-02-2021,Australia,Tasmania,,234,0,221,13
17-02-2021,Australia,South Australia,,608,3,601,4
17-02-2021,Australia,Queensland,,1320,8,1306,6
17-02-2021,Australia,Northern Territory,,103,4,99,0
17-02-2021,Australia,New South Wales,,5143,5089,0,54
17-02-2021,Australia,Australian Capital Territory,,118,0,115,3
17-02-2021,Kyrgyzstan,Main territory,,85689,1717,82525,1447
17-02-2021,Equatorial Guinea,Main territory,,5694,181,5426,87
17-02-2021,Saint Lucia,Main territory,,2576,277,2275,24
17-02-2021,Burundi,Main territory,,1895,1119,773,3
17-02-2021,Colombia,Vichada,,1336,7,1308,21
17-02-2021,Colombia,Vaupes,,1152,4,1135,13
17-02-2021,Colombia,Valle del Cauca,,190600,5035,179567,5998
17-02-2021,Colombia,Other,,0,0,0,0
17-02-2021,Colombia,Tolima,,64614,1141,61429,2044
17-02-2021,Colombia,Sucre,,20137,365,19020,752
17-02-2021,Colombia,Santander,,88852,2497,83159,3196
17-02-2021,Colombia,San Andres y Providencia,,2694,22,2629,43
