Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
28-09-2021,Brazil,Piaui,,319116,312110,0,7006
28-09-2021,Brazil,Pernambuco,,619551,599839,0,19712
28-09-2021,Brazil,Parana,,1507935,1468951,0,38984
28-09-2021,Brazil,Paraiba,,441224,431920,0,9304
28-09-2021,Brazil,Para,,590569,573919,0,16650
28-09-2021,Brazil,Minas Gerais,,2134739,2080314,0,54425
28-09-2021,Brazil,Mato Grosso do Sul,,372781,363234,0,9547
28-09-2021,Brazil,Mato Grosso,,532594,519044,0,13550
28-09-2021,Brazil,Maranhao,,355628,345464,0,10164
28-09-2021,Brazil,Goias,,859698,836273,0,23425
28-09-2021,Brazil,Espirito Santo,,584212,571674,0,12538
28-09-2021,Brazil,Distrito Federal,,493698,483263,0,10435
28-09-2021,Brazil,Ceara,,929727,905520,0,24207
28-09-2021,Brazil,Bahia,,1232674,1205829,0,26845
28-09-2021,Brazil,Amazonas,,426388,412666,0,13722
28-09-2021,Brazil,Amapa,,122803,120826,0,1977
28-09-2021,Brazil,Alagoas,,238040,231835,0,6205
28-09-2021,Brazil,Acre,,87940,86103,0,1837
28-09-2021,Cuba,Main territory,,866808,859478,0,7330
28-09-2021,Laos,Main territory,,22941,22925,0,16
28-09-2021,Finland,Main territory,,140087,139015,0,1072
28-09-2021,Hungary,Main territory,,821526,791347,0,30179
28-09-2021,Brunei,Main territory,,6813,6774,0,39
28-09-2021,Kiribati,Main territory,,2,2,0,0
28-09-2021,Canada,Yukon,,754,745,0,9
28-09-2021,Canada,Saskatchewan,,66343,65661,0,682
28-09-2021,Canada,Repatriated Travellers,,13,13,0,0
28-09-2021,Canada,Quebec,,408931,397569,0,11362
28-09-2021,Canada,Prince Edward Island,,296,296,0,0
28-09-2021,Canada,Ontario,,593087,583320,0,9767
28-09-2021,Canada,Nunavut,,663,659,0,4
28-09-2021,Canada,Nova Scotia,,6598,6501,0,97
28-09-2021,Canada,Northwest Territories,,1019,1013,0,6
28-09-2021,Canada,Newfoundland and Labrador,,1731,1723,0,8
28-09-2021,Canada,New Brunswick,,4004,3948,0,56
28-09-2021,Canada,Manitoba,,60333,59122,0,1211
28-09-2021,Canada,British Columbia,,185432,183490,0,1942
28-09-2021,Canada,Alberta,,294784,292121,0,2663
28-09-2021,Mongolia,Main territory,,301434,300176,0,1258
28-09-2021,El Salvador,Main territory,,104348,101137,0,3211
28-09-2021,Saint Vincent and the Grenadines,Main territory,,3369,3350,0,19
28-09-2021,Cyprus,Main territory,,119903,119351,0,552
28-09-2021,Angola,Main territory,,56040,54514,0,1526
28-09-2021,Malaysia,W.P. Putrajaya,,6097,6075,0,22
28-09-2021,Malaysia,W.P. Labuan,,9956,9808,0,148
28-09-2021,Malaysia,W.P. Kuala Lumpur,,185517,183041,0,2476
28-09-2021,Malaysia,Other,,0,0,0,0
28-09-2021,Malaysia,Terengganu,,54309,53950,0,359
28-09-2021,Malaysia,Selangor,,674362,665099,0,9263
28-09-2021,Malaysia,Sarawak,,204170,203376,0,794
28-09-2021,Malaysia,Sabah,,195981,193802,0,2179
28-09-2021,Malaysia,Pulau Pinang,,128581,127266,0,1315
28-09-2021,Malaysia,Perlis,,3716,3654,0,62
28-09-2021,Malaysia,Perak,,100343,99514,0,829
28-09-2021,Malaysia,Pahang,,63360,62778,0,582
28-09-2021,Malaysia,Negeri Sembilan,,96944,95751,0,1193
28-09-2021,Malaysia,Melaka,,57771,56921,0,850
28-09-2021,Malaysia,Kelantan,,112951,112154,0,797
28-09-2021,Malaysia,Kedah,,133150,131325,0,1825
28-09-2021,Malaysia,Johor,,193318,190077,0,3241
28-09-2021,Guinea-Bissau,Main territory,,6103,5968,0,135
28-09-2021,Azerbaijan,Main territory,,481401,474925,0,6476
28-09-2021,Austria,Main territory,,738763,727777,0,10986
28-09-2021,Bangladesh,Main territory,,1553873,1526403,0,27470
28-09-2021,Latvia,Main territory,,155880,153180,0,2700
28-09-2021,Antigua and Barbuda,Main territory,,3160,3084,0,76
28-09-2021,West Bank and Gaza,Main territory,,400649,396586,0,4063
28-09-2021,Australia,Western Australia,,1096,1087,0,9
28-09-2021,Australia,Victoria,,35904,35048,0,856
28-09-2021,Australia,Tasmania,,235,222,0,13
28-09-2021,Australia,South Australia,,901,897,0,4
28-09-2021,Australia,Queensland,,2029,2022,0,7
28-09-2021,Australia,Northern Territory,,210,210,0,0
28-09-2021,Australia,New South Wales,,61420,61035,0,385
28-09-2021,Australia,Australian Capital Territory,,928,923,0,5
28-09-2021,Tajikistan,Main territory,,17484,17359,0,125
28-09-2021,Ukraine,Zhytomyr Oblast,,93677,91768,0,1909
28-09-2021,Ukraine,Zaporizhia Oblast,,112286,109671,0,2615
28-09-2021,Ukraine,Zakarpattia Oblast,,63582,61949,0,1633
28-09-2021,Ukraine,Volyn Oblast,,65495,64253,0,1242
28-09-2021,Ukraine,Vinnytsia Oblast,,75179,73409,0,1770
28-09-2021,Ukraine,Ternopil Oblast,,75630,74343,0,1287
28-09-2021,Ukraine,Sumy Oblast,,82633,81217,0,1416
28-09-2021,Ukraine,Rivne Oblast,,83958,82698,0,1260
28-09-2021,Ukraine,Poltava Oblast,,81534,79609,0,1925
28-09-2021,Ukraine,Odessa Oblast,,152213,148972,0,3241
28-09-2021,Ukraine,Mykolaiv Oblast,,73242,71299,0,1943
28-09-2021,Ukraine,Lviv Oblast,,148729,144866,0,3863
28-09-2021,Ukraine,Luhansk Oblast,,32930,31846,0,1084
28-09-2021,Ukraine,Kirovohrad Oblast,,21581,20693,0,888
28-09-2021,Ukraine,Kiev Oblast,,133391,130524,0,2867
28-09-2021,Ukraine,Kiev,,233317,227939,0,5378
28-09-2021,Ukraine,Khmelnytskyi Oblast,,94687,92692,0,1995
28-09-2021,Ukraine,Kherson Oblast,,41495,40174,0,1321
28-09-2021,Ukraine,Kharkiv Oblast,,163400,159515,0,3885
28-09-2021,Ukraine,Ivano-Frankivsk Oblast,,91021,88837,0,2184
28-09-2021,Ukraine,Donetsk Oblast,,99828,97244,0,2584
28-09-2021,Ukraine,Dnipropetrovsk Oblast,,147267,142448,0,4819
28-09-2021,Ukraine,Chernivtsi Oblast,,88058,86057,0,2001
28-09-2021,Ukraine,Chernihiv Oblast,,60706,59298,0,1408
28-09-2021,Ukraine,Cherkasy Oblast,,86117,84772,0,1345
28-09-2021,Holy See,Main territory,,27,27,0,0
28-09-2021,Venezuela,Main territory,,366150,361707,0,4443
28-09-2021,Tanzania,Main territory,,1367,1317,0,50
28-09-2021,Congo (Kinshasa),Main territory,,56862,55778,0,1084
28-09-2021,Vietnam,Main territory,,770640,751704,0,18936
28-09-2021,Jordan,Main territory,,821840,811137,0,10703
28-09-2021,Cote d'Ivoire,Main territory,,60020,59409,0,611
28-09-2021,Madagascar,Main territory,,42898,41940,0,958
28-09-2021,Tunisia,Main territory,,705474,680680,0,24794
28-09-2021,Lesotho,Main territory,,14395,13992,0,403
28-09-2021,Bolivia,Main territory,,499648,480932,0,18716
28-09-2021,Grenada,Main territory,,5039,4904,0,135
28-09-2021,Sweden,Vastra Gotaland,,201189,198778,0,2411
28-09-2021,Sweden,Vastmanland,,29426,29071,0,355
28-09-2021,Sweden,Vasternorrland,,27486,27005,0,481
28-09-2021,Sweden,Vasterbotten,,25376,25186,0,190
28-09-2021,Sweden,Varmland,,21413,21192,0,221
28-09-2021,Sweden,Uppsala,,42139,41592,0,547
28-09-2021,Sweden,Stockholm,,273980,269564,0,4416
28-09-2021,Sweden,Sormland,,26970,26489,0,481
28-09-2021,Sweden,Skane,,164349,162571,0,1778
28-09-2021,Sweden,Ostergotland,,44384,43732,0,652
28-09-2021,Sweden,Orebro,,33790,33441,0,349
28-09-2021,Sweden,Norrbotten,,27378,27091,0,287
28-09-2021,Sweden,Kronoberg,,23390,23066,0,324
28-09-2021,Sweden,Kalmar,,25260,25011,0,249
28-09-2021,Sweden,Jonkoping,,45284,44723,0,561
28-09-2021,Sweden,Jamtland Harjedalen,,13098,12972,0,126
28-09-2021,Sweden,Halland,,42960,42633,0,327
28-09-2021,Sweden,Gotland,,4561,4508,0,53
28-09-2021,Sweden,Gavleborg,,36936,36375,0,561
28-09-2021,Sweden,Dalarna,,28419,28068,0,351
28-09-2021,Sweden,Blekinge,,13385,13255,0,130
28-09-2021,Saint Lucia,Main territory,,11320,11125,0,195
28-09-2021,United Arab Emirates,Main territory,,735457,733363,0,2094
28-09-2021,Kuwait,Main territory,,411572,409124,0,2448
28-09-2021,Afghanistan,Main territory,,155093,147892,0,7201
28-09-2021,Switzerland,Main territory,,837769,826696,0,11073
28-09-2021,Panama,Main territory,,466589,459370,0,7219
28-09-2021,Netherlands,Zuid-Holland,,476474,472102,0,4372
28-09-2021,Netherlands,Zeeland,,34295,34038,0,257
28-09-2021,Netherlands,Utrecht,,154564,153260,0,1304
28-09-2021,Netherlands,Other,,6314,6299,0,15
28-09-2021,Netherlands,Sint Maarten,,4263,4197,0,66
28-09-2021,Netherlands,Overijssel,,129404,128240,0,1164
28-09-2021,Netherlands,Noord-Holland,,344124,341398,0,2726
28-09-2021,Netherlands,Noord-Brabant,,313343,310171,0,3172
28-09-2021,Netherlands,Limburg,,131924,130231,0,1693
28-09-2021,Netherlands,Groningen,,50865,50597,0,268
28-09-2021,Netherlands,Gelderland,,220453,218360,0,2093
28-09-2021,Netherlands,Friesland,,53822,53334,0,488
28-09-2021,Netherlands,Flevoland,,44482,44230,0,252
28-09-2021,Netherlands,Drenthe,,39528,39170,0,358
28-09-2021,Netherlands,Curacao,,16428,16266,0,162
28-09-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,2068,2049,0,19
28-09-2021,Netherlands,Aruba,,15448,15282,0,166
28-09-2021,Liberia,Main territory,,5794,5511,0,283
28-09-2021,US,Wyoming,Weston,894,886,0,8
28-09-2021,US,Wyoming,Washakie,1310,1283,0,27
28-09-2021,US,Wyoming,Unassigned,0,0,0,0
28-09-2021,US,Wyoming,Uinta,3484,3459,0,25
28-09-2021,US,Wyoming,Teton,4915,4902,0,13
28-09-2021,US,Wyoming,Sweetwater,6841,6776,0,65
28-09-2021,US,Wyoming,Sublette,1166,1154,0,12
28-09-2021,US,Wyoming,Sheridan,4568,4527,0,41
28-09-2021,US,Wyoming,Platte,1137,1115,0,22
28-09-2021,US,Wyoming,Park,4279,4231,0,48
28-09-2021,US,Wyoming,Niobrara,304,299,0,5
28-09-2021,US,Wyoming,Natrona,12392,12231,0,161
28-09-2021,US,Wyoming,Lincoln,2353,2338,0,15
28-09-2021,US,Wyoming,Laramie,14433,14265,0,168
28-09-2021,US,Wyoming,Johnson,1065,1052,0,13
28-09-2021,US,Wyoming,Hot Springs,802,795,0,7
28-09-2021,US,Wyoming,Goshen,1811,1782,0,29
28-09-2021,US,Wyoming,Fremont,7523,7413,0,110
28-09-2021,US,Wyoming,Crook,762,745,0,17
28-09-2021,US,Wyoming,Converse,1886,1856,0,30
28-09-2021,US,Wyoming,Carbon,2412,2376,0,36
28-09-2021,US,Wyoming,Campbell,7631,7554,0,77
28-09-2021,US,Wyoming,Big Horn,1723,1684,0,39
28-09-2021,US,Wyoming,Albany,5739,5711,0,28
28-09-2021,US,Wisconsin,Wood,9546,9424,0,122
28-09-2021,US,Wisconsin,Winnebago,25390,25146,0,244
28-09-2021,US,Wisconsin,Waushara,3138,3091,0,47
28-09-2021,US,Wisconsin,Waupaca,7353,7175,0,178
28-09-2021,US,Wisconsin,Waukesha,58301,57615,0,686
28-09-2021,US,Wisconsin,Washington,20450,20236,0,214
28-09-2021,US,Wisconsin,Washburn,1997,1972,0,25
28-09-2021,US,Wisconsin,Walworth,14549,14369,0,180
28-09-2021,US,Wisconsin,Vilas,2799,2750,0,49
28-09-2021,US,Wisconsin,Vernon,2580,2527,0,53
28-09-2021,US,Wisconsin,Unassigned,0,0,0,0
28-09-2021,US,Wisconsin,Trempealeau,4563,4512,0,51
28-09-2021,US,Wisconsin,Taylor,2677,2634,0,43
28-09-2021,US,Wisconsin,St. Croix,11693,11614,0,79
28-09-2021,US,Wisconsin,Sheboygan,16948,16773,0,175
28-09-2021,US,Wisconsin,Shawano,6341,6254,0,87
28-09-2021,US,Wisconsin,Sawyer,2235,2204,0,31
28-09-2021,US,Wisconsin,Sauk,7525,7463,0,62
28-09-2021,US,Wisconsin,Rusk,1934,1904,0,30
28-09-2021,US,Wisconsin,Rock,21051,20826,0,225
28-09-2021,US,Wisconsin,Richland,1784,1763,0,21
28-09-2021,US,Wisconsin,Racine,29765,29328,0,437
28-09-2021,US,Wisconsin,Price,1588,1580,0,8
28-09-2021,US,Wisconsin,Portage,8740,8651,0,89
28-09-2021,US,Wisconsin,Polk,5937,5865,0,72
28-09-2021,US,Wisconsin,Pierce,5737,5693,0,44
28-09-2021,US,Wisconsin,Pepin,1078,1070,0,8
28-09-2021,US,Wisconsin,Ozaukee,11330,11219,0,111
28-09-2021,US,Wisconsin,Outagamie,27818,27559,0,259
28-09-2021,US,Wisconsin,Oneida,4446,4362,0,84
28-09-2021,US,Wisconsin,Oconto,6342,6266,0,76
28-09-2021,US,Wisconsin,Monroe,5790,5736,0,54
28-09-2021,US,Wisconsin,Milwaukee,142171,140627,0,1544
28-09-2021,US,Wisconsin,Menominee,887,876,0,11
28-09-2021,US,Wisconsin,Marquette,1930,1901,0,29
28-09-2021,US,Wisconsin,Marinette,5739,5662,0,77
28-09-2021,US,Wisconsin,Marathon,19145,18894,0,251
28-09-2021,US,Wisconsin,Manitowoc,10481,10379,0,102
28-09-2021,US,Wisconsin,Lincoln,3851,3745,0,106
28-09-2021,US,Wisconsin,Langlade,2762,2708,0,54
28-09-2021,US,Wisconsin,Lafayette,1947,1936,0,11
28-09-2021,US,Wisconsin,La Crosse,16035,15931,0,104
28-09-2021,US,Wisconsin,Kewaunee,3224,3183,0,41
28-09-2021,US,Wisconsin,Kenosha,22433,22076,0,357
28-09-2021,US,Wisconsin,Juneau,3887,3855,0,32
28-09-2021,US,Wisconsin,Jefferson,11103,10958,0,145
28-09-2021,US,Wisconsin,Jackson,3147,3116,0,31
28-09-2021,US,Wisconsin,Iron,808,766,0,42
28-09-2021,US,Wisconsin,Iowa,2518,2502,0,16
28-09-2021,US,Wisconsin,Green Lake,2649,2620,0,29
28-09-2021,US,Wisconsin,Green,4225,4199,0,26
28-09-2021,US,Wisconsin,Grant,6731,6628,0,103
28-09-2021,US,Wisconsin,Forest,1365,1334,0,31
28-09-2021,US,Wisconsin,Fond du Lac,16403,16250,0,153
28-09-2021,US,Wisconsin,Florence,565,552,0,13
28-09-2021,US,Wisconsin,Eau Claire,14663,14532,0,131
28-09-2021,US,Wisconsin,Dunn,6319,6277,0,42
28-09-2021,US,Wisconsin,Douglas,5493,5427,0,66
28-09-2021,US,Wisconsin,Door,3388,3350,0,38
28-09-2021,US,Wisconsin,Dodge,14912,14696,0,216
28-09-2021,US,Wisconsin,Dane,54272,53916,0,356
28-09-2021,US,Wisconsin,Crawford,2058,2036,0,22
28-09-2021,US,Wisconsin,Columbia,7250,7172,0,78
28-09-2021,US,Wisconsin,Clark,4470,4398,0,72
28-09-2021,US,Wisconsin,Chippewa,9748,9640,0,108
28-09-2021,US,Wisconsin,Calumet,7611,7553,0,58
28-09-2021,US,Wisconsin,Burnett,1896,1867,0,29
28-09-2021,US,Wisconsin,Buffalo,1792,1785,0,7
28-09-2021,US,Wisconsin,Brown,41539,41224,0,315
28-09-2021,US,Wisconsin,Bayfield,1505,1481,0,24
28-09-2021,US,Wisconsin,Barron,7532,7446,0,86
28-09-2021,US,Wisconsin,Ashland,1702,1686,0,16
28-09-2021,US,Wisconsin,Adams,2501,2468,0,33
28-09-2021,US,West Virginia,Wyoming,3219,3171,0,48
28-09-2021,US,West Virginia,Wood,11549,11344,0,205
28-09-2021,US,West Virginia,Wirt,732,722,0,10
28-09-2021,US,West Virginia,Wetzel,2248,2211,0,37
28-09-2021,US,West Virginia,Webster,953,939,0,14
28-09-2021,US,West Virginia,Wayne,4963,4905,0,58
28-09-2021,US,West Virginia,Upshur,3511,3462,0,49
28-09-2021,US,West Virginia,Unassigned,0,0,0,0
