Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-05-2020,Madagascar,Main territory,,238,126,112,0
15-05-2020,Austria,Main territory,,16109,1010,14471,628
15-05-2020,Luxembourg,Main territory,,3923,137,3682,104
15-05-2020,Bosnia and Herzegovina,Main territory,,2236,772,1336,128
15-05-2020,Argentina,Main territory,,7479,4626,2497,356
15-05-2020,Botswana,Main territory,,24,6,17,1
15-05-2020,Dominican Republic,Main territory,,11739,7758,3557,424
15-05-2020,Mozambique,Main territory,,119,77,42,0
15-05-2020,Cuba,Main territory,,1840,336,1425,79
15-05-2020,Barbados,Main territory,,85,13,65,7
15-05-2020,Denmark,Main territory,,10791,1295,8959,537
15-05-2020,Denmark,Greenland,,11,0,11,0
15-05-2020,Denmark,Faroe Islands,,187,0,187,0
15-05-2020,Kosovo,Main territory,,944,225,690,29
15-05-2020,Lebanon,Main territory,,891,619,246,26
15-05-2020,Mongolia,Main territory,,98,78,20,0
15-05-2020,Liechtenstein,Main territory,,82,26,55,1
15-05-2020,Libya,Main territory,,64,33,28,3
15-05-2020,South Sudan,Main territory,,236,228,4,4
15-05-2020,Grenada,Main territory,,22,8,14,0
15-05-2020,Indonesia,Main territory,,16496,11617,3803,1076
15-05-2020,Papua New Guinea,Main territory,,8,0,8,0
15-05-2020,Ireland,Main territory,,23956,2968,19470,1518
15-05-2020,San Marino,Main territory,,652,422,189,41
15-05-2020,Uganda,Main territory,,203,140,63,0
15-05-2020,Switzerland,Main territory,,30514,1536,27100,1878
15-05-2020,Spain,Pais Vasco,,13257,-3453,15256,1454
15-05-2020,Spain,Navarra,,5116,1066,3550,500
15-05-2020,Spain,Murcia,,1534,-643,2034,143
15-05-2020,Spain,Melilla,,119,-2,119,2
15-05-2020,Spain,Madrid,,66005,16813,40383,8809
15-05-2020,Spain,La Rioja,,4016,741,2927,348
15-05-2020,Spain,Galicia,,9323,439,8283,601
15-05-2020,Spain,Extremadura,,2933,-148,2587,494
15-05-2020,Spain,Ceuta,,116,-48,160,4
15-05-2020,Spain,Catalonia,,55464,23678,25904,5882
15-05-2020,Spain,Castilla y Leon,,18272,8670,7672,1930
15-05-2020,Spain,Castilla - La Mancha,,16513,7349,6294,2870
15-05-2020,Spain,Cantabria,,2263,-95,2152,206
15-05-2020,Spain,Canarias,,2280,623,1506,151
15-05-2020,Spain,C. Valenciana,,10813,-253,9708,1358
15-05-2020,Spain,Baleares,,1967,238,1513,216
15-05-2020,Spain,Asturias,,2359,996,1053,310
15-05-2020,Spain,Aragon,,5432,1061,3534,837
15-05-2020,Spain,Andalusia,,12401,909,10148,1344
15-05-2020,Mali,Main territory,,806,305,455,46
15-05-2020,Paraguay,Main territory,,759,555,193,11
15-05-2020,Latvia,Main territory,,970,289,662,19
15-05-2020,Laos,Main territory,,19,5,14,0
15-05-2020,Bhutan,Main territory,,21,16,5,0
15-05-2020,Myanmar,Main territory,,182,87,89,6
15-05-2020,Finland,Main territory,,6228,935,5000,293
15-05-2020,Nepal,Main territory,,267,231,36,0
15-05-2020,Singapore,Main territory,,26891,19622,7248,21
15-05-2020,Iceland,Main territory,,1802,10,1782,10
15-05-2020,Egypt,Main territory,,11228,7837,2799,592
15-05-2020,Andorra,Main territory,,761,108,604,49
15-05-2020,Malawi,Main territory,,63,36,24,3
15-05-2020,Malta,Main territory,,532,68,458,6
15-05-2020,Costa Rica,Main territory,,843,292,542,9
15-05-2020,Cameroon,Main territory,,3105,1398,1567,140
15-05-2020,Mauritius,Main territory,,332,0,322,10
15-05-2020,Italy,Veneto,,18889,4439,12688,1762
15-05-2020,Italy,Valle d'Aosta,,1172,77,953,142
15-05-2020,Italy,Umbria,,1422,90,1259,73
15-05-2020,Italy,Toscana,,9883,3168,5739,976
15-05-2020,Italy,Sicilia,,3374,1760,1351,263
15-05-2020,Italy,Sardegna,,1348,461,762,125
15-05-2020,Italy,Puglia,,4366,2181,1724,461
15-05-2020,Italy,Piemonte,,29346,11113,14676,3557
15-05-2020,Italy,P.A. Trento,,4318,406,3461,451
15-05-2020,Italy,P.A. Bolzano,,2578,359,1929,290
15-05-2020,Italy,Molise,,407,227,158,22
15-05-2020,Italy,Marche,,6619,2795,2847,977
15-05-2020,Italy,Lombardia,,84119,27746,40962,15411
15-05-2020,Italy,Liguria,,9060,2603,5121,1336
15-05-2020,Italy,Lazio,,7364,4088,2672,604
15-05-2020,Italy,Friuli Venezia Giulia,,3175,741,2116,318
15-05-2020,Italy,Emilia-Romagna,,27110,6001,17166,3943
15-05-2020,Italy,Campania,,4654,1736,2522,396
15-05-2020,Italy,Calabria,,1144,505,544,95
15-05-2020,Italy,Basilicata,,389,120,242,27
15-05-2020,Italy,Abruzzo,,3148,1454,1313,381
15-05-2020,Ecuador,Main territory,,31467,25440,3433,2594
15-05-2020,Qatar,Main territory,,29425,25865,3546,14
15-05-2020,Russia,Ярославская обл.,,1537,1282,244,11
15-05-2020,Russia,Ямало-Ненецкий АО,,1548,1325,220,3
15-05-2020,Russia,Чукотский АО,,42,26,16,0
15-05-2020,Russia,Чувашия,,1522,1109,405,8
15-05-2020,Russia,Чечня,,891,353,529,9
15-05-2020,Russia,Челябинская обл.,,1407,963,438,6
15-05-2020,Russia,ХМАО – Югра,,965,601,356,8
15-05-2020,Russia,Хакасия,,557,356,192,9
15-05-2020,Russia,Хабаровский край,,1126,622,497,7
15-05-2020,Russia,Ульяновская обл.,,1081,830,246,5
15-05-2020,Russia,Удмуртия,,408,194,202,12
15-05-2020,Russia,Тюменская обл.,,1057,694,357,6
15-05-2020,Russia,Тыва,,222,177,44,1
15-05-2020,Russia,Тульская обл.,,2263,1689,556,18
15-05-2020,Russia,Томская обл.,,329,245,80,4
15-05-2020,Russia,Тверская обл.,,1006,549,447,10
15-05-2020,Russia,Татарстан,,2064,1052,1006,6
15-05-2020,Russia,Тамбовская обл.,,1737,1263,471,3
15-05-2020,Russia,Ставропольский край,,1308,820,462,26
15-05-2020,Russia,Смоленская обл.,,1105,769,326,10
15-05-2020,Russia,Северная Осетия,,1943,1027,903,13
15-05-2020,Russia,Севастополь,,135,68,65,2
15-05-2020,Russia,Свердловская обл.,,2466,1915,546,5
15-05-2020,Russia,Сахалинская обл.,,45,18,27,0
15-05-2020,Russia,Саха (Якутия),,722,472,246,4
15-05-2020,Russia,Саратовская обл.,,1526,1198,321,7
15-05-2020,Russia,Санкт-Петербург,,9486,7407,2005,74
15-05-2020,Russia,Самарская обл.,,1302,1060,233,9
15-05-2020,Russia,Рязанская обл.,,2123,1764,352,7
15-05-2020,Russia,Ростовская обл.,,2200,1546,629,25
15-05-2020,Russia,Псковская обл.,,367,247,112,8
15-05-2020,Russia,Приморский край,,1110,758,340,12
15-05-2020,Russia,Пермский край,,921,368,540,13
15-05-2020,Russia,Пензенская обл.,,985,317,658,10
15-05-2020,Russia,Орловская обл.,,1329,957,362,10
15-05-2020,Russia,Оренбургская обл.,,1208,675,528,5
15-05-2020,Russia,Омская обл.,,436,355,74,7
15-05-2020,Russia,Новосибирская обл.,,1447,903,526,18
15-05-2020,Russia,Новгородская обл.,,584,421,158,5
15-05-2020,Russia,Нижегородская обл.,,5903,4643,1220,40
15-05-2020,Russia,Ненецкий АО,,52,45,7,0
15-05-2020,Russia,Мурманская обл.,,2551,2056,489,6
15-05-2020,Russia,Московская обл.,,25525,22804,2468,253
15-05-2020,Russia,Москва,,135464,109544,24562,1358
15-05-2020,Russia,Мордовия,,1323,964,350,9
15-05-2020,Russia,Марий Эл,,1078,262,809,7
15-05-2020,Russia,Магаданская обл.,,171,70,98,3
15-05-2020,Russia,Липецкая обл.,,1083,822,258,3
15-05-2020,Russia,Ленинградская обл.,,1841,1241,593,7
15-05-2020,Russia,Курская обл.,,1777,1334,436,7
15-05-2020,Russia,Курганская обл.,,103,60,43,0
15-05-2020,Russia,Крым,,245,154,89,2
15-05-2020,Russia,Красноярский край,,1590,1074,500,16
15-05-2020,Russia,Краснодарский край,,2418,1415,979,24
15-05-2020,Russia,Костромская обл.,,452,281,168,3
15-05-2020,Russia,Коми,,882,479,387,16
15-05-2020,Russia,Кировская обл.,,932,475,452,5
15-05-2020,Russia,Кемеровская обл.,,296,190,99,7
15-05-2020,Russia,Карелия,,194,144,49,1
15-05-2020,Russia,Карачаево-Черкессия,,614,482,129,3
15-05-2020,Russia,Камчатский край,,443,331,111,1
15-05-2020,Russia,Калужская обл.,,2213,1756,438,19
15-05-2020,Russia,Калмыкия,,618,417,195,6
15-05-2020,Russia,Калининградская обл.,,881,547,323,11
15-05-2020,Russia,Кабардино-Балкария,,1619,1293,319,7
15-05-2020,Russia,Иркутская обл.,,474,353,117,4
15-05-2020,Russia,Ингушетия,,1407,1035,337,35
15-05-2020,Russia,Ивановская обл.,,1124,804,307,13
15-05-2020,Russia,Забайкальский край,,454,274,178,2
15-05-2020,Russia,Еврейская АО,,222,160,60,2
15-05-2020,Russia,Дагестан,,3192,1675,1490,27
15-05-2020,Russia,Воронежская обл.,,1074,510,552,12
15-05-2020,Russia,Вологодская обл.,,361,187,172,2
15-05-2020,Russia,Волгоградская обл.,,1445,1025,407,13
15-05-2020,Russia,Владимирская обл.,,1592,1428,149,15
15-05-2020,Russia,Бурятия,,824,541,277,6
15-05-2020,Russia,Брянская обл.,,1995,1131,834,30
15-05-2020,Russia,Белгородская обл.,,1073,765,299,9
15-05-2020,Russia,Башкортостан,,1874,1334,524,16
15-05-2020,Russia,Астраханская обл.,,945,644,294,7
15-05-2020,Russia,Архангельская обл.,,586,354,229,3
15-05-2020,Russia,Амурская обл.,,204,159,44,1
15-05-2020,Russia,Алтайский край,,847,422,422,3
15-05-2020,Russia,Алтай,,65,35,30,0
15-05-2020,Russia,Адыгея,,307,85,214,8
15-05-2020,Mauritania,Main territory,,29,19,7,3
15-05-2020,Jamaica,Main territory,,511,381,121,9
15-05-2020,Chad,Main territory,,428,292,88,48
15-05-2020,Timor-Leste,Main territory,,24,0,24,0
15-05-2020,North Macedonia,Main territory,,1740,392,1251,97
15-05-2020,Canada,Yukon,,11,0,11,0
15-05-2020,Canada,Saskatchewan,,590,175,408,7
15-05-2020,Canada,Quebec,,41429,26215,11039,4175
15-05-2020,Canada,Prince Edward Island,,27,0,27,0
15-05-2020,Canada,Ontario,,23258,4678,16641,1939
15-05-2020,Canada,Nunavut,,0,0,0,0
15-05-2020,Canada,Nova Scotia,,1034,61,918,55
15-05-2020,Canada,Northwest Territories,,5,0,5,0
15-05-2020,Canada,Newfoundland and Labrador,,260,9,248,3
15-05-2020,Canada,New Brunswick,,120,1,119,0
15-05-2020,Canada,Manitoba,,289,28,254,7
15-05-2020,Canada,British Columbia,,2407,359,1908,140
15-05-2020,Canada,Alberta,,6515,1073,5317,125
15-05-2020,Afghanistan,Main territory,,6054,5156,745,153
15-05-2020,Trinidad and Tobago,Main territory,,116,1,107,8
15-05-2020,Angola,Main territory,,48,29,17,2
15-05-2020,Chile,Main territory,,39542,22534,16614,394
15-05-2020,Kiribati,Main territory,,0,0,0,0
15-05-2020,Norway,Main territory,,8219,7955,32,232
15-05-2020,Tunisia,Main territory,,1035,188,802,45
15-05-2020,Cote d'Ivoire,Main territory,,2017,1051,942,24
15-05-2020,Congo (Brazzaville),Main territory,,391,289,87,15
15-05-2020,Croatia,Main territory,,2222,258,1869,95
15-05-2020,New Zealand,Cook Islands,,0,0,0,0
15-05-2020,New Zealand,Main territory,,1498,49,1428,21
15-05-2020,Cambodia,Main territory,,122,0,122,0
15-05-2020,Zambia,Main territory,,654,523,124,7
15-05-2020,Cabo Verde,Main territory,,326,257,67,2
15-05-2020,Benin,Main territory,,339,254,83,2
15-05-2020,Ghana,Main territory,,5638,4150,1460,28
15-05-2020,Malaysia,Main territory,,6855,1304,5439,112
15-05-2020,Kazakhstan,Main territory,,5689,2948,2707,34
15-05-2020,Slovenia,Main territory,,1465,1092,270,103
15-05-2020,Taiwan,Main territory,,440,46,387,7
15-05-2020,Algeria,Main territory,,6629,2822,3271,536
15-05-2020,Dominica,Main territory,,16,1,15,0
15-05-2020,Eritrea,Main territory,,39,0,39,0
15-05-2020,Namibia,Main territory,,16,3,13,0
15-05-2020,West Bank and Gaza,Main territory,,375,58,315,2
15-05-2020,Pakistan,Main territory,,38799,27085,10880,834
15-05-2020,Somalia,Main territory,,1284,1096,135,53
15-05-2020,Armenia,Main territory,,4044,2326,1666,52
15-05-2020,Belize,Main territory,,18,0,16,2
15-05-2020,Jordan,Main territory,,596,186,401,9
15-05-2020,Nicaragua,Main territory,,25,10,7,8
15-05-2020,Cyprus,Main territory,,910,412,481,17
15-05-2020,Gabon,Main territory,,1209,980,219,10
15-05-2020,Bulgaria,Main territory,,2138,1491,545,102
15-05-2020,Japan,Main territory,,16203,5152,10338,713
15-05-2020,Bahrain,Main territory,,6583,3931,2640,12
15-05-2020,Comoros,Main territory,,11,7,3,1
15-05-2020,United Arab Emirates,Main territory,,21831,14293,7328,210
15-05-2020,Gambia,Main territory,,23,12,10,1
15-05-2020,Bahamas,Main territory,,96,44,41,11
15-05-2020,Lesotho,Main territory,,1,1,0,0
15-05-2020,Uzbekistan,Main territory,,2686,517,2158,11
15-05-2020,Panama,Main territory,,9268,2922,6080,266
15-05-2020,Georgia,Main territory,,671,266,393,12
15-05-2020,Ukraine,Main territory,,17330,12381,4473,476
15-05-2020,Brazil,Main territory,,220291,120359,84970,14962
15-05-2020,Guinea-Bissau,Main territory,,913,884,26,3
15-05-2020,Tanzania,Main territory,,509,305,183,21
15-05-2020,Australia,Western Australia,,552,5,538,9
15-05-2020,Australia,Victoria,,1551,116,1417,18
15-05-2020,Australia,Tasmania,,228,24,191,13
15-05-2020,Australia,South Australia,,439,0,435,4
15-05-2020,Australia,Queensland,,1055,13,1036,6
15-05-2020,Australia,Northern Territory,,29,2,27,0
15-05-2020,Australia,New South Wales,,3074,418,2611,45
15-05-2020,Australia,Australian Capital Territory,,107,0,104,3
15-05-2020,Kyrgyzstan,Main territory,,1111,352,745,14
15-05-2020,Equatorial Guinea,Main territory,,594,565,22,7
15-05-2020,Saint Lucia,Main territory,,18,0,18,0
15-05-2020,Burundi,Main territory,,15,7,7,1
15-05-2020,Colombia,Main territory,,14216,10210,3460,546
15-05-2020,Albania,Main territory,,916,180,705,31
15-05-2020,El Salvador,Main territory,,1210,768,417,25
15-05-2020,Guinea,Main territory,,2473,1563,895,15
15-05-2020,Venezuela,Main territory,,459,220,229,10
15-05-2020,Guatemala,Main territory,,1643,1478,135,30
15-05-2020,Serbia,Main territory,,10438,5912,4301,225
15-05-2020,Montenegro,Main territory,,324,4,311,9
15-05-2020,Vietnam,Main territory,,314,54,260,0
15-05-2020,India,Main territory,,85784,52773,30258,2753
15-05-2020,Sierra Leone,Main territory,,447,323,97,27
15-05-2020,Bangladesh,Main territory,,20065,15885,3882,298
15-05-2020,Holy See,Main territory,,12,10,2,0
15-05-2020,Iran,Main territory,,116635,17897,91836,6902
15-05-2020,Czechia,Main territory,,8406,2730,5381,295
15-05-2020,Oman,Main territory,,4625,3255,1350,20
15-05-2020,Israel,Main territory,,16523,3462,12793,268
15-05-2020,Djibouti,Main territory,,1309,370,935,4
15-05-2020,Eswatini,Main territory,,190,122,66,2
15-05-2020,France,Main territory,,178837,92209,59143,27485
15-05-2020,France,St Martin,,39,6,30,3
15-05-2020,France,Saint Pierre and Miquelon,,1,0,1,0
15-05-2020,France,Saint Barthelemy,,6,0,6,0
15-05-2020,France,Reunion,,441,87,354,0
15-05-2020,France,New Caledonia,,18,0,18,0
15-05-2020,France,Mayotte,,1210,567,627,16
15-05-2020,France,Martinique,,192,87,91,14
15-05-2020,France,Guadeloupe,,155,33,109,13
15-05-2020,France,French Polynesia,,60,1,59,0
15-05-2020,France,French Guiana,,189,64,124,1
15-05-2020,China,Other,,0,0,0,0
15-05-2020,China,Zhejiang,,1268,0,1267,1
15-05-2020,China,Yunnan,,185,0,183,2
15-05-2020,China,Xinjiang,,76,0,73,3
15-05-2020,China,Tibet,,1,0,1,0
15-05-2020,China,Tianjin,,191,1,187,3
15-05-2020,China,Sichuan,,561,0,558,3
15-05-2020,China,Shanxi,,198,0,198,0
15-05-2020,China,Shanghai,,665,18,640,7
15-05-2020,China,Shandong,,788,1,780,7
15-05-2020,China,Shaanxi,,308,4,301,3
15-05-2020,China,Qinghai,,18,0,18,0
15-05-2020,China,Ningxia,,75,0,75,0
15-05-2020,China,Macau,,45,2,43,0
15-05-2020,China,Liaoning,,149,3,144,2
15-05-2020,China,Jilin,,140,31,108,1
15-05-2020,China,Jiangxi,,937,0,936,1
15-05-2020,China,Jiangsu,,653,0,653,0
15-05-2020,China,Inner Mongolia,,209,12,196,1
15-05-2020,China,Hunan,,1019,0,1015,4
15-05-2020,China,Hubei,,68134,6,63616,4512
15-05-2020,China,Hong Kong,,1052,29,1019,4
15-05-2020,China,Henan,,1276,0,1254,22
15-05-2020,China,Heilongjiang,,945,1,931,13
15-05-2020,China,Hebei,,328,1,321,6
15-05-2020,China,Hainan,,169,1,162,6
15-05-2020,China,Guizhou,,147,0,145,2
15-05-2020,China,Guangxi,,254,0,252,2
15-05-2020,China,Guangdong,,1589,2,1579,8
15-05-2020,China,Gansu,,139,0,137,2
15-05-2020,China,Fujian,,356,0,355,1
15-05-2020,China,Chongqing,,579,0,573,6
15-05-2020,China,Beijing,,593,8,576,9
15-05-2020,China,Anhui,,991,0,985,6
15-05-2020,Philippines,Main territory,,12091,8825,2460,806
15-05-2020,Tajikistan,Main territory,,1118,1085,0,33
15-05-2020,Saudi Arabia,Main territory,,49176,27015,21869,292
15-05-2020,Slovakia,Main territory,,1480,322,1131,27
15-05-2020,Suriname,Main territory,,10,0,9,1
15-05-2020,Kenya,Main territory,,781,452,284,45
15-05-2020,Portugal,Main territory,,28583,24065,3328,1190
15-05-2020,Guyana,Main territory,,116,63,43,10
15-05-2020,Lithuania,Main territory,,1521,384,1096,41
15-05-2020,Congo (Kinshasa),Main territory,,1298,1036,212,50
15-05-2020,US,Alaska,Chugach,1,1,0,0
15-05-2020,US,Alaska,Copper River,0,0,0,0
15-05-2020,US,Virgin Islands,,69,63,0,6
15-05-2020,US,Recovered,,0,-250747,250747,0
15-05-2020,US,Puerto Rico,,2542,2420,0,122
15-05-2020,US,Northern Mariana Islands,,19,17,0,2
15-05-2020,US,Guam,,154,149,0,5
15-05-2020,US,South Dakota,Ziebach,1,1,0,0
15-05-2020,US,Texas,Zavala,9,9,0,0
15-05-2020,US,Texas,Zapata,7,7,0,0
15-05-2020,US,Colorado,Yuma,12,12,0,0
15-05-2020,US,Arizona,Yuma,310,306,0,4
15-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
15-05-2020,US,California,Yuba,25,24,0,1
15-05-2020,US,Texas,Young,4,3,0,1
15-05-2020,US,Virginia,York,62,59,0,3
15-05-2020,US,South Carolina,York,280,275,0,5
15-05-2020,US,Pennsylvania,York,828,812,0,16
15-05-2020,US,Nebraska,York,28,28,0,0
15-05-2020,US,Maine,York,281,273,0,8
15-05-2020,US,California,Yolo,182,160,0,22
15-05-2020,US,Texas,Yoakum,2,2,0,0
15-05-2020,US,Montana,Yellowstone,83,81,0,2
15-05-2020,US,Minnesota,Yellow Medicine,3,3,0,0
15-05-2020,US,Arkansas,Yell,9,8,0,1
15-05-2020,US,Mississippi,Yazoo,180,178,0,2
15-05-2020,US,Arizona,Yavapai,254,249,0,5
15-05-2020,US,New York,Yates,22,18,0,4
15-05-2020,US,South Dakota,Yankton,38,38,0,0
15-05-2020,US,North Carolina,Yancey,8,8,0,0
15-05-2020,US,Oregon,Yamhill,55,48,0,7
15-05-2020,US,Mississippi,Yalobusha,66,66,0,0
15-05-2020,US,Washington,Yakima,2052,1976,0,76
15-05-2020,US,North Carolina,Yadkin,92,91,0,1
15-05-2020,US,Virginia,Wythe,15,14,0,1
15-05-2020,US,West Virginia,Wyoming,1,1,0,0
15-05-2020,US,Pennsylvania,Wyoming,28,25,0,3
15-05-2020,US,New York,Wyoming,77,72,0,5
15-05-2020,US,Kansas,Wyandotte,1129,1060,0,69
15-05-2020,US,Ohio,Wyandot,29,27,0,2
15-05-2020,US,Missouri,Wright,10,10,0,0
15-05-2020,US,Minnesota,Wright,140,139,0,1
15-05-2020,US,Iowa,Wright,7,7,0,0
15-05-2020,US,Missouri,Worth,2,2,0,0
15-05-2020,US,Iowa,Worth,2,2,0,0
15-05-2020,US,Georgia,Worth,195,178,0,17
15-05-2020,US,Massachusetts,Worcester,8786,8248,0,538
15-05-2020,US,Maryland,Worcester,131,126,0,5
15-05-2020,US,Oklahoma,Woodward,1,1,0,0
15-05-2020,US,Kansas,Woodson,6,6,0,0
15-05-2020,US,Oklahoma,Woods,3,3,0,0
15-05-2020,US,Arkansas,Woodruff,1,1,0,0
15-05-2020,US,Kentucky,Woodford,19,19,0,0
15-05-2020,US,Illinois,Woodford,14,13,0,1
15-05-2020,US,Iowa,Woodbury,2111,2097,0,14
15-05-2020,US,Wisconsin,Wood,5,5,0,0
15-05-2020,US,West Virginia,Wood,45,43,0,2
15-05-2020,US,Texas,Wood,17,17,0,0
15-05-2020,US,Ohio,Wood,237,205,0,32
15-05-2020,US,Virginia,Wise,23,21,0,2
15-05-2020,US,Texas,Wise,36,34,0,2
15-05-2020,US,West Virginia,Wirt,3,3,0,0
15-05-2020,US,Mississippi,Winston,73,73,0,0
15-05-2020,US,Alabama,Winston,26,25,0,1
15-05-2020,US,Minnesota,Winona,75,60,0,15
15-05-2020,US,Iowa,Winneshiek,18,18,0,0
15-05-2020,US,Wisconsin,Winnebago,112,111,0,1
15-05-2020,US,Iowa,Winnebago,6,6,0,0
15-05-2020,US,Illinois,Winnebago,1390,1357,0,33
15-05-2020,US,Louisiana,Winn,76,74,0,2
15-05-2020,US,Texas,Winkler,3,3,0,0
15-05-2020,US,Vermont,Windsor,47,45,0,2
15-05-2020,US,Vermont,Windham,77,74,0,3
15-05-2020,US,Connecticut,Windham,301,289,0,12
15-05-2020,US,Virginia,Winchester,79,78,0,1
15-05-2020,US,Texas,Wilson,36,32,0,4
15-05-2020,US,Tennessee,Wilson,316,308,0,8
15-05-2020,US,North Carolina,Wilson,222,213,0,9
15-05-2020,US,Kansas,Wilson,1,1,0,0
15-05-2020,US,Texas,Williamson,451,432,0,19
15-05-2020,US,Tennessee,Williamson,462,452,0,10
15-05-2020,US,Illinois,Williamson,51,50,0,1
15-05-2020,US,Virginia,Williamsburg,42,39,0,3
15-05-2020,US,South Carolina,Williamsburg,165,156,0,9
15-05-2020,US,Ohio,Williams,46,46,0,0
15-05-2020,US,North Dakota,Williams,21,21,0,0
15-05-2020,US,Texas,Willacy,14,13,0,1
15-05-2020,US,Illinois,Will,4277,4040,0,237
15-05-2020,US,Mississippi,Wilkinson,78,69,0,9
15-05-2020,US,Georgia,Wilkinson,42,39,0,3
15-05-2020,US,Minnesota,Wilkin,11,8,0,3
15-05-2020,US,North Carolina,Wilkes,287,286,0,1
15-05-2020,US,Georgia,Wilkes,28,27,0,1
15-05-2020,US,Georgia,Wilcox,95,83,0,12
15-05-2020,US,Alabama,Wilcox,89,84,0,5
15-05-2020,US,Texas,Wilbarger,5,5,0,0
15-05-2020,US,Maryland,Wicomico,777,758,0,19
15-05-2020,US,Texas,Wichita,78,76,0,2
15-05-2020,US,Kansas,Wichita,1,1,0,0
15-05-2020,US,Washington,Whitman,16,16,0,0
15-05-2020,US,Kentucky,Whitley,12,12,0,0
15-05-2020,US,Indiana,Whitley,28,26,0,2
15-05-2020,US,Georgia,Whitfield,177,171,0,6
15-05-2020,US,Illinois,Whiteside,113,105,0,8
15-05-2020,US,Nevada,White Pine,3,3,0,0
15-05-2020,US,Tennessee,White,17,17,0,0
15-05-2020,US,Indiana,White,164,161,0,3
15-05-2020,US,Illinois,White,2,2,0,0
15-05-2020,US,Georgia,White,89,87,0,2
15-05-2020,US,Arkansas,White,36,35,0,1
15-05-2020,US,Texas,Wheeler,14,14,0,0
15-05-2020,US,Georgia,Wheeler,7,7,0,0
15-05-2020,US,Montana,Wheatland,1,1,0,0
15-05-2020,US,Washington,Whatcom,344,312,0,32
15-05-2020,US,Texas,Wharton,42,42,0,0
15-05-2020,US,Michigan,Wexford,11,9,0,2
15-05-2020,US,West Virginia,Wetzel,6,6,0,0
15-05-2020,US,Virginia,Westmoreland,42,42,0,0
15-05-2020,US,Pennsylvania,Westmoreland,423,391,0,32
15-05-2020,US,New York,Westchester,31943,30674,0,1269
15-05-2020,US,Louisiana,West Feliciana,184,176,0,8
15-05-2020,US,Louisiana,West Carroll,11,11,0,0
15-05-2020,US,Louisiana,West Baton Rouge,150,120,0,30
15-05-2020,US,North Dakota,Wells,2,2,0,0
15-05-2020,US,Indiana,Wells,15,15,0,0
15-05-2020,US,Colorado,Weld,2260,2138,0,122
15-05-2020,US,Nebraska,Webster,5,5,0,0
15-05-2020,US,Missouri,Webster,16,16,0,0
15-05-2020,US,Mississippi,Webster,22,21,0,1
15-05-2020,US,Louisiana,Webster,112,107,0,5
15-05-2020,US,Kentucky,Webster,32,32,0,0
15-05-2020,US,Iowa,Webster,13,12,0,1
