Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
11-09-2020,Germany,Schleswig-Holstein,,4207,155,3891,161
11-09-2020,Germany,Sachsen-Anhalt,,2333,107,2160,66
11-09-2020,Germany,Sachsen,,6343,449,5669,225
11-09-2020,Germany,Saarland,,3222,83,2964,175
11-09-2020,Germany,Rheinland-Pfalz,,9634,729,8659,246
11-09-2020,Germany,Nordrhein-Westfalen,,61505,2926,56751,1828
11-09-2020,Germany,Niedersachsen,,17689,1194,15829,666
11-09-2020,Germany,Mecklenburg-Vorpommern,,1054,43,991,20
11-09-2020,Germany,Hessen,,16603,1264,14802,537
11-09-2020,Germany,Hamburg,,6772,666,5839,267
11-09-2020,Germany,Bremen,,2120,133,1929,58
11-09-2020,Germany,Brandenburg,,4020,133,3714,173
11-09-2020,Germany,Berlin,,12215,911,11078,226
11-09-2020,Germany,Bavaria,,61344,4529,54171,2644
11-09-2020,Germany,Baden-Wurttemberg,,44896,3572,39456,1868
11-09-2020,Zimbabwe,Main territory,,7479,1595,5660,224
11-09-2020,Thailand,Main territory,,3461,91,3312,58
11-09-2020,Netherlands,Zuid-Holland,,22545,21191,0,1354
11-09-2020,Netherlands,Zeeland,,1115,1043,0,72
11-09-2020,Netherlands,Utrecht,,6262,5825,0,437
11-09-2020,Netherlands,Other,,678,660,0,18
11-09-2020,Netherlands,Sint Maarten,,531,125,387,19
11-09-2020,Netherlands,Overijssel,,3701,3387,0,314
11-09-2020,Netherlands,Noord-Holland,,14802,13970,0,832
11-09-2020,Netherlands,Noord-Brabant,,13126,11575,0,1551
11-09-2020,Netherlands,Limburg,,5685,4927,0,758
11-09-2020,Netherlands,Groningen,,719,700,0,19
11-09-2020,Netherlands,Gelderland,,8120,7429,0,691
11-09-2020,Netherlands,Friesland,,875,806,0,69
11-09-2020,Netherlands,Flevoland,,1516,1420,0,96
11-09-2020,Netherlands,Drenthe,,637,596,0,41
11-09-2020,Netherlands,Curacao,,135,79,55,1
11-09-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,25,18,7,0
11-09-2020,Netherlands,Aruba,,2898,1429,1451,18
11-09-2020,Kuwait,Main territory,,93475,9258,83660,557
11-09-2020,Liberia,Main territory,,1315,34,1199,82
11-09-2020,Sudan,Main territory,,13516,5951,6731,834
11-09-2020,Azerbaijan,Main territory,,38037,2040,35440,557
11-09-2020,Bolivia,Main territory,,125172,36682,81240,7250
11-09-2020,Romania,Main territory,,101075,55965,41010,4100
11-09-2020,Honduras,Main territory,,66049,47378,16613,2058
11-09-2020,Madagascar,Main territory,,15669,1140,14320,209
11-09-2020,Austria,Main territory,,31827,4820,26257,750
11-09-2020,Luxembourg,Main territory,,7088,597,6367,124
11-09-2020,Bosnia and Herzegovina,Main territory,,22834,6476,15672,686
11-09-2020,Argentina,Main territory,,535705,124436,400121,11148
11-09-2020,Botswana,Main territory,,2252,1696,546,10
11-09-2020,Dominican Republic,Main territory,,102232,24544,75747,1941
11-09-2020,Mozambique,Main territory,,4918,1988,2899,31
11-09-2020,Cuba,Main territory,,4593,643,3844,106
11-09-2020,Barbados,Main territory,,180,15,158,7
11-09-2020,Denmark,Main territory,,19216,2448,16139,629
11-09-2020,Denmark,Greenland,,14,0,14,0
11-09-2020,Denmark,Faroe Islands,,416,6,410,0
11-09-2020,Kosovo,Main territory,,14496,2760,11150,586
11-09-2020,Lebanon,Main territory,,22983,15442,7312,229
11-09-2020,Mongolia,Main territory,,311,13,298,0
11-09-2020,Liechtenstein,Main territory,,109,3,105,1
11-09-2020,Libya,Main territory,,21908,19050,2506,352
11-09-2020,South Sudan,Main territory,,2568,1229,1290,49
11-09-2020,Grenada,Main territory,,24,0,24,0
11-09-2020,Indonesia,Main territory,,210940,52179,150217,8544
11-09-2020,Papua New Guinea,Main territory,,508,271,232,5
11-09-2020,Ireland,Main territory,,30571,5426,23364,1781
11-09-2020,San Marino,Main territory,,722,18,662,42
11-09-2020,Uganda,Main territory,,4377,2330,1998,49
11-09-2020,Switzerland,Main territory,,46239,6119,38100,2020
11-09-2020,Spain,Other,,0,0,0,0
11-09-2020,Spain,Pais Vasco,,36095,18348,16160,1587
11-09-2020,Spain,Navarra,,12232,7785,3905,542
11-09-2020,Spain,Murcia,,10220,7871,2180,169
11-09-2020,Spain,Melilla,,577,449,125,3
11-09-2020,Spain,Madrid,,160221,110667,40736,8818
11-09-2020,Spain,La Rioja,,6528,3039,3107,382
11-09-2020,Spain,Galicia,,17179,7301,9204,674
11-09-2020,Spain,Extremadura,,6643,3453,2652,538
11-09-2020,Spain,Ceuta,,376,206,163,7
11-09-2020,Spain,Catalonia,,122320,90337,26203,5780
11-09-2020,Spain,Castilla y Leon,,34087,22488,8716,2883
11-09-2020,Spain,Castilla - La Mancha,,29130,19686,6392,3052
11-09-2020,Spain,Cantabria,,5372,2858,2287,227
11-09-2020,Spain,Canarias,,10133,8407,1537,189
11-09-2020,Spain,C. Valenciana,,30866,19381,9970,1515
11-09-2020,Spain,Baleares,,10729,8938,1533,258
11-09-2020,Spain,Asturias,,3828,2427,1063,338
11-09-2020,Spain,Aragon,,29665,24681,3772,1212
11-09-2020,Spain,Andalusia,,40125,27881,10671,1573
11-09-2020,Mali,Main territory,,2912,513,2271,128
11-09-2020,Paraguay,Main territory,,26512,12835,13181,496
11-09-2020,Latvia,Main territory,,1459,176,1248,35
11-09-2020,Laos,Main territory,,23,2,21,0
11-09-2020,Bhutan,Main territory,,241,83,158,0
11-09-2020,Myanmar,Main territory,,2422,1783,625,14
11-09-2020,Finland,Main territory,,8512,675,7500,337
11-09-2020,Nepal,Main territory,,51919,14925,36672,322
11-09-2020,Singapore,Main territory,,57315,681,56607,27
11-09-2020,Iceland,Main territory,,2161,72,2079,10
11-09-2020,Egypt,Main territory,,100708,12628,82473,5607
11-09-2020,Andorra,Main territory,,1344,348,943,53
11-09-2020,Malawi,Main territory,,5669,1772,3720,177
11-09-2020,Malta,Main territory,,2247,399,1833,15
11-09-2020,Costa Rica,Main territory,,53969,32676,20710,583
11-09-2020,Cameroon,Main territory,,20009,757,18837,415
11-09-2020,Mauritius,Main territory,,361,16,335,10
11-09-2020,Italy,Veneto,,24529,2964,19427,2138
11-09-2020,Italy,Valle d'Aosta,,1257,33,1078,146
11-09-2020,Italy,Umbria,,2009,395,1533,81
11-09-2020,Italy,Toscana,,12885,2312,9425,1148
11-09-2020,Italy,Sicilia,,5136,1706,3141,289
11-09-2020,Italy,Sardegna,,2790,1337,1314,139
11-09-2020,Italy,Puglia,,6291,1546,4175,570
11-09-2020,Italy,Piemonte,,33578,1960,27465,4153
11-09-2020,Italy,P.A. Trento,,5470,422,4643,405
11-09-2020,Italy,P.A. Bolzano,,3063,255,2516,292
11-09-2020,Italy,Molise,,559,88,448,23
11-09-2020,Italy,Marche,,7484,466,6029,989
11-09-2020,Italy,Lombardia,,102805,8591,77318,16896
11-09-2020,Italy,Liguria,,11662,994,9089,1579
11-09-2020,Italy,Lazio,,12825,4476,7466,883
11-09-2020,Italy,Friuli Venezia Giulia,,4073,562,3162,349
11-09-2020,Italy,Emilia-Romagna,,33225,3730,25027,4468
11-09-2020,Italy,Campania,,8900,3865,4584,451
11-09-2020,Italy,Calabria,,1683,370,1215,98
11-09-2020,Italy,Basilicata,,605,154,423,28
11-09-2020,Italy,Abruzzo,,3967,541,2954,472
11-09-2020,Ecuador,Main territory,,114732,12654,91242,10836
11-09-2020,Qatar,Main territory,,121287,2883,118199,205
11-09-2020,Russia,Севастополь,,607,136,451,20
11-09-2020,Russia,Крым,,3010,964,2010,36
11-09-2020,Russia,Забайкальский край,,5015,511,4442,62
11-09-2020,Russia,Ярославская обл.,,7678,445,7191,42
11-09-2020,Russia,Ямало-Ненецкий АО,,13944,720,13129,95
11-09-2020,Russia,Воронежская обл.,,15303,758,14407,138
11-09-2020,Russia,Вологодская обл.,,3784,451,3289,44
11-09-2020,Russia,Волгоградская обл.,,13183,1578,11483,122
11-09-2020,Russia,Владимирская обл.,,6647,797,5651,199
11-09-2020,Russia,Ульяновская обл.,,13166,1743,11298,125
11-09-2020,Russia,Удмуртия,,3712,748,2910,54
11-09-2020,Russia,Тыва,,7073,570,6436,67
11-09-2020,Russia,Тюменская обл.,,8310,1048,7231,31
11-09-2020,Russia,Тверская обл.,,5656,1112,4328,216
11-09-2020,Russia,Тульская обл.,,9569,717,8509,343
11-09-2020,Russia,Томская обл.,,6264,1080,5109,75
11-09-2020,Russia,Татарстан,,6787,1149,5602,36
11-09-2020,Russia,Тамбовская обл.,,7039,795,6198,46
11-09-2020,Russia,Свердловская обл.,,26660,5546,20602,512
11-09-2020,Russia,Ставропольский край,,13391,3891,9237,263
11-09-2020,Russia,Смоленская обл.,,6310,654,5522,134
11-09-2020,Russia,Саратовская обл.,,13472,4640,8747,85
11-09-2020,Russia,Самарская обл.,,9607,1850,7615,142
11-09-2020,Russia,Сахалинская обл.,,4931,1705,3226,0
11-09-2020,Russia,Саха (Якутия),,7992,1561,6341,90
11-09-2020,Russia,Санкт-Петербург,,38867,9379,26881,2607
11-09-2020,Russia,Рязанская обл.,,7490,1006,6437,47
11-09-2020,Russia,Ростовская обл.,,18549,2762,15394,393
11-09-2020,Russia,Псковская обл.,,4877,1167,3645,65
11-09-2020,Russia,Приморский край,,10422,1547,8766,109
11-09-2020,Russia,Пермский край,,8511,2346,5933,232
11-09-2020,Russia,Пензенская обл.,,9121,816,8189,116
11-09-2020,Russia,Оренбургская обл.,,10938,948,9909,81
11-09-2020,Russia,Орловская обл.,,7575,1422,6039,114
11-09-2020,Russia,Омская обл.,,9830,1208,8387,235
11-09-2020,Russia,Новосибирская обл.,,11994,830,10775,389
11-09-2020,Russia,Новгородская обл.,,4609,1124,3399,86
11-09-2020,Russia,Северная Осетия,,5191,588,4535,68
11-09-2020,Russia,Нижегородская обл.,,29342,2683,26150,509
11-09-2020,Russia,Ненецкий АО,,322,208,114,0
11-09-2020,Russia,Мурманская обл.,,13560,2310,11073,177
11-09-2020,Russia,Московская обл.,,70008,15681,53090,1237
11-09-2020,Russia,Москва,,269777,37291,227530,4956
11-09-2020,Russia,Мордовия,,5808,1110,4659,39
11-09-2020,Russia,Марий Эл,,4444,427,3973,44
11-09-2020,Russia,Магаданская обл.,,2241,459,1763,19
11-09-2020,Russia,Липецкая обл.,,5456,549,4875,32
11-09-2020,Russia,Ленинградская обл.,,7192,1903,5203,86
11-09-2020,Russia,Курская обл.,,7443,1083,6306,54
11-09-2020,Russia,Курганская обл.,,3253,397,2835,21
11-09-2020,Russia,Красноярский край,,18038,3335,14185,518
11-09-2020,Russia,Краснодарский край,,12195,2199,9787,209
11-09-2020,Russia,Костромская обл.,,3952,1007,2896,49
11-09-2020,Russia,Коми,,6942,792,6060,90
11-09-2020,Russia,Кировская обл.,,7255,1851,5300,104
11-09-2020,Russia,ХМАО – Югра,,20430,666,19587,177
11-09-2020,Russia,Хакасия,,3708,409,3252,47
11-09-2020,Russia,Хабаровский край,,10782,1984,8703,95
11-09-2020,Russia,Кемеровская обл.,,7399,1773,5577,49
11-09-2020,Russia,Карелия,,3413,945,2452,16
11-09-2020,Russia,Карачаево-Черкессия,,5777,1189,4560,28
11-09-2020,Russia,Камчатский край,,4026,767,3210,49
11-09-2020,Russia,Калужская обл.,,8361,1108,7182,71
11-09-2020,Russia,Калмыкия,,5159,2044,3050,65
11-09-2020,Russia,Калининградская обл.,,3685,656,2971,58
11-09-2020,Russia,Кабардино-Балкария,,6864,532,6251,81
11-09-2020,Russia,Еврейская АО,,705,83,613,9
11-09-2020,Russia,Ивановская обл.,,7842,1223,6496,123
11-09-2020,Russia,Иркутская обл.,,17615,3379,13975,261
11-09-2020,Russia,Ингушетия,,4773,501,4195,77
11-09-2020,Russia,Дагестан,,11842,1121,10204,517
11-09-2020,Russia,Чувашия,,8096,1213,6807,76
11-09-2020,Russia,Чукотский АО,,177,6,169,2
11-09-2020,Russia,Челябинская обл.,,14384,3949,10324,111
11-09-2020,Russia,Чечня,,2333,554,1739,40
11-09-2020,Russia,Бурятия,,5748,841,4847,60
11-09-2020,Russia,Брянская обл.,,8571,1509,7027,35
11-09-2020,Russia,Белгородская обл.,,7832,592,7185,55
11-09-2020,Russia,Башкортостан,,8131,490,7611,30
11-09-2020,Russia,Астраханская обл.,,6168,101,5982,85
11-09-2020,Russia,Архангельская обл.,,11574,1780,9538,256
11-09-2020,Russia,Амурская обл.,,3731,398,3283,50
11-09-2020,Russia,Алтай,,2422,353,2059,10
11-09-2020,Russia,Алтайский край,,12405,1143,11123,139
11-09-2020,Russia,Адыгея,,3609,496,3083,30
11-09-2020,Mauritania,Main territory,,7266,319,6786,161
11-09-2020,Jamaica,Main territory,,3511,2452,1019,40
11-09-2020,Chad,Main territory,,1081,68,934,79
11-09-2020,Timor-Leste,Main territory,,27,2,25,0
11-09-2020,North Macedonia,Main territory,,15555,1919,12994,642
11-09-2020,Canada,Yukon,,15,0,15,0
11-09-2020,Canada,Saskatchewan,,1688,66,1598,24
11-09-2020,Canada,Quebec,,64463,1829,56843,5791
11-09-2020,Canada,Prince Edward Island,,55,8,47,0
11-09-2020,Canada,Ontario,,46118,1795,41460,2863
11-09-2020,Canada,Nunavut,,0,0,0,0
11-09-2020,Canada,Nova Scotia,,1086,2,1019,65
11-09-2020,Canada,Northwest Territories,,5,0,5,0
11-09-2020,Canada,Newfoundland and Labrador,,270,0,267,3
11-09-2020,Canada,New Brunswick,,193,2,189,2
11-09-2020,Canada,Manitoba,,1393,287,1090,16
11-09-2020,Canada,British Columbia,,6962,1476,5273,213
11-09-2020,Canada,Alberta,,15415,1444,13718,253
11-09-2020,Afghanistan,Main territory,,38606,6031,31154,1421
11-09-2020,Trinidad and Tobago,Main territory,,2825,2013,762,50
11-09-2020,Angola,Main territory,,3279,1860,1288,131
11-09-2020,Chile,Valparaiso,,24788,1397,22621,770
11-09-2020,Chile,Other,,54,-1,54,1
11-09-2020,Chile,Tarapaca,,11091,358,10520,213
11-09-2020,Chile,OHiggins,,14449,846,13244,359
11-09-2020,Chile,Nuble,,5362,528,4742,92
11-09-2020,Chile,Metropolitana,,279129,4477,265834,8818
11-09-2020,Chile,Maule,,13139,1235,11621,283
11-09-2020,Chile,Magallanes,,4910,1180,3680,50
11-09-2020,Chile,Los Rios,,1305,180,1110,15
11-09-2020,Chile,Los Lagos,,7372,637,6659,76
11-09-2020,Chile,Coquimbo,,10885,671,10042,172
11-09-2020,Chile,Biobio,,19866,2140,17471,255
11-09-2020,Chile,Aysen,,143,16,126,1
11-09-2020,Chile,Atacama,,6163,378,5733,52
11-09-2020,Chile,Arica y Parinacota,,7187,473,6588,126
11-09-2020,Chile,Araucania,,5758,448,5213,97
11-09-2020,Chile,Antofagasta,,18934,658,17806,470
11-09-2020,Kiribati,Main territory,,0,0,0,0
11-09-2020,Norway,Main territory,,12003,1367,10371,265
11-09-2020,Tunisia,Main territory,,6259,4200,1956,103
11-09-2020,Cote d'Ivoire,Main territory,,18916,837,17960,119
11-09-2020,Congo (Brazzaville),Main territory,,4928,953,3887,88
11-09-2020,Croatia,Main territory,,13107,2430,10466,211
11-09-2020,New Zealand,Cook Islands,,0,0,0,0
11-09-2020,New Zealand,Main territory,,1795,108,1663,24
11-09-2020,Cambodia,Main territory,,274,0,274,0
11-09-2020,Zambia,Main territory,,13323,1118,11899,306
11-09-2020,Cabo Verde,Main territory,,4651,531,4076,44
11-09-2020,Benin,Main territory,,2242,409,1793,40
11-09-2020,Ghana,Main territory,,45388,836,44267,285
11-09-2020,Malaysia,Main territory,,9810,501,9181,128
11-09-2020,Kazakhstan,Main territory,,135589,26586,107051,1952
11-09-2020,Slovenia,Main territory,,3497,700,2662,135
11-09-2020,Taiwan,Main territory,,498,16,475,7
11-09-2020,Algeria,Main territory,,47752,12430,33723,1599
11-09-2020,Dominica,Main territory,,24,6,18,0
11-09-2020,Eritrea,Main territory,,361,57,304,0
11-09-2020,Namibia,Main territory,,9437,4441,4898,98
11-09-2020,West Bank and Gaza,Main territory,,29256,9264,19788,204
11-09-2020,Pakistan,Sindh,,131675,2374,126861,2440
11-09-2020,Pakistan,Punjab,,97602,1119,94268,2215
11-09-2020,Pakistan,Khyber Pakhtunkhwa,,36862,741,34865,1256
11-09-2020,Pakistan,Islamabad,,15862,388,15296,178
11-09-2020,Pakistan,Gilgit-Baltistan,,3164,328,2762,74
11-09-2020,Pakistan,Balochistan,,13401,984,12272,145
11-09-2020,Pakistan,Azad Jammu and Kashmir,,2389,112,2212,65
11-09-2020,Somalia,Main territory,,3376,487,2791,98
11-09-2020,Armenia,Main territory,,45503,3160,41434,909
11-09-2020,Belize,Main territory,,1435,1012,404,19
11-09-2020,Jordan,Main territory,,2945,840,2084,21
11-09-2020,Nicaragua,Main territory,,4818,1761,2913,144
11-09-2020,Cyprus,Main territory,,1520,261,1237,22
11-09-2020,Gabon,Main territory,,8643,884,7706,53
11-09-2020,Bulgaria,Main territory,,17799,4336,12750,713
11-09-2020,Japan,Yamanashi,,179,11,163,5
11-09-2020,Japan,Yamaguchi,,194,43,150,1
11-09-2020,Japan,Yamagata,,78,1,76,1
11-09-2020,Japan,Wakayama,,236,6,225,5
11-09-2020,Japan,Other,,8,0,8,0
11-09-2020,Japan,Toyama,,408,23,360,25
11-09-2020,Japan,Tottori,,22,0,22,0
11-09-2020,Japan,Tokyo,,22641,2449,19812,380
11-09-2020,Japan,Tokushima,,146,50,88,8
11-09-2020,Japan,Tochigi,,328,27,300,1
11-09-2020,Japan,Shizuoka,,504,30,473,1
11-09-2020,Japan,Shimane,,137,0,137,0
11-09-2020,Japan,Shiga,,468,40,421,7
11-09-2020,Japan,Saitama,,4233,348,3788,97
11-09-2020,Japan,Saga,,242,5,237,0
11-09-2020,Japan,Port Quarantine,,842,327,514,1
11-09-2020,Japan,Osaka,,9444,908,8361,175
11-09-2020,Japan,Okinawa,,2272,246,1985,41
11-09-2020,Japan,Okayama,,146,0,145,1
11-09-2020,Japan,Oita,,158,16,140,2
11-09-2020,Japan,Niigata,,147,7,140,0
11-09-2020,Japan,Nara,,544,31,505,8
11-09-2020,Japan,Nagasaki,,234,14,217,3
11-09-2020,Japan,Nagano,,295,23,271,1
11-09-2020,Japan,Miyazaki,,361,32,328,1
11-09-2020,Japan,Miyagi,,290,79,209,2
11-09-2020,Japan,Mie,,454,85,364,5
11-09-2020,Japan,Kyoto,,1609,140,1444,25
11-09-2020,Japan,Kumamoto,,563,49,506,8
11-09-2020,Japan,Kochi,,137,10,124,3
11-09-2020,Japan,Kanagawa,,5825,711,4988,126
11-09-2020,Japan,Kagoshima,,372,26,335,11
11-09-2020,Japan,Kagawa,,88,13,73,2
11-09-2020,Japan,Iwate,,23,4,19,0
11-09-2020,Japan,Ishikawa,,724,105,577,42
11-09-2020,Japan,Ibaraki,,606,62,530,14
11-09-2020,Japan,Hyogo,,2446,168,2223,55
11-09-2020,Japan,Hokkaido,,1855,79,1670,106
11-09-2020,Japan,Hiroshima,,461,9,449,3
11-09-2020,Japan,Gunma,,518,89,410,19
11-09-2020,Japan,Gifu,,574,22,542,10
11-09-2020,Japan,Fukushima,,200,61,139,0
11-09-2020,Japan,Fukuoka,,4922,651,4194,77
11-09-2020,Japan,Fukui,,244,52,184,8
11-09-2020,Japan,Ehime,,114,1,107,6
11-09-2020,Japan,Chiba,,3339,319,2954,66
11-09-2020,Japan,Aomori,,35,2,32,1
11-09-2020,Japan,Akita,,50,1,49,0
11-09-2020,Japan,Aichi,,4842,511,4256,75
11-09-2020,Bahrain,Main territory,,58839,5855,52776,208
11-09-2020,Comoros,Main territory,,456,34,415,7
11-09-2020,United Arab Emirates,Main territory,,77842,8982,68462,398
11-09-2020,Gambia,Main territory,,3362,1680,1582,100
11-09-2020,Bahamas,Main territory,,2814,1529,1220,65
11-09-2020,Lesotho,Main territory,,1245,684,528,33
11-09-2020,Uzbekistan,Main territory,,46160,2926,42857,377
11-09-2020,Panama,Main territory,,100330,25332,72858,2140
11-09-2020,Georgia,Main territory,,1917,544,1354,19
11-09-2020,Ukraine,Zhytomyr Oblast,,4055,1644,2330,81
11-09-2020,Ukraine,Zaporizhia Oblast,,2136,1051,1055,30
11-09-2020,Ukraine,Zakarpattia Oblast,,8453,4560,3613,280
11-09-2020,Ukraine,Volyn Oblast,,6161,1729,4300,132
11-09-2020,Ukraine,Vinnytsia Oblast,,4690,1434,3164,92
11-09-2020,Ukraine,Ternopil Oblast,,8377,4458,3821,98
11-09-2020,Ukraine,Sumy Oblast,,2229,1207,986,36
11-09-2020,Ukraine,Rivne Oblast,,10217,2622,7453,142
11-09-2020,Ukraine,Poltava Oblast,,1130,513,591,26
11-09-2020,Ukraine,Odessa Oblast,,9157,6880,2135,142
11-09-2020,Ukraine,Mykolaiv Oblast,,1851,1150,656,45
11-09-2020,Ukraine,Lviv Oblast,,16626,10997,5167,462
11-09-2020,Ukraine,Luhansk Oblast,,532,258,270,4
11-09-2020,Ukraine,Kirovohrad Oblast,,885,91,746,48
11-09-2020,Ukraine,Kiev Oblast,,6648,2090,4430,128
11-09-2020,Ukraine,Kiev,,16523,11114,5148,261
11-09-2020,Ukraine,Khmelnytskyi Oblast,,3695,1931,1703,61
11-09-2020,Ukraine,Kherson Oblast,,576,228,334,14
11-09-2020,Ukraine,Kharkiv Oblast,,12112,8364,3491,257
11-09-2020,Ukraine,Ivano-Frankivsk Oblast,,10953,6187,4513,253
11-09-2020,Ukraine,Donetsk Oblast,,1942,974,941,27
11-09-2020,Ukraine,Dnipropetrovsk Oblast,,3093,1609,1413,71
11-09-2020,Ukraine,Chernivtsi Oblast,,11847,4578,6959,310
11-09-2020,Ukraine,Chernihiv Oblast,,2574,1885,654,35
11-09-2020,Ukraine,Cherkasy Oblast,,2294,1121,1132,41
11-09-2020,Brazil,Tocantins,,58655,17847,40024,784
11-09-2020,Brazil,Sergipe,,74645,4429,68277,1939
11-09-2020,Brazil,Sao Paulo,,882809,126329,724142,32338
11-09-2020,Brazil,Santa Catarina,,195701,7720,185484,2497
11-09-2020,Brazil,Roraima,,46102,30567,14926,609
11-09-2020,Brazil,Rondonia,,60038,7216,51591,1231
11-09-2020,Brazil,Rio de Janeiro,,240453,5605,217965,16883
11-09-2020,Brazil,Rio Grande do Sul,,153475,9202,140276,3997
11-09-2020,Brazil,Rio Grande do Norte,,64878,23363,39207,2308
11-09-2020,Brazil,Piaui,,85225,-320,83598,1947
11-09-2020,Brazil,Pernambuco,,135643,10477,117349,7817
11-09-2020,Brazil,Parana,,150668,42777,104110,3781
11-09-2020,Brazil,Paraiba,,112018,24894,84520,2604
11-09-2020,Brazil,Para,,212428,8507,197622,6299
11-09-2020,Brazil,Minas Gerais,,246149,29664,210371,6114
11-09-2020,Brazil,Mato Grosso do Sul,,58304,7122,50147,1035
11-09-2020,Brazil,Mato Grosso,,103929,15518,85367,3044
11-09-2020,Brazil,Maranhao,,161994,6490,151944,3560
11-09-2020,Brazil,Goias,,160769,5238,151814,3717
11-09-2020,Brazil,Espirito Santo,,118813,6839,108642,3332
11-09-2020,Brazil,Distrito Federal,,174549,12853,158829,2867
11-09-2020,Brazil,Ceara,,225878,16613,200599,8666
11-09-2020,Brazil,Bahia,,279509,7674,265969,5866
11-09-2020,Brazil,Amazonas,,126423,15276,107264,3883
11-09-2020,Brazil,Amapa,,45665,11364,33624,677
11-09-2020,Brazil,Alagoas,,81440,1431,78044,1965
11-09-2020,Brazil,Acre,,26004,1915,23453,636
11-09-2020,Guinea-Bissau,Main territory,,2275,1109,1127,39
11-09-2020,Tanzania,Main territory,,509,305,183,21
11-09-2020,Australia,Western Australia,,659,4,646,9
11-09-2020,Australia,Victoria,,19800,1313,17771,716
11-09-2020,Australia,Tasmania,,230,0,217,13
11-09-2020,Australia,South Australia,,466,0,462,4
11-09-2020,Australia,Queensland,,1149,47,1096,6
11-09-2020,Australia,Northern Territory,,33,0,33,0
11-09-2020,Australia,New South Wales,,4157,4105,0,52
11-09-2020,Australia,Australian Capital Territory,,113,0,110,3
11-09-2020,Kyrgyzstan,Main territory,,44761,3067,40631,1063
11-09-2020,Equatorial Guinea,Main territory,,4996,423,4490,83
11-09-2020,Saint Lucia,Main territory,,27,1,26,0
11-09-2020,Burundi,Main territory,,469,94,374,1
11-09-2020,Colombia,Vichada,,223,50,169,4
11-09-2020,Colombia,Vaupes,,519,164,353,2
11-09-2020,Colombia,Valle del Cauca,,52559,5599,44982,1978
11-09-2020,Colombia,Tolima,,9333,1838,7262,233
11-09-2020,Colombia,Sucre,,12985,966,11479,540
11-09-2020,Colombia,Santander,,23769,4622,18124,1023
11-09-2020,Colombia,San Andres y Providencia,,431,193,232,6
11-09-2020,Colombia,Risaralda,,8062,1690,6204,168
11-09-2020,Colombia,Quindio,,1863,535,1272,56
11-09-2020,Colombia,Putumayo,,3334,326,2863,145
11-09-2020,Colombia,Norte de Santander,,13429,1685,10964,780
11-09-2020,Colombia,Narino,,15871,1766,13506,599
11-09-2020,Colombia,Meta,,12098,1850,9940,308
11-09-2020,Colombia,Magdalena,,13607,1242,11612,753
11-09-2020,Colombia,La Guajira,,6438,991,5190,257
11-09-2020,Colombia,Huila,,7386,1755,5411,220
11-09-2020,Colombia,Guaviare,,442,135,303,4
11-09-2020,Colombia,Guainia,,340,177,154,9
11-09-2020,Colombia,Cundinamarca,,27775,3892,23077,806
11-09-2020,Colombia,Cordoba,,21892,1869,18584,1439
