Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-07-2020,Germany,Hessen,,11324,509,10301,514
17-07-2020,Germany,Hamburg,,5236,76,4900,260
17-07-2020,Germany,Bremen,,1710,32,1623,55
17-07-2020,Germany,Brandenburg,,3498,25,3300,173
17-07-2020,Germany,Berlin,,8747,327,8199,221
17-07-2020,Germany,Bavaria,,49631,1055,45960,2616
17-07-2020,Germany,Baden-Wurttemberg,,36352,464,34050,1838
17-07-2020,Zimbabwe,Main territory,,1420,958,438,24
17-07-2020,Thailand,Main territory,,3239,85,3096,58
17-07-2020,Netherlands,Zuid-Holland,,11786,10481,0,1305
17-07-2020,Netherlands,Zeeland,,771,702,0,69
17-07-2020,Netherlands,Utrecht,,4137,3708,0,429
17-07-2020,Netherlands,Other,,488,470,0,18
17-07-2020,Netherlands,Sint Maarten,,79,1,63,15
17-07-2020,Netherlands,Overijssel,,3137,2826,0,311
17-07-2020,Netherlands,Noord-Holland,,7459,6642,0,817
17-07-2020,Netherlands,Noord-Brabant,,9747,8212,0,1535
17-07-2020,Netherlands,Limburg,,4885,4134,0,751
17-07-2020,Netherlands,Groningen,,367,350,0,17
17-07-2020,Netherlands,Gelderland,,6518,5834,0,684
17-07-2020,Netherlands,Friesland,,642,573,0,69
17-07-2020,Netherlands,Flevoland,,981,889,0,92
17-07-2020,Netherlands,Drenthe,,536,495,0,41
17-07-2020,Netherlands,Curacao,,28,3,24,1
17-07-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,10,3,7,0
17-07-2020,Netherlands,Aruba,,111,8,100,3
17-07-2020,Kuwait,Main territory,,58221,9436,48381,404
17-07-2020,Liberia,Main territory,,1085,520,496,69
17-07-2020,Sudan,Main territory,,10527,4258,5601,668
17-07-2020,Azerbaijan,Main territory,,26636,8490,17805,341
17-07-2020,Bolivia,Main territory,,56102,36171,17882,2049
17-07-2020,Romania,Main territory,,35802,11502,22312,1988
17-07-2020,Honduras,Main territory,,31745,27323,3565,857
17-07-2020,Madagascar,Main territory,,6467,3305,3108,54
17-07-2020,Austria,Main territory,,19439,1393,17335,711
17-07-2020,Luxembourg,Main territory,,5409,965,4333,111
17-07-2020,Bosnia and Herzegovina,Main territory,,7908,4051,3612,245
17-07-2020,Argentina,Main territory,,119301,67343,49780,2178
17-07-2020,Botswana,Main territory,,522,473,48,1
17-07-2020,Dominican Republic,Main territory,,50113,24748,24423,942
17-07-2020,Mozambique,Main territory,,1402,996,397,9
17-07-2020,Cuba,Main territory,,2444,57,2300,87
17-07-2020,Barbados,Main territory,,104,6,91,7
17-07-2020,Denmark,Main territory,,13173,353,12209,611
17-07-2020,Denmark,Greenland,,13,0,13,0
17-07-2020,Denmark,Faroe Islands,,188,0,188,0
17-07-2020,Kosovo,Main territory,,5472,2708,2640,124
17-07-2020,Lebanon,Main territory,,2700,1175,1485,40
17-07-2020,Mongolia,Main territory,,287,76,211,0
17-07-2020,Liechtenstein,Main territory,,85,3,81,1
17-07-2020,Libya,Main territory,,1704,1277,380,47
17-07-2020,South Sudan,Main territory,,2191,973,1175,43
17-07-2020,Grenada,Main territory,,23,0,23,0
17-07-2020,Indonesia,Main territory,,83130,37339,41834,3957
17-07-2020,Papua New Guinea,Main territory,,15,7,8,0
17-07-2020,Ireland,Main territory,,25730,614,23364,1752
17-07-2020,San Marino,Main territory,,699,1,656,42
17-07-2020,Uganda,Main territory,,1056,33,1023,0
17-07-2020,Switzerland,Main territory,,33382,1513,29900,1969
17-07-2020,Spain,Other,,0,0,0,0
17-07-2020,Spain,Pais Vasco,,14177,-3546,16160,1563
17-07-2020,Spain,Navarra,,5708,1274,3905,529
17-07-2020,Spain,Murcia,,1786,-542,2180,148
17-07-2020,Spain,Melilla,,129,2,125,2
17-07-2020,Spain,Madrid,,73026,23844,40736,8446
17-07-2020,Spain,La Rioja,,4111,638,3107,366
17-07-2020,Spain,Galicia,,9494,-329,9204,619
17-07-2020,Spain,Extremadura,,3243,72,2652,519
17-07-2020,Spain,Ceuta,,164,-3,163,4
17-07-2020,Spain,Catalonia,,67217,35336,26203,5678
17-07-2020,Spain,Castilla y Leon,,19870,8361,8716,2793
17-07-2020,Spain,Castilla - La Mancha,,18431,9005,6392,3034
17-07-2020,Spain,Cantabria,,2381,-123,2287,217
17-07-2020,Spain,Canarias,,2483,784,1537,162
17-07-2020,Spain,C. Valenciana,,11933,531,9970,1432
17-07-2020,Spain,Baleares,,2290,533,1533,224
17-07-2020,Spain,Asturias,,2442,1045,1063,334
17-07-2020,Spain,Aragon,,7639,2952,3772,915
17-07-2020,Spain,Andalusia,,13731,1625,10671,1435
17-07-2020,Mali,Main territory,,2467,555,1791,121
17-07-2020,Paraguay,Main territory,,3457,1948,1481,28
17-07-2020,Latvia,Main territory,,1185,132,1022,31
17-07-2020,Laos,Main territory,,19,0,19,0
17-07-2020,Bhutan,Main territory,,87,9,78,0
17-07-2020,Myanmar,Main territory,,339,62,271,6
17-07-2020,Finland,Main territory,,7301,93,6880,328
17-07-2020,Nepal,Main territory,,17445,5871,11534,40
17-07-2020,Singapore,Main territory,,47453,3849,43577,27
17-07-2020,Iceland,Main territory,,1916,11,1895,10
17-07-2020,Egypt,Main territory,,86474,54984,27302,4188
17-07-2020,Andorra,Main territory,,880,25,803,52
17-07-2020,Malawi,Main territory,,2805,1643,1107,55
17-07-2020,Malta,Main territory,,674,3,662,9
17-07-2020,Costa Rica,Main territory,,9969,7104,2818,47
17-07-2020,Cameroon,Main territory,,16157,2056,13728,373
17-07-2020,Mauritius,Main territory,,343,2,331,10
17-07-2020,Italy,Veneto,,19525,502,16976,2047
17-07-2020,Italy,Valle d'Aosta,,1196,2,1048,146
17-07-2020,Italy,Umbria,,1454,12,1362,80
17-07-2020,Italy,Toscana,,10356,318,8909,1129
17-07-2020,Italy,Sicilia,,3136,158,2695,283
17-07-2020,Italy,Sardegna,,1377,10,1233,134
17-07-2020,Italy,Puglia,,4547,70,3929,548
17-07-2020,Italy,Piemonte,,31530,856,26555,4119
17-07-2020,Italy,P.A. Trento,,4881,16,4460,405
17-07-2020,Italy,P.A. Bolzano,,2682,101,2289,292
17-07-2020,Italy,Molise,,446,8,415,23
17-07-2020,Italy,Marche,,6809,155,5667,987
17-07-2020,Italy,Lombardia,,95371,7421,71172,16778
17-07-2020,Italy,Liguria,,10052,186,8301,1565
17-07-2020,Italy,Lazio,,8399,852,6698,849
17-07-2020,Italy,Friuli Venezia Giulia,,3346,96,2905,345
17-07-2020,Italy,Emilia-Romagna,,29087,1228,23586,4273
17-07-2020,Italy,Campania,,4803,272,4098,433
17-07-2020,Italy,Calabria,,1231,69,1065,97
17-07-2020,Italy,Basilicata,,405,5,373,27
17-07-2020,Italy,Abruzzo,,3334,119,2747,468
17-07-2020,Ecuador,Main territory,,72444,35790,31404,5250
17-07-2020,Qatar,Main territory,,105898,3148,102597,153
17-07-2020,Russia,Ярославская обл.,,5476,721,4733,22
17-07-2020,Russia,Ямало-Ненецкий АО,,8965,4928,3978,59
17-07-2020,Russia,Чукотский АО,,146,3,142,1
17-07-2020,Russia,Чувашия,,6110,2755,3307,48
17-07-2020,Russia,Чечня,,1895,568,1298,29
17-07-2020,Russia,Челябинская обл.,,9420,4050,5282,88
17-07-2020,Russia,ХМАО – Югра,,13494,5233,8164,97
17-07-2020,Russia,Хакасия,,2520,526,1969,25
17-07-2020,Russia,Хабаровский край,,5873,2777,3050,46
17-07-2020,Russia,Ульяновская обл.,,7596,2702,4835,59
17-07-2020,Russia,Удмуртия,,1966,527,1420,19
17-07-2020,Russia,Тюменская обл.,,4451,1562,2867,22
17-07-2020,Russia,Тыва,,5614,2970,2599,45
17-07-2020,Russia,Тульская обл.,,7796,1266,6355,175
17-07-2020,Russia,Томская обл.,,3314,1453,1836,25
17-07-2020,Russia,Тверская обл.,,4211,411,3689,111
17-07-2020,Russia,Татарстан,,5157,1066,4073,18
17-07-2020,Russia,Тамбовская обл.,,5443,1253,4160,30
17-07-2020,Russia,Ставропольский край,,6625,2121,4378,126
17-07-2020,Russia,Смоленская обл.,,5306,1981,3241,84
17-07-2020,Russia,Северная Осетия,,4320,510,3743,67
17-07-2020,Russia,Севастополь,,285,58,222,5
17-07-2020,Russia,Свердловская обл.,,17285,5824,11273,188
17-07-2020,Russia,Сахалинская обл.,,1687,1115,572,0
17-07-2020,Russia,Саха (Якутия),,5089,427,4623,39
17-07-2020,Russia,Саратовская обл.,,8063,3393,4620,50
17-07-2020,Russia,Санкт-Петербург,,28906,5127,22051,1728
17-07-2020,Russia,Самарская обл.,,6197,2241,3883,73
17-07-2020,Russia,Рязанская обл.,,5843,874,4946,23
17-07-2020,Russia,Ростовская обл.,,11214,2291,8745,178
17-07-2020,Russia,Псковская обл.,,3354,1156,2156,42
17-07-2020,Russia,Приморский край,,5380,1265,4054,61
17-07-2020,Russia,Пермский край,,4803,892,3808,103
17-07-2020,Russia,Пензенская обл.,,5919,605,5244,70
17-07-2020,Russia,Орловская обл.,,5240,1348,3815,77
17-07-2020,Russia,Оренбургская обл.,,5352,1306,4013,33
17-07-2020,Russia,Омская обл.,,5172,2153,2972,47
17-07-2020,Russia,Новосибирская обл.,,7845,1817,5868,160
17-07-2020,Russia,Новгородская обл.,,3489,1586,1840,63
17-07-2020,Russia,Нижегородская обл.,,21200,5343,15532,325
17-07-2020,Russia,Ненецкий АО,,256,210,46,0
17-07-2020,Russia,Мурманская обл.,,7943,3603,4296,44
17-07-2020,Russia,Московская обл.,,61399,17635,42721,1043
17-07-2020,Russia,Москва,,232376,58468,169637,4271
17-07-2020,Russia,Мордовия,,4014,1058,2926,30
17-07-2020,Russia,Марий Эл,,3436,465,2940,31
17-07-2020,Russia,Магаданская обл.,,1120,421,693,6
17-07-2020,Russia,Липецкая обл.,,4349,1065,3265,19
17-07-2020,Russia,Ленинградская обл.,,5269,894,4329,46
17-07-2020,Russia,Курская обл.,,5799,1670,4080,49
17-07-2020,Russia,Курганская обл.,,1653,854,796,3
17-07-2020,Russia,Крым,,917,221,684,12
17-07-2020,Russia,Красноярский край,,11149,2810,8083,256
17-07-2020,Russia,Краснодарский край,,7045,950,6002,93
17-07-2020,Russia,Костромская обл.,,1922,616,1282,24
17-07-2020,Russia,Коми,,4542,1863,2639,40
17-07-2020,Russia,Кировская обл.,,4046,310,3686,50
17-07-2020,Russia,Кемеровская обл.,,2650,1196,1439,15
17-07-2020,Russia,Карелия,,1852,774,1075,3
17-07-2020,Russia,Карачаево-Черкессия,,4162,1530,2612,20
17-07-2020,Russia,Камчатский край,,2910,738,2130,42
17-07-2020,Russia,Калужская обл.,,6818,1625,5139,54
17-07-2020,Russia,Калмыкия,,2315,946,1339,30
17-07-2020,Russia,Калининградская обл.,,2676,712,1921,43
17-07-2020,Russia,Кабардино-Балкария,,5751,460,5228,63
17-07-2020,Russia,Иркутская обл.,,11074,5047,5912,115
17-07-2020,Russia,Ингушетия,,3393,789,2533,71
17-07-2020,Russia,Ивановская обл.,,5813,1597,4153,63
17-07-2020,Russia,Забайкальский край,,3835,792,2996,47
17-07-2020,Russia,Еврейская АО,,499,86,406,7
17-07-2020,Russia,Дагестан,,8691,1031,7238,422
17-07-2020,Russia,Воронежская обл.,,9852,2494,7283,75
17-07-2020,Russia,Вологодская обл.,,2032,436,1577,19
17-07-2020,Russia,Волгоградская обл.,,7879,3279,4548,52
17-07-2020,Russia,Владимирская обл.,,5133,676,4354,103
17-07-2020,Russia,Бурятия,,3566,781,2753,32
17-07-2020,Russia,Брянская обл.,,6978,1629,5314,35
17-07-2020,Russia,Белгородская обл.,,5360,426,4891,43
17-07-2020,Russia,Башкортостан,,6194,1602,4572,20
17-07-2020,Russia,Астраханская обл.,,4086,1161,2886,39
17-07-2020,Russia,Архангельская обл.,,7608,2287,5192,129
17-07-2020,Russia,Амурская обл.,,2314,910,1373,31
17-07-2020,Russia,Алтайский край,,6983,2468,4460,55
17-07-2020,Russia,Алтай,,1197,490,706,1
17-07-2020,Russia,Адыгея,,2326,428,1882,16
17-07-2020,Mauritania,Main territory,,5710,2406,3153,151
17-07-2020,Jamaica,Main territory,,768,80,678,10
17-07-2020,Chad,Main territory,,887,12,800,75
17-07-2020,Timor-Leste,Main territory,,24,0,24,0
17-07-2020,North Macedonia,Main territory,,8786,3704,4676,406
17-07-2020,Canada,Yukon,,13,2,11,0
17-07-2020,Canada,Saskatchewan,,936,128,793,15
17-07-2020,Canada,Quebec,,57142,1504,49939,5699
17-07-2020,Canada,Prince Edward Island,,36,7,29,0
17-07-2020,Canada,Ontario,,39164,1620,34754,2790
17-07-2020,Canada,Nunavut,,0,0,0,0
17-07-2020,Canada,Nova Scotia,,1067,2,1002,63
17-07-2020,Canada,Northwest Territories,,5,0,5,0
17-07-2020,Canada,Newfoundland and Labrador,,262,0,259,3
17-07-2020,Canada,New Brunswick,,168,3,163,2
17-07-2020,Canada,Manitoba,,336,11,318,7
17-07-2020,Canada,British Columbia,,3198,207,2802,189
17-07-2020,Canada,Alberta,,9219,859,8193,167
17-07-2020,Afghanistan,Main territory,,35219,10919,23151,1149
17-07-2020,Trinidad and Tobago,Main territory,,136,4,124,8
17-07-2020,Angola,Main territory,,638,410,199,29
17-07-2020,Chile,Valparaiso,,15261,1594,13260,407
17-07-2020,Chile,Other,,72,-1,72,1
17-07-2020,Chile,Tarapaca,,7451,652,6660,139
17-07-2020,Chile,OHiggins,,9163,1397,7602,164
17-07-2020,Chile,Nuble,,3095,424,2619,52
17-07-2020,Chile,Metropolitana,,244073,10537,226678,6858
17-07-2020,Chile,Maule,,7603,1032,6446,125
17-07-2020,Chile,Magallanes,,1592,98,1466,28
17-07-2020,Chile,Los Rios,,820,85,722,13
17-07-2020,Chile,Los Lagos,,2629,537,2062,30
17-07-2020,Chile,Coquimbo,,4386,655,3682,49
17-07-2020,Chile,Biobio,,9150,1290,7765,95
17-07-2020,Chile,Aysen,,69,22,46,1
17-07-2020,Chile,Atacama,,1736,380,1347,9
17-07-2020,Chile,Arica y Parinacota,,2936,761,2141,34
17-07-2020,Chile,Araucania,,3687,214,3402,71
17-07-2020,Chile,Antofagasta,,12716,1601,10844,271
17-07-2020,Kiribati,Main territory,,0,0,0,0
17-07-2020,Norway,Main territory,,9025,632,8138,255
17-07-2020,Tunisia,Main territory,,1336,191,1095,50
17-07-2020,Cote d'Ivoire,Main territory,,13696,6002,7607,87
17-07-2020,Congo (Brazzaville),Main territory,,2633,1958,626,49
17-07-2020,Croatia,Main territory,,4137,1192,2825,120
17-07-2020,New Zealand,Cook Islands,,0,0,0,0
17-07-2020,New Zealand,Main territory,,1550,22,1506,22
17-07-2020,Cambodia,Main territory,,171,38,133,0
17-07-2020,Zambia,Main territory,,2810,1251,1450,109
17-07-2020,Cabo Verde,Main territory,,1939,1018,902,19
17-07-2020,Benin,Main territory,,1602,789,782,31
17-07-2020,Ghana,Main territory,,26572,3513,22915,144
17-07-2020,Malaysia,Main territory,,8755,92,8541,122
17-07-2020,Kazakhstan,Main territory,,68703,28072,40256,375
17-07-2020,Slovenia,Main territory,,1916,283,1522,111
17-07-2020,Taiwan,Main territory,,451,4,440,7
17-07-2020,Algeria,Main territory,,21948,5461,15430,1057
17-07-2020,Dominica,Main territory,,18,0,18,0
17-07-2020,Eritrea,Main territory,,251,96,155,0
17-07-2020,Namibia,Main territory,,1078,1044,32,2
17-07-2020,West Bank and Gaza,Main territory,,7764,6219,1492,53
17-07-2020,Pakistan,Sindh,,111238,21183,88103,1952
17-07-2020,Pakistan,Punjab,,89465,22389,65009,2067
17-07-2020,Pakistan,Khyber Pakhtunkhwa,,31669,7666,22873,1130
17-07-2020,Pakistan,Islamabad,,14504,2639,11708,157
17-07-2020,Pakistan,Gilgit-Baltistan,,1796,348,1409,39
17-07-2020,Pakistan,Balochistan,,11405,2961,8313,131
17-07-2020,Pakistan,Azad Jammu and Kashmir,,1840,700,1094,46
17-07-2020,Somalia,Main territory,,3106,1569,1444,93
17-07-2020,Armenia,Main territory,,34001,10889,22492,620
17-07-2020,Belize,Main territory,,40,16,22,2
17-07-2020,Jordan,Main territory,,1209,178,1021,10
17-07-2020,Nicaragua,Main territory,,3147,766,2282,99
17-07-2020,Cyprus,Main territory,,1033,169,845,19
17-07-2020,Gabon,Main territory,,6315,2404,3865,46
17-07-2020,Bulgaria,Main territory,,8442,4112,4033,297
17-07-2020,Japan,Yamanashi,,77,2,74,1
17-07-2020,Japan,Yamaguchi,,41,4,37,0
17-07-2020,Japan,Yamagata,,75,4,70,1
17-07-2020,Japan,Wakayama,,87,18,66,3
17-07-2020,Japan,Other,,8,0,8,0
17-07-2020,Japan,Toyama,,230,2,206,22
17-07-2020,Japan,Tottori,,5,2,3,0
17-07-2020,Japan,Tokyo,,8943,1846,6771,326
17-07-2020,Japan,Tokushima,,10,5,4,1
17-07-2020,Japan,Tochigi,,118,31,87,0
17-07-2020,Japan,Shizuoka,,103,19,83,1
17-07-2020,Japan,Shimane,,25,1,24,0
17-07-2020,Japan,Shiga,,109,5,103,1
17-07-2020,Japan,Saitama,,1668,440,1161,67
17-07-2020,Japan,Saga,,45,-2,47,0
17-07-2020,Japan,Port Quarantine,,444,224,219,1
17-07-2020,Japan,Osaka,,2245,329,1830,86
17-07-2020,Japan,Okinawa,,152,4,141,7
17-07-2020,Japan,Okayama,,34,6,28,0
17-07-2020,Japan,Oita,,60,0,59,1
17-07-2020,Japan,Niigata,,88,5,83,0
17-07-2020,Japan,Nara,,143,43,98,2
17-07-2020,Japan,Nagasaki,,33,15,17,1
17-07-2020,Japan,Nagano,,82,6,76,0
17-07-2020,Japan,Miyazaki,,20,3,17,0
17-07-2020,Japan,Miyagi,,129,28,100,1
17-07-2020,Japan,Mie,,54,7,46,1
17-07-2020,Japan,Kyoto,,502,93,391,18
17-07-2020,Japan,Kumamoto,,49,0,46,3
17-07-2020,Japan,Kochi,,76,2,71,3
17-07-2020,Japan,Kanagawa,,1920,267,1555,98
17-07-2020,Japan,Kagoshima,,163,89,74,0
17-07-2020,Japan,Kagawa,,44,16,28,0
17-07-2020,Japan,Ishikawa,,301,5,269,27
17-07-2020,Japan,Ibaraki,,215,24,181,10
17-07-2020,Japan,Hyogo,,801,82,674,45
17-07-2020,Japan,Hokkaido,,1317,76,1139,102
17-07-2020,Japan,Hiroshima,,204,34,167,3
17-07-2020,Japan,Gunma,,166,11,136,19
17-07-2020,Japan,Gifu,,172,14,151,7
17-07-2020,Japan,Fukushima,,84,2,82,0
17-07-2020,Japan,Fukuoka,,968,98,837,33
17-07-2020,Japan,Fukui,,126,4,114,8
17-07-2020,Japan,Ehime,,82,0,77,5
17-07-2020,Japan,Chiba,,1244,231,967,46
17-07-2020,Japan,Aomori,,34,7,26,1
17-07-2020,Japan,Akita,,16,0,16,0
17-07-2020,Japan,Aichi,,592,73,485,34
17-07-2020,Bahrain,Main territory,,35473,4161,31188,124
17-07-2020,Comoros,Main territory,,328,10,311,7
17-07-2020,United Arab Emirates,Main territory,,56422,7637,48448,337
17-07-2020,Gambia,Main territory,,78,41,34,3
17-07-2020,Bahamas,Main territory,,129,27,91,11
17-07-2020,Lesotho,Main territory,,311,236,69,6
17-07-2020,Uzbekistan,Main territory,,15607,6525,9003,79
17-07-2020,Panama,Main territory,,51408,23850,26520,1038
17-07-2020,Georgia,Main territory,,1010,110,885,15
17-07-2020,Ukraine,Zhytomyr Oblast,,1580,312,1234,34
17-07-2020,Ukraine,Zaporizhia Oblast,,658,103,535,20
17-07-2020,Ukraine,Zakarpattia Oblast,,4229,2585,1499,145
17-07-2020,Ukraine,Volyn Oblast,,3188,1114,2000,74
17-07-2020,Ukraine,Vinnytsia Oblast,,2253,504,1711,38
17-07-2020,Ukraine,Ternopil Oblast,,2358,820,1504,34
17-07-2020,Ukraine,Sumy Oblast,,352,42,304,6
17-07-2020,Ukraine,Rivne Oblast,,4940,1461,3395,84
17-07-2020,Ukraine,Poltava Oblast,,347,27,307,13
17-07-2020,Ukraine,Odessa Oblast,,2435,1322,1081,32
17-07-2020,Ukraine,Mykolaiv Oblast,,504,91,401,12
17-07-2020,Ukraine,Lviv Oblast,,7754,6246,1305,203
17-07-2020,Ukraine,Luhansk Oblast,,100,23,76,1
17-07-2020,Ukraine,Kirovohrad Oblast,,677,43,601,33
17-07-2020,Ukraine,Kiev Oblast,,3184,971,2154,59
17-07-2020,Ukraine,Kiev,,6689,4243,2320,126
17-07-2020,Ukraine,Khmelnytskyi Oblast,,942,116,804,22
17-07-2020,Ukraine,Kherson Oblast,,207,14,190,3
17-07-2020,Ukraine,Kharkiv Oblast,,2909,1225,1570,114
17-07-2020,Ukraine,Ivano-Frankivsk Oblast,,3309,1904,1286,119
17-07-2020,Ukraine,Donetsk Oblast,,781,473,298,10
17-07-2020,Ukraine,Dnipropetrovsk Oblast,,1174,93,1057,24
17-07-2020,Ukraine,Chernivtsi Oblast,,5262,1841,3217,204
17-07-2020,Ukraine,Chernihiv Oblast,,632,309,309,14
17-07-2020,Ukraine,Cherkasy Oblast,,800,157,611,32
17-07-2020,Brazil,Tocantins,,16954,6357,10314,283
17-07-2020,Brazil,Sergipe,,41888,16267,24533,1088
17-07-2020,Brazil,Sao Paulo,,407415,132270,255768,19377
17-07-2020,Brazil,Santa Catarina,,51549,13876,37027,646
17-07-2020,Brazil,Roraima,,25007,16340,8242,425
17-07-2020,Brazil,Rondonia,,29117,10448,17983,686
17-07-2020,Brazil,Rio de Janeiro,,135230,8110,115201,11919
17-07-2020,Brazil,Rio Grande do Sul,,46710,6609,38935,1166
17-07-2020,Brazil,Rio Grande do Norte,,41303,36336,3441,1526
17-07-2020,Brazil,Piaui,,37057,-610,36602,1065
17-07-2020,Brazil,Pernambuco,,77423,17584,53970,5869
17-07-2020,Brazil,Parana,,51321,31610,18419,1292
17-07-2020,Brazil,Paraiba,,66347,40511,24390,1446
17-07-2020,Brazil,Para,,135164,7775,121941,5448
17-07-2020,Brazil,Minas Gerais,,87271,25233,60134,1904
17-07-2020,Brazil,Mato Grosso do Sul,,15805,5363,10239,203
17-07-2020,Brazil,Mato Grosso,,32971,15744,15959,1268
17-07-2020,Brazil,Maranhao,,105183,15484,87059,2640
17-07-2020,Brazil,Goias,,40681,27136,12516,1029
17-07-2020,Brazil,Espirito Santo,,69461,19871,47416,2174
17-07-2020,Brazil,Distrito Federal,,79400,12897,65443,1060
17-07-2020,Brazil,Ceara,,145938,19785,118988,7165
17-07-2020,Brazil,Bahia,,118657,20996,94923,2738
17-07-2020,Brazil,Amazonas,,88822,11173,74531,3118
17-07-2020,Brazil,Amapa,,33436,10783,22154,499
17-07-2020,Brazil,Alagoas,,49253,5193,42695,1365
17-07-2020,Brazil,Acre,,16965,6816,9697,452
17-07-2020,Guinea-Bissau,Main territory,,1927,1128,773,26
17-07-2020,Tanzania,Main territory,,509,305,183,21
17-07-2020,Australia,Western Australia,,651,25,617,9
17-07-2020,Australia,Victoria,,5353,2610,2709,34
17-07-2020,Australia,Tasmania,,228,0,215,13
17-07-2020,Australia,South Australia,,444,0,440,4
17-07-2020,Australia,Queensland,,1071,6,1059,6
17-07-2020,Australia,Northern Territory,,31,2,29,0
17-07-2020,Australia,New South Wales,,3550,513,2988,49
17-07-2020,Australia,Australian Capital Territory,,113,5,105,3
17-07-2020,Kyrgyzstan,Main territory,,13101,9107,3821,173
17-07-2020,Equatorial Guinea,Main territory,,3071,2178,842,51
17-07-2020,Saint Lucia,Main territory,,23,4,19,0
17-07-2020,Burundi,Main territory,,310,102,207,1
17-07-2020,Colombia,Other,,0,0,0,0
17-07-2020,Colombia,Vichada,,1,0,1,0
17-07-2020,Colombia,Vaupes,,61,34,26,1
17-07-2020,Colombia,Valle del Cauca,,16592,7743,8214,635
17-07-2020,Colombia,Tolima,,1701,979,692,30
17-07-2020,Colombia,Sucre,,3448,2339,911,198
17-07-2020,Colombia,Santander,,1783,1157,592,34
17-07-2020,Colombia,San Andres y Providencia,,29,6,23,0
17-07-2020,Colombia,Risaralda,,926,429,476,21
17-07-2020,Colombia,Quindio,,208,48,155,5
17-07-2020,Colombia,Putumayo,,155,131,13,11
17-07-2020,Colombia,Norte de Santander,,747,441,271,35
17-07-2020,Colombia,Narino,,5096,1952,2984,160
17-07-2020,Colombia,Meta,,1825,639,1166,20
17-07-2020,Colombia,Magdalena,,3612,1962,1423,227
17-07-2020,Colombia,La Guajira,,1301,889,340,72
17-07-2020,Colombia,Huila,,492,131,346,15
17-07-2020,Colombia,Guaviare,,48,11,37,0
17-07-2020,Colombia,Guainia,,14,0,13,1
17-07-2020,Colombia,Cundinamarca,,5358,2856,2386,116
17-07-2020,Colombia,Cordoba,,2175,1399,520,256
17-07-2020,Colombia,Choco,,2432,1047,1305,80
17-07-2020,Colombia,Cesar,,1819,802,979,38
17-07-2020,Colombia,Cauca,,1005,670,302,33
17-07-2020,Colombia,Casanare,,144,78,65,1
17-07-2020,Colombia,Caqueta,,182,146,32,4
