Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
26-04-2021,Monaco,Main territory,,2439,73,2334,32
26-04-2021,Poland,Main territory,,2762323,241881,2455005,65437
26-04-2021,Senegal,Main territory,,40166,158,38904,1104
26-04-2021,Morocco,Main territory,,509465,5058,495408,8999
26-04-2021,Iraq,Main territory,,1037858,109344,913211,15303
26-04-2021,Fiji,Main territory,,103,36,65,2
26-04-2021,Greece,Main territory,,334436,230585,93764,10087
26-04-2021,Haiti,Main territory,,12958,564,12142,252
26-04-2021,Peru,Other,,6611,-1708673,1714995,289
26-04-2021,Peru,Ucayali,,29557,26878,0,2679
26-04-2021,Peru,Tumbes,,14928,13621,0,1307
26-04-2021,Peru,Tacna,,23147,21603,0,1544
26-04-2021,Peru,San Martin,,39428,37060,0,2368
26-04-2021,Peru,Puno,,28326,25544,0,2782
26-04-2021,Peru,Piura,,68554,58754,0,9800
26-04-2021,Peru,Pasco,,12615,11842,0,773
26-04-2021,Peru,Moquegua,,22961,21770,0,1191
26-04-2021,Peru,Madre de Dios,,12609,12386,0,223
26-04-2021,Peru,Loreto,,38220,34341,0,3879
26-04-2021,Peru,Lima,,813841,736813,0,77028
26-04-2021,Peru,Lambayeque,,48725,41854,0,6871
26-04-2021,Peru,La Libertad,,63545,55383,0,8162
26-04-2021,Peru,Junin,,59777,54722,0,5055
26-04-2021,Peru,Ica,,47902,41237,0,6665
26-04-2021,Peru,Huanuco,,29578,27423,0,2155
26-04-2021,Peru,Huancavelica,,12776,11873,0,903
26-04-2021,Peru,Cusco,,52626,49185,0,3441
26-04-2021,Peru,Callao,,90180,81383,0,8797
26-04-2021,Peru,Cajamarca,,49880,46819,0,3061
26-04-2021,Peru,Ayacucho,,25792,24197,0,1595
26-04-2021,Peru,Arequipa,,71163,64867,0,6296
26-04-2021,Peru,Apurimac,,18458,17476,0,982
26-04-2021,Peru,Ancash,,61172,55960,0,5212
26-04-2021,Peru,Amazonas,,25815,24903,0,912
