Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-11-2021,Comoros,Main territory,,4466,4316,0,150
23-11-2021,Singapore,Main territory,,255431,254759,0,672
23-11-2021,Myanmar,Main territory,,519102,500061,0,19041
23-11-2021,Afghanistan,Main territory,,157015,149710,0,7305
23-11-2021,Brunei,Main territory,,14701,14605,0,96
23-11-2021,Barbados,Main territory,,24234,24021,0,213
23-11-2021,US,Wyoming,Weston,1189,1176,0,13
23-11-2021,US,Wyoming,Washakie,1842,1807,0,35
23-11-2021,US,Wyoming,Unassigned,0,0,0,0
23-11-2021,US,Wyoming,Uinta,4011,3981,0,30
23-11-2021,US,Wyoming,Teton,5366,5352,0,14
23-11-2021,US,Wyoming,Sweetwater,8060,7963,0,97
23-11-2021,US,Wyoming,Sublette,1471,1449,0,22
23-11-2021,US,Wyoming,Sheridan,5763,5708,0,55
23-11-2021,US,Wyoming,Platte,1517,1491,0,26
23-11-2021,US,Wyoming,Park,5405,5307,0,98
23-11-2021,US,Wyoming,Niobrara,477,470,0,7
23-11-2021,US,Wyoming,Natrona,16109,15907,0,202
23-11-2021,US,Wyoming,Lincoln,2951,2927,0,24
23-11-2021,US,Wyoming,Laramie,17257,17052,0,205
23-11-2021,US,Wyoming,Johnson,1336,1320,0,16
23-11-2021,US,Wyoming,Hot Springs,887,877,0,10
23-11-2021,US,Wyoming,Goshen,2634,2588,0,46
23-11-2021,US,Wyoming,Fremont,9419,9281,0,138
23-11-2021,US,Wyoming,Crook,984,964,0,20
23-11-2021,US,Wyoming,Converse,2305,2266,0,39
23-11-2021,US,Wyoming,Carbon,3046,3003,0,43
23-11-2021,US,Wyoming,Campbell,9136,9021,0,115
23-11-2021,US,Wyoming,Big Horn,2125,2069,0,56
23-11-2021,US,Wyoming,Albany,6761,6725,0,36
23-11-2021,US,Wisconsin,Wood,12173,12033,0,140
23-11-2021,US,Wisconsin,Winnebago,30260,29976,0,284
