Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-03-2021,Sudan,Main territory,,30479,5500,23084,1895
03-03-2021,Azerbaijan,Main territory,,235333,2960,229143,3230
03-03-2021,Bolivia,Main territory,,251391,44558,195099,11734
03-03-2021,Romania,Main territory,,812318,44953,746779,20586
03-03-2021,Honduras,Main territory,,172100,100647,67239,4214
03-03-2021,Madagascar,Main territory,,19831,238,19296,297
03-03-2021,Austria,Main territory,,465322,21028,435669,8625
03-03-2021,Luxembourg,Main territory,,55902,3074,52185,643
03-03-2021,Bosnia and Herzegovina,Main territory,,133982,11412,117396,5174
03-03-2021,Argentina,Main territory,,2126531,152489,1921589,52453
03-03-2021,Botswana,Main territory,,30727,5511,24884,332
03-03-2021,Dominican Republic,Main territory,,240773,44210,193433,3130
03-03-2021,Mozambique,Main territory,,60395,15725,44002,668
03-03-2021,Cuba,Main territory,,52501,4542,47626,333
03-03-2021,Barbados,Main territory,,3163,520,2606,37
03-03-2021,Denmark,Main territory,,212798,6995,203433,2370
03-03-2021,Denmark,Greenland,,30,0,30,0
03-03-2021,Denmark,Faroe Islands,,658,0,657,1
03-03-2021,Kosovo,Main territory,,70853,8603,60630,1620
03-03-2021,Lebanon,Main territory,,383499,80227,298406,4866
03-03-2021,Mongolia,Main territory,,3076,659,2415,2
03-03-2021,Liechtenstein,Main territory,,2577,37,2486,54
03-03-2021,Libya,Main territory,,135585,10363,123003,2219
03-03-2021,South Sudan,Main territory,,8305,3991,4217,97
03-03-2021,Grenada,Main territory,,148,0,147,1
03-03-2021,Indonesia,Main territory,,1353834,147197,1169916,36721
03-03-2021,Papua New Guinea,Main territory,,1365,505,846,14
03-03-2021,Ireland,Main territory,,221189,193468,23364,4357
03-03-2021,San Marino,Main territory,,3829,409,3345,75
03-03-2021,Uganda,Main territory,,40408,25025,15049,334
03-03-2021,Switzerland,Main territory,,559845,232231,317600,10014
03-03-2021,Spain,Other,,0,0,0,0
03-03-2021,Spain,Pais Vasco,,152199,132257,16160,3782
03-03-2021,Spain,Navarra,,51497,46493,3905,1099
03-03-2021,Spain,Murcia,,106579,102903,2180,1496
03-03-2021,Spain,Melilla,,7047,6850,125,72
03-03-2021,Spain,Madrid,,590216,535465,40736,14015
03-03-2021,Spain,La Rioja,,27506,23671,3107,728
03-03-2021,Spain,Galicia,,112351,100914,9204,2233
03-03-2021,Spain,Extremadura,,69150,64772,2652,1726
03-03-2021,Spain,Ceuta,,4693,4447,163,83
03-03-2021,Spain,Catalonia,,504832,467808,26203,10821
03-03-2021,Spain,Castilla y Leon,,206650,191502,8716,6432
03-03-2021,Spain,Castilla - La Mancha,,169814,157779,6392,5643
03-03-2021,Spain,Cantabria,,24786,21984,2287,515
03-03-2021,Spain,Canarias,,41250,39107,1537,606
03-03-2021,Spain,C. Valenciana,,380091,363393,9970,6728
03-03-2021,Spain,Baleares,,56236,53976,1533,727
03-03-2021,Spain,Asturias,,43866,41023,1063,1780
03-03-2021,Spain,Aragon,,107224,100166,3772,3286
03-03-2021,Spain,Andalusia,,480334,461188,10671,8475
03-03-2021,Mali,Main territory,,8446,1671,6418,357
03-03-2021,Paraguay,Main territory,,162871,23266,136366,3239
03-03-2021,Latvia,Main territory,,88022,9233,77135,1654
03-03-2021,Laos,Main territory,,45,3,42,0
03-03-2021,Bhutan,Main territory,,867,1,865,1
03-03-2021,Myanmar,Main territory,,141984,7246,131539,3199
03-03-2021,Finland,Main territory,,59442,12683,46000,759
03-03-2021,Nepal,Main territory,,274381,998,270605,2778
03-03-2021,Singapore,Main territory,,59979,101,59849,29
03-03-2021,Iceland,Main territory,,6058,11,6018,29
03-03-2021,Egypt,Main territory,,184168,31191,142155,10822
03-03-2021,Andorra,Main territory,,10948,276,10560,112
03-03-2021,Malawi,Main territory,,32229,10969,20204,1056
03-03-2021,Malta,Main territory,,23226,3000,19905,321
03-03-2021,Costa Rica,Main territory,,205890,18021,185045,2824
03-03-2021,Cameroon,Main territory,,35714,2569,32594,551
03-03-2021,Mauritius,Main territory,,619,21,588,10
03-03-2021,Italy,Veneto,,336750,25764,301095,9891
03-03-2021,Italy,Valle d'Aosta,,8072,166,7491,415
03-03-2021,Italy,Umbria,,45352,7938,36347,1067
03-03-2021,Italy,Toscana,,159333,19259,135347,4727
03-03-2021,Italy,Sicilia,,154141,25129,124825,4187
03-03-2021,Italy,Sardegna,,41407,12706,27528,1173
03-03-2021,Italy,Puglia,,149963,33668,112274,4021
03-03-2021,Italy,Piemonte,,251435,17931,224093,9411
03-03-2021,Italy,P.A. Trento,,34692,3753,29728,1211
03-03-2021,Italy,P.A. Bolzano,,54441,6763,46634,1044
03-03-2021,Italy,Molise,,10866,1758,8751,357
03-03-2021,Italy,Marche,,69477,9912,57279,2286
03-03-2021,Italy,Lombardia,,613568,69336,515714,28518
03-03-2021,Italy,Liguria,,78992,5498,69835,3659
03-03-2021,Italy,Lazio,,237980,35789,196216,5975
03-03-2021,Italy,Friuli Venezia Giulia,,78156,10555,64735,2866
03-03-2021,Italy,Emilia-Romagna,,267630,46698,210282,10650
03-03-2021,Italy,Campania,,274196,81252,188570,4374
03-03-2021,Italy,Calabria,,38363,6259,31407,697
03-03-2021,Italy,Basilicata,,15981,4247,11359,375
03-03-2021,Italy,Abruzzo,,55479,13040,40708,1731
03-03-2021,Ecuador,Main territory,,289472,25653,247898,15921
03-03-2021,Qatar,Main territory,,165071,10059,154752,260
03-03-2021,Russia,Севастополь,,12121,389,11230,502
03-03-2021,Russia,Крым,,35922,2800,32177,945
03-03-2021,Russia,Забайкальский край,,38927,1151,37239,537
03-03-2021,Russia,Ярославская обл.,,33197,1130,31653,414
03-03-2021,Russia,Ямало-Ненецкий АО,,37215,1522,35292,401
03-03-2021,Russia,Воронежская обл.,,68737,4138,62663,1936
03-03-2021,Russia,Вологодская обл.,,39716,2281,36618,817
03-03-2021,Russia,Волгоградская обл.,,49904,1374,47737,793
03-03-2021,Russia,Владимирская обл.,,27783,2082,24813,888
03-03-2021,Russia,Ульяновская обл.,,47986,2660,44496,830
03-03-2021,Russia,Удмуртия,,28447,2622,25180,645
03-03-2021,Russia,Тыва,,15665,885,14587,193
03-03-2021,Russia,Тюменская обл.,,31554,1557,29701,296
03-03-2021,Russia,Тверская обл.,,34145,1962,31548,635
03-03-2021,Russia,Тульская обл.,,33387,1176,30924,1287
03-03-2021,Russia,Томская обл.,,30400,1684,28395,321
03-03-2021,Russia,Татарстан,,18131,3005,14783,343
03-03-2021,Russia,Тамбовская обл.,,26618,1861,24406,351
03-03-2021,Russia,Свердловская обл.,,78181,4591,71181,2409
03-03-2021,Russia,Ставропольский край,,47575,2861,43619,1095
03-03-2021,Russia,Смоленская обл.,,26438,1019,24790,629
03-03-2021,Russia,Саратовская обл.,,50083,4232,45197,654
03-03-2021,Russia,Самарская обл.,,49355,2864,45576,915
03-03-2021,Russia,Сахалинская обл.,,21615,1060,20521,34
03-03-2021,Russia,Саха (Якутия),,32669,889,31263,517
03-03-2021,Russia,Санкт-Петербург,,370019,53268,305551,11200
03-03-2021,Russia,Рязанская обл.,,24669,1657,22708,304
03-03-2021,Russia,Ростовская обл.,,73874,6323,64393,3158
03-03-2021,Russia,Псковская обл.,,32184,10638,21373,173
03-03-2021,Russia,Приморский край,,40610,4215,35759,636
03-03-2021,Russia,Пермский край,,47392,5969,39671,1752
03-03-2021,Russia,Пензенская обл.,,38759,3303,35010,446
03-03-2021,Russia,Оренбургская обл.,,37829,2117,35092,620
03-03-2021,Russia,Орловская обл.,,30523,2492,27585,446
03-03-2021,Russia,Омская обл.,,41244,2180,37839,1225
03-03-2021,Russia,Новосибирская обл.,,36082,1514,33107,1461
03-03-2021,Russia,Новгородская обл.,,27346,3360,23871,115
03-03-2021,Russia,Северная Осетия,,15787,1252,14378,157
03-03-2021,Russia,Нижегородская обл.,,97726,5103,90126,2497
03-03-2021,Russia,Ненецкий АО,,1024,88,933,3
03-03-2021,Russia,Мурманская обл.,,47004,522,45525,957
03-03-2021,Russia,Московская обл.,,215898,34843,176307,4748
03-03-2021,Russia,Москва,,983134,64842,903100,15192
03-03-2021,Russia,Мордовия,,17973,1878,15931,164
03-03-2021,Russia,Марий Эл,,11871,1052,10647,172
03-03-2021,Russia,Магаданская обл.,,8149,178,7875,96
03-03-2021,Russia,Липецкая обл.,,24984,3014,21528,442
03-03-2021,Russia,Ленинградская обл.,,36444,2785,32996,663
03-03-2021,Russia,Курская обл.,,31090,2844,27777,469
03-03-2021,Russia,Курганская обл.,,17843,1621,15915,307
03-03-2021,Russia,Красноярский край,,63038,1907,58298,2833
03-03-2021,Russia,Краснодарский край,,38868,3213,33682,1973
03-03-2021,Russia,Костромская обл.,,18522,2509,15657,356
03-03-2021,Russia,Коми,,39676,398,38523,755
03-03-2021,Russia,Кировская обл.,,36870,4733,31840,297
03-03-2021,Russia,ХМАО – Югра,,51772,1323,49695,754
03-03-2021,Russia,Хакасия,,21359,610,20294,455
03-03-2021,Russia,Хабаровский край,,49118,2483,46345,290
03-03-2021,Russia,Кемеровская обл.,,31832,270,31003,559
03-03-2021,Russia,Карелия,,41118,3659,37145,314
03-03-2021,Russia,Карачаево-Черкессия,,19159,1670,17426,63
03-03-2021,Russia,Камчатский край,,13606,1183,12305,118
03-03-2021,Russia,Калужская обл.,,30122,2065,27796,261
03-03-2021,Russia,Калмыкия,,19111,681,18133,297
03-03-2021,Russia,Калининградская обл.,,28497,2375,25857,265
03-03-2021,Russia,Кабардино-Балкария,,21197,971,19853,373
03-03-2021,Russia,Еврейская АО,,4333,84,4130,119
03-03-2021,Russia,Ивановская обл.,,30767,1086,28742,939
03-03-2021,Russia,Иркутская обл.,,56325,1339,53180,1806
03-03-2021,Russia,Ингушетия,,14793,1578,13041,174
03-03-2021,Russia,Дагестан,,29901,904,27647,1350
03-03-2021,Russia,Чувашия,,21550,775,19724,1051
03-03-2021,Russia,Чукотский АО,,695,42,648,5
03-03-2021,Russia,Челябинская обл.,,51400,5124,45256,1020
03-03-2021,Russia,Чечня,,11331,393,10826,112
03-03-2021,Russia,Бурятия,,33939,1463,31757,719
03-03-2021,Russia,Брянская обл.,,33185,612,32313,260
03-03-2021,Russia,Белгородская обл.,,31726,2188,29046,492
03-03-2021,Russia,Башкортостан,,28992,5542,23166,284
03-03-2021,Russia,Астраханская обл.,,28582,6634,21375,573
03-03-2021,Russia,Архангельская обл.,,57017,4998,51357,662
03-03-2021,Russia,Амурская обл.,,21127,1369,19577,181
03-03-2021,Russia,Алтай,,16254,105,15984,165
03-03-2021,Russia,Алтайский край,,43926,3137,39257,1532
03-03-2021,Russia,Адыгея,,13813,1392,12270,151
03-03-2021,Mauritania,Main territory,,17252,190,16620,442
03-03-2021,Jamaica,Main territory,,24103,9923,13745,435
03-03-2021,Chad,Main territory,,4056,374,3542,140
03-03-2021,Timor-Leste,Main territory,,113,23,90,0
03-03-2021,North Macedonia,Main territory,,104548,9203,92189,3156
03-03-2021,Canada,Yukon,,72,0,71,1
03-03-2021,Canada,Saskatchewan,,29059,1431,27239,389
03-03-2021,Canada,Repatriated Travellers,,13,0,13,0
03-03-2021,Canada,Quebec,,289670,7336,271908,10426
03-03-2021,Canada,Prince Edward Island,,136,22,114,0
03-03-2021,Canada,Ontario,,309022,9911,292098,7013
03-03-2021,Canada,Nunavut,,359,8,350,1
03-03-2021,Canada,Nova Scotia,,1646,30,1551,65
03-03-2021,Canada,Northwest Territories,,47,2,45,0
03-03-2021,Canada,Newfoundland and Labrador,,997,153,838,6
03-03-2021,Canada,New Brunswick,,1438,38,1372,28
03-03-2021,Canada,Manitoba,,32000,1146,29953,901
03-03-2021,Canada,British Columbia,,81909,4718,75819,1372
03-03-2021,Canada,Alberta,,134454,4649,127903,1902
03-03-2021,Afghanistan,Main territory,,55770,3965,49359,2446
03-03-2021,Trinidad and Tobago,Main territory,,7723,99,7485,139
03-03-2021,Angola,Main territory,,20923,904,19509,510
03-03-2021,Chile,Valparaiso,,51040,2041,47394,1605
03-03-2021,Chile,Other,,51,-1,51,1
03-03-2021,Chile,Tarapaca,,24983,660,23890,433
03-03-2021,Chile,OHiggins,,30872,1206,28897,769
03-03-2021,Chile,Nuble,,17171,556,16292,323
03-03-2021,Chile,Metropolitana,,367681,6087,349539,12055
03-03-2021,Chile,Maule,,43709,1562,41290,857
03-03-2021,Chile,Magallanes,,21973,345,21312,316
03-03-2021,Chile,Los Rios,,19961,1387,18340,234
03-03-2021,Chile,Los Lagos,,52240,1679,49926,635
03-03-2021,Chile,Coquimbo,,21399,1055,19936,408
03-03-2021,Chile,Biobio,,74338,3382,69669,1287
03-03-2021,Chile,Aysen,,3102,71,3006,25
03-03-2021,Chile,Atacama,,12212,495,11562,155
03-03-2021,Chile,Arica y Parinacota,,15291,500,14495,296
03-03-2021,Chile,Araucania,,41313,2024,38756,533
03-03-2021,Chile,Antofagasta,,38216,1271,36173,772
03-03-2021,Kiribati,Main territory,,0,0,0,0
03-03-2021,Norway,Main territory,,72923,54293,17998,632
03-03-2021,Tunisia,Main territory,,235008,26705,200229,8074
03-03-2021,Micronesia,Main territory,,1,0,1,0
03-03-2021,Cote d'Ivoire,Main territory,,33285,1054,32037,194
03-03-2021,Congo (Brazzaville),Main territory,,8820,1673,7019,128
03-03-2021,Croatia,Main territory,,244205,3322,235328,5555
03-03-2021,New Zealand,Cook Islands,,0,0,0,0
03-03-2021,New Zealand,Main territory,,2389,68,2295,26
03-03-2021,Cambodia,Main territory,,909,425,484,0
03-03-2021,Zambia,Main territory,,80090,2683,76299,1108
03-03-2021,Cabo Verde,Main territory,,15558,487,14921,150
03-03-2021,Benin,Main territory,,6071,1033,4963,75
03-03-2021,Ghana,Main territory,,84349,5295,78443,611
03-03-2021,Malaysia,Main territory,,305880,24025,280707,1148
03-03-2021,Kazakhstan,Main territory,,265028,19296,242557,3175
03-03-2021,Slovenia,Main territory,,192266,10751,177641,3874
03-03-2021,Taiwan,Main territory,,958,23,926,9
03-03-2021,Algeria,Main territory,,113593,32073,78524,2996
03-03-2021,Dominica,Main territory,,144,14,130,0
03-03-2021,Eritrea,Main territory,,2892,501,2384,7
03-03-2021,Namibia,Main territory,,39297,1883,36980,434
03-03-2021,West Bank and Gaza,Main territory,,189326,17333,169915,2078
03-03-2021,Pakistan,Sindh,,258904,6332,248184,4388
03-03-2021,Pakistan,Punjab,,174191,5718,162993,5480
03-03-2021,Pakistan,Khyber Pakhtunkhwa,,73007,2235,68676,2096
03-03-2021,Pakistan,Islamabad,,44921,1999,42419,503
03-03-2021,Pakistan,Gilgit-Baltistan,,4957,5,4850,102
03-03-2021,Pakistan,Balochistan,,19084,111,18773,200
03-03-2021,Pakistan,Azad Jammu and Kashmir,,10371,717,9347,307
03-03-2021,Somalia,Main territory,,7727,3600,3867,260
03-03-2021,Armenia,Main territory,,172816,5708,163906,3202
03-03-2021,Belize,Main territory,,12328,118,11895,315
03-03-2021,Jordan,Main territory,,407617,47043,355781,4793
03-03-2021,Nicaragua,Main territory,,6489,2090,4225,174
03-03-2021,Cyprus,Main territory,,35620,33331,2057,232
03-03-2021,Gabon,Main territory,,15254,1671,13495,88
03-03-2021,Bulgaria,Main territory,,253183,33770,209000,10413
03-03-2021,Japan,Yamanashi,,943,9,916,18
03-03-2021,Japan,Yamaguchi,,1385,50,1296,39
03-03-2021,Japan,Yamagata,,543,13,515,15
03-03-2021,Japan,Wakayama,,1164,33,1113,18
03-03-2021,Japan,Other,,8,0,8,0
03-03-2021,Japan,Toyama,,908,13,867,28
03-03-2021,Japan,Tottori,,211,7,202,2
03-03-2021,Japan,Tokyo,,111575,2613,107546,1416
03-03-2021,Japan,Tokushima,,456,27,413,16
03-03-2021,Japan,Tochigi,,4128,143,3917,68
03-03-2021,Japan,Shizuoka,,5190,218,4880,92
03-03-2021,Japan,Shimane,,290,11,279,0
03-03-2021,Japan,Shiga,,2498,142,2309,47
03-03-2021,Japan,Saitama,,29650,1354,27705,591
03-03-2021,Japan,Saga,,1080,57,1014,9
03-03-2021,Japan,Port Quarantine,,2253,64,2187,2
03-03-2021,Japan,Osaka,,47323,1497,44700,1126
03-03-2021,Japan,Okinawa,,8263,313,7829,121
03-03-2021,Japan,Okayama,,2498,76,2389,33
03-03-2021,Japan,Oita,,1295,26,1248,21
03-03-2021,Japan,Niigata,,1093,83,996,14
03-03-2021,Japan,Nara,,3309,-5,3265,49
03-03-2021,Japan,Nagasaki,,1612,32,1543,37
03-03-2021,Japan,Nagano,,2364,-19,2343,40
03-03-2021,Japan,Miyazaki,,1949,24,1905,20
03-03-2021,Japan,Miyagi,,3721,180,3516,25
03-03-2021,Japan,Mie,,2544,55,2434,55
03-03-2021,Japan,Kyoto,,9077,271,8651,155
03-03-2021,Japan,Kumamoto,,3450,37,3340,73
03-03-2021,Japan,Kochi,,884,1,866,17
03-03-2021,Japan,Kanagawa,,45228,1187,43345,696
03-03-2021,Japan,Kagoshima,,1762,4,1729,29
03-03-2021,Japan,Kagawa,,753,20,715,18
03-03-2021,Japan,Iwate,,554,7,517,30
03-03-2021,Japan,Ishikawa,,1873,110,1700,63
03-03-2021,Japan,Ibaraki,,5865,375,5374,116
03-03-2021,Japan,Hyogo,,18134,505,17081,548
03-03-2021,Japan,Hokkaido,,19204,573,17944,687
03-03-2021,Japan,Hiroshima,,5036,49,4887,100
03-03-2021,Japan,Gunma,,4546,201,4260,85
03-03-2021,Japan,Gifu,,4644,50,4487,107
03-03-2021,Japan,Fukushima,,2042,191,1777,74
03-03-2021,Japan,Fukuoka,,18145,606,17237,302
03-03-2021,Japan,Fukui,,545,4,516,25
03-03-2021,Japan,Ehime,,1068,40,1005,23
03-03-2021,Japan,Chiba,,26785,1691,24630,464
03-03-2021,Japan,Aomori,,817,26,771,20
03-03-2021,Japan,Akita,,269,1,262,6
03-03-2021,Japan,Aichi,,26010,733,24749,528
03-03-2021,Bahrain,Main territory,,124269,6785,117026,458
03-03-2021,Comoros,Main territory,,3580,67,3369,144
03-03-2021,United Arab Emirates,Main territory,,399463,12607,385587,1269
03-03-2021,Gambia,Main territory,,4735,473,4111,151
03-03-2021,Bahamas,Main territory,,8573,994,7398,181
03-03-2021,Lesotho,Main territory,,10521,6328,3888,305
03-03-2021,Uzbekistan,Main territory,,80035,826,78587,622
03-03-2021,Panama,Main territory,,342741,7912,328945,5884
03-03-2021,Georgia,Main territory,,271739,2393,265805,3541
03-03-2021,Ukraine,Zhytomyr Oblast,,51966,6352,44763,851
03-03-2021,Ukraine,Zaporizhia Oblast,,70067,3357,65538,1172
03-03-2021,Ukraine,Zakarpattia Oblast,,41412,9142,31327,943
03-03-2021,Ukraine,Volyn Oblast,,40401,2642,37111,648
03-03-2021,Ukraine,Vinnytsia Oblast,,38240,9511,28044,685
03-03-2021,Ukraine,Ternopil Oblast,,42766,3260,38896,610
03-03-2021,Ukraine,Sumy Oblast,,48855,1831,46346,678
03-03-2021,Ukraine,Rivne Oblast,,49282,1797,46857,628
03-03-2021,Ukraine,Poltava Oblast,,46501,2898,42615,988
03-03-2021,Ukraine,Odessa Oblast,,86727,5783,79499,1445
03-03-2021,Ukraine,Mykolaiv Oblast,,42742,5582,36362,798
03-03-2021,Ukraine,Lviv Oblast,,79985,7830,69857,2298
03-03-2021,Ukraine,Luhansk Oblast,,15066,650,13953,463
03-03-2021,Ukraine,Kirovohrad Oblast,,10742,2285,8079,378
03-03-2021,Ukraine,Kiev Oblast,,76555,5668,69617,1270
03-03-2021,Ukraine,Kiev,,139138,41056,95385,2697
03-03-2021,Ukraine,Khmelnytskyi Oblast,,48557,2884,44780,893
03-03-2021,Ukraine,Kherson Oblast,,21787,821,20321,645
03-03-2021,Ukraine,Kharkiv Oblast,,84597,5814,77171,1612
03-03-2021,Ukraine,Ivano-Frankivsk Oblast,,66248,15105,49944,1199
03-03-2021,Ukraine,Donetsk Oblast,,47698,2195,44430,1073
03-03-2021,Ukraine,Dnipropetrovsk Oblast,,74295,3696,68598,2001
03-03-2021,Ukraine,Chernivtsi Oblast,,56128,9679,45419,1030
03-03-2021,Ukraine,Chernihiv Oblast,,36021,3956,31307,758
03-03-2021,Ukraine,Cherkasy Oblast,,48929,2478,45817,634
03-03-2021,Brazil,Tocantins,,116038,11935,102554,1549
03-03-2021,Brazil,Sergipe,,152986,7704,142298,2984
03-03-2021,Brazil,Sao Paulo,,2068616,157205,1851030,60381
03-03-2021,Brazil,Santa Catarina,,688600,41701,639281,7618
03-03-2021,Brazil,Roraima,,82612,4316,77179,1117
03-03-2021,Brazil,Rondonia,,152563,15159,134460,2944
03-03-2021,Brazil,Rio de Janeiro,,587800,4723,549715,33362
03-03-2021,Brazil,Rio Grande do Sul,,657509,33876,610800,12833
03-03-2021,Brazil,Rio Grande do Norte,,169419,42253,123516,3650
03-03-2021,Brazil,Piaui,,175550,-49,172212,3387
03-03-2021,Brazil,Pernambuco,,303047,32292,259687,11068
03-03-2021,Brazil,Parana,,661109,173938,475189,11982
03-03-2021,Brazil,Paraiba,,224287,54987,164712,4588
03-03-2021,Brazil,Para,,368310,13517,346084,8709
03-03-2021,Brazil,Minas Gerais,,893645,59841,814932,18872
03-03-2021,Brazil,Mato Grosso do Sul,,184117,9388,171355,3374
03-03-2021,Brazil,Mato Grosso,,254211,10413,237991,5807
03-03-2021,Brazil,Maranhao,,221032,10219,205686,5127
03-03-2021,Brazil,Goias,,403752,8310,386742,8700
03-03-2021,Brazil,Espirito Santo,,329643,11752,311415,6476
03-03-2021,Brazil,Distrito Federal,,300919,10631,285388,4900
03-03-2021,Brazil,Ceara,,432925,104054,317465,11406
03-03-2021,Brazil,Bahia,,694783,20119,662524,12140
03-03-2021,Brazil,Amazonas,,318948,35822,272039,11087
03-03-2021,Brazil,Amapa,,84483,22591,60746,1146
03-03-2021,Brazil,Alagoas,,133220,3804,126382,3034
03-03-2021,Brazil,Acre,,58506,10543,46933,1030
03-03-2021,Guinea-Bissau,Main territory,,3282,610,2624,48
03-03-2021,Tanzania,Main territory,,509,305,183,21
03-03-2021,Australia,Western Australia,,914,3,902,9
03-03-2021,Australia,Victoria,,20481,7,19654,820
03-03-2021,Australia,Tasmania,,234,0,221,13
03-03-2021,Australia,South Australia,,618,4,610,4
03-03-2021,Australia,Queensland,,1342,22,1314,6
03-03-2021,Australia,Northern Territory,,105,1,104,0
03-03-2021,Australia,New South Wales,,5193,5139,0,54
03-03-2021,Australia,Australian Capital Territory,,120,2,115,3
03-03-2021,Kyrgyzstan,Main territory,,86410,1567,83375,1468
03-03-2021,Equatorial Guinea,Main territory,,6210,427,5690,93
03-03-2021,Saint Lucia,Main territory,,3803,540,3224,39
03-03-2021,Burundi,Main territory,,2240,1464,773,3
03-03-2021,Colombia,Vichada,,1377,11,1344,22
03-03-2021,Colombia,Vaupes,,1153,5,1135,13
03-03-2021,Colombia,Valle del Cauca,,196532,4269,186041,6222
03-03-2021,Colombia,Other,,0,0,0,0
03-03-2021,Colombia,Tolima,,65452,963,62387,2102
03-03-2021,Colombia,Sucre,,20668,424,19460,784
03-03-2021,Colombia,Santander,,91455,1996,86125,3334
03-03-2021,Colombia,San Andres y Providencia,,2709,11,2653,45
