Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-03-2020,United Arab Emirates,Main territory,,27,22,5,0
04-03-2020,Georgia,Main territory,,3,3,0,0
04-03-2020,Ukraine,Main territory,,1,1,0,0
04-03-2020,Brazil,Main territory,,4,4,0,0
04-03-2020,Australia,Tasmania,,1,1,0,0
04-03-2020,Australia,Northern Territory,,1,1,0,0
04-03-2020,Australia,Western Australia,,2,1,0,1
04-03-2020,Australia,South Australia,,5,3,2,0
04-03-2020,Australia,Victoria,,10,6,4,0
04-03-2020,Australia,Queensland,,11,10,1,0
04-03-2020,Australia,New South Wales,,22,17,4,1
04-03-2020,Vietnam,Main territory,,16,0,16,0
04-03-2020,India,Main territory,,28,25,3,0
04-03-2020,Iran,Main territory,,2922,2278,552,92
04-03-2020,Czechia,Main territory,,8,8,0,0
04-03-2020,Oman,Main territory,,15,13,2,0
04-03-2020,Israel,Main territory,,15,15,0,0
04-03-2020,France,Saint Barthelemy,,3,3,0,0
04-03-2020,France,Main territory,,285,269,12,4
04-03-2020,China,Other,,0,0,0,0
04-03-2020,China,Tibet,,1,0,1,0
04-03-2020,China,Macau,,10,1,9,0
04-03-2020,China,Qinghai,,18,0,18,0
04-03-2020,China,Ningxia,,75,6,69,0
04-03-2020,China,Inner Mongolia,,75,11,63,1
04-03-2020,China,Xinjiang,,76,4,69,3
04-03-2020,China,Gansu,,91,2,87,2
04-03-2020,China,Jilin,,93,6,86,1
04-03-2020,China,Hong Kong,,105,66,37,2
04-03-2020,China,Liaoning,,125,18,106,1
04-03-2020,China,Shanxi,,133,9,124,0
04-03-2020,China,Tianjin,,136,9,124,3
04-03-2020,China,Guizhou,,146,30,114,2
04-03-2020,China,Hainan,,168,5,158,5
04-03-2020,China,Yunnan,,174,3,169,2
04-03-2020,China,Shaanxi,,245,21,223,1
04-03-2020,China,Guangxi,,252,40,210,2
04-03-2020,China,Fujian,,296,25,270,1
04-03-2020,China,Hebei,,318,11,301,6
04-03-2020,China,Shanghai,,338,37,298,3
04-03-2020,China,Beijing,,418,113,297,8
04-03-2020,China,Heilongjiang,,480,94,373,13
04-03-2020,China,Sichuan,,538,129,406,3
04-03-2020,China,Chongqing,,576,68,502,6
04-03-2020,China,Jiangsu,,631,54,577,0
04-03-2020,China,Shandong,,758,236,516,6
04-03-2020,China,Jiangxi,,935,50,884,1
04-03-2020,China,Anhui,,990,28,956,6
04-03-2020,China,Hunan,,1018,98,916,4
04-03-2020,China,Zhejiang,,1213,98,1114,1
04-03-2020,China,Henan,,1272,16,1234,22
04-03-2020,China,Guangdong,,1350,210,1133,7
04-03-2020,China,Hubei,,67332,25904,38557,2871
04-03-2020,Philippines,Main territory,,3,1,1,1
04-03-2020,Saudi Arabia,Main territory,,1,1,0,0
04-03-2020,Portugal,Main territory,,5,5,0,0
04-03-2020,Lithuania,Main territory,,1,1,0,0
04-03-2020,US,North Carolina,Wake,1,1,0,0
04-03-2020,US,Oregon,Umatilla,1,1,0,0
04-03-2020,US,Arizona,Tempe,1,0,1,0
04-03-2020,US,California,Sonoma,1,1,0,0
04-03-2020,US,Florida,Sarasota,1,1,0,0
04-03-2020,US,Texas,San Antonio,1,1,0,0
04-03-2020,US,New York,New York City,1,1,0,0
04-03-2020,US,Arizona,Maricopa,1,1,0,0
04-03-2020,US,Wisconsin,Madison,1,0,1,0
04-03-2020,US,California,Humboldt,1,1,0,0
04-03-2020,US,California,Contra Costa,1,1,0,0
04-03-2020,US,Massachusetts,Boston,1,0,1,0
04-03-2020,US,California,Berkeley,1,1,0,0
04-03-2020,US,Massachusetts,Norfolk,1,1,0,0
04-03-2020,US,Oregon,Washington,2,2,0,0
04-03-2020,US,California,San Mateo,2,2,0,0
04-03-2020,US,California,San Diego,2,1,1,0
04-03-2020,US,California,San Benito,2,2,0,0
04-03-2020,US,California,Sacramento,2,2,0,0
04-03-2020,US,Rhode Island,Providence,2,2,0,0
04-03-2020,US,California,Placer,2,1,0,1
04-03-2020,US,Florida,Hillsborough,2,2,0,0
04-03-2020,US,New Hampshire,Grafton,2,2,0,0
04-03-2020,US,Georgia,Fulton,2,2,0,0
04-03-2020,US,California,Orange,3,3,0,0
04-03-2020,US,Illinois,Cook,4,2,2,0
04-03-2020,US,California,Los Angeles,7,7,0,0
04-03-2020,US,Washington,Snohomish,8,7,0,1
04-03-2020,US,New York,Westchester,10,10,0,0
04-03-2020,US,California,Santa Clara,11,10,1,0
04-03-2020,US,Washington,King,31,21,1,9
04-03-2020,Belarus,Main territory,,6,6,0,0
04-03-2020,UK,Gibraltar,,1,1,0,0
04-03-2020,UK,Main territory,,85,77,8,0
04-03-2020,Nigeria,Main territory,,1,1,0,0
04-03-2020,Hungary,Main territory,,2,2,0,0
04-03-2020,Belgium,Main territory,,23,22,1,0
04-03-2020,Mexico,Main territory,,5,4,1,0
04-03-2020,South Korea,Main territory,,5621,5545,41,35
04-03-2020,Palau,Main territory,,0,0,0,0
04-03-2020,Estonia,Main territory,,2,2,0,0
04-03-2020,Sweden,Main territory,,35,35,0,0
