Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
12-03-2020,Kiribati,Main territory,,0,0,0,0
12-03-2020,Norway,Main territory,,702,701,1,0
12-03-2020,Tunisia,Main territory,,7,7,0,0
12-03-2020,Cote d'Ivoire,Main territory,,1,1,0,0
12-03-2020,Croatia,Main territory,,19,19,0,0
12-03-2020,New Zealand,Cook Islands,,0,0,0,0
12-03-2020,New Zealand,Main territory,,5,5,0,0
12-03-2020,Cambodia,Main territory,,3,2,1,0
12-03-2020,Malaysia,Main territory,,149,123,26,0
12-03-2020,Slovenia,Main territory,,89,89,0,0
12-03-2020,Taiwan,Main territory,,49,28,20,1
12-03-2020,Algeria,Main territory,,24,15,8,1
12-03-2020,West Bank and Gaza,Main territory,,0,0,0,0
12-03-2020,Pakistan,Main territory,,20,18,2,0
12-03-2020,Armenia,Main territory,,4,4,0,0
12-03-2020,Jordan,Main territory,,1,1,0,0
12-03-2020,Cyprus,Main territory,,6,6,0,0
12-03-2020,Bulgaria,Main territory,,7,6,0,1
12-03-2020,Japan,Main territory,,639,505,118,16
12-03-2020,Bahrain,Main territory,,195,160,35,0
12-03-2020,United Arab Emirates,Main territory,,85,68,17,0
12-03-2020,Panama,Main territory,,11,10,0,1
12-03-2020,Georgia,Main territory,,24,24,0,0
12-03-2020,Ukraine,Main territory,,1,1,0,0
12-03-2020,Brazil,Main territory,,52,52,0,0
12-03-2020,Australia,Northern Territory,,1,1,0,0
12-03-2020,Australia,Tasmania,,3,3,0,0
12-03-2020,Australia,Western Australia,,9,8,0,1
12-03-2020,Australia,South Australia,,9,7,2,0
12-03-2020,Australia,Queensland,,20,12,8,0
12-03-2020,Australia,Victoria,,21,14,7,0
12-03-2020,Australia,New South Wales,,65,59,4,2
12-03-2020,Colombia,Main territory,,9,9,0,0
12-03-2020,Albania,Main territory,,23,22,0,1
12-03-2020,Serbia,Main territory,,19,19,0,0
12-03-2020,Vietnam,Main territory,,39,23,16,0
12-03-2020,India,Main territory,,73,68,4,1
12-03-2020,Bangladesh,Main territory,,3,3,0,0
12-03-2020,Holy See,Main territory,,1,1,0,0
12-03-2020,Iran,Main territory,,10075,6687,2959,429
12-03-2020,Czechia,Main territory,,94,94,0,0
12-03-2020,Oman,Main territory,,18,9,9,0
12-03-2020,Israel,Main territory,,112,112,0,0
12-03-2020,France,Reunion,,1,1,0,0
12-03-2020,France,Saint Barthelemy,,1,1,0,0
12-03-2020,France,St Martin,,2,2,0,0
12-03-2020,France,Martinique,,3,3,0,0
12-03-2020,France,French Guiana,,5,5,0,0
12-03-2020,France,Main territory,,2281,2221,12,48
12-03-2020,China,Other,,0,0,0,0
12-03-2020,China,Tibet,,1,0,1,0
12-03-2020,China,Macau,,10,0,10,0
12-03-2020,China,Qinghai,,18,0,18,0
12-03-2020,China,Ningxia,,75,3,72,0
12-03-2020,China,Inner Mongolia,,75,3,71,1
12-03-2020,China,Xinjiang,,76,0,73,3
12-03-2020,China,Jilin,,93,1,91,1
12-03-2020,China,Liaoning,,125,12,112,1
12-03-2020,China,Gansu,,127,37,88,2
12-03-2020,China,Hong Kong,,129,59,67,3
12-03-2020,China,Shanxi,,133,1,132,0
12-03-2020,China,Tianjin,,136,1,132,3
12-03-2020,China,Guizhou,,146,7,137,2
12-03-2020,China,Hainan,,168,2,160,6
12-03-2020,China,Yunnan,,174,2,170,2
12-03-2020,China,Shaanxi,,245,11,232,2
12-03-2020,China,Guangxi,,252,9,241,2
12-03-2020,China,Fujian,,296,0,295,1
12-03-2020,China,Hebei,,318,4,308,6
12-03-2020,China,Shanghai,,344,20,321,3
12-03-2020,China,Beijing,,435,93,334,8
12-03-2020,China,Heilongjiang,,482,28,441,13
12-03-2020,China,Sichuan,,539,38,498,3
12-03-2020,China,Chongqing,,576,6,564,6
12-03-2020,China,Jiangsu,,631,2,629,0
12-03-2020,China,Shandong,,760,20,734,6
12-03-2020,China,Jiangxi,,935,0,934,1
12-03-2020,China,Anhui,,990,0,984,6
12-03-2020,China,Hunan,,1018,15,999,4
12-03-2020,China,Zhejiang,,1215,17,1197,1
12-03-2020,China,Henan,,1273,2,1249,22
12-03-2020,China,Guangdong,,1356,59,1289,8
12-03-2020,China,Hubei,,67781,14407,50318,3056
12-03-2020,Philippines,Main territory,,52,48,2,2
12-03-2020,Saudi Arabia,Main territory,,45,44,1,0
12-03-2020,Slovakia,Main territory,,16,16,0,0
12-03-2020,Portugal,Main territory,,59,59,0,0
12-03-2020,Guyana,Main territory,,1,0,0,1
12-03-2020,Lithuania,Main territory,,3,3,0,0
12-03-2020,Congo (Kinshasa),Main territory,,1,1,0,0
12-03-2020,US,West Virginia,,0,0,0,0
12-03-2020,US,Maine,,0,0,0,0
12-03-2020,US,Idaho,,0,0,0,0
12-03-2020,US,Alaska,,0,0,0,0
12-03-2020,US,Wyoming,,1,1,0,0
12-03-2020,US,North Dakota,,1,1,0,0
12-03-2020,US,Montana,,1,1,0,0
12-03-2020,US,Missouri,,1,1,0,0
12-03-2020,US,Mississippi,,1,1,0,0
12-03-2020,US,Kansas,,1,1,0,0
12-03-2020,US,Delaware,,1,1,0,0
12-03-2020,US,Vermont,,2,2,0,0
12-03-2020,US,Oklahoma,,2,2,0,0
12-03-2020,US,Michigan,,2,2,0,0
12-03-2020,US,Hawaii,,2,2,0,0
12-03-2020,US,Utah,,5,5,0,0
12-03-2020,US,Rhode Island,,5,5,0,0
12-03-2020,US,Ohio,,5,5,0,0
12-03-2020,US,New Mexico,,5,5,0,0
12-03-2020,US,Connecticut,,5,5,0,0
12-03-2020,US,New Hampshire,,6,6,0,0
12-03-2020,US,Arkansas,,6,6,0,0
12-03-2020,US,Wisconsin,,8,7,1,0
12-03-2020,US,South Dakota,,8,7,0,1
12-03-2020,US,Minnesota,,9,9,0,0
12-03-2020,US,Arizona,,9,8,1,0
12-03-2020,US,Nebraska,,10,10,0,0
12-03-2020,US,Kentucky,,10,10,0,0
12-03-2020,US,District of Columbia,,10,10,0,0
12-03-2020,US,South Carolina,,12,12,0,0
12-03-2020,US,Maryland,,12,12,0,0
12-03-2020,US,Indiana,,13,13,0,0
12-03-2020,US,Nevada,,14,14,0,0
12-03-2020,US,North Carolina,,15,15,0,0
12-03-2020,US,Iowa,,16,16,0,0
12-03-2020,US,Virginia,,17,17,0,0
12-03-2020,US,Tennessee,,18,18,0,0
12-03-2020,US,Louisiana,,19,19,0,0
12-03-2020,US,Pennsylvania,,22,22,0,0
12-03-2020,US,Oregon,,24,24,0,0
12-03-2020,US,Texas,,27,27,0,0
12-03-2020,US,New Jersey,,29,28,0,1
12-03-2020,US,Georgia,,31,30,0,1
12-03-2020,US,Illinois,,32,30,2,0
12-03-2020,US,Florida,,35,33,0,2
12-03-2020,US,Colorado,,45,45,0,0
12-03-2020,US,Massachusetts,,108,107,1,0
12-03-2020,US,California,,221,211,6,4
12-03-2020,US,New York,,328,328,0,0
12-03-2020,US,Washington,,442,410,1,31
12-03-2020,Belarus,Main territory,,12,9,3,0
12-03-2020,UK,Gibraltar,,1,0,1,0
12-03-2020,UK,Channel Islands,,2,2,0,0
12-03-2020,UK,Main territory,,456,430,18,8
12-03-2020,Nigeria,Main territory,,2,2,0,0
12-03-2020,Turkey,Main territory,,1,1,0,0
12-03-2020,Hungary,Main territory,,13,13,0,0
12-03-2020,Belgium,Main territory,,314,310,1,3
12-03-2020,Moldova,Main territory,,3,3,0,0
12-03-2020,Mexico,Main territory,,12,8,4,0
12-03-2020,South Africa,Main territory,,17,17,0,0
12-03-2020,Maldives,Main territory,,8,8,0,0
12-03-2020,South Korea,Main territory,,7869,7470,333,66
12-03-2020,Burkina Faso,Main territory,,2,2,0,0
12-03-2020,Palau,Main territory,,0,0,0,0
12-03-2020,Estonia,Main territory,,16,16,0,0
12-03-2020,Brunei,Main territory,,11,11,0,0
12-03-2020,Togo,Main territory,,1,1,0,0
12-03-2020,Sweden,Main territory,,599,597,1,1
