Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
07-06-2021,Russia,Хакасия,,23347,476,22315,556
07-06-2021,Russia,Хабаровский край,,52894,1616,50854,424
07-06-2021,Russia,Кемеровская обл.,,37373,534,36102,737
07-06-2021,Russia,Карелия,,47665,1153,45947,565
07-06-2021,Russia,Карачаево-Черкессия,,20534,197,20188,149
07-06-2021,Russia,Камчатский край,,14758,439,14081,238
07-06-2021,Russia,Калужская обл.,,36023,1236,34442,345
07-06-2021,Russia,Калмыкия,,20933,272,20277,384
07-06-2021,Russia,Калининградская обл.,,33951,626,32818,507
07-06-2021,Russia,Кабардино-Балкария,,24422,245,23704,473
07-06-2021,Russia,Еврейская АО,,4510,42,4324,144
07-06-2021,Russia,Ивановская обл.,,36688,739,34720,1229
07-06-2021,Russia,Иркутская обл.,,70652,607,67544,2501
07-06-2021,Russia,Ингушетия,,15852,235,15427,190
07-06-2021,Russia,Дагестан,,33973,1036,31443,1494
07-06-2021,Russia,Чувашия,,26106,774,23881,1451
07-06-2021,Russia,Чукотский АО,,773,28,738,7
07-06-2021,Russia,Челябинская обл.,,62429,2484,58263,1682
07-06-2021,Russia,Чечня,,12369,130,12101,138
07-06-2021,Russia,Бурятия,,39153,707,37529,917
07-06-2021,Russia,Брянская обл.,,40841,566,39908,367
07-06-2021,Russia,Белгородская обл.,,39213,1721,36787,705
07-06-2021,Russia,Башкортостан,,38834,1507,36795,532
07-06-2021,Russia,Астраханская обл.,,34555,708,33053,794
07-06-2021,Russia,Архангельская обл.,,64266,1624,61645,997
07-06-2021,Russia,Амурская обл.,,22857,332,22232,293
07-06-2021,Russia,Алтай,,17200,243,16710,247
07-06-2021,Russia,Алтайский край,,52034,2841,46847,2346
07-06-2021,Russia,Адыгея,,14730,311,14210,209
07-06-2021,Mauritania,Main territory,,19853,549,18834,470
07-06-2021,Jamaica,Main territory,,48983,21588,26424,971
07-06-2021,Chad,Main territory,,4940,6,4760,174
07-06-2021,Timor-Leste,Main territory,,7764,2232,5515,17
07-06-2021,North Macedonia,Main territory,,155418,464,149496,5458
07-06-2021,Canada,Yukon,,87,3,82,2
07-06-2021,Canada,Saskatchewan,,47427,1142,45736,549
07-06-2021,Canada,Repatriated Travellers,,13,0,13,0
07-06-2021,Canada,Quebec,,371960,2587,358221,11152
07-06-2021,Canada,Prince Edward Island,,204,4,200,0
07-06-2021,Canada,Ontario,,544363,7545,527970,8848
07-06-2021,Canada,Nunavut,,649,1,644,4
07-06-2021,Canada,Nova Scotia,,5680,185,5407,88
07-06-2021,Canada,Northwest Territories,,128,0,128,0
07-06-2021,Canada,Newfoundland and Labrador,,1354,74,1274,6
07-06-2021,Canada,New Brunswick,,2266,112,2110,44
07-06-2021,Canada,Manitoba,,52919,3962,47880,1077
07-06-2021,Canada,British Columbia,,145530,2145,141663,1722
07-06-2021,Canada,Alberta,,229319,4707,222364,2248
07-06-2021,Afghanistan,Main territory,,80841,18656,58998,3187
07-06-2021,Trinidad and Tobago,Main territory,,26799,9995,16215,589
07-06-2021,Angola,Main territory,,35854,5725,29329,800
07-06-2021,Chile,Valparaiso,,102941,3907,96365,2669
07-06-2021,Chile,Other,,53,0,53,0
07-06-2021,Chile,Tarapaca,,37384,556,36143,685
07-06-2021,Chile,OHiggins,,59803,2593,56002,1208
07-06-2021,Chile,Nuble,,31444,1175,29745,524
07-06-2021,Chile,Metropolitana,,600466,22890,561778,15798
07-06-2021,Chile,Maule,,87896,3175,83315,1406
07-06-2021,Chile,Magallanes,,28122,308,27395,419
07-06-2021,Chile,Los Rios,,40687,1533,38688,466
07-06-2021,Chile,Los Lagos,,79749,2139,76524,1086
07-06-2021,Chile,Coquimbo,,39766,1765,37275,726
07-06-2021,Chile,Biobio,,134267,3746,128368,2153
07-06-2021,Chile,Aysen,,6501,575,5883,43
07-06-2021,Chile,Atacama,,22194,853,21095,246
07-06-2021,Chile,Arica y Parinacota,,23404,716,22233,455
07-06-2021,Chile,Araucania,,85684,2434,82137,1113
07-06-2021,Chile,Antofagasta,,54523,1237,52225,1061
07-06-2021,Kiribati,Main territory,,2,2,0,0
07-06-2021,Norway,Main territory,,127066,108284,17998,784
07-06-2021,Tunisia,Main territory,,356750,30744,312979,13027
07-06-2021,Micronesia,Main territory,,1,0,1,0
07-06-2021,Cote d'Ivoire,Main territory,,47493,198,46989,306
07-06-2021,Congo (Brazzaville),Main territory,,12026,759,11110,157
07-06-2021,Croatia,Main territory,,357608,1243,348274,8091
07-06-2021,New Zealand,Cook Islands,,1,1,0,0
07-06-2021,New Zealand,Main territory,,2692,22,2644,26
07-06-2021,Cambodia,Main territory,,34833,6475,28092,266
07-06-2021,Zambia,Main territory,,100765,5756,93694,1315
07-06-2021,Cabo Verde,Main territory,,31147,1054,29826,267
07-06-2021,Benin,Main territory,,8082,87,7893,102
07-06-2021,Ghana,Main territory,,94228,1079,92362,787
07-06-2021,Malaysia,Main territory,,622086,84269,534357,3460
07-06-2021,Kazakhstan,Main territory,,451641,27599,420563,3479
07-06-2021,Slovenia,Main territory,,255432,3661,247381,4390
07-06-2021,Taiwan,Main territory,,11491,10072,1133,286
07-06-2021,Algeria,Main territory,,131283,36343,91413,3527
07-06-2021,Dominica,Main territory,,188,0,188,0
07-06-2021,Eritrea,Main territory,,4499,498,3987,14
07-06-2021,Namibia,Main territory,,59092,5782,52390,920
07-06-2021,West Bank and Gaza,Main territory,,310026,4628,301881,3517
07-06-2021,Pakistan,Sindh,,324535,23887,295504,5144
07-06-2021,Pakistan,Punjab,,342805,13168,319288,10349
07-06-2021,Pakistan,Khyber Pakhtunkhwa,,134781,4375,126242,4164
07-06-2021,Pakistan,Islamabad,,81806,2853,78187,766
07-06-2021,Pakistan,Gilgit-Baltistan,,5655,118,5430,107
07-06-2021,Pakistan,Balochistan,,25893,1122,24481,290
07-06-2021,Pakistan,Azad Jammu and Kashmir,,19538,667,18315,556
07-06-2021,Somalia,Main territory,,14768,7031,6964,773
07-06-2021,Armenia,Main territory,,223212,4245,214504,4463
07-06-2021,Belize,Main territory,,12899,132,12442,325
07-06-2021,Jordan,Main territory,,740502,9066,721895,9541
07-06-2021,Nicaragua,Main territory,,7481,3069,4225,187
07-06-2021,Cyprus,Main territory,,72859,33434,39061,364
07-06-2021,Gabon,Main territory,,24591,1622,22815,154
07-06-2021,Bulgaria,Main territory,,419681,15134,386693,17854
07-06-2021,Japan,Yamanashi,,1687,198,1469,20
07-06-2021,Japan,Yamaguchi,,3001,263,2670,68
07-06-2021,Japan,Yamagata,,2007,112,1849,46
07-06-2021,Japan,Wakayama,,2638,111,2485,42
07-06-2021,Japan,Other,,8,0,8,0
07-06-2021,Japan,Toyama,,1934,189,1709,36
07-06-2021,Japan,Tottori,,467,30,435,2
07-06-2021,Japan,Tokyo,,163983,4602,157286,2095
07-06-2021,Japan,Tokushima,,1636,22,1552,62
07-06-2021,Japan,Tochigi,,6519,281,6159,79
07-06-2021,Japan,Shizuoka,,8669,621,7910,138
07-06-2021,Japan,Shimane,,559,58,501,0
07-06-2021,Japan,Shiga,,5315,423,4810,82
07-06-2021,Japan,Saitama,,44541,1418,42320,803
07-06-2021,Japan,Saga,,2541,62,2456,23
07-06-2021,Japan,Port Quarantine,,3000,84,2913,3
07-06-2021,Japan,Osaka,,100931,8169,90334,2428
07-06-2021,Japan,Okinawa,,18661,2884,15622,155
07-06-2021,Japan,Okayama,,7488,663,6712,113
07-06-2021,Japan,Oita,,3439,202,3182,55
07-06-2021,Japan,Niigata,,3304,229,3036,39
07-06-2021,Japan,Nara,,7907,128,7659,120
07-06-2021,Japan,Nagasaki,,3002,176,2758,68
07-06-2021,Japan,Nagano,,4877,131,4662,84
07-06-2021,Japan,Miyazaki,,3039,77,2937,25
07-06-2021,Japan,Miyagi,,9022,261,8677,84
07-06-2021,Japan,Mie,,5055,187,4760,108
07-06-2021,Japan,Kyoto,,16119,696,15202,221
07-06-2021,Japan,Kumamoto,,6366,365,5892,109
07-06-2021,Japan,Kochi,,1613,211,1381,21
07-06-2021,Japan,Kanagawa,,63051,2137,60004,910
07-06-2021,Japan,Kagoshima,,3447,205,3209,33
07-06-2021,Japan,Kagawa,,2039,83,1931,25
07-06-2021,Japan,Iwate,,1510,108,1356,46
07-06-2021,Japan,Ishikawa,,3847,265,3472,110
07-06-2021,Japan,Ibaraki,,9959,369,9436,154
07-06-2021,Japan,Hyogo,,40367,1348,37793,1226
07-06-2021,Japan,Hokkaido,,39633,6091,32336,1206
07-06-2021,Japan,Hiroshima,,11042,1080,9818,144
07-06-2021,Japan,Gunma,,7932,260,7526,146
07-06-2021,Japan,Gifu,,8953,453,8335,165
07-06-2021,Japan,Fukushima,,4656,180,4326,150
07-06-2021,Japan,Fukuoka,,34703,2984,31233,486
07-06-2021,Japan,Fukui,,1056,27,995,34
07-06-2021,Japan,Ehime,,2732,50,2609,73
07-06-2021,Japan,Chiba,,37774,997,36087,690
07-06-2021,Japan,Aomori,,2426,184,2213,29
07-06-2021,Japan,Akita,,760,28,714,18
07-06-2021,Japan,Aichi,,48970,4389,43749,832
07-06-2021,Bahrain,Main territory,,252600,20344,231113,1143
07-06-2021,Comoros,Main territory,,3890,8,3736,146
07-06-2021,United Arab Emirates,Main territory,,585039,18828,564509,1702
07-06-2021,Gambia,Main territory,,6002,23,5800,179
07-06-2021,Bahamas,Main territory,,12024,766,11026,232
07-06-2021,Lesotho,Main territory,,10837,4074,6437,326
07-06-2021,Uzbekistan,Main territory,,101964,3407,97861,696
07-06-2021,Panama,Main territory,,382851,7794,368653,6404
07-06-2021,Georgia,Main territory,,349405,9952,334519,4934
07-06-2021,Ukraine,Zhytomyr Oblast,,87961,1272,84930,1759
07-06-2021,Ukraine,Zaporizhia Oblast,,103644,2803,98471,2370
07-06-2021,Ukraine,Zakarpattia Oblast,,61807,917,59295,1595
07-06-2021,Ukraine,Volyn Oblast,,61629,1639,58824,1166
07-06-2021,Ukraine,Vinnytsia Oblast,,70700,1187,67840,1673
07-06-2021,Ukraine,Ternopil Oblast,,69730,1395,67153,1182
07-06-2021,Ukraine,Sumy Oblast,,77263,1640,74325,1298
07-06-2021,Ukraine,Rivne Oblast,,78781,1562,76034,1185
07-06-2021,Ukraine,Poltava Oblast,,77195,1334,74051,1810
07-06-2021,Ukraine,Odessa Oblast,,139842,4177,132743,2922
07-06-2021,Ukraine,Mykolaiv Oblast,,69119,1121,66183,1815
07-06-2021,Ukraine,Lviv Oblast,,136466,2496,130377,3593
07-06-2021,Ukraine,Luhansk Oblast,,26276,971,24398,907
07-06-2021,Ukraine,Kirovohrad Oblast,,20411,1591,18006,814
07-06-2021,Ukraine,Kiev Oblast,,126073,2871,120504,2698
07-06-2021,Ukraine,Kiev,,209125,18712,185282,5131
07-06-2021,Ukraine,Khmelnytskyi Oblast,,88267,1901,84530,1836
07-06-2021,Ukraine,Kherson Oblast,,35152,1951,32106,1095
07-06-2021,Ukraine,Kharkiv Oblast,,147390,5405,138618,3367
07-06-2021,Ukraine,Ivano-Frankivsk Oblast,,86411,1434,82911,2066
07-06-2021,Ukraine,Donetsk Oblast,,89751,1967,85506,2278
07-06-2021,Ukraine,Dnipropetrovsk Oblast,,134384,5145,124942,4297
07-06-2021,Ukraine,Chernivtsi Oblast,,79539,1009,76753,1777
07-06-2021,Ukraine,Chernihiv Oblast,,57080,1297,54465,1318
07-06-2021,Ukraine,Cherkasy Oblast,,81056,3069,76724,1263
07-06-2021,Brazil,Tocantins,,182924,15388,164583,2953
07-06-2021,Brazil,Sergipe,,245333,20558,219529,5246
07-06-2021,Brazil,Sao Paulo,,3370234,240684,3015008,114542
07-06-2021,Brazil,Santa Catarina,,986249,24860,945726,15663
07-06-2021,Brazil,Roraima,,105373,5103,98619,1651
07-06-2021,Brazil,Rondonia,,233613,6924,220854,5835
07-06-2021,Brazil,Rio de Janeiro,,884936,12041,821355,51540
07-06-2021,Brazil,Rio Grande do Sul,,1119156,19284,1071006,28866
07-06-2021,Brazil,Rio Grande do Norte,,275370,118426,150649,6295
07-06-2021,Brazil,Piaui,,279293,1003,272199,6091
07-06-2021,Brazil,Pernambuco,,500821,70097,414367,16357
07-06-2021,Brazil,Parana,,1121620,314438,780014,27168
07-06-2021,Brazil,Paraiba,,345596,107711,230002,7883
07-06-2021,Brazil,Para,,523602,19205,489673,14724
07-06-2021,Brazil,Minas Gerais,,1623944,94089,1488182,41673
07-06-2021,Brazil,Mato Grosso do Sul,,303209,21910,274114,7185
07-06-2021,Brazil,Mato Grosso,,415071,13702,390347,11022
07-06-2021,Brazil,Maranhao,,295218,27902,258985,8331
07-06-2021,Brazil,Goias,,622523,10815,594246,17462
07-06-2021,Brazil,Espirito Santo,,490202,18678,460528,10996
07-06-2021,Brazil,Distrito Federal,,411964,9287,393851,8826
07-06-2021,Brazil,Ceara,,825278,231067,573297,20914
07-06-2021,Brazil,Bahia,,1037924,13007,1003088,21829
07-06-2021,Brazil,Amazonas,,389836,43380,333393,13063
07-06-2021,Brazil,Amapa,,113139,22146,89266,1727
07-06-2021,Brazil,Alagoas,,198440,5003,188557,4880
07-06-2021,Brazil,Acre,,83350,3299,78359,1692
07-06-2021,Guinea-Bissau,Main territory,,3787,190,3529,68
07-06-2021,Tanzania,Main territory,,509,305,183,21
07-06-2021,Australia,Western Australia,,1019,1,1009,9
07-06-2021,Australia,Victoria,,20649,91,19738,820
07-06-2021,Australia,Tasmania,,234,0,221,13
07-06-2021,Australia,South Australia,,767,5,758,4
07-06-2021,Australia,Queensland,,1633,27,1599,7
07-06-2021,Australia,Northern Territory,,174,3,171,0
07-06-2021,Australia,New South Wales,,5605,5551,0,54
07-06-2021,Australia,Australian Capital Territory,,124,0,121,3
07-06-2021,Kyrgyzstan,Main territory,,107335,4761,100722,1852
07-06-2021,Equatorial Guinea,Main territory,,8626,305,8203,118
07-06-2021,Saint Lucia,Main territory,,5138,153,4905,80
07-06-2021,Burundi,Main territory,,4925,4144,773,8
07-06-2021,Colombia,Vichada,,2086,59,1996,31
07-06-2021,Colombia,Vaupes,,1579,20,1545,14
07-06-2021,Colombia,Valle del Cauca,,279723,8050,262789,8884
07-06-2021,Colombia,Other,,0,0,0,0
07-06-2021,Colombia,Tolima,,78832,1289,75006,2537
