Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
02-06-2021,Monaco,Main territory,,2508,8,2467,33
02-06-2021,Poland,Main territory,,2873527,158404,2641139,73984
02-06-2021,Senegal,Main territory,,41494,206,40146,1142
02-06-2021,Morocco,Main territory,,520028,3030,507838,9160
02-06-2021,Iraq,Main territory,,1210105,68559,1125110,16436
02-06-2021,Fiji,Main territory,,508,323,181,4
02-06-2021,Greece,Main territory,,405542,299633,93764,12145
02-06-2021,Haiti,Main territory,,14711,1840,12552,319
02-06-2021,Peru,Other,,9963,-2024393,1918756,115600
02-06-2021,Peru,Ucayali,,31239,30236,0,1003
02-06-2021,Peru,Tumbes,,16573,15966,0,607
02-06-2021,Peru,Tacna,,25336,24498,0,838
02-06-2021,Peru,San Martin,,44005,42674,0,1331
02-06-2021,Peru,Puno,,32460,31422,0,1038
02-06-2021,Peru,Piura,,77925,74576,0,3349
02-06-2021,Peru,Pasco,,14160,13714,0,446
02-06-2021,Peru,Moquegua,,24652,24043,0,609
02-06-2021,Peru,Madre de Dios,,13127,12883,0,244
02-06-2021,Peru,Loreto,,40070,38649,0,1421
02-06-2021,Peru,Lima,,880414,850613,0,29801
02-06-2021,Peru,Lambayeque,,55423,52647,0,2776
02-06-2021,Peru,La Libertad,,77614,73370,0,4244
02-06-2021,Peru,Junin,,72318,69716,0,2602
02-06-2021,Peru,Ica,,52396,49313,0,3083
02-06-2021,Peru,Huanuco,,32240,31152,0,1088
02-06-2021,Peru,Huancavelica,,14623,14181,0,442
02-06-2021,Peru,Cusco,,62602,61155,0,1447
02-06-2021,Peru,Callao,,95176,91709,0,3467
02-06-2021,Peru,Cajamarca,,58562,57051,0,1511
02-06-2021,Peru,Ayacucho,,28911,28062,0,849
02-06-2021,Peru,Arequipa,,84313,81384,0,2929
02-06-2021,Peru,Apurimac,,23056,22432,0,624
02-06-2021,Peru,Ancash,,69675,66611,0,3064
02-06-2021,Peru,Amazonas,,28599,28070,0,529
02-06-2021,Saint Vincent and the Grenadines,Main territory,,2044,200,1832,12
02-06-2021,Seychelles,Main territory,,11621,1080,10499,42
02-06-2021,Sri Lanka,Main territory,,192547,30267,160714,1566
02-06-2021,Uruguay,Main territory,,301524,37171,259959,4394
02-06-2021,Germany,Other,,5165,5165,0,0
02-06-2021,Germany,Thuringen,,127833,2105,121500,4228
02-06-2021,Germany,Schleswig-Holstein,,63255,1058,60600,1597
02-06-2021,Germany,Sachsen-Anhalt,,98681,2419,92900,3362
02-06-2021,Germany,Sachsen,,284380,8119,266500,9761
02-06-2021,Germany,Saarland,,40934,723,39200,1011
02-06-2021,Germany,Rheinland-Pfalz,,153300,3455,146100,3745
02-06-2021,Germany,Nordrhein-Westfalen,,808002,21882,769300,16820
02-06-2021,Germany,Niedersachsen,,258893,4248,249000,5645
02-06-2021,Germany,Mecklenburg-Vorpommern,,43934,510,42300,1124
02-06-2021,Germany,Hessen,,287588,8906,271300,7382
02-06-2021,Germany,Hamburg,,76387,1921,72900,1566
02-06-2021,Germany,Bremen,,27159,524,26160,475
02-06-2021,Germany,Brandenburg,,108417,1781,102900,3736
02-06-2021,Germany,Berlin,,178772,2273,173000,3499
02-06-2021,Germany,Bavaria,,640963,12672,613300,14991
02-06-2021,Germany,Baden-Wurttemberg,,494341,12438,471900,10003
02-06-2021,Zimbabwe,Main territory,,39031,771,36661,1599
02-06-2021,Thailand,Main territory,,165462,137482,26873,1107
02-06-2021,Netherlands,Zuid-Holland,,394032,389772,0,4260
02-06-2021,Netherlands,Zeeland,,29293,29047,0,246
02-06-2021,Netherlands,Utrecht,,126170,124894,0,1276
02-06-2021,Netherlands,Other,,3875,3861,0,14
02-06-2021,Netherlands,Sint Maarten,,2433,71,2334,28
02-06-2021,Netherlands,Overijssel,,108231,107100,0,1131
02-06-2021,Netherlands,Noord-Holland,,273554,270958,0,2596
02-06-2021,Netherlands,Noord-Brabant,,268169,265042,0,3127
02-06-2021,Netherlands,Limburg,,113813,112174,0,1639
02-06-2021,Netherlands,Groningen,,38710,38447,0,263
02-06-2021,Netherlands,Gelderland,,185017,182997,0,2020
02-06-2021,Netherlands,Friesland,,43230,42755,0,475
02-06-2021,Netherlands,Flevoland,,36460,36216,0,244
02-06-2021,Netherlands,Drenthe,,33728,33375,0,353
02-06-2021,Netherlands,Curacao,,12273,23,12128,122
02-06-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1615,18,1580,17
02-06-2021,Netherlands,Aruba,,11006,54,10845,107
02-06-2021,Kuwait,Main territory,,311846,13825,296242,1779
02-06-2021,Liberia,Main territory,,2219,89,2044,86
02-06-2021,Sudan,Main territory,,35537,3511,29364,2662
02-06-2021,Azerbaijan,Main territory,,334288,3944,325418,4926
02-06-2021,Bolivia,Main territory,,378028,63834,299462,14732
02-06-2021,Romania,Main territory,,1078142,6858,1040869,30415
02-06-2021,Honduras,Main territory,,239428,147241,85784,6403
02-06-2021,Madagascar,Main territory,,41419,-34,40607,846
02-06-2021,Austria,Main territory,,645552,4657,630274,10621
02-06-2021,Luxembourg,Main territory,,70027,893,68316,818
02-06-2021,Bosnia and Herzegovina,Main territory,,204172,19165,175704,9303
02-06-2021,Argentina,Main territory,,3852156,363520,3409316,79320
02-06-2021,Botswana,Main territory,,54973,2865,51259,849
02-06-2021,Dominican Republic,Main territory,,295680,49409,242634,3637
02-06-2021,Mozambique,Main territory,,70923,532,69555,836
02-06-2021,Cuba,Main territory,,144514,5923,137614,977
02-06-2021,Barbados,Main territory,,4023,54,3922,47
02-06-2021,Denmark,Main territory,,283089,12765,267808,2516
02-06-2021,Denmark,Greenland,,40,7,33,0
02-06-2021,Denmark,Faroe Islands,,723,45,677,1
02-06-2021,Kosovo,Main territory,,107039,1625,103166,2248
