Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
11-11-2021,Comoros,Main territory,,4352,4204,0,148
11-11-2021,Singapore,Main territory,,230077,229529,0,548
11-11-2021,Myanmar,Main territory,,510725,491843,0,18882
11-11-2021,Afghanistan,Main territory,,156456,149164,0,7292
11-11-2021,Brunei,Main territory,,14058,13963,0,95
11-11-2021,Barbados,Main territory,,21311,21122,0,189
11-11-2021,US,Wyoming,Weston,1168,1158,0,10
11-11-2021,US,Wyoming,Washakie,1803,1768,0,35
11-11-2021,US,Wyoming,Unassigned,0,0,0,0
11-11-2021,US,Wyoming,Uinta,3933,3904,0,29
11-11-2021,US,Wyoming,Teton,5286,5272,0,14
11-11-2021,US,Wyoming,Sweetwater,7848,7754,0,94
11-11-2021,US,Wyoming,Sublette,1423,1402,0,21
11-11-2021,US,Wyoming,Sheridan,5607,5555,0,52
11-11-2021,US,Wyoming,Platte,1448,1422,0,26
11-11-2021,US,Wyoming,Park,5273,5185,0,88
11-11-2021,US,Wyoming,Niobrara,423,416,0,7
11-11-2021,US,Wyoming,Natrona,15530,15334,0,196
11-11-2021,US,Wyoming,Lincoln,2880,2857,0,23
11-11-2021,US,Wyoming,Laramie,16475,16274,0,201
11-11-2021,US,Wyoming,Johnson,1259,1243,0,16
11-11-2021,US,Wyoming,Hot Springs,883,874,0,9
11-11-2021,US,Wyoming,Goshen,2548,2508,0,40
11-11-2021,US,Wyoming,Fremont,9222,9087,0,135
11-11-2021,US,Wyoming,Crook,943,923,0,20
11-11-2021,US,Wyoming,Converse,2264,2225,0,39
11-11-2021,US,Wyoming,Carbon,2966,2926,0,40
11-11-2021,US,Wyoming,Campbell,8932,8821,0,111
11-11-2021,US,Wyoming,Big Horn,2081,2025,0,56
11-11-2021,US,Wyoming,Albany,6503,6467,0,36
11-11-2021,US,Wisconsin,Wood,11317,11179,0,138
11-11-2021,US,Wisconsin,Winnebago,28864,28588,0,276
11-11-2021,US,Wisconsin,Waushara,3855,3801,0,54
11-11-2021,US,Wisconsin,Waupaca,8605,8415,0,190
11-11-2021,US,Wisconsin,Waukesha,65366,64624,0,742
11-11-2021,US,Wisconsin,Washington,23735,23504,0,231
11-11-2021,US,Wisconsin,Washburn,2454,2426,0,28
11-11-2021,US,Wisconsin,Walworth,16300,16106,0,194
11-11-2021,US,Wisconsin,Vilas,3228,3168,0,60
11-11-2021,US,Wisconsin,Vernon,3150,3087,0,63
11-11-2021,US,Wisconsin,Unassigned,0,0,0,0
11-11-2021,US,Wisconsin,Trempealeau,5200,5148,0,52
11-11-2021,US,Wisconsin,Taylor,3230,3183,0,47
11-11-2021,US,Wisconsin,St. Croix,14274,14188,0,86
11-11-2021,US,Wisconsin,Sheboygan,19285,19094,0,191
11-11-2021,US,Wisconsin,Shawano,7401,7309,0,92
11-11-2021,US,Wisconsin,Sawyer,2844,2807,0,37
11-11-2021,US,Wisconsin,Sauk,8927,8854,0,73
11-11-2021,US,Wisconsin,Rusk,2295,2260,0,35
11-11-2021,US,Wisconsin,Rock,23203,22953,0,250
11-11-2021,US,Wisconsin,Richland,2353,2324,0,29
11-11-2021,US,Wisconsin,Racine,32775,32309,0,466
11-11-2021,US,Wisconsin,Price,2002,1990,0,12
11-11-2021,US,Wisconsin,Portage,10046,9943,0,103
11-11-2021,US,Wisconsin,Polk,7521,7433,0,88
11-11-2021,US,Wisconsin,Pierce,6764,6717,0,47
11-11-2021,US,Wisconsin,Pepin,1230,1220,0,10
11-11-2021,US,Wisconsin,Ozaukee,12878,12756,0,122
11-11-2021,US,Wisconsin,Outagamie,32218,31940,0,278
11-11-2021,US,Wisconsin,Oneida,5413,5320,0,93
11-11-2021,US,Wisconsin,Oconto,7505,7428,0,77
11-11-2021,US,Wisconsin,Monroe,6898,6842,0,56
11-11-2021,US,Wisconsin,Milwaukee,154951,153294,0,1657
11-11-2021,US,Wisconsin,Menominee,968,957,0,11
11-11-2021,US,Wisconsin,Marquette,2506,2471,0,35
11-11-2021,US,Wisconsin,Marinette,7449,7368,0,81
11-11-2021,US,Wisconsin,Marathon,22787,22492,0,295
11-11-2021,US,Wisconsin,Manitowoc,12684,12573,0,111
11-11-2021,US,Wisconsin,Lincoln,4631,4518,0,113
11-11-2021,US,Wisconsin,Langlade,3360,3303,0,57
11-11-2021,US,Wisconsin,Lafayette,2249,2237,0,12
11-11-2021,US,Wisconsin,La Crosse,18262,18145,0,117
11-11-2021,US,Wisconsin,Kewaunee,3790,3745,0,45
11-11-2021,US,Wisconsin,Kenosha,24843,24453,0,390
11-11-2021,US,Wisconsin,Juneau,4451,4415,0,36
11-11-2021,US,Wisconsin,Jefferson,12412,12257,0,155
11-11-2021,US,Wisconsin,Jackson,3571,3537,0,34
11-11-2021,US,Wisconsin,Iron,929,887,0,42
11-11-2021,US,Wisconsin,Iowa,2894,2877,0,17
11-11-2021,US,Wisconsin,Green Lake,3200,3164,0,36
11-11-2021,US,Wisconsin,Green,4943,4909,0,34
11-11-2021,US,Wisconsin,Grant,7906,7789,0,117
11-11-2021,US,Wisconsin,Forest,1569,1536,0,33
11-11-2021,US,Wisconsin,Fond du Lac,18964,18797,0,167
11-11-2021,US,Wisconsin,Florence,670,656,0,14
11-11-2021,US,Wisconsin,Eau Claire,17229,17086,0,143
11-11-2021,US,Wisconsin,Dunn,7544,7496,0,48
11-11-2021,US,Wisconsin,Douglas,6673,6607,0,66
11-11-2021,US,Wisconsin,Door,3942,3901,0,41
11-11-2021,US,Wisconsin,Dodge,16751,16518,0,233
11-11-2021,US,Wisconsin,Dane,59597,59217,0,380
11-11-2021,US,Wisconsin,Crawford,2460,2437,0,23
11-11-2021,US,Wisconsin,Columbia,8347,8263,0,84
11-11-2021,US,Wisconsin,Clark,5084,5002,0,82
11-11-2021,US,Wisconsin,Chippewa,11506,11384,0,122
11-11-2021,US,Wisconsin,Calumet,8875,8813,0,62
11-11-2021,US,Wisconsin,Burnett,2437,2404,0,33
11-11-2021,US,Wisconsin,Buffalo,2124,2116,0,8
11-11-2021,US,Wisconsin,Brown,48223,47893,0,330
11-11-2021,US,Wisconsin,Bayfield,1802,1777,0,25
11-11-2021,US,Wisconsin,Barron,8915,8818,0,97
11-11-2021,US,Wisconsin,Ashland,1931,1913,0,18
11-11-2021,US,Wisconsin,Adams,2904,2871,0,33
11-11-2021,US,West Virginia,Wyoming,3788,3722,0,66
11-11-2021,US,West Virginia,Wood,13483,13229,0,254
11-11-2021,US,West Virginia,Wirt,862,849,0,13
11-11-2021,US,West Virginia,Wetzel,2641,2585,0,56
11-11-2021,US,West Virginia,Webster,1245,1225,0,20
11-11-2021,US,West Virginia,Wayne,5794,5711,0,83
11-11-2021,US,West Virginia,Upshur,4211,4145,0,66
11-11-2021,US,West Virginia,Unassigned,0,0,0,0
11-11-2021,US,West Virginia,Tyler,1380,1356,0,24
11-11-2021,US,West Virginia,Tucker,1180,1150,0,30
11-11-2021,US,West Virginia,Taylor,2451,2412,0,39
11-11-2021,US,West Virginia,Summers,1477,1447,0,30
11-11-2021,US,West Virginia,Roane,1666,1642,0,24
11-11-2021,US,West Virginia,Ritchie,1494,1474,0,20
11-11-2021,US,West Virginia,Randolph,5266,5215,0,51
11-11-2021,US,West Virginia,Raleigh,11808,11622,0,186
11-11-2021,US,West Virginia,Putnam,9242,9117,0,125
11-11-2021,US,West Virginia,Preston,5471,5380,0,91
11-11-2021,US,West Virginia,Pocahontas,1189,1171,0,18
11-11-2021,US,West Virginia,Pleasants,1427,1397,0,30
11-11-2021,US,West Virginia,Pendleton,1126,1111,0,15
11-11-2021,US,West Virginia,Ohio,6282,6172,0,110
11-11-2021,US,West Virginia,Nicholas,3950,3896,0,54
11-11-2021,US,West Virginia,Morgan,2182,2135,0,47
11-11-2021,US,West Virginia,Monroe,2158,2132,0,26
11-11-2021,US,West Virginia,Monongalia,13838,13693,0,145
11-11-2021,US,West Virginia,Mingo,4705,4622,0,83
11-11-2021,US,West Virginia,Mineral,4785,4668,0,117
11-11-2021,US,West Virginia,Mercer,9082,8902,0,180
11-11-2021,US,West Virginia,McDowell,3016,2966,0,50
11-11-2021,US,West Virginia,Mason,3737,3678,0,59
11-11-2021,US,West Virginia,Marshall,5426,5310,0,116
11-11-2021,US,West Virginia,Marion,8546,8435,0,111
11-11-2021,US,West Virginia,Logan,5482,5342,0,140
11-11-2021,US,West Virginia,Lincoln,3071,3025,0,46
11-11-2021,US,West Virginia,Lewis,3126,3070,0,56
11-11-2021,US,West Virginia,Kanawha,25586,25079,0,507
11-11-2021,US,West Virginia,Jefferson,6986,6897,0,89
11-11-2021,US,West Virginia,Jackson,4090,4003,0,87
11-11-2021,US,West Virginia,Harrison,11635,11469,0,166
11-11-2021,US,West Virginia,Hardy,2551,2520,0,31
11-11-2021,US,West Virginia,Hancock,4384,4267,0,117
11-11-2021,US,West Virginia,Hampshire,3399,3350,0,49
11-11-2021,US,West Virginia,Greenbrier,5067,4967,0,100
11-11-2021,US,West Virginia,Grant,2286,2252,0,34
11-11-2021,US,West Virginia,Gilmer,1417,1403,0,14
11-11-2021,US,West Virginia,Fayette,6411,6280,0,131
11-11-2021,US,West Virginia,Doddridge,1381,1370,0,11
11-11-2021,US,West Virginia,Clay,1305,1285,0,20
11-11-2021,US,West Virginia,Calhoun,991,986,0,5
11-11-2021,US,West Virginia,Cabell,15429,15152,0,277
