Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-04-2020,Russia,Московская обл.,,2587,2486,75,26
15-04-2020,Russia,Москва,,14776,13465,1205,106
15-04-2020,Russia,Мордовия,,71,66,5,0
15-04-2020,Russia,Марий Эл,,118,109,8,1
15-04-2020,Russia,Магаданская обл.,,3,2,1,0
15-04-2020,Russia,Липецкая обл.,,85,70,15,0
15-04-2020,Russia,Ленинградская обл.,,298,293,5,0
15-04-2020,Russia,Курская обл.,,89,86,3,0
15-04-2020,Russia,Курганская обл.,,10,9,1,0
15-04-2020,Russia,Крым,,34,22,12,0
15-04-2020,Russia,Красноярский край,,142,125,17,0
15-04-2020,Russia,Краснодарский край,,239,196,40,3
15-04-2020,Russia,Костромская обл.,,27,22,3,2
15-04-2020,Russia,Коми,,402,398,1,3
15-04-2020,Russia,Кировская обл.,,64,55,9,0
15-04-2020,Russia,Кемеровская обл.,,15,11,4,0
15-04-2020,Russia,Карелия,,7,7,0,0
15-04-2020,Russia,Карачаево-Черкессия,,23,23,0,0
15-04-2020,Russia,Камчатский край,,10,10,0,0
15-04-2020,Russia,Калужская обл.,,74,69,5,0
15-04-2020,Russia,Калмыкия,,35,24,9,2
15-04-2020,Russia,Калининградская обл.,,84,59,24,1
15-04-2020,Russia,Кабардино-Балкария,,50,47,3,0
15-04-2020,Russia,Иркутская обл.,,39,34,3,2
15-04-2020,Russia,Ингушетия,,90,88,1,1
15-04-2020,Russia,Ивановская обл.,,121,113,8,0
15-04-2020,Russia,Забайкальский край,,14,13,1,0
15-04-2020,Russia,Еврейская АО,,9,9,0,0
15-04-2020,Russia,Дагестан,,105,93,9,3
15-04-2020,Russia,Воронежская обл.,,75,55,19,1
15-04-2020,Russia,Вологодская обл.,,52,52,0,0
15-04-2020,Russia,Волгоградская обл.,,47,40,7,0
15-04-2020,Russia,Владимирская обл.,,145,142,1,2
15-04-2020,Russia,Бурятия,,92,67,23,2
15-04-2020,Russia,Брянская обл.,,164,152,12,0
15-04-2020,Russia,Белгородская обл.,,45,41,3,1
15-04-2020,Russia,Башкортостан,,149,135,9,5
15-04-2020,Russia,Астраханская обл.,,47,44,2,1
15-04-2020,Russia,Архангельская обл.,,32,22,10,0
15-04-2020,Russia,Амурская обл.,,6,5,1,0
15-04-2020,Russia,Алтайский край,,39,36,3,0
15-04-2020,Russia,Алтай,,0,0,0,0
15-04-2020,Russia,Адыгея,,27,15,12,0
15-04-2020,Mauritania,Main territory,,7,4,2,1
15-04-2020,Jamaica,Main territory,,125,99,21,5
15-04-2020,Chad,Main territory,,23,21,2,0
15-04-2020,Timor-Leste,Main territory,,8,7,1,0
15-04-2020,North Macedonia,Main territory,,974,831,98,45
15-04-2020,Canada,Yukon,,8,8,0,0
15-04-2020,Canada,Saskatchewan,,304,300,0,4
15-04-2020,Canada,Recovered,,0,-8966,8966,0
15-04-2020,Canada,Quebec,,14860,13866,0,994
15-04-2020,Canada,Prince Edward Island,,26,26,0,0
15-04-2020,Canada,Ontario,,8447,8062,0,385
15-04-2020,Canada,Nunavut,,0,0,0,0
15-04-2020,Canada,Nova Scotia,,549,546,0,3
15-04-2020,Canada,Northwest Territories,,5,5,0,0
15-04-2020,Canada,Newfoundland and Labrador,,247,244,0,3
15-04-2020,Canada,New Brunswick,,117,117,0,0
15-04-2020,Canada,Manitoba,,246,241,0,5
15-04-2020,Canada,British Columbia,,1517,1445,0,72
15-04-2020,Canada,Alberta,,1870,1822,0,48
15-04-2020,Afghanistan,Main territory,,785,713,43,29
15-04-2020,Trinidad and Tobago,Main territory,,114,87,19,8
15-04-2020,Angola,Main territory,,19,12,5,2
15-04-2020,Chile,Main territory,,8273,5242,2937,94
15-04-2020,Kiribati,Main territory,,0,0,0,0
15-04-2020,Norway,Main territory,,6740,6558,32,150
15-04-2020,Tunisia,Main territory,,780,702,43,35
15-04-2020,Cote d'Ivoire,Main territory,,638,518,114,6
15-04-2020,Congo (Brazzaville),Main territory,,117,101,11,5
15-04-2020,Croatia,Main territory,,1741,1235,473,33
15-04-2020,New Zealand,Cook Islands,,0,0,0,0
15-04-2020,New Zealand,Main territory,,1386,649,728,9
15-04-2020,Cambodia,Main territory,,122,26,96,0
15-04-2020,Zambia,Main territory,,48,16,30,2
15-04-2020,Cabo Verde,Main territory,,56,54,1,1
15-04-2020,Benin,Main territory,,35,16,18,1
15-04-2020,Ghana,Main territory,,636,611,17,8
15-04-2020,Malaysia,Main territory,,5072,2342,2647,83
15-04-2020,Kazakhstan,Main territory,,1295,1039,240,16
15-04-2020,Slovenia,Main territory,,1248,1022,165,61
15-04-2020,Taiwan,Main territory,,395,265,124,6
15-04-2020,Algeria,Main territory,,2160,1116,708,336
15-04-2020,Dominica,Main territory,,16,8,8,0
15-04-2020,Eritrea,Main territory,,35,35,0,0
15-04-2020,Namibia,Main territory,,16,13,3,0
15-04-2020,West Bank and Gaza,Main territory,,374,309,63,2
15-04-2020,Pakistan,Main territory,,6383,4826,1446,111
15-04-2020,Somalia,Main territory,,80,73,2,5
15-04-2020,Armenia,Main territory,,1111,797,297,17
15-04-2020,Belize,Main territory,,18,16,0,2
15-04-2020,Jordan,Main territory,,401,144,250,7
15-04-2020,Nicaragua,Main territory,,9,4,4,1
15-04-2020,Cyprus,Main territory,,715,638,65,12
15-04-2020,Gabon,Main territory,,80,75,4,1
15-04-2020,Bulgaria,Main territory,,747,606,105,36
15-04-2020,Japan,Main territory,,8100,7101,853,146
15-04-2020,Bahrain,Main territory,,1671,1001,663,7
15-04-2020,United Arab Emirates,Main territory,,5365,4298,1034,33
15-04-2020,Gambia,Main territory,,9,6,2,1
15-04-2020,Bahamas,Main territory,,49,35,6,8
15-04-2020,Uzbekistan,Main territory,,1302,1191,107,4
15-04-2020,Panama,Main territory,,3574,3407,72,95
15-04-2020,Georgia,Main territory,,306,232,71,3
15-04-2020,Ukraine,Main territory,,3764,3513,143,108
15-04-2020,Brazil,Main territory,,28320,12558,14026,1736
15-04-2020,Guinea-Bissau,Main territory,,43,43,0,0
15-04-2020,Tanzania,Main territory,,88,73,11,4
15-04-2020,Australia,Western Australia,,527,270,251,6
15-04-2020,Australia,Victoria,,1299,167,1118,14
15-04-2020,Australia,Tasmania,,165,106,53,6
15-04-2020,Australia,South Australia,,433,189,240,4
15-04-2020,Australia,Queensland,,999,552,442,5
15-04-2020,Australia,Northern Territory,,28,22,6,0
15-04-2020,Australia,New South Wales,,2886,2857,4,25
15-04-2020,Australia,Australian Capital Territory,,103,28,72,3
15-04-2020,Kyrgyzstan,Main territory,,449,366,78,5
15-04-2020,Equatorial Guinea,Main territory,,51,47,4,0
15-04-2020,Saint Lucia,Main territory,,15,4,11,0
15-04-2020,Burundi,Main territory,,5,4,0,1
15-04-2020,Colombia,Main territory,,3105,2522,452,131
15-04-2020,Albania,Main territory,,494,218,251,25
15-04-2020,El Salvador,Main territory,,159,123,30,6
15-04-2020,Guinea,Main territory,,404,372,31,1
15-04-2020,Venezuela,Main territory,,197,77,111,9
15-04-2020,Guatemala,Main territory,,180,156,19,5
15-04-2020,Serbia,Main territory,,4873,4774,0,99
15-04-2020,Montenegro,Main territory,,288,229,55,4
15-04-2020,Vietnam,Main territory,,267,96,171,0
15-04-2020,India,Main territory,,12322,10485,1432,405
15-04-2020,Sierra Leone,Main territory,,13,13,0,0
15-04-2020,Bangladesh,Main territory,,1231,1132,49,50
15-04-2020,Holy See,Main territory,,8,6,2,0
15-04-2020,Iran,Main territory,,76389,21679,49933,4777
15-04-2020,Czechia,Main territory,,6216,5231,819,166
15-04-2020,Oman,Main territory,,910,775,131,4
15-04-2020,Israel,Main territory,,12652,9690,2823,139
15-04-2020,Djibouti,Main territory,,435,362,71,2
15-04-2020,Eswatini,Main territory,,15,7,8,0
15-04-2020,France,Main territory,,132473,84370,30955,17148
15-04-2020,France,St Martin,,35,20,13,2
15-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
15-04-2020,France,Saint Barthelemy,,6,2,4,0
15-04-2020,France,Reunion,,391,154,237,0
15-04-2020,France,New Caledonia,,18,17,1,0
15-04-2020,France,Mayotte,,217,145,69,3
15-04-2020,France,Martinique,,158,77,73,8
15-04-2020,France,Guadeloupe,,145,70,67,8
15-04-2020,France,French Polynesia,,55,55,0,0
15-04-2020,France,French Guiana,,86,35,51,0
15-04-2020,China,Other,,0,0,0,0
15-04-2020,China,Zhejiang,,1268,23,1244,1
15-04-2020,China,Yunnan,,184,6,176,2
15-04-2020,China,Xinjiang,,76,0,73,3
15-04-2020,China,Tibet,,1,0,1,0
15-04-2020,China,Tianjin,,185,11,171,3
15-04-2020,China,Sichuan,,560,7,550,3
15-04-2020,China,Shanxi,,186,51,135,0
15-04-2020,China,Shanghai,,622,130,485,7
15-04-2020,China,Shandong,,784,16,761,7
15-04-2020,China,Shaanxi,,256,2,251,3
15-04-2020,China,Qinghai,,18,0,18,0
15-04-2020,China,Ningxia,,75,0,75,0
15-04-2020,China,Macau,,45,29,16,0
15-04-2020,China,Liaoning,,145,5,138,2
15-04-2020,China,Jilin,,102,5,96,1
15-04-2020,China,Jiangxi,,937,0,936,1
15-04-2020,China,Jiangsu,,653,11,642,0
15-04-2020,China,Inner Mongolia,,190,95,94,1
15-04-2020,China,Hunan,,1019,1,1014,4
15-04-2020,China,Hubei,,67803,179,64402,3222
15-04-2020,China,Hong Kong,,1017,554,459,4
15-04-2020,China,Henan,,1276,0,1254,22
15-04-2020,China,Heilongjiang,,841,358,470,13
15-04-2020,China,Hebei,,327,7,314,6
15-04-2020,China,Hainan,,168,0,162,6
15-04-2020,China,Guizhou,,146,0,144,2
15-04-2020,China,Guangxi,,254,0,252,2
15-04-2020,China,Guangdong,,1566,96,1462,8
15-04-2020,China,Gansu,,139,1,136,2
15-04-2020,China,Fujian,,353,21,331,1
15-04-2020,China,Chongqing,,579,3,570,6
15-04-2020,China,Beijing,,590,87,495,8
15-04-2020,China,Anhui,,991,1,984,6
15-04-2020,Philippines,Main territory,,5453,4751,353,349
15-04-2020,Saudi Arabia,Main territory,,5862,4852,931,79
15-04-2020,Slovakia,Main territory,,863,706,151,6
15-04-2020,Suriname,Main territory,,10,3,6,1
15-04-2020,Kenya,Main territory,,225,162,53,10
15-04-2020,Portugal,Main territory,,18091,17109,383,599
15-04-2020,Guyana,Main territory,,55,41,8,6
15-04-2020,Lithuania,Main territory,,995,966,9,20
15-04-2020,Congo (Kinshasa),Main territory,,254,212,21,21
15-04-2020,US,Virgin Islands,,51,50,0,1
15-04-2020,US,Recovered,,0,-52096,52096,0
15-04-2020,US,Puerto Rico,,974,923,0,51
15-04-2020,US,Northern Mariana Islands,,13,11,0,2
15-04-2020,US,Guam,,135,130,0,5
15-04-2020,US,Texas,Zapata,3,3,0,0
15-04-2020,US,Colorado,Yuma,2,2,0,0
15-04-2020,US,Arizona,Yuma,20,20,0,0
15-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
15-04-2020,US,California,Yuba,15,14,0,1
15-04-2020,US,Texas,Young,3,3,0,0
15-04-2020,US,Virginia,York,35,34,0,1
15-04-2020,US,South Carolina,York,138,135,0,3
15-04-2020,US,Pennsylvania,York,381,377,0,4
15-04-2020,US,Nebraska,York,4,4,0,0
15-04-2020,US,Maine,York,156,152,0,4
15-04-2020,US,California,Yolo,102,98,0,4
15-04-2020,US,Montana,Yellowstone,64,64,0,0
15-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
15-04-2020,US,Arkansas,Yell,1,1,0,0
15-04-2020,US,Mississippi,Yazoo,65,64,0,1
15-04-2020,US,Arizona,Yavapai,66,65,0,1
15-04-2020,US,New York,Yates,6,6,0,0
15-04-2020,US,South Dakota,Yankton,22,22,0,0
15-04-2020,US,Oregon,Yamhill,32,26,0,6
15-04-2020,US,Mississippi,Yalobusha,14,14,0,0
15-04-2020,US,Washington,Yakima,635,605,0,30
15-04-2020,US,North Carolina,Yadkin,11,10,0,1
15-04-2020,US,Virginia,Wythe,7,7,0,0
15-04-2020,US,West Virginia,Wyoming,1,1,0,0
15-04-2020,US,Pennsylvania,Wyoming,13,13,0,0
15-04-2020,US,New York,Wyoming,42,39,0,3
15-04-2020,US,Kansas,Wyandotte,363,332,0,31
15-04-2020,US,Ohio,Wyandot,14,12,0,2
15-04-2020,US,Missouri,Wright,9,9,0,0
15-04-2020,US,Minnesota,Wright,21,20,0,1
15-04-2020,US,Iowa,Wright,1,1,0,0
15-04-2020,US,Missouri,Worth,1,1,0,0
15-04-2020,US,Iowa,Worth,1,1,0,0
15-04-2020,US,Georgia,Worth,104,100,0,4
15-04-2020,US,Massachusetts,Worcester,2350,2276,0,74
15-04-2020,US,Maryland,Worcester,22,22,0,0
15-04-2020,US,Oklahoma,Woodward,1,1,0,0
15-04-2020,US,Kansas,Woodson,4,4,0,0
15-04-2020,US,Arkansas,Woodruff,1,1,0,0
15-04-2020,US,Kentucky,Woodford,16,16,0,0
15-04-2020,US,Illinois,Woodford,11,11,0,0
15-04-2020,US,Iowa,Woodbury,21,21,0,0
15-04-2020,US,Wisconsin,Wood,2,2,0,0
15-04-2020,US,West Virginia,Wood,22,22,0,0
15-04-2020,US,Texas,Wood,6,6,0,0
15-04-2020,US,Ohio,Wood,64,59,0,5
15-04-2020,US,Virginia,Wise,15,15,0,0
15-04-2020,US,Texas,Wise,5,5,0,0
15-04-2020,US,West Virginia,Wirt,2,2,0,0
15-04-2020,US,Mississippi,Winston,22,22,0,0
15-04-2020,US,Alabama,Winston,8,8,0,0
15-04-2020,US,Minnesota,Winona,51,45,0,6
15-04-2020,US,Iowa,Winneshiek,5,5,0,0
15-04-2020,US,Wisconsin,Winnebago,31,30,0,1
15-04-2020,US,Iowa,Winnebago,2,2,0,0
15-04-2020,US,Illinois,Winnebago,112,108,0,4
15-04-2020,US,Louisiana,Winn,12,10,0,2
15-04-2020,US,Texas,Winkler,1,1,0,0
15-04-2020,US,Vermont,Windsor,27,25,0,2
15-04-2020,US,Vermont,Windham,57,56,0,1
15-04-2020,US,Connecticut,Windham,89,88,0,1
15-04-2020,US,Virginia,Winchester,21,21,0,0
15-04-2020,US,Texas,Wilson,11,11,0,0
15-04-2020,US,Tennessee,Wilson,145,144,0,1
15-04-2020,US,North Carolina,Wilson,79,76,0,3
15-04-2020,US,Texas,Williamson,124,120,0,4
15-04-2020,US,Tennessee,Williamson,322,317,0,5
15-04-2020,US,Illinois,Williamson,12,12,0,0
15-04-2020,US,Virginia,Williamsburg,19,18,0,1
15-04-2020,US,South Carolina,Williamsburg,18,18,0,0
15-04-2020,US,Ohio,Williams,6,6,0,0
15-04-2020,US,North Dakota,Williams,8,8,0,0
15-04-2020,US,Texas,Willacy,5,4,0,1
15-04-2020,US,Illinois,Will,1433,1352,0,81
15-04-2020,US,Mississippi,Wilkinson,51,48,0,3
15-04-2020,US,Georgia,Wilkinson,14,13,0,1
15-04-2020,US,Minnesota,Wilkin,7,5,0,2
15-04-2020,US,North Carolina,Wilkes,4,3,0,1
15-04-2020,US,Georgia,Wilkes,8,8,0,0
15-04-2020,US,Georgia,Wilcox,29,29,0,0
15-04-2020,US,Alabama,Wilcox,39,39,0,0
15-04-2020,US,Texas,Wilbarger,1,1,0,0
15-04-2020,US,Maryland,Wicomico,76,75,0,1
15-04-2020,US,Texas,Wichita,56,56,0,0
15-04-2020,US,Washington,Whitman,12,12,0,0
15-04-2020,US,Kentucky,Whitley,5,5,0,0
15-04-2020,US,Indiana,Whitley,14,13,0,1
15-04-2020,US,Georgia,Whitfield,31,28,0,3
15-04-2020,US,Illinois,Whiteside,29,26,0,3
15-04-2020,US,Nevada,White Pine,3,3,0,0
15-04-2020,US,Tennessee,White,4,4,0,0
15-04-2020,US,Indiana,White,5,5,0,0
15-04-2020,US,Georgia,White,14,14,0,0
15-04-2020,US,Arkansas,White,28,28,0,0
15-04-2020,US,Georgia,Wheeler,3,3,0,0
15-04-2020,US,Washington,Whatcom,269,245,0,24
15-04-2020,US,Texas,Wharton,28,28,0,0
15-04-2020,US,Michigan,Wexford,7,6,0,1
15-04-2020,US,West Virginia,Wetzel,3,3,0,0
15-04-2020,US,Virginia,Westmoreland,8,8,0,0
15-04-2020,US,Pennsylvania,Westmoreland,237,226,0,11
15-04-2020,US,New York,Westchester,20947,20307,0,640
15-04-2020,US,Louisiana,West Feliciana,47,47,0,0
15-04-2020,US,Louisiana,West Carroll,4,4,0,0
15-04-2020,US,Louisiana,West Baton Rouge,78,69,0,9
15-04-2020,US,Indiana,Wells,4,4,0,0
15-04-2020,US,Colorado,Weld,858,803,0,55
15-04-2020,US,Nebraska,Webster,1,1,0,0
15-04-2020,US,Missouri,Webster,5,5,0,0
15-04-2020,US,Mississippi,Webster,14,13,0,1
15-04-2020,US,Louisiana,Webster,69,65,0,4
15-04-2020,US,Kentucky,Webster,9,9,0,0
15-04-2020,US,Iowa,Webster,2,2,0,0
15-04-2020,US,Georgia,Webster,3,3,0,0
15-04-2020,US,Utah,Weber,107,106,0,1
15-04-2020,US,Texas,Webb,223,212,0,11
15-04-2020,US,Tennessee,Weakley,6,6,0,0
15-04-2020,US,Virginia,Waynesboro,6,6,0,0
15-04-2020,US,West Virginia,Wayne,61,61,0,0
15-04-2020,US,Tennessee,Wayne,2,2,0,0
15-04-2020,US,Pennsylvania,Wayne,75,73,0,2
15-04-2020,US,Ohio,Wayne,56,44,0,12
15-04-2020,US,North Carolina,Wayne,87,85,0,2
15-04-2020,US,New York,Wayne,48,48,0,0
15-04-2020,US,Nebraska,Wayne,1,1,0,0
15-04-2020,US,Mississippi,Wayne,9,9,0,0
15-04-2020,US,Michigan,Wayne,12544,11660,0,884
15-04-2020,US,Kentucky,Wayne,5,5,0,0
15-04-2020,US,Indiana,Wayne,20,19,0,1
15-04-2020,US,Georgia,Wayne,6,6,0,0
15-04-2020,US,Wisconsin,Waushara,2,2,0,0
15-04-2020,US,Wisconsin,Waupaca,4,3,0,1
15-04-2020,US,Wisconsin,Waukesha,238,228,0,10
15-04-2020,US,Minnesota,Watonwan,4,4,0,0
15-04-2020,US,North Carolina,Watauga,8,8,0,0
15-04-2020,US,Michigan,Washtenaw,798,774,0,24
15-04-2020,US,Nevada,Washoe,549,535,0,14
15-04-2020,US,Wisconsin,Washington,78,75,0,3
15-04-2020,US,Virginia,Washington,27,27,0,0
15-04-2020,US,Vermont,Washington,29,29,0,0
15-04-2020,US,Utah,Washington,47,46,0,1
15-04-2020,US,Texas,Washington,44,41,0,3
15-04-2020,US,Tennessee,Washington,44,44,0,0
15-04-2020,US,Rhode Island,Washington,152,152,0,0
15-04-2020,US,Pennsylvania,Washington,71,70,0,1
15-04-2020,US,Oregon,Washington,364,357,0,7
15-04-2020,US,Oklahoma,Washington,118,113,0,5
15-04-2020,US,Ohio,Washington,47,42,0,5
15-04-2020,US,North Carolina,Washington,18,16,0,2
15-04-2020,US,New York,Washington,42,40,0,2
15-04-2020,US,Nebraska,Washington,22,22,0,0
15-04-2020,US,Missouri,Washington,1,1,0,0
15-04-2020,US,Mississippi,Washington,62,60,0,2
15-04-2020,US,Minnesota,Washington,88,85,0,3
15-04-2020,US,Maryland,Washington,106,105,0,1
15-04-2020,US,Maine,Washington,2,2,0,0
15-04-2020,US,Louisiana,Washington,173,163,0,10
15-04-2020,US,Kentucky,Washington,3,3,0,0
15-04-2020,US,Iowa,Washington,101,97,0,4
15-04-2020,US,Indiana,Washington,27,27,0,0
15-04-2020,US,Illinois,Washington,3,3,0,0
15-04-2020,US,Idaho,Washington,1,1,0,0
15-04-2020,US,Georgia,Washington,22,22,0,0
15-04-2020,US,Florida,Washington,5,5,0,0
15-04-2020,US,Colorado,Washington,5,5,0,0
15-04-2020,US,Arkansas,Washington,44,44,0,0
15-04-2020,US,Alabama,Washington,12,11,0,1
15-04-2020,US,Wyoming,Washakie,5,5,0,0
15-04-2020,US,Minnesota,Waseca,3,3,0,0
15-04-2020,US,Oregon,Wasco,10,10,0,0
15-04-2020,US,Utah,Wasatch,102,102,0,0
15-04-2020,US,Indiana,Warrick,41,38,0,3
15-04-2020,US,Virginia,Warren,20,20,0,0
15-04-2020,US,Tennessee,Warren,4,4,0,0
15-04-2020,US,Pennsylvania,Warren,1,1,0,0
15-04-2020,US,Ohio,Warren,85,83,0,2
15-04-2020,US,North Carolina,Warren,3,3,0,0
15-04-2020,US,New York,Warren,77,77,0,0
15-04-2020,US,New Jersey,Warren,468,438,0,30
15-04-2020,US,Missouri,Warren,17,17,0,0
15-04-2020,US,Mississippi,Warren,15,14,0,1
15-04-2020,US,Kentucky,Warren,52,52,0,0
15-04-2020,US,Iowa,Warren,16,16,0,0
15-04-2020,US,Indiana,Warren,3,2,0,1
15-04-2020,US,Illinois,Warren,2,2,0,0
15-04-2020,US,Georgia,Warren,8,8,0,0
15-04-2020,US,Georgia,Ware,66,62,0,4
15-04-2020,US,North Dakota,Ward,20,19,0,1
15-04-2020,US,Iowa,Wapello,7,7,0,0
15-04-2020,US,Wisconsin,Walworth,49,47,0,2
15-04-2020,US,South Dakota,Walworth,5,5,0,0
15-04-2020,US,Georgia,Walton,52,49,0,3
15-04-2020,US,Florida,Walton,29,29,0,0
