Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
30-04-2020,Russia,Адыгея,,163,112,48,3
30-04-2020,Mauritania,Main territory,,8,1,6,1
30-04-2020,Jamaica,Main territory,,422,385,29,8
30-04-2020,Chad,Main territory,,73,35,33,5
30-04-2020,Timor-Leste,Main territory,,24,8,16,0
30-04-2020,North Macedonia,Main territory,,1465,650,738,77
30-04-2020,Canada,Yukon,,11,11,0,0
30-04-2020,Canada,Saskatchewan,,389,382,0,7
30-04-2020,Canada,Recovered,,0,-21424,21424,0
30-04-2020,Canada,Quebec,,27550,24822,0,2728
30-04-2020,Canada,Prince Edward Island,,27,27,0,0
30-04-2020,Canada,Ontario,,17395,16190,0,1205
30-04-2020,Canada,Nunavut,,0,0,0,0
30-04-2020,Canada,Nova Scotia,,947,919,0,28
30-04-2020,Canada,Northwest Territories,,5,5,0,0
30-04-2020,Canada,Newfoundland and Labrador,,258,255,0,3
30-04-2020,Canada,New Brunswick,,118,118,0,0
30-04-2020,Canada,Manitoba,,277,271,0,6
30-04-2020,Canada,British Columbia,,2112,2001,0,111
30-04-2020,Canada,Alberta,,5355,5265,0,90
30-04-2020,Afghanistan,Main territory,,2127,1803,260,64
30-04-2020,Trinidad and Tobago,Main territory,,116,36,72,8
30-04-2020,Angola,Main territory,,27,18,7,2
30-04-2020,Chile,Main territory,,16023,7216,8580,227
30-04-2020,Kiribati,Main territory,,0,0,0,0
30-04-2020,Norway,Main territory,,7738,7496,32,210
30-04-2020,Tunisia,Main territory,,994,648,305,41
30-04-2020,Cote d'Ivoire,Main territory,,1275,687,574,14
30-04-2020,Congo (Brazzaville),Main territory,,220,192,19,9
30-04-2020,Croatia,Main territory,,2076,659,1348,69
30-04-2020,New Zealand,Cook Islands,,0,0,0,0
30-04-2020,New Zealand,Main territory,,1479,208,1252,19
30-04-2020,Cambodia,Main territory,,122,3,119,0
30-04-2020,Zambia,Main territory,,106,48,55,3
30-04-2020,Cabo Verde,Main territory,,121,116,4,1
30-04-2020,Benin,Main territory,,64,30,33,1
30-04-2020,Ghana,Main territory,,2074,1845,212,17
30-04-2020,Malaysia,Main territory,,6002,1729,4171,102
30-04-2020,Kazakhstan,Main territory,,3402,2511,866,25
30-04-2020,Slovenia,Main territory,,1429,1105,233,91
30-04-2020,Taiwan,Main territory,,429,101,322,6
30-04-2020,Algeria,Main territory,,4006,1777,1779,450
30-04-2020,Dominica,Main territory,,16,3,13,0
30-04-2020,Eritrea,Main territory,,39,13,26,0
30-04-2020,Namibia,Main territory,,16,8,8,0
30-04-2020,West Bank and Gaza,Main territory,,344,266,76,2
30-04-2020,Pakistan,Main territory,,16817,12117,4315,385
30-04-2020,Somalia,Main territory,,601,542,31,28
30-04-2020,Armenia,Main territory,,2066,1105,929,32
30-04-2020,Belize,Main territory,,18,7,9,2
30-04-2020,Jordan,Main territory,,453,83,362,8
30-04-2020,Nicaragua,Main territory,,14,4,7,3
30-04-2020,Cyprus,Main territory,,850,539,296,15
30-04-2020,Gabon,Main territory,,276,206,67,3
30-04-2020,Bulgaria,Main territory,,1506,1174,266,66
30-04-2020,Japan,Main territory,,14088,11198,2460,430
30-04-2020,Bahrain,Main territory,,3040,1532,1500,8
30-04-2020,Comoros,Main territory,,1,1,0,0
30-04-2020,United Arab Emirates,Main territory,,12481,9947,2429,105
30-04-2020,Gambia,Main territory,,11,2,8,1
30-04-2020,Bahamas,Main territory,,81,45,25,11
30-04-2020,Uzbekistan,Main territory,,2039,897,1133,9
30-04-2020,Panama,Main territory,,6532,5768,576,188
30-04-2020,Georgia,Main territory,,539,349,184,6
30-04-2020,Ukraine,Main territory,,10406,8907,1238,261
30-04-2020,Brazil,Main territory,,87187,45246,35935,6006
30-04-2020,Guinea-Bissau,Main territory,,205,185,19,1
30-04-2020,Tanzania,Main territory,,480,297,167,16
30-04-2020,Australia,Western Australia,,551,36,507,8
30-04-2020,Australia,Victoria,,1364,53,1293,18
30-04-2020,Australia,Tasmania,,221,55,153,13
30-04-2020,Australia,South Australia,,438,14,420,4
30-04-2020,Australia,Queensland,,1033,79,948,6
30-04-2020,Australia,Northern Territory,,28,3,25,0
30-04-2020,Australia,New South Wales,,3025,691,2293,41
30-04-2020,Australia,Australian Capital Territory,,106,0,103,3
30-04-2020,Kyrgyzstan,Main territory,,746,276,462,8
30-04-2020,Equatorial Guinea,Main territory,,315,305,9,1
30-04-2020,Saint Lucia,Main territory,,17,2,15,0
30-04-2020,Burundi,Main territory,,11,6,4,1
30-04-2020,Colombia,Main territory,,6507,4775,1439,293
30-04-2020,Albania,Main territory,,773,272,470,31
30-04-2020,El Salvador,Main territory,,395,266,119,10
30-04-2020,Guinea,Main territory,,1495,1159,329,7
30-04-2020,Venezuela,Main territory,,333,175,142,16
30-04-2020,Guatemala,Main territory,,599,517,66,16
30-04-2020,Serbia,Main territory,,9009,7487,1343,179
30-04-2020,Montenegro,Main territory,,322,101,214,7
30-04-2020,Vietnam,Main territory,,270,51,219,0
30-04-2020,India,Main territory,,34863,24641,9068,1154
30-04-2020,Sierra Leone,Main territory,,124,96,21,7
30-04-2020,Bangladesh,Main territory,,7667,7339,160,168
30-04-2020,Holy See,Main territory,,11,9,2,0
30-04-2020,Iran,Main territory,,94640,13509,75103,6028
30-04-2020,Czechia,Main territory,,7682,4132,3314,236
30-04-2020,Oman,Main territory,,2348,1842,495,11
30-04-2020,Israel,Main territory,,15896,6747,8924,225
30-04-2020,Djibouti,Main territory,,1089,445,642,2
30-04-2020,Eswatini,Main territory,,100,87,12,1
30-04-2020,France,Main territory,,167326,93504,49476,24346
30-04-2020,France,St Martin,,38,11,24,3
30-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
30-04-2020,France,Saint Barthelemy,,6,0,6,0
30-04-2020,France,Reunion,,420,120,300,0
30-04-2020,France,New Caledonia,,18,1,17,0
30-04-2020,France,Mayotte,,539,300,235,4
30-04-2020,France,Martinique,,178,81,83,14
30-04-2020,France,Guadeloupe,,151,44,95,12
30-04-2020,France,French Polynesia,,58,8,50,0
30-04-2020,France,French Guiana,,126,31,94,1
30-04-2020,China,Other,,0,0,0,0
30-04-2020,China,Zhejiang,,1268,3,1264,1
30-04-2020,China,Yunnan,,185,2,181,2
30-04-2020,China,Xinjiang,,76,0,73,3
30-04-2020,China,Tibet,,1,0,1,0
30-04-2020,China,Tianjin,,190,3,184,3
30-04-2020,China,Sichuan,,561,0,558,3
30-04-2020,China,Shanxi,,197,25,172,0
30-04-2020,China,Shanghai,,652,46,599,7
30-04-2020,China,Shandong,,787,8,772,7
30-04-2020,China,Shaanxi,,306,49,254,3
30-04-2020,China,Qinghai,,18,0,18,0
30-04-2020,China,Ningxia,,75,0,75,0
30-04-2020,China,Macau,,45,10,35,0
30-04-2020,China,Liaoning,,146,1,143,2
30-04-2020,China,Jilin,,111,9,101,1
30-04-2020,China,Jiangxi,,937,0,936,1
30-04-2020,China,Jiangsu,,653,3,650,0
30-04-2020,China,Inner Mongolia,,201,48,152,1
30-04-2020,China,Hunan,,1019,0,1015,4
30-04-2020,China,Hubei,,68128,0,63616,4512
30-04-2020,China,Hong Kong,,1037,187,846,4
30-04-2020,China,Henan,,1276,0,1254,22
30-04-2020,China,Heilongjiang,,944,344,587,13
30-04-2020,China,Hebei,,328,4,318,6
30-04-2020,China,Hainan,,168,0,162,6
30-04-2020,China,Guizhou,,147,0,145,2
30-04-2020,China,Guangxi,,254,0,252,2
30-04-2020,China,Guangdong,,1588,15,1565,8
30-04-2020,China,Gansu,,139,0,137,2
30-04-2020,China,Fujian,,356,2,353,1
30-04-2020,China,Chongqing,,579,0,573,6
30-04-2020,China,Beijing,,593,37,547,9
30-04-2020,China,Anhui,,991,0,985,6
30-04-2020,Philippines,Main territory,,8488,6877,1043,568
30-04-2020,Tajikistan,Main territory,,15,15,0,0
30-04-2020,Saudi Arabia,Main territory,,22753,19428,3163,162
30-04-2020,Slovakia,Main territory,,1396,849,524,23
30-04-2020,Suriname,Main territory,,10,1,8,1
30-04-2020,Kenya,Main territory,,396,235,144,17
30-04-2020,Portugal,Main territory,,25045,22537,1519,989
30-04-2020,Guyana,Main territory,,82,51,22,9
30-04-2020,Lithuania,Main territory,,1375,766,577,32
30-04-2020,Congo (Kinshasa),Main territory,,572,468,73,31
30-04-2020,US,Virgin Islands,,66,62,0,4
30-04-2020,US,Recovered,,0,-153947,153947,0
30-04-2020,US,Puerto Rico,,1539,1447,0,92
30-04-2020,US,Northern Mariana Islands,,14,12,0,2
30-04-2020,US,Guam,,145,140,0,5
30-04-2020,US,Texas,Zavala,1,1,0,0
30-04-2020,US,Texas,Zapata,7,7,0,0
30-04-2020,US,Colorado,Yuma,8,8,0,0
30-04-2020,US,Arizona,Yuma,85,84,0,1
30-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
30-04-2020,US,California,Yuba,18,17,0,1
30-04-2020,US,Texas,Young,4,3,0,1
30-04-2020,US,Virginia,York,46,45,0,1
30-04-2020,US,South Carolina,York,210,207,0,3
30-04-2020,US,Pennsylvania,York,641,632,0,9
30-04-2020,US,Nebraska,York,12,12,0,0
30-04-2020,US,Maine,York,205,198,0,7
30-04-2020,US,California,Yolo,164,148,0,16
30-04-2020,US,Texas,Yoakum,1,1,0,0
30-04-2020,US,Montana,Yellowstone,80,78,0,2
30-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
30-04-2020,US,Arkansas,Yell,3,3,0,0
30-04-2020,US,Mississippi,Yazoo,135,134,0,1
30-04-2020,US,Arizona,Yavapai,79,78,0,1
30-04-2020,US,New York,Yates,18,17,0,1
30-04-2020,US,South Dakota,Yankton,26,26,0,0
30-04-2020,US,Oregon,Yamhill,39,32,0,7
30-04-2020,US,Mississippi,Yalobusha,19,19,0,0
30-04-2020,US,Washington,Yakima,1128,1080,0,48
30-04-2020,US,North Carolina,Yadkin,17,16,0,1
30-04-2020,US,Virginia,Wythe,11,10,0,1
30-04-2020,US,West Virginia,Wyoming,1,1,0,0
30-04-2020,US,Pennsylvania,Wyoming,20,18,0,2
30-04-2020,US,New York,Wyoming,67,62,0,5
30-04-2020,US,Kansas,Wyandotte,677,622,0,55
30-04-2020,US,Ohio,Wyandot,24,22,0,2
30-04-2020,US,Missouri,Wright,10,10,0,0
30-04-2020,US,Minnesota,Wright,42,41,0,1
30-04-2020,US,Iowa,Wright,3,3,0,0
30-04-2020,US,Missouri,Worth,1,1,0,0
30-04-2020,US,Iowa,Worth,1,1,0,0
30-04-2020,US,Georgia,Worth,153,142,0,11
30-04-2020,US,Massachusetts,Worcester,5550,5285,0,265
30-04-2020,US,Maryland,Worcester,61,59,0,2
30-04-2020,US,Oklahoma,Woodward,1,1,0,0
30-04-2020,US,Kansas,Woodson,5,5,0,0
30-04-2020,US,Oklahoma,Woods,3,3,0,0
30-04-2020,US,Arkansas,Woodruff,1,1,0,0
30-04-2020,US,Kentucky,Woodford,18,18,0,0
30-04-2020,US,Illinois,Woodford,13,12,0,1
30-04-2020,US,Iowa,Woodbury,742,741,0,1
30-04-2020,US,Wisconsin,Wood,2,2,0,0
30-04-2020,US,West Virginia,Wood,38,36,0,2
30-04-2020,US,Texas,Wood,8,8,0,0
30-04-2020,US,Ohio,Wood,164,145,0,19
30-04-2020,US,Virginia,Wise,22,21,0,1
30-04-2020,US,Texas,Wise,17,15,0,2
30-04-2020,US,West Virginia,Wirt,3,3,0,0
30-04-2020,US,Mississippi,Winston,42,42,0,0
30-04-2020,US,Alabama,Winston,14,14,0,0
30-04-2020,US,Minnesota,Winona,66,51,0,15
30-04-2020,US,Iowa,Winneshiek,15,15,0,0
30-04-2020,US,Wisconsin,Winnebago,53,52,0,1
30-04-2020,US,Iowa,Winnebago,2,2,0,0
30-04-2020,US,Illinois,Winnebago,442,431,0,11
30-04-2020,US,Louisiana,Winn,32,30,0,2
30-04-2020,US,Texas,Winkler,3,3,0,0
30-04-2020,US,Vermont,Windsor,40,38,0,2
30-04-2020,US,Vermont,Windham,71,68,0,3
30-04-2020,US,Connecticut,Windham,186,184,0,2
30-04-2020,US,Virginia,Winchester,37,37,0,0
30-04-2020,US,Texas,Wilson,32,29,0,3
30-04-2020,US,Tennessee,Wilson,253,249,0,4
30-04-2020,US,North Carolina,Wilson,165,158,0,7
30-04-2020,US,Kansas,Wilson,1,1,0,0
30-04-2020,US,Texas,Williamson,301,292,0,9
30-04-2020,US,Tennessee,Williamson,411,402,0,9
30-04-2020,US,Illinois,Williamson,31,31,0,0
30-04-2020,US,Virginia,Williamsburg,18,17,0,1
30-04-2020,US,South Carolina,Williamsburg,67,67,0,0
30-04-2020,US,Ohio,Williams,34,34,0,0
30-04-2020,US,North Dakota,Williams,10,10,0,0
30-04-2020,US,Texas,Willacy,13,12,0,1
30-04-2020,US,Illinois,Will,2492,2341,0,151
30-04-2020,US,Mississippi,Wilkinson,69,62,0,7
30-04-2020,US,Georgia,Wilkinson,35,33,0,2
30-04-2020,US,Minnesota,Wilkin,12,9,0,3
30-04-2020,US,North Carolina,Wilkes,33,32,0,1
30-04-2020,US,Georgia,Wilkes,25,25,0,0
30-04-2020,US,Georgia,Wilcox,90,81,0,9
30-04-2020,US,Alabama,Wilcox,65,63,0,2
30-04-2020,US,Texas,Wilbarger,1,1,0,0
30-04-2020,US,Maryland,Wicomico,406,399,0,7
30-04-2020,US,Texas,Wichita,65,63,0,2
30-04-2020,US,Washington,Whitman,14,14,0,0
30-04-2020,US,Kentucky,Whitley,11,11,0,0
30-04-2020,US,Indiana,Whitley,19,18,0,1
30-04-2020,US,Georgia,Whitfield,103,99,0,4
30-04-2020,US,Illinois,Whiteside,84,79,0,5
30-04-2020,US,Nevada,White Pine,3,3,0,0
30-04-2020,US,Tennessee,White,7,7,0,0
30-04-2020,US,Indiana,White,47,47,0,0
30-04-2020,US,Illinois,White,2,2,0,0
30-04-2020,US,Georgia,White,59,59,0,0
30-04-2020,US,Arkansas,White,34,33,0,1
30-04-2020,US,Texas,Wheeler,7,7,0,0
30-04-2020,US,Georgia,Wheeler,4,4,0,0
30-04-2020,US,Montana,Wheatland,1,1,0,0
30-04-2020,US,Washington,Whatcom,302,275,0,27
30-04-2020,US,Texas,Wharton,37,37,0,0
30-04-2020,US,Michigan,Wexford,9,7,0,2
30-04-2020,US,West Virginia,Wetzel,3,3,0,0
30-04-2020,US,Virginia,Westmoreland,21,21,0,0
30-04-2020,US,Pennsylvania,Westmoreland,391,366,0,25
30-04-2020,US,New York,Westchester,28970,27939,0,1031
30-04-2020,US,Louisiana,West Feliciana,115,113,0,2
30-04-2020,US,Louisiana,West Carroll,4,4,0,0
30-04-2020,US,Louisiana,West Baton Rouge,98,80,0,18
30-04-2020,US,North Dakota,Wells,2,2,0,0
30-04-2020,US,Indiana,Wells,5,5,0,0
30-04-2020,US,Colorado,Weld,1776,1681,0,95
30-04-2020,US,Nebraska,Webster,4,4,0,0
30-04-2020,US,Missouri,Webster,15,15,0,0
30-04-2020,US,Mississippi,Webster,18,17,0,1
30-04-2020,US,Louisiana,Webster,85,81,0,4
30-04-2020,US,Kentucky,Webster,22,22,0,0
30-04-2020,US,Iowa,Webster,5,5,0,0
30-04-2020,US,Georgia,Webster,10,8,0,2
30-04-2020,US,Utah,Weber-Morgan,158,156,0,2
30-04-2020,US,Texas,Webb,358,342,0,16
30-04-2020,US,Tennessee,Weakley,23,23,0,0
30-04-2020,US,Virginia,Waynesboro,11,11,0,0
30-04-2020,US,West Virginia,Wayne,85,78,0,7
30-04-2020,US,Tennessee,Wayne,4,4,0,0
30-04-2020,US,Pennsylvania,Wayne,100,95,0,5
30-04-2020,US,Ohio,Wayne,128,94,0,34
30-04-2020,US,North Carolina,Wayne,655,645,0,10
30-04-2020,US,New York,Wayne,71,70,0,1
30-04-2020,US,Nebraska,Wayne,1,1,0,0
30-04-2020,US,Mississippi,Wayne,23,23,0,0
30-04-2020,US,Michigan,Wayne,16729,14947,0,1782
30-04-2020,US,Kentucky,Wayne,9,9,0,0
30-04-2020,US,Indiana,Wayne,34,31,0,3
30-04-2020,US,Illinois,Wayne,2,2,0,0
30-04-2020,US,Georgia,Wayne,13,13,0,0
30-04-2020,US,Wisconsin,Waushara,2,2,0,0
30-04-2020,US,Wisconsin,Waupaca,8,7,0,1
30-04-2020,US,Wisconsin,Waukesha,336,317,0,19
30-04-2020,US,Minnesota,Watonwan,11,11,0,0
30-04-2020,US,North Carolina,Watauga,9,9,0,0
30-04-2020,US,Michigan,Washtenaw,1075,1014,0,61
30-04-2020,US,Nevada,Washoe,873,843,0,30
30-04-2020,US,Oklahoma,Washita,0,0,0,0
30-04-2020,US,Wisconsin,Washington,98,94,0,4
30-04-2020,US,Virginia,Washington,36,33,0,3
30-04-2020,US,Vermont,Washington,33,32,0,1
30-04-2020,US,Texas,Washington,142,127,0,15
30-04-2020,US,Tennessee,Washington,54,54,0,0
30-04-2020,US,Rhode Island,Washington,330,304,0,26
30-04-2020,US,Pennsylvania,Washington,115,113,0,2
30-04-2020,US,Oregon,Washington,491,480,0,11
30-04-2020,US,Oklahoma,Washington,256,237,0,19
30-04-2020,US,Ohio,Washington,98,87,0,11
30-04-2020,US,North Carolina,Washington,24,22,0,2
30-04-2020,US,New York,Washington,148,146,0,2
30-04-2020,US,Nebraska,Washington,22,21,0,1
30-04-2020,US,Missouri,Washington,8,7,0,1
30-04-2020,US,Mississippi,Washington,77,74,0,3
30-04-2020,US,Minnesota,Washington,131,121,0,10
30-04-2020,US,Maryland,Washington,206,202,0,4
30-04-2020,US,Maine,Washington,2,2,0,0
30-04-2020,US,Louisiana,Washington,262,244,0,18
30-04-2020,US,Kentucky,Washington,5,5,0,0
30-04-2020,US,Kansas,Washington,1,1,0,0
30-04-2020,US,Iowa,Washington,141,134,0,7
30-04-2020,US,Indiana,Washington,43,43,0,0
30-04-2020,US,Illinois,Washington,10,10,0,0
30-04-2020,US,Idaho,Washington,1,1,0,0
30-04-2020,US,Georgia,Washington,42,41,0,1
30-04-2020,US,Florida,Washington,12,12,0,0
30-04-2020,US,Colorado,Washington,7,7,0,0
30-04-2020,US,Arkansas,Washington,86,83,0,3
30-04-2020,US,Alabama,Washington,34,33,0,1
30-04-2020,US,Wisconsin,Washburn,1,1,0,0
30-04-2020,US,Wyoming,Washakie,8,8,0,0
30-04-2020,US,Minnesota,Waseca,4,4,0,0
30-04-2020,US,Oregon,Wasco,13,12,0,1
30-04-2020,US,Utah,Wasatch,148,147,0,1
30-04-2020,US,Indiana,Warrick,96,82,0,14
30-04-2020,US,Virginia,Warren,52,52,0,0
30-04-2020,US,Tennessee,Warren,7,7,0,0
30-04-2020,US,Pennsylvania,Warren,1,1,0,0
30-04-2020,US,Ohio,Warren,146,137,0,9
30-04-2020,US,North Carolina,Warren,10,10,0,0
30-04-2020,US,New York,Warren,176,176,0,0
